名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
西长城West Great Wall,http://travel.qunar.com/p-oi10003224-xizhangcheng,"

地址:
嘉峪关市峪泉镇嘉峪关文物景区左翼


电话:
0937-6396110

",嘉峪关的左翼一段长城，叫做明墙。在关城南侧，紧靠讨赖河北岸80米悬崖之上的边缘有一墩台，叫做讨赖河墩，这里开始，长城象一条卧龙，伏于戈壁之上，向北横穿甘新铁路和兰新公路，直爬到嘉峪塬上，与关之外城相接。这一道黄土夯筑的长城保护较好，除公路、铁路穿行的地方有残断外，基本完整。明墙总长6559米，其中断缺265米，占全长的百分之四强。长城残高3.5到4米不等，有些地方显山宇墙的痕迹，已看不清。底厚4米，上宽2.5米，有的段落底厚3.5米，上宽2米，均为黄土夯筑，夯土层13厘米到19.5厘米不等。这一段共有长城墩三座，比较完整。基本上是四五里左右设一墩台，整整齐齐地排列在长城线上。从关城向北的一段长城叫暗壁。长城从关城东北角上的“闸门墩”起，沿黑山内侧向北伸展，与黑山一带的九沟十八坡口成平行线，经过嘉峪关公社嘉峪关大队第二、第四、第五生产队，穿过戈壁，在嘉峪关公社黄草营一队附近直插黑山山腰，挡住了西面的大小山口。为了防止敌人从黑石峡口进入长城之内，又在黑石峡口修了一道东西走向的断壁，长约750米，高3米多，宽4米，从西面山坡上向下直插暗壁城墙，封锁了山间通路。这段暗壁共长8200米，其中断缺1610米，占总长的将近百分之二十，断缺处都是经过农田的部分。因是就地取材，故有三种夯筑方法。连接长城的一段约5700米墙为黄土夯筑，墙高4.6米。明墙与暗壁，犹如给关城增添了两支铁翅，使关防更加严密。为了使这一段城墙更加牢固，和长城平行，在长城外39-60厘米处，挖有一道沟（亦称外壕），虽经数百年风吹沙填，但在山头仍可看到沟的遗迹。壕沟从关南的北大河沿向北伸展，遇山爬山，遇戈壁穿戈壁，一直到关北的黑山上，长达6000米。沟上宽9.8米，下宽3.5米，深2.1米。这条壕沟，当年起了保护西长城的作用。,全年 8:30-18:00,https://img1.qunarzz.com/travel/poi/1712/59/8fe09ae1bea44237.jpg_480x360x95_e7206da3.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
北长城North Great Wall,http://travel.qunar.com/p-oi10003223-beizhangcheng,"

地址:
嘉峪关市新城公社新城大队和中沟大队交界处

",从新城堡往东到酒泉县的下古城界，称做北长城，与西到瓜州县境内布隆吉城，东到武威县境的明长城相接。据传为明万历年间所筑。据《重修肃州新志》云：“州（肃州，今酒泉）北三十里之长城，中有暗门军戎出入，东西长七十里。先时参将彭清所筑，仅高一点三丈，厚五点六尺，嘉靖中杨清重修”。这条长城，在嘉峪关市境内很短，从新城公社新城大队和中沟大队交界处，东西走向，一直向东，约两千余米就出了市地界，一直向下古城方向伸延，眼见到酒泉县怀茂公社六分大队第一生产队饲养场附近还有遗迹，比较连贯。残高1.5～3米不等。这条长城，在古代起着御东北之敌的作用，维护着关城的安全。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/a6/6dd3a2e2bdc71037.jpg_480x360x95_c86c0142.jpg,4.5,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
横沟屯庄遗址Henggoutunzhuang Ruins,http://travel.qunar.com/p-oi10003222-henggoutunzhuangyizhi,,在嘉峪关市稍偏东北方向，距嘉峪关城40里，距新城堡20里，距野麻湾堡10里，在新城公社横沟大队第二生产队有一座明代的建筑，叫做横沟屯庄。这是当时的官庄，是一座土城堡，占地约40亩。屯庄土城成方形，墙高约6.6米，厚6米。除内城外，还有瓮城。城内有住院、库房等，门向南开。遗址现虽破损，仍有一部分墙的残迹还在，残墙高达5米以上，残厚仍有6米。夯土层厚14厘米，为黄土夯筑。据调查，屯庄基础是明代嘉靖年间的建筑，清代曾续建。,,https://img1.qunarzz.com/travel/poi/1712/c7/fab321bb70edf037.jpg_480x360x95_bed5ef26.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
野麻湾堡Yemawan Fort,http://travel.qunar.com/p-oi10003220-yemawanbao,,位于嘉峪关市新城公社野麻湾大队第一生产队，在本市区通往新城公社的公路边，关城东北方向，距关约20公里。据《重修肃州新志》记载，此堡是明万历四十四年（1616年）兵备李应魁、参将祁忠仪呈请巡抚祁光宗获许建筑，记明“土城周围一百四十丈”。野麻湾堡为黄土夯筑而成，城垣一半以上比较完好，部分残缺。城堡周长476米，东南宽，西北窄。现存西、南两面墙比较完整，东墙残缺约四分之三，北墙残缺约三分之一。现南墙大部残高仍有9.9米、底厚7.6米、上宽3.8米。城墙上设女墙，高90厘米、上宽也是90厘米。夯土层厚14到18厘米不等。北墙内西侧有一斜坡马道遗迹，高7.4米、长17米、上宽2.2米。对面南墙内侧有同样高低的木梯马道，木桩眼还整齐地排列在墙上。,,,4.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
东长城East Great Wall,http://travel.qunar.com/p-oi10003214-dongzhangcheng,"

地址:
甘肃省嘉峪关市新城镇境内(从新腰墩起到野麻湾堡这一段长城)

","东长城的走向是，从西长城北部城墙中间的新腰墩起，折而向东北，与北边城墙成“丁”字形。整个东长城踏查有24,378米，与历史记载出入较大，主要原因是通过农田和居民点的一大段，具体走向多数已无法顺迹查明。从新腰墩起到野麻湾堡这一段长城，因是通过戈壁，虽经四百余年风蚀，但人为破坏较少，故基本完整。这段长城总长为18,760米，其中存墙13,660米，残基5,100米，墙残高2.45米，上部宽1.3米，底宽3.5米，为黄土掺沙后夯筑墙，夯土层19～13.6厘米不等。墙内也有松、杨、柳木桩和芨芨草。这一段长城上，据传有墩台12座，现在较完整的9座，已毁3座。墩残高9米，底长10米，底宽7米，上宽5米，上长7.5米。每个墩台之间的距离为1700米，比较均匀。墩台内侧常见有烟燧，因天长日久，风吹雨淋，已成为土堆状。从野麻湾堡到新城堡这一段长城，多是从农田、居民点经过，自然和人为的损坏比较严重。尤其从野麻湾向东北到长城大队，全部是烂草滩，遗迹已看不清。这一段长城上，共有4个墩台，2个完整，2个已拆毁。墩残高5.9米，底宽10米见方，均为白焦土所筑，夯土层厚25厘米。墩台附近无烟燧。",全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/1eb12853-ceda-47b1-99b0-c77ca8b966a6.jpg,4.4,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
新城堡遗址Xinchengbao Ruins,http://travel.qunar.com/p-oi10003213-xinchengbaoyizhi,"

地址:
嘉峪关市新城公社新城大队第一生产队界内

",位于嘉峪关市新城公社西约0.5公里处，在新城公社新城大队第一生产队界内，公社到泥沟大队马路的左侧，紧靠马路。在嘉峪关城东北方向，距关约四十公里。据《重修肃州新志》记载，“嘉靖二十八年（1549年）同古城等堡展筑城垣，添设官军”。新城堡在关东北防线上起着重要作用，包括边墙（长城）一截，内外墩台三十一座。新城堡为黄土夯筑，已严重残缺，无法看出原貌。现只有残墙85米，城墙残高南面5.9、北面4.4、残厚1.5～2米。夯土层约15厘米。据历史资料记载，初筑城时，周二百一十五丈。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7d7c1b09d8e8b4636f19d342da4e827f.jpg_480x360x95_87f6e72e.jpg,3.8,建议游览时间：1小时,,,,7
戏台,http://travel.qunar.com/p-oi10003195-xitai,"

地址:
嘉峪关市峪泉镇嘉峪关长城文化旅游景区嘉峪关关城文物景区嘉峪关关城内


电话:
(0937)6396110

",戏台是清乾隆五十七年（公元1792年）嘉峪关游击将军袋什衣主持修建，系当时守城官兵、城内居民及过往商旅的场所。其形制为典型的中国传统古典戏台，由木制屏风把前后台分隔开，屏风正中央绘制八幅人物图，是人们熟知的“八仙”内容。顶部为中国传统图案“八卦图”。两侧是一组风情壁画，内容是寺庙的和尚及尼姑庵的尼姑。这些绘画内容在其它戏台上是非常少见的。戏台两侧书写有对联“离合悲欢演往事，愚贤忠佞认当场”。,全年 8:30-18:30,https://img1.qunarzz.com/travel/poi/1712/d9/4d3db70b67952637.jpg_480x360x95_95274135.jpg,4.2,建议游览时间：1小时,,包含在嘉峪关景区门票120元内。,,7
文昌阁Wenchang Court,http://travel.qunar.com/p-oi10003194-wenchangge,"

地址:
嘉峪关市峪泉镇嘉峪关文物景区内


电话:
0937-6396110

",文昌阁始建于明代，重建于清道光二年（公元1822年）。楼阁为两层两檐歇山顶式建筑，底层两边为单间铺房，四周立红漆明柱18根，形成回廊。内为面宽三间、进深二间的官厅。四面装有花格门窗，上部绘制山水人物彩画80余幅。此阁在明清时为文人墨客会友、吟诗作画、读书的场所。到了清代末年成为文官办公的地方。,全年 9:00-17:00,,4.4,建议游览时间：0.2小时 - 0.5小时,,,,7
柔远楼Rouyuan Pavilion,http://travel.qunar.com/p-oi10003193-rouyuanlou,"

地址:
峪泉镇境内

",柔远楼为三层三檐歇山顶式结构，楼高17米。其样式内城东门之上的光化楼完全一致。楼下即为内城西门，门额刻“柔远”二字，意思是明王朝对边陲（关外）各游牧民族实行“怀柔”政策，安抚边远地区，以实现长治久安的治国方略。,全年 8:30-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/5852f13e-d530-479e-96c2-e8947bb5ff73.jpg,4.5,建议游览时间：0.5小时 - 1小时,,,,7
罗城和箭楼Luocheng and Arrow Towers,http://travel.qunar.com/p-oi10003192-luochenghejianlou,"

地址:
嘉峪关市峪泉镇嘉峪关文物景区内

",罗城初建于明弘治八年（1495年），由肃州兵备道李端澄主持修建。“罗城”是应敌的正面，“凸”字形城墙全部用砖包砌，非常坚固。“罗城”南北两端建有“箭楼”，是观望关西、关南、关北烽火的设施。两端与外城墙相接，外城墙又与关城南北的长城相联。,全年 8:30-18:30,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/497141e8-b05b-40cc-ba26-bfa8fbfce4dd.jpg,4.4,建议游览时间：0.5小时 - 1小时,,包含在嘉峪关景区门票120元内。,,7
角楼和敌楼Turret and Watchtower,http://travel.qunar.com/p-oi10003191-jiaolouhedilou,"

地址:
嘉峪关市郊外

",内城四角有角楼，也叫“戍楼”，形如碉堡，是守城士兵值勤放哨的地方。南北城墙建有敌楼，是放置兵器的地方。站在这里回望，“光化楼”、“柔远楼”及“嘉峪关楼”三座高大建筑，同在一条中轴线上。这种“过洞式城门”及高台楼阁建筑形式，是中国几千年建筑历史及建筑形式的延续发展。,旺季（5月1日-10月31日）8:30-20:00，淡季（11月1日-4月30日）8:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/667698a6fbef082fac1af241f41d3cd9.jpg_480x360x95_337a987d.jpg,4.6,建议游览时间：1小时,,包含在嘉峪关景区门票内。,,7
光化楼Gwanghwa Tower,http://travel.qunar.com/p-oi10003190-guanghualou,"

地址:
嘉峪关市郊外

",建于明正德元年（公元1506年），由时任肃州兵备副宪李端澄主持修建。“光化楼”为三层三檐歇山顶式结构，楼高17米。精雕细刻，五彩装成。楼阁第一层为砖木结构，第二、三层是木结构榫卯咬合而成。虽然经历了五百多年的风风雨雨及地震等自然灾害，但它仍巍然屹立于关城之上，尽显中国古代建筑艺术的高超和精妙。楼下即为内城东门，门额上刻“光化门”三字，面向东方，表示旭日东升，瑞气普照大地。门洞由自黑山开采的石条铺成。,全年 8:30-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/78354088-0a34-405b-af33-9f2028fa6562.jpg,4.7,建议游览时间：1小时,,包含在嘉峪关景区门票内。,,7
关帝庙Guan Yu’s Temple,http://travel.qunar.com/p-oi10003189-guandimiao,"

地址:
嘉峪关市嘉峪关文物景区内


电话:
0937-6236058

",明末清初从内城迁到现处。庙内原有大殿一座，陪殿两座，另有刀房、过厅、马房和牌楼。总面积720平方米。关帝庙曾多次扩建，末次重修是嘉峪关游击将军熊敏谦主持的。1998年由嘉峪关关城文管所自筹资金70万元对关帝庙进行了重新修复，对牌楼进行了彩绘，使关帝庙恢复了明清时的风采。,全年 8:30-18:00,,4.4,建议游览时间：1小时,,,,7
东瓮城和西瓮城East Weng City and West Weng City,http://travel.qunar.com/p-oi10003188-dongwengchenghexiweng,"

地址:
峪泉镇境内

",嘉峪关东西两瓮城布局森严，东瓮城门楼眉额刻“朝宗”两字，表示过往朝庭官员虽远行“极边”，但仍不忘朝庭和君王。与此相对的西瓮城，门额刻“会极”二字。意即从西域来的诸侯，仕官，商旅，亲善友好地在这里相会，从这里经过，向中原王朝朝贡。西瓮城也劈门南向，不与内城门直通，使关城更加肃穆幽深，成为内城的一道防线。,旺季（5月1日-10月31日）8:30-20:00，淡季（11月1日-4月30日）8:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/c4c5b3437c8f335b627262be8c22d955.jpg_480x360x95_4d487352.jpg,4.7,建议游览时间：1小时,,包含在嘉峪关景区门票内。,,8
游击将军府Mansion of Guerrilla General,http://travel.qunar.com/p-oi10003187-youjijiangjunfu,"

地址:
嘉峪关市郊外嘉峪关文物景区内

",嘉峪关游击将军府，也称游击衙门，初建于明隆庆年间，后来成为明清两代镇守嘉峪关的游击将军处理军机政务的场所。现在的建筑是1987年在原建筑的基础上恢复修建的，为两院三厅四合院式，占地面积为1755平方米，建筑面积808平方米。在嘉峪关古代军事史上，游击将军府不但是嘉峪关长城防御体系的指挥中心，而且是朝廷统治地方、检查商旅使者往来、联系西域和中亚及各少数民族的枢纽机关。嘉峪关游击将军府陈列分为两个部分。前院以议事厅为中心，着重展示古代游击将军及文武官员指挥御敌、签发关文等情景。后院是游击将军及家眷生活的场所，生动形象地表现了游击将军及其家眷的生活场面。陈列形式既朴实又具有一定的观赏性使其成为参观、游览嘉峪关的一处亮点。,旺季（5月1日-10月31日）8:30-20:00；淡季（11月1日-4月30日）8:30-18:00,,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
黑山摩崖石刻Heishan Cliff Carvings,http://travel.qunar.com/p-oi10000967-heishanmoyashike,"

地址:
嘉峪关市区以西约20公里的嘉峪里

",1972年至1978年在嘉峪关西北20千米黑山峡岩壁发现了自新石器时代后期至公元前1世纪古代游牧民族所绘制雕刻的岩画。岩画的内容有狩猎、舞蹈、操练以及飞禽走兽等共计153处，分布在2千米长的黑山峡红柳沟壑和磨子沟、四道鼓沟中。其中，“操练图”全图30余人，分上中下三列操练，格斗、对打、吆喝、指挥、监督，各司其职，为我国岩画中反映操练题材的代表作。雕刻古拙、画面抽象、风格独特，很有欣赏价值，属省级文物保护单位。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/037f54ae4e9705372138f68343455746.jpg_480x360x95_a830bda1.jpg,3.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
仿古兵营,http://travel.qunar.com/p-oi9494121-fanggubingying,,仿古兵营坐落于嘉峪关讨赖河大峡谷之侧，讨赖河大峡谷是由黑河支系讨赖河以及七一冰川的水流经过上千年的自然冲刷，天然形成的峡谷。仿古兵营是新龙门客栈影片的其中一个外景基地。天空中如幻的光影和地面仿古兵站呼应，组成了一组壮丽的大漠风情图，在悠悠的岁月长河里，犹如一首晚歌向我们娓娓道来。,,https://img1.qunarzz.com/travel/poi/1806/ff/c9a405b537712a37.jpg_480x360x95_a2d292d8.jpg,5.0,,,免费,,8
九眼泉Jiuyanquan Park,http://travel.qunar.com/p-oi9171192-jiuyanquan,"

地址:
嘉峪关城脚下

",嘉峪关地区的海拔高度一般都在1600米以上，常年干旱少雨，年均降水量只能保持在80毫米左右，而蒸发量却是降水量的十几倍，对军民的驻屯和生存形成了很大威胁。然而，相对于西北高原的大环境，嘉峪关又是一个四周高中间低的小盆地，其水源主要来自祁连雪峰和冰川。祁连融水以地表径流和河谷潜流的形式汇聚于低处，嘉峪关就成了一个水源较为集中的地方。嘉峪关下有水，号称九眼泉。九在这里不代表数目，而是说有很多的泉眼。当冯胜的大军在这块土地上驻扎下来的时候，较吸引他们的正是嘉峪山下的这处泉水，而嘉峪关地区几千年以来的人类文明，所依赖的物质基础也是这些长流不断的清水。《秦边纪略》载：“初有水而后置关，有关而后建楼，有楼而后筑长城，长城筑而后可守也”。,5/1-10/31 08:30-18:00;11/1-4/30 08:30-17:30,https://img1.qunarzz.com/travel/poi/1708/be/50a74667aa50a437.jpg_480x360x95_f4b9c030.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
讨赖河,http://travel.qunar.com/p-oi8675868-taolaihe,"

地址:
嘉峪关市关城南7公里处长城第一墩景区内	

",讨赖河是甘肃省嘉峪关市唯一的地表河流，发源于青海省祁连山中段讨赖掌，出冰沟口流经嘉峪关、酒泉、金塔后汇入黑河，属黑河水系一级支流。讨赖河源头至冰沟口河长260公里，集水面积6883平方公里，从嘉峪关市西南入境，由东面流出，境内河长40公里。河流来水由降水、冰雪融水和地下水补给。,全天开放。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/34a2ad1f288623a60f77b55137983a13.jpg_480x360x95_f46ea62a.jpg,4.0,建议游览时间：2小时 - 1天,最佳旅游时间为春夏两季。,免费开放。,请注意人身安全，切勿到深水区。,8
新城魏晋壁画墓Xincheng Mural Tombs of Wei and Jin Dynasties,http://travel.qunar.com/p-oi8668191-xinchengweijinbihuamu,"

地址:
嘉峪关市新城乡戈壁滩上595省道(城区18公里外)


电话:
0937-6385353

",魏晋砖壁画墓位于嘉峪关市区东约18公里的新城镇，在近13平方公里的地域内分布着魏晋时期的古墓葬一千余座，素有“地下画廊”之称。1972年～1979年期间，先后发掘了18座墓葬，其中9座为画像砖墓，9座为素砖墓。其中五号墓于1973年5月整体搬迁到甘肃省博物馆。目前正式对外开放的只有6号和7号。新城墓葬建筑形制独特，墓葬由墓道、墓门、门楼、前室、中室、后室、甬道、耳室、壁龛等组成。建筑用砖分为印纹方形砖、长方形砖、雕刻砖、画像砖等。墓门用条形砖叠砌为拱券形，券顶以上采用条形砖叠造门楼，门楼墙面嵌砌有斗拱、人物、兽首等造型的雕刻砖，墓顶多为盝顶式和拱券式。墓葬共出土760余副砖画，形式多为一砖一画、半砖一画或几块砖组成的连环画。这些砖壁画色彩鲜艳，风格独特，画技巧妙，砖壁画内容取材于当时的现实生活，有反映农耕、养殖、采桑、宴居、出行、军事操练、狩猎等内容，是研究魏晋时期西北地区的政治、经济、文化、军事、民族、民俗及气候等的实物资料。其中绘画方面的内容，在美术领域填补了我国魏晋时期绘画史上的空白。,全年 9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/3be06e52f1683d7fa235a7edcf4d521b.jpg_480x360x95_11377213.jpg,4.2,建议游览时间：2小时 - 3小时,四季皆宜，全天08:30—20:00开放。,"{'【1人GO/4人小团/上门接送】嘉峪关一日游（纯玩直达）\n\n': ['¥50起'], '【私家团/上门接送/纯玩直达】嘉峪关一日游\n\n': ['¥180起']}",,8
紫轩葡萄酒庄园Zi Xuan Wine Estate,http://travel.qunar.com/p-oi8659965-zixuanputaojiuzhuangyuan,"

地址:
甘肃省嘉峪关市嘉东工业园区5396号


电话:
0937-5986595

","紫轩葡萄酒庄园地处嘉峪关市，是我国西北地区钢铁基地酒泉钢铁（集团）有限责任公司下属嘉峪关宏丰实业有限责任公司投资兴建的以葡萄酒酿造为主的企业。庄园总占地面积为65.4万平方米，总体规划为年产葡萄酒五万吨，一期工程建设规模为年产优质葡萄酒一万吨。庄园自2005年6月17日开工建设以来，现已完成一期工程的建设, 建有压榨、发酵、储酒、灌装、研发中心等具有国际先进水平的葡萄酒生产设施，主要设备引进了法国压榨机、德国错流过滤机、意大利灌装生产线、法国和美国橡木桶，其中13700平方米的紫轩1号窖是目前亚洲单体面积很大的葡萄酒酒窖，同时建成的还有饮料生产线和装备精良的葡萄酒研发中心。紫轩葡萄酒庄园于2010年4月正式被国家旅游局评定为国家4a级工业旅游景区。庄园在酿酒为核心功能的基础上，以葡萄酒的八个酿制基本步骤为主要内容，即：“收获&rarr;去梗&rarr;榨浆&rarr;发酵&rarr;硫化处理&rarr;混合酒&rarr;装瓶&rarr;封瓶”。围绕葡萄酒这一主题，以欧洲小镇的建筑风格为蓝本，配备会员制小型休闲会所、主题休闲区、专业地下酒窖和鉴赏中心等特色功能区。",9:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562267069402100p16000000yugqc3055_D_640_10000.jpg_480x360x95_b6f1cf13.jpg,4.0,建议游览时间：2小时 - 3小时,春秋两季。,"{'紫轩葡萄酒庄园门票\n\n': ['¥23起'], '紫轩葡萄酒庄园门票+品酒体验+2瓶小瓶酒票成人票\n\n': ['¥118起'], '紫轩葡萄酒庄园门票+品酒体验票成人票\n\n': ['¥50起']}",,8
中华孔雀苑China Kongqueyuan (Northeast Gate 1),http://travel.qunar.com/p-oi8598500-zhonghuakongqueyuan,,,,,,,,,,8
内城Neicheng,http://travel.qunar.com/p-oi7477218-neicheng,"

地址:
嘉峪关市峪泉镇嘉峪关文物景区内


电话:
0937-6396110

",内城墙高9米，加垛墙1.7米，总高10.7米。6米以下为黄土夯筑，6米以上用土坯加筑。历经六百多年，墙体虽有剥落，但大部份仍然完整牢固。相传，修筑城墙用的黄土，都是经过认真筛选和加工制作的，首先将选好的黄土放在青石板上，让烈日烤晒，将草籽晒死。嘉峪北段长城下出土的“长城工牌”，上面详细记载了当时修长城的分工情况。“长城工牌”现陈列在嘉峪关长城博物馆内，“工牌”为石质，正面刻：“弟（第）一工起”，背面刻有“蔡止梅起”，下面刻有修长城各工程队队长的名字。修筑工程结束后，要进行严格的验收。在距城墙一定距离内，用箭射墙，如果箭头射不进去，证明城墙坚固合格；如若箭头射入墙体，则证明工程不合格，要进行返工重建。,旺季8:30-18:00，淡季9:00-17:00，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/poi/1409/28/e0eb935179f2048cffffffffc8d65eac.jpg_480x360x95_c732d740.jpg,4.5,建议游览时间：1小时,每年5月至10月，是嘉峪关市最佳旅游时节。,120元,,8
嘉峪关关城Jiayuguan Pass,http://travel.qunar.com/p-oi3728703-jiayuguanguancheng,"

地址:
嘉峪关市西6公里处


电话:
0937-6396110

",嘉峪关关城位于嘉峪关市西5公里处，这里是明长城的西段。关城始建于明朝。嘉峪关关城位于嘉峪关文物风景区内，门票为通票，需游玩整个景区。景区不算太大，全景区周长约4公里，里面步行即可。若体力不好可在门口租用自行车进行游玩。入口在东侧，进入后首先可以看到黑山石雕群，是现代石匠仿刻的石刻群，展示嘉峪关的历史文化。黑山石雕群共有七个园区可供参观。分别是名人题词园、古诗词园、纪事园、故事园、游击将军石刻园、魏晋墓砖壁画石刻园，黑山石刻园。继续向前可以看到嘉峪关长城博物馆，这是以长城历史文化为专题的博物馆。内部设备先进，展示了长城和嘉峪关的历史、文化、文物风光等。再向前即到达了西边的核心区，在进入关城前可以先到左手边的九眼泉湖游玩。 “九眼泉”旁水草丰美，景色宜人，是一个古代屯军养马、戍边防患的好地方。现在的九眼泉碧波荡漾，清澈见底。“九眼泉”之美，在于它的安静，波澜不惊。关城分为内城、外城，有三个主要的大城楼，城墙上还建有箭楼、敌楼、角楼、阁楼、闸门楼等等建筑。关城内建有游击将军府、井亭、文昌阁，东门外建有关帝庙、牌楼、戏楼等，各自都有历史和特色，值得一一参观。登上城墙远眺，祁连山麓在远方连绵，脚下的戈壁草原壮阔，顿生历史的悲壮之感。景区内还有很多小摊，多为民俗历史特色，有古装合影，卖书法卖字画等，可以一一参观，遇到心仪物品便可消费。景点内还有多种娱乐项目可供选择，有骑马、骑骆驼、沙地跑车和滑翔机等等。,4/1-4/30 08:30-18:00;5/1-6/30 08:00-18:00;7/1-10/10 08:00-18:00;10/11-11/29 08:00-18:00;11/30-4/30 09:00-17:00,https://img1.qunarzz.com/travel/d8/1707/3e/d567b878b69a25b5.jpg_480x360x95_8b1b0d1e.jpg,4.4,建议游览时间：2小时 - 3小时,5—10月最佳。每年5～10月是关城的最佳旅游时间。嘉峪关属温带干旱气候，年温差较大，年平均气温6℃左右，年降水量80多毫米。冬季1月最冷，最低气温-28.6℃，夏季7月最热，最高气温38℃。7月中旬将举办嘉峪关国际滑翔节，届时会有精彩的演出和赛事，一定不要错过。10月是攀登七一冰川的好时节，带上墨镜、涂好防晒霜、踏上登山鞋，好好体验一番征服冰川的乐趣。建议游玩,"{'嘉峪关关城门票成人票\n\n': ['¥88起'], '嘉峪关关城门票老人票\n\n': ['¥45起'], '嘉峪关关城门票优待票\n\n': ['¥45起']}",,9
长城第一墩First Pier of the Great Wall,http://travel.qunar.com/p-oi702426-zhangchengdiyidun,"

地址:
嘉峪关市西6公里处


电话:
0937-6396110

",明代，嘉峪关管辖着“腹里、沿边、境外墩台三十九座”。关内墩台林立，纵横交织，相互了望，互通情报。长城第一墩，是关南主要的一座墩台，担负着传递关南及祁连山诸口军事信息的任务。设有坞、驿马、驿驼、食宿、积薪等物，配备有一定数量的守兵。长城第一墩景区自然景致壮观，东临酒泉，西连荒漠，北依嘉峪，南望祁连，讨赖河水滔滔东去。极目南眺，山峰终年洁白，衬映着蓝色天空，更觉清新如画。正所谓“余收远岫和云湿，风度疏林带舞飘”。景区面积约3.22平方公里。景区包括长城第...明代，嘉峪关管辖着“腹里、沿边、境外墩台三十九座”。关内墩台林立，纵横交织，相互了望，互通情报。长城第一墩，是关南主要的一座墩台，担负着传递关南及祁连山诸口军事信息的任务。设有坞、驿马、驿驼、食宿、积薪等物，配备有一定数量的守兵。长城第一墩景区自然景致壮观，东临酒泉，西连荒漠，北依嘉峪，南望祁连，讨赖河水滔滔东去。极目南眺，山峰终年洁白，衬映着蓝色天空，更觉清新如画。正所谓“余收远岫和云湿，风度疏林带舞飘”。景区面积约3.22平方公里。景区包括长城第一墩、综合服务区、讨赖河滑索、讨赖客栈、天险吊桥、“醉卧沙场”雕塑群、“中华龙林”等内容。,全年 8:30-17:30,https://img1.qunarzz.com/travel/d7/1612/4d/2df7427945d01eb5.jpg_480x360x95_450d6cf5.jpg,4.3,建议游览时间：1小时 - 2小时,每年5月至10月，是嘉峪关市最佳旅游时节。,"{'【1人GO/4人小团/上门接送】嘉峪关一日游（纯玩直达）\n\n': ['¥50起'], '【私家团/上门接送/纯玩直达】嘉峪关一日游\n\n': ['¥180起'], '嘉峪关+关城+悬壁长城一日包车（火车站 市区内上门接送 ）\n\n': ['¥185起']}",,9
