名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
芙蓉泉Furong Spring,http://travel.qunar.com/p-oi5475484-furongquan,"

地址:
芙蓉街69号


电话:
13156192083

",芙蓉泉位于济南芙蓉街69号居民院前，块石砌长方池，长10米，宽5米，深3米，池中间横跨一石桥，池北侧立花岗石栏杆，池南壁镌著名书法家魏启后先生书《芙蓉泉》碑及手书明晏璧《芙蓉泉》诗句。芙蓉，亦为古时荷花的别称，清朝曾于泉边建芙蓉馆。清代诗人董芸曾寄居于此，并赋《芙蓉泉寓舍》。明末清初，从芙蓉泉到泮池一段泉水溪流，人称“梯云溪”。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201407/31/945be005bf8071f2c8d65eac.jpg_480x360x95_69874509.jpg,4.1,建议游览时间：0.3小时 - 0.5小时,夏秋。,具体收费情况以现场公示为主,,4
九如山休闲旅游度假风景区Jiuru Mountain Waterfall Scenic Area,http://travel.qunar.com/p-oi702682-jiurushanxiuxianlu:you,"

地址:
济南市历城区西营街道葫芦峪村


电话:
0531-82826666


官网:
http://www.jiurushan.cn/

",九如山，一个充满荷尔蒙气息的神奇地方。这里有木屋建筑群落与大自然山水构成的妖娆风光，这里有“制造浪漫，创造惊喜”的浪漫向往，这里有“把日子过成生活”的美好主张，这里更有“让生活充满仪式感”的野奢时尚。九如山 · 沉浸式浪漫生活体验游秉持“把日子过成生活，并让生活充满着浪漫仪式感”的九如山，一直围绕年轻人需求的变化而改变。按国际野奢休闲度假标准打造的沉浸式浪漫生活体验游，让九如山成功实现了从观光游览到休闲度假的华丽转身。来到九如山，不仅可游园登山欣赏户外秀丽美景，还可在沉浸式浪漫生活体验馆深度体验，比如在研磨时光体验手磨咖啡的惬意时光、在诺漫堡牛烘烘体验手工烘焙、在铁木臻大自然艺术工坊进行创意手作、在豪蒙女人花香坊亲手制作香囊、在不二木居大树趴来个精致下午茶……30余处沉浸式生活体验馆，因让旅行变得更浪漫，而受到更多时尚年轻人的追捧。九如山 · 浪漫木屋休闲度假聚落作为“中国最浪漫的木屋休闲度假聚落”，自2016年起，九如山相继推出不二木居、猫窝民宿、红颜容木桶民宿、天体帐篷民宿、阅木山居、豪蒙客栈、梦枕书香民宿、诺漫堡生活情境酒店等10余家网红民宿。在这里，艺术、文明与大自然完美结合，为知审美、懂艺术、有品位、爱生活的人们，提供了零距离亲近大自然、天人合一的度假体验。九如山 · 高端定制大自然party“制造浪漫，创造惊喜”。九如山高端专属私人定制板块，致力于倡导热爱大自然、融入大自然、回归大自然的生活方式，以追求美好生活为导向，以营造难忘的游憩体验为宗旨，为热衷高品质生活的浪漫人群量身打造了一场“野”于自然，“奢”于品质的原生态自然山水的沉浸式体验：机车电影趴、星空趴、名媛趴、溪流趴、泳池趴、峡谷趴、森林趴……以大自然为依托的美好场景打造，九如山正创造一份又一份的走心之作。把日子过成生活，生活是充满浪漫的仪式感！九如山成功实现了从观光游览到休闲度假的华丽转身。是时候，以浪漫的名义，重新定义旅行，重新定义九如山了！美好生活的倡导者，浪漫旅行的践行者。向美好进取，为浪漫发声。九如山，为生活更美好，让旅行更浪漫。,全年 08:00-17:00,https://img1.qunarzz.com/travel/poi/201407/31/abced7b88c27c0c3c8d65eac.jpg_480x360x95_d9fbad0e.jpg,4.6,建议游览时间：4小时 - 6小时,夏季最佳。夏季最宜观瀑，那时的九如山植被茂密、瀑布水量大，也是避暑的好时节。,"{'九如山度假风景区门票大小同价\n\n': ['¥89起'], '九如山度假风景区门票学生票\n\n': ['¥59起'], '九如山休闲度假风景区门票+艺文主题乐园6馆参观+2项艺文主题体验成人票\n\n': ['¥168起']}",山上每走一段就有免费的茶水站。每年的11月至次年2月为冬季防火期，此时景区通常会封闭，不接待游客。,4
济南市博物馆Ji'nan Museum,http://travel.qunar.com/p-oi706503-jinanshibowuguan,"

地址:
济南市历下区经十一路30号


电话:
0531-82959204

",济南市博物馆落于风景名胜旅游景点千佛山公园西侧，是一座地方综合性博物馆。博物馆现拥有各类馆藏文物2万余件，善本书2千多册。藏品主要来源于考古发掘、国家调拨、社会团体和各界人士的捐赠以及市政府的拨款征购等。藏品中不少文物是国内的稀世珍品，如新石器时代的“回旋纹透雕象牙梳”、商代青铜错金目纹戈、春秋时期“鲁伯大父媵季姬铜簋”、战国玉勺、西汉早期墓中出土的“彩绘乐舞杂技陶俑”等均为全国所仅见。栩栩如生的唐代石质透雕仙人凤鸟车、金银平脱镜、铜官窑犀牛瓷枕、三彩骆驼、宋代当阳峪窑剔地刻花瓷枕、元代釉里红玉壶春瓶、明代宣德青花束莲纹大盘、清代康熙五彩人物瓶、清乾隆御题于阗采玉图玉山子等，都是一代精品。另外，法书绘画在藏品中数量较大，精品较多，尤以明清书画为大宗，如北宋郭熙派的山水、元代著名画家盛懋《秋溪垂钓图》、林良《芦荡雁嬉图》等，还有晚清至近代著名大师如任伯年、吴昌硕、齐白石、徐悲鸿、傅抱石、刘海粟等诸家名迹。,"全年 周一-周五,周日 08:24-16:33",https://img1.qunarzz.com/piao/fusion/1707/1d/3fcd2670f41f7d02.jpg_480x360x95_932d83c6.jpg,4.5,建议游览时间：1小时 - 2小时,,{'【酒店套餐】济南富力凯悦酒店1-2晚客房套餐含双早\n\n': ['¥1579起']},1. 衣冠不整者谢绝入内；宠物不得入内。2. 1.2米以下儿童和行动不便的老人需有成人陪同参观。 3. 免费讲解活动 -每周二至周日10:00和15:00为零散观众免费讲解时间，其余时间请自行参观。 -免费讲解需满足游客数量为5人以上，请游客自行组织人员。-团队讲解免费，请提前三天预约。-如免费时间段有团体讲解，请散客跟随团体参加讲解活动。-有讲解需要的零散观众，也可联系展厅内志愿讲解员。,4
朱家峪Zhu Jiayu,http://travel.qunar.com/p-oi712936-zhujiayu,"

地址:
济南市经十东路东首朱家峪


电话:
0531-83806677,0531-61320335

",山东省章丘市官庄乡朱家峪村，原名城角峪，后改称富山峪。明洪武初年，朱氏家族自河北枣强迁到该村。距今有600多年历史。朱家峪村被誉为“齐鲁第一古村，江北第一标本”，至今仍完整的保存了原来的建筑格局，古风古貌。自然环境优美，文化底蕴丰厚，系休闲、旅游、度假的地方。这里，祠庙、楼阁、古桥、古文化遗址等景点星罗棋布；四面青峰隐隐，溪中碧水悠悠；长白、胡山诸峰拱卫映带如画；悠久的历史文化，多姿多彩的风景名胜资源吸引着大批中外游客和学者。在他们眼里朱家峪就是一本很厚的“书”，涉及政治、历史、民族、宗教、文化、园林、建筑、艺术、自然、地理等科学。,8:00-17:30,https://img1.qunarzz.com/travel/d5/1612/10/6f0676e4132863b5.jpg_480x360x95_86b7a2da.jpg,4.4,建议游览时间：3小时 - 4小时,春夏最佳。春夏天气晴朗，气温舒适，景色优美，令人心旷神怡。,"{'朱家峪门票成人票\n\n': ['¥37.9起'], '朱家峪门票学生票\n\n': ['¥18.9起'], '朱家峪民俗旅游区手机智能语音讲解服务大小同价\n\n': ['¥6起']}",,4
大观园Beijing Grand View Garden,http://travel.qunar.com/p-oi5740254-daguanyuan,"

地址:
济南市小纬二路21号


电话:
0531-80658960

",济南大观园位于山东省济南市市中区，建于1932年，距今已有86年的历史，古色古香、优雅别致。济南大观园按照南京夫子庙、上海城隍庙古建筑风格进行，形成灰瓦、白墙、红柱的外观景象。大观园周边飞檐斗拱模式进行改造，这种遵古模式将极力还原大观园的老商埠特色。秉承了“大观园”的历史风貌，将一个灰瓦、白墙、红柱、飞檐抖拱，古色古香，具有江南古建筑风格的“大观园”展现在世人面前。成为了集购物、餐饮、娱乐、休闲于一体的现代化商务中心。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1707/14/168a83f88c347337.jpg_480x360x95_8482b332.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
山东大学Shandong University,http://travel.qunar.com/p-oi7526095-shandongdaxue,"

地址:
济南市历城区山大南路27号


电话:
0531-88364701

",山东大学是一所具有悠久历史的综合大学，位于历城区山大南路27号。园区内绿化面积大，秋天的时候这里的梧桐树非常美。 大学里面处处能体会到文化的厚重感，来这里走一走，逛一逛，躺在草坪上欣赏四处的美景，定会让人身心舒畅。,全天开放，疫情期间禁止校外人员入内。,https://img1.qunarzz.com/travel/poi/1410/28/355ad368b89143c7ffffffffc8d65eac.jpg_480x360x95_4b6e2549.jpg,4.7,建议游览时间：1小时,,免费,,4
济南植物园Jinan Botanical Garden,http://travel.qunar.com/p-oi709902-jinanzhiwuyuan,"

地址:
济南市章丘市埠村镇埠西村济南植物园


电话:
0531-80950818

",济南植物园位于济南市章丘区埠村街道，距济南市区35公里，占地约1150亩。济南植物园2006年9月26日正式开园，属于“国家AAAA级旅游景区”。济南植物园具备植物科普、游览观赏等功能。已建成樱花园，海棠园，水生植物园，牡丹园，月季园，竹园等10余个植物观赏园，还有童乐园，拓展训练区等特色园区。,4月1日-10月31日8:00-17:00；11月1日-次年3月31日8:30-16:30。,https://img1.qunarzz.com/piao/fusion/2105/da/1432263277c69a02.jpg_480x360x95_6054c349.jpg,4.5,建议游览时间：12小时 - 3天,,"{' 济南植物园门票成人票\n\n': ['¥27.9起'], '济南植物园电子讲解服务大小同价\n\n': ['¥12起'], '【酒店套餐】济南融创施柏阁酒店1晚+双人乐园/海世界门票+早餐+迷你吧首轮畅饮\n\n': ['¥735起']}",园内可以租赁自行车，请到景区详询。,4
百里黄河风景区Jinan Baili Huanghe Scenic Area,http://travel.qunar.com/p-oi701837-bailihuanghefengjingqu,"

地址:
济南市天桥区泺口环城路166号


电话:
0531-87076028

",济南百里黄河风景区紧邻济南市城区北部，全长51.98公里，是生态型文化主题园林。漫步景区，不但可以欣赏被誉为中国“水上长城”的黄河堤防、险工、涵闸等工程景观，还可观赏有“悬河”之称的黄河主干道。与黄河相连的鹊山、玉清湖水库，犹如黄河母亲的两面梳妆镜，晶莹剔透。景区拥有大面积的多树种生态林、中日友谊林、翠竹园、红枫园、银杏园、杜仲园、观光农业园、济南“齐烟九点”之首的鹊山、华山、药山景观，其中鹊山、药山因春秋神医扁鹊在此行医、采药而得名。此外，玉带束腰的百年铁路老桥、斜拉式公路桥、古渡浮桥为古老的母亲河更增添了几分妩媚姿色。景区建有“黄河母亲”主题雕塑、“黄河楼”、“黄河博物馆”、春秋齐鲁两国会盟台——“泺上台”、“古泺口域名碑”以及防洪墙、“黄河龙”墙、观澜亭、大禹、奔牛石雕群、治黄功绩碑林、风景石等园林小品。,全年 8:00-17:30,https://img1.qunarzz.com/travel/poi/201407/31/c98a5f4a662a7f0ac8d65eac.jpg_480x360x95_18b8ca84.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
黄河楼,http://travel.qunar.com/p-oi714879-huanghelou,,,,https://img1.qunarzz.com/travel/poi/201408/01/eb24a64e27dc4e15c8d65eac.jpg_480x360x95_e5b2a56a.jpg,4.0,,四季皆宜。,,,4
黄河森林公园Jinan Huanghe River Forest Park,http://travel.qunar.com/p-oi711926-huanghesenlingongyuan,"

地址:
济南市天桥区泺口街道黄河泺口浮桥北岸路西


电话:
0531-58595196

",黄河森林公园位于济南市黄河北岸，园内绿树嫩叶郁郁葱葱，森林气息自然清新，浸润肺腑清香诱人，令人心旷神怡。园区内有近百个大小水泊、池塘。园内景观亮点主要有黄河公园、河滨公园、水景园和生态园。园内十二生肖石像栩栩如生，彩色喷泉吐出道道彩虹。晚上，公园彩灯显亮，人们在这里休闲娱乐。有的在演唱台上纵情歌唱；有的在园中漫步聊天；孩子们嬉笑追逐；情侣们则在黄河水边、垂柳树下互吐衷肠。,全年 8:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/c1a55ad6-0ab3-4938-aaaa-7be0ce4969c0.jpg,4.1,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
水帘峡风景区Shuilianxia Scenic Area,http://travel.qunar.com/p-oi706466-shuilianxiafengjingqu,"

地址:
济南市历城区柳埠镇簸箕掌村


电话:
0531-82772888


官网:
http://www.shuilianxia.com.cn

",水帘峡风景区位于济南市历城区的柳埠镇。是国家AAAA级旅游区，景区地跨济南、泰安两地，占地10平方公里，是济南较大的原生态风景旅游区。以高山、险峡、山泉、瀑布、 泰山奇石、桃花水母出名。景区内群山环绕，飞瀑成群，内有济南第一高峰，海拔976米的梯子山，和济南第一大峡谷——九十九峡。古齐长城蜿蜒而过，众多历史名人曾在此留下足迹，更有许多美丽的神话传说流传至今。这是一个毓秀钟灵的地方，“水帘峡”之名即唐太宗李世民所赐。雄奇秀丽的自然风光和多姿多彩的民俗风景使每一位到此一游的朋友们都流连忘返，乐不思归。这钟灵毓秀的风水宝地，神仙也分外眷恋。山间小径蜿蜒曲折，林间四季溪水潺潺。山中泉水众多，以水帘泉、龙虎泉、饮马泉、淘米泉、公主泉、苇泉六泉为主，在清代郝植恭所著的《济南七十二名泉》中就有关于水帘泉、饮马泉的记载。其中饮马泉是济南海拔高度最高的泉眼。水帘泉所在的水帘洞由巨石坍塌形成，泉水常年不息从洞中石缝流出，甘醇清冽。在水帘峡风景区还可以一览活水深潭——水母天池。天池水源来自地下泉水和山体渗水，这在海拔900多米的山上实为罕见，因为此处水温较低，天池内的河虾、河蟹、河鱼肉味鲜美。景区内有一条独特的九曲漂流通道。滑道式漂流设计既可以带给游客惊险刺激的感受，又保证了漂流的安全，有惊而无险，适合各种年龄层次的游客。新近开放的水上乐园，地貌独特、风景宜人，园内有风格独特的水景雕塑。包括儿童乐园、水中舞台、儿童嬉水区、成人嬉水区、游泳区等几个分区，拥有完备的各项游乐设施，四周景色山清水秀，花木争艳，盛夏时节来此，可以尽情徜徉青山绿水间，享受亲水的清凉惬意。景区在游乐设施方面，重新改建了水上乐园，请国内著名水上游乐专家量身打造，在原有九曲漂流、水上舰艇、FAD水战等的基础上，新建了水上九连环、高压水炮、环游水世界、水上乐翻天、水风车、水上风火轮、水激莲花等大型水上娱乐项目。,8:00-18:00,https://img1.qunarzz.com/travel/poi/1707/83/755452b73c059337.jpg_480x360x95_10964c10.jpg,3.9,建议游览时间：4小时 - 5小时,,"{'水帘峡风景区门票成人票\n\n': ['¥29起'], '水帘峡风景区门票大小同价\n\n': ['¥29.8起'], '水帘峡风景区门票+漂流票成人票\n\n': ['¥39起']}",推荐路线：小循环：该路线主要景点有水帘飞瀑、水母天池、药王庙、天然石画园、泰山石博物馆等，还有嬉水区等各种娱乐项目。中循环：谷深径幽，地貌奇特。沿途主要景点有唐王亭、试剑石、龙虎泉、迎驾石、仙人桥、猛龙回头石、九顶松、云洞等。大循环：为古齐国旧道，秦王李世民征战江湖皆由此率军而行。主要景点有猛虎上山石、饮马泉、公主泉、袍子圈、万丈崖、观澜亭等。,5
柳絮泉Liuxu Spring,http://travel.qunar.com/p-oi5740244-liuxuquan,"

地址:
济南市历下区趵突泉南路1号趵突泉景区内

",柳絮泉位于老金线泉北，迄今已有近千年历史。柳絮泉周围多柳树，阳春三月，泉花与柳絮共舞，甚是迷人。因泉中气泡翻飞，银光闪闪，泉花串串，常年“泉沫纷繁，如絮飞舞”而得名。自古以来咏柳诗作难以计数，又多与浪漫的典故和人物相关联。东晋女诗人谢道韫幼时，曾将纷飞的大雪比作“未若柳絮因风起”的诗句，以新颖、妥贴的比喻，远胜其兄的“撒盐”之说。后被唐宋八大家之一的苏东坡所称赞：“柳絮才高不道盐。”清代学者任宏远在《柳絮泉访李易安故宅》诗中写道：“为寻词女舍，却向柳泉行。秋雨黄花瘦，春流漱玉声。收藏惊浩劫，漂泊感平生。往昔风光在，犹存乐府名。”这一诗作被后人认为是李清照故居在历下趵突泉的有力佐证。明代诗人晏壁“金线池边杨柳青，泉分石窦晓冷冷。东风三月飘香絮，一夜随波化绿萍。”真实形象地写出了柳絮泉的倩姿。,4月10日-10月9日7:00-19:00；10月10日-次年4月9日7:00-18:00,https://img1.qunarzz.com/travel/poi/1507/6f/d3a0d48eb5aaf0.jpg_480x360x95_5f73e18f.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,{'济南趵突泉景区半日游【10人小团/2H趣味讲解/2人成团/听与看深度结合】\n\n': ['¥98起']},,5
金线泉Jinxian Spring,http://travel.qunar.com/p-oi5740247-jinxianquan,"

地址:
济南市历下区趵突泉公园内


电话:
0531-86920680

",金线泉位于趵突泉东北侧，尚志堂与皇华轩之间。泉池呈长方形，原长4丈，宽2丈。由于水面有一条游移飘动的水线波纹，映日凝望，宛如一条金光闪闪的金线浮于水面，故而得名。曾巩《金线泉》诗云：“玉甃常浮灏气鲜，金丝不定路南泉，云依美藻争成缕，月照灵漪巧上弦。” 明清时期，金线尚能清晰地见到，后因改建泉池，基底遭到破坏，水面亦随之缩小，水势减弱，金线则从此消失。1956年，趵突泉公园扩建时，在原金线泉东约20米处一所石砌雕刻的小池中，也出现了金线。于是人们便将这泉称为“金线泉”，并将清同治九年江苏吴兴丁彦臣题写的“金线泉”三字石刻移嵌在这泉的东壁上。而将原金线泉改称“老金线泉”，由济南书法家李仲余新题“老金线泉”四字嵌刻于池壁。,包含于趵突泉公园，公园开放时间：4月10日-10月9日7:00-22:30，10月10日-4月9日7:00-21:00；景点开放时间详见景区现场公示。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a03fc4b6d462890b7a7b47102f39b0f4.jpg_480x360x95_9bb5de9b.jpg,4.5,建议游览时间：1小时,,{'济南趵突泉景区半日游【10人小团/2H趣味讲解/2人成团/听与看深度结合】\n\n': ['¥98起']},,5
四门塔Simen Tower,http://travel.qunar.com/p-oi712051-simenta,"

地址:
济南市南部山区


电话:
0531-82840444

",位于山东济南历城区柳埠镇东北方4公里处，是中国现存的隋代石塔，也是中国现存早的单层庭阁式石塔。四门塔原属神通寺，该寺始建于前秦皇始元年（351年），是山东境内早的寺庙，后来庙宇毁于清末大火，剩下四门塔、龙虎塔、九顶塔、墓塔林、摩崖造像等佛教遗址。其中，四门塔建于隋朝后期，距今已有一千三百多年，是目前中国现存古老的单层亭阁式石塔，四门塔呈平面四方形，用当地出产的大青石砌成，非常坚硬，一千多年来尚无风化侵蚀的情况。四门塔的塔身通体由巨大的青石砌成，单层，正方形，高15米，边长7.4米，四面各开辟一个拱门，故而俗称“四门塔”。四门塔由塔基、塔身、塔檐和宝顶组成，塔身上用石块垒砌挑出五层作为塔四角攒尖的锥状屋顶，上置石刻塔刹。塔内正中央有一个四方平台，平台上有一座方形塔心柱，塔心柱上方以十六块三角形石梁和塔身相联系住塔顶。塔心柱四面各有一尊主佛像及左右二尊菩萨和弟子，目前剩下主佛。每尊佛像都是用整块大理石雕刻而成。佛像皆螺发肉髻，颜面丰润，细眉慈眼，隆鼻长耳，嘴角上扬，安详恬静。这些佛像雕刻细腻传神、刀法流畅、文饰清晰，极富中国文化、艺术的审美精神，是珍贵的佛教艺术品。,7:30-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562180665669100d16000000ytu7h67F1_D_640_10000.jpg_480x360x95_c6f70ac7.jpg,4.6,建议游览时间：1小时 - 2小时,春夏秋三季到四门塔都各有优势，春天正是桃梨花盛开；夏天可以避暑，还有各种山珍美味；秋季正是水果丰收也是不错。,"{'四门塔门票成人票\n\n': ['¥27起'], '四门塔电子导览服务大小同价\n\n': ['¥7起']}",春天正是桃梨花盛开；夏天可以避暑，还有各种山珍美味；秋季正是水果丰收也是不错。,5
泉城路Quancheng Road,http://travel.qunar.com/p-oi5740252-quanchenglu,"

地址:
山东省济南市历下区

",泉城路是济南历下区的一条道路，因省会济南又称“泉城”而得名。它是山东省城济南的标志特色路，集商业、文化、旅游、休闲为一体的步行商业街。整条路是由长条石基铺成，极具特色美感。道路两旁古今建筑的有趣融合，烘托出了泉城路从古到今一脉相承的浓浓商业文化。这里充满现代气息的大商场、洋味十足的大厦与古典牌坊等融为一体，互相衬托，形成一道靓丽的景观。步行街上还设有露天咖啡座和休闲座椅，是人们休闲放松的好去处。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1806/fa/07170a2fa953ca37.jpg_480x360x95_19e06424.jpg,4.6,建议游览时间：2小时,,具体收费情况以现场公示为主,这条街整体定位走高端路线，只要带够了钱，在这里还是很容易获得购物的满足感的，否则就相反了，不过在良好的环境中感受下时尚流行趋势，也算不错。这条街逛完，就基本能掌握济南的时尚脉搏了。,5
齐长城,http://travel.qunar.com/p-oi708808-qizhangcheng,"

地址:
济南市长清县孝里镇广里村

",长清县境内有两条齐长城，即主线和复线。主线西起孝里，经双泉、马山、万德与泰山相连，复线均在主线以南长清与肥城、泰安交界线上。两道长城之间为屯兵营房和石砌通道，城墙一般高5米，厚2.5米，城墙内侧有守城马道，高4米，宽2米，马道下依墙建石屋。长清境内齐长城共约97.8公里，翻越山头294座。齐长城在中国历史上占有重要地位，具有很高的考古和旅游价值，它比欧洲人公元前459年修建的79公里长雅典壁垒早200余年，比秦长城早400余年，堪称“中国长城之父”、“世界壁垒之最”。长...长清县境内有两条齐长城，即主线和复线。主线西起孝里，经双泉、马山、万德与泰山相连，复线均在主线以南长清与肥城、泰安交界线上。两道长城之间为屯兵营房和石砌通道，城墙一般高5米，厚2.5米，城墙内侧有守城马道，高4米，宽2米，马道下依墙建石屋。长清境内齐长城共约97.8公里，翻越山头294座。齐长城在中国历史上占有重要地位，具有很高的考古和旅游价值，它比欧洲人公元前459年修建的79公里长雅典壁垒早200余年，比秦长城早400余年，堪称“中国长城之父”、“世界壁垒之最”。长清县境内的大峰山峰顶有齐长城遗址1300余米，是全国齐长城保存最完好的一段，又因大峰山曾是鲁西抗日根据地和长清第一届县委诞生地，亦是有大峰山革命烈士陵园、奎文阁、金蟾洞等30多处人文景观和60多种珍禽异兽生活在万亩林间形成的自然景观的省级森林公园。长清县委、县政府决定把齐长城旅游区的开发作为西线旅游建设的龙头，成立了长清县齐长城旅游区管委会，并着手修复齐长城，使其成为社会主义教育基地及中国长城开发的第二个旅游区。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5b0139dcb6dd67a56406cf75b869a32c.jpg_480x360x95_6b4e9365.jpg,5.0,,,基础门票：25元。优惠门票：学生持证半价,,5
皇华泉Huanghua Spring,http://travel.qunar.com/p-oi5740243-huanghuaquan,,皇华泉位于趵突泉公园内柳絮泉西侧，皇华轩门前，亦名木鱼泉。此泉皆石砌，周饰石雕栏杆。泉池呈长方池，长6.3米，宽4.1米，深2米，周围绕以石雕栏杆。水自池底涌出，澄澈晶莹。池内北壁嵌着名书法家魏启后先生题写的“皇华泉”石刻。2004年4月新评出的济南七十二名泉中，皇华泉名列第3位。,,https://img1.qunarzz.com/travel/d0/201307/18/31aa8324467ba8e1ddb12cfb.jpg_480x360x95_37aa9ed8.jpg,4.4,建议游览时间：0.2小时 - 0.3小时,,包含在趵突泉景区门票内。,,5
马跑泉Mapao Spring,http://travel.qunar.com/p-oi5740245-mapaoquan,"

地址:
济南市历下区趵突泉南路1号趵突泉景区内

",马跑泉位于济南趵突泉公园李清照纪念堂东侧假山下。泉池为不规则形，略成长方形。池长12米，宽5米有余。池岸由已溶蚀的石灰岩岩石砌垒，曲折起伏，参差交错。泉水从石隙中流出，沿池底小溪向东北流去，注入护城河（西泺河）中。泉池周围，怪石嶙峋，绿树掩映，显得格外幽雅别致。泉名源于“北宋末年济南将领关胜抗击金兵入侵，壮烈牺牲，其坐骑愤而刨地出泉”的传说。相传南宋建炎三年（1129年），金兵南下攻至济南，知府刘豫贪生怕死，欲献城投降，其部将大刀关胜则坚决主战。关胜率...马跑泉位于济南趵突泉公园李清照纪念堂东侧假山下。泉池为不规则形，略成长方形。池长12米，宽5米有余。池岸由已溶蚀的石灰岩岩石砌垒，曲折起伏，参差交错。泉水从石隙中流出，沿池底小溪向东北流去，注入护城河（西泺河）中。泉池周围，怪石嶙峋，绿树掩映，显得格外幽雅别致。泉名源于“北宋末年济南将领关胜抗击金兵入侵，壮烈牺牲，其坐骑愤而刨地出泉”的传说。相传南宋建炎三年（1129年），金兵南下攻至济南，知府刘豫贪生怕死，欲献城投降，其部将大刀关胜则坚决主战。关胜率军屡创金兵，但终在金兵和刘豫的前后夹击下，战死于济南西门外。关胜的战马看到主人遇难，仰天长嘶，前蹄连连刨地，结果刨出一汪清泉，这就是马跑泉。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d6/1609/d5/5698f1d5b381d7b5.jpg_480x360x95_4ce7e260.jpg,4.6,建议游览时间：0.3小时 - 0.5小时,,包含在趵突泉景区门票内。,,5
白云湖BaiYun Lake,http://travel.qunar.com/p-oi713606-baiyunhu,"

地址:
济南市章丘区穿湖路西60米


电话:
0531-83451008

",白云湖位于济南章丘县西北20公里处，西距济南国际机场不足10公里。白云湖碧水环绕，歼陌纵横，众多渠道交织成网。湖区二十多个自然村落，真可谓是“苇堵渠尽疑无路，竹篙一点又一天。只闻笑语不见人，蒲苇深处有人烟。”白云湖风景区由白云湖公园、水上乐园和立体农业观光园组成。白云湖水域广阔，是山东较大的自然湖区。白云湖公园内建有千亩红莲、荷花仙子，盛夏季节，白云湖雨过水涨，苇蒲滴翠，莲叶接天，荷花映日。还有吉祥如意钟、水上乐园、水鸟岛等景点，游客可乘游览车或坐摩托艇游览。白云湖不仅景色美丽，而且水产丰富，是大型淡水养殖地。湖中盛产鱼、鳖、虾、菱芡、莲、蒲、苇，以及10多种可食的野生食物，游客来此亦可大饱口福，正如诗中所说，此地“稻香蒲茂柳苇翠，鱼鳖虾蟹河蚌全”。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/2007/9c/3ad0a77ed32d6202.jpg_480x360x95_90887f62.jpg,3.6,建议游览时间：3小时,每年七八月份一届的荷花节成为人们观荷、 消夏的去处。,具体收费情况以现场公示为主,,5
双乳山汉墓,http://travel.qunar.com/p-oi717459-shuangrushanhanmu,,双乳山汉墓距济南市38公里。始建于西汉武帝天汉四年（公元前97年）。据考证该墓是济北王刘宽之墓。因该墓破坏严重，1995年10月至1996年7月，进行了抢救性发掘。墓群凿山为陵，为呈“甲”字形的竖穴石坑木椁墓，直接凿岩成穴，总面积约1500平方米。分墓室和墓道两部分，总长85米。墓室在南郊，基本呈正方形。墓室总深度达22米，面积约100平方米。总凿石室达8700平方米。墓内随葬铜器、玉器、漆器、铁器、陶器、金饼、车马器具和家禽等2400余件。出土玉器以玉覆面和玉枕最为精致，玉覆面...双乳山汉墓距济南市38公里。始建于西汉武帝天汉四年（公元前97年）。据考证该墓是济北王刘宽之墓。因该墓破坏严重，1995年10月至1996年7月，进行了抢救性发掘。墓群凿山为陵，为呈“甲”字形的竖穴石坑木椁墓，直接凿岩成穴，总面积约1500平方米。分墓室和墓道两部分，总长85米。墓室在南郊，基本呈正方形。墓室总深度达22米，面积约100平方米。总凿石室达8700平方米。墓内随葬铜器、玉器、漆器、铁器、陶器、金饼、车马器具和家禽等2400余件。出土玉器以玉覆面和玉枕最为精致，玉覆面由额、颐、腮、颊、颌、耳等部分组成，形象生动，对称协调，浑然一体，且十分独特。此外，墓内还随葬有双辕或单辕、结构各不相同马车5辆，所用车马器大多镏金或装饰金银的云雷纹、飞禽走兽纹等纹样，十分精致。该墓未经盗扰，保存完整，随葬品较丰富，增进了人们对汉代考古、历史等方面的认识。双乳山汉墓被评为1996年“全国十大考古发现”之一。为保护这一古迹，供国内外各界研究、参观游览，西汉济北王陵博物馆正在加紧建设。博物馆总占地面积9万平方米，由王墓、后墓、陵园、藏宝馆、王陵广场、博物馆配套用房6部分组成。建设济北王陵博物馆将为进一步进行学术考察研究提供良好环境。双乳山古汉墓属人文景观，现已进行开发。,,,--,,,,,6
