名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
灵山聚龙洞Lingshan Julong Cave,http://travel.qunar.com/p-oi712999-lingshanjulongdong,"

地址:
保定市曲阳县灵山镇东北2公里处莲花山脚下


电话:
0312-4388041

","灵山聚龙洞又称灵山溶洞，位于河北保定市曲阳县灵山镇东北2公里处莲花山脚下，由于洞体酷似一条长龙，洞内景观又多为龙状，故取名灵山聚龙洞。经专家考证,聚龙洞一带是典型的北方喀斯特地貌，属上亿年来地壳变迁形成的裂隙式天然溶洞群。该洞洞体酷似一条长龙，总长2800米，洞内景观也多为龙状。洞内气温冬暖夏凉，恒温17摄氏度-18摄氏度。聚龙洞分为猿人古洞、聚龙大殿和地下迷宫三部分。猿人古洞长数百米，洞内古猿人生活留下的灰烬沉积，长12米，厚3米，深2米，全国罕见。洞壁深处有26万年前绝迹的古动物化石堆积物,是河北省发现的,在考古学上具有重要意义。洞壁上方有北宋文豪苏轼墨宝真迹-“蓬莱”二字。聚龙大殿白龙争雄，气势恢弘;地下迷宫曲径回廊，神秘莫测。洞内景观以神、奇、妙为特色，天然形成云溪花径、定海神针、小三峡、金山银谷等百余处景点。经国家旅游专家考察论证,洞内石纸、鹅管、石峡谷、石毛等人文遗迹，国内罕见。",全年 8:30-17:00,https://img1.qunarzz.com/travel/poi/1408/29/a4dff51690c9601cffffffffc8d65eac.jpg_480x360x95_4316caf4.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜,"{'灵山聚龙洞门票成人票\n\n': ['¥34.7起'], '灵山聚龙洞门票优待票\n\n': ['¥20起']}",,4
白洋淀温泉城,http://travel.qunar.com/p-oi702007-baiyangdianwenquancheng,"

地址:
白洋淀东北岸

",白洋淀历史悠久--早在新石器石代，淀区的西部、南部(今安新县的留村、梁庄)就有人类活动。春秋、战国时期，淀区分属于燕、赵统辖，故今日淀区有“燕南赵北”之说。清代皇帝康熙和乾隆在淀区兴建行宫，先后40次来淀区游览围猎。解放战争时期，朱德总司令曾在白洋淀指挥清风店、解放石家庄战役，给这古老的淀区又增添了新的光彩。抗日战争时期，抗日武装“雁翎队”，开展机动灵活的游击战，以弱胜强，痛击日本侵略军，大长我中华民族之威风，显示出燕赵儿女的聪慧勇敢。作家徐光耀撰写的...白洋淀历史悠久--早在新石器石代，淀区的西部、南部(今安新县的留村、梁庄)就有人类活动。春秋、战国时期，淀区分属于燕、赵统辖，故今日淀区有“燕南赵北”之说。清代皇帝康熙和乾隆在淀区兴建行宫，先后40次来淀区游览围猎。解放战争时期，朱德总司令曾在白洋淀指挥清风店、解放石家庄战役，给这古老的淀区又增添了新的光彩。抗日战争时期，抗日武装“雁翎队”，开展机动灵活的游击战，以弱胜强，痛击日本侵略军，大长我中华民族之威风，显示出燕赵儿女的聪慧勇敢。作家徐光耀撰写的《小兵张嘎》就取材于“雁翎队”。著名作家孙犁的《荷花淀》，孔厥、袁静的《新儿女英雄传》均以淀区为题材。温泉城投资前景广阔——温泉城依托独特的“三水”资源而建，白洋淀水、温泉水、矿泉水是其独特的资源，均可成为商家的投资热点。随着经济全球化格局的形成，中国加入世贸组织，2008年北京办奥，高新产业、经济技术的迅猛兴起，旅游业的蓬勃发展，大北京经济圈的提出，再加上土地资源的不可再生，都为白洋淀温泉城的发展提供了难得的历史机遇。,全天,,--,,,10元,,4
龙潭峡谷风景区Longtan Xiagu Scenic Area,http://travel.qunar.com/p-oi714597-longtanxiagufengjingqu,"

地址:
保定市满城县城北20公里处、白龙乡神星镇南水峪村境内

",龙潭峡谷风景区位于满城县城北15公里处。景区包括龙门湖和龙潭峡谷两个景点，风光旖旎，青山秀水，有“北方小桂林”之称，为河北省风景名胜区。龙潭大峡谷被多种植物所覆盖，主要树种有松树、山杨树、柳树、山楂树、核桃树、刺槐树、山梨树、山杏树、山榆树等近三十多种。龙潭峡谷全长4公里，自龙门湖东南侧蜿蜒向南，较宽处200米，较窄处仅8米，较深处30米。峡谷两岸石壁陡峭，怪石嶙峋，高处瀑布跌落，悬珠挂翠绿；谷底山泉四溢，飞瀑流银，波涛堆雪，风光如画，游于谷中如入仙境。景区内有游船、有钓鱼池，有泳池，是消夏避暑之名地。龙门水库位于城区北25公里处，是河北省北部少有的人工湖泊，素有“北国西湖”之称。山坳间用土石筑起的大坝，与山相连，宽数十米，亦显得奇伟壮丽。整个湖区水域为西北——东南走向，湖泊面积10平方公里，容积达1.18亿立方米，宛如一颗璀璨的明珠，镶嵌在群山之间。湖区云雾缭绕，水天一色，是夏季理想的消夏旅游的好去处。,8:00-17:30，具体开放时间以景区现场公示为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3cb69d186a3ce28453b9799b7a0d9ef2.jpg_480x360x95_0f8b744e.jpg,3.3,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,4
历代长城,http://travel.qunar.com/p-oi702714-lidaizhangcheng,,地连九塞，势控燕秦，有长城博物馆之称，最著名和保存最多的是明代长城。辽代，井陉成为“畿右内边”，井陉关，（即固关、娘子关），和阜平县龙泉关、唐县倒马关、易县紫荆关，共为畿辅咽喉。明代，此四处重关连接在一起，在井陉境内的长城达100多千米。,,,5.0,,,,,4
淮军公所Hua Army Office,http://travel.qunar.com/p-oi701906-huaijungongsuo,"

地址:
保定市莲池区环城西路220号


电话:
0312-2064144

",,景区已封闭，目前仅可在墙外参观。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/650d1e06e046bb6029161accbb67b892.jpg_480x360x95_0526a572.jpg,3.9,建议游览时间：1小时,,景区已封闭，目前仅可在墙外参观。,,4
万顷桃源农庄,http://travel.qunar.com/p-oi709707-wanqingtaoyuannongzhuang,,顺平万顷桃源农庄民俗文化园位于河口乡、白云乡（县城西北10公里处），顺平伊祁山景区被命名为首批“全国农业旅游示范点”――“顺平万顷桃源农庄民俗文化园”，成为农业生态观光游很好的游览点。在这里，你不仅可以买到无公害的绿色产品，还可以休憩、娱乐，领略浓郁的田园风光――在伊祁山看万亩桃花，观马耳双峰迎日，品圣尧文化。顺平县是林业部命名的“中国桃乡”，桃树面积达10万亩。仲春四月，顺平是花的世界，人的海洋，万顷桃花竞相开放，争奇斗艳，绵延起伏百里不绝。,,,--,,,10元,,4
南庄头遗址Nanzhuangtou Ruins,http://travel.qunar.com/p-oi703066-nanzhuangtouyizhi,,南庄头遗址出土了很多文物，有石磨盘、石磨棒、骨锥、骨针、夹砂红褐陶片和石片等，另外，这里还出土了鼠、狗、狼、鹿等动物的骨骼，其中，部分骨骼有烧烤和切割的痕迹。,,,3.9,建议游览时间：2小时,,,,4
安国药王庙Anguo Yaowang Temple,http://travel.qunar.com/p-oi704380-anguoyaowangmiao,"

地址:
保定市安国市药王庙大街121号


电话:
0312-3552375

",安国市古称祁州，是我国历史上有名的药材集散地之一，素有“药都”和“天下药市”之称。安国药市的兴盛，起源于药王庙。凡参加药市的人，总要去瞻仰、拜谒药王庙。庙中祭祀的药王邳彤，西汉信都（今河北冀州人），是东汉开国皇帝刘秀部下二十八宿将之一，曾作过曲阳（今河北晋州市）郡太守。邳彤辅佐刘秀打天下，英勇善战，忠心耿耿，且足智多谋，为创立和捍卫东汉江山立下了不朽功勋，官至太常少府（相当于宰相）。邳彤酷爱医学，颇受军民拥戴，死后葬于祁州南门外。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4dda6847bd903f3cf2fb14138e7e3dff.jpg_480x360x95_e0ba4efe.jpg,4.6,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,5
渔人乐园,http://travel.qunar.com/p-oi719070-yurenleyuan,,景点简介始建于2001年，占地1000余亩，地处白洋淀景区，此地史称烧车淀，是宋代名将杨延昭抗金御辽的古战场。景点内水域宽广，水质清澈，周围芦荡莽莽，水中荷叶田田，蒲草萋萋，鸡头丛丛，菱角点点。风和气清，百鸟翔集，游人如织，笑声盈耳，是典型的湿地观光景点。 景区内浮桥蜿蜒让游人遐思细品，比漫步苏堤更有一番滋味；凉亭座座，供游人小憩，倒影水中，不亚于西湖的三潭印月。是白洋淀最大的生态旅游景区。这里水域辽阔、清澈见底、芦苇环抱、百鸟翔集、荷花满淀、游人如织...景点简介始建于2001年，占地1000余亩，地处白洋淀景区，此地史称烧车淀，是宋代名将杨延昭抗金御辽的古战场。景点内水域宽广，水质清澈，周围芦荡莽莽，水中荷叶田田，蒲草萋萋，鸡头丛丛，菱角点点。风和气清，百鸟翔集，游人如织，笑声盈耳，是典型的湿地观光景点。 景区内浮桥蜿蜒让游人遐思细品，比漫步苏堤更有一番滋味；凉亭座座，供游人小憩，倒影水中，不亚于西湖的三潭印月。是白洋淀最大的生态旅游景区。这里水域辽阔、清澈见底、芦苇环抱、百鸟翔集、荷花满淀、游人如织。景区内浮桥环绕，与四座仿古凉亭衔接一体，成为一个全封闭的水上乐园。游人漫步浮桥，尽览自然景观之独特，领略人文景观之迷人。渔人乐园为白洋淀之最。到此游乐，可谓是“酒不醉人人自醉，景色迷人人更迷。” 在渔人乐园，游人可追踪宋祖英排练MTV《十八湾水路到我家》的意境，目睹水乡婚俗表演的精彩，同时，游客还可参与引人入胜的渔民捕鱼表演——丝网粘鱼，加入到鱼鹰捕鱼的船队，品味“鲤鱼随鹰进渔船”的佳趣。另外，景点内备有四十只造型优美的脚踏船，操作简便，无师自通。既可供亲密的情侣同舟共嬉，又可供幸福的三口之家尽享天伦。玩累了可到临时的休息室小憩以减劳累，齐全的冷饮供游人清心止渴。附：白洋淀旅游消费价格明细表—让您心中有数 白洋淀住宿整体情况介绍推荐行程：·白洋淀渔人乐园划船戏水一日游推荐住宿：·旅游码头附近：白洋淀影视度假村 白洋淀温泉宾馆 凯盛国宾温泉度假村 管委会宾馆 交通宾馆·白洋淀景区内：鸳鸯岛宾馆 荷花大观园民俗寨 嘎子村小院与宾馆 王家寨民俗村 休闲岛·安新县城内：虹奥大酒店 九洲大酒店 华洋温泉宾馆 新华宾馆 保运宾馆 渔人岛大酒店 新宇大厦品牌旅游服务机构＊安新县白洋淀水心旅行社有限公司 （许可证：L-HEB-GN02134）——团队和散客：景点游览、住宿、餐饮、娱乐、会议、导游服务等综合服务团体咨询会议服务电话：0312-5330211 / 4007007007转1766（全国拨打免长途费）手机：13903124036 张先生MSN:trip0312@hotmail.com trip-0312@hotmail.com QQ:478801179散客咨询0312-5331211 / 13082390997 白小姐旅游同行合作电话：0312-5200509 / 手机：15032236659 田萍 13754426506 田倩MSN:tour0312@hotmail.com wptravel@hotmail.comQQ:383395247 田萍 QQ: 805481036 田倩＊白洋淀订房中心—白洋淀酒店网——预订白洋淀地区所有宾馆酒店，包括景区内、旅游码头附近和县城内宾馆、度假村、农家院等酒店预订电话：0312-5355258 （24小时）总机：4007051766转0312（全国拨打免长途费）手机：13700324818 （24小时）白洋淀旅行网:http://www.517byd.net 旅游线路:http://whitepond.51766.com订房服务中心:http://byddf.51766.com地址：河北省安新县安新镇建设大街 邮编：071600 企业邮箱：tour@live.cn,,,--,,,,,5
倒马关Daomaguan,http://travel.qunar.com/p-oi715368-daomaguan,"

地址:
保定市唐县倒马关乡倒马关村


电话:
0312-6418211

",倒马关，山路险峻，战马到此经常要摔倒而得名，位于唐县西北60公里的倒马关乡倒马关村。倒马关称鸿之塞，汉代称常山关，北魏叫铁关，亦名鸿山关，明代以后通称倒马关。现存倒马关城始建于明景泰三年（公元1452年），后于成化元年（公元1465年）又进行了一次大规模的维修。整座关城依地势而建，唐河水由西、北、东三面环绕关城而流，平面呈东西长方形，分为上下两城。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5dcc55e1d05d50ddeeffdcb86579ac68.jpg_480x360x95_8379cfbd.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,5
腰山王氏庄园Yaoshan Wangshi Villa,http://travel.qunar.com/p-oi713900-yaoshanwangshizhuangyuan,"

地址:
保定市顺平县腰山镇南腰山村


电话:
0312-7671792

",腰山王氏庄园是王氏先祖王锡衮所建，距今已有近400年历史。腰山王氏庄园是中国现存规模大、完整的清代将军府邸和巨商的豪门巨宅，现为全国重点文物保护单位。该庄园建筑既不同于皇宫官府，又不同于一般民居，是我国北方居民建筑的极品。,8:30-17:20,https://img1.qunarzz.com/p/tts9/1808/7d/09ae994ebcbb902.jpg_480x360x95_0788729a.jpg,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以景区现场公示为主。,,5
野三坡民族园,http://travel.qunar.com/p-oi716899-yesanpominzuyuan,,野三坡民族园--风情浓郁：野三坡民族园坐落于拒马河畔，三面绕水，四面环山，环境幽美。民族园前身为苗寨，1992年根据全国政协22位少数民族委员关于在北京周边兴建56个少数民族村寨的提案修建。野三坡民族园占地10公倾，建筑面积2400多平方米。游人在此可聆听动人的民族山歌，悦耳的芦笙、葫芦丝吹奏，铿锵的花鼓演奏，观赏具有浓郁民族风情的瑶族服饰展，领路惊险刺激的上刀山、下火海，参与欢快的竹竿舞板鞋舞，也可与8个少数民族的演员手拉手一起跳起欢乐祥和的民族团结舞。游览时...野三坡民族园--风情浓郁：野三坡民族园坐落于拒马河畔，三面绕水，四面环山，环境幽美。民族园前身为苗寨，1992年根据全国政协22位少数民族委员关于在北京周边兴建56个少数民族村寨的提案修建。野三坡民族园占地10公倾，建筑面积2400多平方米。游人在此可聆听动人的民族山歌，悦耳的芦笙、葫芦丝吹奏，铿锵的花鼓演奏，观赏具有浓郁民族风情的瑶族服饰展，领路惊险刺激的上刀山、下火海，参与欢快的竹竿舞板鞋舞，也可与8个少数民族的演员手拉手一起跳起欢乐祥和的民族团结舞。游览时间：2个小时民族园门票：30元/人野三坡民族园民族园迎客民族园大三弦民族园娶亲民族园竹竿舞民族园相亲民族园民族舞蹈表演民族园滚山竹民族园一角民族园苗族少女友情提示：野三坡民族园内于04年又增添红艺人(人妖)表演，让您不用长途跋涉便可欣赏到另类的反串表演，与人妖亲密接触。,,,5.0,,,,,5
燕下都古城,http://travel.qunar.com/p-oi705399-yanxiadougucheng,,"燕下都古城是战国时期的燕国都城之一，位于保定市易县城东南,介于北易水和中易水之间。燕下都城址平面为一不堪规整的长方形，东西长8300米，南北宽约4000米，中部南北纵贯一条古河道（运粮河），河东侧有一平行的城垣，从而将故城分为东城和西城两部分。东城平面近似正方，中间偏北处有一道东西横贯的""隔墙""，把东城又分成南北两部分。",,https://img1.qunarzz.com/travel/d5/1504/98/1fde3328bd137.jpg_480x360x95_790f4df4.jpg,4.0,,,,,5
开善寺,http://travel.qunar.com/p-oi715042-kaishansi,,"开善寺位于高碑店市旧城址东北隅, 俗称东大寺, 据载始建于唐。原建筑大多已被毁，现仅存天王殿、大雄宝殿。大殿建于辽代，面阔5间，进深3间，通高13．19米。柱网有明显的侧脚与升起，各柱头卷杀圆润。用材粗壮，出檐深远，整个屋顶举扣平缓。殿内柱网富于变化，通面阔达25．8米，但殿内仅见4柱，空间开敞，这是为适应殿内布置密宗观音大士、八大金刚等众多群像需要而采用的减柱和移拄法，目的是为扩大礼拜视野，这充分反映了辽代佛殿内结构安排与实用要求紧密结合的设计思想。此外，殿...开善寺位于高碑店市旧城址东北隅, 俗称东大寺, 据载始建于唐。原建筑大多已被毁，现仅存天王殿、大雄宝殿。大殿建于辽代，面阔5间，进深3间，通高13．19米。柱网有明显的侧脚与升起，各柱头卷杀圆润。用材粗壮，出檐深远，整个屋顶举扣平缓。殿内柱网富于变化，通面阔达25．8米，但殿内仅见4柱，空间开敞，这是为适应殿内布置密宗观音大士、八大金刚等众多群像需要而采用的减柱和移拄法，目的是为扩大礼拜视野，这充分反映了辽代佛殿内结构安排与实用要求紧密结合的设计思想。此外，殿内还留有辽代壁画。",,,4.0,,,,,5
石佛国家森林公园,http://travel.qunar.com/p-oi711248-shifoguojiasenlingong,,石佛国家森林公园，位于涿州市境内，占地面积4400万亩，1993年5月经林业部批准建立。,,,--,,,,,5
抱阳山,http://travel.qunar.com/p-oi713559-baoyangshan,,满城县城西5公里，有山峰十余座，拔地而起，直插苍穹，北峰挺立于群峰之间，其余由北峰两翼向西南和东南伸展，象巨人摊开双臂，拥乾坤，抱日月，呈环山抱阳之势，故名“抱阳山”。 抱阳山有胜景八处：“一亩石”、“百步廊”、“明珠窝”、“托天树”、“滴水塘”、“乳燕泉”、“卧牛石”组成了一幅奇绝壮观的画卷。赏景览胜之余，登临抱阳山绝顶，驻足悬崖，头顶青天，举目四望，心旷神怡，美不胜收。,,,--,,,,,5
凉城,http://travel.qunar.com/p-oi711048-liangcheng,,,,,,,,,,5
野山寨,http://travel.qunar.com/p-oi704574-yeshanzhai,,"野山寨是最新开辟的北京周边景区,位于太行山脉,属河北省易县,距北京180公里,约3小时路程.是抗战时著名的晋察冀边区,杨成武将军率部抗击日寇的地方,又是2000年前燕国下都,山高林密,溪泉密布,平均海拔1300米,有丰富的历史,民族文化内涵;动植物资源多,景区质量受到国家有关旅游专家好评.近年中央电视台,中国旅游报,北京青年报,北京晚报等都有过报道.野山寨,是个天然大凉谷,大氧吧,可春赏杏桃花,夏嬉涧水,秋赏红叶,冬逛民俗参观革命史迹.住南山人家,点篝火燃鞭炮,烤全羊,吃山珍烤野味,篝...野山寨是最新开辟的北京周边景区,位于太行山脉,属河北省易县,距北京180公里,约3小时路程.是抗战时著名的晋察冀边区,杨成武将军率部抗击日寇的地方,又是2000年前燕国下都,山高林密,溪泉密布,平均海拔1300米,有丰富的历史,民族文化内涵;动植物资源多,景区质量受到国家有关旅游专家好评.近年中央电视台,中国旅游报,北京青年报,北京晚报等都有过报道.野山寨,是个天然大凉谷,大氧吧,可春赏杏桃花,夏嬉涧水,秋赏红叶,冬逛民俗参观革命史迹.住南山人家,点篝火燃鞭炮,烤全羊,吃山珍烤野味,篝火晚会,太行山传统名吃板肠炖豆腐,山狗筋,山兔炖土豆等等",,,5.0,,,,,6
汉中山王墓,http://travel.qunar.com/p-oi707938-hanzhongshanwangmu,,汉中山王墓分布在遍及河北省定州市全境25个乡镇，其中大部分墓葬分布在定州市城区的东部、西部和南部。它是两汉时期中山国王及上层贵族的墓地，年代大约在公元前154至公元184年间。,,,--,,,,,6
南庄革命纪念馆,http://travel.qunar.com/p-oi714572-nanzhuanggemingjinian,,河北省阜平县的城南庄，地处阜平县城南的群山之中，北靠苍山主峰，南临胭脂河。1947年，晋察冀军区司令部曾设在这里。1948年春，毛泽东、周恩来、任弼时等同志率中央机关由陕北向西柏坡转移，途经城南庄，在此居住、工作了46天。,,,--,,,,,6
白洋淀之窗博物馆Baiyangdian Zhi Chuang Museum,http://travel.qunar.com/p-oi706847-baiyangdianzhichuangbo,,"白洋淀之窗博物馆位于鸳鸯岛上，博物馆以朴实淳厚渔民生活，充分地展现白洋淀的自然资源和水乡美景，以详实的历史资料，珍贵的历史照片和丰富的实物，真实的展示了白洋淀悠久的历史文化，生动的再现小兵张嘎和淀上神兵""雁翎队""的光辉足迹，详细的介绍独具特色的淀区文化。",,https://img1.qunarzz.com/piao/fusion/1502/1c/5f80c2738c5775.jpg_480x360x95_3c7d5aa0.jpg,5.0,建议游览时间：2小时 - 3小时,,包含在鸳鸯岛景区门票中,,6
辽代双塔Liao Dynasty Twin Towers,http://travel.qunar.com/p-oi708801-liaodaishuangta,"

地址:
保定市涿州市顿家胡同与鼓楼大街交叉口东150米

",涿州双塔（辽代双塔），是涿州古城的标志性建筑，位于涿州老城内东北隅（现属双塔办事处天桥街辖区），两塔均为舍利塔，南北对峙，南塔称“智度寺塔”，北塔称“云居寺塔”。两塔皆因寺得名，但寺院不知毁于何时，各仅存佛塔一座，合称“涿州双塔。双塔均为八角形砖仿木构楼阁式舍利塔，南塔五级，通高44米，始建于辽太平十一年（1031年）。北塔六级，通高56米，始建于辽大安八年（1092）。双塔时代特征明显，颇具辽代建筑风格，在国内有一定影响。涿州双塔是中国现存辽塔中保存较少的楼阁式砖塔，完全模仿木构楼阁，做工辽代双塔精细，内部结构为套筒式，塔内各层均设八角形回廊。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/39/c652ccdd0ba04637.jpg_480x360x95_27a0f197.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,6
义慈惠石柱Yicihui Stone Pillar,http://travel.qunar.com/p-oi702809-yicihuishizhu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/600a7b247e23cb9b0e2e1ed21e7a28b7.jpg_480x360x95_df92f7d9.jpg,4.1,,,具体收费情况以现场公示为主,,6
大龙门城堡,http://travel.qunar.com/p-oi711882-dalongmenchengbao,,,,,,,,,,6
庆化寺花塔,http://travel.qunar.com/p-oi701947-qinghuasihuata,,庆化寺花塔位于河北省涞水县洛平村龙宫山，为辽代（916年-1125年）建筑。塔通高13米，围长19．2米，平面正八边形，砖木结构。塔最下部分是塔基，各角均雕力士一尊，每面各砌壶门两个，雕有形态各异的乐伎和人物故事像。塔基之上是塔身，四正面砌拱门。上用120个佛龛，排列为上下八层环绕塔体，数目自下而上逐层递减，使塔的外观呈弧形。庆化寺花塔，风格独特，结构精巧，工艺精湛，是中国古塔建筑中的精品，有很高的保护价值。,,,--,,,,,6
白求恩柯棣华纪念馆Tangxian Bethune and Kedihua Memorial Hall,http://travel.qunar.com/p-oi706350-baiqiuenkedihuajinian,"

地址:
保定市唐县向阳北大街富华钟鸣园南侧


电话:
0312-6415074

",白求恩柯棣华纪念馆坐落在唐县城北2公里处的钟鸣山下。1986年落成。占地面积45950平方米，建筑面积2300平方米。主体建筑分为“白求恩纪念馆”、“柯棣华纪念馆”和“纪念堂”。整个建筑气势宏伟，造型精美，为中国传统民族风格。两馆共展出珍贵历史图片300余幅，实物200多件。详细介绍了白求恩、柯棣华大夫光辉的一生，反映了两位国际主义战士的高尚情操、精湛医术、高度的责任心、满腔的工作热忱和无私奉献精神。,全年 周二-周日 9:00-17:00,https://img1.qunarzz.com/piao/fusion/1501/b7/44c6f8ebb7c0cb.jpg_480x360x95_71485084.jpg,4.6,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
仙人峪,http://travel.qunar.com/p-oi703001-xianrenyu,,,,,,,,,,6
三义宫Sanyi Palace,http://travel.qunar.com/p-oi709330-sanyigong,"

地址:
涿州市松林店镇楼桑庙村和谐街


电话:
0312-3957902

",三义宫位于涿州市楼桑庙村，为国家AAA级旅游景点，河北省文物保护单位。始建于隋，后经唐、辽、元、明、清各代不断修葺，距今已有一千四百多年的历史。三义宫是为纪念刘、关、张桃园结义而建的。千百年来，拜谒者络绎不绝，同时也留下了许多脍炙人口的诗篇，成为人们寻千古一拜，觅忠义之魂的佳去处。每年三义宫庙会之时，附近百姓云集至此，热闹非凡，是为涿州八景之一，号曰“楼桑春社”。,8:30-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1559761852175100615000000x9f36407C_D_640_10000.jpg_480x360x95_3828a527.jpg,4.1,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
云蒙山皇家森林公园Yunmengshan Royal Forest Park,http://travel.qunar.com/p-oi5144801-yunmengshanhuangjiasen,"

地址:
保定市易县西陵镇白水港村


电话:
0312-8263446

",云蒙山总面积40多平方公里，由77道山峰、33道峡谷组成。因山中常年云雾缭绕、细雨蒙蒙而得名。晨曦和薄暮时分，山上雾海茫茫、云峰峭壁、颇为壮观。登临峰顶举目眺望，但见峰峦叠嶂、翠色横空、密林古树、林壑幽雅，早在两千多年前的战国时期，“云蒙叠翠”就被列为“燕国十景”之一。,8:00-17:00,https://img1.qunarzz.com/piao/fusion/1808/a0/63fa2dc395523502.jpg_480x360x95_89368e0f.jpg,4.2,建议游览时间：12小时 - 3天,,{'云蒙山皇家森林公园电子导览服务大小同价\n\n': ['¥9起']},,7
永福寺Yongfu Temple,http://travel.qunar.com/p-oi714896-yongfusi,"

地址:
保定市易县西陵镇


电话:
0312-4710016

",永福寺位于易县清西陵东部，专为陵寝祭祀设置。永福寺坐北面南，依地势前低后高，层次分明。山门内依次有钟鼓二楼、前殿、牌坊、碑楼，碑文记述了永福寺兴建经过及用途。碑楼后的中殿为主殿，面阔5间，进深4间，重檐歇山顶殿内两侧设有佛坛。中殿之后有踏跺上月台，台上建有后楼，高2层，据说是放经卷之处。寺东西两侧各有一组建筑，为喇嘛居住之处。整个寺院主要殿宇均为黄色琉璃瓦顶，余为布瓦顶。黄灰瓦顶、红色院墙，掩映于苍松之间，高低错落，显示出一幅幽静壮观的古刹风光。,4月1日-10月31日：8:00-17:00，11月1日-次年3月31日：8:30-17:00。,https://img1.qunarzz.com/travel/d5/1702/47/93b3dc80e96404b5.jpg_480x360x95_0b25072b.jpg,4.3,建议游览时间：1小时 - 2小时,,淡季（11月1日-次年3月31日）：15元（下午14:00后才可才购买单此景点门票），通票80元；旺季（4月1日-10月31日）：15元（下午14:00后才可才购买单此景点门票），通票108元。,,7
大午科幻乐园,http://travel.qunar.com/p-oi7468827-dawukehuanleyuan,"

地址:
 河北省保定市徐水县大午温泉度假村

",大午科幻乐园里面的海盗船、大章鱼、时光隧道、音幻小屋、倾斜小屋、激勇进、地狱鬼城、疯狂老鼠、碰碰车、海豹戏水、围山打猎、豪华转马都是很刺激的，让孩子感受不一样的童年。,09:00-24:00,https://img1.qunarzz.com/travel/poi/1408/26/a8f55d6fc23de307ffffffffc8d65eac.jpg_480x360x95_900b3abb.jpg,--,建议游览时间：2小时 - 3小时,,48元,,7
战国影视城Zhanguocheng,http://travel.qunar.com/p-oi710005-zhanguoyingshicheng,"

地址:
112国道麻屋庄

",易县战国影视城，又名易县影视城、战国城，位于河北省保定市易县，是以影视拍摄服务为主，兼具了观光旅游和文化娱乐的综合性旅游区。1998年，由易县人民政府投资约4000多万元兴建完成。,全年 10:00-00:00,,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
千年秀林,http://travel.qunar.com/p-oi40002194-qiannianxiulin,,位于白沟引河以东，雄县组团以西，大清河以南，白洋淀以北。规划建设的千年秀林是雄安新区的中央绿心。,,,0.0,,,,,7
法华禅寺,http://travel.qunar.com/p-oi39893433-fahuashansi,,法华禅寺始建于元朝，约有五百年的历史，现有残碑考证。寺院旧名称为朝阳寺，或是极乐禅院等多个名称。在元明时代，寺院座向为南北，后因大火焚烧，寺院已荡然无存。至大清年间，寺院又改座西向东的座向；寺院现更名为法华禅寺。第一任方丈名为释仁熙，第二任方丈名为释了空。寺院为临济宗支脉，现为禅净双修之道场。寺院位于阜平县以东十五公里处，居于王林口乡寺口村，为五台山碧山寺分支。,,,0.0,,,,,7
金湖公园,http://travel.qunar.com/p-oi39887174-jinhugongyuan,,这是一个适合踏青游乐度周末的公园。,,,0.0,,,,,7
原木森林亲子农场,http://travel.qunar.com/p-oi39874849-yuanmusenlinqinzinong,,原木森林亲子农场占地130余亩，园区内设有露营地、团建/生日/草坪婚礼定制、体育活动场地、自然教育、亲子娱乐（农耕体验、昆虫旅社、萌宠乐园、平衡车泵道、七彩农田、无动力乐园）等功能区域，是一个集乡村休闲、农业体验、研学教育、亲子游乐于一体的综合性农场。,,,0.0,,,,,7
满城华严寺,http://travel.qunar.com/p-oi39773562-manchenghuayansi,,,,,5.0,,,,,7
阿兰若寺,http://travel.qunar.com/p-oi39772054-alanruosi,,,,,0.0,,,,,8
尧母文化园,http://travel.qunar.com/p-oi39720568-yaomuwenhuayuan,,,,,0.0,,,,,8
易县安格庄水库,http://travel.qunar.com/p-oi39633030-yixianangezhuangshuiku,,,,,0.0,,,,,8
黄花沟公园,http://travel.qunar.com/p-oi39631917-huanghuagougongyuan,,,,,5.0,,,,,8
