名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
三爪仑鹤栖谷景区Sanzhalun Hexi Valley Scenic Area,http://travel.qunar.com/p-oi35842069-sanzhualunheqigujingqu,,三爪仑鹤栖谷景区位于江西省靖安县雷公尖乡鹤坪省级森林公园内，景区以“鹤文化”为主题，深挖雷公尖乡“飞来仙鹤定殿堂”的故事传说，其建筑风格与周边相应，凸显自然、生态、高端。景区共分为网红娱乐项目区、综合服务区、林间度假区等三大区域。鹤栖谷景区网红娱乐项目包含：“空中玻璃漂流”穿梭在丛林之间，为游客们带来独特而刺激的主题漂流体验；“悬崖秋千”让游客尽情体验飘在高空中的惊险与刺激，更是感受高空俯瞰众山小的别样视觉；“七彩滑道”超高颜值征服了一众网红成为...三爪仑鹤栖谷景区位于江西省靖安县雷公尖乡鹤坪省级森林公园内，景区以“鹤文化”为主题，深挖雷公尖乡“飞来仙鹤定殿堂”的故事传说，其建筑风格与周边相应，凸显自然、生态、高端。景区共分为网红娱乐项目区、综合服务区、林间度假区等三大区域。鹤栖谷景区网红娱乐项目包含：“空中玻璃漂流”穿梭在丛林之间，为游客们带来独特而刺激的主题漂流体验；“悬崖秋千”让游客尽情体验飘在高空中的惊险与刺激，更是感受高空俯瞰众山小的别样视觉；“七彩滑道”超高颜值征服了一众网红成为不少游客的打卡基地；“飞天魔毯”是景区登山观景的上佳乘坐交通工具；“步步惊心”悬于两山峭壁之间，没有钢筋水泥的阻碍，只有赤裸裸的透明迎接着每个人的尖叫；“天空之树-望鹤台”处于高空，展望脚下自然风光，一览无遗。空中玻璃漂流全程1800米，总落差183米，由全透明玻璃打造，是一段惊险、刺激的“湿身”之旅；急快的速度让你感觉身轻如燕，途中360度回旋，设计独特，造型优美，宛似一条长龙盘旋丛林之间，一次神奇短暂的漂流之旅，让人记忆犹新，回味无穷！悬崖秋千，荡秋千是每个人儿时的美好回忆，小时候，估计很多人都玩得不亦乐乎。但是，在高达百米的山顶上修建了一处“悬崖秋千”，当工作人员卖力地把你推向山谷时，你的尖叫声估计要响彻天际了。感受那种飞翔的感觉，当秋千荡起又落下，风围着你笑，仿佛会随时被甩出地球，简直比蹦极还刺激！七彩滑道这两年来成为一项很红的游乐项目，不仅是因为在无雪的季节里可以像滑雪场的滑道一样从高处快速滑下中的刺激，还因为它的超高颜值征服了一众网红成为不少游客的打卡基地。所谓爱美之心人皆有之，美好的东西总是能带动人的情趣，缓解视觉及心里疲劳。好看的景、色彩都会给人身心舒畅的感觉。飞天魔毯特别适合于儿童、妇女与老年人等，景区旅游是一件惬意的事，但是面对爬高登山，对于身材瘦小和腿脚不太利索的中老年人来说，令人望而却步，由此魔毯应运而生。景区魔毯又名七彩云梯、飞天魔毯，具有运行平稳、安全可靠操作便捷等特点，是景区登山观景的佳乘坐交通工具。步步惊心是一项高空刺激项目，悬于两山峭壁之间，让人第一眼就望而生畏。游客需将绳索绑在身上前往，间隙下方为万丈深渊；游客在无护栏的“步步惊心”上跨越，从悬空的栈道可以看见深不见底的悬崖峭壁，这里没有钢筋水泥的阻碍，只有赤裸裸的透明迎接着每个人的尖叫！天空之树-望鹤台，山顶之上巨大的S形玻璃长廊88米，高度28米，脚下风光，一览无遗，驰骋在山林谷壑之间。用不同的角度看世界，会得到不一样的体验，可以俯瞰靖安全景；用“大鹏展翅的视角”去看，简直震撼到炸裂。这凌空而立的惊险刺激，加了爱的音符，变得与众不同，很多爱侣慕名而来，在天空之树-望鹤台的见证下，记录甜蜜的笑容，也印证了爱情的长长久久。“综合服务区”设置了游客服务中心、名俗休闲小吃区、生态停车场、木栈道平台观光区、草坪休闲广场、帐篷露营地等，为游客带来舒适便捷的游玩体验。“林间度假区”以休闲居住为中心，保留原生态林地，打造特色高端住宿体验，景区内的“夜光森林”环绕整个林宿区，借助灯光进行夜景装饰展现，独特的设计理念配置LED彩灯装置，打造出幻似幻真，浪漫的视觉盛宴。,,,4.1,建议游览时间：12小时 - 3天,,"{'三爪仑鹤栖谷景区门票成人票\n\n': ['¥18起'], '三爪仑鹤栖谷景区玻璃漂流票成人票\n\n': ['¥88起'], '三爪仑鹤栖谷景区门票+高空玻璃漂流/高空玻璃飞车+飞天魔毯+天空悬廊套票成人票\n\n': ['¥80起']}",,5
大岭脚下Dalingjiaoxia Village,http://travel.qunar.com/p-oi35678613-dalingjiaoxia,,,,,--,,,具体收费情况以现场公示为主,,5
曲洞河Qudong River,http://travel.qunar.com/p-oi35678600-qudonghe,,,,,--,,,具体收费情况以现场公示为主,,5
曲连下Qulianxia Village,http://travel.qunar.com/p-oi35678375-qulianxia,,,,,--,,,具体收费情况以现场公示为主,,5
盛茂窝Shengmaowo Village,http://travel.qunar.com/p-oi35474409-shengmaowo,,,,,--,,,具体收费情况以现场公示为主,,5
田尾头Tianweitou Village,http://travel.qunar.com/p-oi35474307-tianweitou,,,,,--,,,具体收费情况以现场公示为主,,5
下燕钩岭Xiayangouling Village,http://travel.qunar.com/p-oi35474016-xiayangouling,,,,,--,,,具体收费情况以现场公示为主,,5
佐家塘Zuojiatang Village,http://travel.qunar.com/p-oi35388134-zuojiatang,,,,,--,,,具体收费情况以现场公示为主,,5
上湖叶家Shanghu Yejia Village,http://travel.qunar.com/p-oi35320387-shanghuyejia,,,,,--,,,具体收费情况以现场公示为主,,6
樟树贮木场,http://travel.qunar.com/p-oi35306312-zhangshuzhumuchang,,,,,--,,,具体收费情况以现场公示为主,,6
奉新县百丈山景区Fengxin Baizhang Mountain Scenic Area,http://travel.qunar.com/p-oi35216839-fengxinxianbaizhangshan,,,,,4.5,建议游览时间：12小时 - 3天,,,,6
罗山省级森林公园Luoshanshengji Forest Park,http://travel.qunar.com/p-oi35214304-luoshanshengjisenlingong,,,,,--,,,具体收费情况以现场公示为主,,6
百峰岭景区Baifengling Sceneic Area,http://travel.qunar.com/p-oi35152376-baifenglingjingqu,,,,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20208/537d8ebf74ec7083a599d6313bce9249.jpg_480x360x95_76ad2907.jpg,3.6,建议游览时间：3小时 - 4小时,,"{'百峰岭景区电子导览服务大小同价\n\n': ['¥10起'], '百峰岭景区门票+观光车优待票\n\n': ['¥40起'], '百峰岭景区门票+观光车成人票\n\n': ['¥71起']}",,6
"高安市吴有训科教馆Wu Youxun Science and Education Center, Gaoan City",http://travel.qunar.com/p-oi34270916-gaoanshiwuyouxunkejiao,"

地址:
高安市高安大道西段瑞州公园内

",,全年 周二-周日 9:00-17:00,,0.0,,,免费,,6
宜丰县博物馆Yifengxian Museum,http://travel.qunar.com/p-oi34269538-yifengxianbowuguan,"

地址:
宜丰县新昌西大道260号

",,全年 周二-周日 9:00-17:00,,--,,,免费,,6
中国爱情花卉小镇Love Flower Town of China,http://travel.qunar.com/p-oi33088884-zhongguoaiqinghuahuixiao,"

地址:
宜春市丰城市沪昆高速梅林出口附近

",中国爱情花卉小镇，集合创意花海、园林景观、园艺生活、婚拍婚庆、爱情婚游、亲子互动、农牧体验、研学拓展、度假住宿、旅游观光于一体，运用现代科技进一步提升游客的融入度和体验度，在创造“鲜花是演员、公园是舞台、游客是观众”场景的同时，不断迭代和创新作品，为游客提供提供生态、健康、休闲的度假体验。,全年 08:30-17:30,,5.0,建议游览时间：12小时 - 3天,,,,6
铜鼓东浒景区Tonggudonghu Sceneic Area,http://travel.qunar.com/p-oi32811227-tonggudonghujingqu,,铜鼓东浒景区集观赏休闲、户外低空拓展、飞拉达、滑索、树上丛林穿越、射箭、玻璃观景平台、烧烤、彩虹滑道、吊床、超级蹦床、网红摇摆桥、水上秋千等综合性景区。,,,4.2,建议游览时间：2小时 - 3小时,,"{'铜鼓东浒景区门票成人票\n\n': ['¥68起'], '铜鼓东浒景区通票成人票\n\n': ['¥108起'], '【酒店套餐】铜鼓汤里森林温泉度假区2天1晚+双早+双人温泉\n\n': ['¥510起']}",,6
难禅阁Nanchan Pavilion,http://travel.qunar.com/p-oi32808962-nanshange,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/957919c39c11fb7415293f4be5db5bd0.jpg_480x360x95_96f1e852.jpg,3.7,,,具体收费情况以现场公示为主,,6
春台公园动物园Yichunshi Zoo,http://travel.qunar.com/p-oi32725949-chuntaigongyuandongwu,"

地址:
宜春市袁州区东风路春台公园

",宜春市动物园坐落于春台公园，春台公园是宜春市的一处重要的名胜古迹且有丰厚的历史文化内涵。,8:40-17:00,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
万载古城Wanzai Ancient City,http://travel.qunar.com/p-oi32561721-wanzaigucheng,,万载古城的核心景区为古建祠堂群，总建筑面积约13万平方米，保存有明清、民国时期古祠堂27座，涉及15个姓氏，还有许多古民居、古街、巷弄、粮仓、水井等古建筑和不可移动文物，是保存较为完好、具有赣西文化特色的少有古建筑群。古城核心景区以万载非遗文化、赣派建筑风情为内核，注入当地民俗及生活方式，看花灯，听傩戏，敲胜鼓，织夏布等，体验万载历史，玩味万载文化，打造文化博览、文化演艺、互动体验、民俗工艺、精品客栈等多种融合江西人文特色的业态。国家级非物质文化遗产万载开口傩表演，万载得胜鼓，万载夏布制作，万载花炮制作在这里翩翩起舞，再加上国学体验、艺术长廊滨水休闲、古民居体验等规划，让古老的万载古城栩栩如生。在核心古建祠堂群以外，项目规划设计为多种业态类型的商业配套服务区，如打造万载乡土风情商业街区、江西风味小吃及土特产街区、娱乐休闲文化街区、时尚购物街区、古建民宿文化区、国学文化示范区等。,,,4.0,建议游览时间：12小时 - 3天,,"{'万载古城宗祠文化馆门票成人票\n\n': ['¥30起'], '万载古城国学文化馆门票成人票\n\n': ['¥30起'], '万载古城历史文化馆门票成人票\n\n': ['¥30起']}",,7
鹤栖谷空中玻璃漂流Heqigu Kongzhong Boli Drifting,http://travel.qunar.com/p-oi29460462-heqigukongzhongbolipiao,,鹤栖谷空中玻璃漂流位于鹤栖谷内，鹤栖绣谷旅游体验（养生）基地共划分为运动拓展区、综合服务区、野孩子乐园区、林间度假区、鹤年苑康养区等五大区域。“运动拓展区”内娱乐项目包含鹤溪漂流、奇幻森林科普馆、树台乐园、飞人溜索、户外探险、鹤影寻踪跑步道等特色体验运动活动。其中鹤栖谷空中玻璃漂流全程1800米，总落差183米，玻璃滑道独特的设计，造型优美，宛似一条长龙盘旋丛林之间跌宕起伏，曲折迂回，为游客们带来独特而刺激的主题漂流体验，令人流连忘返。,,,3.0,建议游览时间：2小时 - 3小时,,98元,,7
酌江溶洞Zhuojiang Karst Cave,http://travel.qunar.com/p-oi27339260-zhuojiangrongdong,"

地址:
袁州区三阳镇


电话:
0795-3652968

",溶洞曲径幽深，有五颜六色的石钟乳、石笋，还有石龟探海、水帘洞府、龙宫海花、石瀑飞流等景观。,全年 8:00-17:00,,3.5,建议游览时间：1小时 - 2小时,,,,7
宜春万寿宫Wanshou Palace of Yichun,http://travel.qunar.com/p-oi27339051-yichunwanshougong,,万寿宫始建于乾隆年间，是砖木结构的建筑，是为了纪念许仙真君而建立的，除此之外，这里也是一处革命旧址。,,,0.0,建议游览时间：2小时,,,,7
万载赣湘园林景观有限公司,http://travel.qunar.com/p-oi26952934-wanzaiganxiangyuanlin,,,,,--,,,,,7
龙虎庵,http://travel.qunar.com/p-oi26644065-longhuan,,,,,--,,,,,7
五谷村丛林酒博园,http://travel.qunar.com/p-oi26637613-wugucunconglinjiuboyuan,,园区依地势而建，保持了自然生态的完整性，园中的人文景观、建筑以酒为主题，展示了中国白酒与自然、社会和谐一体的酒道文化魅力。,,,0.0,建议游览时间：2小时,,,,7
宫保路商业步行街GongBao Lu ShangYe BuXingJie,http://travel.qunar.com/p-oi24442082-gongbaolushangyebuxing,,,,,--,,,具体收费情况以现场公示为主,,7
江西省宜春市丰城金马步行街JiangXiSheng YiChunShi FengCheng JinMa BuXingJie,http://travel.qunar.com/p-oi24442060-jiangxishengyichunshi,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/788d8074-c9f1-4980-a9a3-784c92f5c37e.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
江西省宜春市铜鼓县铜鼓步行街JiangXiSheng YiChunShi TongGuXian TongGu BuXingJie,http://travel.qunar.com/p-oi24439428-jiangxishengyichunshi,,,,,--,,,具体收费情况以现场公示为主,,8
锦绣共和步行街JinXiu GongHe BuXingJie,http://travel.qunar.com/p-oi24438095-jinxiugonghebuxingjie,,,,,--,,,具体收费情况以现场公示为主,,8
经楼商业街JingLou ShangYe Jie,http://travel.qunar.com/p-oi24438094-jingloushangyejie,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1b0df8139561abaae715fb0b3edf37b3.jpg_480x360x95_b3d91452.jpg,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
鑫源商业步行街XinYuan ShangYe BuXingJie,http://travel.qunar.com/p-oi24437458-xinyuanshangyebuxingjie,,,,,--,,,具体收费情况以现场公示为主,,8
宜春鼓楼步行商业街Yichun Gulou Pedestrian Commercial Street,http://travel.qunar.com/p-oi24437456-yichunguloubuxingshang,,商业街是当地较繁华的路段，街上精品店和大商场都有，是逛街购物的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/20a5cb36b74dfda4d8056c23ef0966b3.jpg_480x360x95_8e88823c.jpg,3.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
江西省宜春市朝阳路步行街JiangXiSheng YiChunShi ChaoYang Lu BuXingJie,http://travel.qunar.com/p-oi24437454-jiangxishengyichunshi,,,,,--,,,具体收费情况以现场公示为主,,8
青岛扎啤美食文化广场QingDao ZhaPi MeiShi WenHua GuangChang,http://travel.qunar.com/p-oi24437452-qingdaozhapimeishiwen,,,,,--,,,,,8
华夏商业街HuaXia ShangYeJie,http://travel.qunar.com/p-oi24437450-huaxiashangyejie,,,,,--,,,具体收费情况以现场公示为主,,8
东方路商业步行街DongFang Lu ShangYe BuXingJie,http://travel.qunar.com/p-oi24436458-dongfanglushangyebuxing,,,,,--,,,具体收费情况以现场公示为主,,8
官山自然保护区Guanshan Nature Reserve,http://travel.qunar.com/p-oi24410391-guanshanziranbaohuqu,,官山自然保护区内有植物数千种，包括长柄双花木、南方红豆杉、伯乐树等多种珍稀植物。是野生动物的自然保护区。,,,3.0,,,具体收费情况以现场公示为主,,8
樊城堆遗址Fanchengdui Site,http://travel.qunar.com/p-oi24410380-fanchengduiyizhi,"

地址:
江西省樟树市刘公庙乡庙下村

",,全年 8:00-18:00,,--,,,具体收费情况以现场公示为主,,9
庄溪溶洞Zhuangxi Karst Cave,http://travel.qunar.com/p-oi24410345-zhuangxirongdong,"

地址:
江西省宜春市袁州区庄溪村

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,9
珠泉Zhuquan Spring,http://travel.qunar.com/p-oi24410341-zhuquan,,,,,--,,,,,9
三十把自然保护区Sanshiba Nature Reserve,http://travel.qunar.com/p-oi24410306-sanshibaziranbaohuqu,,,,,,,,,,9
下陈遗址Xiachen Site,http://travel.qunar.com/p-oi24410185-xiachenyizhi,"

地址:
江西省高安市下陈乡

",,全年 全天开放,,--,,,,,9
华林山Hualin Mountain,http://travel.qunar.com/p-oi24410182-hualinshan,,,,,,,,,,9
朱轼墓Zhushi Tomb,http://travel.qunar.com/p-oi24410180-zhushimu,"

地址:
江西省高安市村前乡龙溪村

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,9
明月山花海原居樱花山谷Mingyue Mountain Flower Sea Original Residence Sakura Valley,http://travel.qunar.com/p-oi24393438-mingyueshanhuahaiyuan,"

地址:
宜春市明月山脚下温汤镇潭下村二十四桥明月园过去100米


电话:
0795-7202018,15083991988

",明月山花海原居樱花山谷位于宜春市明月山脚下温汤镇潭下村二十四桥明月园约100米处，这里有8大品种的3000亩樱花谷、花海、原生态农居、瀑布、徒步踏春等景点，全程徒步游览完需3个小时。久困城市的钢筋水泥樊笼，值此明月山脚下花海原居3000亩樱花海绽放之时，当邀三五好友，携家眷老幼，走出“官舍家宅”重返自然，赏一赏这栽满山的花海盛景。,8:30-16:30,,2.0,建议游览时间：12小时 - 3天,,38元,,9
恒晖生态观光园Henghui Ecological Sightseeing Park,http://travel.qunar.com/p-oi23422706-henghuishengtaiguanguang,"

地址:
宜春市万载县三兴镇闹坪村附近


电话:
400-970-0068

",恒晖生态观光园是集休闲娱乐、康乐养生、旅游观光、农业体验、科普教育等于一体的现代农业休闲观光园，建设项目有：七彩有机馆、浪漫玫瑰园、农耕文化馆、寻味农梦馆、激情滑草、娱乐游船、大型海盗船、美食一条街等。,8:00-17:30,,5.0,,,{'武功山+明月山景区等百余家景区一卡通票大小同价\n\n': ['¥199起']},,9
飞剑潭Feijian Pond,http://travel.qunar.com/p-oi23343534-feijiantan,,,,,--,,,具体收费情况以现场公示为主,,9
