名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
阿图什天门景区Atushi Tianmen Scenic Area,http://travel.qunar.com/p-oi9684228-atushentianmenjingqu,"

地址:
阿图什市上阿图什乡西天山南脉


电话:
0998-2570281

",阿图什天门为AA级旅游景区，位于西天山南脉，阿图什市上阿图什镇西部，距阿图什市75公里。天门曾“Π”字型，宽约100米，高约500余米，厚度无法丈量。该景点雄奇、险峻、幽深、宁静、神秘。石壁表面似千奇百怪的壁画。天门作为阿图什市龙头景区，在建设过程中，“素面朝天、还其自然”倡导的原则，将景点设施建设与大自然、景观的和谐统一作为首要考虑因素，独特的生态环境和自然景观，使天门成为科研、探险多功能相结合的旅游目的地。该景点被美国《ADVENTURE》杂志推荐为全球25条新...阿图什天门为AA级旅游景区，位于西天山南脉，阿图什市上阿图什镇西部，距阿图什市75公里。天门曾“Π”字型，宽约100米，高约500余米，厚度无法丈量。该景点雄奇、险峻、幽深、宁静、神秘。石壁表面似千奇百怪的壁画。天门作为阿图什市龙头景区，在建设过程中，“素面朝天、还其自然”倡导的原则，将景点设施建设与大自然、景观的和谐统一作为首要考虑因素，独特的生态环境和自然景观，使天门成为科研、探险多功能相结合的旅游目的地。该景点被美国《ADVENTURE》杂志推荐为全球25条新探险线路之一。据史料记载，1932年美国记者夏合拉格欧在当地维吾尔向导乌斯曼阿洪的陪同下曾到过此地；1947年英国探险家希普顿曾游猎于此。,10:00-19:30，具体开放时间详见景区公示。,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20191/b6dba6dc0d818f9149c07f971fa9253f.jpg_480x360x95_768649da.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'阿图什天门景区门票成人票\n\n': ['¥43起'], '阿图什天门景区门票学生票\n\n': ['¥20起'], '阿图什天门景区门票老人票\n\n': ['¥20起']}",,5
吐尔尕特口岸,http://travel.qunar.com/p-oi9494661-tuergatekouan,"

地址:
新疆克孜勒苏柯尔克孜

",吐尔尕特口岸与吉尔吉斯斯坦的纳伦州接壤，位于我州乌恰县托云乡境内。地处东经75°23′，北纬40°30′，海拔3795米，是汉代丝绸之路上的一个重要驿站，但它作为吐尔尕特口岸两个主权国家的通商口岸始于1881年。1906年（清光绪三十二年）华俄运胜银行贷款2亿卢布修筑了自边境吐尔尕特山口至喀什的道路，自此，这条通道为增进中苏民间贸易和友好往来起了重要作用。1952年2月19日，由于交通上的原因，中苏双方邮政换件由伊尔克什坦改为吐尔尕特交接。中苏双方在这个口岸第一次通商贸易始于...吐尔尕特口岸与吉尔吉斯斯坦的纳伦州接壤，位于我州乌恰县托云乡境内。地处东经75°23′，北纬40°30′，海拔3795米，是汉代丝绸之路上的一个重要驿站，但它作为吐尔尕特口岸两个主权国家的通商口岸始于1881年。1906年（清光绪三十二年）华俄运胜银行贷款2亿卢布修筑了自边境吐尔尕特山口至喀什的道路，自此，这条通道为增进中苏民间贸易和友好往来起了重要作用。1952年2月19日，由于交通上的原因，中苏双方邮政换件由伊尔克什坦改为吐尔尕特交接。中苏双方在这个口岸第一次通商贸易始于1951年，进出口货物主要有石油、化肥、矿产品、纺织品、畜产品和土特产等，后因政治因素，口岸于1969年关闭。1983年12月23日口岸重新开放。,全天,https://img1.qunarzz.com/travel/d5/1606/f3/761276bd91bae9a.jpg_480x360x95_d079c31f.jpg,0.0,,,免费,,5
慕士塔格峰Mushitage Peak,http://travel.qunar.com/p-oi3864428-mushitagefeng,"

地址:
新疆维吾尔自治区克孜勒苏柯尔克孜自治州阿克陶县G314(乌红线)

",慕士塔格峰位于新疆阿克陶县与塔什库尔干塔吉克自治县交界处，海拔约七千五百米。慕士塔格峰，山顶终年白雪覆盖，云雾缭绕，十分神秘，每年吸引无数登山爱好者纷沓而至，想要征服慕它。慕士塔格峰顶皑皑白雪，犹如满头白发，十余条冰川镶嵌在峰体下的峡谷中，犹如胸前飘动的银须，故有“冰山之父”的美称。在海拔4500米的地方，可领略冰川秀美的景色，如冰塔林、冰柱、冰洞等，堪称奇观，在这里进行高山露营，是每个户外爱好者想要经历的事情。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。相传，慕士塔格峰上住着一位冰山公主，她与住在对面的海拔8611米的乔格里峰上的雪山王子热恋，凶恶的王后得知后很不高兴，就用神棍劈开了这两座相连的山峰，拆散了冰山公主和雪山王子这一对真挚相爱的恋人。冰山公主整天思念雪山王子，她的眼泪不停地涌出，形成了道道冰川。天晴时，白雪皑皑的山峰夹带着伸向雪线下的道道冰川，宛若冰川公主飘逸的白裙和长袖。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1408/19/9d8cdd16e8f7be46ffffffffc8d65eac.jpg_480x360x95_78ad4974.jpg,4.9,建议游览时间：12小时 - 3天,登山活动通常安排在6—8月份，此时的天气和温度较为适宜。,"{'喀什+塔县2日游（慕士塔格、石头城、喀拉库勒湖、盘龙古道）\n\n': ['¥1359起'], '梦幻帕米尔丨探秘南疆5天4晚私家团丨一单一团，盘龙古道+塔沙古道+帕米尔高原杏花村丨2-5人私家甄选\n\n': ['¥2999起']}",,6
慕士塔格峰-喀拉库勒湖景区Karakul Lake,http://travel.qunar.com/p-oi5146502-mushitagefeng_kalakule,"

地址:
克孜勒苏柯尔克孜自治州阿克陶县慕士塔格峰的山脚下，距离喀什191公里

",喀拉库勒湖位于“冰川之父”幕士塔格峰脚下，因湖水深邃幽黯，故名“喀拉库勒”，柯尔克孜语意为黑湖。湖前是一片广阔的草原，春夏季节，草原上牛羊成群，湖面水鸟、野鸭游弋，偶尔还有天鹅在此觅食。湖水在阳光的照耀下，流光溢彩，倒映着雄伟的幕士塔格峰，绚丽异常。有传说此湖中有水怪出没，当然真假不得而知，因为毕竟谁也没看到过。湖水在一天当中会随着阳光的照耀而变幻不同的色彩。平时，湖水洁净碧清，洁如明镜；当乌云密布之时，湖水则会像灌进了墨水一样，变得乌黑，成为名副其实的“黑湖”。每当清晨日出时，这浮光潋滟的湖水，又像舞台上的天幕一样，不断变幻着：时而湛蓝，时而淡黄，时而桔红，给人以置身仙境的感觉。,全年：10:00-20:00,https://img1.qunarzz.com/piao/fusion/2109/b4/78b7c2c045446202.jpg_480x360x95_313dbcb0.jpg,4.7,建议游览时间：2小时 - 3小时,,"{'喀拉库勒湖门票成人票\n\n': ['¥44起'], '喀拉库勒湖门票优待票\n\n': ['¥22起'], '卡拉库里湖+白沙山一日游丨无购物·免费办边防证·可选小团丨\n\n': ['¥168起']}",,6
喀拉库勒湖,http://travel.qunar.com/p-oi707299-kalakulehu,,,,,,,,,,6
莫尔佛塔Mo'er Pagoda,http://travel.qunar.com/p-oi3864409-moerfota,"

地址:
克孜勒苏柯尔克孜自治州阿图什市

",莫尔佛塔位于喀什市东北约30公里古玛塔格山中段的一座沙丘上。始建于唐代，距今已有1000多年历史。莫尔，维吾尔语意为烟道、烟囱。该塔由一座卵圆形土塔和一座覆斗形高台构成，当年是专门用来供佛的。早些时期，当地居民一直误认为此塔为古代烽火台，故名莫尔。佛塔背靠古玛塔格山，面向恰克玛克河，塔高13米，气势雄伟壮观，塔身正面和两侧面有佛龛痕迹，系当年塑佛画像之遗存。塔下方有殿堂的残迹，毁于战火。塔体中空，上部可见攀登的踏脚坑。顶上有圆孔。大塔旁边有一座巨大高台，如倒置的大斗，底大顶小，是佛塔的中心建筑，专门用来供佛用的。塔内的佛像虽已荡然无存，但佛龛的痕迹仍依稀可辨。莫尔佛塔东南部有一组僧房遗址，坡下的沙地上有一排古代坎儿井，约1公里长，是当年寺僧的水源。10世纪初伊斯兰教正式传入喀什噶尔后，莫尔佛塔衰败并在战火中消失。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35fde5916627dcff3f2c930d470e9e6e.jpg_480x360x95_2f093d23.jpg,3.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
塔莎古道,http://travel.qunar.com/p-oi40019325-tashagudao,,塔莎古道是一条鲜少有人踏足的古道，沿着塔什库尔干河一路延伸，景色壮观，是自驾游爱好者的好去处。,,,--,,,具体收费情况以景区现场公示为主,,6
中国西极石碑,http://travel.qunar.com/p-oi39518796-zhongguoxijishibei,,,,,,,,,,6
公格尔九别峰,http://travel.qunar.com/p-oi38034652-gonggeerjiubiefeng,,,,,0.0,,,具体收费情况以现场公示为主,,6
塔尔乡巴格艾格孜村开勒古孜古村落,http://travel.qunar.com/p-oi37806397-taerxiangbageaigezicun,,,,,0.0,,,,,6
阿布都阿吉能买里斯Audu’ajinengmailisi Village,http://travel.qunar.com/p-oi35677176-abudouajinengmailisi,,,,,0.0,,,具体收费情况以现场公示为主,,6
苏丹沙图克麻扎,http://travel.qunar.com/p-oi35444718-sudanshatukemazha,,"新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整...新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整齐的雕花木柱，支撑着白色的密肋木顶棚，虽无漆梁画栋，飞檐交错，迥廊曲径,但那白色的八棱木柱上，精雕细刻的维吾尔民族图案和平屋檐上那米黄色的砖面上镌刻着一排排对称的花纹图案以及雪白的砖墩，却给人以庄严、肃穆、壮丽、朴实的感觉。宽敞的长方形大厅，洁净明亮，光线充足，低矮的砖墩木栏围墙，文静大方，礴墩上的图案清晰、美观、协调，引人人胜，千年不衰，每逢伊斯兰宗教节日，前来礼拜的穆斯林络绎不绝。",,,--,,,,,6
慕士塔格峰Mushitage Peak,http://travel.qunar.com/p-oi3864428-mushitagefeng,"

地址:
新疆维吾尔自治区克孜勒苏柯尔克孜自治州阿克陶县G314(乌红线)

",慕士塔格峰位于新疆阿克陶县与塔什库尔干塔吉克自治县交界处，海拔约七千五百米。慕士塔格峰，山顶终年白雪覆盖，云雾缭绕，十分神秘，每年吸引无数登山爱好者纷沓而至，想要征服慕它。慕士塔格峰顶皑皑白雪，犹如满头白发，十余条冰川镶嵌在峰体下的峡谷中，犹如胸前飘动的银须，故有“冰山之父”的美称。在海拔4500米的地方，可领略冰川秀美的景色，如冰塔林、冰柱、冰洞等，堪称奇观，在这里进行高山露营，是每个户外爱好者想要经历的事情。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。相传，慕士塔格峰上住着一位冰山公主，她与住在对面的海拔8611米的乔格里峰上的雪山王子热恋，凶恶的王后得知后很不高兴，就用神棍劈开了这两座相连的山峰，拆散了冰山公主和雪山王子这一对真挚相爱的恋人。冰山公主整天思念雪山王子，她的眼泪不停地涌出，形成了道道冰川。天晴时，白雪皑皑的山峰夹带着伸向雪线下的道道冰川，宛若冰川公主飘逸的白裙和长袖。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1408/19/9d8cdd16e8f7be46ffffffffc8d65eac.jpg_480x360x95_78ad4974.jpg,4.9,建议游览时间：12小时 - 3天,登山活动通常安排在6—8月份，此时的天气和温度较为适宜。,"{'喀什+塔县2日游（慕士塔格、石头城、喀拉库勒湖、盘龙古道）\n\n': ['¥1359起'], '梦幻帕米尔丨探秘南疆5天4晚私家团丨一单一团，盘龙古道+塔沙古道+帕米尔高原杏花村丨2-5人私家甄选\n\n': ['¥2999起']}",,7
慕士塔格峰-喀拉库勒湖景区Karakul Lake,http://travel.qunar.com/p-oi5146502-mushitagefeng_kalakule,"

地址:
克孜勒苏柯尔克孜自治州阿克陶县慕士塔格峰的山脚下，距离喀什191公里

",喀拉库勒湖位于“冰川之父”幕士塔格峰脚下，因湖水深邃幽黯，故名“喀拉库勒”，柯尔克孜语意为黑湖。湖前是一片广阔的草原，春夏季节，草原上牛羊成群，湖面水鸟、野鸭游弋，偶尔还有天鹅在此觅食。湖水在阳光的照耀下，流光溢彩，倒映着雄伟的幕士塔格峰，绚丽异常。有传说此湖中有水怪出没，当然真假不得而知，因为毕竟谁也没看到过。湖水在一天当中会随着阳光的照耀而变幻不同的色彩。平时，湖水洁净碧清，洁如明镜；当乌云密布之时，湖水则会像灌进了墨水一样，变得乌黑，成为名副其实的“黑湖”。每当清晨日出时，这浮光潋滟的湖水，又像舞台上的天幕一样，不断变幻着：时而湛蓝，时而淡黄，时而桔红，给人以置身仙境的感觉。,全年：10:00-20:00,https://img1.qunarzz.com/piao/fusion/2109/b4/78b7c2c045446202.jpg_480x360x95_313dbcb0.jpg,4.7,建议游览时间：2小时 - 3小时,,"{'喀拉库勒湖门票成人票\n\n': ['¥44起'], '喀拉库勒湖门票优待票\n\n': ['¥22起'], '卡拉库里湖+白沙山一日游丨无购物·免费办边防证·可选小团丨\n\n': ['¥168起']}",,7
喀拉库勒湖,http://travel.qunar.com/p-oi707299-kalakulehu,"

地址:
新疆-克孜勒苏

",高原湖泊-----喀拉库勒湖距阿图什220公里，海拔3600百米，面积为10平方公里，水深30多米，因湖水深邃幽黯，故名“喀拉库勒”（柯尔克孜语意为黑湖）。湖东面矗立着“冰山之父”慕士塔格峰，西面雄踞逶迤不绝的萨尔阔勒山脉；湖的南面是一片草原，一到夏季来临，这里水清草丰，湖光山色，碧绿的草地一顶顶白毡房星罗棋布与澄澈的湖水中皎洁的冰山倒影相辉映，正如古诗中的“风吹草低见牛羊”。草原上牧歌阵阵，湖面上野鸭款款，此情此景，如梦如幻，难怪连公元前10世纪的周穆王至此也大...高原湖泊-----喀拉库勒湖距阿图什220公里，海拔3600百米，面积为10平方公里，水深30多米，因湖水深邃幽黯，故名“喀拉库勒”（柯尔克孜语意为黑湖）。湖东面矗立着“冰山之父”慕士塔格峰，西面雄踞逶迤不绝的萨尔阔勒山脉；湖的南面是一片草原，一到夏季来临，这里水清草丰，湖光山色，碧绿的草地一顶顶白毡房星罗棋布与澄澈的湖水中皎洁的冰山倒影相辉映，正如古诗中的“风吹草低见牛羊”。草原上牧歌阵阵，湖面上野鸭款款，此情此景，如梦如幻，难怪连公元前10世纪的周穆王至此也大发兴叹感慨不已阿图什旅行社在喀拉库勒湖畔开设旅游餐厅，特聘柯尔克孜、维吾尔、汉等民族厨师为游客烹调不同的民族风味餐。近些年国内外游客纷纷慕名而踏至喀拉库勒湖。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/6231f0920c38b3020d14e89df2c6f9be.jpg_480x360x95_748ab158.jpg,4.7,,,20元,,7
莫尔佛塔Mo'er Pagoda,http://travel.qunar.com/p-oi3864409-moerfota,"

地址:
克孜勒苏柯尔克孜自治州阿图什市

",莫尔佛塔位于喀什市东北约30公里古玛塔格山中段的一座沙丘上。始建于唐代，距今已有1000多年历史。莫尔，维吾尔语意为烟道、烟囱。该塔由一座卵圆形土塔和一座覆斗形高台构成，当年是专门用来供佛的。早些时期，当地居民一直误认为此塔为古代烽火台，故名莫尔。佛塔背靠古玛塔格山，面向恰克玛克河，塔高13米，气势雄伟壮观，塔身正面和两侧面有佛龛痕迹，系当年塑佛画像之遗存。塔下方有殿堂的残迹，毁于战火。塔体中空，上部可见攀登的踏脚坑。顶上有圆孔。大塔旁边有一座巨大高台，如倒置的大斗，底大顶小，是佛塔的中心建筑，专门用来供佛用的。塔内的佛像虽已荡然无存，但佛龛的痕迹仍依稀可辨。莫尔佛塔东南部有一组僧房遗址，坡下的沙地上有一排古代坎儿井，约1公里长，是当年寺僧的水源。10世纪初伊斯兰教正式传入喀什噶尔后，莫尔佛塔衰败并在战火中消失。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35fde5916627dcff3f2c930d470e9e6e.jpg_480x360x95_2f093d23.jpg,3.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
塔莎古道,http://travel.qunar.com/p-oi40019325-tashagudao,,塔莎古道是一条鲜少有人踏足的古道，沿着塔什库尔干河一路延伸，景色壮观，是自驾游爱好者的好去处。,,,--,,,具体收费情况以景区现场公示为主,,7
中国西极石碑,http://travel.qunar.com/p-oi39518796-zhongguoxijishibei,,,,,,,,,,7
公格尔九别峰,http://travel.qunar.com/p-oi38034652-gonggeerjiubiefeng,,,,,0.0,,,具体收费情况以现场公示为主,,7
塔尔乡巴格艾格孜村开勒古孜古村落,http://travel.qunar.com/p-oi37806397-taerxiangbageaigezicun,,,,,0.0,,,,,7
阿布都阿吉能买里斯Audu’ajinengmailisi Village,http://travel.qunar.com/p-oi35677176-abudouajinengmailisi,,,,,0.0,,,具体收费情况以现场公示为主,,7
苏丹沙图克麻扎,http://travel.qunar.com/p-oi35444718-sudanshatukemazha,,"新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整...新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整齐的雕花木柱，支撑着白色的密肋木顶棚，虽无漆梁画栋，飞檐交错，迥廊曲径,但那白色的八棱木柱上，精雕细刻的维吾尔民族图案和平屋檐上那米黄色的砖面上镌刻着一排排对称的花纹图案以及雪白的砖墩，却给人以庄严、肃穆、壮丽、朴实的感觉。宽敞的长方形大厅，洁净明亮，光线充足，低矮的砖墩木栏围墙，文静大方，礴墩上的图案清晰、美观、协调，引人人胜，千年不衰，每逢伊斯兰宗教节日，前来礼拜的穆斯林络绎不绝。",,,--,,,,,7
慕士塔格峰Mushitage Peak,http://travel.qunar.com/p-oi3864428-mushitagefeng,"

地址:
新疆维吾尔自治区克孜勒苏柯尔克孜自治州阿克陶县G314(乌红线)

",慕士塔格峰位于新疆阿克陶县与塔什库尔干塔吉克自治县交界处，海拔约七千五百米。慕士塔格峰，山顶终年白雪覆盖，云雾缭绕，十分神秘，每年吸引无数登山爱好者纷沓而至，想要征服慕它。慕士塔格峰顶皑皑白雪，犹如满头白发，十余条冰川镶嵌在峰体下的峡谷中，犹如胸前飘动的银须，故有“冰山之父”的美称。在海拔4500米的地方，可领略冰川秀美的景色，如冰塔林、冰柱、冰洞等，堪称奇观，在这里进行高山露营，是每个户外爱好者想要经历的事情。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。相传，慕士塔格峰上住着一位冰山公主，她与住在对面的海拔8611米的乔格里峰上的雪山王子热恋，凶恶的王后得知后很不高兴，就用神棍劈开了这两座相连的山峰，拆散了冰山公主和雪山王子这一对真挚相爱的恋人。冰山公主整天思念雪山王子，她的眼泪不停地涌出，形成了道道冰川。天晴时，白雪皑皑的山峰夹带着伸向雪线下的道道冰川，宛若冰川公主飘逸的白裙和长袖。慕士塔格峰巍峨庄严，纯洁高雅，又因为有这样美好的传说，它便被塔吉克族视为纯洁爱情的象征。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1408/19/9d8cdd16e8f7be46ffffffffc8d65eac.jpg_480x360x95_78ad4974.jpg,4.9,建议游览时间：12小时 - 3天,登山活动通常安排在6—8月份，此时的天气和温度较为适宜。,"{'喀什+塔县2日游（慕士塔格、石头城、喀拉库勒湖、盘龙古道）\n\n': ['¥1359起'], '梦幻帕米尔丨探秘南疆5天4晚私家团丨一单一团，盘龙古道+塔沙古道+帕米尔高原杏花村丨2-5人私家甄选\n\n': ['¥2999起']}",,8
慕士塔格峰-喀拉库勒湖景区Karakul Lake,http://travel.qunar.com/p-oi5146502-mushitagefeng_kalakule,"

地址:
克孜勒苏柯尔克孜自治州阿克陶县慕士塔格峰的山脚下，距离喀什191公里

",喀拉库勒湖位于“冰川之父”幕士塔格峰脚下，因湖水深邃幽黯，故名“喀拉库勒”，柯尔克孜语意为黑湖。湖前是一片广阔的草原，春夏季节，草原上牛羊成群，湖面水鸟、野鸭游弋，偶尔还有天鹅在此觅食。湖水在阳光的照耀下，流光溢彩，倒映着雄伟的幕士塔格峰，绚丽异常。有传说此湖中有水怪出没，当然真假不得而知，因为毕竟谁也没看到过。湖水在一天当中会随着阳光的照耀而变幻不同的色彩。平时，湖水洁净碧清，洁如明镜；当乌云密布之时，湖水则会像灌进了墨水一样，变得乌黑，成为名副其实的“黑湖”。每当清晨日出时，这浮光潋滟的湖水，又像舞台上的天幕一样，不断变幻着：时而湛蓝，时而淡黄，时而桔红，给人以置身仙境的感觉。,全年：10:00-20:00,https://img1.qunarzz.com/piao/fusion/2109/b4/78b7c2c045446202.jpg_480x360x95_313dbcb0.jpg,4.7,建议游览时间：2小时 - 3小时,,"{'喀拉库勒湖门票成人票\n\n': ['¥44起'], '喀拉库勒湖门票优待票\n\n': ['¥22起'], '卡拉库里湖+白沙山一日游丨无购物·免费办边防证·可选小团丨\n\n': ['¥168起']}",,8
喀拉库勒湖,http://travel.qunar.com/p-oi707299-kalakulehu,,,,,,,,,,8
莫尔佛塔Mo'er Pagoda,http://travel.qunar.com/p-oi3864409-moerfota,"

地址:
克孜勒苏柯尔克孜自治州阿图什市

",莫尔佛塔位于喀什市东北约30公里古玛塔格山中段的一座沙丘上。始建于唐代，距今已有1000多年历史。莫尔，维吾尔语意为烟道、烟囱。该塔由一座卵圆形土塔和一座覆斗形高台构成，当年是专门用来供佛的。早些时期，当地居民一直误认为此塔为古代烽火台，故名莫尔。佛塔背靠古玛塔格山，面向恰克玛克河，塔高13米，气势雄伟壮观，塔身正面和两侧面有佛龛痕迹，系当年塑佛画像之遗存。塔下方有殿堂的残迹，毁于战火。塔体中空，上部可见攀登的踏脚坑。顶上有圆孔。大塔旁边有一座巨大高台，如倒置的大斗，底大顶小，是佛塔的中心建筑，专门用来供佛用的。塔内的佛像虽已荡然无存，但佛龛的痕迹仍依稀可辨。莫尔佛塔东南部有一组僧房遗址，坡下的沙地上有一排古代坎儿井，约1公里长，是当年寺僧的水源。10世纪初伊斯兰教正式传入喀什噶尔后，莫尔佛塔衰败并在战火中消失。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35fde5916627dcff3f2c930d470e9e6e.jpg_480x360x95_2f093d23.jpg,3.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
塔莎古道,http://travel.qunar.com/p-oi40019325-tashagudao,,塔莎古道是一条鲜少有人踏足的古道，沿着塔什库尔干河一路延伸，景色壮观，是自驾游爱好者的好去处。,,,--,,,具体收费情况以景区现场公示为主,,8
中国西极石碑,http://travel.qunar.com/p-oi39518796-zhongguoxijishibei,,,,,0.0,,,,,8
公格尔九别峰,http://travel.qunar.com/p-oi38034652-gonggeerjiubiefeng,,,,,0.0,,,具体收费情况以现场公示为主,,8
塔尔乡巴格艾格孜村开勒古孜古村落,http://travel.qunar.com/p-oi37806397-taerxiangbageaigezicun,,,,,0.0,,,,,8
阿布都阿吉能买里斯Audu’ajinengmailisi Village,http://travel.qunar.com/p-oi35677176-abudouajinengmailisi,,,,,0.0,,,具体收费情况以现场公示为主,,8
苏丹沙图克麻扎,http://travel.qunar.com/p-oi35444718-sudanshatukemazha,,"新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整...新疆克孜勒苏苏丹.沙图克麻扎位于阿图什市西南郊两公里松塔克乡买谢提村，是公元10--13世纪我国西域一个地方政权“桃花石喀拉汗王朝”的古墓群。墓前的清真寺便是苏丹.沙图克.波格拉汗接受伊斯兰教洗礼的地方，该建筑物早于喀什艾提尕清真寺880多年，也比喀什香妃墓早680多年。苏丹.沙图克麻扎前的清真寺,是奥古尔恰克为纳斯尔王子修建的，也是萨图克皈依伊斯兰教和发动教民向奥古尔恰克王宫进攻的地方，礼拜寺几经倒塌和修葺，仍保留了当年的特色。礼拜寺为一平项式建筑，由一排排整齐的雕花木柱，支撑着白色的密肋木顶棚，虽无漆梁画栋，飞檐交错，迥廊曲径,但那白色的八棱木柱上，精雕细刻的维吾尔民族图案和平屋檐上那米黄色的砖面上镌刻着一排排对称的花纹图案以及雪白的砖墩，却给人以庄严、肃穆、壮丽、朴实的感觉。宽敞的长方形大厅，洁净明亮，光线充足，低矮的砖墩木栏围墙，文静大方，礴墩上的图案清晰、美观、协调，引人人胜，千年不衰，每逢伊斯兰宗教节日，前来礼拜的穆斯林络绎不绝。",,,--,,,,,8
