名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
野生桄榔林,http://travel.qunar.com/p-oi9780290-yeshengguanglanglin,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",桄榔是海南特有的棕榈科高大树种，成龄树高约20多米，树杆直径50厘米以上，杆叶扁粗，翠绿色，呈羽毛状，长而舒展，叶片多达100条。每株育龄桄榔，果实颗粒成千上万，形如大串葡萄，最多一束重达半吨。桄榔一般在丛林中分散生长，但在呀诺达的野生桄榔林区，不足4000平方米地方，竞有数百株，面积之小，桄榔如此密集，实属国内外罕见。其中有些区域的桄榔树就占90%以上，构成了奇特的桄榔林群。加以周边溪流贯穿，浪花飞溅，构成了一幅别具风情的桄榔美景。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/84/ad748bf84e197c37.jpg_480x360x95_d2204dbb.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,4
千年根吊石,http://travel.qunar.com/p-oi9780289-qianniangendiaoshi,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",顺着雨林谷的吉祥梯步往上走，就可看到一棵像巨伞一般，浑身挂满红布条和小木牌的大榕树，高约四十米，树龄超过一千年，庞大的根系，将中间的巨石团团抱住。树下长着众多的莆葵和海芋，都被大榕树伸出的强健枝条，揽在怀中，共同撑起了一片广阔的天空。历经千年的风风雨雨，整棵树和巨石几乎溶为一体，其树根的错综复杂，树干的枝繁叶茂，都堪称是大自然生命的奇迹。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/ed/abc0f133c6b76137.jpg_480x360x95_789a946d.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,4
桐亭,http://travel.qunar.com/p-oi9780288-tongting,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",“红豆生南国，春来发几枝？愿君多采撷，此物最相思。”红豆也叫相思豆，历来被视为爱情的象征和信物。人们将红豆串成项链、手链等首饰，送给亲朋好友，来表达爱情和友谊。在雨林谷中有个桐亭，周边遍布红豆树。关于桐亭，还有一段美丽的传说。相传，古时候有位男子出征，他的妻子每天站在高山上为他祈祷。有一天，她太思念丈夫，忍不住哭了。但是眼睛里流出来的却不是眼泪，而是一粒粒鲜红的血滴。血滴变成红豆，生根发芽，长成了大树。春去秋来。当她的丈夫回到她身边时，大树上结满了美丽的红豆，人们就把红豆叫成相思豆。海南红豆红得像宝石，有的上面还有一个黑点，就像恋人的相思泪滴。有的是心型的，像恋人们那一颗颗火热的心！玲珑的红豆仿佛在告诉人们，相思是既苦又甜的，而珍惜人与人之间的感情，才是最美的。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/9d/423dab44ab92b137.jpg_480x360x95_35ce6783.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,4
兰花溪,http://travel.qunar.com/p-oi9780287-lanhuaxi,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",幽静的雨林中，经典的中国传统造园技巧与热带雨林文化巧妙地结合，还有各种各样的野生兰花，徒步小道，可以看到小巧玲珑、形态多样的兰花，有的序状，象一串晶莹的绿珍珠；有的舒展，仿佛飞燕张开的金翅膀。最迷人的一种洁白如玉，一个柄上并开两朵一模一样的花，宛若一对天生丽质的孪生姐妹。全世界有大约两万种兰花，根据其栖息方式可分为陆生，附生或腐生。而在兰花溪中常见的兰花有：石附兰、血叶兰、高脚兰等近三十种。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/d0/d2dc8b22c9d78037.jpg_480x360x95_8c21cb7e.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,4
藤龙闹海,http://travel.qunar.com/p-oi9780286-tenglongnaohai,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",虽然各种森林里都有藤本植物，但热带雨林中的藤本种类最多，个体最大。植物学家认为，它们是雨林中最顽强的生命，它们占据各层空间，利用一切可能的机会攀爬生长，形成了一道道“古藤缠树”的雨林奇观。在呀诺达的雨林谷中，一根根、一条条的巨藤交叉在一起，盘根错节，密如蛛网，像游龙闹海一般。其间分布的几株巨大榕树，像定海神针般地插在其中。美国电影“人猿泰山”，影片中主人翁泰山就是利用了像绳索一样的古藤，在大树之间和峡谷里飞来飞去。人们走在这藤龙闹海之中，也有如电...虽然各种森林里都有藤本植物，但热带雨林中的藤本种类最多，个体最大。植物学家认为，它们是雨林中最顽强的生命，它们占据各层空间，利用一切可能的机会攀爬生长，形成了一道道“古藤缠树”的雨林奇观。在呀诺达的雨林谷中，一根根、一条条的巨藤交叉在一起，盘根错节，密如蛛网，像游龙闹海一般。其间分布的几株巨大榕树，像定海神针般地插在其中。美国电影“人猿泰山”，影片中主人翁泰山就是利用了像绳索一样的古藤，在大树之间和峡谷里飞来飞去。人们走在这藤龙闹海之中，也有如电影中身临其境的感觉。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/9f/dfc7bb2f3d928c37.jpg_480x360x95_54439b57.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,4
五榕迎宾,http://travel.qunar.com/p-oi9780285-wurongyingbin,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",五榕迎宾顾名思义就是由五棵榕树构成了一个奇特的景观，它们根连着根、枝挽着枝，就像一把张开的巨大绿伞，为到来的客人挡风遮雨。五榕不分彼此，融为一体，支撑着同一片天空，搭建起一方小天地，隐喻着和谐社会。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,5
中国石,http://travel.qunar.com/p-oi9780281-zhongguoshi,"

地址:
海南省保亭黎族苗族自治县三道镇呀诺达雨林景区内


电话:
0898-83883333


官网:
http://www.yanoda.com/

",在呀诺达雨林谷腹地有一块天然巨石，神似中国的版图，上面自然形成有黑龙江、西藏、台湾和海南岛的地域轮廓，连越南和日本也清晰可见。其中间有一根藤蔓自上而下直垂下来，从北京到广州，恰似铁路运输中枢的“京广线”。,"周一至周五：8:00-18:00
 节假日含周末：7:30-18:00",https://img1.qunarzz.com/travel/poi/1708/12/90ee69898075ed37.jpg_480x360x95_f99be79e.jpg,--,,,"票价
 成人票：
 旺季（10月-次年4月）185元/人（包含门票125元/人，往返观光车60元/人），
 淡季（5月-9月）165元/人（包含门票105元/人，往返观光车60元/人）。
 优惠票：
 旺季120元/人（包含门票60元/人，往返观光车60元/人），
 淡季110元/人（包含门票50元/人，往返观光车60元/人）。

优惠政策
 1、1.2米以下（含1.2米）和6周岁以下(含6周岁)凭户口本等有效证件可免费入园；
 2、1.2米至1.5米和18周岁以下(含18周岁)凭身份证、户口本等有效证件购优惠票；
 3、60周岁至69周岁老人（凭本人身份证）、学生（凭国内全日制本科及以下学历学生证）购优惠票；
 4、70周岁以上老人（凭本人身份证）、残疾人（凭国家残联颁发的残疾证）、记者（凭国家新闻出版广播电影电视总局颁发的记者证）和现役军人凭有效证件（军官证、士兵证）可享受免门票，只需购往返观光车60元/人。
 注：已参加旅游团的军人、记者、学生、残疾人和60周岁以上老人等不享受优惠待遇。",,5
梦幻谷Meng Huan Gu,http://travel.qunar.com/p-oi9484973-menghuangu,"

地址:
海南省保亭县保城镇三道镇三道农场（G224国道旁）呀诺达雨林文化旅游区内


电话:
0898-83881101,0898-83883333

",梦幻谷是热带雨林中沟谷瀑布的经典代表，绿野溪涧、流泉叠瀑、如诗似梦，浓缩了山泉雨林之精粹。纵深1.2公里、落差200米，瀑布水位、落差各不相同，水体景观瑰丽多彩，在巨树、怪石、溪流等构成令人血脉偾张的梦幻地带观瀑布、听鸟叫蝉鸣，探索自然，感受返璞归真的乐趣。,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/938bc30c03724f685b7feb41f883d6f7.jpg_480x360x95_3fda7fc6.jpg,4.5,建议游览时间：3小时 - 4小时,,此景点在呀诺达雨林文化旅游区景区内，通用于呀诺达雨林文化旅游区门票。如需入园游玩，请购买呀诺达景区门票。,,5
保亭宁远高尔夫球,http://travel.qunar.com/p-oi9281406-baotingningyuangaoerfu,"

地址:
海南省保亭县陵保公路40公里处


电话:
0898-38661999

",保亭宁远高尔夫球会由全球著名的IMG设计公司设计师Laurie先生设计。按国际标准设计建造的18洞72杆球场。保亭宁远高尔夫球会，球场占地面积约2200亩，以山地丘陵风格为主，球道落差大，视野开阔，景色怡人。球道全长6911码，极具挑战性。宁远高尔夫球会的4号洞跨越水障碍，果岭前低后高，极具挑战性；7号洞为短4杆洞-313码，落差极大，挑战一号木的精准度，除此之外，在球道二侧还各有一个喀斯特地貌的温泉口，不同季节呈现不同的颜色，十分的与众不同；8号洞直角急转，果岭凶险，沙坑...保亭宁远高尔夫球会由全球著名的IMG设计公司设计师Laurie先生设计。按国际标准设计建造的18洞72杆球场。保亭宁远高尔夫球会，球场占地面积约2200亩，以山地丘陵风格为主，球道落差大，视野开阔，景色怡人。球道全长6911码，极具挑战性。宁远高尔夫球会的4号洞跨越水障碍，果岭前低后高，极具挑战性；7号洞为短4杆洞-313码，落差极大，挑战一号木的精准度，除此之外，在球道二侧还各有一个喀斯特地貌的温泉口，不同季节呈现不同的颜色，十分的与众不同；8号洞直角急转，果岭凶险，沙坑、障碍区环伺四周，全场难度最大的四杆洞，为您提供了挑战自我的机会,7:00-19:00,https://img1.qunarzz.com/travel/poi/1606/49/e94adda628f9389a.jpg_480x360x95_56ee4a5b.jpg,--,,,520元,,5
槟榔谷Binlang Ethnic Village,http://travel.qunar.com/p-oi722215-binlanggu,"

地址:
保亭黎族苗族自治县三道镇甘什岭槟榔谷


电话:
0898-38661116,0898-38660315


官网:
http://www.binglanggu.com/

",海南槟榔谷黎苗文化旅游区创建于1998年，地处北纬18°，位于保亭县与三亚市交界的甘什岭自然保护区境内。景区坐落在万余棵亭亭玉立、婀娜多姿的槟榔林海，并置身于古木参天、藤蔓交织的热带雨林中，规划面积5000余亩，距亚龙湾海岸26公里，距三亚市中心28公里。 槟榔谷因其两边森林层峦叠嶂，中间是一条延绵数公里的槟榔谷地而得名。景区由非遗村、甘什黎村、谷银苗家、田野黎家、《槟榔·古韵》大型实景演出、兰花小木屋、黎苗风味美食街七大文化体验区构成，风景秀丽。景区内还展示了十项国家级非物质文化遗产，其中“黎族传统纺染织绣技艺”被联合国教科文组织列入非物质文化遗产急需保护名录。槟榔谷还是海南黎、苗族传统“三月三”及“七夕嬉水节”的主要活动举办地之一，文化魅力十足，是海南民族文化的“活化石”。﻿,全年 08:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e9ac2a7f885e3bf91fed72f7ff221451.jpg_480x360x95_36fa7a1f.jpg,4.4,建议游览时间：3小时 - 4小时,12月至来年4月。这时的三亚气候舒适，是个避寒的好去处，没有了夏季的炎热，也避开了台风季节。,"{'槟榔谷门票成人票\n\n': ['¥94起'], '槟榔谷黎苗文化区门票儿童票\n\n': ['¥48起'], '槟榔谷黎苗文化区门票学生票\n\n': ['¥48起']}",,6
保亭常青茶溪谷Baoting Evergreen Tea Valley,http://travel.qunar.com/p-oi20975392-baotingchangqingchaxi,"

地址:
保亭县响水镇毛岸片五指山茶场内


电话:
0898-83868666

",保亭常青茶溪谷密布着大面积的热带雨林，是世界仅存为数不多的热带雨林之一。保亭常青茶溪谷充分利用高山峡谷、溪流深涧、陡峭密林等天然雨林奇险景观，打造攀爬、骑马、漂流、制茶品茗、雨林探险、苗王寨等60多个旅游项目。,8:30-18:00；最晚取票入园时间：17:00；具体开放时间以景区公示为准。,https://img1.qunarzz.com/piao/fusion/2006/15/a44ae06617a96b02.jpg_480x360x95_5ab7452f.jpg,3.8,建议游览时间：2小时 - 5小时,,"{'保亭常青茶溪谷门票+观光车票成人票\n\n': ['¥58起'], '保亭常青茶溪谷门票+观光车票大小同价\n\n': ['¥58起'], '保亭常青茶溪谷门票+往返车票成人票\n\n': ['¥58起']}",,6
神玉岛Shenyu Island,http://travel.qunar.com/p-oi10092158-shenyudao,"

地址:
保亭县响水镇毛真水库神玉岛文化旅游度假区


电话:
0898-83885111

",神玉岛位于毛岸毛真水库，环湖而建，山水相依，是海南热带生态雨林的腹地，拥有山地湖泊、原始热带生态雨林、千年荔枝树、森林溪谷、亿万年活化石-桫椤丛林和桃花水母等自然奇观。依托碧玉湖和周边热带山地雨林而建，为水库型水利风景区。,8:30-17:30；具体开放时间以景区公示为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/e6d88707f5c25fb980d5f7b67658260c.jpg_480x360x95_5bd575f7.jpg,4.5,建议游览时间：12小时 - 3天,,"{'神玉岛门票成人票\n\n': ['¥52起'], '神玉岛门票优待票\n\n': ['¥33起'], '神玉岛门票+观光车票+游湖票成人票\n\n': ['¥108起']}",,6
呀诺达雨林文化旅游区Yanoda Rainforest Cultural Tourism Zone,http://travel.qunar.com/p-oi5765060-yanuodayulinwenhualu:,"

地址:
保亭县保城镇三道镇三道农场（G224国道旁）


电话:
0898-83881101,0898-83883333


官网:
http://www.yanoda.com/

","海南呀诺达雨林文化旅游区位于海南省保亭黎族苗族自治县三道镇，处于大三亚旅游经济圈的黄金区位，比肩五指山，毗邻七仙岭，咫尺海棠湾，是中国地处北纬18°的热带雨林，2012年成为海南第三家“国际AAAAA级风景区”、并被认定为“国家文化产业示范基地”。景区资源优厚，钟灵毓秀，是集雨林观光、趣野探索、休闲娱乐、民俗风情、文化交流于一体的多元复合型旅游风景区。呀诺达景区雨林资源得天独厚，生态环境类型多样，孕育着丰富的原生态植被，有1400+种乔木，140+种南药，80+种热带花卉，山峦叠翠，林木葱郁，花叶纷繁，浓缩了海南本土植物生命基因库；同时地貌丰富，地势变幻，有丛山叠岭、千岩竞秀，亦有飞瀑激荡，溪泉清幽……堪称现代社会的天然雨林博物馆。【推荐游览路线】A线:游客中心出发——乘坐雨林巴士抵达哇哎噜玻璃观景平台：体验哇哎噜玻璃观景平台、魔鬼秋千、悬崖观海秋千、高空滑索项目——游览雨林谷：漫步雨林栈道，观赏雨林奇观——抵达萌宠乐园：亲近雨林萌宠，体验零距离投喂等互动——前往湿地景观区，体验雨林拓展等探险项目——乘坐雨林巴士返回大门景观区三道谷徜徉山水间，雨林“森”呼吸三道谷天然落差高达300米，地势起伏、沟谷纵横，置身于此，静享北纬18°的雨林清凉。你可以在行云流水般的意境中，享受大自然带来的无比愉悦，感受人与自然的和谐。高空滑索穿越丛林，变身空中飞人纵横热带雨林的高空滑索，滑行时速为3米/秒，单程达608米，落差可达70米。从起始站到终点站仅需3分钟。在空中鸟瞰热带雨林，自由呼吸着新鲜的空气，感受高空雨林之壮观，体验惊、奇、险的高空滑翔的惊心动魄。踏瀑戏水穿梭飞瀑流泉，打卡奇山异水踏瀑戏水共设有十个关卡，分别为人猿泰山，水中浮桥，穿越低桩网，蹒跚学步，步步高升，勇过摇晃桥，步步为营，一线天，穿越梦想，攀爬莲恩瀑布关卡。两岸岩石耸立，热带雨林遮天蔽日，在教练的带领下穿上草鞋，迎着湍急的水流，溯溪直上。悬崖观海秋千荡漾云端，感受雨林的浪漫悬崖观海秋千尖叫指数200%，垂直高度达300余米，秋千8米高，150°惊险回荡，9重安全保险。尖叫时还能感受呼呼风声在耳边回荡，徜徉在山野中拥揽秀美山海景色，感官和视觉都经历酣畅淋漓的体验，呀诺达玩的就是心跳。魔鬼秋千玩嘢雨林，开启“疯狂原始人”的奇幻之旅魔鬼秋千至高摇150度,距崖底悬空高度达180 米,时速可达每小时120千米。乘坐秋千设备从50米高空跌落下来，惊险和刺激让你肾上腺素急速飚高，挑战人体极限，开启“疯狂原始人”的奇幻之旅。哇哎噜玻璃观景平台漫步云间，近观山海哇哎噜玻璃观景平台，集108米长的360度悬空玻璃云台与257米悬崖玻璃栈道于一体，身居海拔450米高的五指山秀丽余脉，面向壮美南海，全长365米，最大落差近200米。睁开双眼即是云雾缭绕、波澜壮阔的山海风光，也可俯瞰万亩林木，一碧万顷的魅力模样，沉浸式感受山海天地间的温润交织。",全年 08:30-18:00,https://img1.qunarzz.com/travel/d2/1706/6f/f76fb114f9c8a0b5.jpg_480x360x95_84e8c783.jpg,4.6,建议游览时间：3天 - 6天,3月-5月和9月-10月最佳。此时适合去呀诺达雨林文化旅游区，可以品尝地道的养生大餐。,"{'呀诺达雨林文化旅游区门票+游览车+鹦鹉表演+萌宠乐园票成人票\n\n': ['¥168起'], '呀诺达雨林文化旅游区门票+游览车票儿童票\n\n': ['¥114起'], '呀诺达雨林文化旅游区门票+游览车票老人票\n\n': ['¥114起']}",踏瀑戏水活动设在呀诺达雨林深处，落差200米的梦幻谷中；体验者可以穿上草鞋，带上头盔，体验穿越激流险滩的惊险与刺激；在体验飞瀑戏水的同时，还可以观赏梦幻谷的瑰丽景观（为安全起见，景区配备了专业教练和防护设备）。,6
七仙岭温泉国家森林公园Qixianling (Seven Fairies Ridge) Hot Spring National Forest Park,http://travel.qunar.com/p-oi7468844-qixianlingwenquanguojia,"

地址:
保亭黎族苗族自治县七仙岭温泉旅游区1号七仙岭温泉国家森林公园


电话:
0898-31833888


官网:
http://www.mountqixian.com/

",七仙岭温泉国家森林公园位于保亭黎族苗族自治县的东北边，包括温泉区和森林区两部分，其魅力在于温泉、奇峰、民族风情和热带田园风光。七仙岭温泉国家森林公园主要分三个游览区域，七仙岭国家公园体验之旅、热带雨林猎奇之旅、探险登峰之旅。七仙岭七座山峰以似人的掌指竖立，直指苍穹，如仙女亭立，岭名由此而得。前峰高大，海拔1126米，后六峰相依而小。七仙岭地区气候温润，年平均气温23摄氏度，全山密布原始热带雨林，是天然的动植物王国。当晨雾浮盖时，远眺中的七仙岭，酷似七位姐妹披着薄纱直立，端庄窈窕；时近中午，云雾消散，此时的七仙岭又象七把利剑直指云天，气势十分雄伟。,7:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/dd749e9adbfe26ddffffffffc8d65eac.jpg_480x360x95_e7ef3c90.jpg,4.5,建议游览时间：3天,,"{'七仙岭温泉国家森林公园门票成人票\n\n': ['¥35起'], '七仙岭温泉国家森林公园门票儿童票\n\n': ['¥23起'], '七仙岭温泉国家森林公园门票学生票\n\n': ['¥23起']}",,6
保亭热带植物园Redai Botanical Garden,http://travel.qunar.com/p-oi712437-baotingredaizhiwuyuan,,热带植物园位于保亭县城南3公里的保亭热带作物研究所内，占地10公顷，种有30多个国家热带经济作物和国内珍贵的热带、亚热带植物，共有91科、420种。热带植物园园内分热带作物标本区、热带果树区、热带经济作物区、南药区、热带林木区、花卉观赏区、油料作物区，种有神秘果、人心果、面包果、红毛丹、油梨、牛油果等稀奇古怪的热带植物。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a472f55fabeac12afc850b765ba9f029.jpg_480x360x95_e948fe8c.jpg,3.4,建议游览时间：2小时,,具体收费情况以现场公示为主,,6
七仙岭温泉,http://travel.qunar.com/p-oi7528470-qixianlingwenquan,"

地址:
海南省保亭黎族苗族自治县七仙岭温泉旅游区1号七仙岭温泉国家森林公园	

",温泉温度最高可达95℃，现有自喷泉眼7只，日出水量7000多吨，含有多种微量元素，温泉水属硅酸重碳酸钠型水，日出水量3800多L，是海南岛探明的出水量最大、温度最高的温泉，具有清净肌肤、美容、医疗保健等功效。现已建成数家温泉度假村，可供游客度假休闲，活动内容有矿泉疗养康复、观赏民族风情、参加登山观景等。,08:00-22:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/ca15dd0f2a4200e33c417529fd1f328d.jpg_480x360x95_127bbe0c.jpg,5.0,建议游览时间：6小时,四季皆宜。,30元,,6
琼崖古城,http://travel.qunar.com/p-oi39160662-qiongyagucheng,,,,,0.0,,,,,6
什玲影视城,http://travel.qunar.com/p-oi38674608-shenlingyingshicheng,,,,,,,,,,6
布隆赛萌宠乐园,http://travel.qunar.com/p-oi38335587-bulongsaimengchongleyuan,,"“布隆赛萌宠乐园”位于海南保亭三道镇布隆赛热带雨林国际旅游区，占地面积约5000平，拥有十几种可观赏可互动的萌宠动物。
感受大自然，布隆赛萌宠乐园带你嗨，领略自然美好风光！【小浣熊】小浣熊干脆面曾伴随很多人度过难忘的童年，包装袋上的小浣熊憨态可掬，形象各异，令人喜爱。鉴于小浣熊干脆面超强的“群众基础”，于是不少人又将小浣熊称之为“干脆面君”。【巴马小香猪】现在的宠物可真是越来越另类，居然有""前卫""人士牵着小猪一头上街遛达。当然，此猪 迷你香猪形态图非彼猪，乃憨态可掬、小巧玲珑的宠物""香猪""。小香猪在猪家族中属于""天资聪颖""一类，活泼好动，很通人性，会认主人，只要主人对它好，他也会以好的表现来回报主人。【荷兰猪】西班牙、荷兰和英国商人把豚鼠带到欧洲之后，这种动物迅速成为上层社会和皇室的时髦宠物，甚至伊丽莎白女王也饲养豚鼠。想知道还有哪些萌宠动物，快来探索吧，还可以互动喂食呦！！！
",,,5.0,,,,,6
