名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
黄檀硐古村Huangtandong Village,http://travel.qunar.com/p-oi9517558-huangtandonggucun,"

地址:
温州市乐清市乐成街道

",黄檀硐古村位于乐清市乐成镇境内，是灵山较北、风景较美，景点较集中的景区，方圆五平方公里，有景点一百多个，可归纳为“村古、林茂、水美、硐怪、石奇”十个字。与温州其他古村落不同之处，在于这里的民居建筑基本上都用粗糙的石头砌筑，没有什么大型的特别精致复杂、细巧华丽的装饰，却同样具有温州村落布局特征及明清时期建筑的风貌特色。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1801/b1/718c8119c69430b5.jpg_480x360x95_71e799d5.jpg,4.6,建议游览时间：2小时,,具体收费情况以现场公示为主,,4
棕榈湾Palm Cove,http://travel.qunar.com/p-oi9486191-zonglu:wan,"

地址:
温州市苍南县黄金海岸线上鹤顶山到海边的一段


电话:
0577-68338899

",在这条浙南黄金海岸线中，有去年刚开发的新景点——棕榈湾风景区。棕榈湾距县城五十公里，北距赤溪镇七公里，东濒大海，南距渔寮大沙滩十公里，西靠鹤顶山。因古时满山遍野的棕榈树而得名棕榈湾，又名棕利头。景区占据苍南黄金海岸线五公里，总面积968亩。目前拥有苍南较大的露营基地、苍南较佳的日出日落观赏点、苍南“好望角”以及600多年历史的抗倭营寨、哨岗瞭望台、好望角、鳄龙滩和五彩鹅卵石滩等景点。,全年 7:30-17:30,https://img1.qunarzz.com/travel/d7/1607/ac/b12157eea9c3d39a.jpg_480x360x95_3f407201.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
洞头海岛Dongtou Island,http://travel.qunar.com/p-oi9281342-dongtouhaidao,"

地址:
浙江省温州市洞头区


电话:
0577-63385180

",洞头列岛是隶属于浙江省温州市，位于浙南沿海，瓯江口外。列岛散布于东海大陆架上；西北距温州市区约53公里；南与瑞安市的北麂、北龙乡（大北列岛）隔海相望；西与龙湾区的永强、灵昆隔海相对；北望乐清、玉环两县级市。,全年 全天开放,https://img1.qunarzz.com/travel/d0/1805/c3/ec55aebfc3316b5.jpg_480x360x95_0dbfdfc8.jpg,4.6,建议游览时间：12小时 - 3天,四季皆宜。 洞头百岛气候宜人，冬暖夏凉，十分宜人。夏季气温较温州还要低2-5摄氏度，当大陆热浪滚滚时，岛上却依然凉风习习。 洞头的冬季总是姗姗来迟。平均始于十二月下旬，冬天一般不下雪，并时有杜鹃花盛开。 春秋两季景色怡人，特别是秋季，海上秋色也很美。,海岛由众多小岛组成，部分免费进入，仅需购买船票，部分收费，（如仙叠岩50元、半屏山50元），参观游览之前可提前咨询各景区或以各景区当日现场公示价格为准。,,4
永嘉书院Yongjia College,http://travel.qunar.com/p-oi8596500-yongjiashuyuan,"

地址:
温州市永嘉县沙头镇珠岸村永嘉书院


电话:
0577-57689999,0577-57685178


官网:
http://www.wzyjsy.com/

",永嘉书院是永嘉县楠溪江的一个风景点，永嘉书院景区自然风光优美，集山、水、石、林、滩、瀑于一体，兼容了楠溪江所有的景致特征。区域内地行自然封闭，溪床清澈宽阔，滩林蓊郁茂密，坡地梯级舒缓，奇峰巍峨俊秀，峡谷深邃通幽，植被层次分明，彼此之间契合有度，七折瀑布贯穿全境，实属罕见。,8:00-17:30，冬季提前半个小时闭园，具体以景区告示为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/fa08754f06d4b7833b02c8ec84746731.jpg_480x360x95_afacb19a.jpg,4.5,建议游览时间：1小时,全年皆宜,"{'永嘉书院门票成人票\n\n': ['¥44起'], '永嘉书院门票优待票\n\n': ['¥25起'], '永嘉书院门票双人票\n\n': ['¥90起']}",,4
灵峰景区Lingfeng Scenic Area,http://travel.qunar.com/p-oi722930-lingfengjingqu,"

地址:
温州市乐清市中雁荡山的东大门


电话:
0577-62243125,0577-62178888,0577-62243653

",灵峰是雁荡山的东大门，是雁荡山的精华，与灵岩、大龙湫并称“雁荡三绝”。景区内以奇峰异洞为主要特色，其中又以合掌峰、双笋峰、犀牛峰等众峰形成的灵峰夜景取胜。步入景区即可见酷似接客拱手做迎客状的接客僧。沿鸣玉溪而上，山腋两壁，危峰乱叠，溪涧潺潺，每当夜幕降临，诸峰剪出片片倩影，“雄鹰敛翅”、“犀牛望月”、“夫妻峰”“相思女”… …一一显灵，形神兼备，令人浮想联翩 。景区内，观音洞被称为雁荡山第一大洞；道家北斗洞，使灵峰四周诸多青峰苍崖轮囷郁盘，绕出一方如梦如幻的胜境；其他形态各异的云雾洞、透天洞、含珠洞、隐虎洞、罗汉洞、凉风洞，洞的形状各不相同，且洞洞相通，各有奇异景观，洞背还有东西瑶台，可览灵峰全景。另有石门潭、响岩门、果盒三景、朝阳嶂、碧霄峰等大小130多个景点。,8:00-17:30，灵峰夜景19:00-21:00。,https://img1.qunarzz.com/travel/poi/201408/05/e1a99e11b3d94455c8d65eac.jpg_480x360x95_04fea39a.jpg,4.3,建议游览时间：2小时 - 3小时,四季皆宜，但应注意防雨；秋季冬季较为阴冷，应注意保暖。,"{'雁荡山灵峰景区日景门票成人票\n\n': ['¥45起'], '雁荡山灵峰景区日景门票儿童票\n\n': ['¥22起'], '雁荡山灵峰景区夜景门票成人票\n\n': ['¥45起']}",游灵峰一定要看夜景，这才是雁荡山的精灵所在。白天看似普普通通的山峰此时都披上神秘的盛装，惟妙惟肖，再加上导游给你天花乱坠地一吹，如入仙境一般。,4
灵岩,http://travel.qunar.com/p-oi722894-lingyan,"

地址:
浙江省温州乐清市雁荡镇下灵岩村

",灵岩有许多奇巧的景点，如天窗洞、龙鼻水、龙湫、玉女峰、双珠瀑等，四周群峰环列，雄壮浑庞；古木参天，环境幽绝。在游览的间隙或在游历了南天门内的风景之后，可以观赏一下悬崖飞渡表演。在天柱峰和展旗峰的峰顶拉上一条绳子，过去用麻绳，现在改用钢索，最引人入胜的表演是悬空倒挂，表演者两脚紧扣着绳子，在站稳后，突然头顶朝下倒栽下来，身子微微地蜷曲着，可谓世界罕见。,06:00-20:00,https://img1.qunarzz.com/travel/d7/1709/d2/975abc5ce18f5fb5.jpg_480x360x95_c5b6aed2.jpg,4.5,建议游览时间：3小时,4-11月,"{'雁荡山灵岩景区门票成人票\n\n': ['¥50起'], '雁荡山灵岩景区门票儿童票\n\n': ['¥25起'], '雁荡山灵峰（日、夜）景+灵岩+大龙湫+方洞+三折瀑门票成人票\n\n': ['¥200起']}",灵岩景区的南天门处有惊险的飞渡表演，进去的时候就要先交钱预约座位，拿好收条，表演前凭收条去坐位子，喝茶。,5
石桅岩Shiwei Rock,http://travel.qunar.com/p-oi712645-shiweiyan,"

地址:
温州市永嘉县楠溪江风景区


电话:
400-826-9978,0577-67177177

",石桅岩位于岩头东北方向的鹤盛镇，是楠溪江不容错过的景点之一。亿年前的火山活动留下一座306米高的孤峰，船桅一样的造型，傲然俯视周边群峰，微红色的岩石在不同的角度变幻成不同的形态。游人在此可乘船观景，也可走上山腰间的栈道，融入青山碧水之间。楠溪江绕着石桅峰划了个圈，景区也沿着水流修了类似马蹄形的步道。东西两端各有一个入口，西面的靠近小三峡和岭上人家，东面则靠近石桅峰。二者相距5公里。整个景区走下来单程大约3小时，因此自驾的游客通常将车停在其中一个入口，游玩结束后包车返回，不走回头路。若是包车，则通常和司机约好在景区另一端的入口等。岭上人家距离小三峡大约3公里，是个古朴的自然村，也是当地农家乐集中的地方。这里不仅风光宜人，还可以吃到当地正宗的烤全羊，因此也是游玩石桅岩的游客集散地。由岭上人家出发，从小三峡入口进入景区也很方便。进入景区不远便有一个码头，可以乘船观赏两岸景色，在草庐附近登岸继续步行，也可全程沿溪边的步道步行游览。除了沿路造型各异的象形石，接鱼潭的碧水有着优美的纹路，绿得像翡翠。往前走到石汀步，见到一片柔软的草坪，小三峡部分的游览便结束了。在这儿看石桅峰的背面，像一只在休息的雄鹰，游人到此也正好可以休息一下。草坪附近是码头，可以乘船去到酒缸潭。景区内这两段游船都是包含在门票里的，无需另外付费。若不乘船，可由草坪往石拱桥方向走，沿着山腰的栈道步行赏景，俯瞰下面的青山、颜色渐变的流水，和水上的小船，都让人心情放松。在山崖上的观景亭，地面上有一小块玻璃台，游人可站上去体会一下“悬空”的感觉。继续前行，沿路的岩石有的像大象，有的像蟾蜍，都十分有趣。在好的观景点都有指示牌，有图片勾勒出它们的所像的东西的样子，细看确有几分神似。当你走过岩石崩塌形成的倒石堆、石子儿铺就的保健路，来到红军哨卡。这里有一块岩石挡住去路，只有一条裂缝，需要侧着身，弯腰通过，留心不要碰到头。然后，走到“仙人遗田”，即一块上面有一条条类似乡间田埂纹路的岩石，便接近出口了。,全年 08:00-17:00,https://img1.qunarzz.com/travel/d2/1611/ab/8bd4afed0dc308b5.jpg_480x360x95_5891a34b.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆可，春季观百花齐放，夏季避暑泛舟，都十分惬意。,"{'石桅岩门票成人票\n\n': ['¥45起'], '石桅岩门票优待票\n\n': ['¥25起'], '石桅岩电子导览服务大小同价\n\n': ['¥6起']}",1、景区内些地方水流湍急，穿拖鞋比较方便，当然也要注意安全。2、景区内游玩吃饭的地方相对镇中心区和成舍来说较少，可以稍自带八宝粥等食品。3、6月份到楠溪江，要带好防蚊水或是花露水之类，山上绿化好，蚊虫也很多。4、夏天游玩最好带上伞，涂好防晒霜，水面上无遮无拦，很晒。,5
仙叠岩Xiandie Rock,http://travel.qunar.com/p-oi707247-xiandieyan,"

地址:
温州市洞头区东岙顶仙岩路294弄65号


电话:
0577-63473485

",仙叠岩，神仙叠成的岩。景区巨石摩天，危岩层叠，险峻多姿，蔚为奇观，是听涛、观海、赏石的绝佳去处。观音训狮、海天独径、祭海石猪、金鹰迎客、蛤蟆欲仙、仙童戴帽、十二生肖等景观，栩栩如生，千姿百态。珍珠礁岩石错落有致，十八钓鱼台拾阶而起，可垂钓写生、捡螺拾贝。被誉为“中国岩雕第一人”的中国美院洪世清教授创作的30余处岩雕作品——十六罗汉、观音浮雕、心经以及弘一法师、钱君匋的题字、诗词摩刻，增添了文化品味。站在仙叠岩顶，可观赏对面的半屏山全景，十分壮观。,8:00-17:00,https://img1.qunarzz.com/travel/poi/201408/06/b53efc8eab1fcaaac8d65eac.jpg_480x360x95_3448209d.jpg,4.4,建议游览时间：3小时 - 4小时,,"{'洞头风景名胜区仙叠岩+望海楼+半屏山景区门票成人票\n\n': ['¥45起'], '大沙岙海滨浴场（仙叠岩）门票成人票\n\n': ['¥25起'], '大沙岙海滨浴场（仙叠岩）门票优待票\n\n': ['¥25起']}",风浪较大，请注意安全。,5
林坑Linkeng,http://travel.qunar.com/p-oi5942854-linkeng,"

地址:
温州市永嘉县黄南乡林坑村


电话:
4008269978,0577-67189868

",林坑位于黄南乡境内。林坑人绝大部分姓毛，已有700多年建村历史。相传很早的时候由林姓居住，后来不知何故，林姓人家与附近道基村的毛姓易址，毛姓人家在林坑生息繁衍下来。林坑并非徒有虚名，这里拥有楠溪江保存完整的山地民居。它们都有100年以上的历史，而其中古老的一座木屋早已超过200年。造型玲珑剔透的木屋掩映在青山绿水中，古朴自然。依山而建的民居，错落有致，和谐统一。村中小桥流水人家，炊烟袅袅，白云时而缭绕，让人不知身处何处。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201406/27/f187cfdcdaadd71eddb12cfb.jpg_480x360x95_fde034e3.jpg,4.4,建议游览时间：4小时 - 5小时,林坑气候宜人，四季都适合前往游玩,具体收费情况以现场公示为主,1、夏天蚊子较多，备瓶风油精或驱蚊油是不错的选择。2、如果是节假日自驾游，车非常多，停车位可能比较难找。3、林坑适合慢游，能体会到古村落的悠然，但注意保护环境，不要乱扔垃圾。,5
溪东桥Xidong Bridge,http://travel.qunar.com/p-oi703849-xidongqiao,"

地址:
泗溪镇下桥村

",溪东桥位于泗溪镇，因横跨镇内东溪之上而得名。此桥建于明隆庆四年（1570），清乾隆十年（1745）重表，道光七年重修。整个桥长41.7米，宽4.86米，高10.35米，桥屋15间，中央三间是宫殿式主楼，构架飞檐翘角。桥栋上面塑造“螯鱼双吐水”，栋下塑造“唐僧取经”及梅、兰、竹、菊等诸多工艺，形态栩栩如生。桥头飞挑，颇有吞云吐雾之势。桥面檐下，三间藻井，构造工艺精致古朴，使桥身显得更加秀丽堂皇。桥下溪水清澈，桥的另一侧是一抹远山，近处有两座高山，狮子缝与将军峰。据当地人讲，此桥与其周围环境形成了“将军逗狮”的风水模式。红色的桥身映衬在青山碧水中，更显轻灵秀美。,全年 全天开放,https://img1.qunarzz.com/travel/d0/1801/7a/716753f4969363b5.jpg_480x360x95_88627a01.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,15元,,5
显胜门,http://travel.qunar.com/p-oi717043-xianshengmen,"

地址:
浙江省温州乐清市雁荡山内


电话:
0577-62178888

",,8:00-18:00,https://img1.qunarzz.com/travel/poi/201408/06/992c5fe4164d7774c8d65eac.jpg_480x360x95_4dc02b20.jpg,3.9,建议游览时间：1小时 - 2小时,每年4-10月，但应注意防雨水。,门票15元,,5
崖下库Yaxiaku Scenic Spot,http://travel.qunar.com/p-oi5942855-yaxiaku,,,,,,,,,,5
马鞍池公园Wenzhou Maanchi Park,http://travel.qunar.com/p-oi711338-maanchigongyuan,"

地址:
温州市鹿城区马鞍池东路101号


电话:
0577-88616267

",马鞍池公园位于温州市区中心，东起飞霞南路，西至小南路，南临锦绣路，北靠马鞍池东路，公园占地面积119185平方米，是集天然水体、草坪、绿荫为主的市级综合性公园。公园以其清新、秀丽的姿色和端庄质朴的风格吸引着广大的游人，是一处风景优美、环境清新的休闲胜地。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/eac712af02f3721f8da35dd748979e67.jpg_480x360x95_a878566e.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
黑龙洞,http://travel.qunar.com/p-oi719450-heilongdong,"

地址:
温州市乐清市雁荡山风景区雁湖景区内

",黑龙洞是雁荡山里雁湖景区的一平卧式洞穴。 洞内巨石垒垒，两侧嶂壁夹峙。有流水在巨石间穿梭，或流淌、或盘旋、或下坠，水声淙淙，清亮可爱。洞底处聚有一小潭水，潭水碧绿，有一巨石立于潭侧，将潭面隐去三分之二，倍显清幽。,8:00-20:00,https://img1.qunarzz.com/travel/poi/1409/04/ab66046ee392fcb4ffffffffc8d65eac.jpg_480x360x95_65534877.jpg,--,建议游览时间：1小时 - 2小时,最佳旅游时机为每年5-10月；冬季阴冷潮湿，请注意防寒保暖。,黑龙洞位于雁湖景区内，需要购买雁湖景区门票15元。,,5
狮子岩Lion Rock,http://travel.qunar.com/p-oi5942846-shiziyan,"

地址:
温州市永嘉县岩头镇西岸村


电话:
0577 6717 7000

",狮子岩位于大楠溪景区，是岩头镇下日川村前潭中的两座小屿，站岸边远望水中奇岩，酷似狮子戏球，故名狮子岩。这一带景色迷人，是楠溪江的天然盆景。狮子岩其中一屿如狮，浑身怪石嶙峋，昂首张口，迎流而踞。另一屿似球，名“狮子球屿”，其上树木丛生，百草丰茂，江风吹来，树冠摇曳，宛如狮球滚动。白天，狮子岩倩影投入如镜的潭中，雄姿娇态，风情万种，国内外无数的摄影爱好者为之着迷；晚上，皓月当空，竹筏队队，鸬鹚捕捉溪鱼，渔灯点点，照彻江面，碧波下灯火阑珊，织出亦真亦幻的水中世界。平日，潭中常有水凫寻鱼觅虾，扬起粼粼涟漪，弄皱一泓碧水，使得娇媚的狮影晕眩。雨季，上游山洪暴发，狂涛滚滚，浊浪排空，溪中万物销声匿迹，唯狮子岩中流砥柱，独立中川。可谓“风琢雨雕亿万年，雄狮巨象出天然”。,全天开放,https://img1.qunarzz.com/travel/poi/201406/27/4886d2c4b07e55c9ddb12cfb.jpg_480x360x95_0daf19a8.jpg,4.2,建议游览时间：1小时,狮子岩气候宜人，四季都适合前往游玩,门票:5元,1、景区内瀑布较多且有些地方水流湍急，穿拖鞋比较方便。最好不要让水弄湿了衣、鞋破坏好心情，特别是在秋天较有凉意的时候。最好去之前能打听一下水量更好，水太大或是水小都不能漂的。2、景区内游玩吃饭的地方相对镇中心区和成舍来说较少，可以稍自带八宝粥等食品。3、6月份到楠溪江，要带好防蚊水或是花露水之类，山上绿化好，蚊虫也很多。4、夏天漂流最好带上伞，涂好防晒霜，水面上无遮无拦，很晒。5、初次到楠溪江旅游，且对住宿没有过多要求的游客因不熟悉各乡镇环境最好选择住在大楠溪景区所在的岩头镇镇上。再以岩头为中心，乘车前往其他景区游览各景点，也距离不远且交通方便。6、景区住宿房间数量有限，黄金周期间最好提前预定。,5
龙湾潭国家森林公园Longwantan National Forest Park,http://travel.qunar.com/p-oi5942847-longwantanguojiasenlin,"

地址:
温州市永嘉县东部鹤盛镇季家岙


电话:
0577-57670767,0577-67191678

",龙湾潭国家森林公园距离石桅岩不远，是楠溪江新开发的景点。这里有葱郁的森林和好看的瀑布、深潭。如果你想找一个不那么出名，游人不太多，又确实值得一去的地方亲近自然，那么龙湾潭是不错的选择。 景区内最主要的景观，是由一条绵延的水流在山中形成的大大小小的瀑布。进入景区后，走过一段水上汀步，开始沿着溪流边的步道游览。你会依次邂逅水流形成一个“川”字的银川瀑、吊桥下方的莲花瀑和折扇瀑、石缝中迸出的洞中瀑等等。这些瀑布造型各异，夏天更是清凉。寻访瀑布的过程中，你还能看到金龟戏水、熊猫赏月、一指观音等造型各异的石头。走到名为“雄鹰展翅”的山岩附近，正前方就是龙湾潭的七折瀑的最后一折，龙潭水碧绿清澈，是景区内最精华的景观。再往上走一段路，有一个小观景台，能俯瞰七折瀑全貌。80多米长的水流分做七级，每级由一瀑一潭组成，上下相叠，大雨过后更为壮观。由七折瀑出发，走过楠木群和悬空栈道，一路往上便可来到景区最高处的观景台，沿路山间有大量名树古木，景色宜人。与石桅岩一样，龙湾潭也在山崖之巅兴修了一个高空玻璃观景台，不过龙湾潭这个U型观景台是整个伸出崖壁悬在空中的，惊险程度远胜过石桅岩。站在观景台上，放眼望去是一片林海，这才发现刚一路走来的栈道就在对面悬崖的半山腰，看上去也颇为惊险。透过栈道的玻璃往下看，凌空300多米的感觉多少有些让人胆战心惊。当然，这里也是拍照的好地方。观景台是景区最后一个看点，爬山全程大约需要3小时。随后你可以沿下山路步行下山，不过路上也没有太多可看的景色了。若是想要刺激、节省时间，也可以坐景区滑道，可一路滑到山下。此外，景区大门附近有两株雁荡润楠，到了龙湾潭也不要错过观看这个树种的机会。,8:00-17:00,https://img1.qunarzz.com/travel/d8/1611/84/25a6573ca3b283b5.jpg_480x360x95_d0f15e19.jpg,4.6,建议游览时间：3小时 - 4小时,这里山灵水秀、气候宜人，四季都适合前往游玩。,"{'龙湾潭国家森林公园门票成人票\n\n': ['¥55起'], '龙湾潭国家森林公园门票优待票\n\n': ['¥30起'], '龙湾潭国家森林公园电子讲解服务大小同价\n\n': ['¥15起']}",1、景区内有些地方水流湍急，穿拖鞋比较方便。最好不要让水弄湿了衣、鞋破坏好心情，特别是在秋天较有凉意的时候。最好去之前能打听一下水量更好，水太大或是水小都不能漂的。2、景区内游玩吃饭的地方相对镇中心区和成舍来说较少，可以稍自带八宝粥等食品。3、6月份到楠溪江，要带好防蚊水或是花露水之类，山上绿化好，蚊虫也很多。4、夏天漂流最好带上伞，涂好防晒霜，水面上无遮无拦，很晒。5、初次到楠溪江旅游，且对住宿没有过多要求的游客因不熟悉各乡镇环境最好选择住在大楠溪景区所在的岩头镇镇上。再以岩头为中心，乘车前往其他景区游览各景点，也距离不远且交通方便。6、景区住宿房间数量有限，黄金周期间最好提前预定。,6
小龙湫Xiaolongqiu,http://travel.qunar.com/p-oi7475844-xiaolongqiu,"

地址:
温州市乐清市雁荡山灵岩景区内


电话:
0577 6217 8888

",位于灵岩景区。又名小瀑布，在灵岩寺右侧后面的隐龙嶂底，是灵岩的主要观景之一。悬崖环峙，岩腹有如珊瑚、玛瑙颜色。瀑飞崖上，触石腾空如雾团结旋；而流转飞洒，水珠溅人。瀑水搏潭，因光作色，形态万千。前人有“我来看不足，长啸独凭栏”的赞叹。潭水从乱石间流出，汇合成卧龙溪，再蜿蜒地向南流入碧玉溪。溪里有一种不常见的黑背红肚子的小动物叫蛛螈，很逗人喜爱。在小龙湫左侧山上，有猴子捧仙桃一景；卧龙溪中有鸭子戏水等景致，值得一看。此外，小龙湫潭前一块长方形的大石头很像一方砚台，砚台旁边还靠着一块扁长方形的小石条，象一块松烟墨。,全年 6:00-17:00,https://img1.qunarzz.com/travel/poi/1409/17/54439e997bd12597ffffffffc8d65eac.jpg_480x360x95_93202337.jpg,4.5,建议游览时间：12小时,夏秋为佳,50元,,6
天顶湖Tianding Lake,http://travel.qunar.com/p-oi5740478-tiandinghu,,天顶湖镶嵌在海拔638米的南田山上，因民谣“南田九条岭，条条通天顶”而得名，水域面积达5.4平方公里，泛舟垂钓，那水天一色的洁净让人有种说不出的欢喜。每当夕阳西下，清澈的湖水便映衬出一片绚烂的红色，染红半边天；若赶上枯水期，还能看到一片绝美的金色沙滩，在山上看“海”，美不胜收。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d0cb5009a3711a111bc42291c3b50d6b.jpg_480x360x95_b8ec25ce.jpg,4.1,建议游览时间：2小时,,,,6
梅龙溪,http://travel.qunar.com/p-oi713011-meilongxi,,梅龙溪风景名胜区融合了人工丽湖、碧潭绿瀑、峭壁险道，山林中隐藏着奇岩怪石。风景区所在的曹村镇历史上文风兴盛，进士辈出，堪称中国第一进士村。不但留有石棚墓（国家级文物保护单位）、明教寺、曹豳墓、纱帽桥、河鲤木轿架、打碗岩、圣井门台等名胜古迹，而且流传着不少美丽动人的传说故事。,,,--,,,,,6
北涧桥Beijian Bridge,http://travel.qunar.com/p-oi7587326-beijianqiao,"

地址:
温州市泰顺县泗溪镇下桥村


电话:
0577-88829911

",北涧桥位于泗溪镇下桥村，因跨北溪之上，故此得名，被誉为“世上美丽的廊桥”。该桥宫殿式重檐，结构精巧，造型古朴。始建于清康熙十三年（1675年），后经6次重修，至今容颜不改。桥长51.07米，宽5.39米，高11.22米，桥屋20间，桥柱84根，桥面地板全部由一寸厚木板两层加固。桥的东首被当地人称为“桥头”。地势较高，有石阶16阶；西首称“桥尾”地势较低有石阶26步。穿过长长的卵石路，来到了北涧桥边。矗立在桥头的两棵参天古树掩映着廊桥和民宅，廊桥屋檐上的脊兽和民宅山花上的悬鱼在枝叶的摇曳中，若隐若现。一条小径从卵石路旁分道而下，借小石板桥延伸到溪的对岸去。在宽阔的溪滩上观赏青瓦红身的北涧桥，仿佛身处古意盎然的宋画之中，便能体会到人在画中游的美妙了!,全年 全天开放,https://img1.qunarzz.com/travel/d3/1810/26/5f7dc269578481b5.jpg_480x360x95_6467195d.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,6
隆山塔,http://travel.qunar.com/p-oi716092-longshanta,,在瑞安城关东门外隆山之巅。始建于北宋大观年间，后毁。据塔砖铭文，塔重建于明洪武十二年（1379）。原为砖木结构，楼阁式，抗战期间，塔刹、腰檐、副阶等全部拆毁，塔身仅存5层。1989年间，瑞安市政府拔款全面维修，并拓建台基，新砌石雕扶栏，现塔总高38.5米。,,https://img1.qunarzz.com/travel/d6/1706/8f/813791d78b83a4b5.jpg_480x360x95_4d65b88b.jpg,4.7,,,,,6
望海楼Wanghai Hall,http://travel.qunar.com/p-oi711783-wanghailou,,,,,,,,,,6
卧龙谷Wolong Valley,http://travel.qunar.com/p-oi718140-wolonggu,"

地址:
温州市乐清市雁荡山镇雁荡山灵岩风景区内


电话:
0577-62178888

",位于灵岩景区内，在小龙湫背上，俗称石船坑。可在灵岩寺西侧的卓笔峰旁乘电梯直上卧龙谷，谷内高爽清幽，奇景罗列，飞尘不到，恍若桃源。卧龙谷内，通过一条依嶂壁修造的栈道，前面即是龙口湖，湖水清冽碧绿。湖口有蓄水设施，作适量放水，可确保小龙湫瀑布常年不断。,8:30-17:30，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/d9/1610/7a/149a4f6114ef2ab5.jpg_480x360x95_d53afeb4.jpg,4.4,建议游览时间：1小时 - 2小时,最佳旅游时间为每年5-10月；冬季阴冷潮湿，请注意防寒保暖。,50元,,6
台山,http://travel.qunar.com/p-oi716031-taishan,,位于武义县城南38公里的云华乡境内，总面积5平方公里。境内悬崖千仞，气势雄伟，峰峦竞秀，云雾萦绕，有如世外仙境，素有浙中胜地之称。台山寺座落在台山之巅，由中国佛教协会会长赵朴初题写寺名。据记载，早在北宋乾德年间（公元963－968年），号称伏虎禅师的高僧人在台山说法，结茅安禅，骑虎募创台山寺。其虎每夜卧于寺门口大岩石上，天长日久，留下虎形迹，至今依稀可辨。后经历代扩建，台山寺初具规模。明崇帧己卯年（公元1639年），改名真静庵，清乾隆五十九年（ 公元1794年），...位于武义县城南38公里的云华乡境内，总面积5平方公里。境内悬崖千仞，气势雄伟，峰峦竞秀，云雾萦绕，有如世外仙境，素有浙中胜地之称。台山寺座落在台山之巅，由中国佛教协会会长赵朴初题写寺名。据记载，早在北宋乾德年间（公元963－968年），号称伏虎禅师的高僧人在台山说法，结茅安禅，骑虎募创台山寺。其虎每夜卧于寺门口大岩石上，天长日久，留下虎形迹，至今依稀可辨。后经历代扩建，台山寺初具规模。明崇帧己卯年（公元1639年），改名真静庵，清乾隆五十九年（ 公元1794年），复名台山寺。近年又修复并新建了来翠亭、前殿厢房、观音堂、妙云亭。功德亭、山门牌坊、环山长廊、竹亭、焚经石塔和身高15米的南簸阿弥陀佛露天立像等景点，香人日盛，饮誉四方。台山风景名胜区是具有光荣传统的革命老区。1928年5月，中共宣平县委书记曾志达在台山寺召开县委扩大会议，发动扩建农村党支部，开展“二五”减租运动。抗日战争中期，宣平县战时中学和省立金华师范简师部先后迁至台山寺、静妙上课寺，成为战乱时期的清静学府。解放战争时期，中共地下党游击队经常在台山寺一带活动。台山风景名胜区的开发建设，引起了中外知名人士的关注和青睐，美国华侨书法家潘力生、吴瑞德先生，中国工笔画学会会长潘絮兹，中国书魁沙孟海，杭州灵隐寺方丈根源法师等都关怀和莅临台山，为台山寺题字作画，捐赠艺术珍品，为台山增添光彩。,,,5.0,,,15元,,6
鳌江镇,http://travel.qunar.com/p-oi7566950-aojiangzhen,"

地址:
温州市平阳县	

",鳌江镇，温州市五大镇级市之一，浙江省27个中心镇小城市培育试点之一，浙江省唯一具备“水，公，铁”交通网的乡镇，温州南部交通枢纽之一，平阳县经济中心、交通中心。,全天,https://img1.qunarzz.com/travel/d2/1712/41/1fadfa706b9921b5.jpg_480x360x95_4e4532ac.jpg,4.3,,,免费,,6
