名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
岭南印象园Lingnan Impression Park,http://travel.qunar.com/p-oi701823-lingnanyinxiangyuan,"

地址:
广州市番禺区大学城外环西路


电话:
020-84507996


官网:
http://www.lnyxy.com/

",岭南印象园位于广州大学城（小谷围岛）南部，这里四面环水，是集非遗展示、文化体验，休闲娱乐、精品民宿、特色餐饮、文创购物，亲子旅游为一体的4A级旅游景区。 园区深入挖掘岭南建筑文化、民俗文化、水乡文化等特征，通过自营开发、合作经营、品牌授权等方式，打造岭南文化特色IP，创新设计岭南文化周边产品和岭南文化体验产品。同时链接周边旅游和商业资源，以岭南优秀传统文化与新兴业态相结合，推动岭南优秀传统文化的创造性转化、创新性发展，使传统文化焕发出新活力。按照市委市政府的部署，加快推进旅游产业转型升级，围绕广州“老城市新活力”，“四个出新出彩”的目标，打造粤港澳大湾区彰显岭南文化特色旅游新名片。岭南印象园中富有特色的街巷、宗祠、民居和店铺等，充分展现了岭南传统文化的精华。园内是典型的岭南传统风格建筑群落，景区突出原生的岭南文化和乡土景观，复原岭南民间繁荣生活场景，适应蓬勃发展的大城市周边旅游日益生活化的趋势，旅游需求，将成为以岭南建筑完整、民间文化深厚、田园乡村风情浓郁，融文化溯源、旅游观光、乡村度假、休闲娱乐等功能为一体的文化旅游大观园。成为现代人了解岭南古文化的窗口，岭南人回味溯源本土文化的沃土，外地人短时间了解岭南文化的课堂。按照省市政府“四个出新出彩”、“老城市新活力”的要求，推动广州城市文化综合实力出新出彩，全力提升文化引领功能，打响岭南文化品牌，坚定文化自信，积极弘扬岭南文化，以科技创新驱动建设智慧景区，努力融入“岭南之窗”广州文旅融合创新示范区。通过与粤港澳大湾区促进会、省非遗促进会、广州美术学院、市粤剧院、曲艺团、木偶剧团等岭南艺术类头部的教育、文化机构、社会文艺界团队的战略合作，并积极引入林墉、许钦松、许鸿飞、林蓝、曾振伟、曹雪、宁兰清等当代岭南艺术大师入驻园区，开设艺术大师工作室，开展讲座、研学、文化论坛等多种形式的文化艺术交流活动。大幅提高岭南印象园的品牌号召力与公信力。通过申请非物质文化遗产示范基地、省工艺美术传承基地、市非遗文化传承基地、市中小学生研学实践教育基地等资质落地园区，将岭南印象园打造成岭南文化的高地、岭南文旅的标杆。岭南印象园中富有特色的街巷、宗祠、民居和店铺等，充分展现了岭南传统文化的精华。景区突出原生的岭南文化和乡土景观，复原岭南民间繁荣生活场景，适应蓬勃发展的大城市周边旅游日益生活化的趋势，旅游需求，将成为以岭南建筑完整、民间文化深厚、田园乡村风情浓郁，融文化溯源、旅游观光、乡村度假、休闲娱乐等功能为一体的文化旅游大观园。成为现代人了解岭南古文化的窗口，岭南人回味溯源本土文化的沃土，外地人短时间了解岭南文化的课堂，满足了广大游客一天了解岭南民间千年古文化的心愿。岭南印象园是典型的岭南传统风格建筑群落。民居依水而建，或窄门高屋，或镬耳高墙，壮观的蚝壳墙、精致的满洲窗，小溪蜿蜒，池塘清澈，处处散发着岭南水乡的韵味。整个景区汇集了你对岭南古老家园所有的想像：小院、古街、祠堂、戏台、比武台、牌坊、老榕树、大池塘，有回到那段历史的感觉，给人一种浓浓的怀旧情怀。《陈梦吉》曾在这里拍摄，所以这里根据拍摄需要布置了公堂、陈家、方家、茶楼、凉茶铺等岭南民间生活场景，这些场景都曾在电视剧中出现，令人到非常熟悉。特色表演练溪大街有舞狮、吹糖人、捏面人、爆米花、卖洋烟、卖报、街头画家、遛鸟、吹玻璃、卖金鱼、抖空竹、踢毽子、跳大绳、打陀螺等民间表演和童趣活动，很多活动还可以让游客参与互动，亲身体验，让人体会到原汁原味的岭南市井风情。除了以上的民间表演，岭南印象园另外有些大型演出，都是免费观看，推荐比如印象.岭南，可以看到杂技表演、舞狮，很精彩。岭南小吃除了特色老建筑，这里和很多古村镇一样，有非常多的小吃，只是这里的小吃都是岭南特色，比如牛腩粉、竹升面、艇仔粥、钵仔糕，除外还可以享用南信双皮奶、沙湾姜撞奶、各式糖水等。价格通常比外面同类产品贵，但是由于是小吃，价差也不会特别大。另外中午一般都很多人，如果不是特别饿，可以等到两点左右，过了午市时间再去吃，人就会少很多了，你可以慢慢享受。主要用餐点为岭南餐厅、练溪酒家、练溪茶楼和荔湾艇仔粥，这些餐厅分布在练溪主街两旁。特色体验你还可以看到许多黄包车，以前经常在电视上看到的景象，现在可以亲身体验下这种感觉了。这里还有很多特色的手工艺品。许多民间手工艺的大师还会现场授艺，教授游客一些简单的手工艺制作，带来独特的体验。,10/25-12/31 09:30-18:00,https://img1.qunarzz.com/travel/d9/1605/e3/731b04f6078655f7.jpg_480x360x95_80f5cfad.jpg,4.5,建议游览时间：3小时 - 5小时,9月-12月是去岭南印象园游览的最佳时间。温度适宜、凉爽多风，最适宜于旅游。,"{'岭南印象园南国奇遇夜票成人票\n\n': ['¥49.3起'], '岭南印象园南国奇遇夜票优待票\n\n': ['¥39起'], '岭南印象园门票成人票\n\n': ['¥47.8起']}",岭南印象园正门口有寄存包裹的地方，收费大概是10元左右，具体收费以景区公布为准。,3
广州长隆度假区Guangzhou Chimelong Tourist Resort,http://travel.qunar.com/p-oi9515389-guangzhouzhanglongdujia,"

地址:
广东省广州市番禺区汉溪大道东299号


电话:
400-883-0083


官网:
https://www.chimelong.com/

",广州长隆度假区拥有长隆野生动物世界、长隆欢乐世界、长隆国际大马戏、长隆水上乐园、长隆飞鸟乐园和长隆酒店、长隆熊猫酒店等多家主题公园及高端度假酒店。长隆野生动物世界拥有大熊猫三胞胎“萌帅酷”，至今共繁殖成活熊猫7胎10仔；还育有规模仅次于澳洲本土的考拉种群，以及占全球数量过半的白虎等近500种、逾2万只全球珍稀动物。 长隆欢乐世界与长隆水上乐园运营超过10年，凭借创新设备“摇滚巨轮”，长隆水上乐园获得了TEA的“杰出成就奖”。长隆欢乐世界与长隆水上乐园已培育出“欢乐万圣节”和“水上电音节”等多个知名娱乐品牌，成为年轻人玩乐休闲的潮流地标。 长隆国际大马戏经过20年的不断创新，与珠海横琴长隆国际大马戏一起迎来了共20多个国家近500名马戏艺术家在广州、珠海两地精彩献艺，打造了一个“永不停息的世界马戏大舞台”。 长隆飞鸟乐园是集鸟类观赏、科普教育、湿地珍贵植物为一体的主题乐园——“一个真正看鸟飞的地方”，拥有数百种、上万只珍稀鸟类和两栖动物。因为景区很大，一般欢乐世界或者野生动物世界都可以玩一整天，大马戏是晚上开始的，所以如果玩不止一个景区，建议可以入住长隆酒店，有免费车来回接送，方便游玩。如果入住景区的前提下，长隆酒店的餐饮性价比较高的是彩蝶谷美食廊（仅针对整个景区而言），有点相当于“大食代”，里面各种类型美食都有，比如粤菜、川菜、巴西烤肉、火锅都有，可以提前网上查下是否有团购的现金券。,度假区全天开放，。,https://img1.qunarzz.com/travel/poi/1707/a1/e722feb4347d7f37.jpg_480x360x95_bc14936e.jpg,4.7,建议游览时间：3天 - 6天,,"{'广州长隆欢乐世界门票女士票\n\n': ['¥235起'], '广州长隆欢乐世界门票成人票\n\n': ['¥230起'], '广州长隆欢乐世界门票儿童票\n\n': ['¥175起']}",1.进入长隆各主题公园，观众必须接受安全检查，严禁携带管制器具、枪支弹药、易燃易爆物品等物品入园。2.园区内不得携带食物入园。对于婴儿及特殊需要的人士，我们会允许其带人适量婴儿食品，并根据其需要酌情允许其带入部分食品和饮用水。3.游乐设施、集会、人群密集区禁止使用自拍杆。4.园区内不得携带宠物入园。秋季和冬季秋季温度适宜，凉爽多风，雨水少适合出行；广州冬季短暂，且冬季温度高于全国其他地区，气候较为温和，此时只需穿一件毛衣便可轻松出游，也是躲避严寒的好去处,3
世间香境·七溪地,http://travel.qunar.com/p-oi36257865-shijianxiangjingqixidi,"

地址:
广州市花都区花东镇狮前村


电话:
020-62269032,13925183740

",花开满园迎新春百花逐月次第开，总有惊喜可常待1月赏樱花，2月观桃花，3月看桐花樱花（花期1月至3月初）山苍子（花期1月-2月中）桃花（花期2月-3月）具体花期受气温影响较大，以园区实际情况为准世间香境·七溪地——天然芳香园区，8平方公里的世间香境【300多个芳香群落】8平方公里天然生态园区，野生种植了上亿株芳香植物，原生品类多达400种构成300多个芳香群落。檀香、芸香、降香、蒲香、稔香、椒香、馨香……四时香花，处处芳草，片片芳林，这可能是全世界较香的地方【疗养级空气+...花开满园迎新春百花逐月次第开，总有惊喜可常待1月赏樱花，2月观桃花，3月看桐花樱花（花期1月至3月初）山苍子（花期1月-2月中）桃花（花期2月-3月）具体花期受气温影响较大，以园区实际情况为准世间香境·七溪地——天然芳香园区，8平方公里的世间香境【300多个芳香群落】8平方公里天然生态园区，野生种植了上亿株芳香植物，原生品类多达400种构成300多个芳香群落。檀香、芸香、降香、蒲香、稔香、椒香、馨香……四时香花，处处芳草，片片芳林，这可能是全世界较香的地方【疗养级空气+直饮级泉水】经中国计量认证，七溪地负氧离子含量为6000个/ cm³，高于世界卫生组织“非常清新” 空气标准3倍。水质硬度为26.7，属于软水，且有害物质远低于天然矿泉水限值，比市售矿泉水好100倍。土壤优于国家农用地的标准40倍，不折不扣的“世外桃源”【国粹历史：芳香遗址博物园】芳香遗址博物园藏身园区，在此保留了四个古老的制香作坊，传承着国粹芳香历史根脉，成为中国芳香文化的缩影。踩石板路，踏古青砖，观晒香场、石磨坊、制香房、芳香碓(dui)房、引水槽、香粉碓(dui)……见证芳香故园的古往今来、前世今生，感受五千年国粹的芳香文化。【香伴游山水 · 低密度栖息地】“停车坐爱枫林晚，霜叶红于二月花。”从景区进门处便是枫香树，树下鸳鸯茉莉一花两色，成双成对。环抱于山林与溪水间的山泉活水游泳池，一扫夏日的炎热。园艺大棚里赏各种原生特色芳香植物，倾听它们的文化和故事。【用我百年时光，换你一缕芳香】檀香林的静心宁神与古香场的悠远隐显结合，缕缕清香萦绕，用双脚丈量芳香。乌榄树下芳香磨坊，亲身体验石磨香粉的慢碾细磨。晒香场展现古法天然晒干，芳香植物沐浴着阳光享受着空气芳香分子的加持。【漫步桃花岛】桃树、香樟树、潺香树、佩兰、菩提树、山茶花、桐树、翠竹树树入目，依山傍水，伴随惬意香气围绕身旁，时时为您洋溢着芬芳【落花流水 · 泉声和鸣】香瀑溪沿途游龙瀑、凤舞瀑一路香伴。两旁的山茶花、雀龙木花、降龙木花落入溪涧。落花流水，天上人间。阳光透树梢，清泉石上流。泉声和鸣伴奏，一路相随。两岸成千上万株铁榄芳香迷人，溪流从香壁中贯穿而过，带走片片流花。【一日游·行程建议】1）抵达七溪地鸟巢接待中心，迎宾黄杞香茶任饮。期间可自由观看七溪地介绍、参观体验枫香区。（约0.5小时）2）跟随香导游览“香道线”，制作自己的专属香囊。（约2小时，其中制作香囊约0.5小时）3）可前往桃香馆，品尝七溪地节气养生香馔。（自费）4）桃花岛周边、香瀑线等香游线路自由参观。（各线路往返需时不同，具体可咨询园区服务人员）,全年 09:00-18:00,https://flight-feed.qunarzz.com/as3/434/image/2022/9/0b5123c2-c42e-4bb1-8933-42a7a93cdc2d.webp_480x360_76b530c2.webp,4.5,建议游览时间：12小时 - 3天,,"{'世间香境·七溪地景区观光票(含香囊定制)优待票\n\n': ['¥68起'], '世间香境·七溪地景区观光票(含香囊定制)成人票\n\n': ['¥98起'], '世间香境·七溪地景区套票(含全部体验活动)优待票\n\n': ['¥138起']}",,4
广州圆大厦Guangzhouyuan Mansion,http://travel.qunar.com/p-oi19591036-guangzhouyuandasha,,广州圆大厦是由意大利人约瑟夫设计的一座半圆形建筑物，呈“U”字形状。大楼形状像‘水轮车’，且与珠江水里的倒影形成‘8’字，大楼外部金色玻璃幕墙白天闪闪发光，内部布满圆元素的装饰。夜幕降临，圆大厦外墙灯光由下而上依次点亮，寓意铮铮向荣、节节高升。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5a0e5a09faee534ab2c5bd57788808c9.jpg_480x360x95_9d7f585c.jpg,4.3,,,具体收费情况以现场公示为主,,4
五指山Wuzhi Mountain,http://travel.qunar.com/p-oi10095497-wuzhishan,"

地址:
广东省广州从化区良口镇五指山景区


电话:
020-87844691

",五指山气候温和，海拔1100多米，一般温度在10摄氏度—15摄氏度之间，雨水充沛、低温高湿，是发展高科技生态花卉与人们休闲避暑的佳地。这里既有温带的清风，又有热带的阳光，低温高湿，日照充足，全年气温在零下3摄氏度到28摄氏度之间变化，区内山脉海拔高度在500－1100米之间，山势中间低，四周高，因而很少受台风、洪水、寒流等自然灾害的袭击，适合不同海拔高度不同气候的花卉及其它植物生长、培植和繁衍。其中壮观靓丽的花岗岩石、交错的峡谷、林立的怪石、宽裕的天床成为旅游观光的好景点；各种野生植物达一千多种，林木尚有原始次生林，各种珍奇植物花卉深藏林间；野生动物以野猪、野牛、野羊、穿山甲以及画眉为主；水资源充足，无环境污染，水质好。不同层次的小溪纵横交错，险滩、飞瀑处处可见，组成了生态区内一绝妙的风景。,8:00-17:00,https://img1.qunarzz.com/piao/fusion/2011/3d/150b320fb1b69802.jpg_480x360x95_0ff22494.jpg,4.5,建议游览时间：12小时 - 3天,,40元,"穿越“五指”，行走从化千米高山，【装备物资要求】1.个人装备:登山包、登山鞋、登山杖、快干衣、快干裤,等、垃圾袋等2.集体装备:急救包等，如有条件建议携带对讲机 [食 品要求]3.水:每人至少1升，山上无水源补充4.主食:请准备一个中餐食物、水果、零食;应急干粮:压缩饼干、巧克力若干 【徒步纪律】1.不单独出行，建议团队活动;服从团队的管理;不做无保护的攀爬和个人英雄主义的冒险;2.不允许出现独自疾走暴走和好奇新鲜擅自脱离整体团队的情况3.尽量不携带金属、塑料等不易溶解包装的食品，活动产生的垃圾一-律带离，不采摘野外任何植物，不破坏植被，保护环境 遇暴雨或其他恶劣天气等建议取消徒步活动  【新驴提示】1.自备一些“巧克力”和“食用盐”(盐可少量，可选择酸菜) 多带“水果”，早餐可搭配香蕉，香蕉能预防抽筋2.饼干等需水量大的尽量少带，填肚子可以换成蛋糕、寿司等  3.不建议携带有汽的碳酸饮料 4.不要穿纯棉的衣裤，容易发热并不易排汗，尽量轻装.上阵  5.带一条“毛巾”，少用纸巾，环保为先 6.带替换衣服，在徒步后换上，免得着凉",4
沙湾古镇Shawan Ancient Town,http://travel.qunar.com/p-oi7468761-shawanguzhen,"

地址:
广州市番禺区沙湾镇北村


电话:
020-84730318


官网:
http://www.shawanguzhen.com/

",,全年 09:00-17:30,https://img1.qunarzz.com/travel/d1/1602/91/5b03982633de53f7.jpg_480x360x95_4af8effc.jpg,4.4,建议游览时间：3天,10月-12月，广州秋季温度适宜、凉爽多风，适合游客在古城漫步游览，这种好天气可持续到11、12月份。,"{'沙湾古镇展馆通票成人票\n\n': ['¥30起'], '沙湾古镇展馆通票优待票\n\n': ['¥20起'], '沙湾古镇电子导览服务大小同价\n\n': ['¥9起']}",,4
东山口Dongshankou,http://travel.qunar.com/p-oi23343980-dongshankou,"

地址:
广州市越秀区中山一路附近

",所谓“有钱住西关，有权住东山”，东山口作为广州市经典的老城区之一，曾是华侨、富商和政要的聚居地，住宅楼房多为西洋式花园别墅格局。东山5大名园——逵园、春园、简园、明园及隅园，在东山洋房建筑群中尤其具有代表性，现在依旧保存完好。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/ab9565bb93487e6f655d6e1043b15d91.jpg_480x360x95_8538a457.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
广州动物园Guangzhou Zoo,http://travel.qunar.com/p-oi714247-guangzhoudongwuyuan,"

地址:
广州市先烈中路120号


电话:
020-38377572


官网:
https://gzzoo.com/

",广州动物园位于先烈中路东段，兴建于1958年，其与北京动物园、上海动物园并称为全国三大城市动物园。动物园适合亲子游，可带孩子来科普些小动物知识，还可以逛海洋馆及玩游乐园。这里既可以看到我国的国宝大熊猫以及金丝猴、华南虎、麋鹿、黑颈鹤等珍稀动物，还可以看到来自世界各地的河马、犀牛、非洲象等动物。除了看动物的部分，它里面还有广州海洋馆、蝴蝶馆、锦麟苑（可以看到金鱼）、游乐场（有些小型的游艺设备，比如旋转木马、碰碰车、激流勇进等）、逗趣园、奇石馆等主题景区。逗趣园特别适合小朋友，可以和小驼羊、小绵羊等动物进行亲密接触。另外动物园内，饲养员在每天的固定时间会投喂河马、大象、鹈鹕等动物的进食，感兴趣的可以在相应的时间前往观看。,8:00-18:00，16:30停止售票。,https://img1.qunarzz.com/travel/d4/1704/21/d8409fdbd311b5.jpg_480x360x95_59e77661.jpg,4.5,建议游览时间：3小时 - 4小时,,"{'广州动物园门票+奥咖HOKA光影剧场门票成人票\n\n': ['¥46起'], '广州动物园电子导览服务大小同价\n\n': ['¥1.9起'], '广州动物园门票+手机导览套餐成人票\n\n': ['¥38起']}",如遇财物失窃或儿童走失等紧急情况，可以直接向动物园保安员和服务人员求助。求援电话：020-38377572。,4
石门国家森林公园Shimen National Park,http://travel.qunar.com/p-oi704313-shimenguojiasenlingong,"

地址:
广州市从化区镇温泉桃莲村大岭山林场管理处


电话:
020-87850738

",公园有华南地区仅存的原始次生林，由于森林覆盖率很高，所以它算广州近郊夏日适宜的消暑名地。除外，公园也是广东省境内春季赏油菜花海的好去处，很多人慕名来拍婚纱照。自己来拍照的话，也能拍出好风景。公园位于从化区东北部，距广州市86公里。目前开放的有三大景区，分别是田园风光区、石门风景区、石灶风景区，并且还在继续开发峡谷探险区和天堂顶风景区的区域。现公园主要是针对自驾游与团队游游客，因为公园里有近38公里长的公路，比较大，不太可能步行，公园的每个景点都设有停车场。基本可以开车到达景区后，上午游玩石门风景区，然后中午回到田园风光区用餐，然后，下午去另外石灶风景区游玩。进入公园入口后至前方两公里的区域是田园风光区，这里主要是餐饮和农家采摘的场所。有近千亩的果树品种，一年四季盛产不同的岭南鲜果，可以领略公园的田园风光。然后餐饮主要是当地村民经营的农家菜，环境设施和服务无法与闹市酒楼相媲美，但是天然的绿色食品和农家风味值得一尝。再往前有一个分岔口（即唐仔农庄所在位置），左转进入石门风景区，右转进入石灶风景区。游览石门风景区，途径的景点有红枫湖、芙蓉栈道、石门溪流、千年鸳鸯榕、石门香雪、石门桃花和巍峨石门等。等于，石门风景区主要是看些山水、溪流、湖泊等，大约游玩时间1小时左右。游览石灶风景区，途径景点有红叶观赏区、禾雀花观赏区、杜鹃花观赏区、莲花湖栈道、红花荷观赏区、天池花海、古树园、国际森林浴场等。来这边主要是赏花，全程大约有12公里，中途莲花湖这里有个观景台，可以在这里停车稍作休息，围着沿湖栈道走上一圈。再往前就是天池花海了，也是特别适合拍照的地方。这里很多人会选择拍照，所以停留的时间会较久，大约整个游玩时间2-3小时左右。不同的时节可欣赏的花卉各不相同，全程您都可以选择自己喜欢的风景停车观光。例如石门桃花主要是赏桃花、石门香雪是赏梅、石门黄金花海是赏油菜花。由于自然风光非常漂亮，花海、红叶、青山、碧湖、竹林、溪流，每一处景点都可成为较美的拍摄背景，所以这里还是广州地区有名的婚纱外景拍摄地。较美的当然要数天池花海，有兴趣的不妨让一整片的花海，见证你们的幸福。,5月-10月：9:00-19:00；11月-次年4月9:00-18:00。,https://flight-feed.qunarzz.com/as3/295/image/2021/3/f1469aa2-3d81-4e47-bc6a-09bc550bf20f.jpeg_480x360_7257e3c4.jpeg,4.4,建议游览时间：3天,四季景色皆不同，一年四季都能欣赏到不同的花海美景。春天可以观赏到红花荷、桃花、山苍子、油菜花、禾雀、杜鹃等花；夏日是大波斯菊和醉蝶花最好的生长季节，花开时清新烂漫，自由奔放，明媚动人；秋季能观赏到“七彩天池”花海，大红色的一串红、金黄色的硫化菊、紫色的千日红、橙色的百日草、深红色的红穗冠、淡黄色的黄穗冠和粉色的朱唇等汇聚成一道亮丽的彩虹，降落在蓝天碧水之间，创造出一个七彩斑斓的童话世界；冬季可观赏石门香雪，梅花盛开，白雪皑皑，犹如北国风光。,"{'石门国家森林公园驴迹电子导览（不含门票）票成人票\n\n': ['¥9起'], '小车上门接送、从化石门国家森林公园1天游、高山天池花海、玫瑰园、赏红枫叶等、一单一团独享专属旅行\n\n': ['¥328起'], '广州从化新航线越野俱乐部【越野车驾驶/真人cs/皮划艇体验】\n\n': ['¥88起']}",,4
天适樱花悠乐园Tianshi Cherry Blossom Park,http://travel.qunar.com/p-oi7642025-tianshiyinghuayouleyuan,"

地址:
广州市从化区城郊街西和村壹队


电话:
020-37941188


官网:
http://www.tssakura.com/

",悠游赏南国樱花，尽享春色情怀。天适樱花园位于广东省广州市从化区城郊街西河村，占地面积约1000亩。园内种植有数十万株中国樱花。园区内种植了中国红、广州樱、好运来樱、貂蝉樱、西施樱、小乔樱等多个品种，红色、白色、粉色樱花竞相开放，园区内还种植有黄花风铃、红花风铃、油菜花、波斯菊、金鱼草等各色花卉姹紫嫣红。天适樱花开，盛世好运来，期待你的光临！,2021年2月9日-2021年4月5日,https://img1.qunarzz.com/travel/d8/1606/b7/f977c8df0ecb439a.jpg_480x360x95_23dfb9d8.jpg,4.1,建议游览时间：2小时 - 3小时,最佳的旅游时节是3-4月份，樱花盛开，可以欣赏樱花海，也可以溯溪漫步、水上游乐，体验漂游岛屿的慢生活和悠生活，感受自然万物的空灵之美。,"{'天适樱花悠乐园樱花节门票成人票\n\n': ['¥34.5起'], '天适樱花悠乐园樱花节门票优待票\n\n': ['¥34.5起'], '天适樱花悠乐园樱花节门票亲子票(1大1小)\n\n': ['¥68起']}",,4
华南农业大学South China Agricultural University,http://travel.qunar.com/p-oi7524292-huanannongyedaxue,"

地址:
广州市天河区五山华南农业大学


电话:
020-85283396,020-85280082

",华南林业大学的办学历史可以追溯到1909年，百余年来这里培养了一批又一批人才，更因为“五湖四海一片林的紫荆校园”美景而吸引了众多校外游客。每年春季（三四月份左右）是校园内紫荆花开得较为茂盛的时候，一入正门，便进入了紫荆花的海洋，一直到湿地公园都是满树花开的美景，紫荆桥更是必去地之一。除了自然美景，红墙绿瓦的行政楼，有着“广东壳”之称的红满堂，气势磅礴的校史馆等都是打卡胜地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1410/23/8af03eaf1b3117dcffffffffc8d65eac.jpg_480x360x95_2df21c77.jpg,4.6,建议游览时间：1小时 - 2小时,二月到四月华南大学的紫荆花正是旺季，适合去赏花游玩。广州四季如春，校园里四季繁华盛开。,具体收费情况以现场公示为主,,4
深井古村Shenjing Ancient Village,http://travel.qunar.com/p-oi8304797-shenjinggucun,"

地址:
广州市黄埔区长洲街深井社区

",井古村落有近千年历史，位于黄埔长洲岛上，大学城和黄埔军校中间。分别和番禹化龙、海珠区新洲、天河隔江相望。村落内石板街和青砖房屋比比皆是，对于喜欢古建筑的人来说这里不是为一个双休日的好去处。长洲过去是对外贸易的集散地，深井村民多从事码头搬运、造船、经商等，村民生活富裕，村落建设华美，具有珠三角风情的青砖大屋、石板街巷比比皆是，其中正吉坊、岐西和荣阳里是古民宅集中的三片。值得一提的是，深井古民居除有广州西关大屋的风格外，还吸收了客家式的碉楼和西洋式的石柱、门楼、花纹图案等建筑特色，留有中外文化交流的印痕。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a674879922de35ea5b76c27910398532.jpg_480x360x95_216359c0.jpg,4.3,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,4
光孝寺Guangxiao Temple,http://travel.qunar.com/p-oi708394-guangxiaosi,,,,,,,,,,5
越秀公园Yuexiu Park,http://travel.qunar.com/p-oi702796-yuexiugongyuan,"

地址:
广州市越秀区解放北路988号


电话:
020-86661950


官网:
http://www.yuexiupark-gz.com/

",越秀公园是广州较大的公园，并且免费开放！里面自然风光优美，很适合来漫步、锻炼身体。公园具有代表性的，就是广州的标志——五羊石雕，游客不妨来拍照留念。整个公园花草茂盛，山水秀美，因为免费的关系，当地人来的比较多，可以爬爬山锻炼身体。因为是公园，所以没有特别的游览顺序，一般大部分游客来此就是爬山游湖，在五羊石像拍照留念，看下广州博物馆（需要另外收费，10元）和古城墙，带孩子的还可以去金印游乐场和东秀儿童乐园游玩，乐园按项目按次收费。它由主峰越井岗及周围的桂花岗、木壳岗、鲤鱼岗等七个山岗和北秀、南秀、东秀三个人工湖组成，3个湖都可以坐游船，价格以前是双人船30元一小时，因为价格可能会发生变动，具体以当地价格为准。3个湖的区别在于，东秀湖可以远望电视塔，且有碰碰船，它的湖畔还有儿童乐园；南秀湖可远眺镇海楼，它湖畔有一个大草坪，是绘画、写生的好地方；北秀湖绿荫低垂，湖畔还建有花卉馆、湖心岛和锦园（里面有很多锦鲤）等。除了本身的自然风光，整个公园还充满了很多古迹。主要有纪念碑、广州古城墙、古老的四方炮台等，你可以来这里品味历史。如果带着孩子一起来，在游玩的时候，可以给他进行普及些历史知识。景区可以坐电瓶车游览，费用为10元单程，有3条路线供选择。（一般是根据您进来的门选的。进门就可以看到电瓶车了）。常见的是正门入园，然后五羊石像（靠近西门）下车，如果步行，也可以参考电瓶车的游览顺序，玩累了就随便找个门出。1号线：公园正门-韩国园-金印游乐场-古城墙-广州美术馆-镇海楼-五羊石像-南秀湖-公园正门；2号线：雍雅山房-北秀湖-公园正门-韩国园-金印游乐场-夕阳红广场-成语寓言园-雍雅山房；3号线：公园东门-广州美术馆-镇海楼-中山纪念碑-古城墙-东秀乐园-公园东门。,全年 6:00-22:00,https://img1.qunarzz.com/travel/d3/1702/38/3f512b55b291aab5.jpg_480x360x95_b2c5db81.jpg,4.6,建议游览时间：2小时 - 5小时,春秋两季，此时会在越秀公园举办迎春花会和菊展，对花卉感兴趣的游客可选择此时游览。,"{'越秀公园景区手机电子导游(不含门票)  票大小同价\n\n': ['¥0.2起'], '广州经典纯玩跟团一日游（9大景点2个正餐全程导服旅游大巴）\n\n': ['¥258起'], '广州经典纯玩1日游、广州塔外观+黄埔军校+陈家祠+白云山+沙面+越秀公园+含午餐、可选珠江夜游、\n\n': ['¥268起']}",1、广州比较潮湿，越秀公园树木葱郁，所以蚊子会很多，夏季去玩之前记得涂点花露水或风油精驱蚊。2、景区可以坐电瓶车游览，费用为10元单程，有3条路线供选择。（一般是根据您进来的门选的。进门就可以看到电瓶车了）。最常见的是正门入园，然后五羊石像（靠近西门）下车，如果步行，也可以参考电瓶车的游览顺序，玩累了就随便找个门出。1号线：公园正门-韩国园-金印游乐场-古城墙-广州美术馆-镇海楼-五羊石像-南秀湖-公园正门；2号线：雍雅山房-北秀湖-公园正门-韩国园-金印游乐场-夕阳红广场-成语寓言园-雍雅山房；3号线：公园东门-广州美术馆-镇海楼-中山纪念碑-古城墙-东秀乐园-公园东门。,5
海心沙Haixinsha Island,http://travel.qunar.com/p-oi5740218-haixinsha,,,,,,,,,,5
