名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
烟波致爽Yanbozhishuang,http://travel.qunar.com/p-oi713543-yanbozhishuang,,烟波致爽在避暑山庄正殿澹泊敬诚殿之后。为清帝的寝宫。建于康熙四十九年（1710年），为“康熙三十六景”第一景。面阔7间，进深3间，康熙帝谓此“四周秀丽，十里平湖，致有爽气，殿因此得名。正殿东西两侧各有一小跨院，为后、妃居住之所。咸丰十年（1860年），英法联军入侵北京，咸丰帝携东、西宫等后妃出北京至热河避难，即居于此殿。嘉庆和咸丰帝病逝于此。咸丰皇帝就在此处签署《北京条约》，现殿外挂有牌子提醒人们这一段历。,,https://img1.qunarzz.com/travel/poi/1803/1b/4506aa5132988f37.jpg_480x360x95_9ee80a8e.jpg,4.8,建议游览时间：1小时,,包含在避暑山庄门票内。,,4
情人谷Valley of Love,http://travel.qunar.com/p-oi713281-qingrengu,"

地址:
承德市丰宁县满族自治县大滩镇东沟村


电话:
0314-8280094

",情人谷位于丰宁县东沟村，虽是地域偏僻的小小村落，甚至已经很久没有固定居民居住在这里，只有几间古老的、破旧的砖瓦房，但是，情人谷的古朴自然的景色却被许多影视作品看中，使得情人谷成为了很多大片的拍摄地。这里先后为十余部影视剧作取景，包括《我的父亲母亲》、《二十五个孩子一个爹》等等，影片中的自然风光，都是在情人谷这里拍摄的，这也让更多人认识到情人谷的辽阔空灵之美。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1508/74/7faef5719b516.jpg_480x360x95_73d7afc1.jpg,4.8,建议游览时间：2小时 - 3小时,五月到十月是去坝上草原旅游的最好时间，此时情人谷风景如画，天气晴朗，值得一游。,具体收费情况以现场公示为主,1.坝上早晚温差大，要注意保暖；2.带好装备，一定要选择适当的鞋，这个非常重要；3.出门必备急救包，防蚊虫药品，初次远门的朋友最好带上一点防过敏的药；4.想要扎营的朋友最好带舒适温标0度以上的睡袋。,4
桃山湖Taoshan Lake,http://travel.qunar.com/p-oi7475644-taoshanhu,"

地址:
河北省承德围场满族蒙古族自治县


电话:
0314-7996614

",桃山湖位于御道口牧场西北10公里处，因其西南面有一座酷似桃子的山而得名。分为桃山前湖和桃山后湖，均为天然淡水湖，两湖总面积约为0.65平方公里，里面生有天然鲫鱼，湖面四周有野睡莲，花开时黄白相间分外迷人。桃山湖四周为丘陵地形，长满了白桦树，与水相映成趣。景区内环境幽雅，植被茂盛，野生鸟类动物繁多，犹如世外桃源，被誉为塞北的“香格里拉”。,全年 6:00-18:00,https://img1.qunarzz.com/travel/d9/1506/3c/71a73d4fd507ab.jpg_480x360x95_4ad02612.jpg,4.4,,7、8月份最佳，这时你可以驰骋在美丽的大草原上，享受风吹草低见牛羊的诗情画意。自驾御道口草原森林风景区内，可自驾前往。,具体收费情况以现场公示为主,,4
水心榭Water heart,http://travel.qunar.com/p-oi707860-shuixinxie,,水心榭在避暑山庄东宫之北水心榭在避暑山庄东宫之北。是宫殿区与湖区的重要通道。建于清康熙四十八年（1709年），御笔题额，乾隆十九年（1754年）列为“乾隆三十六景”第八景。榭建于下湖和银湖之间，跨水为桥，上列亭榭3座 ，南北为重檐四角攒尖式方亭，中为进深3间重檐水榭。榭在水中，两旁空间广阔，碧波荡漾，四望皆成画景，确有“飞角高骞，虚檐洞朗，上下天光，影落空际”的诗意。榭东原有仿苏州狮子林建的文园狮子林，内有十六景，玲珑秀丽，是山庄园中之园。榭之东北山岗上，苍松翠柳之中，有*鱼亭，与水心榭相对成趣。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9fd93e52eee55279487f8f38df2ad2b0.jpg_480x360x95_79b98fa0.jpg,4.8,建议游览时间：2小时,,包含在避暑山庄门票内。,,4
四知书屋Sizhi Bookstore,http://travel.qunar.com/p-oi708171-sizhishuwu,"

地址:
承德市避暑山庄内


电话:
0314-2025918,0314-2050936

",四知书屋在避暑山庄澹泊敬诚殿后。是一座5间大殿，康熙帝曾题名“依清旷”，乾隆五十一年（1786年）又增题“四知书屋”。四知取《周易-系辞》“君子知微、知彰、知柔、知刚，万夫之望”之意。周有回廊，曲折叠绕，使庭园清幽，诗意盎然。这里是清帝召见朝臣及各族王公，处理军国要务及举行大典前后更衣休息之处。据载，清帝在此召见了喀尔喀蒙古的哲布尊丹巴呼图克图一世、三世、四世、班禅六世，土尔扈特汗渥巴锡等。,4/1-4/30 07:30-17:30;5/1-10/9 07:00-18:00;全年 08:00-17:30;1/1-3/31 08:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4596e04dbc3dace88966f53c154420f6.jpg_480x360x95_3ade598f.jpg,4.7,建议游览时间：1小时,,包含在避暑山庄门票内。,,5
青龙潭,http://travel.qunar.com/p-oi712857-qinglongtan,"

地址:
河北省兴隆县六道河镇股罄村

",青龙潭旅游风景区以其山之俊秀、水之澄清而闻名京、津，共有青龙潭、青龙殿、珠帘瀑布、水上漂流、蝴蝶谷、古磬通天洞、卧龙神树、静心湖、牛角洞、守潭龟、骆驼峰、龙头山、锥峰谷、洞外仙人、宝顶山、元宝石、寿鼠望水、古长城等20多个自然景点。在这里可以观古洞、探深潭，赏奇花，鉴异草。其中牛角洞中钟乳石如龙蟠虎踞，望水寿鼠活灵活现，珠帘瀑布如珠帘倒卷，卧龙神术飘香无际。这众多的景点让人心旷神怡，流连忘返，青山绿水环绕，掩映成画的水上乐园，可以划船、游泳、垂钓。,9：00-17：30,https://img1.qunarzz.com/piao/fusion/1707/84/0897e770667b1902.jpg_480x360x95_e91a0d06.jpg,5.0,,,45元,,5
殊像寺Shuxiangsi,http://travel.qunar.com/p-oi710449-shuxiangsi,"

地址:
狮子沟镇


电话:
0314-2260773

",,全年 8:00-17:30,https://img1.qunarzz.com/travel/poi/201408/05/4749f7864df024aec8d65eac.jpg_480x360x95_055f1667.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
九龙潭,http://travel.qunar.com/p-oi705212-jiulongtan,"

地址:
河北承德兴隆县

","九龙潭自然风景区位于兴隆县城南13公里处，它位于京、津、唐、承四市的结合部，距北京150公里，承德130公里。九龙潭自然风景区面积约30平方公里，动植物资源十分丰富，曾是清东陵“后龙风水禁地”的后封山，山上为半原始森林次生状态，有“京东绿色宝库”的美称。这里山高林密，峰奇石秀，峡谷纵横，溪潭珠联，曲径通幽，景色宜人。春季：春风送暖，万木争荣,山花烂漫，胜似世外桃源；夏季：千瀑飞泻，绿树成荫，凉风习习，犹如人间仙境；秋季:赤橙黄绿，硕果累累，秋风送爽，令人心...九龙潭自然风景区位于兴隆县城南13公里处，它位于京、津、唐、承四市的结合部，距北京150公里，承德130公里。九龙潭自然风景区面积约30平方公里，动植物资源十分丰富，曾是清东陵“后龙风水禁地”的后封山，山上为半原始森林次生状态，有“京东绿色宝库”的美称。这里山高林密，峰奇石秀，峡谷纵横，溪潭珠联，曲径通幽，景色宜人。春季：春风送暖，万木争荣,山花烂漫，胜似世外桃源；夏季：千瀑飞泻，绿树成荫，凉风习习，犹如人间仙境；秋季:赤橙黄绿，硕果累累，秋风送爽，令人心旷神怡；冬季：山舞银蛇，银装素裹，冰川玉瀑,万树“梨花”，更是赏心悦目。景区分为一奇、三峡、九潭、八大景观，五十多个景点。比较著名的太极八卦井深8.6米，无水，堪称九龙一奇。严冬，井内酷热如蒸；炎夏，井内凝寒结冰。此井融阴阳之变，容水火之功，同冰碳之异，冬则生暖，夏则凝寒，地脉灵泉，神妙莫测，故称太极八卦井。",8：00-18：00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20208/d11e84594216c91971d44995a123b0e5.jpg_480x360x95_e85a9314.jpg,4.6,,,门票50元，70以上老人残疾人免费，学生半价30元,,5
如意洲Ruyizhou,http://travel.qunar.com/p-oi713311-ruyizhou,,"""如意洲在避暑山庄月色江声岛北。为湖中之岛，因形似如意而得名。清康熙五十年（1711年）前为宫殿区。面积3.5万平方米，为山庄大洲岛和主要景点之一,康熙、乾隆七十二景中有十二景在此。洲上现存建筑较完整，布局精巧灵活，利用长廊、短墙划分景区，既有北方四合院特点，又采江南园林手法。主要建筑有无暑清凉（门殿）、观莲所、金莲映日、水芳岩寿（后改名乐寿堂）、延薰山馆、一片云、沧浪屿等。""",,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/250a5a2039d721235300b49ee1e16685.jpg_480x360x95_8bfd72f0.jpg,4.5,建议游览时间：3小时,,,,5
九龙松Jiulongsong,http://travel.qunar.com/p-oi703959-jiulongsong,"

地址:
五道营乡112线四道营村九龙松旅游点


电话:
0314-8294209,0314-8011850

",九龙松位于丰宁县五道营乡，据考证其栽种于北宋时期，距今已经有980多年的历史。九龙松高9.1米，围2.8米，枝干长达13米。从其外观看，它有九条粗大的枝干，盘旋交织在一起，九条枝干，枝头像龙头，树身弯曲犹如龙身，树皮呈块状，好似龙鳞，九条枝干条条像龙，飞腾而起，故被称为九龙松。,全年 08:00-17:30,https://img1.qunarzz.com/travel/poi/1803/81/5328aedb3abb4e37.jpg_480x360x95_ed184c7f.jpg,5.0,建议游览时间：1小时 - 2小时,,10元,,5
平原区,http://travel.qunar.com/p-oi718400-pingyuanqu,,"平原区位于湖区北部，占地53公顷。主要有万树园、试马埭、永佑寺、舍利塔等，清代皇帝常驻在万树园召见各少数民族政教首领，举行野宴，伴以烟火、河灯、音乐舞蹈等，活动时搭设大型围幄、蒙古包。今蒙古包已恢复，建为度假村。在避暑山庄湖区的北部，澄湖之北，直至西北山麓，是一开阔的平原，也就是平原区。它东临宫墙，西至山脚，占地千余亩，平原区大体可分为3部分：东边部分称""万树园""；西部是一片草地，称""试马埭""；北部主要是寺庙和其他建筑。平原区原是一片草原，绿草如茵，...平原区位于湖区北部，占地53公顷。主要有万树园、试马埭、永佑寺、舍利塔等，清代皇帝常驻在万树园召见各少数民族政教首领，举行野宴，伴以烟火、河灯、音乐舞蹈等，活动时搭设大型围幄、蒙古包。今蒙古包已恢复，建为度假村。在避暑山庄湖区的北部，澄湖之北，直至西北山麓，是一开阔的平原，也就是平原区。它东临宫墙，西至山脚，占地千余亩，平原区大体可分为3部分：东边部分称""万树园""；西部是一片草地，称""试马埭""；北部主要是寺庙和其他建筑。平原区原是一片草原，绿草如茵，丛林茂密，驯鹿野兔出没其间，园内一切布置均仿蒙古族风俗，形成一派草原风光。康熙时期，沿湖岸建有""浦田丛樾""、""莺啭乔木""、""濠濮间想""、""水流云在""四亭各有意境。",,,0.0,,,,,5
僧冠峰Sengguan Peak,http://travel.qunar.com/p-oi712040-sengguanfeng,"

地址:
承德市双桥区牛圈子沟镇环城南路99号


电话:
13931415645

",僧冠峰为承德名山之一，僧冠峰位于河北省承德市市区正南，峰的相对高度300米，海拔650米。峰顶形似一僧帽，乾隆帝题名僧冠峰。附近景色秀丽，武烈河水从山脚下蜿蜒南流。夏秋朝暮之际，僧冠峰云雾升腾，似薄纱轻绢，清丽淡雅；严冬雪后初晴，山峰若皎然寒玉，别有一番天地。登上僧冠峰，锦绣山城尽入眼底，僧冠峰景区占地面积400公顷，自然、人文景观浑然一体。御赐僧冠峰、天成达摩像、龙王拜佛等奇峰异石形似神俱；缤纷灿烂的樱花园使人如同置身于暮春四月的东京，体味浪漫的异国风情；精致的丁香园、葡萄绿廊、枫树园等植物景观使景区四季风景如画；60公顷森林浴场缥缈浩瀚，置身其中神形俱爽；武烈河傍山而行，充满情致和灵性；《世界佛教之光》摩崖雕刻汇集了世界各国佛教经典艺术造像之大成，高妙庄严，气势非凡；德国威岗管轨式滑道惊险刺激，有惊无险，令人乐此不疲；四星级锦江（文冠）饭店功能齐全，闹中取静、幽中取雅，别致舒适。,全年 07:00-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/15574827081671557429794015100d14000000vz4a5B5A7D64010000jpgprocautoorient.jpg_480x360x95_34b6c682.jpg,4.2,建议游览时间：12小时 - 3天,,"{'僧冠峰门票成人票\n\n': ['¥9.9起'], '僧冠峰门票+威岗滑道票成人票\n\n': ['¥59.9起'], '僧冠峰电子导览服务大小同价\n\n': ['¥6起']}",,5
北沟,http://travel.qunar.com/p-oi7475635-beigou,"

地址:
赤峰市克什克腾旗

",北沟为一条南北走向的长沟，因其位于原场部的北面，所以当地人习惯上称其为北沟，这里是马场境内次生林种类较多的地方，山坡上长满了白桦树，沟底是塘柳夹杂着山葡萄树、山丁树、野山楂树和槐树等。 北沟是马场允许伦牧的区域，所以“风吹草低现牛羊”的美景只有在这里才能看到。因其是南北走向，且地形富于变化，加之蓝天、白云、牛羊、碧草，非常适合早晚侧、逆光取景拍摄，是出“片子”的高频地区， 是摄影家必到之处。,8:00-17:00,https://img1.qunarzz.com/travel/poi/1409/15/71d00807b72c2bd8ffffffffc8d65eac.jpg_480x360x95_79b1035d.jpg,5.0,建议游览时间：2小时 - 3小时,7、8月份最佳，这时你可以驰骋在美丽的大草原上，享受风吹草低见牛羊的诗情画意。,"门票
 乌兰布统草原景区联票120元。",,5
青莲岛,http://travel.qunar.com/p-oi703936-qingliandao,,位于如意洲北澄湖内，岛上主体建筑为仿浙江嘉兴烟雨楼而建的烟雨楼，是皇帝观赏烟雨的地方。楼前有殿门，门殿两侧为半封闭式围廊，廊壁设计锦窗。东侧有方亭，清杨书屋和八角亭，西侧有对山斋和假山。山顶有亭，山腰有洞。山上枝繁草盛，虽是假山却富真趣。,,,--,,,,,5
六里坪,http://travel.qunar.com/p-oi709105-liuliping,"

地址:
河北省承德市兴隆县（兴隆镇）县城西南15公里

",六里坪国家森林公园座落干河北省兴隆县境内，距县城15公里，处于京、津、唐、承四城市结合部，距北京150公里、天津180公里、清东陵25公里、承德130公里。交通方便，空气清鲜。公园总面积1500公顷，森林覆盖率84％，最高主峰1500米，北与京东第一峰雾灵山遥相呼应，东与北京天文台对崎、浑然一体。六里坪森林公园，在清朝顺治年间被封为清东陵“后龙风水禁地”．专有清兵管护，森林茂密，古树参天。解放后党和政府非常重视森林值被保护工作，1956年建立了国营林场，有专人造林护林。目...六里坪国家森林公园座落干河北省兴隆县境内，距县城15公里，处于京、津、唐、承四城市结合部，距北京150公里、天津180公里、清东陵25公里、承德130公里。交通方便，空气清鲜。公园总面积1500公顷，森林覆盖率84％，最高主峰1500米，北与京东第一峰雾灵山遥相呼应，东与北京天文台对崎、浑然一体。六里坪森林公园，在清朝顺治年间被封为清东陵“后龙风水禁地”．专有清兵管护，森林茂密，古树参天。解放后党和政府非常重视森林值被保护工作，1956年建立了国营林场，有专人造林护林。目前公园内保存有300多日日柞树、桦树、杨、锻等高大乔木树种，有100多年的日本樱花，50多年桦山松，猕猴、金钱豹等动植物种类2000多个，怪石林立、林海涛涛，春夏时节百鸟争鸣，山花烂漫：金秋时节漫山红叶，四地流金，与翠绿的青松、广阔的水面融为一体，构成了多姿多彩的燕山秋色。公园内有柳源湖垂钓公园、柳源飞瀑、游泳池、碑石、白象戏水、天桥、迎客松、鲸鱼望岳、九龙潭、老君洞、连天河、仙翁棋台等自然人文景观20多处。景区内设有高中低档木屋、宾馆、会议室、餐厅、卡拉OK厅、商店、医院、停车场等齐全的旅游服务设施。游六里坪森林公园，圆您返朴归真回归自然之梦，是旅游、度假、会议的理想场所。,8:00-18:00,https://img1.qunarzz.com/travel/d2/1507/b5/8fa4347899fec7.jpg_480x360x95_d089a378.jpg,4.0,,,50元,,6
舍利塔,http://travel.qunar.com/p-oi715288-shelita,"

地址:
座落在避暑山庄万树园东北侧

",又称六和塔。座落在避暑山庄万树园东北侧。始建于清乾隆十九年（1754年），至二十九年才告竣，历时十年。是乾隆帝为报其母恩，仿杭州六和塔和南京报恩寺而建。现永佑寺建筑大部已毁，仅存石碑数通，其中乾隆二十九年碑一面刻《御制永佑寺舍利塔记》，一面镌《御制避暑山庄百韵诗并序》，为研究兴建避暑山庄的重要史料。永佑寺塔为八角九层密檐式，高66米，建于高台之上。第一层塔身周有抱厦。塔身内部八面墙壁有石雕像和密宗彩色壁画。各层檐斗歌功颂德、梁枋皆为琉璃造。塔顶镏金铜铸...又称六和塔。座落在避暑山庄万树园东北侧。始建于清乾隆十九年（1754年），至二十九年才告竣，历时十年。是乾隆帝为报其母恩，仿杭州六和塔和南京报恩寺而建。现永佑寺建筑大部已毁，仅存石碑数通，其中乾隆二十九年碑一面刻《御制永佑寺舍利塔记》，一面镌《御制避暑山庄百韵诗并序》，为研究兴建避暑山庄的重要史料。永佑寺塔为八角九层密檐式，高66米，建于高台之上。第一层塔身周有抱厦。塔身内部八面墙壁有石雕像和密宗彩色壁画。各层檐斗歌功颂德、梁枋皆为琉璃造。塔顶镏金铜铸，重约400公斤。此塔突破了万树园的横野平空，是避暑山庄胜景之一。,8：00-17：30,https://img1.qunarzz.com/travel/d1/1611/af/c005f361e844eab5.jpg_480x360x95_f4b28118.jpg,0.0,,,5元,,6
赛北第一泉,http://travel.qunar.com/p-oi708629-saibeidiyiquan,,"塞北第一泉是集旅游、度假、餐饮、住宿、娱乐、教育、疗养为一体的综合性度假风景区，为满足广大游客的不同需求，特设了高档装修的普间，仿古式水上住宿和农家院，并备有闭路电视、电话、公共淋浴等设施，以及可容纳近百人用餐的大厅、包间和大型仿古式水上餐厅，还设有大型歌舞厅，棋牌室、台球、羽毛球、篝火晚会等娱乐项目，另设由漂流、水上索桥、垂钓、划船、游泳、叉鱼等组成的大型水上乐园，天然形成的珠帘瀑布勾勒出一副""瀑布垂天际，清泉石上游""的秀丽景色。赛北第一泉旅游...塞北第一泉是集旅游、度假、餐饮、住宿、娱乐、教育、疗养为一体的综合性度假风景区，为满足广大游客的不同需求，特设了高档装修的普间，仿古式水上住宿和农家院，并备有闭路电视、电话、公共淋浴等设施，以及可容纳近百人用餐的大厅、包间和大型仿古式水上餐厅，还设有大型歌舞厅，棋牌室、台球、羽毛球、篝火晚会等娱乐项目，另设由漂流、水上索桥、垂钓、划船、游泳、叉鱼等组成的大型水上乐园，天然形成的珠帘瀑布勾勒出一副""瀑布垂天际，清泉石上游""的秀丽景色。赛北第一泉旅游度假风景区座落在兴隆县六道河境内，距北京130公里，距天津180公里，112国道和京承铁路贯穿景区，交通便利，经过我公司两年的开发建设，投资百万元，现已对游人开放、赛北第一泉是经政府特此批复的一处生态旅游度假景区，海拔800米，植被覆盖率80％，年平均气温13℃，年平均降雨量43℃，四季分明，气候宜人，景色优美，是河北省新开发的又一处旅游度假胜地。赛北第一泉内小溪贯穿景区长达5公里，经过金鸽洞、金龟潭将您带入赛北第一泉旅游度假村，赛北第一泉是北方地区唯一一处没有任何污染?quot;甘露泉""，""无名泉""，""连心泉""等组成的泉的世界，又因为它是潮河的源头，所以又称之为潮河源。沿着绿树成荫的林间小径，成片的芦苇和满山遍野的桃花，山杏花以及各种无名的山野花更为这秀丽的自然景观增添了一道亮丽的风景线。",,,--,,,外地36元,,6
云山胜地Yunshan Wonderland,http://travel.qunar.com/p-oi711929-yunshanshengdi,"

地址:
承德市双桥区丽正门大街22号避暑山庄内


电话:
0314-2025918,0314-2029771

",云山胜地在避暑山庄烟波致爽殿后。清康熙四十九年（1710年）建。是“康熙三十六景”第八景。楼两层，面阔5间，进深1间。不设楼梯，而以假山为自然磴道。因其踞岗背湖，居高临下，有“俯瞰群峰，夕霭朝岚，顷刻变化，不可名状”的意趣，故有此名。楼上西间原为佛堂莲花室，内供青玉观音一尊，每当中秋月夜，后妃于此祭月祈福。从楼北出岫云门，即达湖区。,全年 08:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5328a9abd45b3e75067b1eacdb0ec101.jpg_480x360x95_14791254.jpg,4.6,建议游览时间：1小时,4-10月份为最佳,包含在避暑山庄门票内，淡季（11月1日-次年3月31日）：90元，不包含景区其他费用。旺季（4月1日-10月31日）：130元，不包含景区其他费用。年卡：180元，不包含景区其他费用。,1、游览避暑山庄强烈建议请导游，或至少蹭听。不但能增长很多人文历史知识，也能听到各种有趣传说，为美景增色不少，而且很多精华点位置较为偏僻或乍看不引人注目，有人指点才不会错过。 2、正宫、松鹤斋、东宫和万壑松风四处建筑，现已辟为博物馆，用于清代宫廷史记和宫廷艺术品展出。3、山庄里有专门的环山游览车，每人50元。此路线可游览大部分景区景象，有的路况较为险要，切记安全第一。,6
清凉界景区,http://travel.qunar.com/p-oi718198-qingliangjiejingqu,,清凉界景区森林茂密，古树参天，凉爽宜人，以明代巨大石碑“雾灵山清凉界”而命名。“雾灵山清凉界碑”位于雾灵山海拔1050米处，为一高28.4米，宽30.8米的天然花岗巨石。相传是明代中丞刘伯温巡视边陲重镇曹家路时到此，歇于此石之下，忽一阵清凉之风袭来，疲劳顿时消失，刘伯温遂命名为“雾灵山清凉界”。明万历3年5月，由李逢石等人在石上刻字铭古。石碑正中刻有“雾灵山清凉界”六个隶体大字，每个字4平方米，旁边是刻有总部督戚继光、兵部尚书谭伦等官员姓名、职务的45厘米见方的...清凉界景区森林茂密，古树参天，凉爽宜人，以明代巨大石碑“雾灵山清凉界”而命名。“雾灵山清凉界碑”位于雾灵山海拔1050米处，为一高28.4米，宽30.8米的天然花岗巨石。相传是明代中丞刘伯温巡视边陲重镇曹家路时到此，歇于此石之下，忽一阵清凉之风袭来，疲劳顿时消失，刘伯温遂命名为“雾灵山清凉界”。明万历3年5月，由李逢石等人在石上刻字铭古。石碑正中刻有“雾灵山清凉界”六个隶体大字，每个字4平方米，旁边是刻有总部督戚继光、兵部尚书谭伦等官员姓名、职务的45厘米见方的中号字。这里崇山峻岭，森林掩映，鸟语花香，宛如世外桃源，状如金字塔、直插云霄的清凉界峰，栩栩如生的三像石，惟妙惟肖的骆驼峰，四人难以合抱的古辽杨等景点将游人带入一个如梦如幻的人间天堂。,,,--,,,,,6
董存瑞烈士陵园,http://travel.qunar.com/p-oi701983-dongcunruilieshilingyuan,"

地址:
隆化县城西北的苔山脚下伊逊河东岸


电话:
0314-7063977

","位于隆化县城西北的苔山脚下伊逊河东岸，1954年始建,后几次扩建,现占地7.1万平方米。 陵园是具有民族风格和鲜明时代特色的仿古建筑。平面布局为中轴对称式,坐北面南依次为大门、牌楼、董存瑞塑像、董存瑞纪念碑和董存瑞墓。 大门中间横额上是肖克将军为陵园题写的园名""董存瑞烈士陵园""。牌楼两侧是董存瑞烈士碑亭和革命烈士碑亭,以及董存瑞烈士和革命烈士两座纪念馆。在亭、馆间两条对角线交点上,是翠柏簇拥的董存瑞烈士塑像。英雄身着军装,昂首挺胸,左手高擎炸药包,右手紧握拉开的导...位于隆化县城西北的苔山脚下伊逊河东岸，1954年始建,后几次扩建,现占地7.1万平方米。 陵园是具有民族风格和鲜明时代特色的仿古建筑。平面布局为中轴对称式,坐北面南依次为大门、牌楼、董存瑞塑像、董存瑞纪念碑和董存瑞墓。 大门中间横额上是肖克将军为陵园题写的园名""董存瑞烈士陵园""。牌楼两侧是董存瑞烈士碑亭和革命烈士碑亭,以及董存瑞烈士和革命烈士两座纪念馆。在亭、馆间两条对角线交点上,是翠柏簇拥的董存瑞烈士塑像。英雄身着军装,昂首挺胸,左手高擎炸药包,右手紧握拉开的导火索,再现了董存瑞视死如归的英雄气概。椭圆形的纪念广场中央耸立着高耸入云的董存瑞烈士纪念碑。碑体正面镶嵌的汉白玉碑心石上,镌刻着朱德同志的亲笔题词""舍身为国,永垂不朽""八个金色大字。纪念碑正面顶端是一颗光芒四射的五角金星,象征着英雄的革命精神与山河共存,永远照耀后人。",8：00-17：30,https://img1.qunarzz.com/piao/fusion/1707/9e/bba324e26e30e02.jpg_480x360x95_4fa9cc41.jpg,4.0,,,免费,,6
龙潭景区,http://travel.qunar.com/p-oi721651-longtanjingqu,,龙潭景区奇峰林立，悬崖绝壁，山势雄伟壮观，森林茂密，潭瀑相连，溪水潺潺。龙潭飞瀑，落差56米，宛如银帘垂天，飞珠溅玉，瀑布跌落在岩石上，发出大珠小珠落玉盘的声音，仔细观赏，溅起的水珠被风吹得如烟似雾，更显瀑布的壮观与魅力；壶口瀑布未见其形先闻其声，哗哗流水声异常悦耳，寻声而去，从崖顶飞泻而下，如白练抛空，恰似从壶口喷射而出，溪水落在岩石上，溅起串串水花，欢畅飞溅的水珠就像跳着赞美生命的音符，那富于动感的美，震人心魄；珠帘瀑布、三瀑叠翠等溪水，或层层...龙潭景区奇峰林立，悬崖绝壁，山势雄伟壮观，森林茂密，潭瀑相连，溪水潺潺。龙潭飞瀑，落差56米，宛如银帘垂天，飞珠溅玉，瀑布跌落在岩石上，发出大珠小珠落玉盘的声音，仔细观赏，溅起的水珠被风吹得如烟似雾，更显瀑布的壮观与魅力；壶口瀑布未见其形先闻其声，哗哗流水声异常悦耳，寻声而去，从崖顶飞泻而下，如白练抛空，恰似从壶口喷射而出，溪水落在岩石上，溅起串串水花，欢畅飞溅的水珠就像跳着赞美生命的音符，那富于动感的美，震人心魄；珠帘瀑布、三瀑叠翠等溪水，或层层跌落，或如珠帘，或如崩玉，或流泉淙淙，或狂奔飞泻，犹如玉女，似若飞云，情意绵绵而气势磅礴，高雅而亲切，姿态万千，形成极其丰富、壮观和极具特色的美丽的大自然景色。这里只有轻松、自由，让您在山水环抱之中返璞归真，尽情享受大自然的恩赐，领略人与自然和谐相处的真谛。,,https://img1.qunarzz.com/travel/d1/1809/a8/2ea48d9ab3f7ecb5.jpg_480x360x95_6bd7f324.jpg,5.0,,,,,6
磬棰峰,http://travel.qunar.com/p-oi714854-qingchuifeng,,位于承德市内武烈河之东岸。承德名山之一。山有巨峰，尤如农妇洗衣时用来打衣服的“棒槌”， 故又称棒锤山。山峰挺拔高约59.42米，棒锤高38.29米。它是在长期的风化作用下，岩石不断崩塌，因砂砾上下层岩性不一致，而形成了上粗下细的石挺。磬锤峰亭亭玉立，挺拨秀丽，与避暑山庄内的“锤峰落照”亭遥遥相对。早在1500年以前，北魏地理学家郦道元已把“石挺”（即今日磬槌峰）写入《水经注》一书中。据考证，棒槌山形成已有300万年以上的历史。,,,--,,,,,6
