名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
金满村Jinman Village,http://travel.qunar.com/p-oi18714486-jinmancun,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/993f9c6e0dbe5f2bcd16e9237c6cb21d.jpg_480x360x95_9ed6506d.jpg,5.0,,,具体收费情况以现场公示为主,,8
贡山县城Gongshan County,http://travel.qunar.com/p-oi18713846-gongshanxiancheng,,贡山独龙族怒族自治县（贡山县）是云南省怒江僳族自治州下属的一个自治县。地处滇西北怒江大峡谷的北段。贡山独龙族怒族自治县内的主要景点有碧罗雪山、高黎贡山、担当力卡山、怒江、独龙江等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7619a5f6dd414d40eeb418eaf9a79034.jpg_480x360x95_08cb1c44.jpg,4.2,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
飞来石Flying Stone,http://travel.qunar.com/p-oi18713688-feilaishi,,,,,,,,,,8
滇藏茶马古道Yunnan-Tibet Ancient Tea Horse Road,http://travel.qunar.com/p-oi18713527-dianzangchamagudao,,,,https://img1.qunarzz.com/travel/poi/1803/b7/8d2c52f244f26a37.jpg_480x360x95_c802a7fd.jpg,5.0,,,具体收费情况以现场公示为主,,8
怒江大桥Nujiang Bridge,http://travel.qunar.com/p-oi18701923-nujiangdaqiao,"

地址:
云南省怒江傈僳族自治州泸水县六库镇

",怒江大桥在云南省怒江州泸水县六库镇，于1988年1月开工建设，1991年6月交付使用，大桥全长为678米 宽15.8米，是一座横跨怒江的单箱变截面三向预应力钢筋砼连续桥梁，以其超长的单空跨度位居亚洲第二，成为六库城区仅有的一座连接东西两岸的交通命脉。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d7cc950821ac76eb283de830f3961053.jpg_480x360x95_756ae8df.jpg,4.6,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,8
嘎娃嘎普雪山Gavagap Snow Mountain,http://travel.qunar.com/p-oi18701908-gawagapuxueshan,,嘎娃嘎普雪山海拔数千米，终年积雪，山上分布有冰川、冰蚀湖，人迹罕至，风景自然纯朴。,,https://img1.qunarzz.com/travel/poi/1803/3c/0b22955af766a037.jpg_480x360x95_4344c1ed.jpg,4.5,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
尼大当,http://travel.qunar.com/p-oi18701906-nidadang,,,,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,8
普化寺Puhua Temple,http://travel.qunar.com/p-oi18701905-puhuasi,,,,,,,,,,9
石月亮观景台Stone Moon Viewing Platform,http://travel.qunar.com/p-oi10034385-shiyueliangguanjingtai,,,,,,,,,,9
驼峰航线纪念馆Nujiang Tuofeng Route Memorial Hall,http://travel.qunar.com/p-oi10018279-tuofenghangxianjinian,"

地址:
怒江傈僳族自治州泸水县片马镇

",驼峰航线纪念馆位于怒江泸水县片马镇，怒江州是驼峰航线上主要飞越的地区，形似驼峰，因此中美飞行员取名“驼峰航线”，这条航线运送了大量战略物资和人员，为中国抗战和世界反法西斯战争做出了巨大的贡献。由于雪山峡谷气候恶劣，加上日军飞机侵袭，驼峰航线坠落飞机650余架，上千名中美飞行员牺牲。据调查统计，坠落于怒江地区的飞机有25架。在纪念馆中修复拼装的这架Ｃ－53运输机，是1943年3月11日由美国飞行员吉米福克斯和中国飞行员谭宣、王国梁驾驶的中国航空公司飞机，从昆明巫家坝机场飞往印度汀江途中，因遇强气流而在片马附近坠毁，飞行员失踪。1996年发现该飞机残骸，并切割成3部分，从高黎贡山上搬运到片马。为纪念驼峰航线，泸水县投资修建了怒江驼峰航线纪念馆，并对这架坠毁的Ｃ－53型运输机进行拼装复原，再现当年驼峰航线飞机英姿。,全年 8:30-17:30,https://flight-feed.qunarzz.com/as3/416/image/poi_vishnu/ea16618b-560c-4ddd-99d4-e41a7500d0ac.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
怒江溜索Salween River Zipline,http://travel.qunar.com/p-oi10005469-nujiangliusuo,"

地址:
怒江傈僳族自治州贡山独龙族怒族自治县

",溜索是怒江境内很具代表性、典型的原始交通工具，至今仍然普遍使用之中。溜索过去是云南怒江大峡谷各少数民族的主要交通工具，是他们改造和战胜自然的象征，是不畏艰险，勇猛顽强、性格的写照。溜索可算世界上非常惊险的“桥”，素有“风之桥”之称。怒江大峡谷山高谷深，江水急流，祖祖辈辈生活在怒江两岸的傈僳族、怒族、藏族、独龙族等人民用智慧和汗水建起自己的家园，在悬崖绝壁上开出通道，在滚滚江河上架起飞桥。怒江、独龙江上的溜索、藤网桥就是他们的发明创造。傈僳族有句俗话“不会过溜索的人，算不得傈僳汉子”。在滔滔怒江上飞来飞去，练就了傈僳、怒族人民勇敢无畏的胆魄，豪迈的性格，使男男女女都成了空中飞人。近几年，溜索已经从单纯的交通工具，发展为表现民族特色和胆魄的民族传统体育项目。现在个别地方保留的溜索，也换成了用滑轮带动的钢索，有的溜索已成为当地人进行体育锻炼和娱乐的工具，有的举家大小一同过溜，其乐无穷。过溜有单人、双人、男女混双、人与物、人与畜等多种项目，成为怒江大峡谷一大惊险景观。,全年 全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/080f819b-bfac-47c7-8dcd-c1ef5235a95e.jpg,4.5,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,9
独龙江藤网桥Rattan Bridge over Dulong River,http://travel.qunar.com/p-oi10005468-dulongjiangtengwangqiao,,今天的独龙江上，早已建起了现代化的钢索吊桥和钢筋混凝土的公路大桥，但整个独龙江地区至今还有很多藤网桥横跨在江上。柔软而坚韧的藤网桥仍然是独龙族群众来来往往的重要交通工具，仍然在散发着它的独特魅力。藤网桥是由两根碗口粗的藤条平行的拉在两山之间，长长的细藤条松松地连在粗藤条间，形成下垂的网状结构，网的底部铺上长长短短的木板或竹片，一座桥就完工了。过藤网桥很惊险，走在桥上，人就晃晃悠悠开始荡秋千。双手要交替抓住两边的藤网，脚底绝不能踩空。桥板太窄，得时时注意脚下。滔滔的江流在脚下汹涌，呼呼的山风在耳边作响，颇为惊心动魄。50多年前，一位独龙江老人带领全村人架起了江上的第一座藤网桥。从此，天堑变通途，独龙江再也不是令人望而生畏的险障。走惯了藤网桥的独龙人不但能神情自若的走过摇摇荡荡的桥面，还能身负重物，快捷地跨过江去。“看天莫看河，走桥莫回头。桥摇心莫慌，脚走手莫动”，这正是他们宝贵经验的总结。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3a40db8ec0854d7616e1e2c7f45f52ec.jpg_480x360x95_ae20f49b.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
六库Liuku,http://travel.qunar.com/p-oi10005465-liuku,"

地址:
怒江傈僳族自治州泸水县

",六库位于怒江傈僳族自治州泸水县，是州政府所在地。因每年春节期间的“澡堂会”而闻名。六库东依碧罗雪山，西靠高黎贡山，很多旅行者从这里开始他的怒江之行。六库是进入怒江州旅行的南大门。汹涌奔腾的怒江穿城而过，将六库分为两个部分，江上有怒江大桥（公路桥）和向阳桥（步行桥）将两部分连接起来。向阳桥是游客必到的地方，建于1970年，桥两头的塔架上至今还留有：“一桥飞架南北，天堑变通途”的诗句，是此桥真实写照。区别在于，向阳桥是“一桥飞架东西”。六库主要景点有：怒江大桥、古木棉、土司衙门、大佛寺、玛布温泉等。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/a7/012886be5e3dc437.jpg_480x360x95_bb9ba1ce.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
驼峰航线飞机残骸Remains of Hump Route Aircraft,http://travel.qunar.com/p-oi10005463-tuofenghangxianfeijican,"

地址:
怒江傈僳族自治州泸水县片马镇

",半个世纪以前，1942年5月至1945年8月，在中国西南部，中美两国人们并肩抗击日本，由此展开了一场特殊的较量，开辟了一条被称为“驼峰航线”的国际战略空运通道，投入飞机2000余架，在云南至印度汀江开辟了世界史上惨烈的一条“死亡战线”，为中国战场运送80余万物质，其间，共有609架飞机坠毁、近2000名飞行员牺牲。至今仍有许多坠机残骸散落在高黎贡山一带。,全年 8:30-17:30,https://img1.qunarzz.com/travel/poi/1712/ca/7a4e420e3b05c637.jpg_480x360x95_2f697b9a.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
迪麻洛村Dimaluocun,http://travel.qunar.com/p-oi10005462-dimaluocun,"

地址:
怒江傈僳族自治州贡山独龙族怒族自治县

",“迪麻洛”是怒语，意为积水塘箐，是一个藏族与怒族共居的村寨。迪麻洛有13个村子，一个山头为一个村。迪麻洛村有一座教堂，那里有在欧洲已经绝迹的中世纪特色的教会活动。进入迪麻洛村，已经完全是古代的氛围，劳动者们用手工创造的美丽世界。手工建造的木头房子，手工种植的庄稼，手工纺织的布匹，手工制造的家什……一种完全不同于城市的感觉。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/6c/d195b04bbd4c6d37.jpg_480x360x95_8a7c3457.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
普华寺,http://travel.qunar.com/p-oi9742378-puhuasi,,,,https://img1.qunarzz.com/travel/poi/1707/cd/c355ddc272f04a37.jpg_480x360x95_333c5271.jpg,--,建议游览时间：1小时 - 2小时,,,,9
巴坡村,http://travel.qunar.com/p-oi9742332-bapocun,,位于云南省西北部的独龙江大峡谷，贡山县独龙江乡南部，距乡政府驻地20公里，距县116公里。东邻马库村，南邻孔当村，西邻茨开镇，北邻孔当村。展开全部位于云南省西北部的独龙江大峡谷，贡山县独龙江乡南部，距乡政府驻地20公里，距县116公里。东邻马库村，南邻孔当村，西邻茨开镇，北邻孔当村。独龙江由北向南穿境通过，典型的高山峡谷地貌，村委会驻地海拔约1400米。属亚热带湿润气候，降雨量大。,,https://img1.qunarzz.com/travel/poi/1707/b2/def8c580fd33fd37.jpg_480x360x95_7c0e44fa.jpg,--,,,,,9
桃花岛Taohua Island,http://travel.qunar.com/p-oi9742262-taohuadao,"

地址:
怒江傈僳族自治州贡山独龙族怒族自治县丙中洛乡坎桶村(怒江第一湾中心)

",桃花岛位于扎拉桶村，因房前屋后遍地是桃树，每到春天，粉红色的桃花似彩霞映红了小岛，所以人们就把扎拉桶村称为桃花岛。居住在小岛上的怒族群众在每年桃花盛开的时节，就是农历二月初十，都要过桃花节，主要祭祀怒族祖先白玛。他们用炒面做一个白玛塑像，用鲜艳的桃花装饰，祭祀后扛到当年白玛跳江的地方投入江中。相传，过去怒族只信仰原始宗教，藏传佛教传入后，受到他们的极力反抗，怒族先祖白玛曾多次组织人员与普化寺喇嘛进行争斗，但每一次都以失败而告终，那年二月初十，白玛再次组织人员到普化寺，被喇嘛用芋头打伤，白玛气愤不已，在村子北面跳入怒江，后人为了纪念她，每年二月初十，都举行仪式祭祀她，时间长了，就演变成了如今的桃花节。,全天,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/55f3edc1-df5c-4f83-a8cc-282374af7b83.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
龙元村,http://travel.qunar.com/p-oi9742246-longyuancun,"

地址:
怒江傈僳族自治州贡山独龙族怒族自治县

",该行政村隶属贡山县独龙江乡，地处独龙江乡北边，距独龙江乡政府所在地22公里，到乡道路为土路，距县118公里。东邻丙中洛，南邻该行政村隶属贡山县独龙江乡，地处独龙江乡北边，距独龙江乡政府所在地22公里，到乡道路为土路，距县118公里。东邻丙中洛，南邻缅甸，西邻茨开镇，北邻献九当。辖龙元一二组、白来等5个村民小组。现有农户135户，有乡村人口558人，其中农业人口558人，劳动力282人，其中从事第一产业人数282人。,全天,https://img1.qunarzz.com/travel/poi/1707/41/c63e745d193b1237.jpg_480x360x95_4009fbd3.jpg,--,建议游览时间：2小时 - 3小时,,免费,,10
百花岭教堂,http://travel.qunar.com/p-oi9741311-baihualingjiaotang,"

地址:
怒江傈僳族自治州泸水县

",六库往南 16公里的百花岭村，因其教堂的四部合唱而著名，已经成为旅游的必游之地。,背包客可以在周日早、中、晚（大致 8点、12点、18点），以及周三、周六晚上，教堂的礼拜时间去，也能听到四声部的合唱（免费，自愿捐赠，教堂入口处摆着捐赠箱）。但是曲目不如收费演出那么集中。通常，周日中午时礼拜人数最多的，那时的合唱最有气势。,https://img1.qunarzz.com/travel/d3/1704/df/71a70e181d0828b5.jpg_480x360x95_85c0e250.jpg,--,,,白天每位歌手 20元（当然歌手越多效果越好，一般唱五首名曲），晚上按每位游客 20元收费（10位游客起）。,,10
重丁教堂Heavy Church,http://travel.qunar.com/p-oi9568370-zhongdingjiaotang,,,,,,,,,,10
知子罗Zhiziluocun,http://travel.qunar.com/p-oi9220058-zhiziluo,,,,,,,,,,10
雾里村Fog Village,http://travel.qunar.com/p-oi9023460-wulicun,"

地址:
怒江州贡山县（前往秋那桶途中的怒江对面）

",雾里村是一个宁静的小山村，位于茶马古道上，怒江州贡山县丙中洛镇北面。这里有淳朴的居民，原始的自然环境，闲适的氛围，宛如世外桃源。这里是摄影爱好者的天堂，拿起相机对着蓝天白云、古村建筑等风景，随手一拍都会展现出一张绝美的风景大片。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1704/37/849b077373d03bb5.jpg_480x360x95_6aa46ef7.jpg,4.7,建议游览时间：3小时 - 5小时,四季皆宜。,{'天天发团2人起怒江6日游云南怒江丙中洛老姆登梅里雪山香格里拉滇西北大环线六日游品质纯玩小团\n\n': ['¥3880起']},鲜花节：每年农历3月15日，贡山怒族一年一度的“鲜花节”，就是朝拜岩神的日子。怒族群众穿上盛装，带上早已准备好的祭品和野餐，手捧一束束鲜花，前往村寨附近的溶洞去祭祀。游经节：农历6月15日，一大早，丙中洛乡各村寨的游经人就来到普化寺，诵经声、长号声、海螺声回响在山谷中。走到哪里，哪里的村寨就燃起五谷和松烟，吹响海螺和法号出外迎接，并以青稞酒招待客人。人们喜气洋洋，身着盛装，像神仙降临人间。,10
老姆登教堂laomudeng Church,http://travel.qunar.com/p-oi8456128-laomudengjiaotang,,,,,,,,,,10
知子罗,http://travel.qunar.com/p-oi8456119-zhiziluo,,,,,,,,,,10
老姆登村,http://travel.qunar.com/p-oi7615757-laomudengcun,,,,,,,,,,10
