名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
安徽板仓生态旅游区Anhui Bancang Ecotourism Area,http://travel.qunar.com/p-oi701660-anhuibancangshengtailu:,"

地址:
安庆市潜山市塔畈乡板仓村大别山东南部

",板仓省级自然保护区位于潜山县塔畈乡，水资源充沛，保护区内森林覆盖率百分之90，原始生态环境保护完好，是华东地区的一片原始森林。重峦叠嶂、挺拔险峻、沟壑纵横、渓流潺潺，构造奇特的“板仓石”组成了别样的山岩景观。自然景观随季节变化，春来，天朗气清，山花烂漫，蜂飞蝶舞，百鸟合鸣；入夏，云海铺盖，烟波浩渺，奇峰异石之间恰似仙人泛舟，壮观悠然。秋至，蓝天白云下飞鹰盘旋，奇松异石傍红叶泛彩，碧潭清溪畔黄花斗艳。冬日，瑞需纷飞，漫天皆白，山光水色被银装素裹，奇松异石尽变玉宇琼楼。天造地设的山川美景，集幽谷、奇松、险峰、秀水于一体，体现了大自然的伟大。,全年 7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f9ca13925712e64c1ce227de236dd2b2.jpg_480x360x95_970cd228.jpg,4.6,建议游览时间：5小时 - 6小时,,具体收费情况以现场公示为主,,4
妙道山Miaodao Mountain,http://travel.qunar.com/p-oi703601-miaodaoshan,"

地址:
安庆市岳西县五河镇


电话:
0556-5698888;0556-5769116

", 妙道山位于安庆市岳西县城西南50公里处，主峰聚云峰，海拔1465米，以欣赏自然风光为主。山下小溪流淌，能见到一挂挂瀑布。山坡上植被丰茂，山顶奇石汇聚，有些看上去摇摇欲坠，松树顽强地生长在奇石上，别有一番险峻的风光。妙道山游客很少，适合喜欢清静、另辟旅游蹊径的游客。妙道山主要有三个大门，西门和东门都在山的北麓，西门是正门，从西门进是主峰所在的聚云峰景区和其他高峰所在的祖师峰景区，从东门进是紫柳园景区。南门在山的南麓，入口处是小河南景区，进去后是南溪源景区（大峡谷）。自驾车可以开进山，除了主峰需要徒步攀登，其他几个景区都可以开车去。由于妙道山比较大，想要玩遍各个景点，可以自驾。一般游客从西门进入后先直奔主峰，一路经过鹤翔松、妙笔生花（松树长在石峰顶上）、石狮哮月、纱帽石、天门台等景点，标准宣传照里的就是这个景点，几根突兀的石柱上顶着一块似要掉的大石头，至于到底像不像狮子得发挥想象力。祖师尖，海拔1432米，除非体力很好时间充裕，否则不用特意去爬，祖师峰景区是个过渡性质的景区，一般去紫柳园景区时会路过。紫柳园是一片高山沼泽，绿色草地上铺着栈道，千棵千年紫柳造型各不相同，仿佛一个被大自然精心修剪过的盆景园。南门入口处的小河南景区在五河镇双河村境内，有一些明清时期的古建筑可看。进入南溪源景区（大峡谷）后，一路流水淙淙，泻银瀑、九曲飞翠、川心瀑等瀑布一道接着一道，秀美的水景令人陶醉。游玩妙道山，建议自备干粮。如果你是背包客，那么可以在聚云峰景区的山顶上扎营，一早可以看到瑰丽的日出，由于山顶上是奇松怪石，所以日出景象和黄山的日出有几分相似。祖师峰景区内的妙道山庄酒店可以住宿，入住酒店可以顺便品尝一下山中野味。,景区暂时停业，详情请以景区公示为准。原开放时间8:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1547166930140100h10000000oh1m05554_D_640_10000.jpg_480x360x95_ac5f9025.jpg,4.5,建议游览时间：3天,,"{'妙道山驴迹电子导览（不含门票）服务大小同价\n\n': ['¥6起'], '【酒店套餐】妙道山居酒店住宿一晚+两份早餐\n\n': ['¥380起']}",,4
安庆莲湖公园Anqinglianhu Park,http://travel.qunar.com/p-oi708519-anqinglianhugongyuan,"

地址:
宜秀区菱湖南路108号


电话:
0556-5366416

",莲湖公园始建于1985年5月，1988年初步建成对外开放。公园总占地面积663亩，其中湖面约298亩，环湖陆地面积约365亩。园内的莲湖与菱湖仅一路之隔，且水系相通，为菱湖风景区四大水面之一。从上世纪末开始，经政府的多次投资改造与完善，加上多年的精心养护与管理，现已形成南苑、西苑和北苑三大景区。公园建筑景点轻巧、通透、明快，是典型岭南风格，整座公园是按现代造园手法建成的开放性园林。,全天,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/4a251732-0134-4f0f-9c26-f5281aa25e56.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
莲洞,http://travel.qunar.com/p-oi713966-liandong,"

地址:
安徽省安庆市宿松县城西部

",地处宿松县城郊，距城三公里，属城郊型国家森林公园。公园以森林景观为主体，以自然景观为依托，动植物资源丰富，野生动物达八十余种。境内山峰林立，苍松滴翠，秀竹娉婷，云雾缭绕，霞光熠熠；更有冰晶清碧的泉水，形态怪巧的石林，或立、或卧、或侧、或横，各具形态，趣味盎然。其古洞、幽谷、巧石、奇树交相辉映，构成典雅、清秀、静谧、深邃的森林生态环境，令人留连忘返。景区特色：公园现已开发和建设的主要景点有：石莲洞、佛座石、东山石林、对酌亭、四顾亭、一线天、五祖禅...地处宿松县城郊，距城三公里，属城郊型国家森林公园。公园以森林景观为主体，以自然景观为依托，动植物资源丰富，野生动物达八十余种。境内山峰林立，苍松滴翠，秀竹娉婷，云雾缭绕，霞光熠熠；更有冰晶清碧的泉水，形态怪巧的石林，或立、或卧、或侧、或横，各具形态，趣味盎然。其古洞、幽谷、巧石、奇树交相辉映，构成典雅、清秀、静谧、深邃的森林生态环境，令人留连忘返。景区特色：公园现已开发和建设的主要景点有：石莲洞、佛座石、东山石林、对酌亭、四顾亭、一线天、五祖禅林。,全天,,4.0,,,免费,,4
九井河Jiujing River,http://travel.qunar.com/p-oi703700-jiujinghe,"

地址:
安庆市潜山县天柱山景区内

",九井河因九井瀑布而得名。景区景色秀丽，水源充足。拥有众多的瀑布是该景区的大特色。分别有天井、雷井、云井、风井、龙井、三牲井、珍珠井等九个瀑布组成的瀑布群，俗称“九井”瀑布。九井河河道两岸树木茂盛，山势陡峭，每值深夜西风阵阵，子起卯息，便是的“九井西风”。此外，该景区还有道教天祚宫遗址和许多珍贵石刻。,全年 7:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d9b7336c2fe9e29889ecaea65df4011f.jpg_480x360x95_1a86667e.jpg,4.5,建议游览时间：1小时,,包含在景区门票内,,4
大天门Datianmen,http://travel.qunar.com/p-oi720083-datianmen,,大天门是1986年5月1日正式向游人开放的新景点。天狮峰、覆盆峰东西对峙，中开一线，峡谷陡峭，气势磅礴。这里危崖耸立，景色诡异。千丈崖笔削深绝。幽谷天梯十分峻险，只容一人上下，幸有石窝、石蹬，专供扶手、踏步，从而有惊无险，倒也安全。,,https://img1.qunarzz.com/travel/poi/1803/e3/072b2f50c8735737.jpg_480x360x95_b1041803.jpg,4.5,建议游览时间：1小时,,包含在天柱山景区门票内。,,4
云峰峡谷,http://travel.qunar.com/p-oi713963-yunfengxiagu,"

地址:
安徽省安庆市岳西县黄尾乡境内

",云峰峡谷位于安庆岳西县城以北50公里的黄尾乡境内，方园十多平方公里，景区以峡谷、瀑布群、原始森林购成，森林茂盛，瀑布落差高达240米，气势磅礴，尤如一条长长的风景画廊。主要景点有彩虹瀑、娃娃鱼、休闲池、飞泉浴池、云峰飞瀑、探幽谷、翡翠湾等，令人流连忘返。其中彩虹瀑可称天下奇观，遇到睛天，游人都能见到从瀑布中飞出一道约5米长的彩虹。,全天,,--,,,30元,,4
万健古戏楼,http://travel.qunar.com/p-oi702299-wanjianguxilou,,天柱山西北面的龙潭乡万涧村，群山环绕，苍松翠竹，溪流飞瀑，相映成趣，环境幽雅。该村杨氏宗祠内，有座古朴典雅的古戏楼，人们称之为“万涧古戏楼”。它好似镶嵌在天柱山峰岭幽谷间的璀灿明珠。古戏楼始建于清乾隆初年。道光十九年（公元1839年）、民国三年（公元1914年）两次重修。今台上除部分木雕及画枋在文化大革命中被破坏外，整个戏台尚好。是我县唯一保存完好的古戏楼，现仍以常接待文艺团体演出。,,https://img1.qunarzz.com/travel/d1/1512/65/d327873d29d27f7.jpg_480x360x95_4344cc97.jpg,4.0,,,20元,,4
清真寺,http://travel.qunar.com/p-oi39720547-qingzhensi,,,,,0.0,,,具体收费情况以景区现场公示为主,,4
关帝庙,http://travel.qunar.com/p-oi39640524-guandimiao,,,,,0.0,,,,,5
二祖山,http://travel.qunar.com/p-oi39413141-erzushan,,,,,5.0,,,,,5
旗山游乐园,http://travel.qunar.com/p-oi39160227-qishanyouleyuan,,,,,--,,,,,5
安庆海洋世界 (安庆新城吾悦广场店),http://travel.qunar.com/p-oi39160194-anqinghaiyangshijie_,,,,,0.0,,,,,5
中国桐城文化博物馆,http://travel.qunar.com/p-oi38942999-zhongguotongchengwenhua,,,,,5.0,,,,,5
六行堂,http://travel.qunar.com/p-oi38925277-liuxingtang,,,,,--,,,,,5
独秀山公园,http://travel.qunar.com/p-oi38923215-duxiushangongyuan,,独秀山公园建设范围约2917亩，建设内容包括陈独秀史料馆，空中栈道及四个驿站，三条登山步行道，一条观光车行道，沿着车行登山道我们在海拔285米的地方修建了一条等高环山栈道并沿线修建了了4个功能不同的驿站作为配套服务设施，分别用独秀文化进行来命名：新青年驿站，庆同春晓，五四书院，仲甫亭。山脚下大约500亩的土地我们也做了详细的开发，主要有：军旅乐园、5D恐龙科普园、彩虹滑道、玻璃滑道、高空玻璃漂流、丛林越野卡丁车、丛林魔网、动力乐园、无动力乐园等项目。另外为了贯穿景区各个业态，我们在里面修建了两条内部循环交通，一条叫做支一路（五四大道），一条叫支二路（新文学路）。建成后的独秀山公园将成为集文化休闲、登高揽胜、康体养生为一体的文化山地公园。独秀山公园距安庆市约40公里，距怀宁县城高河约20公里。内外部交通条件便利，安庆高铁站、安庆西站、安庆天柱山机场等基础交通设施完备，连接周边各市，交通便捷。,,,5.0,,,,,5
白崖山,http://travel.qunar.com/p-oi38678944-baiyashan,,,,,--,,,具体收费情况以现场公示为主,,5
山谷流泉摩崖石刻,http://travel.qunar.com/p-oi38608045-shanguliuquanmoyashike,,,,,0.0,,,具体收费情况以现场公示为主,,5
飞旗寨风景区,http://travel.qunar.com/p-oi38596156-feiqizhaifengjingqu,,规划面积5000亩，属山地型观光探险旅游区。一山一水一花一村寨，典型的花岗岩地貌造就了丰富多彩的自然景观，古寺、村寨承载着厚重的人文记忆。飞旗峰雄奇壮观，凤凰岭险峻秀美，鸟鸣涧柔情惬意，村寨寺庙古朴自然。飞旗寨地势险要，易守难攻、自古就是安营扎寨的兵家必争之地。通往寨顶的咽喉处，是需凭借云梯攀登的峭壁陡崖，人称“鬼门关”。相传，在大别山历史上曾有九峰十八寨，皆为抵御外敌入侵的古战场，而飞旗寨就是其中最为险峻的一处。山寨当中遗留下的古寨遗址、寨墙、古水井、碎砖断垣尚存完好，映衬出大别山先民在古代发展自身的艰难历史，也体现出大别山民系的勤劳、智慧、勇敢和善战。登上寨顶，举目四望，近、远处的群山异峰以至田园村庄，都尽收眼底。飞旗寨是一个融自然风光和人文历史于一体的旅游胜地。主要景观有：飞旗古寨、云济寺、点将台、凤凰岭、鸟鸣涧、凤凰之恋玻璃观景台、飞拉达攀岩、映山红画廊等。,,,3.0,,,,,5
太湖风景区,http://travel.qunar.com/p-oi38341110-taihufengjingqu,,,,,--,,,具体收费情况以现场公示为主,,6
探花第,http://travel.qunar.com/p-oi38341054-tanhuadi,,,,,0.0,,,具体收费情况以现场公示为主,,6
皖河闸,http://travel.qunar.com/p-oi38340767-wanhezha,,,,,--,,,具体收费情况以现场公示为主,,6
天柱山摩崖石刻Tianzhu Mountain Cliff Stone Inscription,http://travel.qunar.com/p-oi38162363-tianzhushanmoyashike,,,,,,,,,,6
请水寨红色营地,http://travel.qunar.com/p-oi38006755-qingshuizhaihongseying,"

地址:
安徽省安庆市岳西县 响肠镇请水寨村


电话:
0556-2460888

",大别山请水寨红色营地位于大别山革命老区岳西县境内的响肠镇请水寨暴动纪念地，距高速岳西出口7公里，距岳西县城5公里。是集红色教育、商务会议、业务培训、拓展训练，儿童户外研学实践、亲子游玩、自驾聚会、农业科普教育等多功能为一体的红色营地。营地海拔700余米，依山傍水，风光旖旎，红色文化底蕴深厚，运营以来，先后获得“中国森林养生基地、安徽省研学旅行基地、爱国教育基地、安徽省十佳避暑旅游目的地、休闲农业与乡村旅游基地”等称号。营地按功能区划分为红色项目体验区、食宿会务区、小红军乐园区、户外拓展区、休闲农业观光体验区、大锅灶野炊区、篝火烧烤区等区域，具备日均可接待2000人次的能力。,全年 周一-周五 08:30-17:30;全年 周六-周日 08:30-18:00,,0.0,建议游览时间：3天,,,,6
太平塔,http://travel.qunar.com/p-oi37806921-taipingta,,,,,0.0,,,,,6
育婴洲,http://travel.qunar.com/p-oi37806387-yuyingzhou,,,,,--,,,具体收费情况以现场公示为主,,6
龙湖公园,http://travel.qunar.com/p-oi37532238-longhugongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
木鱼山公园,http://travel.qunar.com/p-oi37189454-muyushangongyuan,,,,,,,,,,6
山水公园,http://travel.qunar.com/p-oi37183605-shanshuigongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
独秀公园,http://travel.qunar.com/p-oi37183590-duxiugongyuan,,,,,--,,,,,7
独秀公园,http://travel.qunar.com/p-oi37183352-duxiugongyuan,,独秀公园有山有水，空气清新。公园内还有纪念馆，黄梅阁，休闲广场等。是市民锻炼身体，放松身心的好地方。,,,0.0,,,,,7
皖鄂大峡谷漂流,http://travel.qunar.com/p-oi37164933-wanedaxiagupiaoliu,,景区位于安庆市岳西县白帽镇，距离沪武高速大别山南高速出口2公里，距离合肥市、武汉约3小时车程，距离南京约5小时车程。安徽皖鄂大峡谷漂流旅游综合开发项目一期“峡谷漂”主体工程已完成，“激流漂”已正式营业、漂流河道全程长4.5km，落差188m，全程漂流时长2小时，沿途自然风景优美。游客既可享受高落差峡谷漂流的惊险刺激，又可欣赏河道两岸的乡村自然风光，漂流结束后，景区换洗室配备全天温水淋浴，游客洗漱完毕，即可通过索桥进入景区生态餐厅休息用餐。享受美味地道的农家菜。,,,5.0,建议游览时间：2小时 - 3小时,,,,7
天柱山博物馆,http://travel.qunar.com/p-oi36840135-tianzhushanbowuguan,,,,,,,,,,7
谯楼,http://travel.qunar.com/p-oi36413981-qiaolou,,,,,0.0,,,具体收费情况以现场公示为主,,7
水上公园,http://travel.qunar.com/p-oi36412283-shuishanggongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
白日青天文物楼,http://travel.qunar.com/p-oi36411749-bairiqingtianwenwulou,,,,,0.0,,,具体收费情况以现场公示为主,,7
古井园自然保护区,http://travel.qunar.com/p-oi36410368-gujingyuanziranbaohuqu,,,,,0.0,,,具体收费情况以现场公示为主,,7
秦潭湖湿地公园,http://travel.qunar.com/p-oi36410106-qintanhushidigongyuan,,秦潭湖湿地公园位于安庆市迎江区，园内文化广场、牌坊、雕塑、亭阁应有尽有。其中铁道广场上还有一条绿皮火车，是一处热门的拍照景点。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
汪氏宗祠,http://travel.qunar.com/p-oi36408464-wangshizongci,,,,,0.0,,,具体收费情况以现场公示为主,,7
宝善庵,http://travel.qunar.com/p-oi36407176-baoshanan,,,,,,,,,,8
黎河公园,http://travel.qunar.com/p-oi36405746-lihegongyuan,,,,,0.0,,,,,8
安庆石树风景区,http://travel.qunar.com/p-oi36405566-anqingshishufengjingqu,,安庆石树风景区位于安庆市宜秀区，山势崎岖，古树参天，有“海龟观日”、“天狗望月”、“莲花吐蕊”、“童女献寿”等景观。,,,0.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,8
安庆美术馆新馆,http://travel.qunar.com/p-oi36396973-anqingmeishuguanxinguan,,,,,0.0,,,具体收费情况以现场公示为主,,8
倒扒狮步行街,http://travel.qunar.com/p-oi36267955-daobashibuxingjie,"

地址:
龙山路76附近

",倒扒狮步行街是安庆古城的有名历史文化街区之一，长约200余米，宽约3米，两边商铺林立建筑保持了明清风格。步行街里较有特色的景观就是倒扒狮牌坊，因为牌坊基座上雕刻有倒扒狮而得名。牌坊始建于明万历（1573～1619），面向东西，原为四柱三门汉白玉牌楼式建筑，坊额正面镌刻“黄门司谏”，背面刻有“青锁纳言”。牌坊上有历史人物故事浮雕图案，周围饰以龙纹。中柱上部缕雕有窗棂纹，基座上雕有4只倒扒的石狮，卷发圆眼，张吻施瓜，形象生动。今仅残存南端部分坊柱，高5.4米，宽2.35米，额枋上有缕雕的窗棂纹、云龙及人物等。在1986年在倒扣狮西段街口仿建1座水泥牌坊。,24小时,,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
天堂湖,http://travel.qunar.com/p-oi36222204-tiantanghu,,天堂湖位于安徽安庆市，湖光山色，空气清新，环境优美，非常适合放松。湖水边有一座房子，蒙蒙烟雨中，在此拍照，妥妥的一幅山水画。,,,4.9,建议游览时间：1小时 - 2小时,,,,8
大歇湾峡谷漂流,http://travel.qunar.com/p-oi36140138-daxiewanxiagupiaoliu,"

地址:
安庆市岳西县主簿镇大歇村沅河组


电话:
18955144466

",大歇湾峡谷漂流全长4.8公里，上下落差达198米。整个漂流过程不须过力划桨，船只全程随波而下，沿途跌宕起伏，错落有致。漂流时既无害怕翻船的胆颤心惊，又无大河平缓里的无趣累划，属真正的轻松休闲愉悦漂。当然在挑战穿越一个又一个急浪时，我们可以大胆体验出“男人一路欢笑、女人一路尖叫”的现实场景。漂流整个河道贯穿茂密的深山峡谷之中，河道两岸古树参差、绿树成荫，河道内巨石林立、奇石千姿、怪石嶙峋，船只漂行其中，时而惬意、时而惊心，时而林深浪无际、时而巨壁隐潭穷。身临其境无不感慨“船在水中漂、人在画中游”。 ,"6/12-9/30 周三,周六-周日 12:00-16:00",,4.1,建议游览时间：2小时 - 3小时,,298元,,8
独秀山观音洞景区Duxiushan Guanyindong Sceneic Area,http://travel.qunar.com/p-oi35832911-duxiushanguanyindongjing,,独秀山观音洞景区坐落在独秀山脚下，与神仙洞、天洞、地洞等组成了较大的溶洞群。山下的观音洞水库水质优良，不仅有优美的自然山水景观，还有丰富的人文历史资源，是集水上观光、人文景观、民俗文化体验为一体的风景区。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
观音洞水库Kwan-Yin Dongshuiku,http://travel.qunar.com/p-oi35832683-guanyindongshuiku,,观音洞水库位于安庆市怀宁县，属中型水库，始建于1958年。这里碧波荡漾，鸥鹭翔集，四周山峦起伏，郁郁葱葱，是人们休闲娱乐的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
天柱山索道Tianzhu Mountain Ropeway,http://travel.qunar.com/p-oi35832612-tianzhushansuodao,,,,,2.0,建议游览时间：0.5小时 - 2小时,,,,8
二乔公园Qianshan'erqiao Park,http://travel.qunar.com/p-oi35832558-erqiaogongyuan,,二乔公园里的二乔来源于三国志里的大乔与小乔，这里亭台楼阁、雕梁画栋、假山瀑布俨然一副江南园林的景色，在这里似乎可以感受到三国时期的鼎盛文明，白天这里古朴而典雅，到了傍晚，在夕阳西下华灯初上的时候，这里仿佛换了一个装扮，水榭、廊桥、湿地、牌坊等景观在夜色中显得更为添色。,,,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
柳树凹Liushuwa Village,http://travel.qunar.com/p-oi35678695-liushuao,,,,,--,,,具体收费情况以现场公示为主,,9
柳家冲Liujiachong Scenic Area,http://travel.qunar.com/p-oi35678675-liujiachong,,,,,--,,,具体收费情况以现场公示为主,,9
柳卖寨Liumaizhai Village,http://travel.qunar.com/p-oi35678661-liumaizhai,,,,,--,,,具体收费情况以现场公示为主,,9
柳林塆Liulinwan Village,http://travel.qunar.com/p-oi35678637-liulinwan,,,,,--,,,具体收费情况以现场公示为主,,9
柳畈村Liufan Village,http://travel.qunar.com/p-oi35678505-liufancun,,,,,--,,,具体收费情况以现场公示为主,,9
柳家新屋Liujia Xinwu Village,http://travel.qunar.com/p-oi35678412-liujiaxinwu,,,,,--,,,具体收费情况以现场公示为主,,9
柳树坳Liushuao Village,http://travel.qunar.com/p-oi35678246-liushuao,,,,,--,,,具体收费情况以现场公示为主,,9
支水圩村Zhishuixu Village,http://travel.qunar.com/p-oi35645604-zhishuiweicun,,,,,--,,,,,9
胡公山Hugong Mountain,http://travel.qunar.com/p-oi35559649-hugongshan,,,,,--,,,,,9
关帝会屋Emperor Guan Temple,http://travel.qunar.com/p-oi35559073-guandihuiwu,,,,,--,,,具体收费情况以现场公示为主,,10
振昌村Zhenchang Village,http://travel.qunar.com/p-oi35386217-zhenchangcun,,,,,--,,,具体收费情况以现场公示为主,,10
万一老屋Wanyilaowu Village,http://travel.qunar.com/p-oi35385868-wanyilaowu,,,,,--,,,具体收费情况以现场公示为主,,10
付家畈Fujiafan Village,http://travel.qunar.com/p-oi35384984-fujiafan,,,,,--,,,具体收费情况以现场公示为主,,10
范岗人民广场Fangang People's Square,http://travel.qunar.com/p-oi35384926-fangangrenminguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
老峰村Laofeng Village,http://travel.qunar.com/p-oi35384475-laofengcun,,,,,--,,,具体收费情况以现场公示为主,,10
"神猿问天Ape Asking God, Jushi Mountain",http://travel.qunar.com/p-oi35320337-shenyuanwentian,"

地址:
安庆市-宜秀区-巨石山生态文化旅游区


电话:
(0556)5234888

",神猿问天是织女峰峰顶那块突兀高耸的巨石，象一只活灵活现的石猿；据说就是当年女娲炼石补天留下的五彩石。,全年 8:30-16:00,,--,建议游览时间：0.5小时 - 1小时,,首道大门票收费情况请咨询景区,,10
"桐城文和园Wenhe Garden, Tongcheng City",http://travel.qunar.com/p-oi35315921-tongchengwenheyuan,,,,,0.0,,,,,10
小一斗Xiaoyidou Village,http://travel.qunar.com/p-oi35314817-xiaoyidou,,,,,--,,,具体收费情况以现场公示为主,,10
蚱蚂坳Zhamaao Village,http://travel.qunar.com/p-oi35311390-zhamaao,,,,,--,,,具体收费情况以现场公示为主,,10
