名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
独树成林Single Tree Forest,http://travel.qunar.com/p-oi717392-dushuchenglin,"

地址:
西双版纳傣族自治州勐海县打洛镇中缅街（近榕树饭店）


电话:
400-864-7373,4008647373


官网:
http://www.dscltrip.com/

",独树成林其实是一颗有着900多年历史的老榕树，大树位于西双版纳打洛镇边贸区的曼掌寨子旁。树高70余米，树幅面积达120平米，有31支根立于地表，大树枝繁叶茂，恰似一道绿色的屏障，堪称一大奇观。大榕树除主干外，还从枝干上生出许多柱根插入土中，支柱根又变成了另一棵树，形成树生树，根连根的壮观景象。自1992年起，被当地群众在四周种植花草，开辟为景点后，每天吸引着众多国内外游客前来观赏和拍照。也打破了“单丝不成线，独树不成林”的俗语。,8:00-18:00,https://img1.qunarzz.com/travel/poi/1707/e0/786a20a77358e137.jpg_480x360x95_fc9d8728.jpg,4.2,建议游览时间：0.5小时 - 2小时,春秋冬三季较适合。夏季温度过高，不推荐游玩。,"{'独树成林门票成人票\n\n': ['¥29起'], '独树成林门票+往返电瓶车成人票\n\n': ['¥58起'], '勐景来+独树成林+打洛中缅国门+往返景区直通车票成人票\n\n': ['¥98起']}",,3
磨憨Mohan,http://travel.qunar.com/p-oi5857152-mohan,"

地址:
西双版纳傣族自治州勐腊县磨憨镇


电话:
0691-8812189;13308816189

",磨憨与老挝磨丁口岸对接，是中老两国的一类口岸。磨憨是中国一个偏南端的陆地边塞小镇，磨憨口岸前有条“东盟大道”，名字很响亮，两旁是些漂亮的二层小楼，上面住人，下面是商铺，“中国免税”大字标牌下销售的也多为日用品，远没有中越河口口岸人声喧闹那样红火。然而，这条“东盟大道”却又名副其实，真的是一条中国通往东盟诸国的便捷通道。 ,全年 全天开放,https://img1.qunarzz.com/travel/d6/1512/7a/096be768f4f579f7.jpg_480x360x95_42aaf6c6.jpg,4.2,建议游览时间：1小时 - 2小时,西双版纳地区最佳的旅游时间在10月至次年6月。西双版纳的气候只有干湿之分，每年11月至次年4月为干季，雨季在每年5-10月间。,具体收费情况以现场公示为主,,3
景真八角亭Jingzhen Octagonal Pavilion,http://travel.qunar.com/p-oi709627-jingzhenbajiaoting,"

地址:
西双版纳州勐海县景真寨

",景真八角亭位于景洪以西14公里，地处勐海县景真山上，亭子因山而得名，是西双版纳的重要文物之一，建于公元1701年。八角亭为砖木结构，呈八角形，亭身有31个斜面，镶嵌彩色玻璃，并用金银粉印出各种花卉。八个亭角上都塑有金鸡和色彩鲜艳的异卉奇葩雕刻。亭的顶端是莲花华盖及一杆风玲，微风传过，一片悦耳之音。在八角亭北边大约两里路的山顶，高耸着一座佛塔，与八角亭遥遥相对。在景真佛寺与八角亭之间，有棵巨大的古树，挺拔的树干几个人才能合抱过来，点缀了八角亭的绮丽风光。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0214c5e0ece720c1b9686b237385c263.jpg_480x360x95_71502fdd.jpg,4.4,建议游览时间：1小时,西双版纳地区最佳的旅游时间在10月至次年6月。西双版纳的气候只有干湿之分，每年11月至次年4月为干季，雨季在每年5-10月间。,具体收费情况以现场公示为主,,3
南糯山Mount Nannuo,http://travel.qunar.com/p-oi708019-nannuoshan,"

地址:
西双版纳傣族自治州勐海县南糯山村

",南糯山位于景洪到勐海的公路旁，距勐海县城24公里。是西双版纳有名的茶叶产地。南糯山村委会辖30个自然村寨，居民均为哈尼族。在傣语里南糯是“笋酱”的意思。据传说有一年傣族土司到南糯山巡视，当地哈尼族头人设宴招待，席上的笋酱让土司吃得十分喜欢，于是要求哈尼族每年要进贡笋酱，南糯山因此而得名。南糯山距勐海县城26公里，普洱茶的重要原料产地。南糯山茶园总面积有21600多亩，其中古茶园12000亩。古茶树主要分布在9个自然村，比较集中的是：竹林寨有茶园2900亩，古茶园1200亩。半坡寨有茶园4200亩，古茶园3700亩。姑娘寨有茶园3500亩，古茶园1500亩。南糯山古茶园由于分布较广不同片区的茶的口感滋味有一定区别。南糯山茶的基本特征是：条索较长较紧结；一年的茶汤色金黄，明亮；汤质较饱满；苦弱回甘较快，涩味持续时间比苦长，有生津；香气不显；山野气韵较好。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1508/d7/0881faf85f55f2.jpg_480x360x95_f79bab29.jpg,4.3,建议游览时间：2小时,四季皆宜。,"{'南糯山门票+往返景区直通车票大小同价\n\n': ['¥100起'], '私家团 精品2日游 野象谷＋森林公园＋南糯古茶山＋曼丢古寨|轻奢小团|单团单发|酒店接送|赠送门票|\n\n': ['¥388起'], '私家团| 西双版纳南糯山一日游  免费采茶制茶体验＋酒店接送\n\n': ['¥70起']}",,4
勐巴拉王国园林,http://travel.qunar.com/p-oi710911-mengbalawangguoyuanlin,"

地址:
云南西双版纳勐海县打洛镇

",此园林建在橄榄坝，整个园林，汇集了西双版纳的自然景观与人文景观，融合了傣族的历史、文化、宗教、民簇风情。园内，椰子树、槟榔树挺拔，香蕉树、芒果树成林，凤尾竹随风摇曳，黄斑竹映阳灿烂。百余年的野生荔枝树浓荫覆盖，热带森林特有的绞杀树令人深思暇想。,全天,https://img1.qunarzz.com/travel/poi/1512/d0/ccd782ee8c727f7.jpg_480x360x95_88dd9909.jpg,0.0,建议游览时间：1小时 - 3小时,春秋冬三季，夏季温度过高，不推荐游玩。,免费,,4
孔雀湖Peacock Lake,http://travel.qunar.com/p-oi713344-kongquehu,"

地址:
西双版纳傣族自治州景洪市勐泐大道


电话:
0691-2129850

",孔雀湖位于景洪市中心，占地18700平方米，三面有湖水围绕，清如明镜。1977年始辟为公园，园内建有亭台水榭、动物园及花圃，植有奇花异卉，热带花木掩映。并饲养着孔雀、巨蟒、野猪、狐狸、猴子、八哥、画眉等珍稀动物。岸上奇花异卉争奇斗妍，湖中建有傣式水榭，湖水也清清，碧波也荡漾，在湖内荡浆游玩，令人赏心悦目，心旷神怡。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1707/5d/f1390e8826d02337.jpg_480x360x95_6fc048c8.jpg,4.1,建议游览时间：1小时,西双版纳地区最佳的旅游时间在10月至次年6月。西双版纳的气候只有干湿之分，每年11月至次年4月为干季，雨季在每年5-10月间。,具体收费情况以现场公示为主,,4
曼阁佛寺mangefosi,http://travel.qunar.com/p-oi709869-mangefosi,"

地址:
景亮路43号


电话:
0691-2129851

",曼阁佛寺屹立在澜沧江大桥的北面，从景洪往东走，跨过澜沧江大桥，向右拐进曼阁寨，就可看到金碧辉煌的曼阁寺了，它是景洪市非常古老的佛寺建筑。寺院四周被一幢幢傣家竹楼和芒果、槟榔等高大阔叶树所环绕，为典型的南传小乘佛教寺院。寺院规模宏伟壮观，主寺以18根红椿木圆柱支撑，寺檐屹立16头小象。整个寺院全部用榫相接，不用一钉一铆，造型考究美观。每逢傣族的“开门节”、“泼水节”，本地、甚至异国他乡的信徒都要来这里朝拜、赎佛。,全年 8:30-17:00,https://img1.qunarzz.com/travel/poi/1512/c4/d2c41193e8ff4ff7.jpg_480x360x95_ece78552.jpg,4.3,建议游览时间：1小时 - 2小时,春秋冬三季，夏季温度过高，不推荐游玩。,具体收费情况以现场公示为主,,4
曼旦水库,http://travel.qunar.com/p-oi7588347-mandanshuiku,"

地址:
德宏傣族景颇族自治州陇川县

",繁茂的原始森林倒映在清澈的水中。水库是村民的“钱袋子”，水库中的鱼由于生态环境好而肉质鲜美，村民用捕捞的鱼制作西双版纳人最爱吃的酸鱼。,全天,https://img1.qunarzz.com/travel/poi/1501/9b/9b5c5690909061aecdb.jpg_480x360x95_bd56ae46.jpg,4.5,建议游览时间：1小时,,免费,,4
勐海游览区,http://travel.qunar.com/p-oi715864-menghaiyoulanqu,"

地址:
云南西双版纳

",澜沧江流过县境的东北部，主要支流有南哈河、南果河、南览河。南哈河自西向东横贯县境中部，流经勐遮、勐混、勐海坝子后在景洪区汇入澜沧江。全县总面积5511平方公里，有近30万人。勐海是以傣族首领文海的名字命名的。“海”意思为厉害、有能耐，即是说这是能人居住的地方。,全天,https://img1.qunarzz.com/piao/fusion/1810/42/de651b91fe3a8e02.jpg_480x360x95_7a3c068e.jpg,5.0,建议游览时间：2小时 - 5小时,,"{'中缅国门+勐景来+独树成林一日游 网红导游+傣味中餐【两种游玩方式任选】\n\n': ['¥48起'], '西双版纳温西礼露营地\n\n': ['¥270起']}",,4
西双版纳猴山Sipsongpanna Monkey Mountain,http://travel.qunar.com/p-oi715620-xishuangbannahoushan,"

地址:
西双版纳傣族自治州景洪市西双版纳文化园


电话:
0691-2200159

",西双版纳猴山，是中国实验动物云南灵长类中心的科研和试验基地，距景洪市区四公里，拥有14种国家一类、二类珍稀灵长类动物。又是一处集科研、休闲度假的旅游景区。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1562f672d895d2a1addfa3f2a943ea16.jpg_480x360x95_63260b87.jpg,4.7,建议游览时间：3天,,暂停营业，具体开放时间以景区公告为准或电话咨询景区。原门市价为：20元。,,4
曼旦村,http://travel.qunar.com/p-oi7527269-mandancun,"

地址:
西双版纳傣族自治州 勐腊县曼旦村

",西双版纳南端的曼旦村，整个村落的人保持着原始的生活方式。 时耸入云霄的望天树，碧绿的稻田，把曼旦村包围在正中央。曼旦村隶属于云南省西双版纳勐海县格朗和乡帕宫村委会，农民收入主要以种植为主。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a00b8827509513530aae2c36f251335a.jpg_480x360x95_b96a5c48.jpg,4.5,建议游览时间：0.5小时 - 1小时,,免费,,4
哈尼文化园Hani Cultural Park,http://travel.qunar.com/p-oi7468982-haniwenhuayuan,"

地址:
西双版纳傣族自治州勐海县西景线云南省农村信用社西侧

",西双版纳哈尼文化园主要由哈尼族生态博物馆、民族民居、民族旅游、民族手工艺展示、餐饮娱乐、住宿接待用房等部分组成。其中哈尼族生态博物馆分上下两层，设有名人录、文学艺术、服装服饰、茶文化、纺织工艺、农耕文化和饮食起居等专项展厅，有近千件实物展品和百余幅图片资料，并附有简要的文字说明。展馆建设大都采用可再生利用的竹子为建筑材料，外观设计体现了与自然和谐、与居地和谐这样一种独特纯朴的观念。展品内容丰富多样，集趣味性、观赏性、知识性于一身，是一处难得的学习交流、了解民族文化的场所。,全年 10:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/536347623582b09dffffffffc8d65eac.jpg_480x360x95_7f4f4c67.jpg,4.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
易武镇Yiwu Town,http://travel.qunar.com/p-oi710589-yiwuzhen,"

地址:
西双版纳傣族自治州勐腊县

",易武是一个古镇，位于西双版纳州勐腊县西北的山顶上，是有名的“七子饼茶”产地。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b92f7688e96021ee1dc05b914e0baa27.jpg_480x360x95_81f7d429.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
云茶源,http://travel.qunar.com/p-oi710900-yunchayuan,"

地址:
云南-西双版纳勐海县

",,全天,https://img1.qunarzz.com/p/tts3/1712/eb/cf058b13b2694602.jpg_480x360x95_6846932a.jpg,--,,,60元,,5
象形树,http://travel.qunar.com/p-oi716262-xiangxingshu,"

地址:
云南西双版纳

",距景洪县勐养镇200多米地方，有一株奇特的百年古榕。树高20多米，冠幅宽30多米，枝叶婆娑，郁郁葱葱，它的气生根形成一座汽车也开得过去的圆形大拱门。主干根部长出的一大片盘根，就像一座天然假山。一根一围粗细的树干弯到地面又升起落下，三起三落延伸出十多米，最后立起仰成一树冠，形如一虬龙。其中有两根粗大的气生根的结合部形似一头大象。,全天,,--,,,免费,,5
曼飞龙水库Manfeilong Reservoir,http://travel.qunar.com/p-oi702478-manfeilongshuiku,"

地址:
云南省景洪市勐龙镇曼飞龙村


电话:
0691-2129850

",曼飞龙水库建于1958年，总蓄水量为1500多平方米，坝高21.5米。周围环境优美，绿阴如盖，水清澈、干净，是荡舟游览、游泳和垂钓的好地方。水库备有游艇、脚踏船、竹筏等，每年还将在此举行龙舟赛。,08:00~17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562441083044100e16000000z27pd6E02_D_640_10000.jpg_480x360x95_0699591a.jpg,4.4,建议游览时间：1小时,,5元,,5
大益庄园Dayi Manor,http://travel.qunar.com/p-oi708116-dayizhuangyuan,"

地址:
西双版纳勐海县勐泐大道46号


电话:
0691 517 1888

",勐海是普洱茶的源头，茶马古道的起点，茶马古道是一条“因茶而盛、为马而生”的古道，从古到今它像一个谜一样的存在着。今天触摸古道的历史，寻找古道往日繁华的记忆，我们在这里撞开尘封的历史之门，从历史出发，去探寻那神秘的古道。 ,8:00-17:00,https://img1.qunarzz.com/travel/poi/1609/7f/d1db522b48b5de37.jpg_480x360x95_f8de327f.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'大益庄园电子导览服务大小同价\n\n': ['¥9起'], '西双版纳温西礼露营地\n\n': ['¥270起']}",,5
空中走廊Air Corridor,http://travel.qunar.com/p-oi7587659-kongzhongzoulang,"

地址:
西双版纳傣族自治州勐腊县望天树风景区内


电话:
0691-8175922

",空中走廊位于西双版纳望天树景区内，是借助几十棵望天树的树干，以钢丝和尼龙绳搭建而成的一座悬空吊桥。吊桥有10多层楼高，游客可以走在上面体验空中漫步般的感觉。空中走廊全长2500余米，走上走廊，你会以一个独特的视角去观赏望天树和周围的热带雨林。放眼望去，一片郁郁葱葱，心情顿时开阔起来。不过这样摇摇晃晃的吊桥，恐高症患者好不要尝试。还可以选择走廊下地面上一条1000多米的游道，它与空中走廊形成立体环行游览线，穿行于雨林间，也是一种不错的体验。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d4/1705/f8/9b62b3a03cae3eb5.jpg_480x360x95_e27bfa57.jpg,4.7,建议游览时间：1小时 - 2小时,,需先购买望天树景区门票,1.因为路途较远，去的人不多，自然风光保持的很好，那里还有一个很可爱的露天山泉水游泳池。 水又清又凉， 而且流水不停， 循环不止，好多当地人都带着小孩来游泳，所以记得要带泳衣。2.那里没有吃饭的地方，需自带干粮。,5
曼垒母子塔,http://travel.qunar.com/p-oi715299-manleimuzita,"

地址:
云南西双版纳勐海县城东南佛双公路７公里处的曼垒村后山顶上

",位于勐海县城东南佛双公路7公里处的曼垒村后山顶上。母塔高9米，子塔高6米，造型美观，周围古木参天，环境优美。传说佛祖释迦牟尼曾带领一名高徒到西双版纳传经时曾坐在此地休息，后来当地傣族人民为了纪念他，运来砖石建塔。据说此塔已有1000多年历史。,9:00 - 17:00,,--,,,10元,,5
神话园,http://travel.qunar.com/p-oi709189-shenhuayuan,"

地址:
云南西双版纳

","神话园坐落在景洪通小勐仑植物园途中18公里处，曼桂村旁。走进金黄色神话园大门，迎面是四尊金色的人面兽身大型塑像，塑像前有一幅大型彩色浮雕，上面雕的是傣家人远古时代，开开辟地的神话故事，看到这精彩的画面，仿佛把游人引进了这个神奇多彩的民族神话王国。园内右侧，一片花丛中，簇拥着诸多天神，个个栩栩如生、千姿百态，每个神都有一段神话故事。喜欢听神话故事的旅客，不仿亲临其境，记忆下一个个动听的传说，领略一下佛教中的神奇传说，别有一番情趣。神话园内可以看到一...神话园坐落在景洪通小勐仑植物园途中18公里处，曼桂村旁。走进金黄色神话园大门，迎面是四尊金色的人面兽身大型塑像，塑像前有一幅大型彩色浮雕，上面雕的是傣家人远古时代，开开辟地的神话故事，看到这精彩的画面，仿佛把游人引进了这个神奇多彩的民族神话王国。园内右侧，一片花丛中，簇拥着诸多天神，个个栩栩如生、千姿百态，每个神都有一段神话故事。喜欢听神话故事的旅客，不仿亲临其境，记忆下一个个动听的传说，领略一下佛教中的神奇传说，别有一番情趣。神话园内可以看到一棵巨大的箭毒木，这种树法含有剧毒，古代战争中用于涂抹箭头，射伤皮肉即死。古往今来，这棵树成了曼桂村民世代信奉的神树。 勐巴拉王国园林 ""勐巴拉纳西""是西双版纳古代名称，傣语意思是美丽的地方，""勐巴拉王国园林""是一个具有独特民族风光情趣的旅游景点，此园林建在橄榄坝，整个园林，汇集了西双版纳的自然景观与人文景观，融合了傣族的历史、文化、宗教、民簇风情。园内、椰子树、槟榔树挺拔，香蕉树、芒果树成林，凤尾竹随风摇曵，黄斑竹映阳灿烂。百余年的野生荔枝树浓荫覆盖，热带森林特有的绞杀树令人深思暇想，傣族小第六佛都的大佛寺雄伟、肃穆；别致的傣家竹楼掩映在绿树丛中。还有好客的傣家会欢迎您上傣楼坐客，给您敬上香喷喷的傣家特有的糯米香茶。大佛寺周围分布着十多座富有特色的佛塔和不同的雕塑与浮雕，向旅客展示了傣族创世纪的传说；傣家民族村向您展示第一、第二、第三代傣家竹楼的演变，直至建在大树上的原始住宅。",8:00 - 17:00,,--,,,30元,,5
水井塔,http://travel.qunar.com/p-oi706614-shuijingta,"

地址:
云南西双版纳

",傣族水井的建颇具匠心，井身造型和装饰，都采用傣族崇敬的大象、孔雀、塔等。井身镶了许多小圆镜，壮重化贵，这是因为傣族喜水、敬水、用水表示爱情、表示祝福，凡是傣族村寨都有各种形状的水井塔。曼金堡水井塔，就是典型的宝塔形水井。,全天,,--,,,免费,,5
西双版纳南药园景区Xishuangbanna South Medicinal Plant Garden,http://travel.qunar.com/p-oi7588270-xishuangbannananyaoyuan,"

地址:
西双版纳景洪市宣慰大道138号


电话:
0691-2190000

","西双版纳南药园始建于1959年，以弘扬和传承传统医药文化为主题,结合园林景观、植物分类、旅游观光等要素，精心规划，巧妙布局，并根据南方植物的习性、功效等特点划分成12块个性园区，集成了令人赏心悦目的植物大观园，被誉为《本草纲目》的活画卷！目前园内引种收集南药、民族药及其他药用植物1500多种，其中包括阳春砂仁、胖大海、白豆蔻、檀香、龙血树、儿茶、肉桂、金鸡纳等三十多种名贵南药。保存有药用植物标本10000余份，并拥有胖大海、马钱、催吐萝芙木种质资源库、300多种原生兰科植物以及国内人工种植年限较长的土沉香、印度紫檀等重要南药。走进园区，首先来到的是药文化广场，栩栩如生的傣医药文化雕塑，向你展示了民族医药的历史；沿着“药文化”的主线，依次走进南药秘园、荫园、百草园、兰园、傣药园、槟榔园、秀园、胖大海种质园、景园、南药科技馆等十个区域。",8:30-18:00,https://img1.qunarzz.com/travel/d3/1412/fb/fb03a2a614b0eb59cdb.jpg_480x360x95_1593b317.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'西双版纳南药园景区门票成人票\n\n': ['¥20起'], '南药园电子导览服务大小同价\n\n': ['¥7起']}",,5
曼景兰旅游村Manjinglan Tourist Village,http://travel.qunar.com/p-oi7588610-manjinglanlu:youcun,"

地址:
西双版纳自治州景洪市市郊景真乡曼景兰村

",曼景兰旅游村位于景洪市郊，是一个拥有近200户人家的大寨子。据说傣族大头人召片领的侄子死后埋在这里，召片领怕侄子的灵魂寂寞，便派了一男一女两个家奴来守墓。他俩生儿育女，世代繁衍，成了一个大寨子。现在这里已是一个旅游村，村民在此开设了20多家傣味饭店，其中有的饭店还有节目表演、附设旅社、招待国内外来宾，客人到这里可以品尝到傣族风味菜，听赞哈（歌手）唱歌，了解傣族的风情习俗。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1501/9d/9d55da07e5f764cdcdb.jpg_480x360x95_fda94334.jpg,4.2,建议游览时间：3天,,具体收费情况以现场公示为主,,5
热带雨林民族文化博物馆,http://travel.qunar.com/p-oi40015295-redaiyulinminzuwenhua,,热带雨林民族文化博物馆位于勐腊县，有热带雨林厅、民族森林文化厅等展厅，是一个集科学研究、科普教育、文物保存等多功能于一体的专业性博物馆。,,,5.0,,,,,6
景洪市大金塔寺,http://travel.qunar.com/p-oi40004679-jinghongshidajintasi,,景洪大金塔，也称缅旬大金塔，位于景洪市告庄，金碧辉煌，气势雄伟，雕塑精美，适合打卡拍照。,,,0.0,,,具体收费情况以景区现场公示为主,,6
纳卡村雨林徒步,http://travel.qunar.com/p-oi40002215-nakacunyulintubu,,纳卡村寨围绕着河流而建，周边古林耸立，是真正的“雨林仙境”。这里雨林溯溪、村落乡舍、田园风光相互交映，构成了一幅自然和谐的原野乡村画面。,,,0.0,,,,,6
勐混曼扁玉佛寺,http://travel.qunar.com/p-oi39773318-menghunmanbianyufosi,,,,,0.0,,,具体收费情况以景区现场公示为主,,6
卡拉莱青柠檬庄园,http://travel.qunar.com/p-oi39720432-kalalaiqingningmengzhuang,,,,,0.0,,,,,6
基诺山巴漂村雨林徒步,http://travel.qunar.com/p-oi39633061-jinuoshanbapiaocunyulin,,,,,--,,,,,6
纳卡村,http://travel.qunar.com/p-oi39611943-nakacun,,纳卡村寨围绕着河流而建，周边古林耸立，这里就是太阳每天升起2次的地方，这里是真正的“雨林仙境”。简单来说，这里是雨林溯溪、村落乡舍和田园风光相构成的一幅自然和谐的原野乡村画面。,,,0.0,,,,,6
老班章,http://travel.qunar.com/p-oi39062265-laobanzhang,,,,,0.0,,,,,6
阿莲雅景区,http://travel.qunar.com/p-oi38964115-alianyajingqu,,,,,--,,,,,6
西双版纳勐泐文化广场,http://travel.qunar.com/p-oi38691941-xishuangbannamenglewen,,,,,--,,,具体收费情况以现场公示为主,,6
红沙河瀑布,http://travel.qunar.com/p-oi38676783-hongshahepubu,,,,,--,,,具体收费情况以现场公示为主,,7
澜沧江,http://travel.qunar.com/p-oi38626221-lancangjiang,,,,,,,,,,7
普洱茶博物馆,http://travel.qunar.com/p-oi38624744-puerchabowuguan,,,,,--,,,具体收费情况以现场公示为主,,7
西双版纳雨林夜市,http://travel.qunar.com/p-oi38619372-xishuangbannayulinyeshi,,,,,0.0,,,具体收费情况以现场公示为主,,7
曼飞龙非物质文化体验园,http://travel.qunar.com/p-oi38135154-manfeilongfeiwuzhiwen,,,,,0.0,,,具体收费情况以现场公示为主,,7
水库花海,http://travel.qunar.com/p-oi38034675-shuikuhuahai,,,,,--,,,具体收费情况以现场公示为主,,7
南腊河星光夜市,http://travel.qunar.com/p-oi38023407-nanlahexingguangyeshi,,南腊河星光夜市位于西丽园文化广场，每当夜幕降临，便会有很多小吃店开门，大多是烧烤类的，还有一些零零散散摆地摊的人，卖各种东南亚手工艺品。,,,4.8,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
宝角牛洞,http://travel.qunar.com/p-oi37807165-baojiaoniudong,,,,,--,,,具体收费情况以现场公示为主,,7
鸡蛋花园,http://travel.qunar.com/p-oi37192843-jidanhuayuan,"

地址:
宣慰大道99号西双版纳热带花卉园内


电话:
0691-2120493

",,全年 全天开放,,4.4,,,具体收费情况以现场公示为主,,7
野象谷景区雨林小剧场,http://travel.qunar.com/p-oi37192779-yexianggujingquyulinxiao,,,,,4.8,,,具体收费情况以现场公示为主,,7
五树六花园,http://travel.qunar.com/p-oi37192762-wushuliuhuayuan,"

地址:
宣慰大道99号西双版纳热带花卉园内

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,8
橡胶博览馆,http://travel.qunar.com/p-oi37189886-xiangjiaobolanguan,,,,,--,,,具体收费情况以现场公示为主,,8
曼短佛寺,http://travel.qunar.com/p-oi36680051-manduanfosi,,,,,--,,,具体收费情况以现场公示为主,,8
茶王夜市,http://travel.qunar.com/p-oi36398310-chawangyeshi,,茶王夜市位于勐海镇。人们可以这里吃到还有许多美食小吃，还有当地的特色水果。在这里还可以看到有人唱歌跳舞表演，还有许多游艺项目，如套圈，飞镖，投篮等可以玩乐。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
南亚风情岛,http://travel.qunar.com/p-oi36128276-nanyafengqingdao,"

地址:
西双版纳傣族自治州景洪市观礼巷2号江边光礼台


电话:
0691-2133588

",是休闲娱乐好去处，感受南亚不同的风情,10/01-04/01(冬令时) 08:30-18:30;04/01-09/30(冬令时) 08:00-18:00,,5.0,建议游览时间：3天 - 6天,,,,8
曼哈迈废虚Manhamai Relics,http://travel.qunar.com/p-oi35949699-manhamaifeixu,,,,,--,,,具体收费情况以现场公示为主,,8
音乐喷泉广场,http://travel.qunar.com/p-oi35912844-yinlepenquanguangchang,,音乐喷泉广场上立了很多只大象雕塑，这里有很多草坪和椰子树，到了晚上还会有喷泉表演。,,,5.0,建议游览时间：1小时 - 2小时,,,,8
西双版纳州委党校图书馆Library of Xishuangbanna Party School,http://travel.qunar.com/p-oi35677278-xishuangbannazhouweidang,,,,,0.0,,,具体收费情况以现场公示为主,,8
广涩撞Guangsezhuang Hill,http://travel.qunar.com/p-oi35645367-guangsezhuang,,,,,--,,,具体收费情况以现场公示为主,,8
东风农场七分场Branch 7 of Dongfeng Farm,http://travel.qunar.com/p-oi35474469-dongfengnongchangqifen,,,,,--,,,具体收费情况以现场公示为主,,8
东风农场八分场Dongfeng Farm No.8 Branch Village,http://travel.qunar.com/p-oi35474432-dongfengnongchangbafen,,,,,--,,,具体收费情况以现场公示为主,,9
东风农场六分场,http://travel.qunar.com/p-oi35474263-dongfengnongchangliufen,,,,,--,,,具体收费情况以现场公示为主,,9
东风农场五分场,http://travel.qunar.com/p-oi35474194-dongfengnongchangwufen,,,,,--,,,具体收费情况以现场公示为主,,9
东风农场二分场,http://travel.qunar.com/p-oi35474052-dongfengnongchangerfen,,,,,--,,,,,9
东风农场基建队Infrastructure Team of Dongfeng Farm,http://travel.qunar.com/p-oi35473945-dongfengnongchangjijian,,,,,--,,,具体收费情况以现场公示为主,,9
西双版纳万达傣文化主题乐园WANDA THEME PARK,http://travel.qunar.com/p-oi35441636-xishuangbannawandadai,"

地址:
云南省西双版纳景洪市嘎栋工业区万达国际度假区

",西双版纳国际度假区，位于西双版纳傣族自治州景洪市西北部，项目占地6平方公里。万达集团、中国泛海、一方集团、亿利资源、联想控股五家中国顶级民营企业联合投资，旅游项目总投资150亿元，是西南地区投资额最大的旅游项目。度假区建设有主题公园、大型雨林体育公园、高端度假酒店群、傣秀剧院、商业中心、三甲医院、旅游新城七个主要功能区。整个度假区形成了“一核、两翼”的空间格局。其中，万达主题公园占地61公顷。由世界排名第一的FORREC公司担当设计，结合傣族文化特色，设计为...西双版纳国际度假区，位于西双版纳傣族自治州景洪市西北部，项目占地6平方公里。万达集团、中国泛海、一方集团、亿利资源、联想控股五家中国顶级民营企业联合投资，旅游项目总投资150亿元，是西南地区投资额最大的旅游项目。度假区建设有主题公园、大型雨林体育公园、高端度假酒店群、傣秀剧院、商业中心、三甲医院、旅游新城七个主要功能区。整个度假区形成了“一核、两翼”的空间格局。其中，万达主题公园占地61公顷。由世界排名第一的FORREC公司担当设计，结合傣族文化特色，设计为家庭型的主题游乐公园。分别是蝴蝶王国、丛林冒险、茶马古道、渔人码头和水公园五大景区，年接待量达500万人次。,10:00-19:00,,--,,,,,9
西双版纳洲际度假酒店,http://travel.qunar.com/p-oi35440754-xishuangbannazhoujidu,,,,,--,,,,,9
"大渡岗万亩茶园Ten-Thousand-Mu Tea Garden, Dadugang Township",http://travel.qunar.com/p-oi35384298-dadugangwanmuchayuan,"

地址:
景洪市大渡岗乡008乡道与213国道交叉口东南方向

",,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/eaeda8877217bf28aacca9236ce18a6d.jpg_480x360x95_0091ab18.jpg,5.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
南碰河汉族寨Nanpenghe Han Village,http://travel.qunar.com/p-oi35320410-nanpenghehanzuzhai,,,,,--,,,具体收费情况以现场公示为主,,9
勐阿田Meng'atian Village,http://travel.qunar.com/p-oi35305854-mengatian,,,,,--,,,具体收费情况以现场公示为主,,9
勐阿农场Meng'a Farm,http://travel.qunar.com/p-oi35305804-menganongchang,,,,,--,,,具体收费情况以现场公示为主,,10
