名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
花山岩画景区Huashanyanhua Sceneic Area,http://travel.qunar.com/p-oi23344518-huashanyanhuajingqu,"

地址:
崇左市宁明县X570县道


电话:
0771-8610299

",花山岩画景区（壮语：Pyalaiz（岜来））是世界文化遗产---左江花山岩画文化景观的核心组成部分，景区位于风景秀丽的明江之滨，是左江流域岩画群的代表，因悬崖上有雄伟壮观的两千多年前骆越先民所作的图画而闻名世界，也是目前为止中国发现的单体较大、内容较丰富、保存完好的一处岩画。景区中濑江屯、岜耀屯是传统的壮族原始村落，被称为“岩画活的博物馆”，村落依地势而建，错落有致，与山水辉映。明江里、游船上、听传说、观岩画，奇山胜水难解神卷；竹篱旁、稻田边、古屋下，古村美景出神入“画”；击铜鼓、打战鼓、弹天琴、唱山歌，壮乡歌舞尽展民族风情；编竹篓、织壮布、刺壮绣，传统手工领略民族技艺；簸箕宴、糖波酒、舂糍粑、熬红糖，饕餮壮乡独特美味。中旅·花山景区每年举办春节大庙会、“三月三”骆越祭祖大典、花山国际歌坡节……为海内外游客打造出一系列缤纷绚丽的民族节庆盛宴。,全年 08:30-15:00;10/1-10/7 08:30-18:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/201910/61fd7a6c1290edce7f2805efd4e3ad16.jpg_480x360x95_0b5c1a87.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'中旅宁明花山岩画景区游船票儿童票\n\n': ['¥45起'], '德天跨国瀑布景区门票+中旅宁明花山岩画景区游船票成人票\n\n': ['¥169起']}",,8
匠止烈士陵园Jiangzhi Martyrs Cemetery,http://travel.qunar.com/p-oi23343555-jiangzhilieshilingyuan,,,,,--,,,具体收费情况以现场公示为主,,8
平岗岭Pinggang Ridge,http://travel.qunar.com/p-oi23343551-pinggangling,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a052d3662233c88891f885c682b8e475.jpg_480x360x95_e50861e6.jpg,--,,,具体收费情况以现场公示为主,,8
法国领事馆旧址Faguo Lingshiguan Site,http://travel.qunar.com/p-oi23059833-faguolingshiguanjiuzhi,,,,,--,建议游览时间：1小时 - 2小时,,,,8
海星摩天轮,http://travel.qunar.com/p-oi23029671-haixingmotianlun,"

地址:
广西省崇左市扶绥县岜盆乡祥宁路1号

",从站台乘吊篮徐徐升起，升到高空，环绕一圈后又回到站台的观光体验，以其明丽变幻、动感迷人的灯饰、别具匠心的现场配景、柔美动听的背景音乐。,具体开放时间请咨询景区,,--,,,,,8
沙屯叠瀑Shatun Waterfall,http://travel.qunar.com/p-oi22764500-shatundiepu,"

地址:
硕龙镇硕龙村

",,全年 8:00-18:00,,--,,,具体收费情况以现场公示为主,,8
独山景区Du Mountain Sceneic Area,http://travel.qunar.com/p-oi20979402-dushanjingqu,"

地址:
崇左市龙州县民族中学旁

",独山景区，素以峰秀、岩奇、石巧著称，山上草木茂盛，奇石林立，石崖险峻。半山腰有一岩洞内供魁星像，故名魁星阁；山顶上的文笔塔挺拔矗立、直指苍穹。景区是集原生态休闲观光、国学文化体验为一体的旅游景区。内分笃学区、魁星祈福区、修德区三大区域，设有攀天梯登云道、挂三元结、榜上有“鸣”、知识问答等互动体验。从下而上，过童生门、魁门、“魁星点斗”，历经秀才榜、举人榜、贡士榜、进士榜、状元榜，直至登顶文笔塔，而后“功成名就，荣归故里”。景区每一个台阶都寓意着为学如登山，必须时刻努力，勿中道而止，才能登峰造极。,9:00-17:00,,0.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
美女村Meinv Village,http://travel.qunar.com/p-oi20952557-meinu:cun,"

地址:
广西壮族自治区龙州县金龙镇

","源于村前的一口泉水,这口地下泉水名叫玉泉，引用此泉肤色白里透红，因而誉为美女村。",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/22a473deef75284b19a84f3299aced42.jpg_480x360x95_3e02736d.jpg,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
金龙水库Jinlong Reservoir,http://travel.qunar.com/p-oi20949542-jinlongshuiku,"

地址:
广西壮族自治区龙州县金龙镇

",龙州金龙水库 位于金龙镇以南2公里处，蓄水量1300万平方米，水面面积近2000亩，成狭长形迂回于崇山峻岭中。库区植被丰富，飞禽走兽时有出没，充满野趣，加之风光秀丽，山光水色，令人陶醉，游人可泛舟观光，享垂钓之乐，亦可寻山野之乐趣。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ac7159e4b3b37fb3edf86ec7a2683dda.jpg_480x360x95_78927f4c.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
飘山Piaoshan Mountain,http://travel.qunar.com/p-oi20940507-piaoshan,"

地址:
广西壮族自治区天等县龙茗镇

",,全年 全天开放,,--,建议游览时间：2小时,,具体收费情况以现场公示为主,,9
"友谊关景区-古城墙Ancient City Wall, Youyi Pass Scenic Area",http://travel.qunar.com/p-oi19978024-youyiguanjingqu_gucheng,"

地址:
广西壮族自治区崇左市凭祥市友谊关景区法式楼附近

",,包含于凭祥友谊关景区内，通用于凭祥友谊关景区开放时间，具体开放时间以景区当日实际情况为准。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/4d66d707-1145-4d10-af57-5caa1c1c7480.jpg,4.3,建议游览时间：0.5小时 - 0.7小时,,具体收费情况以现场公示为主,,9
龙州铁桥狙击战遗址Longzhou Tieqiao Jujizhan Ruins,http://travel.qunar.com/p-oi19977535-longzhoutieqiaojujizhan,,,,,,,,,,9
环江东路小游园Huanjiang East Road Small Garden,http://travel.qunar.com/p-oi19976634-huanjiangdongluxiaoyou,,,,,--,,,具体收费情况以现场公示为主,,9
关帝庙Emperor Guan Temple,http://travel.qunar.com/p-oi19976451-guandimiao,,,,,0.0,,,具体收费情况以现场公示为主,,9
龙州烈士陵园Martyrs' Cemetery,http://travel.qunar.com/p-oi19976392-longzhoulieshilingyuan,,龙州烈士陵园分为四个区域，每区烈士墓排列整齐有序，其间绿树点缀，垂松柏常青，墓体用灰白花岗岩雕刻，下凸上棱稳如磐石，烈士英名镶在碑石正中。,,,5.0,建议游览时间：2小时,,,,9
江北公园Jiangbei Park,http://travel.qunar.com/p-oi19976369-jiangbeigongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
国营山圩农场文化广场Guoyingshanwei Farm Culture Square,http://travel.qunar.com/p-oi19975835-guoyingshanweinongchang,,,,,--,,,具体收费情况以现场公示为主,,10
量贩式啤酒广场Liangfanshi Pijiu Square,http://travel.qunar.com/p-oi19970007-liangfanshipijiuguang,,,,,--,,,,,10
滨江休闲广场Binjiang Leisure Square,http://travel.qunar.com/p-oi19970005-binjiangxiuxianguangchang,,,,,4.0,,,具体收费情况以现场公示为主,,10
天椒广场Tianjiao Square,http://travel.qunar.com/p-oi19970003-tianjiaoguangchang,,,,,4.0,,,具体收费情况以现场公示为主,,10
火车站广场,http://travel.qunar.com/p-oi19969953-huochezhanguangchang,,,,,--,,,,,10
江北小游园Jiangbei Amusement Park,http://travel.qunar.com/p-oi19969951-jiangbeixiaoyouyuan,,,,,--,,,具体收费情况以现场公示为主,,10
胜利广场Shengli Square,http://travel.qunar.com/p-oi19969948-shengliguangchang,"

地址:
新城路南150米

",,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f9ecc86c258c5d10ddfa337cb2477b06.jpg_480x360x95_a99b7bb1.jpg,0.0,,,具体收费情况以现场公示为主,,10
龙州宣传文化中心广场Longzhouxuanchuan Culture Center Square,http://travel.qunar.com/p-oi19969946-longzhouxuanchuanwenhua,,,,,--,,,具体收费情况以现场公示为主,,10
祥和广场Xianghe Square,http://travel.qunar.com/p-oi19969925-xiangheguangchang,,,,,,,,,,10
崇左市文化艺术中心Chongzuoshi Culture Art Center,http://travel.qunar.com/p-oi19969143-chongzuoshiwenhuayishu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/972953fae51f6f9e658b53bd823f241a.jpg_480x360x95_e9e43c74.jpg,0.0,,,具体收费情况以现场公示为主,,10
