名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
汉口江滩Hankou Riverbank,http://travel.qunar.com/p-oi8676139-hankoujiangtan,"

地址:
武汉市江岸区江滩大道1号


电话:
027-82774567

",汉口江滩是武汉的标志性景点，见证了“大武汉”兴盛和衰落。江滩的一侧是车流滚滚的沿江大道，大道旁有十几幢风格各异的百年老建筑。江滩全长约7公里，市民和游客经常游览的是市政府办公楼至江汉关大楼这一段。濒临长江的汉口江滩，见证了武汉曾经繁华的一段往事。那时的武汉，是近代中国仅次于上海的中国第二大工业和贸易中心，中国内地西化的大都市。如今的汉口江滩，车流滚滚的沿江大道旁，保留着十几幢风格各异的百年老建筑，每一座建筑的背后，都有一段被人遗忘的故事。在这里漫步，能看到上世纪初建造的德国领事馆（现市政府）、汇丰银行汉口分行（现光大银行）、花旗银行汉口分行（现工商银行）等，而江汉关大楼，从1922年建成至今，一直是武汉海关的办公场所。江滩的另一侧，则是开放式的江滩公园，由三层观水平台组成，这里是武汉的大型休闲广场。其中第二层平台，一年之中有两个月会被上涨的长江水淹没，如果你此时来到这里，会有种“城中观海”的感觉；低一层的平台，在枯水季节会现出沙滩，你可以拾级而下，直接在长江中嬉水。江汉关边上就是武汉著名的商业街——江汉路步行街。在江汉关大楼对面是武汉港码头，可以在这乘坐渡轮到长江对岸的武昌中华门码头。,全天开放，具体以现场实际为准,https://img1.qunarzz.com/travel/d1/1703/c8/6882a069952f0bb5.jpg_480x360x95_bd655fe9.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'武汉两江游览（汉口粤汉码头）夜游船票成人票\n\n': ['¥90起'], '武汉两江游览（汉口粤汉码头）夜游船票儿童票\n\n': ['¥60起'], '汉口江滩公园电子导览服务大小同价\n\n': ['¥20起']}",,4
青龙山森林公园Jiangxia Qinglongshan National Forest Park,http://travel.qunar.com/p-oi7526117-qinglongshansenlingong,"

地址:
武汉市江夏区青龙路005县道旁

",青龙山森林公园位于武汉江夏区，公园以森林自然风光为基础，辅以人文建筑，风景秀丽、景色优美。公园内建筑采用明代古典建筑风格，飞檐拱壁，古朴典雅。漫步于公园之中，放眼望去尽是古木参天、遮天蔽日，耳听到的是虫鸣鸟叫，目睹的是绿树葱茏、百花争艳，似步及人间仙境。春天漫山遍野，绿树红花，鸟语花香；金秋瓜果飘香，枫叶红遍；盛夏荷塘月色，蛙鸣悠扬；严冬银妆素，分外妖娆。熊廷弼公园则是这座森林公园中的一颗璀璨的明珠。这座公园是为了纪念明代著名军事家，守边名将熊廷弼而命名，是一座兼人文山水的综合性公园，园内山青水秀，亭阁玉立，花木峥嵘，游乐设施齐全，可为你提供第一流的游览观光服务。在这里，你可展读历史人文，可领略森林风光，更可受到革命传统教育。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1410/28/f55d5fa2aab354c0ffffffffc8d65eac.jpg_480x360x95_83bf818e.jpg,3.8,建议游览时间：4小时 - 5小时,,{'武汉嗨野camp露营地·不过夜露营【天幕桌椅+BBQ露营晚餐+K歌、篝火、仙女棒+露天电影】\n\n': ['¥198起']},,4
九真山风景区Jiuzhen Mountain Scenic Area,http://travel.qunar.com/p-oi7526110-jiuzhenshanfengjingqu,"

地址:
武汉市蔡甸区永安镇九真山


电话:
027-69303030


官网:
http://www.whjzsjq.cn/

",知音·九真景区位于武汉蔡甸区永安镇九真山国家森林公园内，以“水木九真，康体乐园”为主题，依托知音故里的文化底蕴和九真山的山水资源，构织动静结合、山水一体的生态休闲旅游度假区。九真山国家森林公园总面积2万余亩，森林植被率达92%，植被繁茂、沟壑纵横、山泉潺潺、鸟语花香，四季景色迷人。空气中的氧离子含量是城市中心区域的十倍以上，形成了绝好的天然氧吧。九真山是江汉平原第一高峰，山体九峰蝉联，蜿蜒起伏，势若浮龙，旧称“汉阳县之镇山”。传说此处为大王菩萨所驻之地，在历史上曾作为江汉平原及周边地区的道教圣地。宋代山上曾建有九真观，据说有九位真人在此结庐炼丹，古时香火十分旺盛。春来踏青摘蕨菜、夏至观荷摘西瓜、秋来登高摘蜜橘、冬至踏雪观雾凇，让游客在饱览九真胜景，欣赏知音文化，看秀美的田园风光同时，亲身体验农家生活，收获农事采摘的喜悦心情。,已开园，详情请以景区公示为准；原开放时间8:30-17:00。,https://img1.qunarzz.com/p/tts2/1806/c8/588791d137b3802.jpg_480x360x95_a4fede58.jpg,4.3,建议游览时间：1小时 - 4小时,,"{'九真山风景区门票成人票\n\n': ['¥50起'], '九真山风景区门票优待票\n\n': ['¥28起'], '九真山风景区门票+丹霞湖游船+水上趣味桥票大小同价\n\n': ['¥55起']}",,4
龟山风景区Guishan Park,http://travel.qunar.com/p-oi711254-guishanfengjingqu,"

地址:
武汉市汉阳区龟山北路5号


电话:
027-84713530

",龟山公园的名胜古迹可谓琳琅满目，山顶有禹王宫、月树亭、龙祥寺等；山南有太平兴国寺、桂月亭状元石等；山北有关王庙、藏马洞、磨刀石等。山的西面的桃花洞罗汉寺等。另外还有三国鲁肃墓，向警予烈士陵园和红色战士公墓。从山的东麓拾级而上，可瞻仰辛亥革命领导人之一的黄兴铜像。顺山脊行百余步就踏进了望江亭，这里是观赏长江的好地方。现山上矗立着我国较早的旅游电视塔——湖北广播电视塔，站在塔楼上，游人可鸟瞰江城全景，坐在旋转餐厅里可环视三镇全貌。古琴台位于龟山西麓、月湖东畔，又名伯牙台，是为纪念伯牙与子期“高山流水遇知音”的故事而修建的，始建于北宋。琴台主殿前的汉白玉方型石台相传就是伯牙抚琴处。晴川阁在龟山脚下，与黄鹤楼遥遥相对，始建于明嘉靖年间（公元1522～1567年），取唐代诗人崔颢登黄鹤楼写下的诗句“晴川历历汉阳树”中的“晴川”二字命名。龟山电视塔坐落在龟山之巅，于1986年建成，标高311.4米，比号称“欧洲桅杆”的荷兰首都阿姆斯特丹的高塔还要高出一截，因而，曾有“亚洲桅杆”之美称，是俯瞰武汉三镇景色的好去处。,全年 07:00-19:00,https://img1.qunarzz.com/travel/d2/1703/2c/0c9bad8817b290b5.jpg_480x360x95_406ebec8.jpg,4.5,建议游览时间：1小时 - 2小时,春、秋两季最佳，此时气候舒适，并且山花烂漫，景色秀丽。,具体收费情况以现场公示为主,,4
归元禅寺Guiyuan Temple,http://travel.qunar.com/p-oi713945-guiyuanshansi,"

地址:
武汉市汉阳区翠微路20号


电话:
027-84844756

",来归元寺祈福，是很多武汉市民的日常习俗，平日求平安顺利，每逢大年初五，数以十万计的香客，来这里“抢头香”，拜平安。在寺中的罗汉堂，数数罗汉，看看自己的时运如何，也是游玩归元寺必做的趣事。归元寺位于武汉市汉阳区，始创于清顺治十五年（1658年），是当地的寺院之一。归元寺有特色的是罗汉堂的500尊金身罗汉。走进罗汉堂，只见500尊罗汉个个惟妙惟肖，有的盘腿端坐，有的卧石看天，有的在研读佛经。游客进入罗汉堂，从任意一尊罗汉开始，按顺序往后数到自己的实际年龄，数到的这尊罗汉的身份、表情和动作，昭示着你的命运。归元寺现在分为老区和新区，一进山门就是老区，老区的主要建筑有罗汉堂、放生池、大雄宝殿和藏经阁。,全年 08:00-17:00,https://img1.qunarzz.com/travel/d5/1612/d9/492999038c7093b5.jpg_480x360x95_569632a5.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'归元寺导览服务大小同价\n\n': ['¥0.1起'], '归元寺人工讲解服务团队票\n\n': ['¥598起']}",,4
武汉东湖海洋世界Wuhan East Lake Ocean World,http://travel.qunar.com/p-oi709677-wuhandonghuhaiyangshi,"

地址:
武汉市武昌区沿湖大道20号


电话:
027-86772929

",武汉东湖海洋世界坐落在5A级名胜风景区东湖湖畔。建筑面积3万平方米，展示千余种万余尾海洋珍稀鱼类。整个展馆由热带雨林馆、海底隧道、海洋生物馆、梦幻水母馆、海洋剧场等组成。目前正以了解海洋、认知海洋、热爱海洋、保护海洋为理念，对海洋馆进行升级改造，引入蛟龙号IP，新增鲨鱼馆、北极馆、珊瑚馆、标本馆、科技馆、精品馆等主题场馆。走进东湖海洋世界，可与上千种海洋生物亲切对话，可尽享亚马逊原始雨林的神秘莫测、海底景观的深邃迷离、海兽剧场的幽默诙谐、人鲨共舞的惊心动魄、美人鱼表演婀娜多姿。是一个以海洋文化为主题、集观赏性、游乐性、趣味性、知识性于一体大型动感海洋科普教育基地。,10/8-4/30 09:00-17:00,https://img1.qunarzz.com/travel/poi/1707/c9/714571ee3abb4037.jpg_480x360x95_7fa5a3c5.jpg,4.6,建议游览时间：1小时 - 3小时,,"{'武汉东湖海洋世界门票成人票\n\n': ['¥91起'], '武汉东湖海洋世界门票优待票\n\n': ['¥73起'], '武汉东湖海洋世界门票亲子票(1大1小)\n\n': ['¥190起']}",,4
武汉植物园Wuhan Botanical Garden,http://travel.qunar.com/p-oi707567-wuhanzhiwuyuan,"

地址:
武汉市洪山区鲁磨路特1号 


电话:
027-87510815,027-87510783,027-87510126


官网:
http://www.whiob.ac.cn/

",武汉植物园位于武汉市武昌的洪山区，拥有大型水生植物资源圃，收集了350余种水生高等植物，几乎包含了中国所有的珍稀濒危种类。武汉植物园内建有荷花睡莲品种展示区、菊花圃、猕猴桃园、牡丹园、热带雨林温室展馆等多个各具特色的专类植物园。特别是当你来到热带雨林温室展馆，放眼望去，热带、亚热带风光十分优美。园中还设有科普馆，是园内标志性建筑物之一，馆内以探索植物起源为主题，发掘植物的起源和进化。植物园中每个季节都有不同的花展，春季的郁金香展和高山杜鹃展、夏季的水生花卉展、秋季的菊花珍品展、冬季的热带兰花展。园中还建有各式园林：日式庭院宁静思远、欧式草坪简洁整齐、中国园林内青石小径和潺潺流水。为了让有“植物大熊猫”之称的三峡特有珍稀植物——疏花水柏枝、荷叶铁线蕨等濒危植物在武汉安家落户，园内建有一个河滩似的三峡消涨带，根据长江水位变化，分别在夏秋、冬春时期模拟“涨潮”和“退潮”，让植物在70厘米的水位落差间安逸“生活”。 ,8:00-17:00,https://img1.qunarzz.com/travel/d3/1501/c3/dca9c917e52d5a.jpg_480x360x95_0ca964c1.jpg,4.6,建议游览时间：2小时 - 3小时,"四季皆宜，植物园内花木品种众多，
四季花展不断，包括春季荷兰郁金香花展、中华桃花展牡丹珍品展、高山杜鹃展，夏季水生花卉展，秋季菊花珍品展，冬季热带兰花展等，还不定期开展
植物科普讲座以及与国外合作的展览活动。

","{'武汉植物园门票成人票\n\n': ['¥32.6起'], '武汉植物园门票优待票\n\n': ['¥16起'], '武汉植物园电子讲解票大小同价\n\n': ['¥0.3起']}",,4
汉正街Hanzheng Street,http://travel.qunar.com/p-oi707785-hanzhengjie,"

地址:
武汉市江汉区

",汉正街是汉口沿河大道以北，并与之平等的一条街道，是汉口较为古老的街道，此处原是沿河的墟市，经过明、清两代的发展，形成玉带门、杨家河、武圣庙、石码头、永宁巷等若干个东西向的“正街”。汉正街是汉口历史上较早的街道，是万商云集、商品争流之地。长江的支流汉水，发源于陕西省，由此注入长江，在很早以前，陕西省的商人就乘船顺流而下，将货物贩运于汉正街中转。汉正街一开始是由货物集散而发展起来的。汉口之名可以说是因陕西商贩而得名，即汉水入长江口。而汉口的繁盛，与汉正街分不开。汉正街在20世纪80年代，以廉价的小商品交易为主，针对广大的农村市场，经过十几年的发展，成为武汉市民日常购物场所，也是华中地区商品交易地，主要经营日用品、服装、小电器、文具、玩具等。电视剧《汉正街》在全国公映后，汉正街名声大震，并成为武汉市民和外地人商品交易、旅游购物之地。目前汉正街正在进行改造升级工程，建设汉正街国际金融服务区，开发汉正街购物主题公园项目，建设跨江摩天轮“汉江之眼”等。,全年 全天开放,https://img1.qunarzz.com/travel/d2/201212/12/ec0a5a5ccdec5875ddb12cfb.jpg_480x360x95_bf917717.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
辛亥革命武昌起义纪念馆The Museum of Wuchang Uprising of 1911 Revolution,http://travel.qunar.com/p-oi705112-xinhaigemingwuchangqi,"

地址:
武汉市武昌区武珞路1号


电话:
027-88051911,087-88875305


官网:
http://www.1911museum.com/

",武昌起义纪念馆的前身是清末湖北谘议局，1911年10月，辛亥革命在武昌打响第一枪，起义成功后，革命党在这里成立军政府。纪念馆的主体是一幢红墙红瓦的小楼，当地人俗称“红楼”。始建于1909年的纪念馆，大楼主体建筑为二层砖木结构西式楼房。馆内现有两个主题性的陈列。一是《鄂军都督府旧址复原陈列》，复原再现了都督府成立初期的场景。从陈列中，可以了解到军政府成立初期的政府组织结构。陈列中还有一面旗帜，叫十八星旗，是武昌起义的军旗。十八颗黄星，是代表山海关内十八个省份的炎黄子孙。另一主体展览是《辛亥革命武昌起义史迹陈列》，陈列以文物、图片和模型，展现了辛亥革命武昌起义的历史画面。在这里，还可以看到武昌起义相关的人物群像。《辛亥革命武昌起义史迹陈列》中还有一张女性照片，照片上的人物叫张竹君，是上海红十字会会长，在武昌起义期间，她组织了一支民间医疗队，并将革命党人黄兴化装成红十字会的医生，随船带到武汉。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放 ;中国法定节假日 09:00-17:00,https://img1.qunarzz.com/travel/d1/1706/82/21ecef0c1ad841b5.jpg_480x360x95_946cf1b6.jpg,4.6,建议游览时间：1小时 - 2小时,,{'武昌起义军政府旧址亥革命武昌起义纪念馆门票代预约服务+人工讲解服务大小同价\n\n': ['¥588起']},"1、零散观众在正门发票处排队登记领票参观；团体观众须提前一天以上预约（预约电话：027-88875305，预约参观日期为周二至周五），参观日在正门发票处排队领票参观。参观门票当日有效。 

  2、免费开放范围为我馆院内主楼一楼、东西配楼一楼布置的陈列展览。 


  3、初免费讲解时间外，导游讲解，每场限20人以内，45分钟，收费50元。 
",5
东湖梅园East Lake Plum blossom Garden,http://travel.qunar.com/p-oi718465-donghumeiyuan,"

地址:
武汉市洪山区磨山景区旁


电话:
027-87510452,027-87510399

",东湖梅园是全国四大梅园之一，也是中国知名的赏梅胜地。梅园始建于1956年，占地800余亩，种植了300多个品种2万余株梅花，整个花期能从一月初到三月初。梅花盛开的时候总会吸引大量游客前往，热闹非凡。梅园依山傍水，各个品种的梅花开满枝头，争奇斗艳，花海如潮，暗香四溢，有“雪海香涛”之称。其中有一株梅花王，已经800岁了，是镇园之宝。另外还有妙香国、花溪、放鹤亭、梅友雕像、冷艳亭等景点，其中还有梅文化馆，长年展示包括梅花典籍、名人书画资料在内的梅文化精华。,1/1-3/5 08:00-17:00,https://img1.qunarzz.com/travel/d1/1702/41/529b474815ba3eb5.jpg_480x360x95_b090297c.jpg,4.7,建议游览时间：1小时 - 3小时,四季皆宜。但若赏梅最好1月到3月。,40元,,5
保成路夜市Baocheng Road Night Fair,http://travel.qunar.com/p-oi3642159-baochengluyeshi,"

地址:
武汉市江岸区保成路与江汉二路交口处

",武汉有名的夜市保成路夜市，已经有了20多年的历史。保成路之前称为汉路夜市，较早的时候这些摊子是摆在江汉路上。在1966年的时候步行街进行了重新的规划，小商品店就集体搬到了保成路，于是这条长1000多米的街道就变成了今天的保成路夜市。,周一-周日17:00-23:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8fc43c58afab1252064b1d6dcc24f0b6.jpeg_480x360x95_474835fc.jpeg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
大成路夜市Dacheng Road Night Market,http://travel.qunar.com/p-oi3642853-dachengluyeshi,"

地址:
司门口

",大成路夜市位于湖北省武汉，是当年武昌区政府为照顾下岗职工而成立的夜市。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6a4d8b5ba3f4ea57c836c30b3b2b960d.jpeg_480x360x95_2a74adc8.jpeg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
世界城-光谷步行街World City - Valley of Light Pedestrian Street,http://travel.qunar.com/p-oi3637150-shijiecheng_guanggubu,"

地址:
武汉市洪山区珞瑜路726号


电话:
027-59619688,027-87803088

",光谷步行街上，集中了大量的百货公司、餐厅等，是武汉的一个时尚区域，也是当地时尚达人扎堆逛街的地方，步行街从西到东分别是美式、西班牙、北欧和英伦四大建筑群，展现了不同的异域风情。在步行街游玩，除了购物，你还可以走进杜塞尔多夫酒吧街区，一品欧式美酒；至罗马凯撒广场，回忆悠久欧洲文明。整条步行街上，座椅、雕塑、街头小品，每一小细节，都将与周围的建筑风格相吻合，展现了不同的异域风情。每到夜晚，步行街的入口的大型彩色激光发射群，将这里的夜空幻化出美妙的奇观。整条步行街的地板上，安装上不规则彩色发光灯管。从空中或者高处俯瞰，就像一条发光的银河。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1506/ef/fa66eec45cd2e2.jpg_480x360x95_0ee57042.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'[打卡魅力江城]湖北省博物馆+东湖磨山樱花园+黄鹤楼+辛亥革命+户部巷+长江大桥纯玩一日游\n\n': ['¥198起'], '[打卡武汉-江城踏青赏花]湖北省物博+黄鹤楼+户部巷+长江大桥+东湖磨山品质纯玩一日游\n\n': ['¥198起']}",,5
古琴台Guqintai,http://travel.qunar.com/p-oi701579-guqintai,"

地址:
武汉市汉阳区汉阳琴台大道10号


电话:
027-84834187

",古琴台是为纪念俞伯牙和钟子期“高山流水遇知音”的故事而修建的，与黄鹤楼、晴川阁并称为“三楚胜境”。景区内有 “蜡像馆”、清道光皇帝御笔亲书的“印心石屋”、“伯牙抚琴”塑像等景点，公园不大，但小巧幽静。相传春秋时期楚国琴师俞伯牙在这里弹琴，山上的樵夫钟子期能识其音律，知其志在高山流水。伯牙把视子期当做知己。几年以后，伯牙又路过龟山，得知子期已经病故，悲痛不已的他即破琴绝弦，终身不在弹琴。景区还有《琴台之铭并序》、《伯牙事考》、《重修汉阳琴台记》等碑刻；清道光年间宋湘以竹叶代笔蘸墨书写的《琴台题壁诗》等。这里也叫俞伯牙台，始建于北宋时期，重建于清代。,全年 8:00-17:00,https://img1.qunarzz.com/travel/d9/1504/ba/2c0152784cdeb1.jpg_480x360x95_d951a9fd.jpg,4.3,建议游览时间：1小时 - 2小时,,{'导览服务成人票\n\n': ['¥5起']},,5
江汉关博物馆Hankow Custom House Museum,http://travel.qunar.com/p-oi713306-jianghanguanbowuguan,"

地址:
武汉市江汉区沿江大道与江汉路交汇处


电话:
027-82880866


官网:
http://www.jhgmuseum.com/

",这座充满了希腊古典式和欧洲文艺复兴时期建筑风格的大楼，曾经是汉口雄伟的建筑，如今是武汉市的标志性建筑之一，大楼内建有江汉关博物馆，供游人参观。大楼建成于1924年，它的设立是一个时代开启的标志，是汉口开埠的见证，也是武汉沧桑经历的纪念碑。江汉关大楼位于武汉市沿江大道与江汉路交汇处，主楼共四层，底层为半地下室，钟楼四层，总高度46.3米，其中钟楼顶端高出地面83.8米。钟楼典雅美观，其四面装有直径4米的时钟，晴朗天气，十里以外可见，它准点的钟声一直构成武汉城市...这座充满了希腊古典式和欧洲文艺复兴时期建筑风格的大楼，曾经是汉口雄伟的建筑，如今是武汉市的标志性建筑之一，大楼内建有江汉关博物馆，供游人参观。大楼建成于1924年，它的设立是一个时代开启的标志，是汉口开埠的见证，也是武汉沧桑经历的纪念碑。江汉关大楼位于武汉市沿江大道与江汉路交汇处，主楼共四层，底层为半地下室，钟楼四层，总高度46.3米，其中钟楼顶端高出地面83.8米。钟楼典雅美观，其四面装有直径4米的时钟，晴朗天气，十里以外可见，它准点的钟声一直构成武汉城市生活的一部分。江汉关大楼独特的建筑风格，在长江边上显得格外醒目，庄重典雅。整个建筑十分美观，经过近百年的风雨依旧坚挺的伫立着。它楼顶的大钟、飘扬的旗帜，远远就能望见，不管任何时候都是迷人的。,9:00-17:00，16:00停止入场；周一闭馆 （国家法定节假日除外）。,https://img1.qunarzz.com/travel/poi/1808/d7/ace177cdfce79b37.jpg_480x360x95_2662b52f.jpg,4.7,建议游览时间：0.2小时 - 0.5小时,,"{'【精致小团】黄鹤楼+湖北省博物馆+东湖+武汉长江大桥一日游\n\n': ['¥248起'], '[打卡武汉-江城踏青赏花]湖北省物博+黄鹤楼+户部巷+长江大桥+东湖磨山品质纯玩一日游\n\n': ['¥198起'], '[打卡魅力江城]湖北省博物馆+东湖磨山樱花园+黄鹤楼+辛亥革命+户部巷+长江大桥纯玩一日游\n\n': ['¥198起']}",,5
武汉海昌极地海洋公园Wuhan Haichang Polar Ocean World,http://travel.qunar.com/p-oi7468753-wuhanhaichangjidihaiyang,"

地址:
武汉市东西湖区金银潭大道96号


电话:
027-85699999


官网:
https://www.haichangoceanpark.com/wuhan/

","武汉海昌极地海洋公园，连续六年获得湖北地区“受欢迎主题公园”，国家极地科普教育极地、国家4A级旅游景区。位于武汉市东西湖区，包含极地王国、海洋王国、动物王国、小动物王国和欢乐岛共计四区一岛五大区域，以南北极动物表演、展示、互动、科普为主，涵盖旅游、休闲、亲子度假等多种娱乐方式。2013年被评为湖北省科普教育基地、江豚科学研究基地。2018年，被评为湖北省中小学研究实践教育基地。2019年，公园全新升级，以陆地萌宠为主题的“迷你动物城”，欢乐启“城”。自此武汉海昌极地海洋公园共拥有上千种，万余只极地海洋动物、陆地小动物、两栖爬行动物和丛林飞鸟；海、陆、空动物产品全面覆盖，配套商用物业在华中区域开创了以极地海洋公园为主题，集休闲、饮食、娱乐、度假等综合配套与一体的海洋生态国际社区。游览路线：极地王国（极地动物馆、极地海湾、海洋剧场、欢乐秀场、白鲸湾）→海洋王国（海底隧道、热带洋流、危险海域、海底精灵、海龟浅滩、音乐喷泉、海盗速滑）→小动物王国（宠爱小镇、雀鸟莺歌、森林剧场、荧光花园、萌宠牧场、欢腾广场、滨水栈道等）→欢乐岛（逍遥水母、鲸鱼摇摆船、旋转木马）→ 海洋萌宠乐园（花样贝壳、奇趣虾蟹、海洋萌宠、科普互动、玫朵心世界、玫朵之家等）极地王国：由极地动物馆、极地海湾、白鲸湾等区域组成，在这里你将跨越南北极，看到来自极寒之地的各种珍稀的极地动物们！有憨态可掬的企鹅、高大威猛的北极熊、攫戾执猛的北极狼、甜美纯真的白鲸、呆萌可爱的海象。还有我们的明星动物朋友们，网红夫妇“大七小七“和网红海报”巡逻员小呆“。海洋王国：由海底隧道、热带洋流、危险海域、海底精灵等区域组成。海底两万里，270度展示了神秘的海底世界，蔚蓝的海水里，各种各样的的海洋生物在你周围来回穿梭，五彩斑斓的珊瑚丛、形态各异的礁石、让你沉浸在瑰丽而又神秘的海底世界。同时你还可以欣赏到潜水员在水中喂食鲨鱼、鳐鱼的画面。小动物王国：由古堡探秘、昆虫秘境、宠爱小镇、雀鸟莺歌等多个特色互动展示区域组成，拥有各式各样的雀鸟、游禽，陆地萌宠，两栖爬行动物等。让你置身于集奇趣萌宠互动、自然科普教育、休闲游乐体验为一体的室内三栖微生态乐园中，去探索和感受多彩世界的神秘！更有各种隐藏大咖助阵。如《哈利波特》送信的雪鸮（xiāo）、《马达加斯加》中喧闹的大嘴鸟和WSC的宝贝宠物柯尔鸭...在园区工作人员的引导下，还可以有不同形式的亲密接触，例如亲手喂食、抚摸、互动拍照等，让你自由穿梭在微缩的大自然中，感受生命的多样与神奇，与亲朋好友作伴，邂逅各种可爱萌宠，收获纯粹的快乐!欢乐岛：由逍遥水母、鲸鱼摇摆船、旋转木马等区域组成，这里永远是游客休闲放松之地，免费游玩，不限次数，当你坐上的那一瞬间，立马把你拉回那个无忧无虑的年少时光。海洋萌宠乐园：由奇趣虾蟹、海洋萌宠、科普互动、玫朵心世界等区域组成，各色各样的迷幻水母让你仿佛坠入童话般的神秘世界。还有新奇有趣的小型海洋生物，五彩斑斓的花样贝壳，千姿百态的珊瑚，让游客们仿佛进入奇幻的海洋星球。海洋剧场：白鲸和海豚强强联合，为你开启难忘的极地海洋之旅。奇幻的海洋剧目在这里上演，内容丰富多彩引人入胜，情节跌宕起伏扣人心弦，驯养师与海洋动物们的有爱互动，给你的视觉带来强大的震撼,每一眼尽是惊喜。欢乐秀场：海象、海狮、水獭轮番上阵、为您开启欢乐的假日旅程。在这里，动物大咖们联袂登场，演绎着诙谐幽默的爆笑场景。与海象一起做运动互动，与海狮一起舞蹈，随处都有惊喜，让你欢乐笑不停。",全年 09:00-17:00,https://img1.qunarzz.com/travel/d6/1507/92/f1a6cf73edacd.jpg_480x360x95_ba4772c3.jpg,4.7,建议游览时间：3小时 - 5小时,,"{'武汉海昌极地海洋公园通票成人票\n\n': ['¥245起'], '武汉海昌极地海洋公园通票儿童票\n\n': ['¥160起'], '武汉海昌极地海洋公园通票学生票\n\n': ['¥129起']}",1、人身安全：在公园游玩期间，父母和随行的监护人请照顾同行儿童的安全。2、财产安全：请在下车时锁好您的车门车窗，以免给您造成不必要的麻烦。3、食物饮品：除了婴儿食品外，请勿携带非本园提供的食品及饮品。4、宠物单车：为了您和他人的游玩质量，谢绝宠物，单车等进入公园。5、再次入场：请于游客服务中心办理相关手续，以便在同一日内再次入园。6、设备停运：本园将游客的安全放在首位，所以在特别恶劣的天气情况下，部分游乐设施将暂停运行，本园不会提供退款和改期安排，希望各位游客理解。,5
普罗旺斯薰衣草庄园Puluowangsi Xunyicao Manor,http://travel.qunar.com/p-oi8596567-puluowangsixunyicaozhuang,"

地址:
武汉市东西湖区柏泉方向（吴新干线约8公里处）

",武汉普罗旺斯薰衣草庄园在“唯美、浪漫、闲适”的主题下，将文化创意与现代农业相结合，种植了普罗旺斯薰衣草，柳叶马鞭草，波斯菊，硫花菊，金鸡菊，满天星，向日葵，蔷薇等数十种花卉，以视觉、听觉、嗅觉、味觉、触觉五感深度体验，为人们提供全新的浪漫摄影、休闲空间。园内溪水潺潺，每逢花期，鲜花齐放，花海连绵、花香四溢。木屋、木桥、篷屋、特色餐厅、画廊、写生坊等景观错落有致，全景展现了浪漫如普罗旺斯的花海乐土。我们追求优质纯正的原地品种，庄园里每一株馥郁幽香的薰衣草均来自法国普罗旺斯，普罗旺斯薰衣草庄园拥有220亩广阔的紫蓝梦幻花海，经过7903公里的长途跋涉空降至我们这片土地，经过3位核心专业的高级花卉技师及12位花农的精心培育和呵护，每株薰衣草经过793天的孕育、生长、开花，在1314天后形成氤氲的花海。在这里您除了可以在不同季节欣赏到不同的花海，还有其它项目等着您，如：公司联宜及亲朋好友、同事同学聚会、香草小铺，新鲜果蔬采摘、开心农场、户外烧烤、农家饭、糕点甜品现榨果汁屋、垂钓，私人会所.....,景区暂时停业，详情请以景区公示为准。,https://img1.qunarzz.com/piao/fusion/1507/7e/8db78a76009c2d.jpg_480x360x95_6d9e9840.jpg,4.2,建议游览时间：2小时 - 3小时,建议6—8月薰衣草花期内游览,具体收费情况以现场公示为主,,5
珞珈山Luojia Mountain,http://travel.qunar.com/p-oi708644-luojiashan,"

地址:
武汉市武昌区八一路299号武汉大学内


电话:
027-68777110

",珞珈山原名罗家山、落架山，位于武汉市武昌区中部，东湖西南岸边，武汉大学就坐落在此。珞珈山这个名字寓意当年在落驾山筚路蓝缕、辟山建校的艰难。珞珈山由十几个相连的小山组成，站在山顶可眺望东湖全景。这里遍地都是名胜，珞珈山腰有十几栋小别墅，住过许多名人。珞珈山下是武大教授的公寓，这里也就成为他们每日锻炼的宝地。山上十分幽静，林木森森、鸟语花香，令人心驰神往。而这样的环境，也是文艺青年拍摄小清新照片的必去之地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201407/24/cd84a55253c6e512c8d65eac.jpg_480x360x95_9a40ad39.jpg,4.7,建议游览时间：1小时,四季皆宜，春季最佳，因每年的3月至4月初，珞珈山上繁花满枝。樱花花期一般仅为一周，每到落花时节，落英缤纷的樱花为大地铺上了一层浅浅的“花毯”。每年花开时节，赏花的游人络绎不绝。,免费开放,珞珈山并不高，海拔118米，单纯爬山无需太多时间，不过欣赏沿途风景以及登顶后眺望东湖，值得花上一些时间。,6
