名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
狍子圈Paoziquan Village,http://travel.qunar.com/p-oi35301140-paoziquan,,,,,--,,,具体收费情况以现场公示为主,,7
黄岗子,http://travel.qunar.com/p-oi35300893-huanggangzi,,,,,--,,,具体收费情况以现场公示为主,,7
马架岭Majialing Village,http://travel.qunar.com/p-oi35297925-majialing,,,,,--,,,具体收费情况以现场公示为主,,8
海城市博物馆Haichengshi Museum,http://travel.qunar.com/p-oi34274017-haichengshibowuguan,"

地址:
西关街关帝庙院内

",海城市博物馆位于海城市兴海管理区，属清代庙宇建筑，占地面积四千余平米，馆藏丰富高达一万余件。,全年 周二-周日 9:00-16:00,,5.0,建议游览时间：1小时 - 3小时,,免费,,8
鞍山青籽世家博物馆An Shan Qingzi Shijia Museum,http://travel.qunar.com/p-oi34272516-anshanqingzishijiabowu,"

地址:
鞍山市高新区临城街1栋


电话:
0412-5200733


官网:
http://www.qingzishijia.com

",鞍山青籽世家博物馆是一家专业的民营玉石博物馆，占地面积近一万平方米，展品共5400余件。共设有八个单元，从距今约8千年的红山出土玉器直至当代精美玉石之作，整个玉文化的发展中代表性的作品均有展出。在这里可以亲自感受一块普通玉石转换为可心宝玉的真实过程，增强您的参与体验和审美意趣。走进玉石世界，品味琢磨之韵。,9:00-17:00（周一闭馆）,,4.6,建议游览时间：2小时 - 3小时,,"{'鞍山青籽世家博物馆门票成人票\n\n': ['¥15起'], '鞍山青籽世家博物馆门票优待票\n\n': ['¥15起']}",,8
台安县博物馆Tai'anxian Museum,http://travel.qunar.com/p-oi34272401-taianxianbowuguan,"

地址:
台安县繁荣北街文化中心B座

",,全年 周二-周日 9:00-16:00,,--,,,免费,,8
岫岩吉湾花海Jiwan Flower Sea by Xiuyan Tourism,http://travel.qunar.com/p-oi29462643-xiuyanjiwanhuahai,,岫岩吉湾花海是岫岩县委县政府培育新兴旅游产品、全面提升旅游产业素质，建设旅游经济强县所打造的重点项目之一。吉湾花海项目总占地面积近千亩，其中花卉品种丰富，规模庞大，景区交通便利，规划布局合理，配套完备。依托岫岩的环境，以自然为舞台，以田园为景幕，因地制宜，因景制宜，打造与自然和谐相处的生态田园综合体景区。,,,5.0,,,具体收费情况以现场公示为主,,8
仙人洞遗址Xiren Cavern Site,http://travel.qunar.com/p-oi27339224-xianrendongyizhi,"

地址:
鞍山市千山区孤山镇孤山村

",,全年 8:00-17:00,,--,,,具体收费情况以现场公示为主,,8
对炉山Duilu Mountain,http://travel.qunar.com/p-oi27337254-duilushan,,,,,5.0,,,具体收费情况以现场公示为主,,8
济州岛笨狗养育屠宰基地,http://travel.qunar.com/p-oi26692389-jizhoudaobengouyangyu,,,,,--,,,,,8
岫岩北方人参谷风景区Xiuyan Beifang Ren Cangu Sceneic Area,http://travel.qunar.com/p-oi26647292-xiuyanbeifangrencangu,,,,,4.0,,,,,8
高力房林场,http://travel.qunar.com/p-oi26638853-gaolifanglinchang,,,,,--,,,,,8
大悲寺Haichengdabei Temple,http://travel.qunar.com/p-oi26587227-dabeisi,"

地址:
毛祁镇曹家堡村


电话:
0412-3356660

",海城大悲寺，坐落于辽宁省海城市毛祁镇一山坳中，四面蜿蜒环山，山门前有放生水库，环境十分清幽，为寂静修行之处。寺院依傍山势而建，建筑初具规模。海城大悲寺已建成了山门、天王殿、七佛殿、大悲殿、药师殿、藏经楼、禅堂、念佛堂、客堂、云水堂和僧寮等。寺院建筑大体是以灰色调为主，青砖灰瓦，并没有绚丽的色彩，沉稳庄重，是为修行而建，体现了修行原则。,目前不对外开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b7adb7b646a0f031e324e1d176bcc4b8.jpg_480x360x95_63dee353.jpg,4.5,建议游览时间：2小时,,,,9
魁星楼Kuixing Building,http://travel.qunar.com/p-oi25290650-kuixinglou,,魁星楼位于海城市城南，厝石山公园内，原为“临溟八景”之一，始建于1778年，重修于1923年，毁于文化大革命之初，重建于1999年。,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/fec9aacc-8915-4582-adfe-90e36527518f.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
保安寺Bao'an Temple,http://travel.qunar.com/p-oi25290088-baoansi,,保安寺位于辽宁省海城市厝石山上，它建于明万历二十四年，距今已有500多年的历史了。,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/87f2089c-1d35-426b-8ae8-f5023c672eff.jpg,5.0,建议游览时间：1小时 - 2小时,,,,9
万鑫源小吃一街WanXinYuan XiaoChi Yi Jie,http://travel.qunar.com/p-oi24441620-wanxinyuanxiaochiyijie,,,,,--,,,具体收费情况以现场公示为主,,9
福聚华城步行街FuJu HuaCheng BuXingJie,http://travel.qunar.com/p-oi24441617-fujuhuachengbuxingjie,,,,,--,,,具体收费情况以现场公示为主,,9
鞍山景子街JingZi Jie,http://travel.qunar.com/p-oi24440625-anshanjingzijie,,景子街是鞍山面积较大的商业步行街。位于鞍山市中心。是集购物、餐饮和娱乐的综合场所。,,,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
韩国第一街HanGuo DiYiJie,http://travel.qunar.com/p-oi24440619-hanguodiyijie,,,,,--,,,具体收费情况以现场公示为主,,9
效圣寺Xiaosheng Temple,http://travel.qunar.com/p-oi24409564-xiaoshengsi,,,,,--,,,,,9
西平森林公园Xiping Forest Park,http://travel.qunar.com/p-oi24409534-xipingsenlingongyuan,"

地址:
西平乡

",西平森林公园位于辽宁省鞍山市台安县，占地面积约四千三百多公顷，森林覆盖率高。园内珍稀动植物种类繁多，还有游泳池、人工湖、射击场、瞭望塔等游玩项目。,全年 全天开放,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
九龙川Jiulongchuan Nature Reserve,http://travel.qunar.com/p-oi24409517-jiulongchuan,,,,,,,,,,9
厝石山Cuotai Mountain,http://travel.qunar.com/p-oi24409516-cuoshishan,"

地址:
辽宁省海城市东南角

",,全年 全天开放,,--,,,,,10
鞍山小孤山人类遗址Anshan Xiaogushan Human Site,http://travel.qunar.com/p-oi24407052-anshanxiaogushanrenlei,"

地址:
鞍山市千山区海城市东南部


电话:
+86 412 541 2123

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,10
海城地震纪念碑Haichengdizhen Monument,http://travel.qunar.com/p-oi23886278-haichengdizhenjinianbei,"

地址:
海城市海州大街中基河滨花园北1门西北侧约90米

",纪念碑纪念海城地震。海城地震是在辽宁省海城、营口县一带（东经122°50'，北纬40°41'）发生了强度是里氏7.3级（矩震级7.0级）的强烈地震，震源深度为16－21公里。 由于中国科学家对该次地震进行了准确预测并及时发布了短临预报，全区人员伤亡共18308人，占总人口数的0.22%。其中，死亡1328人，占总人口数的0.02%，重伤4292人，轻伤12688人，轻重伤占总人口数的0.2%。人们认为，这是人类历史上迄今为止，在正确预测地震的基础上，由官方组织撤离民众，明显降低损失的仅有成功案例。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/d4278344-5794-45c8-ba32-0a98a6f95272.jpg,0.0,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,10
孟泰公园Mengtai Park,http://travel.qunar.com/p-oi23343502-mengtaigongyuan,,,,,,,,,,10
腾鳌镇Teng'ao Town,http://travel.qunar.com/p-oi23343146-tengaozhen,,,,,--,,,具体收费情况以现场公示为主,,10
罗汉圣地Arhat Holy Land,http://travel.qunar.com/p-oi23342360-luohanshengdi,,座落于辽宁鞍山二一九公园湖畔，东山风景区内。与知名的玉佛苑合璧为一处，构成完整的佛教文化场所，又是一处综合性旅游场所。其外部环境以古代建筑、古典园林为主体，整个布局雄伟壮观、气势恢宏，亭、台、楼、阁、殿、宇错落有致，金壁生辉。园林中春兰、夏蝉、秋菊、冬雪四季景异，与佛教文化、艺术相交融。每天香烟缭绕，会让您流连忘返，如置身于净土之中。全长近千米的罗汉洞内，五百罗汉栩栩如生，神态各异，填补东北佛文化空白。济公膳圆楼，精心烹制历代皇宫、民间、寺院传统...座落于辽宁鞍山二一九公园湖畔，东山风景区内。与知名的玉佛苑合璧为一处，构成完整的佛教文化场所，又是一处综合性旅游场所。其外部环境以古代建筑、古典园林为主体，整个布局雄伟壮观、气势恢宏，亭、台、楼、阁、殿、宇错落有致，金壁生辉。园林中春兰、夏蝉、秋菊、冬雪四季景异，与佛教文化、艺术相交融。每天香烟缭绕，会让您流连忘返，如置身于净土之中。全长近千米的罗汉洞内，五百罗汉栩栩如生，神态各异，填补东北佛文化空白。济公膳圆楼，精心烹制历代皇宫、民间、寺院传统斋膳精品。,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/58aa5932-c020-49d3-b9d2-3fbc3b428131.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
鞍山仙人洞遗址Anshan Xianrendong Ruins,http://travel.qunar.com/p-oi23342356-anshanxianrendongyizhi,,,,,--,,,具体收费情况以现场公示为主,,10
双潭公园Shuangtan Park,http://travel.qunar.com/p-oi23341968-shuangtangongyuan,,,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/888268fd-a4d8-4c28-8a7b-ad299b21d583.jpg,--,,,具体收费情况以现场公示为主,,10
唐王山Tangwang Mountain,http://travel.qunar.com/p-oi23341807-tangwangshan,,,,,--,,,具体收费情况以现场公示为主,,10
胜利广场Shengli Square,http://travel.qunar.com/p-oi23046708-shengliguangchang,"

地址:
五一路18-8号

",鞍山的胜利广场坐落在鞍山的市中心，鞍山市委办公楼和鞍山地政府办公楼就在它的旁边，因此鞍山人都叫它市府广场。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/760b2218-a521-46a4-86b3-6ac2a5a7da53.jpg,4.9,建议游览时间：1小时 - 2小时,,,,10
