名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
三陵坟,http://travel.qunar.com/p-oi708362-sanlingfen,"

地址:
中国黑龙江牡丹江宁安市三灵乡三星村

",又称三灵坟。在宁安市三灵乡三星村东侧、牡丹江北岸约0．5公里处的二级阶地上。为唐代渤海国时期（698―926）的著名墓葬。三陵坟一带为渤海国王陵区所在，三陵坟为整个区内的一个墓葬。墓地背山面水，隔江南岸约4公里为渤海国上京龙泉府故城址。墓葬为玄武岩条石砌筑而成，由墓室、甬道、墓道三部分组成，墓道朝南。墓室呈长方形．南北长约4米，东西宽约2．19米，高约2．14米，墓门宽约1．46米。墓室南接有4米长的甬道，甬道的南面连接长约8米的斜坡形墓道。甬道两端各设有石门一重。...又称三灵坟。在宁安市三灵乡三星村东侧、牡丹江北岸约0．5公里处的二级阶地上。为唐代渤海国时期（698―926）的著名墓葬。三陵坟一带为渤海国王陵区所在，三陵坟为整个区内的一个墓葬。墓地背山面水，隔江南岸约4公里为渤海国上京龙泉府故城址。墓葬为玄武岩条石砌筑而成，由墓室、甬道、墓道三部分组成，墓道朝南。墓室呈长方形．南北长约4米，东西宽约2．19米，高约2．14米，墓门宽约1．46米。墓室南接有4米长的甬道，甬道的南面连接长约8米的斜坡形墓道。甬道两端各设有石门一重。墓道与甬道相接处，是用一整块石料凿成的四级台阶。墓葬平面呈“T”形。墓室四壁由加工完整的玄武岩石块垒砌，墓顶为平行叠垒起孟顶，状似覆斗。墓室四壁和甬道两壁原涂有很厚的白灰面，其上绘彩色壁画，今已全部剥落，仅存残块。墓上地表原有覆盆式础石多块，墓葬四周散布着大量瓦砾，推测墓上原设有享堂之类的建筑物。墓南出土一尊石狮，雕琢细腻、精美，颇具盛唐风韵。据《宁安县志》记载：清道光年间（1821―1850）有一石匠凿穿墓顶巨石，盗走墓内随葬的大量珍宝。20世纪30年代以后，中外考古学者对该墓进行了多次调查与发掘。经现代科学探测与考古发掘证实，墓地四周原有围墙，墙基尚存。,全天开放,https://img1.qunarzz.com/travel/d4/1610/af/167fc259dc4a2db5.jpg_480x360x95_a98be6e6.jpg,0.0,,,10元,,3
海林横道东北虎林园,http://travel.qunar.com/p-oi705972-hailinhengdaodongbeihu,,,,,,,,,,3
牡丹峰,http://travel.qunar.com/p-oi710534-mudanfeng,,牡丹峰自然保护区位于黑龙江省牡丹江市境内，面积19468公顷，1981年经黑龙江省人民政府批准建立，1994年晋升为国家级，主要保护对象为红松阔叶混交林。保护区地处长白山脉和完达山脉相交的老爷岭山系，东与太平岭相接，西与张广才岭毗邻。总面积400平方公里，是一处原始生态的自然景观，也是国家级自然保护区。属于温带红松阔叶混交林区，其特点是存在红松阔叶混交林破坏后森林恢复过程中的不同演替阶段，核心区内尚保存有良好的红松阔叶混交林。区内有植物988种，脊椎动物150余种，...牡丹峰自然保护区位于黑龙江省牡丹江市境内，面积19468公顷，1981年经黑龙江省人民政府批准建立，1994年晋升为国家级，主要保护对象为红松阔叶混交林。保护区地处长白山脉和完达山脉相交的老爷岭山系，东与太平岭相接，西与张广才岭毗邻。总面积400平方公里，是一处原始生态的自然景观，也是国家级自然保护区。属于温带红松阔叶混交林区，其特点是存在红松阔叶混交林破坏后森林恢复过程中的不同演替阶段，核心区内尚保存有良好的红松阔叶混交林。区内有植物988种，脊椎动物150余种，其中东北虎、马鹿等为国家重点保护野生动物。本区所在地还是清王朝发祥地之一，列为清朝皇族的北围场，自然景观秀丽奇特，人文景观保存较多。,,,0.0,,,,,3
黑宝熊乐园Heibaoxiong Amusement Park,http://travel.qunar.com/p-oi713712-heibaoxiongleyuan,"

地址:
牡丹江市爱民区三道关国家级森林公园内


电话:
0453-6510528,0453-8104597

",黑宝熊乐园位于黑龙江省牡丹江市的三道关国家森林公园内，也是全国大的熊类养育研究基地，有着近800多头的熊在这里快乐的生活。驯兽师培养它们进行马戏表演，熊很聪明，能够模仿人类骑车带人，还会表演有趣古怪的篮球比赛，因为极高的悟性，它们还会走钢丝和跨栏，这些别开生面的杂技往往会希望很多游人来此观看，不少精彩的技巧都让人眼前一亮。这里的熊有很多种，有黑熊、马来熊以及棕熊等等，它们身藏各种绝技，相信每位熊朋友的表演都能给你带来快乐和笑声。,全年 08:00-17:00,https://img1.qunarzz.com/piao/fusion/1907/8d/2586e0e4b4ef5b02.jpg_480x360x95_42c70fdc.jpg,4.3,建议游览时间：2小时 - 3小时,,门票35元，表演票60元。,,3
杨子荣烈士陵园Yang Zirong Martyrs Cemetery (Southwest Gate),http://travel.qunar.com/p-oi705052-yangzironglieshilingyuan,"

地址:
牡丹江市海林市霞蔚路


电话:
0453-7222509

",说起智取威虎山的杨子荣，这位东北剿匪小分队的士兵可是很多人心中的大英雄。他是真实可寻的历史人物，这座位于黑龙江省牡丹江海林县的杨子荣烈士陵园就是专门纪念他而建造的。在这片青翠松柏环绕的陵园中，杨子荣雕像高大地矗立在中心广场上，人物雕塑栩栩如生，英勇精神展现。陵园内有石碑一块，刻有“英名永在，浩气长存”，这八个字和杨子荣事迹非常贴切，让人不由的会联想到他智取威虎山的机敏和打击许大马棒的勇敢。杨子荣在活捉座山雕之后，在一次行动中牺牲，随后辗转，安眠于此。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e36ed5df622291141cb136978512de76.jpg_480x360x95_e11c65a7.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
宁安上京龙泉府故城,http://travel.qunar.com/p-oi707799-ninganshangjinglongquan,,位于镜泊湖东北牡丹江畔。渤海国是唐代我国东北地区为主体建立的“海东盛国”，初称“震国”，后改称“渤海国”。渤海国共设“五京”。“上京”即为其都城。古城远处四面环山，近处三面濒临牡丹江。上京城建制和规模完全仿唐都长安城兴筑。其建制和规模完全仿唐都长安城，略成长方形，且城中套城，分外城、内城和宫城（紫禁城）三部分，距今已有千年。外城周长约17．5公里，四面十门，城垣土石间筑，残高平均2米左右。内城在外城北部正中，周长约4．5公里，城垣石筑。宫城在内城北部...位于镜泊湖东北牡丹江畔。渤海国是唐代我国东北地区为主体建立的“海东盛国”，初称“震国”，后改称“渤海国”。渤海国共设“五京”。“上京”即为其都城。古城远处四面环山，近处三面濒临牡丹江。上京城建制和规模完全仿唐都长安城兴筑。其建制和规模完全仿唐都长安城，略成长方形，且城中套城，分外城、内城和宫城（紫禁城）三部分，距今已有千年。外城周长约17．5公里，四面十门，城垣土石间筑，残高平均2米左右。内城在外城北部正中，周长约4．5公里，城垣石筑。宫城在内城北部正中，周长约2．5公里，城垣石筑，残垣平均高3米以上。宫殿在宫城中轴线上，今存五重殿基。宫城正南的午门，台基高近6米，其东...,,,5.0,,,,,3
渤海农业旅游示范园Bohai Agricultural Tourism Demonstration Park,http://travel.qunar.com/p-oi704671-bohainongyelu:youshifan,,宁安农场建设的现代农业示范园，以渤海古国民族文化为建筑风格，其中包融智能温室等现代示范农业，展示了蕴含文化特色的高档次的现代农业园区。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/58482b4f42177a7f21802f403857025f.gif_480x360x95_e26ab5da.gif,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
马骏纪念馆Majun Memorial Hall,http://travel.qunar.com/p-oi710368-majunjinianguan,"

地址:
江牡丹江市宁安市马骏街（带状公园之中）


电话:
0453-7625474

",马骏纪念馆坐落在古城宁安的带状公园之中，与两岸绿柳婆娑的牡丹江交相辉映，十分壮观。马骏纪念馆的基本陈列有两个，一是马骏烈士生平事迹陈列，二是宁安历史文物陈列。马骏烈士生平事迹陈列，通过马骏开展地下活动时用过的捻珠、在敌人法庭上的辩护词手稿、马骏生前用过的器物等珍贵文物，记载马骏革命事迹的历史文献以及照片，创作画等，翔实生动地再现了马骏烈士光辉的革命生涯。宁安历史文物陈列，以历史沿革为主线，通过丰富的文物展品，生动直观地展示了宁安的悠远历史，丰厚的文化底蕴，有名的英雄人物，骄傲的历史光辉和瞩目的建设成就。,淡季9:00-16:30（16:00停止入馆）；旺季8:30-17:30（16:30停止入馆）,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6e8464442833d3a5fb649882583df44a.jpg_480x360x95_fcab9549.jpg,4.5,建议游览时间：1小时,,10元,,4
宁安大桥Ning'an Stone Bridge,http://travel.qunar.com/p-oi714103-ningandaqiao,"

地址:
牡丹江宁安市区西鸡陵山下

",宁安大石桥位于宁安市区西鸡陵山下，横跨大沟壑上，为清代通向辽、吉要道。此桥为黑龙江地区仅有的清代石拱桥。桥东有泼雪泉，泉水流入沟壑，经大石桥，南注牡丹江。大石桥始建于后金天聪八年（1634年），原系板筑，后改石筑，为单曲拱大桥，全长25米，宽4.5米，高7.3米。桥面铺石，两侧设石栏杆，上雕刻石桃，栏间嵌有刻成草叶纹和云卷纹饰的石板。建国后曾进行维修。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e002f022eedc266278e338fad5a4ef96.jpg_480x360x95_ac28b57c.jpg,4.8,建议游览时间：1小时,,,,4
农家院摄影基地,http://travel.qunar.com/p-oi9151351-nongjiayuansheyingjidi,,,,,,,,,,4
春城园艺示范园,http://travel.qunar.com/p-oi705539-chunchengyuanyishifan,,"位于牡丹江市北郊，距市区五公里处，与颐池山庄毗邻，周围遍布垂钓乐园，依山傍水，环境优雅，是去三道关风景区的必经之路。园区占地面积八万平方米,拥有4个日光温室和15个塑料大棚。种植葡萄20多个品种1万多株；各种果树及苗木5万多株；绿化树木50多万株；花卉1万多株，其中菊花就有500多个品种，以及各种特色菜特果等。春城园艺科技术示范园采取高基点起步、高水平规划、高速度推进、超常规跨跃式的建园措施，努力创办社会影响大、科技含量高、经济效益好， 集科技示范推广、...位于牡丹江市北郊，距市区五公里处，与颐池山庄毗邻，周围遍布垂钓乐园，依山傍水，环境优雅，是去三道关风景区的必经之路。园区占地面积八万平方米,拥有4个日光温室和15个塑料大棚。种植葡萄20多个品种1万多株；各种果树及苗木5万多株；绿化树木50多万株；花卉1万多株，其中菊花就有500多个品种，以及各种特色菜特果等。春城园艺科技术示范园采取高基点起步、高水平规划、高速度推进、超常规跨跃式的建园措施，努力创办社会影响大、科技含量高、经济效益好， 集科技示范推广、生态观光旅游、休闲渡假餐饮、名特新优欣赏、多功能为一体的具有时代特色的园艺科技示范园，为农业种植结构调整、促进城郊特色农业的尽快形成，提高牡丹江果菜、花木的品种、质量和科技含量作贡献。信誉、真诚是春城人的经营准则，追求完美是春城人的奋斗目标。春城园艺热情欢迎各界朋友光临指导，真诚的为农民朋友提供技术咨询，并大量提供优质苗木。",,,3.0,,,,,4
绥芬河国家森林公园滑雪场Suifenhe National Forest Park,http://travel.qunar.com/p-oi714501-suifenheguojiasenlingong,"

地址:
牡丹江绥芬河市区以西10公里,301国道18公里处


电话:
0453-3988678,13845311176

",来到北方，怎么能不体验滑雪的乐趣。如果你在牡丹江，在绥芬河，就来绥芬河国家森林公园和冰雪做个亲密接触吧。绥芬河森林公园里有着茂密的植被，有着可爱丰富的野生动物，但这里却不是游人前来的大目的，滑雪，才是重要的。一旦到了冬天，公园里的滑雪场都挤满了人群，三条天然雪道，平滑而宽阔，两条全国长的拖牵索道，给予人们便利，轻松登顶。优质的雪，清新自然的环境，起伏的地势，造就了这片的滑雪胜地。若是夏季，这里凉爽安宁，不失为一个避暑佳选啊。,12/1-3/15 08:30-15:30,,4.8,建议游览时间：12小时 - 3天,,90元,,4
中国雾凇谷,http://travel.qunar.com/p-oi39634122-zhongguowusonggu,,,,,0.0,,,,,4
黑龙江雪乡双峰林场,http://travel.qunar.com/p-oi39601879-heilongjiangxuexiangshuang,,,,,5.0,,,,,4
牡丹江1946文创园,http://travel.qunar.com/p-oi38950336-mudanjiang1946wenchuang,,,,,4.3,,,,,4
三道关雾溪谷风景区,http://travel.qunar.com/p-oi38941844-sandaoguanwuxigufengjing,,,,,--,,,,,4
牡丹江珍稀动物园,http://travel.qunar.com/p-oi38930951-mudanjiangzhenxidongwu,,"珍稀动物指野生动物中具有较高社会价值、现存数量又极为稀少的珍贵稀有动物。例如大熊猫、朱鹮、麋鹿、藏羚羊等。牡丹江珍稀动物园坐落在风景秀美的牡丹江南山与大湾村区域内，园区隶属于牡丹江珍稀动物园有限公司，占地面积 8.6公顷，于 2020 年 8 月开发建设，是黑龙江省 2020 年开工的百大项目之一。
园区共设有 10 个动物室内、外综合展出场馆，3 个大型户外独立动物场馆。配套有动物厨房、动物医院、动物育幼室等建筑并配与专业设备设施和人员。牡丹江珍稀动物园不仅将会迎来旗舰物种——中国国宝大熊猫，更是同步引进了珍稀保护动物及其它萌宠动物品种多达五十余种，共计 300 余只各种动物，以丰富多样的珍稀动物物种打造园区的观赏体验感与独特性。打造中国东北的野生动物科普教育基地，并同时兼具繁育、科普、观赏、互动、娱乐及公众教育等综合功能。以中国的国宝动物为核心，融合其它世界各地的珍稀国宝物种集群，将雨林、湿地、洞穴等自然环境结合其中，让每一个人从视觉与感官中得到佳体验。并且拥有目前东北三省大的小熊猫种群、朱鹮种群、麋鹿种群、狐猴种群、金刚鹦鹉种群等。在珍稀动物园内,不仅可以参观三大主题特色内容：珍稀国宝观赏区、珍稀动物互动馆、珍稀萌宠幼乐园，也可以学习珍稀国宝动物的知识（例如小熊猫、朱鹮、麋鹿……）；了解各种动物的生活习性，解锁自然奥秘；还能身临其境的零距离体验，用近距离的细微观察去认识动物朋友；更有萌宠洞穴、丛林乐园、儿童乐园等乐趣横生的场馆让孩子们增添流连忘返回忆的快乐时光。 园区与牡丹江中心城区隔江而望，是牡丹江市民家门口的城市公园及网红打卡地。依托珍稀动物+冰雪融合的大型主题乐园，构建生态创新、形态多样、产业联动、持续发展的特色主题园区，带动牡丹江旅游、文化及相关产业的振兴发展，进一步夯实城市生态文明建设，为牡丹江整体社会发展带来活力和生机，助推牡丹江建设成为“中国生态旅游强市”。
",,,4.5,,,,,5
牡丹广场,http://travel.qunar.com/p-oi38335754-mudanguangchang,,,,,--,,,,,5
林海雪原风景区,http://travel.qunar.com/p-oi38000860-linhaixueyuanfengjing,"

地址:
黑龙江省牡丹江市海林市横道河子镇治山村

",,全年 09:00-17:00,,--,,,具体收费情况以现场公示为主,,5
宁古塔将军驻地旧城遗址,http://travel.qunar.com/p-oi37541004-ninggutajiangjunzhudi,,宁古塔将军驻地旧城遗址位于海林，这里曾是清代八旗军早期的宁古塔驻防地、宁古塔昂邦章京与将军驻地；在古城村的南边和东边，现在依然可以看到几百年前的城墙残存下来的土台子。这些土台子大小不一，可以看得出当年的宁古塔旧城是一个方形的城池。,,,4.0,建议游览时间：2小时 - 3小时,,,,5
威虎山水上乐园,http://travel.qunar.com/p-oi37526525-weihushanshuishangleyuan,"

地址:
牡丹江市海林市柴河林业局宏声林场

",威虎山水上乐园娱乐项目有水上造浪区、中小型水寨、大喇叭滑道、巨兽碗、彩虹高速滑道、滑翔翼、滑索、空中飞人、花果山漂流、激战加勒比海盗、手摇船、碰碰船、水上自行车、水上滚筒、小喷泉、苹果屋、雨蘑菇等，是儿童游乐的天堂，也是成年人挑战自我、体验激情，阖家同娱，朋友聚会的乐园。,全年 09:00-15:00,,0.0,建议游览时间：12小时 - 3天,,54元,,5
勇士谷,http://travel.qunar.com/p-oi37388188-yongshigu,"

地址:
牡丹江市海林市绥满高速横道滑雪场正门入口隔壁


电话:
18500944604

",,全年 09:00-17:00,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以景区现场公示为主。,,5
中东铁路记忆馆,http://travel.qunar.com/p-oi36831077-zhongdongtielujiyiguan,,,,,--,,,具体收费情况以现场公示为主,,5
牡丹集团（宁安）智慧科技馆,http://travel.qunar.com/p-oi36679063-mudanjituanninganzhihui,"

地址:
宁安市渤海镇牡丹大道甲1号


电话:
0453-7997799

",牡丹集团（宁安）智慧科技馆，坐落在中国鱼米之乡、有着特色小镇—宁安市渤海镇，和灵秀的牡丹江相依，和多彩的镜泊湖为伴，古风今韵、闲庭雅致，与上京龙泉府遗址公园交相辉映，相得益彰，基于以文化为引领，以科技为支撑，人与自然和谐统一的C-NET（culture文化-nature自然economy经济 technology技术）”理念，这里汇聚了高端人才、前沿科技和智能装备，形成“泛在、群智、绿色”的生态共同体，构建起科技研发、科学博览、科普教育、科创孵化四项核心功能。,全年 周二-周日 09:00-16:30,,5.0,建议游览时间：2小时 - 3小时,,188元,,5
威虎山主峰景区,http://travel.qunar.com/p-oi36412928-weihushanzhufengjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,5
林海雪原国际旅游度假区,http://travel.qunar.com/p-oi36412469-linhaixueyuanguojilu:,,,,,0.0,,,,,5
莲花自然保护区,http://travel.qunar.com/p-oi36412422-lianhuaziranbaohuqu,,,,,--,,,具体收费情况以现场公示为主,,6
熔岩河,http://travel.qunar.com/p-oi36412243-rongyanhe,,,,,0.0,,,具体收费情况以现场公示为主,,6
威虎山九寨景区,http://travel.qunar.com/p-oi36410644-weihushanjiuzhaijingqu,,       ,,,4.0,建议游览时间：12小时 - 3天,,,,6
中韩友谊公园,http://travel.qunar.com/p-oi36410245-zhonghanyouyigongyuan,,,,,--,,,具体收费情况以现场公示为主,,6
牡丹江雪堡乐园,http://travel.qunar.com/p-oi36408750-mudanjiangxuebaoleyuan,"

地址:
黑龙江省牡丹江市西安区


电话:
4000453777

","牡丹江雪堡乐园是牡丹江的“雪主题乐园”，21年来一直用“雪的语言”为游客带来“欢乐”,用“雪的艺术”诉说着城市的人文梦想……本届“雪堡乐园”秉持初心，继往开来。歌颂祖国，大美牡丹江，奋进新征程。",景区开放状态变更频繁，出行前请咨询景区,,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
人民广场,http://travel.qunar.com/p-oi36405305-renminguangchang,,,,,0.0,,,,,6
杨子荣纪念馆,http://travel.qunar.com/p-oi36258516-yangzirongjinianguan,,,,,0.0,,,具体收费情况以现场公示为主,,6
林海雪原风景区雾凇顶观光索道,http://travel.qunar.com/p-oi36173136-linhaixueyuanfengjing,"

地址:
牡丹江市林口县S203附近

",乘坐雾凇顶索道观光可观赏雾凇岭风景区美景，雾凇岭独具特设，它位于牡丹江的下游，河流的暖气受寒流的影响在山峰、树木之间形成雾凇岭，银白素裹格外壮观，是观赏、摄影的游览胜地。,全年 08:30-17:00,,0.0,建议游览时间：0.5小时 - 2小时,,50元,,6
林海雪原风景区七里地生态村,http://travel.qunar.com/p-oi36173115-linhaixueyuanfengjing,"

地址:
牡丹江市海林市三横干线附近

",林海雪原风景区七里地生态村又称金沟屯，七里地生态民俗村景区，突出优良自然生态与汉族、满族、朝鲜族民俗风情。同时又有一系列人文景观、历史文化遗迹。如伪满老火锯旧址（木材加工）、日伪时期水利电站管道旧址、抗日联军密营旧址、杨子荣剿匪小分队营地旧址。 抗联广场以抗联英雄雕塑和文化长廊为主体景观，人们在缅怀抗联英雄的同时，又可观看由山水风光、俄式建筑、科普画栏组成的百米文化长廊，从中了解海林的风光和历史。,全年 全天开放,,5.0,建议游览时间：12小时 - 3天,,30元,,6
玄武湖Xuanwuhu,http://travel.qunar.com/p-oi36103746-xuanwuhu,,玄武湖景区充分发挥当地自然风光、民俗风情、稻米产业、历史文化、地理位置等资源优势，修建观景区（风车公园、木栈道、玻璃栈道、田间观光道），体验区（人力水车、民俗风情玄武阁、农耕体验园），美食区（玄武营地、特色“农家乐”）， 休息区（综合服务站，停车场），游戏区（沙滩浴场、红船码头），民宿区（特色民居一条街）多个功能区，形成“村在景中，景在画中”的美丽乡村画卷。,,,2.6,建议游览时间：2小时 - 3小时,,20元,,6
转心湖山Zhuanxinhu Mountain,http://travel.qunar.com/p-oi35676916-zhuanxinhushan,,,,,,,,,,7
镜泊村Jingbo Village,http://travel.qunar.com/p-oi35642333-jingbocun,,,,,--,,,具体收费情况以现场公示为主,,7
福禄乡农场,http://travel.qunar.com/p-oi35385864-fuluxiangnongchang,,,,,,,,,,7
洪亮家庭生态农场,http://travel.qunar.com/p-oi35385838-hongliangjiatingsheng,,,,,--,,,,,7
杨木背鹿场,http://travel.qunar.com/p-oi35385790-yangmubeiluchang,,,,,--,,,具体收费情况以现场公示为主,,7
池万江沟,http://travel.qunar.com/p-oi35385448-chiwanjianggou,,,,,5.0,,,具体收费情况以现场公示为主,,7
市二轻局青年农场,http://travel.qunar.com/p-oi35385435-shierqingjuqingniannong,,,,,--,,,具体收费情况以现场公示为主,,7
林业科青年农场,http://travel.qunar.com/p-oi35385381-linyekeqingniannongchang,,,,,--,,,具体收费情况以现场公示为主,,7
杨木背村Yangmubei Village,http://travel.qunar.com/p-oi35385357-yangmubeicun,,,,,--,,,,,7
穆棱市景武畜禽养殖家庭农场Jingwu Livestock and Poultry Breeding Family Farm in Muling City,http://travel.qunar.com/p-oi35384034-mulengshijingwuchuqin,,,,,--,,,具体收费情况以现场公示为主,,7
杨火木村,http://travel.qunar.com/p-oi35320573-yanghuomucun,,,,,--,,,具体收费情况以现场公示为主,,8
老火锯后沟,http://travel.qunar.com/p-oi35320542-laohuojuhougou,,,,,--,,,具体收费情况以现场公示为主,,8
杨火木屯,http://travel.qunar.com/p-oi35320318-yanghuomutun,,,,,--,,,具体收费情况以现场公示为主,,8
少奇钓鱼台Shaoqi Fishing Terrace,http://travel.qunar.com/p-oi35304710-shaoqidiaoyutai,,,,,--,,,具体收费情况以现场公示为主,,8
太平川扶贫农场Taipingchuan Poverty Alleviation Farm,http://travel.qunar.com/p-oi35262511-taipingchuanfupinnong,,,,,--,,,具体收费情况以现场公示为主,,8
黑龙江曹园博物馆Heilongjiang Caoyuan Museum,http://travel.qunar.com/p-oi34273931-heilongjiangcaoyuanbo,,,,,--,,,免费,,8
东宁县要塞博物馆Dongningxian Yaosai Museum,http://travel.qunar.com/p-oi34273592-dongningxianyaosaibowu,,,,,--,,,免费,,8
牡丹江市档案展览馆Mudanjiangshi Dang'an Exhibition hall,http://travel.qunar.com/p-oi34273375-mudanjiangshidanganzhan,"

地址:
黑龙江省牡丹江市卧龙街党政办公中心

",,现已闭馆,,5.0,,,,,8
林口县博物馆Linkouxian Museum,http://travel.qunar.com/p-oi34273364-linkouxianbowuguan,"

地址:
林口县邮政路47号图书馆4楼

",,全年 周二-周日 9:00-17:00,,4.0,,,免费,,8
黑龙江省春红昆虫博物馆Heilongjiangsheng Chunhong Kunchong Museum,http://travel.qunar.com/p-oi34273079-heilongjiangshengchun,"

地址:
牡丹江市开发区江南实验学校

",,全年 9:00-17:00,,--,,,免费,,8
海林市中东铁路博物馆Hailinshi Zhongdong Tielu Museum,http://travel.qunar.com/p-oi34273068-hailinshizhongdongtie,,,,,--,,,免费,,9
宁安市张闻天工作室旧址纪念馆Ning'anshi Zhangwentian Gongzuoshi Site Memorial Hall,http://travel.qunar.com/p-oi34272198-ninganshizhangwentian,"

地址:
宁安市第四中学西南角

",,全年 8:30-17:00,,0.0,,,免费,,9
宁安市宁古塔历史文化博物馆Ning'anshi Ningguta Lishi Culture Museum,http://travel.qunar.com/p-oi34272179-ninganshininggutalishi,,,,,,,,,,9
绥芬河秘密交通线纪念馆Suifenhe Mimi Jiaotongxian Memorial Hall,http://travel.qunar.com/p-oi34270998-suifenhemimijiaotongxian,,,,,--,,,免费,,9
东宁市博物馆Dongningshi Museum,http://travel.qunar.com/p-oi34270219-dongningshibowuguan,"

地址:
东宁市河北新区人民办事大厅北侧

",,全年 周二-周日 9:00-16:30,,--,,,免费,,9
牡丹江市革命英烈纪念馆Mudanjiangshi Geming Yinglie Memorial Hall,http://travel.qunar.com/p-oi34270088-mudanjiangshigemingying,,,,,5.0,,,免费,,9
元首楼Head of State Building,http://travel.qunar.com/p-oi32788211-yuanshoulou,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cb7c6e4452825fb174030a7ff502a8bc.jpg_480x360x95_7493ab30.jpg,5.0,,,具体收费情况以现场公示为主,,9
红罗女文化园Hongluo Goddess Cultural Park,http://travel.qunar.com/p-oi32788170-hongluonu:wenhuayuan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f26e2c5f72d831fb38d1c67f02e3dc02.jpg_480x360x95_7067592e.jpg,4.7,,,,,9
飞龙潭山庄景区Feilongtan Villa Sceneic Area,http://travel.qunar.com/p-oi32036284-feilongtanshanzhuangjing,"

地址:
火山口旅游公路附近(镜泊湖北门四公里处)


电话:
0453-6270083

",飞龙潭山庄景区，是以一万年前火山喷发熔岩流冷却后形成的火山岩石群景观和原始天然的熔岩湿地景观为依托，集住宿餐饮、旅游观光、会务服务于一体的综合性度假景区。山庄主要由服务中心、多功能会议区、自然游览观光区和住宿、餐饮区环绕而成，四季风光秀丽，原始自然景观与人文景观资源十分丰富，原始森林覆盖率高达95%以上，特色景观步步皆是。飞龙潭凭借着秀美的自然风光、完善的硬件设施、热情周到的服务，被中国美术家协会定为指定创作基地。,现暂时停业，具体开放时间以景区公式为准；原开放时间：全天开放。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6847cee6ab30a89a05f4cb54dcc36500.jpg_480x360x95_8541fc6a.jpg,0.0,,,,,9
二浪河景区,http://travel.qunar.com/p-oi30090725-erlanghejingqu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/fb8ccf7dab2337bf5e9189a6fe16e653.jpg_480x360x95_7dbad25d.jpg,--,,,,,9
山庄码头,http://travel.qunar.com/p-oi29481325-shanzhuangmatou,"

地址:
牡丹江市宁安市火山口旅游公路附近中国镜泊湖世界地质公园镜泊湖北湖内


电话:
0453-6996680

",在山庄码头可以乘船畅游百里湖，能够观赏到湖面较圆的区域，乘船游湖景色美不胜收。,全年 全天开放,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
牡丹江站广场Mudanjiangzhan Square,http://travel.qunar.com/p-oi28689952-mudanjiangzhanguangchang,"

地址:
牡丹江市西安区光华街

",,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/39c4a1a0c622775cc3b72bab58b8c12b.jpg_480x360x95_bb7dc09f.jpg,4.9,,,,,10
五排山城址Wupaishan Ancient City Site,http://travel.qunar.com/p-oi27339041-wupaishanchengzhi,,,,,--,,,具体收费情况以现场公示为主,,10
"莲花湖木兰湾Mulan Bay Scenic Area, Lotus Lake",http://travel.qunar.com/p-oi27338043-lianhuahumulanwan,,因电站大坝位于林口县莲花镇而得名，景区建有水上餐厅，水上平台等多种度假休闲活动及运动项目，4-10月为黄金游玩季节，为黑龙江升级自然保护区。景区位于长白山余脉，张广才岭东麓，牡丹江流域的中下游，是莲花湖电站截流形成的狭长的水面景观。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以景区现场公示为主。,,10
牡丹江警察公署旧址Mudanjiang Jingcha Gongshu Site,http://travel.qunar.com/p-oi27337581-mudanjiangjingchagong,,,,,4.4,,,具体收费情况以现场公示为主,,10
黑牛背林场,http://travel.qunar.com/p-oi26961409-heiniubeilinchang,,,,,--,,,,,10
棒槌营子,http://travel.qunar.com/p-oi26953274-bangchuiyingzi,,,,,--,,,具体收费情况以现场公示为主,,10
战斗林场,http://travel.qunar.com/p-oi26635972-zhandoulinchang,,,,,--,,,,,10
中东铁路历史文化穆棱陈列馆,http://travel.qunar.com/p-oi26580862-zhongdongtielulishiwen,,,,,--,,,,,10
长汀良种场,http://travel.qunar.com/p-oi26578402-zhangtingliangzhongchang,,,,,--,,,,,10
