名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
克一号井景区Big oil Bubble Sculpture,http://travel.qunar.com/p-oi20965716-keyihaojingjingqu,"

地址:
克拉玛依市克拉玛依区胜利路

",设计灵感来自黑油山油池中溢出的油泡，主题雕塑高15米，直径28米，由四个门洞和四个支点组成，其中门洞高3.5米。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/af7d7b3512090da201cf52d43c147125.jpg_480x360x95_4250a9d9.jpg,4.5,建议游览时间：0.3小时,,,,5
奎铁公园Kuitie Park,http://travel.qunar.com/p-oi19976164-kuitiegongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
植物园Botanical Garden,http://travel.qunar.com/p-oi19976076-zhiwuyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
火车站广场,http://travel.qunar.com/p-oi19975976-huochezhanguangchang,,,,,--,,,,,6
中苏石油公司独山子职工子弟学校旧址Zhong Su Shiyou Gongsi Dushan Zi Zhigong Zidi Xuexiao Site,http://travel.qunar.com/p-oi19967390-zhongsushiyougongsidu,,,,,0.0,,,具体收费情况以现场公示为主,,6
钟楼Bell Tower,http://travel.qunar.com/p-oi19967238-zhonglou,,,,,0.0,,,具体收费情况以现场公示为主,,6
齐国昌红色收藏馆Qi Guochang Red Collection,http://travel.qunar.com/p-oi19967076-qiguochanghongseshouzang,,,,,0.0,,,具体收费情况以现场公示为主,,6
克拉玛依林海公园Kelamayi Linhai Park,http://travel.qunar.com/p-oi19967066-kelamayilinhaigongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
金丝玉文化促进会收藏馆Collection of Gold Jade Culture Promotion Association,http://travel.qunar.com/p-oi19967064-jinsiyuwenhuacujinhui,,,,,4.5,,,具体收费情况以现场公示为主,,6
鲨鱼公园Shayu Park,http://travel.qunar.com/p-oi19967061-shayugongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
独山子区城市规划展览馆DuShanZiQu ChengShi GuiHua ZhanLanGuan,http://travel.qunar.com/p-oi19630572-dushanziquchengshigui,,,,,0.0,,,具体收费情况以现场公示为主,,6
克拉玛依区文化街KeLaMaYiQu WenHua YiShu ZhanTing,http://travel.qunar.com/p-oi19630477-kelamayiquwenhuajie,,,,,4.9,,,具体收费情况以现场公示为主,,6
龙基智慧城售楼中心,http://travel.qunar.com/p-oi19556979-longjizhihuichengshou,,,,,--,,,,,6
索尼(友谊路),http://travel.qunar.com/p-oi19536682-suoni,,,,,--,,,,,7
中国金丝玉博物馆Zhongguo Jinsiyu Museum,http://travel.qunar.com/p-oi19533179-zhongguojinsiyubowuguan,,博物馆主演分为两层。一层是可供游客参观的金丝玉精品展示区，一层为金丝玉商品交易区。,,,0.0,建议游览时间：3小时,,,,7
群众艺术馆Karamay Mass Art Gallery,http://travel.qunar.com/p-oi19503649-qunzhongyishuguan,,,,,0.0,,,具体收费情况以现场公示为主,,7
石化档案馆,http://travel.qunar.com/p-oi19472474-shihuadanganguan,,,,,--,,,,,7
永红小区图书阅览室,http://travel.qunar.com/p-oi19472012-yonghongxiaoqutushuyue,,,,,--,,,,,7
克拉玛依市图书馆Karamay Library,http://travel.qunar.com/p-oi19470742-kelamayishitushuguan,,图书馆装修风格沉稳，里面环境干净整洁，藏书丰富，是学习的不错选择。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e13e15edc90553928e19babf21f2d2b3.jpg_480x360x95_d7c85347.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
职业技术学院图书馆Karamay Vocational & Technical College Library,http://travel.qunar.com/p-oi19470478-zhiyejishuxueyuantushu,,,,,0.0,,,具体收费情况以现场公示为主,,7
图书馆(银河街道分馆),http://travel.qunar.com/p-oi19470052-tushuguan,,,,,--,,,,,7
农业园区Agriculture Park,http://travel.qunar.com/p-oi19466732-nongyeyuanqu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2ab7d59747fa9506b722b17d11b5f02b.jpg_480x360x95_7c9e5903.jpg,0.0,,,具体收费情况以现场公示为主,,7
第二图书馆,http://travel.qunar.com/p-oi19466460-diertushuguan,,,,,--,,,,,7
克拉玛依友谊馆Friendship Exhibition,http://travel.qunar.com/p-oi10034395-kelamayiyouyiguan,,友谊馆位于新疆维吾尔自治区克拉玛依市，是一栋始建于1958年的苏式建筑，后经过整修，于1991年重新投入使用。馆内一共有810个座位，主要有前厅、左右回廊、观众厅和舞台构成，观众厅与左右回廊和前厅分别通过了两扇双扇木质隔音门相通，回廊与前厅则通过了双向侧推拉折叠门连通。1994年12月8日，克拉玛依市教育局为了欢迎新疆维吾尔自治区教委“两基”评估验收团的25位官员组织了全市7所中学、8所小学的学生、教师和有关领导共796人在克拉玛依市友谊馆剧场举办了专场文艺演出活动。201...友谊馆位于新疆维吾尔自治区克拉玛依市，是一栋始建于1958年的苏式建筑，后经过整修，于1991年重新投入使用。馆内一共有810个座位，主要有前厅、左右回廊、观众厅和舞台构成，观众厅与左右回廊和前厅分别通过了两扇双扇木质隔音门相通，回廊与前厅则通过了双向侧推拉折叠门连通。1994年12月8日，克拉玛依市教育局为了欢迎新疆维吾尔自治区教委“两基”评估验收团的25位官员组织了全市7所中学、8所小学的学生、教师和有关领导共796人在克拉玛依市友谊馆剧场举办了专场文艺演出活动。2010年友谊馆成为克拉玛依市级文物保护单位。,,https://img1.qunarzz.com/travel/poi/1712/c6/408eddbf6cb8bf37.jpg_480x360x95_dbd4ef55.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
西部戈壁公园Western Gebi Park,http://travel.qunar.com/p-oi10004286-xibugebigongyuan,,位于克拉玛依市区西南，217国道可达。距克拉玛依市中心2公里，属典型的荒漠地貌自然风景区和休闲娱乐旅游区。西部戈壁公园集自然风光和人文景观为一体，包括吐孜沟和阿依库勒两大景区。占地面积45平方公里，其中自然植被保护区25平方公里。吐孜沟又称西大沟。西沟由于亿万年的地壳运动而形成，为南北走向的丘陵冲刷沟体，长9千米，宽500－800米。阿依库勒水库系人工平原水库。吐孜沟地形凸凹不平、错落有致，沟底为戈壁沙土，两侧沟体为风化砂岩残体，地台上遍布万年风雨的杰作－仪态万方的岩石造型。阿依库勒景区开设有垂钓、儿童游乐、沙滩排球、泛舟游览等游乐项目。自2000年以来，克拉玛依市每年在阿依库勒举办百人横渡阿依库勒、龙舟大赛、沙滩排球赛等活动。,,https://img1.qunarzz.com/travel/poi/1712/3e/b221d8a3a1dcfd37.jpg_480x360x95_5646837b.jpg,3.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
宝石滩,http://travel.qunar.com/p-oi9543247-baoshitan,"

地址:
克拉玛依市乌尔禾区龙脊路200号乌尔禾魔鬼城附近

",宝石滩位于乌尔禾魔鬼城附近，这里产“乌尔禾戈壁玉”，又称戈壁黄玉、五彩玉，开发较晚，储量大，为戈壁风蚀产物，质地多为石英岩，摩氏硬度6.5-7.2，半透明，常见均匀过渡的黄色、白色和红色。这里的玉石质地较好，但不易出形，近年来多用于加工雕刻件，质优色艳者不逊于云南黄龙玉。夏孜盖油田附近出产水晶或接近玉髓质地的戈壁玉，晶莹透明，色彩艳丽，在日光下会透射出较强的光芒，当地石友称之为“宝石光”，体量小，是戈壁玉中的珍稀品种。,全天,https://img1.qunarzz.com/travel/d9/1809/24/5d628660d0e211b5.jpg_480x360x95_f009e389.jpg,0.0,建议游览时间：1小时 - 2小时,,免费,,8
克拉玛依博物馆,http://travel.qunar.com/p-oi9529202-kelamayibowuguan,,"克拉玛依博物馆建设开始于1982年春，1983年7月13日建成并开放，占地面积6.7万平方米，建筑面积2,800平方米。博物馆设有序言、艰苦创业、迎难而上、改革发展、跨越腾飞五个展厅，展示了克拉玛依的石油工业自1909年起由起步走向腾飞的历程。展厅中陈列有历史照片、实物、标本、浮雕、图表，博物馆院内还有办公室、油窖宿舍等复原场景。博物馆自建成起一直免费开放。感受曾经为了中国石油奋战的历史，值得一游。",,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8f50f1c4939c8e8c8c5e3ab954533cf8.jpg_480x360x95_12896163.jpg,0.0,建议游览时间：1小时 - 3小时,,免费,,8
乌尔禾胡杨林Wuerhu Huyang Forest,http://travel.qunar.com/p-oi9495649-wuerhehuyanglin,"

地址:
克拉玛依市乌尔禾区柳树街街道

",乌尔禾区现有胡杨林近三十万亩，主要有分布于百口泉与乌尔禾城区之间的原始胡杨林、白杨河大峡谷胡杨林，以及世界魔鬼城和艾力克湖之间戈壁滩胡杨林。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/e78cd352d49c35573bedb6f7fe575bdb.jpg_480x360x95_ee4b2c14.jpg,4.5,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
克拉玛依恐龙公园,http://travel.qunar.com/p-oi9209619-kelamayikonglonggongyuan,"
",这个以恐龙雕塑为主题的公园，位于农七师一三七团(克拉玛依乌尔禾区)217国道旁，主要建筑由系列恐龙雕塑、水系、道路、广场、茶室、绿地、霓虹灯光等组成。大小16个恐龙雕塑中，最大的一个高13米，最小的仅有0.8米。乌尔禾区区长王智深称，这个公园距世界魔鬼城4公里，是魔鬼城旅游景区的辅助部分，再现白垩纪恐龙时代。乌尔禾是恐龙之乡，以乌尔禾剑龙最为著名。据考察，大约在七千万年至1亿多年前，乌尔禾是一巨大湖泊，湖岸生长着茂盛的植物，湖水中栖息繁衍着乌尔禾剑龙、蛇颈龙、...这个以恐龙雕塑为主题的公园，位于农七师一三七团(克拉玛依乌尔禾区)217国道旁，主要建筑由系列恐龙雕塑、水系、道路、广场、茶室、绿地、霓虹灯光等组成。大小16个恐龙雕塑中，最大的一个高13米，最小的仅有0.8米。乌尔禾区区长王智深称，这个公园距世界魔鬼城4公里，是魔鬼城旅游景区的辅助部分，再现白垩纪恐龙时代。乌尔禾是恐龙之乡，以乌尔禾剑龙最为著名。据考察，大约在七千万年至1亿多年前，乌尔禾是一巨大湖泊，湖岸生长着茂盛的植物，湖水中栖息繁衍着乌尔禾剑龙、蛇颈龙、恐龙、准噶尔翼龙和其它远古动物，是一片水族欢聚的“天堂”。,全天,,0.0,建议游览时间：2小时 - 3小时,,80元,,8
艾里克湖Ai Likehu,http://travel.qunar.com/p-oi9160654-ailikehu,"

地址:
克拉玛依市城区化石丘南侧

",艾里克湖位于乌尔禾魔鬼城风景区东南16公里处，是由白杨河水汇集而成。“艾里克”在蒙古语里是酸奶的意思。艾里克湖至少存在1300年以上，是克拉玛依唯一的湖泊。湖区水波荡漾，芦苇丛生，鱼跃禽鸣，野猪、黄羊经常出没，树木成林，农田纵横，天然形成了一幅沙漠湖光秀美图，因此被誉为戈壁沙漠上的一颗明珠。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6172f07add0adaff4292c8f109331394.jpg_480x360x95_462c3e58.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
独山子大峡谷Dushanzida Canyon,http://travel.qunar.com/p-oi20955041-dushanzidaxiagu,"

地址:
克拉玛依市独山子区250县道东100米


电话:
0992-7258800

",独山子大峡谷位于新疆克拉玛依市独山子区境内，城区南28千米处，有便道可行驶车辆到其处。景区谷底宽100-400米，谷肩宽800-1000米，从谷底到谷肩高可达200米，海拔1070米，属峡谷地貌。河水冲出天山后，切割独山子西南方向倾斜平原形成的神奇风光峡谷，峡谷两岸的阶地历历在目，至少可分9级，阶地面上是荒漠草原，生长着蒿类、针茅等。在独山子境内奎屯河流经独山子大峡谷之中峡谷近南北走向，峡谷古币悬崖陡峭，谷底流水时分时合，谷肩地面是荒漠草原，站在谷肩处遥望峡谷，呈现在眼前的是一幅典型的大峡谷景象。 天山雪水及雨水流下来经过这里的土壤形成的冲积沟壑，在谷壁雕凿出这些奇特景观。峡谷是从山脚下开始，在草原上形成层次分明土壤层。但颜色主要还是以灰色、黑色为主。 峡谷的雪水很大，但是经过这些土壤的时候，携带着泥沙水变得很混浊。,1/1-3/31 11:00-18:00;4/1-12/31 10:00-19:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/caec5db2001d503d7e3c4e7a9e4dcb80.jpg_480x360x95_a552d054.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'独山子大峡谷门票成人票\n\n': ['¥30起'], '独山子大峡谷门票老人票\n\n': ['¥15起'], '独山子大峡谷玻璃桥畅玩票大小同价\n\n': ['¥100起']}",,9
世界魔鬼城Ghost City in Wuerhe,http://travel.qunar.com/p-oi705213-shijiemoguicheng,"

地址:
克拉玛依市乌尔禾区龙脊路200号


电话:
0990-6964701


官网:
http://www.klmysjmgc.com/

",乌尔禾魔鬼城位于新疆克拉玛依通往布尔津的217国道旁边，距离克拉玛依市区约106公里，游客在游玩北疆环线时一般都会经过这里。魔鬼城是典型的雅丹地貌，在戈壁之上一座座形状各异的巨大石柱并列，非常的壮观雄伟。乌尔禾魔鬼城处于风口，又称为“风城”，石柱之间经常有大风呼啸，好似鬼哭狼嚎，感受恐怖独特，这也是被命名为魔鬼城的原因。它在2005年被《中国国家地理》杂志评为中国较美丽的雅丹地貌之一，路过时不妨前来一观。景区面积很大，需要购买区间车票游玩。这里的区间车是小火车，一般每15分钟左右一班，在人少时需要多等候一会儿。游客乘坐小火车观赏，途中会停留几个观景台，可以下车拍照。一般小火车会在一个地方停留一段时间，游客拍完照片后再乘坐继续游玩，如果时间充裕想要多玩玩的话可以等待下一班车。这样走走停停，游玩一圈大约2小时。乘坐小火车在景区内，车上会随时进行语音讲解，以便游客观赏这些独特的石柱时，能更深的了解它们的内涵。它们有的像动物，有的像人，各有特色，景区为其中形象的石柱都起了名字，如“天安门”、“大前门”、“狮身人面像”、“桂林山水”、“烽火台”等。另外，在景区里还可以看到很多电影的取景地，《卧虎藏龙》、《七剑下天山》、《冰山上的来客》等知名电影都拍摄于此，可以前去寻找一下自己熟悉的场景。,11/1-03/25 10:30-18:00;6/1-10/31 09:30-19:30,https://img1.qunarzz.com/travel/d9/1510/b4/cbae7178dbe09.jpg_480x360x95_1bc574b3.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'乌尔禾魔鬼城门票+区间车门票成人票\n\n': ['¥61起'], '乌尔禾魔鬼城门票+区间车门票\n\n': ['¥10起'], '世界魔鬼城手机导览服务大小同价\n\n': ['¥9起']}",,9
克拉玛依油田Karamay Oil Field,http://travel.qunar.com/p-oi713615-kelamayiyoutian,"

地址:
克拉玛依市克拉玛依区油泉路25号


电话:
0990-6231359

",克拉玛依油田是我国解放后于1955年发现的第一个大油田。克拉玛依油田的勘探开发由新疆油田公司承担，故通常意义上的新疆油田就是克拉玛依油田。克拉玛依油田位于新疆准噶尔盆地西北缘，其钻探的第一口井在独山子油矿北约130千米处，有一座“沥青丘”，这里像山泉一样流出的不是水，而是黑色的油。当地人把这里叫做“黑油山”，维吾尔语即“克拉玛依”。克拉玛依油田是以黑油山为基点，向南、北、东三方辐射的千里油区。克拉玛依油田的主要工作对象准噶尔盆地，发育着巨厚生油岩层，蕴藏着86亿吨石油资源和2．1万亿立方米天然气资源，目前探明率分别只有20%和3．4%左右，勘探开发潜力巨大。游客可以在马路两边的车行道看见磕头机和小油田。要是想看石油开采，可以去黑油山展览馆。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1707/4a/97e2eb9cfb9d35b5.jpg_480x360x95_f09b712b.jpg,4.7,建议游览时间：3小时,,具体收费情况以现场公示为主,,9
乌尔禾风城,http://travel.qunar.com/p-oi710884-wuerhefengcheng,"

地址:
新疆克拉玛依市乌尔干地

",位于市区东北100多公里的乌尔干地，北倚哈拉阿拉特山，方圆约30余公里，是我国罕见的风蚀地貌。亿万年前，这里是淡水湖泊，地壳的沧桑剧变使它形成了戈壁平台，年复一年的风蚀雨剥，使地面形成沟壑、纵横深浅不一的石层，并将石层雕塑成各种奇形怪状的造型：有的酷似杭州的六和塔，有的象北京的天坛，有的象埃及的金字塔。这便是被称作“雅丹地貌”、“风成城”的奇特景象，夜幕降临，则狂风大作，飞沙走石，怪异而凄厉的声音更增添了阴森恐怖的气氛。据测定这是距今2亿5千万年前或2亿...位于市区东北100多公里的乌尔干地，北倚哈拉阿拉特山，方圆约30余公里，是我国罕见的风蚀地貌。亿万年前，这里是淡水湖泊，地壳的沧桑剧变使它形成了戈壁平台，年复一年的风蚀雨剥，使地面形成沟壑、纵横深浅不一的石层，并将石层雕塑成各种奇形怪状的造型：有的酷似杭州的六和塔，有的象北京的天坛，有的象埃及的金字塔。这便是被称作“雅丹地貌”、“风成城”的奇特景象，夜幕降临，则狂风大作，飞沙走石，怪异而凄厉的声音更增添了阴森恐怖的气氛。据测定这是距今2亿5千万年前或2亿7千万年前，地质学上称为二迭纪时期形成的地貌现象。,8：00—17：00,https://img1.qunarzz.com/travel/d8/1707/e1/f5b3f88d58c928b5.jpg_480x360x95_5f228395.jpg,0.0,,,40元,,9
泥火山Mud Volcano,http://travel.qunar.com/p-oi703683-nihuoshan,"

地址:
克拉玛依市独山子区长岭路28号


电话:
0990-6243907

", 往独山子西南方向不多远，就是一座泥火山，光秃秃的，独山子的名称就来源于这座泥火山。在泥火山山顶有呈圆形或椭圆形等形状的岩浆喷发口，泥浆在地面堆积为锥状。有的火山口喷发剧烈，伴有咕咚咕咚的响声。泥火山是罕见的自然景观。这里的泥火山至今仍在不停地喷发。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1706/39/629c0fac81817e02.jpg_480x360x95_3060e5e8.jpg,4.2,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
白杨河大峡谷Baiyang River Canyon,http://travel.qunar.com/p-oi722630-baiyanghedaxiagu,"

地址:
克拉玛依乌尔禾区乌尔禾街区西侧

",白杨河发源于新疆西部的乌尔喀什尔山，自西向东曲折蜿蜒近170公里汇入艾里克湖。白杨河沿岸景致纷呈，既有大漠绵延，又有山岩耸峙，集荒漠、山地雄奇风光与碧水蓝天于一体，而从白杨河水库至克拉玛依乌尔禾区24公里的巴杨河大峡谷，更是成为克拉玛依观光、漂流、避暑的好去处。峡谷之内，树木葱郁，河水清澈，夏凉而秋爽，河岸高大的胡杨苍拔挺俊，两岸山岩褐然如血。夏季的克拉玛依是酷热难耐的，穿上救生衣，推皮筏入水，半米深的清澈水流，带来紧张、惊险的沁凉和舒爽；到了冬季，大雪纷飞，河谷皑皑一片，河流停滞冻结出天然冰场，更是滑雪、滑冰的乐境。,8：00——18：00(景区开放时间会随着季节变化有所更改),https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/5e1f875ba550327a0a1aca4e009d8def.jpg_480x360x95_b7e34203.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
克拉玛依阳光水世界Karamay Sunshine Water World,http://travel.qunar.com/p-oi722424-kelamayiyangguangshui,"

地址:
新疆维吾尔自治区克拉玛依市独山子区迎宾路西侧

",克拉玛依阳光水世界位于克拉玛依市规划中“四区一园一带”的休闲娱乐区中心，所在地东邻克拉玛依新行政中心，西傍西郊水库，南与体育公园、高尔夫球场相邻，与克拉玛依工业园区相望，地理位置优越。克拉玛依阳光水世界距离城市主干道迎宾路约150余米，有三路公交车通向该区域。周边是克拉玛依河和克拉玛依大桥、河滨公园、宽敞的迎宾路以及现代化的游泳馆。克拉玛依阳光水世界是克拉玛依市的标志性建筑之一。,全年 8:00-20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/55e33156104771e8da47ff454963aa8c.jpg_480x360x95_e198b464.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
克拉玛依展览馆Karamay Exhibition （Museum） Hall,http://travel.qunar.com/p-oi722417-kelamayizhanlanguan,"

地址:
胜利路街道准噶尔路22号


电话:
6225701

",克拉玛依展览馆通过图文、实物、模型、影像等形式，详细的展现了克拉玛依油田的历史。,全年 周二-周日 9:00-19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/9da4a1d973ba1723fc9bafd0a2569715.jpg_480x360x95_964cbc7d.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
黑油山Heiyou Mountain,http://travel.qunar.com/p-oi709759-heiyoushan,"

地址:
克拉玛依市克拉玛依区油泉路25号


电话:
0990-6231359,0990-6231369

",黑油山位于克拉玛依东北部，距市中心两公里多。其外观是一个不高的山丘，相对高度只有13米，面积约0.2平方千米。整个山丘成黑色，地表凹凸不平，由被石油浸染的砂岩或被石油凝结的沙砾岩构成，由于石油中挥发份的溢散，地表大面积呈干燥状。克拉玛依” 维吾尔语为“黑油”，故这个天然石油沥青丘且得名黑油山。这座黑色的沥青山以及它地下埋藏的石油在这里已沉睡上亿年。山丘上还有多处油泉，形成众多小油沼，中间是不断涌出的油泡，油呈粘稠状，色泽黝黑。在山丘的顶部，有一座1982年立的花岗岩石碑，呈凌锥状，高2.5米，正面书刻“黑油山”三个大字。黑油山四周景致不凡，东临魔鬼城，西接玛纳斯河小拐绿洲，背倚成吉思汗山。附近现已建成一座黑油山公园，园内孤岛上有一小亭，亭旁立了3棵2亿多年前的松树化石，为罕见珍品。为发扬艰苦创业精神，新疆石油管理局和克拉玛依市1982年10月1日在黑油山树立了近3米高的石雕纪念碑和一座维吾尔老人骑着毛驴弹奏热瓦普的塑像。,全年 10:00-19:30,https://img1.qunarzz.com/travel/d3/1508/7d/4f335b5fdedc65.jpg_480x360x95_2abb1c85.jpg,4.1,建议游览时间：0.2小时 - 0.5小时,,"{'黑油山门票成人票\n\n': ['¥39起'], '克拉玛依黑油山电子导览服务大小同价\n\n': ['¥7起']}",,9
克拉玛依河,http://travel.qunar.com/p-oi711251-kelamayihe,"

地址:
新疆-克拉玛依

",克拉玛依河又名穿城河，克拉玛依市区境内，交通极便利。克拉玛依河从城区东北入境，在城中曲折穿越后城区西南进入西郊水库，全长8.51千米，河宽约15米。友谊桥是进入克拉玛依市的门户，桥主体魏斜拉桥，风格独特，美观精巧。全桥采用高杆灯及彩球射灯照明，塔柱安装霓虹软管装饰灯，斜拉索安设跑灯带，成为克拉玛依河上一重要的景点。其余四座交通桥为准葛尔桥，昆仑桥，胜利桥，和西环桥。15座人行桥和非机动桥分布在不同的河段。克拉玛依河两岸宽展的绿化带，占地面积15.81万平方...克拉玛依河又名穿城河，克拉玛依市区境内，交通极便利。克拉玛依河从城区东北入境，在城中曲折穿越后城区西南进入西郊水库，全长8.51千米，河宽约15米。友谊桥是进入克拉玛依市的门户，桥主体魏斜拉桥，风格独特，美观精巧。全桥采用高杆灯及彩球射灯照明，塔柱安装霓虹软管装饰灯，斜拉索安设跑灯带，成为克拉玛依河上一重要的景点。其余四座交通桥为准葛尔桥，昆仑桥，胜利桥，和西环桥。15座人行桥和非机动桥分布在不同的河段。克拉玛依河两岸宽展的绿化带，占地面积15.81万平方米，锄草坪外，还植树4614棵，形成分别以九龙潭仿古建筑、儿童公园、昆仑小游园、振兴园、西城小游园等为代表的五个景区，呈现贯穿整个克拉玛依花园。克拉玛依河是美化克拉玛依市环境的资源之河，也是城区最重要的旅游景观，尤其是沿河两岸的绿色长廊和20座大小不同、形态各异的桥梁给人以景色秀丽、景物多变的美感，成为克拉玛依市一道亮丽的风景线。,8：00—17：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/6484145cc1a0dc29f0b5aca14bc1b4eb.jpg_480x360x95_2a95c137.jpg,5.0,,,{'克拉玛依河电子导览票大小同价\n\n': ['¥6起']},,9
独山子大峡谷Dushanzida Canyon,http://travel.qunar.com/p-oi20955041-dushanzidaxiagu,"

地址:
克拉玛依市独山子区250县道东100米


电话:
0992-7258800

",独山子大峡谷位于新疆克拉玛依市独山子区境内，城区南28千米处，有便道可行驶车辆到其处。景区谷底宽100-400米，谷肩宽800-1000米，从谷底到谷肩高可达200米，海拔1070米，属峡谷地貌。河水冲出天山后，切割独山子西南方向倾斜平原形成的神奇风光峡谷，峡谷两岸的阶地历历在目，至少可分9级，阶地面上是荒漠草原，生长着蒿类、针茅等。在独山子境内奎屯河流经独山子大峡谷之中峡谷近南北走向，峡谷古币悬崖陡峭，谷底流水时分时合，谷肩地面是荒漠草原，站在谷肩处遥望峡谷，呈现在眼前的是一幅典型的大峡谷景象。 天山雪水及雨水流下来经过这里的土壤形成的冲积沟壑，在谷壁雕凿出这些奇特景观。峡谷是从山脚下开始，在草原上形成层次分明土壤层。但颜色主要还是以灰色、黑色为主。 峡谷的雪水很大，但是经过这些土壤的时候，携带着泥沙水变得很混浊。,1/1-3/31 11:00-18:00;4/1-12/31 10:00-19:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/caec5db2001d503d7e3c4e7a9e4dcb80.jpg_480x360x95_a552d054.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'独山子大峡谷门票成人票\n\n': ['¥30起'], '独山子大峡谷门票老人票\n\n': ['¥15起'], '独山子大峡谷玻璃桥畅玩票大小同价\n\n': ['¥100起']}",,10
世界魔鬼城Ghost City in Wuerhe,http://travel.qunar.com/p-oi705213-shijiemoguicheng,"

地址:
克拉玛依市乌尔禾区龙脊路200号


电话:
0990-6964701


官网:
http://www.klmysjmgc.com/

",乌尔禾魔鬼城位于新疆克拉玛依通往布尔津的217国道旁边，距离克拉玛依市区约106公里，游客在游玩北疆环线时一般都会经过这里。魔鬼城是典型的雅丹地貌，在戈壁之上一座座形状各异的巨大石柱并列，非常的壮观雄伟。乌尔禾魔鬼城处于风口，又称为“风城”，石柱之间经常有大风呼啸，好似鬼哭狼嚎，感受恐怖独特，这也是被命名为魔鬼城的原因。它在2005年被《中国国家地理》杂志评为中国较美丽的雅丹地貌之一，路过时不妨前来一观。景区面积很大，需要购买区间车票游玩。这里的区间车是小火车，一般每15分钟左右一班，在人少时需要多等候一会儿。游客乘坐小火车观赏，途中会停留几个观景台，可以下车拍照。一般小火车会在一个地方停留一段时间，游客拍完照片后再乘坐继续游玩，如果时间充裕想要多玩玩的话可以等待下一班车。这样走走停停，游玩一圈大约2小时。乘坐小火车在景区内，车上会随时进行语音讲解，以便游客观赏这些独特的石柱时，能更深的了解它们的内涵。它们有的像动物，有的像人，各有特色，景区为其中形象的石柱都起了名字，如“天安门”、“大前门”、“狮身人面像”、“桂林山水”、“烽火台”等。另外，在景区里还可以看到很多电影的取景地，《卧虎藏龙》、《七剑下天山》、《冰山上的来客》等知名电影都拍摄于此，可以前去寻找一下自己熟悉的场景。,11/1-03/25 10:30-18:00;6/1-10/31 09:30-19:30,https://img1.qunarzz.com/travel/d9/1510/b4/cbae7178dbe09.jpg_480x360x95_1bc574b3.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'乌尔禾魔鬼城门票+区间车门票成人票\n\n': ['¥61起'], '乌尔禾魔鬼城门票+区间车门票\n\n': ['¥10起'], '世界魔鬼城手机导览服务大小同价\n\n': ['¥9起']}",,10
