名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
江底河大桥Jiangdi River Bridge,http://travel.qunar.com/p-oi23344369-jiangdihedaqiao,,,,,--,,,具体收费情况以现场公示为主,,7
缅甸风情街Miandianfengqing Street,http://travel.qunar.com/p-oi23343565-miandianfengqingjie,,,,,--,,,具体收费情况以现场公示为主,,7
五马桥Wuma Bridge,http://travel.qunar.com/p-oi23343559-wumaqiao,,,,,--,,,具体收费情况以现场公示为主,,7
光禄古镇Yao’an Guanglu Ancient Town,http://travel.qunar.com/p-oi23343535-guangluguzhen,,光禄古镇位于云南省楚雄州姚安县北部12公里处，历史悠久，山川秀美，名胜古迹众多。\n光禄古镇素有“迤西文化名邦”、“花灯之乡”的美称。整个古镇建筑成“坤”字型，古建筑众多，古镇历史悠久，长期以来，一直是古代治滇重镇。是古南方“丝绸之路”通往东南亚和印度等地的一个重要据点。中国第一个福文化古镇——光禄古镇。为了突出光禄古镇的特色，姚安将重点突出光禄古镇“福”、“寿”、“禄”、“喜”的四大特色主题，姚安是一个以历史文化和农耕文化为主的小镇，一年四季，田园...光禄古镇位于云南省楚雄州姚安县北部12公里处，历史悠久，山川秀美，名胜古迹众多。\n光禄古镇素有“迤西文化名邦”、“花灯之乡”的美称。整个古镇建筑成“坤”字型，古建筑众多，古镇历史悠久，长期以来，一直是古代治滇重镇。是古南方“丝绸之路”通往东南亚和印度等地的一个重要据点。中国第一个福文化古镇——光禄古镇。为了突出光禄古镇的特色，姚安将重点突出光禄古镇“福”、“寿”、“禄”、“喜”的四大特色主题，姚安是一个以历史文化和农耕文化为主的小镇，一年四季，田园景色轮回变化，展示了春、夏秋、冬不同的自然画卷，形成了秀美的田园风光。\n大家可以看到土主信仰、道教、佛教在这里并存，这是人文素质的体现，是地方文化包容性的体现。光禄古镇历史悠久、文化底蕴深厚，为古西南丝绸之路必经之地，历史上曾被誉为“文献名邦”。光禄镇人杰地灵，名人辈出，高氏家族曾有“九爽七公八宰相，三王一帝五封侯”的佳话，涌现了高奣映、赵子骧、马驷良、赵鹤清等名人学士。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5464e2f780bb9c570689034b44e7f83c.jpg_480x360x95_ab21c804.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
江边乡Jiangbianxiang,http://travel.qunar.com/p-oi23343483-jiangbianxiang,,,,,,,,,,8
武定狮子山Wudingshizi Mountain,http://travel.qunar.com/p-oi23342505-wudingshizishan,,武定狮子山风景区距昆明88公里，主峰海拔2419.8米，年均气温13.2°C，冬无严寒，夏无酷暑。是一个以一山一湖一箐为主体，融山水风光，文物古迹、人文地质、民族风情为一体的风景名胜区。景区总面积166平方公里，分为4个片区。武定狮子山素有“西南第一山”之称，山势雄险，在蜿蜒起伏的丘陵中拔地而起，像一头雄踞而视的狮子。山中箐谷幽深，林木葱郁，一些珍禽异兽相嬉于其间。在壁立的悬岩中，一条历史悠久的石阶沿山势曲折而上，沿途有很多景点，有虬劲蟠立的迎客松，有峭惊险的观日...武定狮子山风景区距昆明88公里，主峰海拔2419.8米，年均气温13.2°C，冬无严寒，夏无酷暑。是一个以一山一湖一箐为主体，融山水风光，文物古迹、人文地质、民族风情为一体的风景名胜区。景区总面积166平方公里，分为4个片区。武定狮子山素有“西南第一山”之称，山势雄险，在蜿蜒起伏的丘陵中拔地而起，像一头雄踞而视的狮子。山中箐谷幽深，林木葱郁，一些珍禽异兽相嬉于其间。在壁立的悬岩中，一条历史悠久的石阶沿山势曲折而上，沿途有很多景点，有虬劲蟠立的迎客松，有峭惊险的观日亭，有造型粗犷的蛇头岩，有山岚掩映的双笋峰，有神秘诱人的观音洞，有幽深险奇的“九曲黄河”、“曲水流觞”等，还有人工雕琢环境优雅的礼斗阁、月牙塘。这些遍布于悬岩峭壁间的景点，把人们带到了一个奇妙的世界。每当天气晴朗的凌晨，总有很多的游客来到观日亭上，观看狮山日出。高原名山的日出，自有一番迷人的景象。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3803f80994ad691e05b80c1c59021620.gif_480x360x95_bd884164.gif,5.0,建议游览时间：12小时 - 3天,,,,8
龙江公园Longjiang Park,http://travel.qunar.com/p-oi23342347-longjianggongyuan,,"龙江公园，是1981年才开始兴建的。这里原是龙川江的旧河道，形如马蹄，故名马蹄弯。现因龙川江改道，已辟为公园。总面积为170余亩。这里的建筑安排得比较丰富而和谐，北面小巧的梅园，回廊阁楼，梅树环绕，清净幽雅，其中常有花卉、文、字画展览。那东南角的溜冰场、游艇码头、船舫式的水上茶楼，或可品敬茗小憩，或可荡舟遣兴；那东北角的栅花岛、海棠林和绿茵草坪，幽深僻静。至于北面石牌坊内的儿童游乐场,可供儿童嬉戏。整个公园既有园林之秀,也有游乐之趣。楚雄旧名称为鹿城,所以...龙江公园，是1981年才开始兴建的。这里原是龙川江的旧河道，形如马蹄，故名马蹄弯。现因龙川江改道，已辟为公园。总面积为170余亩。这里的建筑安排得比较丰富而和谐，北面小巧的梅园，回廊阁楼，梅树环绕，清净幽雅，其中常有花卉、文、字画展览。那东南角的溜冰场、游艇码头、船舫式的水上茶楼，或可品敬茗小憩，或可荡舟遣兴；那东北角的栅花岛、海棠林和绿茵草坪，幽深僻静。至于北面石牌坊内的儿童游乐场,可供儿童嬉戏。整个公园既有园林之秀,也有游乐之趣。楚雄旧名称为鹿城,所以龙江公园雕鹿群像作为鹿城的象征。同时还有彝族人民善良、纯朴、勇敢的代表咪依鲁的优美雕像;反映彝族独具风采的插花节生活的壁画,正拟绘制。历代名人游楚雄时留下的知名诗篇，也选刻于园内。",,,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
麦拉山Maila Mountain,http://travel.qunar.com/p-oi23341986-mailashan,,,,,--,,,具体收费情况以现场公示为主,,8
广通镇Guangtongzhen,http://travel.qunar.com/p-oi22945204-guangtongzhen,,中缅铁路的重要节点城市，留下了许多古迹，尚存的彝族文化传承。有一座清风桥，是广通镇内古老的单孔古拱桥。桥中两边各长一棵黄连茶树，据民间传说两树为雌雄树。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a2694324828fc7034157f86f502881d0.jpg_480x360x95_ce33a9bb.jpg,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
腊玛古猿化石产地Lama Australopithecus Fossil Origin,http://travel.qunar.com/p-oi20940442-lamaguyuanhuashichandi,"

地址:
云南省开远市金山镇石灰坝村

",,全年 8:00-18:00,,--,建议游览时间：2小时,,具体收费情况以现场公示为主,,8
咪依鲁风景区Miyilu Scenic Resort,http://travel.qunar.com/p-oi20919391-miyilufengjingqu,,,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
黑井古镇-香山古刹Heijing Ancient Town-Xiangshan Temple Millennium,http://travel.qunar.com/p-oi19977812-heijingguzhen_xiangshan,,黑井古镇-香山古刹是较为出名的一座，古刹沧桑老旧，不像发达地区那样建设得富丽堂皇的。人也不多，反倒清幽肃穆，令人安静。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fbbed6aae6e602cfa379f3a0d69d0f76.jpg_480x360x95_bda7a36a.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
南华县科普园Nanhua County Science Park,http://travel.qunar.com/p-oi19977656-nanhuaxiankepuyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
嘉贝爱儿童游乐园,http://travel.qunar.com/p-oi19977486-jiabeiaiertongyouleyuan,,,,,--,,,,,8
夏家大院Xiajia Courtyard,http://travel.qunar.com/p-oi19976375-xiajiadayuan,,,,,--,,,具体收费情况以现场公示为主,,9
方山胜境Fangshan Scenic Spot,http://travel.qunar.com/p-oi19976363-fangshanshengjing,,方山胜境位于楚雄彝族自治州永仁县，空气清新，视野开阔。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
观音洞Guanyin Cave,http://travel.qunar.com/p-oi19975880-guanyindong,,,,,,,,,,9
世纪广场Shiji Square,http://travel.qunar.com/p-oi19970431-shijiguangchang,,,,,0.0,,,,,9
龙泉广场Longquan Square,http://travel.qunar.com/p-oi19970423-longquanguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
毕摩文化广场Bimo Culture Square,http://travel.qunar.com/p-oi19970347-bimowenhuaguangchang,,,,,,,,,,9
市民广场Shimin Square,http://travel.qunar.com/p-oi19970343-shiminguangchang,,,,,,,,,,9
茶花广场Chahua Square,http://travel.qunar.com/p-oi19970340-chahuaguangchang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7ba9cc6555f1ec80d620b619a3209b07.jpg_480x360x95_2dbc51f6.jpg,--,,,具体收费情况以现场公示为主,,9
德运广场Deyun Square,http://travel.qunar.com/p-oi19970337-deyunguangchang,,,,,--,,,,,9
老虎广场Laohu Square,http://travel.qunar.com/p-oi19970284-laohuguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
虎乡文化广场Huxiang Culture Square,http://travel.qunar.com/p-oi19970281-huxiangwenhuaguangchang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/500b6850ea75c4264ae1de3667a7fe84.jpg_480x360x95_443c127d.jpg,--,,,具体收费情况以现场公示为主,,10
夏氏故居Xiashi Former Residence,http://travel.qunar.com/p-oi19969631-xiashiguju,,,,,,,,,,10
圣泉寺Shengquan Temple,http://travel.qunar.com/p-oi19969554-shengquansi,,,,,--,,,具体收费情况以现场公示为主,,10
蜻蛉湖Damselfly Lake,http://travel.qunar.com/p-oi19969553-qinglinghu,,,,,,,,,,10
大雄宝殿Main Shrine Hall,http://travel.qunar.com/p-oi19969546-daxiongbaodian,,,,,--,,,具体收费情况以现场公示为主,,10
大西山基督教堂Daxi Mountain Christ Church,http://travel.qunar.com/p-oi19969543-daxishanjidujiaotang,,,,,--,,,,,10
华圣寺Huasheng Temple,http://travel.qunar.com/p-oi19969542-huashengsi,,,,,--,,,具体收费情况以现场公示为主,,10
化佛山风景区-归元寺Guiyuan Temple,http://travel.qunar.com/p-oi19969532-huafoshanfengjingqu_gui,,寺庙雄伟壮观，内部佛像栩栩如生，高大伟岸，令人肃然起敬，非常值得去参观。,,,3.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
　鄂嘉梯田Ejia Terrace,http://travel.qunar.com/p-oi19969531-_ejiatitian,,,,,0.0,,,具体收费情况以现场公示为主,,10
宝珠寺Baozhu Temple,http://travel.qunar.com/p-oi19969527-baozhusi,,,,,--,,,具体收费情况以现场公示为主,,10
