名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
爱河度假村,http://travel.qunar.com/p-oi703054-aihedujiacun,"

地址:
辽宁省本溪市明山区胜光街

",山清水秀、景色宜人。风格别致的旅游别墅、幽静曲折的长廊小路、清澈细涌的欧式泳馆、释放身心疲惫的桑拿游泳、碧波荡漾的水上乐园、漂亮标准的钓鱼岛（垂钓区），还有东北最大的水上龙船餐厅。爱河度假村落成于一九九五年，占地面积三万公顷，群山叠峰、绿水缠绕、曲径通幽、空气清新、交通方便，距沈本高速公路响山、小堡两个出口十分钟车程，并设有专线中巴全天接送。度假村设有标准客房、古朴火炕、星级别墅、拥有中式古典；西式现代包房，可供辽粤大菜，也有乡村菜肴，还有各色风...山清水秀、景色宜人。风格别致的旅游别墅、幽静曲折的长廊小路、清澈细涌的欧式泳馆、释放身心疲惫的桑拿游泳、碧波荡漾的水上乐园、漂亮标准的钓鱼岛（垂钓区），还有东北最大的水上龙船餐厅。爱河度假村落成于一九九五年，占地面积三万公顷，群山叠峰、绿水缠绕、曲径通幽、空气清新、交通方便，距沈本高速公路响山、小堡两个出口十分钟车程，并设有专线中巴全天接送。度假村设有标准客房、古朴火炕、星级别墅、拥有中式古典；西式现代包房，可供辽粤大菜，也有乡村菜肴，还有各色风味烧烤。十集旅游、度假、会议、聚会于一体的理想之地。[爱和度假村]凭借一流的环境、一流的设施、一流的服务被市政府命名为[十大旅游景点]、[涉外旅游定点单位]。几年之间，已有众多的海内外游客驻足此间、流连忘返。爱河度假村每一处都会让你动情，每一刻都不会让您虚度。集度假与娱乐于一体，融欣赏与享受为一身。来爱河度假村，犹如走进一座美丽、温馨的花园。爱河度假村恭候四海宾朋共如[爱河度假村]。,全天开放,,--,,,免费,,3
望溪公园Wangxi Park (Southeast Gate),http://travel.qunar.com/p-oi714702-wangxigongyuan,"

地址:
本溪市平山区人民路


电话:
024-42820657

",望溪公园形如马鞍，是建在辽宁省本溪市的一座大型综合性公园。登山环视，山城景色尽收眼底，太子河穿城而过，故名“望溪公园”。公园内各种树木郁郁葱葱、亭台楼阁高低错落、珍禽异兽悠闲漫步，奇花异草姹紫嫣红。园中“寄芳愿”、“留园”、“风华园”等园中园尽显锦绣，连心桥飞架锁住真情，天鹅湖湖水漾波游船荡漾、仙鹤孔雀园中纷飞、一派清幽、雅致，是市区中的一片绿洲，也是当地人休闲游览的好去处。,全年 7:30-21:00,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/e2deb5df-e1bc-480d-b85f-eaf3115a0faf.jpg,4.8,建议游览时间：1小时,,免费,,3
米仓沟村,http://travel.qunar.com/p-oi38948169-micanggoucun,,,,,0.0,,,,,3
本溪天著冰雪世界,http://travel.qunar.com/p-oi38359382-benxitianzhubingxueshi,,来天著，你会发现，一山一水皆是动人景色。有推窗可见的湖面，有闲时就能听雪喝茶的幽静小屋，还有可以撒欢玩雪的山野...一到下雪的天气，茫茫山野就成了孩子们的王国。冬日·要来天著度过！这个冬天，10000㎡大型冰雪嘉年华，来玩儿雪，长达700米S弯道，高坡雪圈，进口车型，雪地摩托，军用吉普拖拽，定制车拉爬犁，趣味亲子，雪地卡丁车&沙滩车，湖上冰乐园，冰车、冰尜等项目。冬日来天著，体验逃离城市的一日山河生活，用够得着的美好和诗意，唤起那些不曾被满足的慢生活...,,,--,,,,,3
本溪汇通太子河冰雪乐园,http://travel.qunar.com/p-oi38353203-benxihuitongtaizihebing,,汇通冰雪大世界打造东北强悍军事主题冰雪乐园。大型军事装备展览、双三七高炮、150式榴弹坦克、装甲车、雪地训练营、雪地足球️ 、雪地转转、雪地自行车 、冰陀螺 、冰爬犁、梅花海 、悠波球、☃ 初级雪圈道、雪场秋千、 雪地拔河、 等三十余种雪地游戏，一票到底,,,0.0,,,,,3
卧龙岩溶小峡谷景区,http://travel.qunar.com/p-oi38340661-wolongyanrongxiaoxiagu,,,,,--,,,具体收费情况以现场公示为主,,3
青云山风景区,http://travel.qunar.com/p-oi38336146-qingyunshanfengjingqu,, ,,,5.0,,,,,3
湖里景区,http://travel.qunar.com/p-oi37807309-hulijingqu,,,,,--,,,具体收费情况以现场公示为主,,3
本溪湖景区国家地质公园,http://travel.qunar.com/p-oi37190687-benxihujingquguojiadi,,,,,0.0,,,具体收费情况以现场公示为主,,3
迎宾广场,http://travel.qunar.com/p-oi37189388-yingbinguangchang,,,,,0.0,,,,,4
本溪市群众艺术馆,http://travel.qunar.com/p-oi37189387-benxishiqunzhongyishu,,,,,0.0,,,具体收费情况以现场公示为主,,4
观音山公园,http://travel.qunar.com/p-oi37189224-guanyinshangongyuan,,,,,2.0,,,,,4
野山参博物馆,http://travel.qunar.com/p-oi37161624-yeshancanbowuguan,"

地址:
本溪市桓仁满族自治县南江大桥


电话:
15841407677

","了解人参的生长分布及生长过程、学习如何鉴别野山参，人参生长的各种形态，世界各种类别人参的区别，人参的功效，适用人群，上古时代人参的传奇故事，古代食用方法及现代人参无菌加工生产工艺，在了解了人参的基本知识后，来到放山文化馆，感受中国传承百年的采参文化。弘扬”老把头“精神，倾听老把头的故事，了解如何挖参，参帮规矩等相关科普知识；
",全年 08:00-18:00,,5.0,建议游览时间：2小时 - 3小时,,30元,,4
建州女真历史陈列馆,http://travel.qunar.com/p-oi36800077-jianzhounu:zhenlishichen,"

地址:
本溪市桓仁满族自治县五女山停车场出口右转100米

",建州女真历史陈列馆位于世界文化遗产五女山山城脚下，2017年7月10日开工兴建，2018年9月30日建成对外开放。陈列馆建筑面积3483平方米，展陈面积2800平方米，分为主题展厅“建州雄风——桓仁满族历史与民俗陈列展”与附属展厅“瓷韵悠扬——桓仁文物局藏朝鲜半岛瓷器精品展”两大区域，共展出文物及民俗物品1300余件。此外，陈列馆建有两个附属展厅，各为259平方米，分别展示了桓仁非物质文化遗产和满族婚俗等内容。主题展厅一楼通过图文展板、场景复原、人物雕塑及多媒体演绎等表现形式，记述了满族先世建州女真的由来，以及南迁桓仁238年发展壮大的历史。以大量史实证明，桓仁建州女真为统一东北女真族，建立后金政权，创立清王朝立下卓越功勋，桓仁是清王朝肇兴之地。主题展厅二楼以满族民居场景复原为主体，通过服饰用具陈列等形式，充分展示了满族渔猎祭祀、婚丧嫁娶、萨满信仰等独特的民风民俗。附属展厅位于三楼，展出桓仁文物局收藏的朝鲜半岛高丽和李朝时期瓷器百余件。通过展览，从中可以看到朝鲜半岛制瓷技艺受中国的影响与本土文化的有机融合。建州女真历史陈列馆的建成，不仅成为建州女真文化传承的有效载体，桓仁旅游发展、民俗文化象征的新地标，随着附属设施的兴建，也将成为东北具有鲜明民族文化特色的休闲旅游区。,全年 08:00-16:00,,5.0,建议游览时间：1小时 - 2小时,,25元,,4
龙山泉啤酒厂,http://travel.qunar.com/p-oi36141554-longshanquanpijiuchang,"

地址:
本溪市明山区牛心台镇滨河南路2058


电话:
024-44598999,024-44715800

",在啤酒厂可以看到生产啤酒所用到的储酒罐，也可以对啤酒的生产的过程有一定的了解。,需提前预约时间,,5.0,建议游览时间：0.5小时 - 1小时,,需提前预约。,,4
漫谷度假小镇Mangu Resort Town,http://travel.qunar.com/p-oi35915091-mangudujiaxiaozhen,,漫谷度假小镇，位于辽宁省本溪市桓仁县向阳乡和平村，距离桓仁县城20公里，毗邻桓仁枫林谷景区，天然环境优越，森林资源丰富，山清水秀。很久以前，这儿叫“砬门”，群山环绕，山的深处，狭长的山谷常年流淌着清澈甘甜的山泉水汇集成河，因为“砬门”与“嫚姑”的美丽爱情传说，人们习惯的把这里的河叫“嫚河”山谷叫做“嫚谷”。这是一个会让你慢下来的小镇，浪漫、诗情画意，返璞归真，回归自然，远离城市喧嚣，让人裸心，永远追求浪漫的地方。这里是一片深山老林，树木参天，河水流淌，负氧离子达65000/㎝³，昼间鸟儿啼鸣，夜晚静听溪水流淌的哗哗声。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以景区现场公示为主。,,4
大阳崴子Dayangweizi Village,http://travel.qunar.com/p-oi35678370-dayangweizi,,,,,--,,,具体收费情况以现场公示为主,,4
金鱼沟,http://travel.qunar.com/p-oi35677358-jinyugou,,,,,--,,,具体收费情况以现场公示为主,,4
南芬区烈士陵园Nanfen District Martyrs Cemetery,http://travel.qunar.com/p-oi35645679-nanfenqulieshilingyuan,,,,,--,,,具体收费情况以现场公示为主,,4
火连寨街道Huolianzhai Sub-district,http://travel.qunar.com/p-oi35320584-huolianzhaijiedao,,,,,--,,,,,5
祁家堡村Qijiabao Village,http://travel.qunar.com/p-oi35273174-qijiabaocun,,,,,--,,,具体收费情况以现场公示为主,,5
龙祥岛Longxiang Island,http://travel.qunar.com/p-oi35217185-longxiangdao,,,,,,,,,,5
本溪满族自治县杨靖宇纪念馆Benxi Manzu Zizhixian Yangjingyu Memorial Hall,http://travel.qunar.com/p-oi34274043-benximanzuzizhixianyang,"

地址:
本溪县草河掌镇汤沟疗养区

",该纪念馆位于草河掌镇汤沟，展厅共有6个展室，陈列主要以杨将军生平、摩天岭大捷、抗联第一次西征会议等抗击日本侵略者的历史史实为主题。,全年 9:00-17:00,,5.0,建议游览时间：1小时 - 2小时,,免费,,5
青云观Qingyun Temple,http://travel.qunar.com/p-oi33207632-qingyunguan,"

地址:
本溪市铁刹山风景区东区内


电话:
024-46151000,024-46150106

",青云观位于本溪市本溪满族自治县，由三层大殿组成，包括财神殿、黑妈妈大殿和凌灵霄宝殿，寺院清幽。,全年 8:00-14:00,,4.0,建议游览时间：2小时 - 3小时,,包含在铁刹山风景区内，通用铁刹山风景区门票,,5
"本溪水洞风景区-观景台Observation Deck, Benxi Water Cave Scenic Area",http://travel.qunar.com/p-oi32456630-benxishuidongfengjing,,登上观景台，游客可以欣赏到更多的本溪水洞独特的风景。每个景点都使游客流连忘返。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2ea2a04ed3535aa9b8ca04187f78a7b1.jpg_480x360x95_b77fc5fd.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
童欣萌宠乐园Tongxinmengchong Amusement Park,http://travel.qunar.com/p-oi27338053-tongxinmengchongleyuan,,童欣萌宠游乐园位于本溪市东风湖度假村内，园内有十余种萌宠小动物：百鸟园，大耳羊，土拨鼠，松鼠，小兔子，羊驼，小矮马，驼鸟，南浣熊，小香猪，孔雀，黑天鹅等。游乐项目十余项：旋转木马，空中飞椅，豪华小火车，欢乐海洋岛，袋鼠跳，蓝色旋风，碰碰车，淘气堡，火星沙，小挖机，大象飞碟，小鸭戏水，蹦床。还可体验东风湖湖上的造型各异的小游船。,,,0.0,建议游览时间：2小时 - 3小时,,70元,,5
大石湖景区香水湖宿营地,http://travel.qunar.com/p-oi27337942-dashihujingquxiangshui,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7d75bea74c78a128567f4710c1f10b5c.jpg_480x360x95_8c404caf.jpg,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,5
本溪满族自治县小市林场,http://travel.qunar.com/p-oi27337365-benximanzuzizhixianxiao,,,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
桓仁县鱼苗场,http://travel.qunar.com/p-oi26960111-huanrenxianyumiaochang,,,,,--,,,,,5
八里甸林场,http://travel.qunar.com/p-oi26661489-balidianlinchang,,,,,--,,,,,6
桓仁八里甸子镇绿园苗圃,http://travel.qunar.com/p-oi26661380-huanrenbalidianzizhen,,,,,--,,,,,6
兰河峪风景区Lanheyu Sceneic Area,http://travel.qunar.com/p-oi26646305-lanheyufengjingqu,,这里河水清澈见底，山峦陡峭耸立，是一个集烧烤、露营、度假的休闲胜地。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ac262511dab885e136121ef884c38f48.jpg_480x360x95_5c42d53e.jpg,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
前进鸟市蹦床主题公园Qianjin Niao Shi Bengchuang Theme Park,http://travel.qunar.com/p-oi26585351-qianjinniaoshibengchuang,,,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
兰天园林苗木,http://travel.qunar.com/p-oi26581373-lantianyuanlinmiaomu,,,,,--,,,,,6
金凤花卉苗木有限公司,http://travel.qunar.com/p-oi26581371-jinfenghuahuimiaomuyou,,,,,,,,,,6
森园苗木花卉,http://travel.qunar.com/p-oi26580659-senyuanmiaomuhuahui,,,,,--,,,,,6
本溪满族自治县市政管理处苗木基地,http://travel.qunar.com/p-oi26580657-benximanzuzizhixianshi,,,,,--,,,,,6
本溪县市政管理处苗木基地,http://travel.qunar.com/p-oi26579422-benxixianshizhengguan,,,,,--,,,,,6
永丰商业街YongFeng ShangYeJie,http://travel.qunar.com/p-oi24440935-yongfengshangyejie,,,,,--,,,具体收费情况以现场公示为主,,6
本溪市东明文化旅游商业街BenXiShi DongMing WenHua LvYou ShangYeJie,http://travel.qunar.com/p-oi24440876-benxishidongmingwenhua,,,,,--,,,,,7
辽宁本溪长江步行街LiaoNing BenXi ChangJiang BuXingJie,http://travel.qunar.com/p-oi24440872-liaoningbenxizhangjiang,,,,,--,,,具体收费情况以现场公示为主,,7
天华新天地商业广场TianHua XinTianDi ShangYe GuangChang,http://travel.qunar.com/p-oi24440868-tianhuaxintiandishang,,,,,--,,,具体收费情况以现场公示为主,,7
本溪东方女人街Benxi DongFang NvRen Jie,http://travel.qunar.com/p-oi24440101-benxidongfangnu:renjie,,,,,--,,,具体收费情况以现场公示为主,,7
桓仁满族自治县商业步行街Huanren County ShangYe BuXingJie,http://travel.qunar.com/p-oi24439567-huanrenmanzuzizhixian,,,,,5.0,,,具体收费情况以现场公示为主,,7
老秃顶子国家级自然保护区Laotudingzi National Nature Reserve,http://travel.qunar.com/p-oi24409554-laotudingziguojiajizi,"

地址:
本溪市桓仁满族自治县木盂子暖河子村


电话:
024-48229555

",老秃顶子自然保护区占地面积高达一万多公顷，山势蜿蜒曲折，沟壑纵横，主要保护对象是森林生态系统及野生动植物资源。保护区内珍稀动植物种类繁多，还有云天瀑布、百瀑川、蟾蜍石、盘龙腾、抗联司令部、兵工厂、练兵场等景观。,全年 8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/62997a6f1ec40f62afe3415a84f4bfc8.jpg_480x360x95_44bf24a6.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
桓仁森林公园Huanren Forest Park,http://travel.qunar.com/p-oi24409552-huanrensenlingongyuan,"

地址:
桓龙湖畔

",桓仁森林公园是一个以山水景观，人文景观以及自然景观为主的自然生态景区。同时也有着“辽宁第一景”的美誉。园内群山起伏、森林茂密，景色优美，空气清新。是观景，游玩的旅游胜地。,全年 7:30-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ec64183a5bf762808b3c363ccf93501e.jpg_480x360x95_402092ee.jpg,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
本溪汤沟Benxi Tanggou Scenic Resort,http://travel.qunar.com/p-oi24407035-benxitanggou,"

地址:
草河掌乡胡家堡村

",,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a90ff7931dc8c5caed82e5aa1e50d2f6.gif_480x360x95_fbb04769.gif,4.8,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
中华枫叶之路Maple Leaf Road of China,http://travel.qunar.com/p-oi23343474-zhonghuafengyezhilu,"

地址:
本溪市本溪满族自治县本桓公路

",连绵的山峦，金黄色的落叶松，火红色的火炬树，远远看去，漫山遍野颜色各异美丽至极。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c0efa166a555470ded498d96e88604dd.jpg_480x360x95_0209694f.jpg,4.7,建议游览时间：3天,,,,7
本溪大峡谷Benxi Canyon,http://travel.qunar.com/p-oi23031618-benxidaxiagu,"

地址:
本溪市南芬区解放村


电话:
024-43855588,024-42529999

",本溪大峡谷位于辽宁省本溪市，被称为独具特色的“中国冒险公园”，体验大自然鬼斧神工的同时，在游览环线上布局了近30个体验型娱乐项目，有的惊险刺激，有的趣味十足，还有的唯美浪漫。所有项目都开心畅快的玩一圈下来的话，总共需要4-5个小时。,全年 08:00-17:00,https://img1.qunarzz.com/piao/fusion/2105/91/f62344a1271fb602.jpg_480x360x95_95aaeeda.jpg,4.1,建议游览时间：12小时 - 3天,,"{'本溪大峡谷门票成人票\n\n': ['¥25起'], '本溪大峡谷景区门票+玻璃吊桥门票成人票\n\n': ['¥67起'], '本溪大峡谷门票+游玩项目大套票成人票\n\n': ['¥199起']}",,7
东芬广场Dongfen Square,http://travel.qunar.com/p-oi20964558-dongfenguangchang,,,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
冰壶沟风景区Binghugou Scenic Spot,http://travel.qunar.com/p-oi20964531-binghugoufengjingqu,"

地址:
本溪市桓仁满族自治县桓仁国家级自然保护区老秃顶子北侧（本桓公路）

",冰壶沟位于本溪桓仁满族自治县木盂子镇仙人洞村附近，自然保护区老秃顶子的北侧，分西谷、东谷。沟内郁郁葱葱、流泉飞瀑，一派原始沟谷风光。因冬季瀑布结冰充满整个谷底而得名。春季景区内各种野花遍地，随处可见的山林披着绿装，风中摇曳；夏季溪水潺潺与古石相映，喷涌出山涧的凉意，随处取一瓢饮，顿感通体凉爽；秋季自然枫林遍布山间，景区枫叶具有面积广，品种全，开放时间长的特点，成为广大游客和摄影爱好者的拍摄地；冬季整个瀑布结冰横卧在谷底，被白雪包围的山谷更显俊俏挺拔。这里是天然大氧吧，踏青寻友的好去处，是亲水、避暑、拍摄、观景、健身、賞枫的佳地。,8:00-17:00，现暂时停业中，详情可咨询景区,,4.5,建议游览时间：12小时 - 3天,,现暂时停业中，详情可咨询景区,,8
本溪市虹鳟鱼良种场Oncorhynchus Mykiss Seed Field of Benxi,http://travel.qunar.com/p-oi20940447-benxishihongzunyuliang,"

地址:
辽宁省本溪市南芬区思山岭乡

",,全年 8:00-18:00,,5.0,建议游览时间：2小时,,具体收费情况以现场公示为主,,8
本溪庙后山古人类遗址Benxi Miaohoushan Ancient Human Site,http://travel.qunar.com/p-oi20940412-benximiaohoushanguren,"

地址:
辽宁省本溪满族自治县山城子村


电话:
+86 414 284 6868

",,全年 8:00-18:00,,0.0,建议游览时间：2小时,,具体收费情况以现场公示为主,,8
辽宁本溪国家地质公园Benxi Geological Park,http://travel.qunar.com/p-oi20901143-liaoningbenxiguojiadi,"

地址:
谢家崴子村本溪水洞风景区内


电话:
024-42806258

",本溪地质公园以熔岩、地层剖面、地质构造和地层接触关系所组成的地址遗迹为主体景观特色，结合秀丽、旖旎的山林、河湖风光和珍贵悠久的历史文化资源，集科考、科教、观光游览、休闲度假于一体，科学内涵丰富、地方特色浓郁、具备极高美学观赏价值的国家地质公园。,全年 9:00-17:00,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
本溪水洞风景区-凉亭Benxi Shuidong Scenic Area-Gazebo,http://travel.qunar.com/p-oi20734178-benxishuidongfengjing,"

地址:
本溪市本溪满族自治县谢家崴子村本溪水洞风景区内


电话:
024-44891162

",这里有地下河鬼斧神工的美景，洞中千奇百怪的岩石甚是壮观。,包含在本溪水洞风景区内，景点开放时间详见景区公示。,https://img1.qunarzz.com/travel/poi/1807/f5/4335fc084e4a637.jpg_480x360x95_5678b229.jpg,4.1,建议游览时间：1小时 - 2小时,,包含在本溪水洞风景区内，景点门票详见景区公示。,,8
开心哈乐儿童成长乐园,http://travel.qunar.com/p-oi19990402-kaixinhaleertongcheng,,,,,--,,,,,8
牛毛岭景区国家地质公园Niumaoling Jingqu Guojia Dizhi Park,http://travel.qunar.com/p-oi19990268-niumaolingjingquguojia,,牛毛岭景区国家地质公园位于本溪境内，其面积辽阔，历史文化久远，地质地貌尽显时代特色。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
安居广场Anju Square,http://travel.qunar.com/p-oi19989514-anjuguangchang,,,,,--,,,具体收费情况以现场公示为主,,8
桓仁县福民基督教礼拜堂Huanren Fumin Christian Church,http://travel.qunar.com/p-oi19989310-huanrenxianfuminjidujiao,,,,,--,,,具体收费情况以现场公示为主,,8
欢喜岭文化广场Huanxiling Cultural Plaza,http://travel.qunar.com/p-oi19989255-huanxilingwenhuaguang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fd9e9c54158a8bc64dffd7a30afd390c.jpg_480x360x95_7fd76647.jpg,--,,,具体收费情况以现场公示为主,,9
财神寺Caishensi,http://travel.qunar.com/p-oi19989133-caishensi,,财神寺位于本溪市南芬区，至今已有三百多年的历史，东侧有天然的溶洞“仙人洞”。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
文化广场(福利小区南),http://travel.qunar.com/p-oi19989051-wenhuaguangchang,,,,,--,,,,,9
儿童大世界,http://travel.qunar.com/p-oi19988769-ertongdashijie,,,,,--,,,,,9
财富广场Caifu Square,http://travel.qunar.com/p-oi19981204-caifuguangchang,,,,,0.0,,,,,9
市府广场Shifu Square,http://travel.qunar.com/p-oi19981012-shifuguangchang,,,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/4e03e556-e445-44ee-9454-22c6f8476e33.jpg,--,,,具体收费情况以现场公示为主,,9
华严寺Huayan Temple,http://travel.qunar.com/p-oi19980251-huayansi,,,,,,,,,,9
高句丽始祖碑Gaogoli Ancestor Monument,http://travel.qunar.com/p-oi19980160-gaojulishizubei,,,,,--,,,具体收费情况以现场公示为主,,9
大峪基督教堂Dayu Christ Church,http://travel.qunar.com/p-oi19980129-dayujidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,9
儿童主题乐园,http://travel.qunar.com/p-oi19980126-ertongzhutileyuan,,,,,--,,,,,9
本溪县泉水基督教堂Benxixian Quanshui Christ Church,http://travel.qunar.com/p-oi19980075-benxixianquanshuijidu,,,,,--,,,具体收费情况以现场公示为主,,10
荷韵公园Heyun Park,http://travel.qunar.com/p-oi19980012-heyungongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,10
西山公园Xi Mountain Park,http://travel.qunar.com/p-oi19979995-xishangongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
清雲寺(建设中),http://travel.qunar.com/p-oi19979831-qingyunsi,,,,,--,,,,,10
平山区泉泊基督教堂Pingshan Ququanpo Christ Church,http://travel.qunar.com/p-oi19979817-pingshanququanbojidujiao,,,,,--,,,具体收费情况以现场公示为主,,10
钓鱼台玉龙观Diaoyutai Yulong Temple,http://travel.qunar.com/p-oi19979791-diaoyutaiyulongguan,,,,,--,,,具体收费情况以现场公示为主,,10
凤凰山公园Fenghuang Mountain Park,http://travel.qunar.com/p-oi19979742-fenghuangshangongyuan,,凤凰山公园位于明山区，山的西部是崔家哨，北部是威宁营，山上古木参天，枝繁叶茂，站在山顶能将周围的景色一览无余。,,,0.0,建议游览时间：3小时,,,,10
极乐寺Jile Temple,http://travel.qunar.com/p-oi19979718-jilesi,,极乐寺位于本溪市明山区，有法堂、五观堂、诵经堂、藏经楼等建筑，周围树木葱郁，寺院清幽。,,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
苍龙山原始森林公园Canglongshan Yuanshi Forest Park,http://travel.qunar.com/p-oi19979599-canglongshanyuanshisen,,,,,--,,,具体收费情况以现场公示为主,,10
宝宝乐儿童乐园,http://travel.qunar.com/p-oi19979558-baobaoleertongleyuan,,,,,--,,,,,10
