名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
海南百花岭热带雨林文化旅游区Hainan Baihualing Rainforest Cultural Tourism Zone,http://travel.qunar.com/p-oi718241-hainanbaihualingredai,"

地址:
琼中黎族苗族自治县营根镇东南7公里处


电话:
0898-65567999

",海南之心，绿色宝库。海南百花岭热带雨林文化旅游区位于海南琼中黎族苗族自治县营根镇，主峰海拔1100多米，是海南中部集游览观光、科普研学、娱乐休闲为一体的国家 AAAA 级旅游景区，素有“百花仙境、神奇雨林、南药天堂、养生胜地”之美誉。景区峰峦重叠，古树参天，藤萝缠绕，藤本攀附，森林覆盖率超过90%，平均气温22℃，冬暖夏凉，负氧离子含量高，雨林动植物资源种类丰富，是得天独厚的避寒避暑胜地。景区内闻名遐迩的百花瀑布落差超过300米，集奇、秀、雄、美为一身。景区保留着完整的原生态，少数民族黎苗风情浓郁。景区雨林自然景观丰富，菩提秘境、爱情谷、瀑布栈道等游览区域分布着百花天池、天琴树、莲花石别有洞天等雨林奇观。景区还拥有长达2000多米特色的雨林穿梭速滑。树梢栈道视野开阔，极具观赏性、体验性。,1/1-4/8 周六-周日 09:00-17:00;1/1-4/8 周一-周五 全天不开放 ;4/9-12/31 09:00-17:00,https://img1.qunarzz.com/travel/d1/1608/93/e4343a352e2607b5.jpg_480x360x95_51a64875.jpg,4.5,建议游览时间：1小时 - 1天,,"{'海南百花岭热带雨林文化旅游区门票+往返游览车票成人票\n\n': ['¥86.1起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑套票成人票\n\n': ['¥168起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑+树梢栈道套票成人票\n\n': ['¥231.5起']}",,7
金手指白鹭湖度假区,http://travel.qunar.com/p-oi39627566-jinshouzhibailuhudujia,,,,,0.0,,,,,7
三月三广场,http://travel.qunar.com/p-oi38611160-sanyuesanguangchang,,,,,--,,,具体收费情况以现场公示为主,,7
红布岭,http://travel.qunar.com/p-oi36197639-hongbuling,,,,,--,,,具体收费情况以现场公示为主,,7
阳江农场二十九队,http://travel.qunar.com/p-oi35678248-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,7
阳江农场二十一队Team 21 of Yangjiang Farm,http://travel.qunar.com/p-oi35678149-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,7
"黎母山镇林场Forest Farm, Limushan Town",http://travel.qunar.com/p-oi35643729-limushanzhenlinchang,,,,,--,,,具体收费情况以现场公示为主,,7
新中农场十三队Xinzhong Farm Team XIII Village,http://travel.qunar.com/p-oi35305125-xinzhongnongchangshisan,,,,,--,,,具体收费情况以现场公示为主,,7
牛班岭Niuban Ridge,http://travel.qunar.com/p-oi35302776-niubanling,,,,,--,,,具体收费情况以现场公示为主,,7
黎母山森林公园Limu Mountain Forest Park,http://travel.qunar.com/p-oi715702-limushansenlingongyuan,"

地址:
琼中黎族苗族自治县黎母山镇


电话:
0898-86364035

", 以瀑布多著称   黎母山国家森林公园景区范围很广，共分：鹦歌岭景区、锦绣谷景区、天河景区、吊灯岭景区和黎母石景区，每个片区基本都是原始森林。游览指南：    1、一般的度假游客可以在森林公园管理处附近的曲岭古林里或槟榔湖逛逛，这两处步行难度都不大，到槟榔湖来回只需1小时左右。    2、在古林的背后是黎母山的鹦歌岭景区，不过一般人都只能是在林子边溜达，因为鹦歌岭还没有完全开发，如果想穿越古林，则至少也要花上两天的时间。    3、天河景区、吊灯岭景区及黎母石景区是目前游客所能到达的地方，要把这三个景区全跑至少也要两天，其中一天用来登黎母山主峰，另外一天可以安排看吊灯岭瀑布和参观黎母庙。    沿着森林管理处往南约走6公里可以到达吊灯岭瀑布，到瀑布的路几乎都是下坡路，还算好走。吊灯岭瀑布在丰水期落差有好几百米，因为游客都是站在瀑布底从下往上看的，因此即使是在枯水期，瀑布看起来也非常壮观。    黎母山上建了有黎母庙，庙里供奉着黎母娘娘的神像，每年“三月三”节期间，海南各处的黎胞便纷纷从各处上黎母山祭拜黎母，这一年一度的深山聚会更使黎母山显得与众不同。“黎母山”的由来    相传天上七仙女曾来此山游玩，其中桃花仙女迷恋此山美丽富饶，认为可以传播人类，便化为金南蛇产下一卵，后经雷公划破，跃出以为少女，号称黎母，从此诞生黎族人。据古代星宿与地学家认为，天上二十八宿之一的女宿对应着黎母山，故古称为“黎婺山”。 ,8:00-17:00,https://img1.qunarzz.com/travel/poi/201211/15/028fdc2f97987f6bddb12cfb.jpg_480x360x95_fc060b40.jpg,4.0,建议游览时间：4小时,,具体收费情况以现场公示为主,,8
海南百花岭热带雨林文化旅游区Hainan Baihualing Rainforest Cultural Tourism Zone,http://travel.qunar.com/p-oi718241-hainanbaihualingredai,"

地址:
琼中黎族苗族自治县营根镇东南7公里处


电话:
0898-65567999

",海南之心，绿色宝库。海南百花岭热带雨林文化旅游区位于海南琼中黎族苗族自治县营根镇，主峰海拔1100多米，是海南中部集游览观光、科普研学、娱乐休闲为一体的国家 AAAA 级旅游景区，素有“百花仙境、神奇雨林、南药天堂、养生胜地”之美誉。景区峰峦重叠，古树参天，藤萝缠绕，藤本攀附，森林覆盖率超过90%，平均气温22℃，冬暖夏凉，负氧离子含量高，雨林动植物资源种类丰富，是得天独厚的避寒避暑胜地。景区内闻名遐迩的百花瀑布落差超过300米，集奇、秀、雄、美为一身。景区保留着完整的原生态，少数民族黎苗风情浓郁。景区雨林自然景观丰富，菩提秘境、爱情谷、瀑布栈道等游览区域分布着百花天池、天琴树、莲花石别有洞天等雨林奇观。景区还拥有长达2000多米特色的雨林穿梭速滑。树梢栈道视野开阔，极具观赏性、体验性。,1/1-4/8 周六-周日 09:00-17:00;1/1-4/8 周一-周五 全天不开放 ;4/9-12/31 09:00-17:00,https://img1.qunarzz.com/travel/d1/1608/93/e4343a352e2607b5.jpg_480x360x95_51a64875.jpg,4.5,建议游览时间：1小时 - 1天,,"{'海南百花岭热带雨林文化旅游区门票+往返游览车票成人票\n\n': ['¥86.1起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑套票成人票\n\n': ['¥168起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑+树梢栈道套票成人票\n\n': ['¥231.5起']}",,8
金手指白鹭湖度假区,http://travel.qunar.com/p-oi39627566-jinshouzhibailuhudujia,,,,,0.0,,,,,8
三月三广场,http://travel.qunar.com/p-oi38611160-sanyuesanguangchang,,,,,--,,,具体收费情况以现场公示为主,,8
红布岭,http://travel.qunar.com/p-oi36197639-hongbuling,,,,,--,,,具体收费情况以现场公示为主,,8
阳江农场二十九队,http://travel.qunar.com/p-oi35678248-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,8
阳江农场二十一队Team 21 of Yangjiang Farm,http://travel.qunar.com/p-oi35678149-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,8
"黎母山镇林场Forest Farm, Limushan Town",http://travel.qunar.com/p-oi35643729-limushanzhenlinchang,,,,,--,,,具体收费情况以现场公示为主,,8
新中农场十三队Xinzhong Farm Team XIII Village,http://travel.qunar.com/p-oi35305125-xinzhongnongchangshisan,,,,,--,,,具体收费情况以现场公示为主,,8
牛班岭Niuban Ridge,http://travel.qunar.com/p-oi35302776-niubanling,,,,,--,,,具体收费情况以现场公示为主,,8
黎母山森林公园Limu Mountain Forest Park,http://travel.qunar.com/p-oi715702-limushansenlingongyuan,"

地址:
琼中黎族苗族自治县黎母山镇


电话:
0898-86364035

", 以瀑布多著称   黎母山国家森林公园景区范围很广，共分：鹦歌岭景区、锦绣谷景区、天河景区、吊灯岭景区和黎母石景区，每个片区基本都是原始森林。游览指南：    1、一般的度假游客可以在森林公园管理处附近的曲岭古林里或槟榔湖逛逛，这两处步行难度都不大，到槟榔湖来回只需1小时左右。    2、在古林的背后是黎母山的鹦歌岭景区，不过一般人都只能是在林子边溜达，因为鹦歌岭还没有完全开发，如果想穿越古林，则至少也要花上两天的时间。    3、天河景区、吊灯岭景区及黎母石景区是目前游客所能到达的地方，要把这三个景区全跑至少也要两天，其中一天用来登黎母山主峰，另外一天可以安排看吊灯岭瀑布和参观黎母庙。    沿着森林管理处往南约走6公里可以到达吊灯岭瀑布，到瀑布的路几乎都是下坡路，还算好走。吊灯岭瀑布在丰水期落差有好几百米，因为游客都是站在瀑布底从下往上看的，因此即使是在枯水期，瀑布看起来也非常壮观。    黎母山上建了有黎母庙，庙里供奉着黎母娘娘的神像，每年“三月三”节期间，海南各处的黎胞便纷纷从各处上黎母山祭拜黎母，这一年一度的深山聚会更使黎母山显得与众不同。“黎母山”的由来    相传天上七仙女曾来此山游玩，其中桃花仙女迷恋此山美丽富饶，认为可以传播人类，便化为金南蛇产下一卵，后经雷公划破，跃出以为少女，号称黎母，从此诞生黎族人。据古代星宿与地学家认为，天上二十八宿之一的女宿对应着黎母山，故古称为“黎婺山”。 ,8:00-17:00,https://img1.qunarzz.com/travel/poi/201211/15/028fdc2f97987f6bddb12cfb.jpg_480x360x95_fc060b40.jpg,4.0,建议游览时间：4小时,,具体收费情况以现场公示为主,,9
海南百花岭热带雨林文化旅游区Hainan Baihualing Rainforest Cultural Tourism Zone,http://travel.qunar.com/p-oi718241-hainanbaihualingredai,"

地址:
琼中黎族苗族自治县营根镇东南7公里处


电话:
0898-65567999

",海南之心，绿色宝库。海南百花岭热带雨林文化旅游区位于海南琼中黎族苗族自治县营根镇，主峰海拔1100多米，是海南中部集游览观光、科普研学、娱乐休闲为一体的国家 AAAA 级旅游景区，素有“百花仙境、神奇雨林、南药天堂、养生胜地”之美誉。景区峰峦重叠，古树参天，藤萝缠绕，藤本攀附，森林覆盖率超过90%，平均气温22℃，冬暖夏凉，负氧离子含量高，雨林动植物资源种类丰富，是得天独厚的避寒避暑胜地。景区内闻名遐迩的百花瀑布落差超过300米，集奇、秀、雄、美为一身。景区保留着完整的原生态，少数民族黎苗风情浓郁。景区雨林自然景观丰富，菩提秘境、爱情谷、瀑布栈道等游览区域分布着百花天池、天琴树、莲花石别有洞天等雨林奇观。景区还拥有长达2000多米特色的雨林穿梭速滑。树梢栈道视野开阔，极具观赏性、体验性。,1/1-4/8 周六-周日 09:00-17:00;1/1-4/8 周一-周五 全天不开放 ;4/9-12/31 09:00-17:00,https://img1.qunarzz.com/travel/d1/1608/93/e4343a352e2607b5.jpg_480x360x95_51a64875.jpg,4.5,建议游览时间：1小时 - 1天,,"{'海南百花岭热带雨林文化旅游区门票+往返游览车票成人票\n\n': ['¥86.1起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑套票成人票\n\n': ['¥168起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑+树梢栈道套票成人票\n\n': ['¥231.5起']}",,9
金手指白鹭湖度假区,http://travel.qunar.com/p-oi39627566-jinshouzhibailuhudujia,,,,,,,,,,9
三月三广场,http://travel.qunar.com/p-oi38611160-sanyuesanguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
红布岭,http://travel.qunar.com/p-oi36197639-hongbuling,,,,,--,,,具体收费情况以现场公示为主,,9
阳江农场二十九队,http://travel.qunar.com/p-oi35678248-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,9
阳江农场二十一队Team 21 of Yangjiang Farm,http://travel.qunar.com/p-oi35678149-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,9
"黎母山镇林场Forest Farm, Limushan Town",http://travel.qunar.com/p-oi35643729-limushanzhenlinchang,,,,,--,,,具体收费情况以现场公示为主,,9
新中农场十三队Xinzhong Farm Team XIII Village,http://travel.qunar.com/p-oi35305125-xinzhongnongchangshisan,,,,,--,,,具体收费情况以现场公示为主,,9
牛班岭Niuban Ridge,http://travel.qunar.com/p-oi35302776-niubanling,,,,,--,,,具体收费情况以现场公示为主,,9
黎母山森林公园Limu Mountain Forest Park,http://travel.qunar.com/p-oi715702-limushansenlingongyuan,"

地址:
琼中黎族苗族自治县黎母山镇


电话:
0898-86364035

", 以瀑布多著称   黎母山国家森林公园景区范围很广，共分：鹦歌岭景区、锦绣谷景区、天河景区、吊灯岭景区和黎母石景区，每个片区基本都是原始森林。游览指南：    1、一般的度假游客可以在森林公园管理处附近的曲岭古林里或槟榔湖逛逛，这两处步行难度都不大，到槟榔湖来回只需1小时左右。    2、在古林的背后是黎母山的鹦歌岭景区，不过一般人都只能是在林子边溜达，因为鹦歌岭还没有完全开发，如果想穿越古林，则至少也要花上两天的时间。    3、天河景区、吊灯岭景区及黎母石景区是目前游客所能到达的地方，要把这三个景区全跑至少也要两天，其中一天用来登黎母山主峰，另外一天可以安排看吊灯岭瀑布和参观黎母庙。    沿着森林管理处往南约走6公里可以到达吊灯岭瀑布，到瀑布的路几乎都是下坡路，还算好走。吊灯岭瀑布在丰水期落差有好几百米，因为游客都是站在瀑布底从下往上看的，因此即使是在枯水期，瀑布看起来也非常壮观。    黎母山上建了有黎母庙，庙里供奉着黎母娘娘的神像，每年“三月三”节期间，海南各处的黎胞便纷纷从各处上黎母山祭拜黎母，这一年一度的深山聚会更使黎母山显得与众不同。“黎母山”的由来    相传天上七仙女曾来此山游玩，其中桃花仙女迷恋此山美丽富饶，认为可以传播人类，便化为金南蛇产下一卵，后经雷公划破，跃出以为少女，号称黎母，从此诞生黎族人。据古代星宿与地学家认为，天上二十八宿之一的女宿对应着黎母山，故古称为“黎婺山”。 ,8:00-17:00,https://img1.qunarzz.com/travel/poi/201211/15/028fdc2f97987f6bddb12cfb.jpg_480x360x95_fc060b40.jpg,4.0,建议游览时间：4小时,,具体收费情况以现场公示为主,,10
海南百花岭热带雨林文化旅游区Hainan Baihualing Rainforest Cultural Tourism Zone,http://travel.qunar.com/p-oi718241-hainanbaihualingredai,"

地址:
琼中黎族苗族自治县营根镇东南7公里处


电话:
0898-65567999

",海南之心，绿色宝库。海南百花岭热带雨林文化旅游区位于海南琼中黎族苗族自治县营根镇，主峰海拔1100多米，是海南中部集游览观光、科普研学、娱乐休闲为一体的国家 AAAA 级旅游景区，素有“百花仙境、神奇雨林、南药天堂、养生胜地”之美誉。景区峰峦重叠，古树参天，藤萝缠绕，藤本攀附，森林覆盖率超过90%，平均气温22℃，冬暖夏凉，负氧离子含量高，雨林动植物资源种类丰富，是得天独厚的避寒避暑胜地。景区内闻名遐迩的百花瀑布落差超过300米，集奇、秀、雄、美为一身。景区保留着完整的原生态，少数民族黎苗风情浓郁。景区雨林自然景观丰富，菩提秘境、爱情谷、瀑布栈道等游览区域分布着百花天池、天琴树、莲花石别有洞天等雨林奇观。景区还拥有长达2000多米特色的雨林穿梭速滑。树梢栈道视野开阔，极具观赏性、体验性。,1/1-4/8 周六-周日 09:00-17:00;1/1-4/8 周一-周五 全天不开放 ;4/9-12/31 09:00-17:00,https://img1.qunarzz.com/travel/d1/1608/93/e4343a352e2607b5.jpg_480x360x95_51a64875.jpg,4.5,建议游览时间：1小时 - 1天,,"{'海南百花岭热带雨林文化旅游区门票+往返游览车票成人票\n\n': ['¥86.1起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑套票成人票\n\n': ['¥168起'], '海南百花岭热带雨林文化旅游区门票+往返游览车+雨林速滑+树梢栈道套票成人票\n\n': ['¥231.5起']}",,10
金手指白鹭湖度假区,http://travel.qunar.com/p-oi39627566-jinshouzhibailuhudujia,,,,,0.0,,,,,10
三月三广场,http://travel.qunar.com/p-oi38611160-sanyuesanguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
红布岭,http://travel.qunar.com/p-oi36197639-hongbuling,,,,,--,,,具体收费情况以现场公示为主,,10
阳江农场二十九队,http://travel.qunar.com/p-oi35678248-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,10
阳江农场二十一队Team 21 of Yangjiang Farm,http://travel.qunar.com/p-oi35678149-yangjiangnongchangershi,,,,,--,,,具体收费情况以现场公示为主,,10
"黎母山镇林场Forest Farm, Limushan Town",http://travel.qunar.com/p-oi35643729-limushanzhenlinchang,,,,,,,,,,10
新中农场十三队Xinzhong Farm Team XIII Village,http://travel.qunar.com/p-oi35305125-xinzhongnongchangshisan,,,,,--,,,具体收费情况以现场公示为主,,10
牛班岭Niuban Ridge,http://travel.qunar.com/p-oi35302776-niubanling,,,,,--,,,具体收费情况以现场公示为主,,10
