名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
康宁村,http://travel.qunar.com/p-oi705457-kangningcun,,康宁村隶属于张掖市小满乡，全村地势比较平坦，由南向北逐渐延伸，水源充足，属于大满灌区，耕地肥沃，主产小麦、玉米、少量糜谷、洋芋、豆类，经济作物有胡麻、苹果、葵花等。康宁村由于历年来重视大力发展庭院经济，种植梨树，使得全村人均年收入一直处在全区各乡村之冠，是个名符其实的“小康村”。张掖19921993年两届梨花节都在这个村举行，白花的梨花一望无际，令游客赞叹不已，流连忘返。推出的旅游内容有：组织团队由张掖出发抵康宁村，在乡政府举行座谈会，听取乡村领导对...康宁村隶属于张掖市小满乡，全村地势比较平坦，由南向北逐渐延伸，水源充足，属于大满灌区，耕地肥沃，主产小麦、玉米、少量糜谷、洋芋、豆类，经济作物有胡麻、苹果、葵花等。康宁村由于历年来重视大力发展庭院经济，种植梨树，使得全村人均年收入一直处在全区各乡村之冠，是个名符其实的“小康村”。张掖19921993年两届梨花节都在这个村举行，白花的梨花一望无际，令游客赞叹不已，流连忘返。推出的旅游内容有：组织团队由张掖出发抵康宁村，在乡政府举行座谈会，听取乡村领导对康宁村发展的全面介绍，了解康宁村的现状。参观果园的生产情况，在地头田间亲手采摘、品尝各种应时水果。参观康宁村的乡镇企业。走访农家，深入了解农家生活。欣赏当地戏剧秦腔、眉户等。,,,--,,,,,4
"肃南康隆寺猎场Hunting Ground of Kanglong Temple, Sunan",http://travel.qunar.com/p-oi711057-sunankanglongsiliechang,,,,,,,,,,4
东西二湖,http://travel.qunar.com/p-oi721263-dongxierhu,,甬道上，南连荫墙，北建拱桥，东西二湖在桥下相通。进南门后，左侧(西)有草坪、花苑、喷泉及方塘， 塘北一桥接岛于西湖，岛上建亭。方塘再西有楼阁三座，面东两座，面南一座，西北相邻，为茶园书会。湖西至北门，沿湖也有亭树台殿之胜。进南门右侧(东)有儿童乐园。过荫墙后，渐近拱桥，道左为西湖水域，道右有花圃及姊妹亭。亭东、北即东湖。亭南有道可通湖南。湖南地广，多植松杉奇树，曲径通幽。东南有丘，上建四角望亭，可尽揽全园景色。过拱桥后，道左为假山诸胜，右侧往东有曲桥...甬道上，南连荫墙，北建拱桥，东西二湖在桥下相通。进南门后，左侧(西)有草坪、花苑、喷泉及方塘， 塘北一桥接岛于西湖，岛上建亭。方塘再西有楼阁三座，面东两座，面南一座，西北相邻，为茶园书会。湖西至北门，沿湖也有亭树台殿之胜。进南门右侧(东)有儿童乐园。过荫墙后，渐近拱桥，道左为西湖水域，道右有花圃及姊妹亭。亭东、北即东湖。亭南有道可通湖南。湖南地广，多植松杉奇树，曲径通幽。东南有丘，上建四角望亭，可尽揽全园景色。过拱桥后，道左为假山诸胜，右侧往东有曲桥六角亭，由东湖北沿向南伸至湖中。湖上有各式游船可供游玩。,,,--,,,,,4
牍侯堡Duhou Fort,http://travel.qunar.com/p-oi703183-duhoubao,,位于张掖城东南约15公里处的碱滩乡新沟村，建于汉代。途经新沟，举目东望，巍然而独存者即为牍侯堡。相传匈奴铸金人祀天于此。牍侯堡平面近方形，南北长约172米，东西宽约152米。墙残高约6米，底宽约6.8米，顶宽约5.5米，以北垣较为完整。四角有园形角墩，直径底约8.5米，顶约7米，残高约6米。东西中轴线上辟门，且各有一瓮城。瓮城南北长约30米，东西宽约20米，黄土夯筑，堡内原有祠庙，后来荒废，现只剩部分残墙。,,https://img1.qunarzz.com/travel/poi/1803/c0/d930473f63abe337.jpg_480x360x95_234be5e7.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
屋兰古镇Wulan Ancient Town,http://travel.qunar.com/p-oi702571-wulanguzhen,"

地址:
张掖市碱滩镇古城村屋兰古镇


电话:
0936-6911666

","屋兰古镇文化旅游综合大景区位于张掖市甘州区碱滩镇古城村，距离张掖市区25公里，在机场以北6公里处，南望祁连山，北依合黎山，平均海拔1500米左右。拥有九曲黄河灯阵、灯笼工坊、屋兰古镇民俗村、田园综合体、甲子墩汉墓遗址公园，集文化、旅游、民俗体验、非遗传承、游乐探险、田园度假观光等诸多功能为一体，打造张掖旅游市场的夜游地。九曲黄河灯阵历史源远流长，在黄河流域一带，诸如山西、河北、陕西、甘肃等地都有传承和发展，而张掖的九曲黄河灯阵有着完整的非遗传承规制、谱系以及布阵图。据史料所记，黄河灯阵起源于殷商时期，是从《封神演义》中《三姑计摆黄河阵》这一章节，三霄娘娘替兄赵公明报仇，摆阵和姜子牙斗法而来。此阵阵排天地，势摆黄河，环抱九州，装尽乾坤，有“九九曲中藏造化，三三弯内隐风雷”的气势。随着时间变迁，九曲黄河灯阵逐渐演变为今天百姓观灯、游阵、祈福的重要场所，它寄予了人们对美好生活的心愿，千年来一直团结着这里的人们。九曲黄河灯阵占地150亩，全长2.4公里，阵内按九宫八卦布有九大殿（关公殿、元始天尊大殿、财神殿、月老殿、观音殿、孔子殿、药师佛殿、土地殿、龙王殿），设365杆旗，365盏明灯，每盏灯对应一年当中的每一天，游客每走过一盏灯，象征着有相应的神灵保佑自己。还有700多面文化墙，每个墙面均与中国传统文化融合，包含二十八星宿、二十四节气、十二生肖、五行四象等内容，并且大量植入了张掖乃至河西走廊和丝绸之路的许多地方文化元素。以汉代文化为历史背景的大型实景光影秀——《张国臂掖》，将灯阵启灯仪式、实景演艺与灯光秀表演高度融合，将传统文化之美，通过“灯”这种象征吉祥寓意的媒介，以“浸入""的形式，让观众作为整个空间形态演变的参与者，感受到汉代屋兰古镇市井风貌，穿越到大汉年代的繁华街巷，给游客带来身临其境的互动体验享受。",09:00-23:00,https://img1.qunarzz.com/travel/d9/1505/bf/af624865ecd598.jpg_480x360x95_8fe2ae84.jpg,4.3,建议游览时间：1小时,,具体收费情况以景区现场公示为主。,,4
东山寺西武当,http://travel.qunar.com/p-oi709617-dongshansixiwudang,,东山寺位天张掖城东三十余华里的合黎山中，是晋代著名学者郭荷的隐居处。有门、有院、有殿、却无僧、无道。全靠香客和游山玩景者维护殿堂的安全。 殿堂雕梁画栋，装饰丰富多彩，特别是殿顶上“二龙戏珠”、“三星高照”的雕塑，造型别致。门额上书写“灵宫殿”三字，俗称“黑虎殿”。朝山拜佛者至此停车歇马，步入只能容一人通行的羊肠小道，约走五六华里，豁然开朗，在两山峭壁之间，一股悠悠溪水，穿密林，破乱石，从绝幽奇境中夺路而出，直奔两山峡口外的“灵官殿”，淌入石缝， 变...东山寺位天张掖城东三十余华里的合黎山中，是晋代著名学者郭荷的隐居处。有门、有院、有殿、却无僧、无道。全靠香客和游山玩景者维护殿堂的安全。 殿堂雕梁画栋，装饰丰富多彩，特别是殿顶上“二龙戏珠”、“三星高照”的雕塑，造型别致。门额上书写“灵宫殿”三字，俗称“黑虎殿”。朝山拜佛者至此停车歇马，步入只能容一人通行的羊肠小道，约走五六华里，豁然开朗，在两山峭壁之间，一股悠悠溪水，穿密林，破乱石，从绝幽奇境中夺路而出，直奔两山峡口外的“灵官殿”，淌入石缝， 变成暗流。仰望主峰有大小寺庙一、二十座，大多是明清时代的道教官观。主蜂之北叫南寺，主蜂之南叫北寺。北寺最高处是“真武阁”；殿堂建筑玲珑剔透，画栋雕梁，飞檐耸背，傍山而筑，层层递升，雄伟壮观。这里塑有道教教主李老君的巨型造像，慈眉善眼，神态安祥。南寺楼阁层迭，多在山间。西武当位于张掖城西七十多华里的祁连山中，它也景色秀丽，梵宇林立，风景宜人。过龙首堡，沿着山脚向西南行，有一古曲阁楼式宫观，名叫“景罗宫”。殿周烟气袅袅，钟声阵阵，声调悠扬。依山势分建各种寺庙。通往主峰中间有三个崖级当道，人们称为天门。在天门之外，主峰之上，有规模宏大，风格独特的“金顶”供洪钧老祖。黄琉璃瓦盖顶，阳光下金碧辉煌。殿柱上有两副楹联：一联是“春风拂我腾云过；秋霜迎宾驾雾行”。横额“纵行云上”。一联是“有志当行云中路；无胆且看天上人”。楹额“人在天中”。还有一松林叫“松树洼”，当松花开放时，青紫相间，蔚成绿景，而微风吹动，涛声四起，如万马奔腾。,,,--,,,,,4
四善桥Sishan Bridge,http://travel.qunar.com/p-oi715876-sishanqiao,,座落在张掖城北门外。取义于财、官、丁、寿四善，清嘉庆初年提督苏宁河建造，是护城河上一座下有青石构筑底座，上有牌楼的石孔拱桥，甚为壮观。这座桥有石雕，上刻龙虎互相搏斗、狮子滚绣球以及梅兰菊竹等图案。这些浮雕均衡相称，刀工粗放，线条苍劲，雕刻精美，形象逼真，是张掖独有的一座石木结构桥。在牌楼上高挂“四善桥”三个遒劲潇洒的大字匾额和“桥头看月色如画，田畔听水流有声”对联。每年夏季，游人过桥小憩，目观乡景，别有一番情趣。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a637e7242b28e3e24ae00bb5a5553f57.jpg_480x360x95_a25ea9e9.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
双泉湖Shuangquan Lake,http://travel.qunar.com/p-oi711086-shuangquanhu,"

地址:
张掖市临泽县5公里，距北环路1.5公里。


电话:
0936-5553423

",双泉湖是临泽县政府建设的国家2A级旅游景区，距临泽县城5公里，距北环路1.5公里，距蓼沙公路900米，是以垂钓为中心，集娱乐、避暑、餐饮、游泳为一体的娱乐景区，总面积5040亩，其中水面面积1290亩。景区项目主要有水上公园、垂钓园、游泳区、餐饮娱乐区、千亩鱼池等五个小区，其中水上公园设有两层水上木船茶座，设有卡拉OK厅、酒吧等，另设有水上摩托艇，快艇及各种船只供游客游玩。垂钓区设置各类垂钓池10个，投放各类鱼种供垂钓。游泳区内建有1250平方米的游泳池一个。餐饮娱乐商业区设有酒楼。卡拉OK歌舞厅及各类商业网点和射击靶场。在草坪和水库大坝顶部设有蒙古包、音乐茶座和各类摊点，另在千亩鱼池内放养各类鱼种，不仅可供游玩、观赏，而且还可以供应市场。,全年 8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9b55e399aa3431c09c2bdd5a0d5ff181.jpg_480x360x95_b40b0b27.jpg,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
七彩丹霞风景区-七彩虹霞观景台,http://travel.qunar.com/p-oi39640456-qicaidanxiafengjingqu,,,,,0.0,,,,,5
七彩丹霞景区,http://travel.qunar.com/p-oi39638448-qicaidanxiajingqu,,,,,0.0,,,至3月31号活动期间门票免费,,5
水悦汤泉,http://travel.qunar.com/p-oi39440072-shuiyuetangquan,,水悦汤泉汗蒸俱乐部营业面积18000余平，是一家主要经营韩式洗浴、汗蒸、自助餐、点餐、网红打卡、儿童乐园、儿童戏水、品茗、棋牌室、客房、足浴按摩于一体的综合性休闲场所，高端的装修设计，低端的消费理念，为张掖市居民打造能够休闲疗养、思考沉淀、社交会友和商务洽谈的专属基地，满足客群个性化、多元化的高品质休闲娱乐场所。,,,0.0,,,,,5
三十三天石窟,http://travel.qunar.com/p-oi38818273-sanshisantianshiku,,,,,,,,,,5
丹霞七彩镇,http://travel.qunar.com/p-oi38623427-danxiaqicaizhen,,,,,5.0,,,具体收费情况以现场公示为主,,5
千佛洞,http://travel.qunar.com/p-oi38337543-qianfodong,,,,,,,,,,5
水天一色公园,http://travel.qunar.com/p-oi38337399-shuitianyisegongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
张掖夜市,http://travel.qunar.com/p-oi38337321-zhangyeyeshi,,,,,0.0,,,具体收费情况以现场公示为主,,5
祁连山自然保护区,http://travel.qunar.com/p-oi38337290-qilianshanziranbaohuqu,,,,,5.0,,,具体收费情况以现场公示为主,,6
高总兵府,http://travel.qunar.com/p-oi38335662-gaozongbingfu,,,,,--,,,具体收费情况以现场公示为主,,6
红湾寺,http://travel.qunar.com/p-oi38035162-hongwansi,,,,,,,,,,6
景阳墩,http://travel.qunar.com/p-oi38035123-jingyangdun,,,,,--,,,具体收费情况以现场公示为主,,6
流沙河景区,http://travel.qunar.com/p-oi38034422-liushahejingqu,,,,,--,,,具体收费情况以现场公示为主,,6
张掖国家地质公园,http://travel.qunar.com/p-oi38017817-zhangyeguojiadizhigong,,,,,0.0,,,具体收费情况以现场公示为主,,6
丹霞地质博物馆,http://travel.qunar.com/p-oi37806442-danxiadizhibowuguan,"

地址:
丹霞公路张掖丹霞地质公园门口

",丹霞地质博物馆内有摄影作品，恐龙化石等展品，介绍了很多地理知识，人们在此可以了解丹霞地貌的形成。,全年 08:00-21:00,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
七彩农业公园千亩花海,http://travel.qunar.com/p-oi37805937-qicainongyegongyuanqian,,,,,--,,,具体收费情况以现场公示为主,,6
福音堂医院旧址,http://travel.qunar.com/p-oi36422374-fuyintangyiyuanjiuzhi,"

地址:
张掖市甘州区北水桥街25号金苑小区

",福音堂医院旧址位于张掖市甘州区，院址南北长六十余米，东西宽二十余米，院北有一座砖木结构二层楼，至今保存完好。,周一至周日，9：30-17：00,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
梨园口战斗遗址纪念碑,http://travel.qunar.com/p-oi36378481-liyuankouzhandouyizhi,"

地址:
张掖市临泽县东郊203县道

",梨园口战斗遗址在祁连山脚下临泽县境内，纪念碑侧后方山体上有“西路军魂”四个红色大字。1937年3月，红西路军将士冒着严寒，凭着顽强的毅力，用两条腿和敌人的骑兵争时间，抢占梨园口，控制进入祁连山的要隘。然而部队刚刚到达，敌人的骑兵也跟踪而来。为掩护前锋红30军和总部，担任红西路军后卫的9军将士拼命与敌争夺梨园口两侧的山头，不到半日，9军仅剩的半个团约1000余人只有少数人突围。梨园口战役后，红西路军离开临泽，就近撤向祁连山深处的康隆寺。至此，红西路军在临泽苦战70多天，经历大小战斗40余场次，其中牺牲百人以上战斗10多次，消灭敌人1万多人。陈海松等6名军职和70多名团职以上优秀将领及6000多名年轻的红军战士把鲜血和生命奉献在了这里，临泽成为红西路军征战时间长、战斗规模大、战斗遗址和伤亡人数多的地方。,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,6
倪家营红军纪念碑,http://travel.qunar.com/p-oi36376418-nijiayinghongjunjinian,"

地址:
张掖市临泽县倪家营乡

",1936年12月，中国工农红军西路军总部及所属5军、9军、30军万余人西进临泽境内，遭敌军围截，在寥泉、倪家营、南柳沟、梨园口等地，浴血奋战70余天，数千战士壮烈牺牲。为缅怀英烈，慰藉忠魂，激励在世，启迪后代，纪念浴血奋战70余天的中国工农红军西路军而建造的石碑。,全年 全天开放,,0.0,,,,,7
甘州府城,http://travel.qunar.com/p-oi36247584-ganzhoufucheng,,,,,4.7,,,具体收费情况以现场公示为主,,7
张掖外星谷景区Alien Valley Star Theme Geopark,http://travel.qunar.com/p-oi36120449-zhangyewaixinggujingqu,,,,,,,,,,7
山丹皇家马场景区Shan Dan Huangjia Machang Sceneic Area,http://travel.qunar.com/p-oi35832008-shandanhuangjiamachang,,山丹皇家马场景区内草原辽阔，河水清澈，随处可见成群的牛羊以及奔驰的骏马，在这里既可以领略蓝天绿地的风光，还可以感受淳朴的游牧民文化。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
几槽子Jicaozi Village,http://travel.qunar.com/p-oi35645826-jicaozi,,,,,,,,,,7
拉几达坂Rajidaban Mountain,http://travel.qunar.com/p-oi35644100-lajidaban,,,,,,,,,,7
拉几大岔Lajidacha Village,http://travel.qunar.com/p-oi35644010-lajidacha,,,,,,,,,,7
武家寨Wujiazhai Village,http://travel.qunar.com/p-oi35642851-wujiazhai,,,,,--,,,具体收费情况以现场公示为主,,7
朵几背达坂,http://travel.qunar.com/p-oi35642724-duojibeidaban,,,,,,,,,,7
小横梁山圈Xiaohengliangshanquan Village,http://travel.qunar.com/p-oi35385743-xiaohengliangshanquan,,,,,--,,,具体收费情况以现场公示为主,,7
上秦村四至六社开荒队,http://travel.qunar.com/p-oi35304438-shangqincunsizhiliushe,,,,,--,,,具体收费情况以现场公示为主,,8
西庄子一队Team 1 of Xizhuangzi Village,http://travel.qunar.com/p-oi35295712-xizhuangziyidui,,,,,--,,,具体收费情况以现场公示为主,,8
八塄栅Balengzha Village,http://travel.qunar.com/p-oi35292177-balengzha,,,,,,,,,,8
西头号村一社Community 1 of Xitouhao Village,http://travel.qunar.com/p-oi35290463-xitouhaocunyishe,,,,,--,,,具体收费情况以现场公示为主,,8
巴尔斯雪山Ba'ersixue Mountain,http://travel.qunar.com/p-oi34278556-baersixueshan,,,,,,,,,,8
张掖城市湿地博物馆Zhangye Wetland Museum,http://travel.qunar.com/p-oi34273119-zhangyechengshishidibo,"

地址:
国家湿地公园南口停车场对面

",张掖湿地博物馆位于张掖国家湿地公园南大门西侧，集收藏、研究、展示、宣教、科普于一体，以“戈壁水乡、生态绿洲、古城文明”为主题，传承地域历史文化，展示湿地保护历程，彰显生态文明成果，描绘城市规划远景，是展现张掖湿地生态建设的窗口，也是开展爱国主义、生态文明教育的重要平台和生态科普教育的基地。,周二至周日        早上 9:30-12:00   下午 14:30-17:00  （周一闭馆，国家法定节假日除外）,https://flight-feed.qunarzz.com/as3/288/image/poi_vishnu/2fccf052-4c7f-40b3-a8e3-ee821a48ea3d.jpg,4.0,建议游览时间：2小时 - 3小时,,免费,,8
张掖市博物馆Zhangye City Museum,http://travel.qunar.com/p-oi34273118-zhangyeshibowuguan,"

地址:
县府街6号


电话:
8566219

",张掖市博物馆初创于1958年9月25日，原设于镇远楼， 后迁大佛寺， 馆藏文物比较丰富。,8:00-18:00,,4.1,建议游览时间：1小时,,免费,,8
张掖市边塞文化博物馆Zhangyeshi Biansai Culture Museum,http://travel.qunar.com/p-oi34272752-zhangyeshibiansaiwenhua,"

地址:
张掖市甘州区甘州大道五交化采购供应站6幢

",,全年 周二-周日 9:00-17:00,,--,,,免费,,8
石窝会议纪念馆Shiwohuiyi Memorial Hall,http://travel.qunar.com/p-oi34272312-shiwohuiyijinianguan,,,,,,,,,,8
高台县博物馆Gaotaixian Museum,http://travel.qunar.com/p-oi34272025-gaotaixianbowuguan,"

地址:
城关镇滨河社区西城河路949号


电话:
6755199

",高台县博物馆成立于1991年3月，占地面积9000平方米，建筑面积5565平方米，其中展览面积2723平方米，馆内现有藏品2801套，有《西塞遗珍——高台文物精品展》《古冢丹青——高台魏晋壁画砖艺术陈列》两个基本陈列。,9:00-17:00（周一闭馆）,,5.0,,,免费,,8
临泽县博物馆Linzexian Museum,http://travel.qunar.com/p-oi34271922-linzexianbowuguan,"

地址:
临泽县滨河南路

",临泽县博物馆内设有民俗文物展、历史文物展、廉政教育展等展厅，馆藏文物447件，历史文物主要以汉至魏晋时期古墓葬发掘出土和历年来征集的各个历史时期的文物为主。革命文物是中国工农红军西路军将士于1937年初征战临泽时遗存的武器和生产、生活用品。,上午8:30-12:00，下午14:30-18:00（周一闭馆）,,4.8,,,免费,,9
西部连环画博物馆Xibu Lianhuanhua Museum,http://travel.qunar.com/p-oi34271173-xibulianhuanhuabowuguan,"

地址:
张掖市高台县湿地新区创新创业基地

",,全年 9:00-17:00,,--,,,免费,,9
梦幻星空失恋艺术馆Menghuan Xingkong Shilian Art Museum,http://travel.qunar.com/p-oi31872086-menghuanxingkongshilian,,梦幻星空失恋艺术馆位于金脉步行街中段网咖2楼，是网红拍照打卡、情侣约会的好地方，这里非常好玩。,,,0.0,,,具体收费情况以现场公示为主,,9
睡美人,http://travel.qunar.com/p-oi29810917-shuimeiren,,大自然孕育出素面朝天的大地美人，舒缓柔美的线条，圆润妙曼的身材，七彩的衣裙，不知是仙女下凡还是龙女出海，竟如此留恋此地，一睡就是亿万年。而“她”的身体实际上是由灰白、灰黄色的砂岩构成的单斜山。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/664943fdf7b3b47c966f28be545a7645.jpg_480x360x95_f73efad5.jpg,4.0,建议游览时间：0.5小时 - 2小时,,需购买景区大门票,,9
张掖市三缘博物馆Zhangyeshi Sanyuan Museum,http://travel.qunar.com/p-oi29481818-zhangyeshisanyuanbowu,,张掖市三缘博物馆位于张掖市甘州区大衙门街解放巷14号，展品共计一万余件。馆内珍藏张大千、谢稚柳、俞致贞款临摹敦煌壁画六十幅，均为手工羊毛绢本，矿物颜料所绘，画工精美细腻，肌肉骨骼丰满传神，面部表情法相庄严，其中张大千款巨幅三十八神仙卷尤为珍贵，题跋“古城甘州”之款，更是充分展示张掖在丝绸之路文明交融的重要性，犹似亲临置身敦煌莫高窟内。敦煌藏经洞所遗晋唐《仕女图》、宋代《文会图》再现古代文人雅集场景。明代唐伯虎、仇英、董其昌画作珍贵绝世。清代宫廷画师金廷标所绘《名将伐贼图》，是大清名将福康安全胜廓尔碦战役的真实写照。瓷器展厅以唐、宋、元、明、清，官、哥、汝、定、钧名窑瓷器，尤以清乾隆十六道工艺各釉彩大瓶，尊为“瓷母”，弥足珍贵。唐代青瓷，宋代官、哥、汝、定、均瓷，元明青花、斗彩，清三代官窑绝世精品，尽显其中。尤以十六道工艺各釉彩瓷母大瓶，独领风骚。汉唐丝路展厅典型西域胡人弹唱组俑、绞胎唐三彩马、骆驼等展品，再现古丝绸之路繁荣昌盛。手持笙、箫、琵琶等乐器唐代彩陶飞天乐舞组俑，充分展示西域胡旋婆娑曼延曲线之美，霓裳羽衣轻盈飞天之态，如亲临盛唐歌舞升平。,,,4.8,建议游览时间：2小时 - 3小时,,{'张掖市三缘博物馆门票成人票\n\n': ['¥38起']},,9
灵猴观海Monkey Watching the Sea,http://travel.qunar.com/p-oi29460558-linghouguanhai,"

地址:
张掖市临泽县倪家营乡南台村张掖七彩丹霞旅游景区


电话:
400-088-0936

",近乎直立的岩层是褶皱的一翼，这是岩层的差异风化所致，相对坚硬的褐色砂岩因抗风化能力强，而被残留在彩色单斜山顶部。在东侧平缓岩层的衬托下，远观灵猴炼狱出重山，坐观火海不知年； 金睛火眼看兴衰，几经沧海变桑田。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2fbb585526c8a55d12b78ccce89857ff.jpg_480x360x95_856b065f.jpg,4.7,建议游览时间：2小时 - 3小时,,首道大门票收费情况请咨询景区,,9
七彩屏Colorful Hill,http://travel.qunar.com/p-oi29460534-qicaiping,,,,,,,,,,9
西部民俗记忆博物馆,http://travel.qunar.com/p-oi27589604-xibuminsujiyibowuguan,,这里有3名经过专门培训的讲解员。创办人郑少华还整理了一份详尽、有趣的讲解词，通过讲解员生动地讲述，让游客更真切地感受过去农村生活的场景和典故。,,,--,建议游览时间：0.5小时 - 1小时,,,,9
众僧拜佛Monks Worship Buddha,http://travel.qunar.com/p-oi27344687-zhongsengbaifo,,无数小丘就像众多僧侣身披紫红架装支，一同伏地向，横卧的佛祖朝拜，营造出一派祥和庄严的氛围。“众僧拜佛”实际上是一组层状砂岩和泥质粉砂岩遭受强烈风化，顶部在流水的侵蚀和塑造之下，大多形成柔和的线条、浑圆的形态，山脚及低洼处则形成大量紫红色的小型岩丘。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35a0bca13ac3097b1a6d0254d8163a22.jpg_480x360x95_62f6566b.jpg,4.3,建议游览时间：0.5小时 - 2小时,,需购买景区大门票,,9
夕晖归帆“Sailing back in the Sunset” Scenic Spot,http://travel.qunar.com/p-oi27344684-xihuiguifan,,眼前这片倾斜的岩层，色彩鲜艳，在夕阳的映衬下如大海归帆。从地质上讲，这里发育有一个向斜褶曲，而被为“帆”的部分。,,,4.0,建议游览时间：2小时 - 3小时,,需购买景区大门票,,9
张掖市科技馆ZhangYeShi KeJiGuan,http://travel.qunar.com/p-oi27339974-zhangyeshikejiguan,,,,,--,,,,,10
张掖东山寺Dongshan Temple of Zhangye,http://travel.qunar.com/p-oi27339243-zhangyedongshansi,"

地址:
甘肃省张掖市甘州区城东15公里

",,全年 8:00-18:00,,--,,,,,10
西武当West Wudang Mountain,http://travel.qunar.com/p-oi27339025-xiwudang,"

地址:
甘肃省张掖市甘州区龙渠乡

",,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b9627857f7df960d66eb6b4c8fa61721.jpg_480x360x95_7901a102.jpg,--,,,具体收费情况以现场公示为主,,10
民勤会馆Minqin Guild Hall,http://travel.qunar.com/p-oi27338890-minqinhuiguan,"

地址:
东环路2号


电话:
0936-8229595

",,全年 9:00-17:00,,4.0,,,具体收费情况以现场公示为主,,10
骆驼城墓群Luotuo City Tombs,http://travel.qunar.com/p-oi27338705-luotuochengmuqun,,骆驼城墓群位于甘肃省高台县骆驼城乡永胜村，分布于骆驼城遗址南、西、北三面戈壁中，地表有封土堆。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/43a102ca849792ec8b7dcdc150b2686c.jpg_480x360x95_a17388a7.jpg,4.0,,,具体收费情况以现场公示为主,,10
七彩霞Colorful Clouds,http://travel.qunar.com/p-oi27335891-qicaixia,,这里是一片舒展的单斜山，地层主要有薄层状泥岩、砂质泥岩及页岩，红、紫、黄、绿、白、灰等色彩相互间杂，错落有致。,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/bc504116-325f-4414-aa6c-97158a3f1fa4.jpg,4.2,建议游览时间：2小时,,,,10
刀山火海,http://travel.qunar.com/p-oi27335663-daoshanhuohai,,白色众峰棱角分明，似刀刃森然耸立;红色群山舒卷跃动，如火焰热烈灼烧，远近相互映衬，合为“刀山火海”。这一景观是由众多杂色小山丘所组成的，主要是紫红色、灰绿色、黄绿色、灰黑色的杂色砂岩、泥质砂岩，岩层层理清晰。,,,4.0,建议游览时间：0.5小时 - 1小时,,需购买景区大门票,,10
小布达拉宫Little Potala Palace,http://travel.qunar.com/p-oi27335661-xiaobudalagong,"

地址:
张掖市临泽县倪家营乡南台村张掖七彩丹霞旅游景区内


电话:
0936-5623666

",直立高耸的砂岩，就像一座幽深的古城堡遗迹，突兀地伫立在大地上，人称“小布达拉宫”。 这样的造型，是在流水侵蚀和风力吹蚀的共同作用下发育起来的。由于岩性软硬不一，导致了风力吹蚀的差异性，结果形成了许多相对高度为10-30米的层状墩台，构成奇幻的古堡造型。由于气候干旱，岩石上并没有太多的植被覆盖，就显得更为彪悍、粗犷。,5:30-19:00,,4.2,建议游览时间：0.5小时 - 2小时,,包含在七彩丹霞旅游景区内，通用七彩丹霞旅游景区门票,,10
万象奔腾,http://travel.qunar.com/p-oi27321418-wanxiangbenteng,,,,,,,,,,10
西部连环画博物馆,http://travel.qunar.com/p-oi26961748-xibulianhuanhuabowuguan,,,,,--,,,,,10
