名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
观音岩石刻,http://travel.qunar.com/p-oi704511-guanyinyanshike,"

地址:
四川德阳市


电话:
0838-2302102

",观音岩石刻位于罗江县北隅，清乾隆三十二年，县令杨周冕倡修，乾隆五十七年李调元重修，1992年冬文星镇重建。李调元《观音岩重修大殿记》云；“观音岩本名白石岩…乾隆辛酉秋，骤雨淋漓，山崩石裂，雷轰电击，突从霹雳光中而观音石像出焉…是月，先君石亭公中乡试…附近邻居皆以为神，遂以名岩。近远祷者有求辄应，通都大邑辐辏而来。”乾隆三十二年，县令杨周冕于灵石书“西来古佛留东坠，云外高僧认雪山”，古朴苍劲。,全天,,--,,,25元,,3
龙居寺Longju Temple,http://travel.qunar.com/p-oi707576-longjusi,"

地址:
德阳市广汉市新丰镇龙居古刹(成都第二绕城高速公路南)


电话:
0838-5185555

",龙居寺是四川省省级文物保护单位之一，位于广汉市新丰镇龙居村，在雒城镇南8公里的青白江北岸。相传为唐代禅宗第八代马祖道一禅师创建，后经过几次大的添建重修，至清道光年间，寺庙建筑已初具规模。如今，全寺占地40余亩，殿堂宽敞宏大，园林郁郁葱葱，山门外古柏排列成行，更显深邃幽雅。中殿建于明正统十二年，殿内保存有明代壁画86平方米，内容为佛教十二圆觉72僧众及供养人等，笔法灵巧，人物庄严美妙，栩栩如生，张大千先生临摹时赞叹：“大有敦煌遗风”，是四川明代民间绘画艺术珍品，已被收入《中国名胜词典》一书，极具研究和欣赏价值。八十年代以来，重建了山门，新建了罗汉堂等，寺庙建筑日臻完善，还有十三层护国舍利塔、塔林、大型佛教音乐广场等仍在建筑中。每年除夕、农历的二月、六月、九月十九日，龙居寺都要举行大型佛教文化活动，场面相当热闹。,8：00-17：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/59faca4cd10672bb39595fd83cb383f9.jpg_480x360x95_96aa48f1.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
德阳灯会,http://travel.qunar.com/p-oi39611933-deyangdenghui,,1996年，德阳灯会以一条长68米、会“游动”的玄珠龙名登吉尼斯世界记录。2001年的冰灯夺人眼球，尽管只是在一间百平米的房子里面简单地制作了几盏冰灯，但足以让很少感受的到冰雪天气的四川人惊喜。灯会每年择址展览，将以传统灯会、灯光秀、水幕投影、裸眼3D特效等方式呈现给大众。,,,5.0,,,,,3
天鹅林场,http://travel.qunar.com/p-oi39571588-tianelinchang,,,,,0.0,,,,,3
宏波生态农场,http://travel.qunar.com/p-oi39416525-hongboshengtainongchang,, 冬去秋春来，中江宏波花海海日渐绯红，粉红的花穗如丝如云、如烟如沙，柔软的粉色花海草随风起舞，像是一片粉红绒毯，粉红的花穗随之轻微摇摆    轻盈曼妙的姿态更显迷人，如梦如幻    犹如误入乱花深处,,,0.0,,,,,3
魁山阁,http://travel.qunar.com/p-oi39160636-kuishange,,,,,--,,,,,3
文庙,http://travel.qunar.com/p-oi39008386-wenmiao,,,,,--,,,,,3
和海欢乐世界,http://travel.qunar.com/p-oi38948094-hehaihuanleshijie,,"  和海欢乐世界是城市中的森林，鸟语花香的绿岛。和海欢乐世界规模较大，娱乐项目丰富，岛上绿树成荫，游乐项目掩映其中，是尽享大自然的好去处。  和海欢乐世界是集旅游观光，休闲娱乐，文化展示为一体的主题公园，并通过多样化的空间形态、丰富的色彩质感，多为便捷的交通体系、现代领先科技手段来展现主题公园的多样化形态，起到了提升公园功能丰富城市形象的一张名片。
  游乐城的打造以“梦幻乐园”为主题线索，结合道路特色及周边环境与当地人文特色，打造青年、少年、儿童喜爱的、安全的、生态的游乐城景观。思路概括为“精致乐园、独特乐园、和谐乐园”。
  整个园区的设计结合情景设计、游玩路线和游乐设施以及场景，这样使得游客在游玩的时候觉得整个园区有理可循，增加了游园的趣味性和延展性。同时对于青少年儿童拥有很好的文化教育意义。在乐园中享受欢乐刺激的同时，通过故事的教育，建立正确的人生观、价值观，培养坚强的精神。
  和海欢乐世界，位于德新镇中国和海，城市旅游休闲综合体。
项目为大型陆地乐园，项目规划设计充分融合了美国迪士尼主题乐园的理念及特点。通过惊险刺激的机械设施，色彩斑斓，设计巧妙的造型包装，结合五光十色，美轮美奂的灯光效果，是游客置身于梦幻般的童话世界。十项娱乐设备设施，40处人为生态景观和辅助性项目，为游客打造一个融 “观赏性”“娱乐性”“趣味性”于一体的中国现代主题乐园。
和海欢乐世界大型主题游乐园，摩天轮，碰碰车，摇头飞椅，“令人目眩神迷，惊心动魄”的极速飞鼠，“色彩绚丽，神态各异”的豪华转马，各种满足你需求的嘉年华，和海欢乐世界你家门口的“迪士尼”乐园。
 ",,,4.0,,,,,3
广汉浪度水上乐园,http://travel.qunar.com/p-oi38941957-guanghanlangdushuishang,,,,,4.5,,,,,4
延祚禅寺,http://travel.qunar.com/p-oi38936061-yanzuoshansi,,,,,--,,,,,4
杜甫酒厂,http://travel.qunar.com/p-oi38925259-dufujiuchang,,,,,--,,,,,4
金色清平景区,http://travel.qunar.com/p-oi38898043-jinseqingpingjingqu,,金色清平景区地处绵竹市西北部山区，东与绵阳市安州区相邻，南与绵竹市天池乡接壤，位于藏羌彝文化产业走廊和大九寨环线旅游黄金走廊，是龙门山国家地质公园、九顶山大熊猫自然保护区、九顶山风景名胜区、云湖国家森林公园的重要组成部分。景区规划面积约5.35平方公里，境内平均年气温15℃，雨量充沛，山水风光秀丽，气候舒适宜人。羌汉文化交融，民俗风情浓郁，自然生态与历史人文并举。景区内有萤飞谷、观光小火车、轻奢露营基地、矿工创业街、棋盘文化聚落、大熊猫科教中心、泥石流遗址公园、羌汉特色民宿、特色冷水鱼基地、玻璃漂流、真人CS、观景台，羌汉山歌演艺等旅游休闲娱乐体验项目。 ,,,4.9,,,,,4
滴水村,http://travel.qunar.com/p-oi38841469-dishuicun,,,,,--,,,具体收费情况以现场公示为主,,4
佑岸桃林,http://travel.qunar.com/p-oi38817236-youantaolin,,年画村佑岸桃林占地300亩，其中桃花树种植面积10000平！品种棣属于蜜雪冰桃，极具观赏性！,,,0.0,,,,,4
黍森豪丽森林部落,http://travel.qunar.com/p-oi38800876-shusenhaolisenlinbuluo,,地处德阳一环路西一段（扬嘉路口）交通便利环境优美，风景宜人。  园区由森林、小河、恐龙探险岛组成 ，园区占地约100多亩，是德阳大型集生态、娱乐、教育于一体的全年龄层皆可共同参与游玩的户外亲子乐园。  园区的游乐项目多种多样，每一主题的项目针对不同年龄的孩子，如恐龙乐园、萌宠乐园、丛林穿越、百鸟园、射击场、马场、水上乐园、呐喊喷泉、帐篷营地、分子攀爬组合、森林号海盗船、植物迷宫阵、戏沙池、玫瑰园、樱花园等。园区游乐项目建设将会日益扩大和完善，是释放压力，度假休闲，亲子游乐的好去处！    园区具备完善的配套服务设施   如自助烧烤、集装箱超市、棋牌品茗、冷饮小吃等   森林部落将秉承“以顾客满意为中心”，为广大游客朋友们提供舒适的环境，真诚的服务，陪伴您在森林小溪间、蓝天白云下、宽阔草坪上，度过一个愉快的假期！,,,5.0,,,,,4
奇石岭地质景观,http://travel.qunar.com/p-oi38800805-qishilingdizhijingguan,,   奇石岭地质景观地处于四川省德阳市新中镇罗新路沿线，是一处占地约300于亩的天然形成的自然景观群。    奇石岭一带的地质时代与年龄，是中生代白垩纪早世，年龄约为1亿年前。地层及岩性属白垩系早期内陆河流、湖泊相碎屑沉积岩。园区内石质岩性为长石石英砂岩、含砾砂岩与砾岩，厚约10米。其下伏与上覆岩层均为砖红色泥岩、粉砂岩夾砂岩。大自然鬼斧神工，将这亿年前的灵物雕琢出各式各样的形态，造就出当地流芳百年的自然坐标，像猪儿石、龟灵洞、猫儿洞、背石垭、一线天、神龟池等等，把这顽石的唯美形态展示得淋漓尽致，供游客们观赏。     与此同时，为提供给游客多元化的旅游休闲环境和配套服务，园区内设有餐饮休息区域，户外露营区域，萌宠及儿童娱乐区。另外，园区还划分出蔬果类种植区域，让游客们在畅游石林风光的同时，还能领略及品尝到原生态的农副产品，感受到当地淳朴的民风民俗，让奇石岭旅游之行更加轻松愉快,,,0.0,,,,,4
西南界洞峡群风景区,http://travel.qunar.com/p-oi38673110-xinanjiedongxiaqunfeng,,中江石林洞峡群乡村振兴开发示范建设项目，位于中江集凤镇古店村。这片巨石堆由无数形态各异又彼此独立的岩石组成，类似美国“羚羊谷”的地质奇观，河谷两岸石壁绵延不绝、怪石林立，被誉为“中江羚羊谷”。,,,4.1,,,,,4
仁圣宫,http://travel.qunar.com/p-oi38638507-renshenggong,,仁圣宫是一个面积较小的寺庙，是广汉市文物保护单位。门口两株古银杏有两千多年历史，也是广汉市级保护树木。,,,0.0,建议游览时间：1小时 - 2小时,,,,4
中华年俗村,http://travel.qunar.com/p-oi38635616-zhonghuaniansucun,,,,,--,,,具体收费情况以现场公示为主,,5
姜孝祠,http://travel.qunar.com/p-oi38625476-jiangxiaoci,,,,,0.0,,,具体收费情况以现场公示为主,,5
德孝城,http://travel.qunar.com/p-oi38622720-dexiaocheng,,,,,--,,,具体收费情况以现场公示为主,,5
三星堆文化长廊,http://travel.qunar.com/p-oi38612281-sanxingduiwenhuazhang,,三星堆文化长廊位于城南公园内，紧挨江边，环境优美，建有古蜀盛世、记事碑林、三星堆故事长廊等大型雕塑，很有文化气息。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
格林牧场,http://travel.qunar.com/p-oi38596379-gelinmuchang,,,,,,,,,,5
南公园,http://travel.qunar.com/p-oi38341099-nangongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
南塔寺,http://travel.qunar.com/p-oi38341073-nantasi,,,,,0.0,,,具体收费情况以现场公示为主,,5
天龙寺,http://travel.qunar.com/p-oi38340406-tianlongsi,,,,,--,,,具体收费情况以现场公示为主,,5
留春苑,http://travel.qunar.com/p-oi38340178-liuchunyuan,,,,,--,,,具体收费情况以现场公示为主,,5
德阳孔庙,http://travel.qunar.com/p-oi38337631-deyangkongmiao,,,,,4.8,,,具体收费情况以现场公示为主,,5
凡龙村花千谷,http://travel.qunar.com/p-oi38337200-fanlongcunhuaqiangu,,,,,--,,,具体收费情况以现场公示为主,,6
北公园,http://travel.qunar.com/p-oi38337119-beigongyuan,,,,,--,,,具体收费情况以现场公示为主,,6
太平水库,http://travel.qunar.com/p-oi38337006-taipingshuiku,,,,,--,,,,,6
芳菲山谷,http://travel.qunar.com/p-oi38336824-fangfeishangu,,,,,5.0,,,,,6
庐山公园,http://travel.qunar.com/p-oi38336268-lushangongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,6
红光印象,http://travel.qunar.com/p-oi38335682-hongguangyinxiang,,,,,0.0,,,具体收费情况以现场公示为主,,6
德阳体育公园,http://travel.qunar.com/p-oi38335500-deyangtiyugongyuan,,,,,--,,,具体收费情况以现场公示为主,,6
凯江大回湾观景台,http://travel.qunar.com/p-oi38335245-kaijiangdahuiwanguanjing,,,,,--,,,具体收费情况以现场公示为主,,6
德阳冶轴文创园,http://travel.qunar.com/p-oi38135686-deyangyezhouwenchuang,"

地址:
旌阳街道辽河路西50米

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,6
西眉湖,http://travel.qunar.com/p-oi38135651-ximeihu,,,,,5.0,,,具体收费情况以现场公示为主,,6
崇果寺,http://travel.qunar.com/p-oi38135158-chongguosi,,,,,--,,,具体收费情况以现场公示为主,,7
马祖故里,http://travel.qunar.com/p-oi38135156-mazuguli,,,,,--,,,具体收费情况以现场公示为主,,7
金螺湾生态公园,http://travel.qunar.com/p-oi37807318-jinluowanshengtaigong,,金螺湾生态公园是德阳公园城市建设的一个缩影。园内所有的建筑以及娱乐设施满足了全龄段人群的运动、休闲等需求，因此成为了当地居民的日常休闲必选之地。,,,0.0,建议游览时间：2小时,,,,7
时光花境艺术公园,http://travel.qunar.com/p-oi37807240-shiguanghuajingyishugong,,,,,4.0,,,具体收费情况以现场公示为主,,7
马牧河湿地景观公园,http://travel.qunar.com/p-oi37806831-mamuheshidijingguangong,,,,,0.0,,,,,7
中国雪茄博物馆,http://travel.qunar.com/p-oi37806582-zhongguoxueqiebowuguan,,中国雪茄博物馆位于什邡，该建筑共三层，有“寻根”、“溯源”和“探秘”三个展厅，博物馆分别以中国雪茄的产地、历史和工艺为切入点，展现了中国雪茄的发展历程。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
西高镇菜花公园,http://travel.qunar.com/p-oi37806456-xigaozhencaihuagongyuan,,西高镇菜花公园有成片的彩色油菜花 ，有栈道，观景台，非常适合拍照，还可以在这里看油菜花田日落，风景如画，非常美丽。,,,1.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
潺亭水城,http://travel.qunar.com/p-oi37806427-chantingshuicheng,"

地址:
纹江东路与金雁北路交叉口东北50米

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,7
什邡夜市,http://travel.qunar.com/p-oi37806249-shenfangyeshi,,,,,0.0,,,具体收费情况以现场公示为主,,7
广汉夜市,http://travel.qunar.com/p-oi37806203-guanghanyeshi,,广汉夜市汇集了各种各样的美食，如脆皮五花，铁板豆腐，方酥锅盔等。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
中江公园,http://travel.qunar.com/p-oi37806044-zhongjianggongyuan,,,,,,,,,,8
樱薇花美主题公园,http://travel.qunar.com/p-oi37190848-yingweihuameizhutigong,,樱薇花美主题公园有大片的紫薇花，荷花，还有走廊雕塑，景色优美，适合人们休闲散步。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
广汉·奇迹花田,http://travel.qunar.com/p-oi36907619-guanghanqijihuatian,"

地址:
德阳市广汉市三星堆镇楠林村3组


电话:
13795902515

",广汉·奇迹花田位于四川省德阳市广汉市德阳市广汉市三星堆镇楠林村2组，紧邻广汉市中心、德阳市，距省会成都市主城区仅40分钟车程，可直达都江堰市和龙门山旅游带。奇迹花田——是由四川优嘉文化旅游开发有限公司精心打造的以鲜花为主题的、奇迹花田总占地面积约80余亩，以鲜花为主题，倡导重返自然，寓教于乐的，全方位为2-15岁儿童打造综合性体验式亲子立体花田地面上，利用多年生植物，创新打造油画花海，随季节不断变换色彩；更有迷你小火车穿越花海而过，置身花团锦簇的“大海”之中。空中，创新打造空客A319，双层翼飞机一比一立体花雕；更有特色风车观景台矗立花田中央，俯瞰在时光流转下，“大海”的变换。通过科学的立体组合形成一个集劳动、益智、健身为一体的沉浸式户外亲子劳动体验游玩目的地。,全年 09:00-18:00,,3.4,建议游览时间：2小时 - 3小时,,68元,,8
原野有机牧场,http://travel.qunar.com/p-oi36679956-yuanyeyoujimuchang,"

地址:
德阳旌阳区黄许镇广平村2组


电话:
18981023939,3802177

",,全年 09:00-17:30,,4.7,,,具体收费情况以现场公示为主,,8
中江樱花岭,http://travel.qunar.com/p-oi36417620-zhongjiangyinghualing,"

地址:
德阳市中江县辑庆镇钟楼村


电话:
15281144526

",中江樱花岭位于四川省德阳市中江县辑庆镇，是集苗木种植、乡村旅游和文创为一体的农旅综合项目。樱花岭规划面积1000亩，已完成园区测绘和概念规划工作。历经8年潜心育苗，悉心培育，形成观赏区约400亩，种植各类樱花20余个品种3万余株。樱花岭的樱花花期早，每年12月就有少量开花；二、花期长，从12月持续到次年3月；三、颜色红艳喜庆；四、观赏效果好，先开花，后长叶，满树鲜花，鲜艳夺目。,2019年2月5日-3月31日：9:00-18:00,,5.0,建议游览时间：12小时 - 3天,,20元,,8
老古堰Laoguyan Village,http://travel.qunar.com/p-oi35678264-laoguyan,,,,,--,,,具体收费情况以现场公示为主,,8
"齐远农场芍药谷基地Peony Base, Qiyuan Farm",http://travel.qunar.com/p-oi35677315-qiyuannongchangshaoyao,,,,,--,,,具体收费情况以现场公示为主,,8
铜梁寨Tongliang Village,http://travel.qunar.com/p-oi35677304-tongliangzhai,,,,,,,,,,8
金鱼沟Jinyugou Village,http://travel.qunar.com/p-oi35677018-jinyugou,,,,,--,,,具体收费情况以现场公示为主,,8
"富兴镇柳林沟村Liulingou Village, Fuxing Town",http://travel.qunar.com/p-oi35320276-fuxingzhenliulingoucun,,,,,--,,,具体收费情况以现场公示为主,,8
肖家梨儿园,http://travel.qunar.com/p-oi35304587-xiaojialieryuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
覃家梨儿园,http://travel.qunar.com/p-oi35304429-tanjialieryuan,,,,,--,,,具体收费情况以现场公示为主,,9
范家梨儿园Fanjia Pear Orchard,http://travel.qunar.com/p-oi35304338-fanjialieryuan,,,,,--,,,具体收费情况以现场公示为主,,9
刘家瓦房子Liujia Wafangzi Village,http://travel.qunar.com/p-oi35261802-liujiawafangzi,,,,,--,,,具体收费情况以现场公示为主,,9
钟鼓楼广场Bell Tower and Drum Tower,http://travel.qunar.com/p-oi35216626-zhonggulouguangchang,,钟鼓楼是德阳的标志性建筑，位于德阳南街，据说有三百多年的历史，古名称四面鼓楼，又名来鹤楼，楼高20余米，在第三层四周分别悬挂着“九天垂露”、“文光射斗”、“爽气西来”和“青云直上”四匾额。素有“德阳有个钟鼓楼，半截还在天里头”的说法，可见德阳钟鼓楼实乃蜀中名胜，邑人之傲。,,,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
蓥华山钟鼎寺景区Yinghuashan Zhongding Temple Sceneic Area,http://travel.qunar.com/p-oi35216397-yinghuashanzhongdingsi,,钟鼎寺又称中顶寺，所谓“中鼎”是指其所处位置是朝山路线的中点。中鼎寺建成后曾铸铜钟一口， 其形如鼎，所以中顶寺又称钟鼎寺。风景区内的梅子林也十分值得参观。,,,0.0,,,具体收费情况以现场公示为主,,9
德阳灯会Lantern Festival of Deyang,http://travel.qunar.com/p-oi35215875-deyangdenghui,,,,,5.0,,,具体收费情况以现场公示为主,,9
萤飞谷Yingfei Valley,http://travel.qunar.com/p-oi35215272-yingfeigu,"

地址:
四川省德阳市绵竹市幸福北路


电话:
0838-6715826

",萤飞谷位于棉竹清平镇。在这里可以避暑纳凉，夜间进入四川省绵竹西北的龙门山脉，藏有一个童话般的小镇，叫清平镇，平均海拔超过1000米，四面环山，绵远河穿镇而过，形成一个狭长的平缓地带，一副世外桃源的景象。国内新见萤火虫森林之一、“萤飞谷”占地3000亩，高达90%以上的森林覆盖率，溪谷里潺潺流水。每年的七月到十月，许多萤火虫在这儿点亮夜空。这里的萤火虫品种多，密度大，每到夜晚降临这些小精灵们同时散发出耀眼的光芒，让每个来到这里的人都感到意外惊喜。一场雨，整个森林云雾缭绕，宛如梦幻中的仙境。夜幕降临，小精灵一样的萤火虫扇动着翅膀，带着萤萤的小灯笼开始在森林中轻歌曼舞，整个丛林被点亮，一洗尘世铅华。萤飞谷可以观赏到美丽的萤火虫。,7/2-10/15 18:00-22:30,,4.0,建议游览时间：1小时 - 3小时,,,,9
红枫林Red Maple Forest,http://travel.qunar.com/p-oi35215075-hongfenglin,,这里的红枫林层次分明，错落有致，从山底到山峰，千树万叶色彩纷呈。是秋季出游，拍照打卡的理想去处。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
九禾农庄Jiuhe Farm,http://travel.qunar.com/p-oi35214463-jiuhenongzhuang,,,,,--,,,具体收费情况以现场公示为主,,9
旌南湿地公园Deyangjingnan Wetland Park,http://travel.qunar.com/p-oi35213661-jingnanshidigongyuan,,,,,0.0,,,,,10
仓山古镇Cangshan Ancient Town,http://travel.qunar.com/p-oi35213145-cangshanguzhen,,仓山是春秋战国时期所遗“古郪王城居址”。苍山古镇内的朝龙寺重建后层次分明，犹如一所小型的布达拉宫。古镇内街面铺贴青石板，商铺古朴大气。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,10
中国玫瑰谷国家玫瑰公园Mianzhu Guojia Meigui Park,http://travel.qunar.com/p-oi34925338-zhongguomeiguiguguojia,,,,,3.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
罗江区博物馆Luojiangqu Museum,http://travel.qunar.com/p-oi34271966-luojiangqubowuguan,"

地址:
德阳市罗江区雨村东路1号


",,9:00——17:00 （周五闭馆）,,--,,,免费,,10
罗江区庞统祠博物馆Luojiangqu Pangtongci Museum,http://travel.qunar.com/p-oi34270952-luojiangqupangtongcibo,"

地址:
德阳市罗江区白马关镇凤雏村


电话:
18981013816

",庞统祠博物馆位于罗江县西5公里鹿头山白马关，是安葬和祭祀三国时期政治家、军事家、刘备副军师庞统的专祠。庞统祠墓是四川修建最早、保存最完整的三国遗址之一，是全国一处专门祭祀庞统的祠堂和墓园，也是三国蜀汉政权兴亡的见证地。,全年 9:00-17:00,,3.5,建议游览时间：2小时 - 3小时,,"{'罗江区庞统祠博物馆门票成人票\n\n': ['¥25起'], '罗江区庞统祠博物馆门票优待票\n\n': ['¥12起']}",,10
绵竹市抗震救灾•灾后重建纪念馆Mianzhushi Kangzhenjiuzai•zaihouchongjian Memorial Hall,http://travel.qunar.com/p-oi34270296-mianzhushikangzhenjiu,,,,,0.0,,,免费,,10
古名天下旅游景区Gumingtianxia Scenic Spot,http://travel.qunar.com/p-oi33097156-gumingtianxialu:youjing,"

地址:
德阳市中江县冯店镇收费站出口


电话:
18780001226,4000800044

",古名天下景区以弘扬华夏文化为宗旨，依托于德阳市中江县当地的悠久历史和优美的自然风光，充分挖掘中华历史文化、古郪国文化、千古传说文化、历代传统历史文化、民俗风情文化等多种类文化主题并以此为创意基础，深入实施“文旅融合”战略，积极构建“一核两翼”发展格局，以创建国家AAAAA级旅游景区为目标，将古名天下景区打造成集华夏文化体验、古郪国部落、研学科普、康养旅居、花海田园、亲子度假、户外拓展、农事体验于一体的文化休闲与体验型综合旅游景区，力争为游客展示一幅华...古名天下景区以弘扬华夏文化为宗旨，依托于德阳市中江县当地的悠久历史和优美的自然风光，充分挖掘中华历史文化、古郪国文化、千古传说文化、历代传统历史文化、民俗风情文化等多种类文化主题并以此为创意基础，深入实施“文旅融合”战略，积极构建“一核两翼”发展格局，以创建国家AAAAA级旅游景区为目标，将古名天下景区打造成集华夏文化体验、古郪国部落、研学科普、康养旅居、花海田园、亲子度假、户外拓展、农事体验于一体的文化休闲与体验型综合旅游景区，力争为游客展示一幅华夏五千年历史文明精粹的灿烂画卷。古名天下景区规划总用地约15.3平方公里（涉及中江县冯店镇、金堂县广兴镇、乐至县金顺镇部分区域），共分四期工程建设，计划总投资约31亿元，终将形成以“古名天下景区为核心，以乡村振兴现代农业产业园、农商文旅体融合发展示范区为两翼”的一核两翼产业发展新格局。一期主要景点:九龙湖、盛花园、仙子花海、兵马俑、诸子广场、腊梅园、华夏历史进程园、游乐中心、鸳鸯湖、鸳鸯亭、茶亭街、百福街、恩来广场、幸运星、贵妃醉酒、八棱海棠基地、道学文化区、大地之母、八仙过海、七仙女、月老台、沁尔沁露营草地、四方财圣、嫦娥奔月、牛郎织女、珠宝楼、日月双星、四季女后、古名大院、寿星台、九狐仙洞、月季玫瑰园、马车营地、乐活康养度假区、低空飞行基地等旅游景点。二期主要景点：千菩聚塔、古名大剧院、古少林、四兽巨人、研学基地、水上欢乐世界、华夏风情体验区、生命轮回体验区等旅游景点，为游客呈现一个丰富多彩的“神话王国”。领略华夏文化魅力，感受中华五千年沧桑巨变，古名天下旅游景区欢迎您！,全年 08:30-17:00,,2.7,建议游览时间：12小时 - 3天,,98元,,10
柳梢堰湿地公园Liushaoyan Wetland Park,http://travel.qunar.com/p-oi32749245-liushaoyanshidigongyuan,,柳梢堰湿地公园集生态、文化、娱乐、健身等多功能为一体的城市中央绿地公园。是市民观光休闲的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dcfbf3c1c6b886a5116003f66eff534e.jpg_480x360x95_8f43fb6f.jpg,5.0,建议游览时间：2小时 - 3小时,,,,10
金雁湿地公园Jinyan Wetland Park,http://travel.qunar.com/p-oi32748898-jinyanshidigongyuan,,金雁湿地公园沿湖而建，园内遍植乔木、灌木，柳树等。建有休憩亭、长廊、步道、长桥等设施，是人们休闲观光、娱乐游玩的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a3095ed123aa2c1f663d15e253290728.jpg_480x360x95_daac809c.jpg,5.0,建议游览时间：2小时 - 3小时,,,,10
高槐村Gaohuai Village,http://travel.qunar.com/p-oi32734434-gaohuaicun,"

地址:
德阳市旌阳区

",高槐村属四川省德阳市旌阳区东湖街道下辖村，共有人口1013人，约有40%的农民长期从事蔬菜种植业。2020年4月，高槐村被命名为2019年度四川省实施乡村振兴战略工作示范村。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2a674df40b484f6f92864d68b52dc45c.jpg_480x360x95_6e332aaa.jpg,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,10
