名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
五花草甸Wuhua Meadow,http://travel.qunar.com/p-oi7469555-wuhuacaodian,"

地址:
张家口市沽源县南8.7公里处（金莲川草原腹地的石头城水库和青年水库之间）


电话:
0313-5702505

",五花草甸位居金莲川草原腹地的石头城水库和青年水库之间。五花草甸天然草场是中国为典型的原始湿地草原，潺流不息的葫芦河水从草地中流过，滋润着这块肥沃的土地，使草场植被十分繁茂。牧草平均高度达0.8米，草甸内现已发现各种植被170多种，其中以毛莨科植物为主，还有十多种属罕见植物。五色花草甸是迄今为止河北省保存完好、植被覆盖率高、具观赏性的天然草甸。五花草甸以夏秋季节盛开的五种颜色鲜花而得名，有“天下第一草甸”、“华北美花海”之美誉。五花草甸内现已发现各种植被...五花草甸位居金莲川草原腹地的石头城水库和青年水库之间。五花草甸天然草场是中国为典型的原始湿地草原，潺流不息的葫芦河水从草地中流过，滋润着这块肥沃的土地，使草场植被十分繁茂。牧草平均高度达0.8米，草甸内现已发现各种植被170多种，其中以毛莨科植物为主，还有十多种属罕见植物。五色花草甸是迄今为止河北省保存完好、植被覆盖率高、具观赏性的天然草甸。五花草甸以夏秋季节盛开的五种颜色鲜花而得名，有“天下第一草甸”、“华北美花海”之美誉。五花草甸内现已发现各种植被630多种，其中以毛莨科植物为主，还有十多种属省内或国内罕见植物，如野罂粟、大叶龙胆、沙参、石竹花、水麦冬等。五花草甸内有一条小河贯穿南北，曲曲折折，中途汇成一个小水泊。盛夏雨季，河面上涨，水流湍湍，几条小鱼急速游过，泛起道道水波。水泊底部有时有几股暗流汩汩涌出，泛起一圈圈的涟漪，点缀了草甸景色的秀美，带来了神秘和离奇。每年的暑期，数千亩的草甸上，盛开着黄色、白色、紫色、粉色等五颜六色的鲜花，组成一幅幅极其美艳的画面。到了7月底8月初，金莲花盛开，遍地金黄，在蓝天白云的映衬下，与周边的山地、河谷、原野、村庄一道，形成坝上独有的草原美景。游人或在栈道上漫步，或在凉亭中小憩，与花香为伴，和美景相融。游览之余，骑快马奔驰，乘越野摩托兜风，或采购一些坝上独有的蘑菇、杂粮，戴上用干枝梅编成的花环，无一不是惬意的选择。,全年 08:30-17:30,https://img1.qunarzz.com/travel/d7/1509/72/f597be20448c0a.jpg_480x360x95_622ed8d3.jpg,3.8,建议游览时间：2小时,最佳的旅游时节是5月-8月，数千亩草甸上，盛开着黄色、白色、紫色、粉色等五颜六色的鲜花，组成一幅幅极其美艳的画面。,具体收费情况以现场公示为主,1、草甸多蚊虫，可以携带防蚊虫的药。2、夏季光照充足，紫外线强烈，注意防晒。,3
张家口蒙古大营,http://travel.qunar.com/p-oi722394-zhangjiakoumenggudaying,"

地址:
河北张家口市张北县

",,全天,https://img1.qunarzz.com/travel/poi/201408/13/ce4179533ff37658c8d65eac.jpg_480x360x95_f67eba7e.jpg,4.0,建议游览时间：2小时,,无门票，娱乐项目均为自费。,,3
清远楼Qingyuan Building,http://travel.qunar.com/p-oi713426-qingyuanlou,,"清远楼位于古城宣化正中，是张家口众多文物古迹中的佼佼者。清远楼，又名钟楼，始建于明成化十八年公元1482 年，是一座重搪多角十字脊歇山顶的高大建筑。楼建在高8米的十字券洞上，南与昌平、北与广灵、东与安定、西与大新四门通衡。与城内镇朔楼、拱极楼成一轴线。券洞内500 年前的铁轮车辙明显可见。楼外观3层，内实层，通高 25米，楼阁高 17米，为3开间，6塔椽，前后明间出抱厦，四周有游廊，支立24根粗大廊柱。上搪为绿色琉璃瓦顶，腰搪、下搪为布瓦顶。梁架斗拱精巧秀丽，循角飞翘，生气盎然。楼上层搪下，悬挂愿额4块，南曰清远楼，北曰声通天颖，东曰耸峙严疆，西曰震靖边氛。楼内悬有明嘉靖十八年公元年铸造的宣府镇城钟一口，高5米，口径7米，重约万斤，用四根通天柱架于楼体上层中央。钟声悠扬宏亮，可传40余里，颇负盛名。该楼造型别致，结构精巧严谨。可与武汉黄鹤楼媚美，在国内同属罕见，素有第二黄鹤楼"" 之称。清远楼历尽沧桑，“文革”期间遭受严重破坏。1986年文化部主持对清远楼进行了全面修复。修复后的清远楼碧瓦青砖晶莹剔透，金龙玉兽傲首长空，飞搪翘角宏宇轩昂，廊柱斗拱被红挂翠，雕梁画栋富丽堂皇，古钟高悬，风铃叮当，显得古朴、典雅、雄伟、壮观。券洞内500年前的交织着的两道 铁轮车辙清晰可见，可想当年车辚辚、马萧萧，鞭声盈耳、市景繁茂之景象。宣化清远楼就像是一位历史老人，从诞生到现在，500多年的风雨沧桑，都珍藏在它的记忆里。1988年，清远楼被列为全国重点文物保护单位。 ",,https://img1.qunarzz.com/piao/fusion/1701/12/0f3f6ab306c4602.jpg_480x360x95_b5cec901.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
草原湖,http://travel.qunar.com/p-oi701567-caoyuanhu,"

地址:
张家口沽源县平定堡镇东北10公里处

","草原湖平均海拔 1500米， 总占地面积为 800余公顷，该地属滦河上游闪电河流域。 美丽、温柔的闪电河在大草原上千曲百回地蜿蜒而缓慢的向北流去， 并形成众多支流及湖泊，如水泉淖、公鸡淖、囫囵淖等， 组成草原河网地带。这里气候凉爽、湿润，7月份气温为 18℃，为理想的避暑之地。 这里曾是历史上著名 的""金莲川""腹 地。千百年来这里曾繁育生息了许多北方少数民族。 至今尚保存较完整的辽、金、元、清各代行宫及马场遗址，如辽肖太后梳妆楼等。",全天,https://img1.qunarzz.com/travel/poi/1409/17/dfd85469b15abe6fffffffffc8d65eac.jpg_480x360x95_9556cb7d.jpg,--,建议游览时间：4小时,五月到十月是去坝上草原旅游的最好时间，此时草肥花美，天气晴朗，风景如画，温度适宜。夏季，草原湖还是理想的避暑胜地。,免费,1.坝上早晚温差大，要注意保暖；2.带好装备，一定要选择适当的鞋，这个非常重要；3.出门必备急救包，防蚊虫药品，初次远门的朋友最好带上一点防过敏的药；4.想要扎营的朋友最好带舒适温标0度以上的睡袋。,3
沽源坝上草原Guyuan Bashang Grassland,http://travel.qunar.com/p-oi7475094-guyuanbashangcaoyuan,"

地址:
河北省张家口市沽源县沽源坝上草原


电话:
0313-5792288,13601036132

",沽源草原位于张家口东北180公里的沽源县境内，北接内蒙古草原。主要景点有距沽源县城50公里、距张家口230公里的金莲山庄。海拔1800米，山庄总面积6万亩，是塞外天然野生植物园。夏季的金莲山庄蜂飞蝶舞、泉水奔涌、风光无限。沽水福源度假村位于沽源县城东5公里处，占地约3万余亩，其中水面面积1.2万余亩。区内湖水浩淼，崎岖蜿蜒的炭山山脉、一望无际的天然草原，无限风光吸引了历代帝王将相、文人骚客前来巡游、观赏。景区内现有遗存完整的树葬楼和大量辽、金、元三代帝王宫苑遗址。沿滦赤路到后城村，右侧便可看到巨大的“赤壁”。所谓的赤壁即著名的滴水崖，有“幽燕第一峰”、“天下第一石”之称。苍穹下，赤红色的山很有特色，仿佛一块巨大的切片面包屹立在平原上，因为此地岩石富含铁，所以山体呈赤红色，被当地人称为赤壁。 这里与丰宁坝上和围场张北坝上形成三足鼎立之势，也就是从这里开始，你就可以领略到塞北的草原风光了。老掌沟林场海拔高度在1400米左右，后城的山区海拔高度在800米左右，昼夜温差很大，夜间要注意保暖。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1409/03/4d97fd277737fa22ffffffffc8d65eac.jpg_480x360x95_9e55b2a5.jpg,4.6,建议游览时间：12小时 - 3天,最佳的旅游时节是夏季的6-9月，此时气候凉爽，空气清新，蓝天白云，草原有一望无际，是避暑纳凉的好去处。,具体收费情况以现场公示为主,"1.张家口地区日照充足，注意做好防晒措施；昼夜温差浮动较大，草原的夜晚较为寒冷，建议旅客携带长袖服装，注意保暖。2. 草原因蚊虫较多,建议备好防蚊虫药水。",3
朝阳观Chaoyang Temple,http://travel.qunar.com/p-oi705952-chaoyangguan,,朝阳观位于赤城县后城镇的滴水崖上，距张家口180公里。滴水崖有“幽燕第一峰”之称，通体是一整块高600米的摩天巨石，丹崖碧顶，峭如刀削。崖中有一洞名叫碧落洞，洞中玉泉终年滴水，隆冬不冻，滴水崖由此得名。明文学家、书画家徐文长曾题诗：“朝阳道观一石县，滴水孤崖百丈边；余气出关连大漠，长风吹壁立青天”。朝阳道观于明嘉靖三十年开始修建。经过5年多的大规模开凿，1557年初竣工。由于滴水崖山势巍峨，当蛊色初启，大地还在朦胧之中，惟此崖上开凿的道观独得一片朝阳，故名朝阳观。 　　,,https://img1.qunarzz.com/travel/poi/1806/e0/642ebdc08f989c37.jpg_480x360x95_4aca5bcb.jpg,4.8,,,具体收费情况以现场公示为主,,3
太子湖Taizi Lake,http://travel.qunar.com/p-oi704522-taizihu,"

地址:
河北张家口市张北县小二台东南1公里处

",太子湖草原度假村位于河北省张北县小二台东南1公里处，距张北县城13公里，距张家口市58公里，距北京市256公里，交通、通讯便利，度假村总占地面积3500平方米，湖区水面占地800亩。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3ed1d9fe97d80918ca636c51f13051c2.jpg_480x360x95_d8da1ff6.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
梳妆楼元墓Tomb of Dressing Tower of Yuan Dynasty,http://travel.qunar.com/p-oi709601-shuzhuanglouyuanmu,,梳妆楼元墓位于河北省沽源县南沟村，是一处元代蒙古贵族墓，坐北朝南，为青砖拱券无梁结构，建筑平面呈正方形。楼内中心发现一座蒙古贵族墓葬，并清理出具有元代蒙古族特色的衣物、金饰等珍贵文物。,,https://img1.qunarzz.com/travel/poi/1409/17/f459f3ed56c04bc7ffffffffc8d65eac.jpg_480x360x95_995a0c56.jpg,2.6,建议游览时间：2小时,四季皆宜。,,,3
水母宫Jellyfish House,http://travel.qunar.com/p-oi706873-shuimugong,"

地址:
张家口市桥西区207国道


电话:
0313-5985051

",位于市区西北的卧云山山麓，相传水母娘娘路过此山时，曾点地成泉，后人遂在此地建水母宫以作纪念。,3/21-10/31 08:00-17:00;11/1-3/20 08:30-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/f20fa7323ff66535babe6274cb34d598.jpg_480x360x95_4e8d68e7.jpg,4.5,建议游览时间：2小时,,具体收费情况以现场公示为主,,3
察哈尔烈士陵园Chaha'er Martyrs' Cemetery,http://travel.qunar.com/p-oi714183-chahaerlieshilingyuan,,位于张家口市桥东区陵园路，1951年落成，是为纪念在抗日战争和解放战争中光荣牺牲的烈士而建。,,https://img1.qunarzz.com/piao/fusion/1701/db/43de1cfc8e0ac302.jpg_480x360x95_c350b66f.jpg,4.5,建议游览时间：2小时,,,,4
和平森林公园Heping Forest Park,http://travel.qunar.com/p-oi711412-hepingsenlingongyuan,,和平森林公园是一个省级森林公园，地处大马群山之颠，距张家口市65公里，距崇礼县城10公里。它是在和平林场的基础上改建的，总面积2000多公顷。,,https://img1.qunarzz.com/travel/d9/1408/31/d71e82d786c2efc2ffffffffc8d65eac.jpg_480x360x95_b07aa2c0.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,4
云泉寺Yunquan Temple,http://travel.qunar.com/p-oi715805-yunquansi,"

地址:
张家口市南瓦窑大街


电话:
0313-8188927,0313-8189452

",位于张家口市区西部的云泉山东坡，云泉山海拔1000多米，雄伟挺拔，常年云雾缭绕，山中清泉不息。,全年 7:30-17:30,https://img1.qunarzz.com/piao/fusion/1808/6a/4b770ec5f66b0a02.jpg_480x360x95_8b6736ab.jpg,4.3,建议游览时间：2小时,,具体收费情况以现场公示为主,,4
黄龙山庄旅游区Huanglong Villa Tourist Area,http://travel.qunar.com/p-oi5239087-huanglongshanzhuanglu:,"

地址:
张家口市怀来县新保安镇于洪寺村黄龙山庄旅游区


电话:
0313-6811309


官网:
http://www.hbhlsz.com/

",黄龙山庄位于张家口市怀来县北侧，距离县城车程约17公里，是一处有山川、草原和度假村的综合旅游区。来到这里可以登山锻炼、观赏高山草原，寻访古迹，还可以在度假村里体验篝火晚会、烤全羊的休闲娱乐项目，是京郊周末度假的好去处。黄龙山庄景区主要分为云中草原和仙柜山两大部分，景区内主要的景点都集中在云中草原区域，很多游客来到黄龙山庄游玩也只游玩云中草原景区，大约半天多时间即可。也有游客会一起游玩仙柜山景区，大约需要3小时左右，同时选择在山庄内住宿一晚。云中草原...黄龙山庄位于张家口市怀来县北侧，距离县城车程约17公里，是一处有山川、草原和度假村的综合旅游区。来到这里可以登山锻炼、观赏高山草原，寻访古迹，还可以在度假村里体验篝火晚会、烤全羊的休闲娱乐项目，是京郊周末度假的好去处。黄龙山庄景区主要分为云中草原和仙柜山两大部分，景区内主要的景点都集中在云中草原区域，很多游客来到黄龙山庄游玩也只游玩云中草原景区，大约半天多时间即可。也有游客会一起游玩仙柜山景区，大约需要3小时左右，同时选择在山庄内住宿一晚。云中草原景区内精华的便是位于海拔1800米山坡上的云中草原，这里地势开阔，高山草甸上云雾缭绕，景色非常灵秀美丽。另外，在山下处，还有宝匙门、胡神洞、渡仙桥、黄龙潭、观音庙等人文古迹和自然景观，都可以一一游玩。在景区内可以步行登山锻炼，大约需要3-4小时，也可乘坐缆车，往返100元左右。仙柜山景区以峰顶一座突起的悬崖为主要景观，山势奇幻壮丽，悬崖处也被传说为是神仙藏宝的柜子，传说摸摸仙柜山可以带来福气。景区内主要都是步行登山，感兴趣的游客可以前往。在黄龙山庄度假旅游，可以入住黄龙山庄培训中心，条件较好。如果是团队来此，还可以在山庄搞篝火晚会、烤全羊等娱乐活动。,全年 08:00-16:00,https://img1.qunarzz.com/travel/d6/1511/a6/e5e7a243ab8723f7.jpg_480x360x95_7f0eea2e.jpg,4.6,建议游览时间：3天,由于海拔高、山地气候明显，夏季凉爽宜人。,{'黄龙山庄电子讲解服务大小同价\n\n': ['¥9起']},,4
卧牛山Woniu Mountain,http://travel.qunar.com/p-oi711370-woniushan,"

地址:
张家口市怀来县官厅湖北岸


电话:
0313-6225986

",怀来卧牛山旅游区位于怀来县境内的官厅湖畔。是怀来古城东门遗址。历史上素有“四大景致”之誉。卧牛山属怀来盆地四小奇观之一，这里四季分明，气候宜人，空气清新、纯净。夏季，微风徐徐，凉爽万千，是避暑的极好处所；冬季，湖上大面积冰面可以开展滑冰、爬篱、冰灯等项目。 卧牛山旅游区还有摄影基地，《大决战》、《大转折》、《挺进大西南》等革命历史巨片曾在此拍摄。卧牛山旅游区周边有着平津张战役的战场“新保安古城”等丰富的革命战争时期的历史遗迹。 ,全年 07:00-20:00,https://img1.qunarzz.com/travel/poi/1803/e3/55b8814f6365e237.jpg_480x360x95_99cef103.jpg,3.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
长城岭风景区Changcheng Ling Scenic Area,http://travel.qunar.com/p-oi7469572-zhangchenglingfengjing,"

地址:
张家口市崇礼区101乡道附近


电话:
0313-4619088

",这里冬季是滑雪场，夏季森林的自然风光更是美不胜收。巍峨俊美的长城岭犹如一条玉带镶嵌在崇礼的深山之中，好像沉寂的少女娇羞脉脉地期盼着游人们的到来。登上海拔2100米的长城岭高山草甸，映入人们眼帘的犹如一块繁花争艳的地毯，一股惬意彻骨的舒意正沁入人的心脾。远眺，连绵不断的山脉此起彼伏异常壮观；近听，耳畔的松涛与桦林、鸟鸣声交相辉映，似一首美妙动听的森林交响曲。山顶上还有蜿蜒曲折的明长城遗址，似乎诉说着这里的一段悠久沧桑的历史。长城岭的夏季气温不超过25℃。这种独特的小气候适宜夏季训练避暑，国家田径运动训练基地就建在长城岭景区内，这里远离闹市，无污染、无噪音，空气中氧含量、负离子含量超高，运动队到基地进行封闭式强化训练，对提高成绩、体力恢复、调整体能等都有极大的帮助。,全年 8:00-17:00,https://img1.qunarzz.com/piao/fusion/1701/9f/946f20a5d56d7302.jpg_480x360x95_2bcef7de.jpg,4.7,建议游览时间：3天,最佳的旅游时节是5-10月，温度适宜，既有高山草甸，也有繁花遍野，还可以看到成片的白桦林，可在此避暑纳凉。,具体收费情况以现场公示为主,,4
察汗淖尔草原度假村chahannaoercaoyuan,http://travel.qunar.com/p-oi706989-chahannaoercaoyuandujia,,与内蒙古接壤，是河北省大型的牧场，总面积达100多平方公里。这里四季分明，空气清新，水草丰盛，鸟语花香。草原深处有一池清澈的湖水，阳光下水面粼粼泛金，种类繁多的飞禽盘桓于湖面之上。这里是河北省的蒙古族聚居村，在这里可以住毡房木屋，品蒙古风格的奶制品，观歌舞、摔跤、射箭等表演，体验独特的草原风情。,,https://img1.qunarzz.com/travel/poi/1803/25/5d1950b96041d737.jpg_480x360x95_b746e650.jpg,3.5,建议游览时间：2小时,,具体收费情况以现场公示为主,,4
金阁山Jinge Mountain,http://travel.qunar.com/p-oi703252-jingeshan,,金阁山位于赤城县城北11公里处，因山中古有道观，又称“观山”。相传，早年有金阁仙人修炼于此，故名金阁山。金阁山峰峦秀丽，林木苍郁，珍禽栖止，琼泉汩汩，曾是道家总领、全真道七真之一、大宗师丘处机的修炼与传道处。据记载，元太祖成吉思汗曾召见丘处机于雪山，尊为神仙，爵“太宗师”，总领道教。丘处机死后，元世祖忽必烈褒赠他为长春真人。北京白云观有其遗骨埋葬处。如此的一个人物在这里留下的遗迹，不能不说是这里的一大奇观，并给这里留下美好的回忆。到了明代，这里还保存有宏伟的灵真观，闻名四方的大道长祁志成（丘处机的四传弟子）为住持，招贤纳士，传播道家思想，俨然是北方道教发祥地。如今这里仍然较完整地保存着丘处机的道观和圣像。 　,,https://img1.qunarzz.com/travel/poi/1803/f6/4b530d7c48f1b37.jpg_480x360x95_e5dc229b.jpg,4.5,建议游览时间：3天,,,,4
小五台金河景区Xiaowutaijinhe Sceneic Area,http://travel.qunar.com/p-oi705597-xiaowutaijinhejingqu,,,,,,,,,,4
崇礼县冰雪博物馆,http://travel.qunar.com/p-oi7469580-chonglixianbingxuebowu,"

地址:
河北省张家口市崇礼县

",,8:00-17:00,https://img1.qunarzz.com/travel/poi/1408/27/dee9e92af351b3c0ffffffffc8d65eac.jpg_480x360x95_5817e8f3.jpg,5.0,,,,,4
蔚县博物馆Yuxian Museum,http://travel.qunar.com/p-oi7644908-yuxianbowuguan,"

地址:
张家口市蔚县通元路


电话:
0313-7213289,0313-7111839

",蔚县博物馆 是全国重点文物保护单位之一。藏品中瓷器、陶器和书画数量较多。,8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6746ac0ee1ebb33e9b5b923964984917.jpg_480x360x95_b1a30823.jpg,4.8,建议游览时间：2小时 - 3小时,,10元,,5
中都游牧源Nomadic source of Zhongdu,http://travel.qunar.com/p-oi7476024-zhongdouyoumuyuan,"

地址:
张北县城北2公里处


电话:
0313-5323685

",中都游牧源位于张北县城北2公里处，是距县城很近的景区。当地人称“海子洼”，“海子”是蒙语水的意思，这里滩涂广阔，水草丰美，早在元朝时，就被称为“天然刍牧之场”，即使到了清朝，这里也是张库大道的重要一站。张库大道是清朝乾隆年间开发的由张家口经张北、二连浩特再到库伦（乌兰巴托）的一条有名的“北方丝绸”之路，当时，草原上大量的皮毛、牲口就是经过这条大道运往中原和沿海一带的。 中都游牧源她以古朴粗犷的草原风情和碧波荡漾的水滨风光为基调，以优美的古老传说和渊源浑厚的当地文化为背景，辅之以现代娱乐休闲设施，融古韵民俗、塞外风情、现代创意为一体，是华北地区夏季较凉爽的避暑之地。景区总面积3万亩，水域3000亩，原始草原6000亩，山林2万亩，景区分为湖滨区、草原区和山林区三大部分。海子洼为天然的内陆湖，这里的水域没有污染，“水清草茵风光美，蓝天白云空气新”。清澈的湖水中，时有游鱼嬉戏、觅食，匆匆掠过。夏季水温在10℃左右，是划船、游泳、乘游艇、垂钓、避暑的好去处。,全天,https://img1.qunarzz.com/travel/poi/1409/18/d5d651d982ef84dffffffffc8d65eac.jpg_480x360x95_299cdf2d.jpg,4.4,建议游览时间：3天,4-9月是最佳的旅游时节，这个时候温度适宜，水草丰美，碧波荡漾，风光独好。,免费,,5
长城岭滑雪场Changchengling (Great Wall Ridge) Ski Resort,http://travel.qunar.com/p-oi709528-zhangchenglinghuaxuechang,"

地址:
张家口市崇礼县和平森林公园内


电话:
0313-4619088


官网:
http://www.cclski.cn/

",长城岭滑雪场----运动员高原训练基地，位于张家口市崇礼县境内，占地面积15.3平方公里，海拔1800-2100米。年平均气温3.3℃，夏季最高气温不超过20℃，冬季最低气温不低于零下23℃，降雪量大（积雪超过一米），雪期长（达150天），风力小，雪质好，地形陡缓适中，地下水资源丰富。 该滑雪场由国家体育总局和河北省体育局投资，建设高标准、综合配套的河北高原训练基地和大型滑雪场。项目总投资5000万元，已完成投资1000万元，用于雪具大厅、雪道、索道等建设工程。一期建成有初、中、高级滑雪道4条，总面积16万平方米，最高海拔为2100米，垂直落地差为380米，其中1号雪道300米，平均坡度6度；2号雪道1000米，平均坡度14度；3号雪道750米，平均坡度13度；4号雪道1600米，平均坡度20度。配备进口雪具1200套，其中世界名牌沃克滑雪板500套，双人吊椅索道2条，大拖牵索道1条，加拿大进口造雪机3台，雪地摩托5辆及雪上飞碟100个，德国进口压雪车一辆，1000平方米的雪具出租大厅配置先进的电子收费管理系统，800平方米观赏性快餐厅可容纳500人同时就餐，50间标准客房可为您提供住宿服务。  ,08:30-16:30,https://img1.qunarzz.com/travel/poi/1409/15/6095e72621b4f877ffffffffc8d65eac.jpg_480x360x95_207bd5b3.jpg,4.6,,冬季及初春为佳。,130元,1、滑雪是一项高消耗的运动，在进行滑雪运动前一定要补充热量。2、在上雪道之前一定要做充分的热身，让身体各关节充分活动开避免运动伤害。3、视力不好的滑雪者，不要戴隐形眼镜和金属边框眼镜滑雪，尽量配戴树酯制造的眼镜，在进行滑雪运动时尽量配戴专业滑雪镜，避免雪盲。4、请尽量穿戴专业滑雪服，自带保暖服不要过膝，避免活动不便带来的运动伤害。5、进行滑雪运动时一定要戴手套，最好戴专业滑雪手套，尽量不戴外表为棉、毛制手套，避免划伤和冻伤。6、未穿雪鞋禁止进入雪道。7、要喝温水，尤其是孩子，保温杯有用了。8、多带两双袜子，带双干净的鞋子，出来后可以把鞋子、袜子换了，不然路上会脚冷。带双手套。9、如果小朋友要滑雪，入场前记得让小朋友小便一下，穿了滑雪服以后就不太方便了。,5
翠云山滑雪场Mount Cuiyun Ski Resort,http://travel.qunar.com/p-oi710156-cuiyunshanhuaxuechang,"

地址:
张家口市崇礼县和平森林公园内


电话:
0313-4616072

",位于崇礼县郊外的和平森林公园内，距张家口市63公里。翠云山主峰海拔达2100米，森林茂密，环境优美，冬季气温在-15℃至-30℃之间。每到冬季，这里雪花飘飞，遍山晶莹，在从11月份到来年3月份之间，都是滑雪期。雪场建有6条不同等级的滑雪道、三条牵引索道，有近500副滑雪器具，可同时容纳200人滑雪。雪场还有马拉雪橇等活动，是三口之家冬季旅游的极好场所。,全年 08:30-16:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202012/b37d7bd232001784e8b99a3d4ca46cd0.jpg_480x360x95_a1f26e95.jpg,--,,以冬季为宜。,30元,,5
密苑云顶乐园（云顶滑雪场）Genting Grand Secret Garden Resort (Yunding Ski Field),http://travel.qunar.com/p-oi8669716-miyuanyundingleyuan,"

地址:
张家口市崇礼县太子城梧桐大道


电话:
400-168-1234,0313-4788888,0313-5691880


官网:
http://www.secretgardenresorts.com/

",密苑云顶乐园即云顶滑雪场，是由马来西亚云顶集团与卓越集团投资兴建而成。这里年平均气温只有3.3℃，积雪时间长达150天。得天独厚的地理优势，为冰雪娱乐项目创造了绝佳条件，是银装素裹之中，滑雪赏冰、休闲娱乐的绝好去处。雪场配备了多台意大利天冰（TECHNOALPIN）造雪机和意大利普罗诺斯压雪车，完善的造雪系统，充分保障了滑雪场的运营环境。为满足单板滑雪者的需要，雪场还设有雪上单板娱乐区，以满足不同级别的滑雪爱好者的不同需求。, 08:30-16:30,https://img1.qunarzz.com/travel/poi/1508/75/80a301712c3fbb.jpg_480x360x95_eeca6d44.jpg,4.6,,冬季或初春为宜。,"{'密苑云顶滑雪场全雪区（含雪具）滑雪票成人票\n\n': ['¥363起'], '密苑云顶滑雪场全雪区（不含雪具）滑雪票成人票\n\n': ['¥220起'], '密苑云顶乐园6小时教练一对一教学成人票\n\n': ['¥1880起']}",,5
张家口多乐美地滑雪场The Duolemeidi Ski Park in Zhangjiakou,http://travel.qunar.com/p-oi3735620-zhangjiakouduolemeidi,"

地址:
张家口市崇礼县四台嘴乡喜鹊梁北侧


电话:
400-061-0210

",张家口多乐美地滑雪场是距北京最近的雪山度假胜地。每年冬季这里平均降雪量超过1米，白雪皑皑、森林茂密、空气新鲜、云白天碧。塞北多乐美地滑雪场是华北地区最早开业的滑雪场，也是北京周边唯一的天然雪场，是在大自然中轻松感受滑雪度假魅力的好地方。张家口多乐美地滑雪场于1998年冬开始试运营。从滑雪场的选址到雪道的开发，当时都是在中国滑雪协会权威技术人员参与下完成的。经过几年的经营，目前已是北京周边地区开业最早、滑雪环境最开阔、条件最佳、游客最多、专业技术力量最强的天然旅游滑雪场，已跻身于全国华北地区主要滑雪场的前列。张家口多乐美地滑雪场是中国滑雪协会第一个技术认定的大众滑雪场，是中国滑雪协会第一批团体会员，是中国滑雪协会首次主办的“中国滑雪协会大众滑雪系列比赛”的场地之一。滑雪场森林覆盖面积60%，地貌地形开阔平坦，地面天然植被优良，属温带大陆性季风气候，冬季漫长，冬寒夏凉。滑雪期常年在11月下旬至次年3月下旬，可达120天。张家口多乐美地滑雪场第一期工程已开辟多条适于初、中、高级不同滑雪水平的滑雪道，总长度近7000米，另外还建有儿童滑雪区、灯光滑雪区、跳台滑雪区、大场面滑雪区域以及滑雪圈道、雪橇道、越野滑雪道等，可容纳1000人同时滑雪、嬉戏。部分滑雪道可作为优秀运动员竞赛线路及冬夏训练场地。各种滑雪道经严格修整，平坦安全。,08:30-16:30，换票时间08:30-16:00,https://img1.qunarzz.com/travel/d6/1612/3d/b97c24e7f7646bb5.jpg_480x360x95_f91e6f09.jpg,4.7,,冬季。,500元,1、滑雪是一项高消耗的运动，在进行滑雪运动前一定要补充热量。2、在上雪道之前一定要做充分的热身，让身体各关节充分活动开避免运动伤害。3、视力不好的滑雪者，不要戴隐形眼镜和金属边框眼镜滑雪，尽量配戴树酯制造的眼镜，在进行滑雪运动时尽量配戴专业滑雪镜，避免雪盲。4、请尽量穿戴专业滑雪服，自带保暖服不要过膝，避免活动不便带来的运动伤害。5、进行滑雪运动时一定要戴手套，最好戴专业滑雪手套，尽量不戴外表为棉、毛制手套，避免划伤和冻伤。6、未穿雪鞋禁止进入雪道。7、要喝温水，尤其是孩子，保温杯有用了。8、多带两双袜子，带双干净的鞋子，出来后可以把鞋子、袜子换了，不然路上会脚冷。带双手套。9、如果小朋友要滑雪，入场前记得让小朋友小便一下，穿了滑雪服以后就不太方便了。,5
察哈尔省民主政府旧址,http://travel.qunar.com/p-oi39861183-chahaershengminzhuzheng,,,,,0.0,,,,,5
背坡村,http://travel.qunar.com/p-oi39602319-beipocun,,,,,0.0,,,,,5
万龙度假天堂,http://travel.qunar.com/p-oi39588339-wanlongdujiatiantang,,万龙度假天堂位于张家口崇礼，距北京以西249公里，以滑雪运动为核心蜚声海外，是以滑雪为特色的4A景区，被誉为“中国的粉雪天堂”。作为国内较早开放的滑雪场之一，万龙滑雪场坐拥得天独厚的天然降雪，超过32条高品质雪道，最高垂直落差达1740尺，配合全天候造雪技术打造出实至名归的“粉雪天堂”，吸引着全球各地的滑雪爱好者，和追求高品质度假生活的游客前来体验。自2003年起统计数字显示，共有超过三百万人次的滑雪人士曾到此胜地享受滑雪之乐。,,,0.0,建议游览时间：3天 - 6天,,,,5
武家庄村,http://travel.qunar.com/p-oi39584907-wujiazhuangcun,,,,,0.0,,,,,5
