名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
柴埠溪大峡谷Chaibuxi Grand Canyon,http://travel.qunar.com/p-oi706124-chaibuxidaxiagu,,,,,,,,,,3
玉泉寺Yuquan Temple,http://travel.qunar.com/p-oi703134-yuquansi,"

地址:
宜昌市当阳市玉泉村230县道6公里处


电话:
0717-3240301,0717-3240686,0717-3240302

",玉泉寺，在当阳市区以西约15公里的玉泉山东麓，始建于东汉末年，距今有1700多年的历史，是我国佛教较早寺院之一，中国佛教天台宗祖庭之一。东汉建安二十四年（公元219年），普净禅师结茅于此，取名“普净庵”，后正式定名“玉泉寺”，它与浙江天台的国清寺、江苏南京的栖霞寺、山东长清的灵岩寺一起并称天下丛林“四绝”。北宋时，玉泉寺规模庞大，被誉为“荆楚丛林之冠”。现存有大雄宝殿、比卢殿、东堂、西堂、藏经楼等建筑。大雄宝殿为重檐歇山式风格，72根立柱木有元代建筑特点。殿前有重1500千克的隋代铁镬、元代铁釜、铁钟，殿前的石刻观音像，相传为唐代画家吴道子之作。在寺前土丘上，建有北宋嘉佑六年（公元1061年）所建的佛牙舍利塔，塔基为特制青砖砌志，塔身为生铁铸造，寺内古柏、银杏枝叶繁茂，玉泉山下有泉喷水如珠，名“珍珠泉”。 玉泉寺也是伽蓝菩萨道场、关公信仰的发源地，玉泉寺附近还保存有“汉云长显圣处”石望表（明代遗物），全国较早之关庙“显烈祠”（始建于南北朝前）。,全年 07:30-18:00,https://img1.qunarzz.com/travel/d3/1708/33/b766619bccae6eb5.jpg_480x360x95_61518d12.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,大门停车场费用：10元,3
金狮洞Golden Lion Cave,http://travel.qunar.com/p-oi710793-jinshidong,"

地址:
宜昌市夷陵区金狮洞乡杨家冲村七组


电话:
0717-6452417

",金狮洞位于著名的西陵峡峡口，属于典型的喀斯特溶洞，距今已有100万年的历史。洞内曲折迂回，布局巧妙，岩溶造型奇特，堪称艺术迷宫。金狮洞宽48米，深1853米，呈丁字形，分上中下三层，已开发的空间约20多万立方米。洞内长廊迂回，厅堂开阔，石钟、石乳、石柱、石笋、石幔、石帘、石屏、石台，高低错落，千姿百态。洞中的金狮宫内，有一高2米的狮形石笋，颇似一头威风凛凛的雄狮，形态惟妙惟肖，金狮洞由此得名。洞外，有异态纷呈的“怪石园”，幽静怡人的“樱花寨”，风景秀丽的“腊梅峡”和碧水涟涟的“消夏滩”，徜徉期中，舒适惬意。,08:30-16:00,https://img1.qunarzz.com/piao/fusion/1906/fc/df74b46bdb3b4d02.jpg_480x360x95_fba43ac7.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'金狮洞门票成人票\n\n': ['¥45起'], '金狮洞门票优待票\n\n': ['¥27起'], '三峡大瀑布门票+金狮洞门票成人票\n\n': ['¥145起']}",,3
古潮音洞,http://travel.qunar.com/p-oi704112-guchaoyindong,"

地址:
湖北省宜昌宜都市聂家河镇 

","景区大门耸立着一座高7.8米、宽12.8米的仿古牌楼，由变形的两组虎座飞鸟和一组虎座鸟架构成三门。虎为汉白玉雕塑，凤用彩漆涂抹。气势雄伟，庄重典雅，张扬着巴楚文化的永恒魅力！如此文物造型之牌楼，给风景区以明确的文化定位。 景区左侧山边建有四栋土家吊脚楼，右侧山边建有一栋竹园宾馆，外观样式精美，风格各异，内部现代设施俱全，游客返朴归真的同时，还能享受现代物质文明。登上吊脚楼，放眼起伏间苍翠的群山，鸟瞰阳光下彩色的渔洋河，观赏飞流直下的云瀑，惊听涛声阵阵的潮...景区大门耸立着一座高7.8米、宽12.8米的仿古牌楼，由变形的两组虎座飞鸟和一组虎座鸟架构成三门。虎为汉白玉雕塑，凤用彩漆涂抹。气势雄伟，庄重典雅，张扬着巴楚文化的永恒魅力！如此文物造型之牌楼，给风景区以明确的文化定位。 景区左侧山边建有四栋土家吊脚楼，右侧山边建有一栋竹园宾馆，外观样式精美，风格各异，内部现代设施俱全，游客返朴归真的同时，还能享受现代物质文明。登上吊脚楼，放眼起伏间苍翠的群山，鸟瞰阳光下彩色的渔洋河，观赏飞流直下的云瀑，惊听涛声阵阵的潮音，真乃步入仙境。古潮音洞为大型石灰岩溶洞，成洞于寒武系时代，距今约5亿3000万年，上下水旱两洞，洞叠洞、洞连洞、洞洞相通，上洞内的擎天巨柱高29米，围径37.8米，为国内所发现的岩溶洞穴中最大的石柱，我们称她为""中华第一柱""。洞内厅壁挂满钟乳石，千姿百态，在现代灯光的照射下，五彩缤纷，千变万化。洞中有四奇：一奇：洞中的透明鱼为世所罕见，专家定名为水晶鱼，通身晶莹透明，体内五脏清晰可见。专家分析，可能是由于长年在洞中不见阳光，加上水中稀有矿物质所致。二奇：洞内祥云缭绕。每逢夏秋季节，洞内雾气腾腾，从洞口内向外飘出，如村户人家的袅袅炊烟。三奇：洞内水声如潮。洞分上下两层，水流相通，水势湍流，落差高达50米。四奇：上下洞联通有铁梯。从上洞，下水洞，穿越三峡地区最大的地下钢铁走廊，乘木舟游览地下画廊，看洞内三峡集锦. 渔洋河、天河漂流，是古潮音洞风景区富有刺激性的游乐项目。飘流中还可以感受到水在天上流、人在半空漂的意境。",8:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/af5e05adef070679ad656c6cfa82fe9b.jpg_480x360x95_5701612b.jpg,4.0,建议游览时间：2小时,,,,3
百里荒旅游度假区Bailihuang,http://travel.qunar.com/p-oi7469252-bailihuanglu:youdujia,"

地址:
宜昌市夷陵区分乡镇


电话:
400-0717-856,0717-7971111


官网:
http://www.bailihuang.net.cn/

",百里荒，因古代方圆百里、荒无人烟而得名。宋代文宗欧阳修曾在此留下“荒烟几家聚，瘦野一刀田”的名句。目前开放山楂树文化园、红叶谷观景区、林海雪原休闲区等五大园区。百里荒以“草原风光、天然荒凉”为特色，以原汁原味的“荒凉”文化、山楂树爱情文化为底蕴，享有“中国南方草场”的美誉。这里是独特的高山地理环境，具有“春迟、夏凉、秋早、冬寒”的“荒凉”特点，即使在盛夏，气候也十分凉爽，是知名的避暑胜地。2010年由张艺谋执导的电影《山楂树之恋》在宜昌拍摄，影片中的山楂树就选自山楂树文化园。随着影片的热播，山楂树文化园已经成为百里荒热门景点之一。景区除观光避暑外，设有彩虹滑梯、跑马场、滑草场、射箭场、滑翔伞场等娱乐项目。,全年 08:00-20:00,https://img1.qunarzz.com/travel/d1/1706/23/6e7a977e3a2289b5.jpg_480x360x95_5eef0739.jpg,4.4,建议游览时间：3小时 - 5小时,春夏花香清凉，秋冬遇上阴天会感觉荒凉。,"{'百里荒门票成人票\n\n': ['¥50起'], '百里荒生态旅游区电子导览服务大小同价\n\n': ['¥6起'], '宜昌百里荒生态旅游区1日游|已含30元景交 真纯玩 无购物\n\n': ['¥80起']}",,3
玉泉山,http://travel.qunar.com/p-oi710045-yuquanshan,"

地址:
湖北省当阳市

",玉泉山，位于湖北省当阳市境内，是一个以森林景观为基础、佛教文物为主体、三国遗迹为依托，融其它自然景观和人文景观于一体的综合性景区，现为省级风景名胜区、国家森林公园、国家AAA级旅游区。中心景区面积8.9平方公里，可开发面积69平方公里。玉泉山有良好的生态环境和丰富的旅游资源。景区森林覆盖率达85%以上，动、植物品种繁多，并有大量珍稀物种。景区以名山、名寺、名塔而闻名遐迩。玉泉山素享“三楚名山”盛誉，是一座佛教名山；玉泉寺建于东汉末年，为我国历代著名的佛教寺...玉泉山，位于湖北省当阳市境内，是一个以森林景观为基础、佛教文物为主体、三国遗迹为依托，融其它自然景观和人文景观于一体的综合性景区，现为省级风景名胜区、国家森林公园、国家AAA级旅游区。中心景区面积8.9平方公里，可开发面积69平方公里。玉泉山有良好的生态环境和丰富的旅游资源。景区森林覆盖率达85%以上，动、植物品种繁多，并有大量珍稀物种。景区以名山、名寺、名塔而闻名遐迩。玉泉山素享“三楚名山”盛誉，是一座佛教名山；玉泉寺建于东汉末年，为我国历代著名的佛教寺院，是天台宗实际创始人智者大师的道场和天台宗的祖庭之一，以“荆楚丛林之冠”著称；珍珠泉是我国三大著名珍珠泉之一；棱金铁塔建造于北宋年间，是我国现存最高、最重和保存最完好的铁塔。玉泉寺及铁塔是全国重点文物保护单位。玉泉寺是国家对外开放的宗教活动场所。玉泉寺内的隋代铁镬、唐代吴道子石刻观音像等佛教文物弥足珍贵。月月桂、并蒂莲、唐代银杏等奇花异木独具特色。景区内还有汉云长显圣地、全国最早的关庙显烈祠等到三国遗迹。近年来，又开发了青龙洞、开放了铁塔地宫等新景点，修建了三国度假村、登山台阶和新山门等服务设施和基础设施。玉泉山地理位置优越，交通便利，基础设施完善。目前，已形成了“游、购、食、宿、行、娱”一条龙的服务体系。热忱欢迎海内外各界人士前来观光游览、开发建设.,全天,https://img1.qunarzz.com/piao/fusion/1601/43/12f62c231c5d12f7.jpg_480x360x95_323153f8.jpg,4.0,,,48元,,3
泗溪生态旅游风景区,http://travel.qunar.com/p-oi722622-sixishengtailu:youfeng,"

地址:
湖北省宜昌市秭归县茅坪镇镜内


电话:
0717-2853012‎

","泗溪生态风景区位于宜昌市秭归县东南部的茅坪镇镜内,地处长江南岸,距秭归新县城和三峡大坝12公里,距宜昌市40公里,景区由大溪、小溪、芭蕉溪、顺阳溪等四条溪流组成而得名,景区沿大溪水系南北纵向分布,全长9公里。泗溪风景区内水资源丰富,峡谷与宽谷相间分布,相对高差大,瀑布飞涧,植被茂密。景区内已建成长江三峡濒临植物繁殖园。植物群落有25种类型,常有猕猴、穿山甲、野山羊、豹猫、鱼类等几十种野生动物嬉戏于山水之间。泗溪名竹苑,有多达300余种名竹,面积10000余亩,为我国第二大名...泗溪生态风景区位于宜昌市秭归县东南部的茅坪镇镜内,地处长江南岸,距秭归新县城和三峡大坝12公里,距宜昌市40公里,景区由大溪、小溪、芭蕉溪、顺阳溪等四条溪流组成而得名,景区沿大溪水系南北纵向分布,全长9公里。泗溪风景区内水资源丰富,峡谷与宽谷相间分布,相对高差大,瀑布飞涧,植被茂密。景区内已建成长江三峡濒临植物繁殖园。植物群落有25种类型,常有猕猴、穿山甲、野山羊、豹猫、鱼类等几十种野生动物嬉戏于山水之间。泗溪名竹苑,有多达300余种名竹,面积10000余亩,为我国第二大名竹苑。游客可以游竹园、居竹楼、睡竹床、用竹器,尽情品味那种频频竹火炒竹笋、漫酌竹水烹竹茶的风味,还可以到竹海浴场游泳、放排、划船和赛艇,欣赏民俗歌舞。景区内共有玉兔峰、龙王洞、猕猴谷、三吊水瀑布等30多个景点,三吊水瀑布落差389米,分五级飞流直下,雾气冲天,气势磅礴。",8:30-18:00,https://img1.qunarzz.com/piao/fusion/1505/b6/dde9329eb79b8f.jpg_480x360x95_a550f9cd.jpg,4.0,,,38元,,4
中华鲟园Chinese Sturgeon Garden,http://travel.qunar.com/p-oi711835-zhonghuaxunyuan,"

地址:
宜昌市夷陵区晓溪塔集锦路7号


电话:
0717-6713214 ‎

",中华鲟园位于夷陵区黄柏河江心岛，在这里可欣赏到享有“水中大熊猫”美誉的中华鲟，以及上十个品种的世界各国鲟鱼。中华鲟园本为长江葛洲坝中华鲟人工繁殖研究所，是国内一家保护中华鲟的科研机构，使中华鲟这一珍贵物种不因葛洲坝工程和三峡工程的建设阻断其洄游通道而灭绝。鲟鱼馆内展示了古生物长江鱼王——中华鲟，及美国匙吻鲟、俄罗斯鲟、黑龙江史氏鲟和具有生长优势的杂交鲟。园内除展示鲟鱼外，还开设有标本馆、鳄鱼馆、热带鱼馆、水族长廊、展览厅等，可看到扬子鳄、湾鳄、胭脂鱼和种类繁多的热带鱼及长江名特鱼类。,5/1-10/31 07:00-18:30;11/1-12/31 07:00-17:30;1/1-4/30 07:00-17:30,https://img1.qunarzz.com/p/tts2/1801/a8/4c963e21729b0002.jpg_480x360x95_77bb6f22.jpg,4.3,建议游览时间：2小时 - 3小时,四季皆宜。,具体收费情况以现场公示为主,,4
情人泉Lover Spring,http://travel.qunar.com/p-oi7469260-qingrenquan,"

地址:
宜昌市夷陵区黄花镇新坪村


电话:
07176452417

",情人泉位于晓峰风景区内，是一个集洞、泉、瀑为一体的原始白云岩溶洞和地下河景区。景区以洞美、泉清、瀑奇著称，内有三道十分罕见的地下瀑布贯穿于形态各异的钟乳石之间。景区由天趣盎然的情人渡、情人谷、情人河、情人宫四大系列自然景观组成。若要进入景区先需在情人渡坐船，随着渡船的驶入，情人瀑的轰鸣声也隐隐传来，再往里，便能看到情人泉的点晴之笔——连体成双、体态婀娜的钟乳石，它们如情人相拥、玉体相偎，，在这里一站就是一千年，一万年，上亿年；淌过温婉流淌情人河，...情人泉位于晓峰风景区内，是一个集洞、泉、瀑为一体的原始白云岩溶洞和地下河景区。景区以洞美、泉清、瀑奇著称，内有三道十分罕见的地下瀑布贯穿于形态各异的钟乳石之间。景区由天趣盎然的情人渡、情人谷、情人河、情人宫四大系列自然景观组成。若要进入景区先需在情人渡坐船，随着渡船的驶入，情人瀑的轰鸣声也隐隐传来，再往里，便能看到情人泉的点晴之笔——连体成双、体态婀娜的钟乳石，它们如情人相拥、玉体相偎，，在这里一站就是一千年，一万年，上亿年；淌过温婉流淌情人河，彼岸是情人宫，情人宫千姿百态、风光无限，堪称美丽的“水底世界”，素有“中国浪漫的地下河”美誉。,全年 08:30-16:00,https://img1.qunarzz.com/travel/poi/1408/27/635b36f60b83991affffffffc8d65eac.jpg_480x360x95_1c0721d3.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'情人泉门票成人票\n\n': ['¥30起'], '情人泉门票优待票\n\n': ['¥17起'], '三峡大瀑布门票+金狮洞门票成人票\n\n': ['¥145起']}",,4
三峡南津关大峡谷Nanjinguanda Canyon Sceneic Area,http://travel.qunar.com/p-oi7469275-sanxiananjinguandaxia,"

地址:
宜昌市夷陵区姜家庙村三峡南津关大峡谷南门


电话:
0717-7851789


官网:
http://www.nanjinguan.net/

","三峡南津关大峡谷位于湖北省宜昌市夷陵区西陵峡畔，是长江三峡的起始点、中国大陆一二级平台的分界点。峡谷全长8公里，属喀斯特典型地形，是距今五亿年前的寒武纪标准地层、国家金钉子地质公园的重要组成部分。
 峡谷内山水资源丰富，远瞻千峦叠翠，绿水青山环绕，近观百泉泻玉，溪谷潭瀑相连，风光如诗如画，是远离尘嚣之秘境、健康养生之净所、团建活动之圣地。作为全国森林康养基地试点建设单位、湖北省林业产业化重点龙头企业、中国野生植物保护协会三峡药用植物园，享有“中国森林氧吧”、“华中绿肺”、“三峡地区动植物基因库”等盛誉。﻿",全年 9:00-17:00,https://img1.qunarzz.com/travel/poi/1408/27/dbb8acec8a2913cbffffffffc8d65eac.jpg_480x360x95_45d32e46.jpg,4.1,建议游览时间：4小时 - 6小时,,"{'三峡南津关大峡谷门票成人票\n\n': ['¥49起'], '南津关大峡谷风景区一日游【徒步大峡谷 天然氧吧 深呼吸】\n\n': ['¥208起']}",,4
长阳五爪观Changyang Wuzhua Temple,http://travel.qunar.com/p-oi710612-zhangyangwuzhuaguan,,五爪观风景区位于湖北长阳贺家坪镇与高家堰镇交界处，五爪观因五爪瀑布和道观合名而成，今有五爪瀑尚存，道观遗址依稀可见。景区内峰、谷、瀑、崖、洞等自然景观十分丰富，具有奇、壮、幽、险等特色。景区内具有特色的为兰草谷，兰草谷位于景区的峡谷段。其谷甚幽，山清水秀，鸟语花香，为野生动、植物王国。野生珍贵动物有猴、獐、娃娃鱼等，植物品种达1200多种，是一处名副其实的氧吧。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3d082a01db333b5540586b6d555348e4.jpg_480x360x95_e6ac3a3f.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
三峡森林野生动物世界Three Gorges Forest Wild Animal World,http://travel.qunar.com/p-oi7469266-sanxiasenlinyeshengdong,"

地址:
宜昌市土门金银岗


电话:
0717-7781366

",由于三峡大坝建成后，“两岸猿声啼不住”的猿猴、黑熊、金钱豹、狼、中华鲟、红腹锦鸡等珍稀动物都失去了栖息地。于是宜昌市兴建了三峡森林野生动物世界，将三峡地区大量珍禽野生动物“移民”到三峡野生动物园，按照动物原始生长环境建造，如亚洲大原生态猴园、棕熊石窟、竹院、木楼、鸟巢、水族馆等动物居住地。园中青松、翠柏，古树参天；茂密森林中木屋、竹楼、草房与现代建筑融为一体；高山流水千米长廊，交相呼应；鸟巢、演艺中心，雄伟壮观。珍禽猛兽馆依据独特建筑嵌在万绿丛中，百只麋鹿、千只猕猴，奔跑于山林丛中。世界四大名虎、狮、豹、熊、孔雀等共100多种1000多只动物生活在园区内。更有气势宏伟的大型动物表演扣人心弦。,8:00-18:00；动物表演时间：周一-周五11:00、15:30，周六、周日11:00、14:00、16:00，具体以景区现场实际为准。,https://img1.qunarzz.com/travel/poi/1408/27/992467ca1db229e6ffffffffc8d65eac.jpg_480x360x95_89daecd7.jpg,4.0,建议游览时间：3小时 - 4小时,,"{'宜昌三峡森林野生动物世界门票成人票\n\n': ['¥48起'], '宜昌三峡森林野生动物世界门票儿童票\n\n': ['¥24起'], '宜昌三峡森林野生动物世界门票优待票\n\n': ['¥24起']}",,4
西陵峡世外桃源The Land of Peach Blossom,http://travel.qunar.com/p-oi7469268-xilingxiashiwaitaoyuan,,,,,,,,,,4
嫘祖纪念馆Leizu Memorial Museum,http://travel.qunar.com/p-oi718495-leizujinianguan,"

地址:
宜昌市夷陵区峡口风景区前坪村夜明珠路


电话:
0717-8861717

",嫘祖纪念馆位于西陵峡东口西陵山颠，为纪念中华民族之母，黄帝正妃嫘祖而建。整个建筑从外观看是三层，而实际却有四层。从底层到顶端，高26.53米；24组风铃，悬挂翘角，随风飘动，传响天外。纪念馆一层楼是瞻仰嫘祖殿堂，殿堂正中供奉着嫘祖塑像，嫘祖手拿蚕茧正在抽丝，两个侍女，一个手捧金梭，另一个献出的是绢绸。二楼是嫘祖业绩展，分为“人文嫘祖”“先蚕嫘祖”“西陵蚕丝源远流长”“西陵圣迹”四个板块，向世人展示嫘祖的业绩。三楼是歌舞厅，播放着《嫘祖颂》，上演采桑、织帛、相逢、复见四个片段的歌舞表演。四楼会看到“僭僭览胜”的标牌，在僭楼，可以领略“举目看三峡，俯首眺葛州，四十佳景首尾占，西陵山水天下佳”的奇观美景。,全年 周一-周五 09:00-18:00;全年 周六 08:00-12:00,,2.1,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
后河,http://travel.qunar.com/p-oi702821-houhe,"

地址:
湖北省宜昌市五峰土家族自治县五峰镇

",,全天,https://img1.qunarzz.com/travel/poi/1409/18/8f0f16ed55542c2fffffffffc8d65eac.jpg_480x360x95_8ce80f86.jpg,4.0,建议游览时间：4小时,气候凉爽宜人，是夏天消暑纳凉的好去处。,免费,,4
水车博物馆Shuiche Museum,http://travel.qunar.com/p-oi716686-shuichebowuguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/748467bcfa716c8283d52c1ef2db0bc3.jpg_480x360x95_6c2f40b2.jpg,0.0,,,具体收费情况以现场公示为主,,4
宜昌博物馆Yichang Museum,http://travel.qunar.com/p-oi7587032-yichangbowuguan,"

地址:
宜昌市伍家岗区柏临河路北


电话:
0717-6979518


官网:
http://www.ycbwg.com/

",宜昌博物馆位于湖北省宜昌市，馆内藏品有陶瓷器、青铜器、玉石器、金银器、漆木器、书画等。馆藏精美文物曾先后到香港、台湾展出。目前馆内珍贵的藏品有长阳人化石、东周秦王卑命钟、春秋漆木瑟、春秋磨光黑皮陶罐等。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c6678a39da318bdddb32a1d429cb6984.jpg_480x360x95_d39397e0.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜,免费,,5
石仙谷瀑布,http://travel.qunar.com/p-oi721449-shixiangupubu,,被誉为“袖珍峡谷”的石仙谷，喀斯特地貌特征比较明显，地质学旅游资源非常丰富，已开发石仙瀑，还有许多待开发的原始天然洞穴。发展地学旅游，有助于旅游者从地质学角度了解环境和地质变迁、生物进化等科普知识，使旅游者在旅游的乐趣中增长知识。 石仙谷最耐人寻味的是这两座瀑布的水从何而来。幽洞涌泉奔前川，飞瀑垂练舞当空，一泓清泉自山脐喷涌而出，化作万点雨花，风卷残云。飞瀑之下，必有深潭，身临瀑前，清冽的泉水洗去您旅途的劳累，让您神清气爽。呈现眼前的叫睡鹰瀑，它...被誉为“袖珍峡谷”的石仙谷，喀斯特地貌特征比较明显，地质学旅游资源非常丰富，已开发石仙瀑，还有许多待开发的原始天然洞穴。发展地学旅游，有助于旅游者从地质学角度了解环境和地质变迁、生物进化等科普知识，使旅游者在旅游的乐趣中增长知识。 石仙谷最耐人寻味的是这两座瀑布的水从何而来。幽洞涌泉奔前川，飞瀑垂练舞当空，一泓清泉自山脐喷涌而出，化作万点雨花，风卷残云。飞瀑之下，必有深潭，身临瀑前，清冽的泉水洗去您旅途的劳累，让您神清气爽。呈现眼前的叫睡鹰瀑，它的对面叫石仙瀑。两座瀑布遥相响应，各有特点，而且在雨后天晴，两个瀑布间还会出现道道彩虹。先看睡鹰瀑，她为什么叫睡鹰瀑呢？因为瀑布左下角的山势好像一只沉睡的老鹰，同时也称她为睡鹰，她也因这石仙谷的秀美景色而陶醉了。对面的石仙瀑就是因这瀑水从石仙洞内流出而得名。在石仙瀑之上，有一石仙亭竹翠草绿，枝繁叶茂。据传，宋朝著名诗人欧阳修在作夷陵县令时，在这里把酒临风，曾醉石仙谷，于是为纪念这位诗人，而建此亭。石仙亭体谅游人的跋涉之苦，居高临下等候人们入坐小憩，畅叙友情之时，清风拂面，毛孔舒坦，惬意至极。位于亭中，俯视来时弯弯曲曲的小路和漫山遍野不知名的花，便会想起草地、森林，重拾人们亲近大自然的本能。,,,--,,,,,5
宋山森林公园Song Mountain Forest Park,http://travel.qunar.com/p-oi722387-songshansenlingongyuan,"

地址:
宜昌市宜都市高坝洲镇三八八厂旁


电话:
+86 717 481 0998

",宜都宋山风景区位于长江与八百里清江交汇处高坝洲境内，景区植被丰富，谷幽峡险，泉飞石静，云缠雾绕，被誉为：“植物的天堂，动物的乐园，人类的氧工厂”。宋山因宋女升仙而得名，更因张飞在此演练骑兵，宋太祖赵匡胤题有佛寺“圣”匾而在历史上享有盛名。赏竹：宋山的竹是它的一大特色，这里共有楠竹、桂竹、刚竹、粉绿竹、早园竹、罗汉竹、紫竹、茅竹等数十个品种。因此，到宋山旅游，赏竹，也就成为一种不可或缺的活动。在海拔300多米的法泉寺背后有连片的楠竹，平均高度在10至25米，它四季长青，秀丽挺拔，值霜雪而不凋，历四时南而常茂，是宋山的“竹海”。,全年 9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35fc7a674ad8f9a9cfae41fff4d24d76.jpg_480x360x95_4276fb7f.jpg,4.1,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
人民公社旧址馆,http://travel.qunar.com/p-oi718129-renmingongshejiuzhiguan,,人民公社旧址馆（人文景观）：此馆在原王家坝人民公社基础上复建而成，曾是三峡地区（宜昌县）的第一家人民公社。复建此馆意在真实的记载这段历史，让人们在此得到更多的启发，以实事求是的态度去了解这段历史，走进这段岁月。本馆是以人民公社为基调，集餐饮住宿、会务接待为一体的旅游观光点，是三峡车溪风景区重要组成部分，可同时容纳200人进餐和提供50人住宿。,,https://img1.qunarzz.com/travel/d9/1509/28/2a7bbd3c8f47ce.jpg_480x360x95_19065da3.jpg,0.0,,,,,5
奇石馆,http://travel.qunar.com/p-oi717777-qishiguan,,,,,,,,,,5
五峰山,http://travel.qunar.com/p-oi718255-wufengshan,,五峰山五峰县原名为长乐县，1914年，更名为五峰县。为什么要叫五峰，据说是因前面的五座山峰而得名。但他在不同的方位看，却是六座山峰。可能是当时的人们感到还是五字更吉利。预示着五谷丰登、五为兴旺。当然，现在人们追求的已经是五子登科、五湖四海啦！,,,--,,,,,5
天龙云窟,http://travel.qunar.com/p-oi716823-tianlongyunku,,天龙云窟也是一个名副其实的中药宝库，在1000多个平方米的范围内，分布有100多种植物，其中各类中药材占了三分之一以上。这里的名贵中药材有苍蒲、黄芹、五倍子、绞股蓝、十大功劳等，有可食用的花椒、无花果等，还有观赏植物四季桂、樟树、蓝天竹、两面针、楠树等。特别珍贵的是号称“车溪植物三宝”的篦子三尖杉、宜昌橙、柳叶冬青。据专家介绍，车溪的高山峡谷和地域气候使三尖杉成片生长，且数量在3000株以上，这种景观全国罕见。三尖杉是著名的观赏树种，其根、茎、皮、球果均可...天龙云窟也是一个名副其实的中药宝库，在1000多个平方米的范围内，分布有100多种植物，其中各类中药材占了三分之一以上。这里的名贵中药材有苍蒲、黄芹、五倍子、绞股蓝、十大功劳等，有可食用的花椒、无花果等，还有观赏植物四季桂、樟树、蓝天竹、两面针、楠树等。特别珍贵的是号称“车溪植物三宝”的篦子三尖杉、宜昌橙、柳叶冬青。据专家介绍，车溪的高山峡谷和地域气候使三尖杉成片生长，且数量在3000株以上，这种景观全国罕见。三尖杉是著名的观赏树种，其根、茎、皮、球果均可入药，是抗癌的特效药之一。宜昌橙是现代桔橙的祖先。柳叶冬青在中华大地十分罕见。 小小水帘洞 “小小水帘洞”因洞口上方一排流水如珠帘悬挂而得名。洞外有巨大的天龙腾空而起，叱咤风云。在小小水帘洞竟也是藏龙之地，一条地龙张牙舞爪，摇手摆尾，片片鳞甲发出青光，似在呼应洞外天龙。绕过地龙，可见并成一排的七股水滴如珍珠般散落在石幔之上，叮咚作响，人称“七弦琴”。近旁的石幔坡上遍布人形石桩，这就是罗汉林。这里的罗汉，有人数过之后，说有500个，也有人说有800个，高矮胖瘦，站坐行卧，神态各异，活生生一幅罗汉图。沿罗汉林下台阶可以摸到一排“珊瑚”。珊瑚的形成，至今还是一个难解之迷。 莲花洞 莲花洞洞口有股泉水非常奇特，它常年不断，常年保持水量不变经过地质部门化验，它含有锶、溴、碘、锌、铝、钡等多种对人体有益的元素，是一种高锶低钠的天然优质矿泉水，同时也具有“一清二冷三香四柔五甘六净七不涸八溶沉疴”的特点，人称“八功德水”。洞内有许多个深黄色的形状似莲花瓣的东西，还有许多呈梯形分布的小水潭，这就是全国罕见的莲花潭。它实际上是一种化学沉积物。当含有碳酸钙的地下水进入洞底后，由于洞底起浮不平，就形成了大小不一的小洼地，当地下水浸过小洼地，慢慢高过边缘，因二氧化碳散发产生碳酸钙化学沉积，因此在洼地周围沉积得越快，并且不断加厚，久而久之，就形成了这种呈弧线弯曲，类似莲花瓣的沉积物。在中生代，距今4000万年到300万年间，由于喜马拉雅造山运动的影响，形成了此洞，莲花瓣的形成在100万年前就开始了。,,https://img1.qunarzz.com/travel/d2/1509/13/1c5883f8279e52.jpg_480x360x95_927dd20c.jpg,--,,,,,5
宜昌东山公园,http://travel.qunar.com/p-oi7587819-yichangdongshangongyuan,"

地址:
宜昌市城区东山之巅

",宜昌市东山公园，又名宜昌市革命烈士陵园，位于宜昌市城区东山之巅，海拔为127.8米，占地305亩，始建于1973年，1985年扩建。公园内青山碧水，林木葱茏，亭堂静落，碑塔耸峙。,全天,https://img1.qunarzz.com/travel/poi/1412/64/64b83a693fb124decdb.jpg_480x360x95_7cd3c063.jpg,5.0,建议游览时间：0.5小时,四季皆宜,免费,,5
巴楚故土园,http://travel.qunar.com/p-oi717756-bachugutuyuan,,巴楚故土园（人文景观）：浓缩巴楚民俗遗风，汇集古造纸作坊、土陶作坊、酒作坊等，让您亲眼目睹竹子变成纸、泥巴变成陶、苞谷变成酒的全过程。,,https://img1.qunarzz.com/travel/d9/1509/e0/649ce8705e786f.jpg_480x360x95_a6f997a1.jpg,4.0,,,,,5
