名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
银杏村Yinxing Village,http://travel.qunar.com/p-oi5419835-yinxingcun,"

地址:
腾冲市固东镇江东古银杏村


电话:
0875-5851596

",固东镇位于腾冲县北部，固东镇是腾北经济、文化、商贸中心，素有“腾北重镇”之美誉。从腾冲县城驱车40余公里，就到了银杏村——固东镇。随着自驾游的兴起，江东银杏村有望成为腾冲又一新景点。11月中旬-12月初为赏银杏较好的观赏期。江东村银杏除具有古老和天然连片等特色外，还有一个特点就是“村在林中，林在村中”相互依托。村民的房屋就错落有致地分布在空地的四周，在房前屋后，到处都有大大小小的银杏树，到了古银杏村的感觉就是“满地的黄金！”。而近年内，村民仍在不断培植中幼银杏树，约33000棵，面积达 1000多亩，这可能是迄今为止云南发现的较大、集中、且古老的一片银杏林。银杏村的银杏树，古老而古朴，有声有息，隐于群山环抱，现于农庄炊烟之间。与云南大学校园中银杏树相比没有太多人的打扰，没有太多的俗气，更没有丝毫的商业气息。,8:20-19:00,https://img1.qunarzz.com/travel/d5/1702/4b/36c447d327ccb3b5.jpg_480x360x95_3f12a680.jpg,4.2,建议游览时间：2小时 - 3小时,金秋时节，观赏银杏最佳。,"{'银杏村门票成人票\n\n': ['¥30起'], '腾冲江东银杏村电子导览服务大小同价\n\n': ['¥7起'], '【实惠包车游】云南腾冲订制包车一日游（景区任选 上门接送）\n\n': ['¥448起']}",,3
艾思奇纪念馆Aisiqi Memorial Hall,http://travel.qunar.com/p-oi722957-aisiqijinianguan,"

地址:
保山市腾冲县和顺古镇内


电话:
0875-5150183

",艾思奇纪念馆位于和顺古镇内，是一幢中西合璧式砖木结构的四合院楼房。大门口悬有“艾思奇纪念馆”匾额，院内建筑精巧，串楼通栏，点缀西式小品阳台，正房前厅有一石砌圆形拱门，青藤缠缆，古朴秀雅。纪念馆前临元龙幽潭，后枕凤山，地势高旷，环境优美。艾思奇原名李生萱，1910年2月就诞生在水碓村。其父李曰垓是辛亥革命的元老，追随孙中山先生革命。艾思奇两岁就随父在外，先后在香港、昆明、南京等地读书，艾思奇是影响广泛的马克思主义哲学家，他一生写出了许多脍炙人口的哲学著作，特别是《大众哲学》、《哲学与生活》两本书，曾引导无数青年走上了革命道路。他的《辩证唯物主义和历史唯物主义》一书，长期以来都是高等院校的哲学教科书。纪念馆位于古镇东北部，古镇内步行即可抵达。走进小院，西楼和厅楼上陈列着展示艾思奇生平事迹的图片和相关文字。艾思奇纪念馆无需另外购买门票，和顺古镇80元门票已经包含。,8:00-20:00，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/d5/1704/a8/4b4a45d63d0fa1b5.jpg_480x360x95_4316cc2d.jpg,4.4,建议游览时间：1小时 - 2小时,1-12月，四季皆可。全年均适宜参观，4月时还可以顺便看油菜花开。,"{'和顺古镇门票成人票\n\n': ['¥55起'], '和顺古镇门票+和顺柏联温泉套票成人票\n\n': ['¥288起'], '和顺柏联温泉门票成人票\n\n': ['¥236起']}",艾思奇故居思奇故乡位于县城南5千米的和顺乡水碓村，艾思奇故居位于系一幢中西合璧式砖木结构四合院楼房。建筑占地600多平方米，建筑较为精巧，高屋大院，串楼通栏，点缀西式小品阳台，正房前厅有一石砌圆形拱门，青藤缠缆，古朴秀雅。故居前临元龙幽潭，后枕凤山，地势高旷，环境优美。,3
元龙阁Yuanlong Pavilion,http://travel.qunar.com/p-oi722777-yuanlongge,"

地址:
保山市腾冲县和顺古镇内

",元龙阁位于腾冲县城东南4公里的和顺乡水碓村，村旁有一龙潭，三面环山，一堤为廊。堤上古榕荫蔽，潭中水洗白云，风光十分秀丽。元龙阁即傍水依山而筑。循序渐进，有龙王殿、三官殿、玉皇殿、魁阁、观音殿、百尺楼等殿宇。 建筑群沿中轴线由山门、龙王殿、三官殿、魁星阁、观音殿、百尺楼及厢房等附属建筑组成。殿阁楼台随山势逐渐升高，气势宏大。两侧厢房、楼阁、平台对称安置。其主体建筑魁星阁，为六角攒尖顶重檐木构建筑，檐下柱枋雕刻彩绘精美。阁前龙潭石栏回护潭水碧澄如镜，凭栏观殿阁倒影，宛若龙宫。1984年公布为第一批县级重点文物保护单位。元龙阁建于清乾隆二十七年（公元1762年），雕梁画栋，建筑精巧，依山临水，景色迷人，给人一种悠然入画之感。主体建筑魁星阁，为六角攒尖顶重要檐木结构建筑，檐下柱枋雕刻彩绘精美重楼两侧团花空窗棂上雕有行书“鸢飞鱼跃”四个大字，书法遒劲，楼下正面雕刻二龙戏珠，甚为精美。阁外窗棂悬挂楹联一副：“元精含斗极，龙脉焕天枢。”含“元龙”二字，当为此阁之名。阁内供奉魁星塑像，赤发蓝面，一手捧斗，一手执笔，一脚向后翘起，一脚立于鳌头上。元龙阁背枕青山，前临深潭，四周古木参天，山花遍野。潭水碧澄如镜，周有石栏回护。凭栏观殿阁倒影，宛若龙宫。潭前为宽敞的大月台，月台上分植两株大树，一为樟木、一为榕树，树冠犹如两把伞盖，罩满月台。月台下为荷池，每当盛夏，荷花开放，亭亭玉立，为元龙阁景观增色不少。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201408/04/38c59e865f766dc7c8d65eac.jpg_480x360x95_293f5869.jpg,4.5,建议游览时间：0.5小时 - 1小时,四季皆宜,"{'和顺柏联温泉门票成人票\n\n': ['¥236起'], '和顺柏联温泉门票儿童票\n\n': ['¥149起'], '和顺柏联温泉门票双人票\n\n': ['¥465起']}",,4
寸氏宗祠Inch Ancestral Hall,http://travel.qunar.com/p-oi5859990-cunshizongci,"

地址:
保山市腾冲县和顺镇内


电话:
0875-5158998,0875-5150010

",寸氏宗祠又称寸家祠堂，位于云南省腾冲县和顺古镇，仳邻大石巷脚总大门东侧，占地2222平方米，坐南向北，依山面坝，逐级而起，错落有序，宇辉宏。以建祠早，大门“洋”、标杆“牛”，月台阔、匾联丰富而称雄和顺。寸氏宗祠是和顺古镇的标志性建筑，是腾冲寸氏宗族的象征，也是和顺八大宗祠历史久远的一家，也是和顺八大宗祠中修建早的一家。寸氏宗祠大门显得与众不同，别家宗祠大门均为传统的飞檐斗拱、瓦木结构，唯独寸氏宗祠大门从使用的材料、外形都是标新立异，典型的南亚风格，洋...寸氏宗祠又称寸家祠堂，位于云南省腾冲县和顺古镇，仳邻大石巷脚总大门东侧，占地2222平方米，坐南向北，依山面坝，逐级而起，错落有序，宇辉宏。以建祠早，大门“洋”、标杆“牛”，月台阔、匾联丰富而称雄和顺。寸氏宗祠是和顺古镇的标志性建筑，是腾冲寸氏宗族的象征，也是和顺八大宗祠历史久远的一家，也是和顺八大宗祠中修建早的一家。寸氏宗祠大门显得与众不同，别家宗祠大门均为传统的飞檐斗拱、瓦木结构，唯独寸氏宗祠大门从使用的材料、外形都是标新立异，典型的南亚风格，洋气十足。形成了中外合璧的经典之作。岁月沧桑，历经70多个春秋，它成了魅力和顺侨乡一张名片。其精湛的雕刻技艺和不朽的艺术价值，充分体现了古代汉族劳动人民的卓越才能和和艺术创造力。大门外上月台的左右两边分别立有一根高达两丈多的石柱标杆，即古代的旗杆，相较其他宗祠的标杆，迥然有异，特别醒目的是别家的标杆只有一个方斗，而寸氏宗祠标杆上有两层方斗。这里很有考究：在等级森严的封建时代，是有严格规定不能越矩，由于在明清两朝，寸家不仅先后获取功名的有223个秀才文武生，4个举人，并于光绪乙未年还出了寸开泰一个进士，故按律允许悬两斗，其他宗祠则无此殊荣，寸氏宗祠的双斗标杆就成了“牛”的。大门外设有上下两层月台，全都采用石栏护围、石板镶铺，尤其是紧靠乡前大道的下月台为一半圆形，面积广达数百平方米，特别宽畅，在八家宗祠中首屈一指，堪称“阔”。忆及儿时在和顺中心小学上学，每逢开校会，全体师生集于下月台，仅占其一翼，可见其大。,7:00-18:00,https://img1.qunarzz.com/travel/d3/1702/81/8ac371a4406141b5.jpg_480x360x95_e0d7b5b3.jpg,4.4,建议游览时间：0.5小时 - 1小时,四季,"{'和顺古镇门票成人票\n\n': ['¥55起'], '和顺古镇门票+和顺柏联温泉套票成人票\n\n': ['¥288起'], '和顺柏联温泉门票成人票\n\n': ['¥236起']}",,4
保山文昌宫,http://travel.qunar.com/p-oi722955-baoshanwenchanggong,"

地址:
云南省保山腾冲县

",,8:00-20:00,https://img1.qunarzz.com/travel/poi/201211/15/844964427301dbf3ddb12cfb.jpg_480x360x95_73348a5a.jpg,5.0,,,10元,,4
中天寺Zhongtian Temple,http://travel.qunar.com/p-oi7432248-zhongtiansi,,,,,,,,,,4
高黎贡山国家级自然保护区Gaoligongshan National Nature Reserve,http://travel.qunar.com/p-oi5740646-gaoligongshanguojiaji,"

地址:
保山市腾冲市跨怒江州和附近


电话:
0875-2120288

",高黎贡山国家级自然保护区坐落于怒江西岸，是三江并流世界自然遗产的重要组成部分。高黎是景颇族一个家族名称的音译，“贡”在景颇语中即为“山”之意，高黎贡即“高黎家族的山”。高黎贡山由北至南地跨怒江州贡山、福贡、泸水三县，以及保山腾冲县两县区和保山隆阳区。高黎贡山国家级自然保护区聚集了各种珍稀野生动、植物，是云南八大名花的故乡，区内的一株有着“世界杜鹃王”美誉的大树杜鹃每年开花4万多朵，壮观的花开景观令人震撼；另外，飞瀑流泉、雪山湖泊遍布的高黎贡山还是火山热海的分布地，优美的风景让这里成为了摄影爱好者、徒步者们的天堂。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201407/10/a27036619c740406c8d65eac.jpg_480x360x95_bde52849.jpg,4.7,建议游览时间：1小时 - 3小时,,{'高黎贡山自然保护区电子导览票大小同价\n\n': ['¥7起']},,4
和顺文昌宫,http://travel.qunar.com/p-oi7432251-heshunwenchanggong,"

地址:
腾冲和顺古城内

",文昌宫曾是1940年由华侨捐资创办的益群中学旧址。由大殿、后殿、魁星阁、朱衣阁、过厅、两厢、大门及最前面的大月台组成，左右楼阁下镶嵌的《和顺两朝科甲题名碑》记录了和顺历史上出了8个举人，403个秀才。殿阁雄伟、雕梁画栋、石栏回环，气势轩昂。现被辟为腾冲神马艺术馆、魅力名镇展厅。,全天,https://img1.qunarzz.com/travel/d3/1610/7e/e1458033b93bb5.jpg_480x360x95_121451aa.jpg,0.0,,四季皆宜。,免费,,4
怀胎井Pregnancy Well,http://travel.qunar.com/p-oi7527332-huaitaijing,"

地址:
保山市腾冲县清水乡热海风景区内


电话:
0875-5868899,0875-5149698,0875-5149699

",怀胎井，位于热海澡塘河右岸上。怀胎井又名龙风井，为处于同一水平面的两个泉眼。出水温度88℃，流量0.02L/S。在12方石栏上刻有12生肖图案，其水富含多种微量元素及水氡。相传300多年前，朱星街一大财主的儿子娶得一个如花似玉的好媳妇，夫妻恩爱和睦，相依为命。但是，结婚多年，没有生育，不管小夫妻怎样孝顺，公婆还是不断歧视谩骂，时间长了，小夫妻受不了只得离家出走，到硫磺塘做取磺工。一年多时间，由于一直喝此处的水，就怀胎了，随即回家向双亲秉报，公婆大喜。当孩子生下地，财主一家请来风水先生杀猪宰羊，大肆祭献，并将小媳妇喝水一处，用刻有12生肖图案的石块围成“井”形，并取名“怀胎井”。,全年 8:30-17:30,https://img1.qunarzz.com/travel/poi/1411/9c/9c700fe1c4940bd6213a9cdb.jpg_480x360x95_98a304ba.jpg,4.5,建议游览时间：1小时 - 2小时,,免费,,4
龙光台Longguang Temple,http://travel.qunar.com/p-oi704525-longguangtai,"

地址:
保山市腾冲县境内水河瀑布一侧的小山上

",龙光台位于腾冲城西，叠水河瀑布一侧的小山上的一座古寺，始建于明嘉靖六年（1527年）。后来，著名的守边将领邓子龙又重新修建，孤峰飞阁，风光绚丽。,8:00 - 17:00,https://img1.qunarzz.com/travel/poi/1803/d9/ab9c42f7e95a1e37.jpg_480x360x95_e632be61.jpg,3.9,建议游览时间：2小时,,具体收费情况以现场公示为主,,4
刘氏宗祠Liu’s Memorial Temple,http://travel.qunar.com/p-oi7432250-liushizongci,"

地址:
保山市腾冲县和顺古镇内


电话:
0875-5158998,0875-5150010

",刘氏宗祠建于清咸丰五年，建筑临溪伴水、布局错落有致、风格精致典雅，宗祠两侧园中植以梅兰竹菊，环境清幽，存有“永免钱粮”、“保我子孙”乾隆时的古碑和汉高祖刘邦、光武帝刘秀、昭烈帝刘备的三祖遗训碑；有目前国内大的“家堂”（供奉祖先的神龛）；宗祠内匾联、题词比比皆是，弥漫着浓浓的文化气息。内设和顺茶馆，这里可品到用当地龙潭水、栗炭火烹制的各色名茶，是品茗休闲、陶冶性情的首选之地。,全年 09:00-18:00,https://img1.qunarzz.com/travel/poi/201407/22/df3bd22feb853525c8d65eac.jpg_480x360x95_edc45c6f.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜。,包含在和顺古镇景区，通用顺古镇景区门票。,,4
腾越旅游文化园,http://travel.qunar.com/p-oi713685-tengyuelu:youwenhuayuan,"

地址:
云南省保山腾冲县内

",腾冲是云南省历史文化名城，是大地构造中熔炼出来的“琥珀”，人称“翡翠城”和“极边第一城”。腾冲腾越旅游文化园是一个展示腾冲民族民间文化风采，民族民间文化艺术内涵的多元化文化景点。是集旅游商品销售、地方风味名特餐饮、地方特色歌舞表演，旅游服务为一体的综合。叠水河瀑布景区是腾越旅游文化园的一个游览片区。距县：一公里处，为腾冲十二景之一的“龙洞垂帘”，瀑布高46米。；是全国仅有的城市火山堰塞瀑布，崖壁上排列着奇妙的柱状节理群叠水河瀑布河流是大盈江上游...腾冲是云南省历史文化名城，是大地构造中熔炼出来的“琥珀”，人称“翡翠城”和“极边第一城”。腾冲腾越旅游文化园是一个展示腾冲民族民间文化风采，民族民间文化艺术内涵的多元化文化景点。是集旅游商品销售、地方风味名特餐饮、地方特色歌舞表演，旅游服务为一体的综合。叠水河瀑布景区是腾越旅游文化园的一个游览片区。距县：一公里处，为腾冲十二景之一的“龙洞垂帘”，瀑布高46米。；是全国仅有的城市火山堰塞瀑布，崖壁上排列着奇妙的柱状节理群叠水河瀑布河流是大盈江上游，由北而南贯穿腾冲坝子，突然从巨大的断层崖壁上跌落而下，形成雄奇壮观的叠水河瀑在气势磅席的瀑布上，凌空架有民国二年九月，滇西都督大理张文光创建的太极石桥。信步桥上，临空观瀑，形如银河倒泻若万马驰骤，雷霆轰鸣，无不惊心动魄。瀑布对面，一峰独起巅之上，是明代嘉靖年间永昌大守严时泰建造，万历年间名将子龙一度扩建的观瀑楼台，曾任北洋政府总统黎光洪题书――龙光台。院内两厢刻石多方，都是名人学士佳作。著名的有清光绪进士、郡人寸开泰撰写的206字长联。站在观瀑楼台，看一看边城远山近水，读一读龙光台著名长联边睦重镇腾冲风云变幻历史，将会激起你的诗兴豪情。,7:00 - 17:00,,--,,,,,4
诸葛亮营遗址,http://travel.qunar.com/p-oi714170-zhugeliangyingyizhi,"

地址:
云南保山市城南4公里诸葛营村东侧

","葛亮营遗址位于保山市城南4公里诸葛营村东侧。相传诸葛亮南征，留下汉兵在此聚居，形成村寨。诸葛亮营遗址呈长方形，东西长350米，南北宽300米，面积约10万平方米，四周夯筑城墙。现存北墙向西延伸，西墙向南延伸，墙底面宽14.5米,上宽8.9米,残高2.4米。从遗址东南角和西部夯墙中发现大量东汉砖瓦。诸葛营遗址为研究东汉时期永昌郡社会经济及建筑史提供了实物资料。1987年12月，诸葛亮营遗址被公布为云南省文物保护单位。",9：00-17：00,,4.0,,,20元,,5
滇缅抗战博物馆Dianmian Anti-Japan War Museum,http://travel.qunar.com/p-oi7432240-dianmiankangzhanbowuguan,"

地址:
保山市腾冲县和顺古镇内


电话:
0875-5150010,0875-5158666,0875-5158998

",滇缅抗战博物馆位于保山市腾冲县和顺古镇内，当年是远征军反攻指挥部的旧址。博物馆是我的一个个民间出资建设、民间收藏、以抗战为主题的博物馆。博物馆分为五个部分：山河破碎、悲壮远征、沦陷岁月、剑扫烽烟、日月重光。馆内珍藏6000多件文物，1000多张照片。通过这些老照片、纪录片、史实资料、油画、连环画等，和馆藏文物一起，真实再现了60多年前滇缅抗战的历史。,7:00-19:00，景区内景点开放时间详见现场公示。,https://img1.qunarzz.com/travel/poi/201407/22/8558c716edf503fbc8d65eac.jpg_480x360x95_5192313b.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。,包含在和顺古镇景区，通用和顺古镇景区门票内。,,5
太保公园Taibao Park,http://travel.qunar.com/p-oi705473-taibaogongyuan,"

地址:
保山市太保山麓


电话:
0875-2122289

","太保公园因座落于云南省保山市太保山麓而得名。公园林木葱郁，以松树、柏树和桦树为主，森林覆盖率达90％以上，是登高俯瞰保山全景的较佳去处。太保山山腰建有玉皇阁和玉佛寺。玉皇阁为明代三层斗拱建筑，金碧辉煌，工艺精湛,气势雄伟，挂于二层的字匾，从 正、左、右三面看却各为不同的匾文。正看是“至诚无忌”四字；从左看是绿色“龙飞凤舞”四字；从右看是褐红色“海晏河清”四字，颇为奇趣。沿着700多级台阶上山，山顶建有望城楼、戏台、松苑亭等亭台楼阁，从这里看下去，整个保山尽收眼底。",步行游玩：9:30-21:30；开车游玩：9:30-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0680d2a010385b555840f8fb62b34dd5.jpg_480x360x95_328b9a52.jpg,4.4,建议游览时间：2小时,,具体收费情况以现场公示为主,,5
阐化楼,http://travel.qunar.com/p-oi708262-chanhualou,"

地址:
云南省保山市隆阳区太保山东麓四川会馆旁


电话:
0875-2122583

",,全天,,--,,,5元,,5
腾冲柱状节理Tengchong Columnar Jointing,http://travel.qunar.com/p-oi7588448-tengchongzhuzhuangjie,"

地址:
保山市腾冲县曲石乡龙川江畔


电话:
0875-5853888

",云南省腾冲县的龙川江畔，矗立着一大片火山爆发时喷出的未露于地表的岩浆冷凝后形成的柱状结晶，地质学上称为“柱状节理”，当地人则形象地叫它“神柱”。“神柱”是我国迄今为止发现的一片规模大、保存完整、年代短的柱状节理。火山岩浆喷发时的温度为1200℃，当岩浆冷却至800-900℃时岩浆结晶形成柱状节理。由于岩浆含有六方柱体的斜长石、橄榄石、角闪石、辉石等矿物质，所以冷却后形成六方柱体，称之为：柱状节理。素有“火山地质博物馆”之称的腾冲县共有70多座火山遗址，位于曲...云南省腾冲县的龙川江畔，矗立着一大片火山爆发时喷出的未露于地表的岩浆冷凝后形成的柱状结晶，地质学上称为“柱状节理”，当地人则形象地叫它“神柱”。“神柱”是我国迄今为止发现的一片规模大、保存完整、年代短的柱状节理。火山岩浆喷发时的温度为1200℃，当岩浆冷却至800-900℃时岩浆结晶形成柱状节理。由于岩浆含有六方柱体的斜长石、橄榄石、角闪石、辉石等矿物质，所以冷却后形成六方柱体，称之为：柱状节理。素有“火山地质博物馆”之称的腾冲县共有70多座火山遗址，位于曲石乡的这片“柱状节理”，面积约2平方公里，形成于约4万年前。一根根数十米长的“石柱”，颇为壮观。这一火山地质奇观的完好存在，不仅为当地增添了一处独特的旅游景观，同时对于研究火山的岩浆生成和地质构造有重要科学价值。,全天开放,https://img1.qunarzz.com/travel/poi/1501/ba/5d86f888dc73fd.jpg_480x360x95_0f27bf22.jpg,4.1,建议游览时间：3小时 - 5小时,,{'火山地热国家地质公园门票大小同价\n\n': ['¥35起']},,5
松山战役旧址Songshanzhanyi Site,http://travel.qunar.com/p-oi7587295-songshanzhanyijiuzhi,"

地址:
保山市龙陵县腊勐乡

",位于云南省保山市龙陵县腊勐乡，为第二次世界大战滇西抗日的主战场，松山战役遗址之一。松山雄踞怒江西岸，山顶海拔2200米，山势险峻，山峰棋布，沟渠交错，地形十分复杂。它是滇缅公路的咽喉要地，素有“直布罗陀”之称。出名的滇缅公路经惠通桥越过怒江后，在该山的悬崖峭壁间盘旋四十余公里。大有“一夫当关，万夫莫开”之势。1942年5月日本侵略军占龙陵后，驻重兵据守。1944年6-9月，我抗日军民浴血奋战，全歼日军三千余人。由于松山战役在滇西和整个抗日战争中的特殊地位和意义，1993年被列为省级重点文物保护单位，并拨专款修复了抗日将士公墓等遗迹，修建了四座标志说明碑、十八座遗迹说明碑和一条上山的公路。1998年11月，松山被公布为云南省爱国主义教育基地。,9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ff2ad2c75f1c4868541d24ea65d63f89.jpg_480x360x95_0ad7c235.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
龙陵邦腊掌,http://travel.qunar.com/p-oi714764-longlingbanglazhang,"

地址:
云南-保山龙陵县城西北方向

",龙陵邦腊掌旅游度假区位于龙陵县城西北方向，距离县城11.8公里，地处高黎贡山余脉，龙川江峡谷南岸的香柏河下游的丛林之中，占地面积194.2公顷，海拔1254-1280米，年平均气温16.9℃，气候温和，风景优美。度假区有宏大的温泉群，山露泉眼600余孔，出露面积达0.2平方公里，水温最高达104℃。泉水中含有23种对人体有益的化学元素和化学物质，对高血压、皮肤病、心脏病、风湿、不孕症等多种疾病有神奇的疗效。泉水颜色随着气候和地壳运动而变化，被专家们誉为“地球的一个穴位”，能预测...龙陵邦腊掌旅游度假区位于龙陵县城西北方向，距离县城11.8公里，地处高黎贡山余脉，龙川江峡谷南岸的香柏河下游的丛林之中，占地面积194.2公顷，海拔1254-1280米，年平均气温16.9℃，气候温和，风景优美。度假区有宏大的温泉群，山露泉眼600余孔，出露面积达0.2平方公里，水温最高达104℃。泉水中含有23种对人体有益的化学元素和化学物质，对高血压、皮肤病、心脏病、风湿、不孕症等多种疾病有神奇的疗效。泉水颜色随着气候和地壳运动而变化，被专家们誉为“地球的一个穴位”，能预测方圆400-800公里的地震。著名作家魏巍诗曰：“热海之源，温泉之乡；天赐奇水，惠及八方”。疗效之迷是氡氟的神奇作用。“八五”以来，龙陵县委、政府多方筹集资金7000多万元开发建设邦腊掌，建盖了18个疗养所，目前可一次接待千余人，使邦腊掌成为集旅游观光、疗养度假、地震地热科研和会议商务为一体的旅游度假区，很好地发挥了其在龙陵旅游中的龙头和窗口作用。,全天,,--,,,40元,,5
小黑山,http://travel.qunar.com/p-oi712231-xiaoheishan,"

地址:
云南省西南边陲保山市龙陵县境内


电话:
0875-2122583

","小黑山地处云南省西部边陲龙陵县境内，属高黎贡山南延帚状山系。北与高黎贡山国家级自然保护区相连.西与新扩建的铜壁关保护区接壤,东南临怒江与永德的大雪山保护区隔江相望，保护区总面积16012.8公顷,其中核心区7077.2公顷,实验区8935.6公顷。由从北到南大体呈不规则块状的古城山、小黑山（含大、小雪山）、一碗水、江中山四个亚保护区组成，分布在龙江、镇安、龙新、碧寨、象达、天宁、勐糯、龙山八个乡（镇）。特殊的地理位置使小黑山省级自然保护区成为高黎贡山、铜壁关与滇西南各...小黑山地处云南省西部边陲龙陵县境内，属高黎贡山南延帚状山系。北与高黎贡山国家级自然保护区相连.西与新扩建的铜壁关保护区接壤,东南临怒江与永德的大雪山保护区隔江相望，保护区总面积16012.8公顷,其中核心区7077.2公顷,实验区8935.6公顷。由从北到南大体呈不规则块状的古城山、小黑山（含大、小雪山）、一碗水、江中山四个亚保护区组成，分布在龙江、镇安、龙新、碧寨、象达、天宁、勐糯、龙山八个乡（镇）。特殊的地理位置使小黑山省级自然保护区成为高黎贡山、铜壁关与滇西南各保护区群的重要链接纽带。",8：00—18：00,,--,,,10元,,5
腾阳会馆,http://travel.qunar.com/p-oi702110-tengyanghuiguan,"

地址:
保山市区西南易罗池东南


电话:
0875-2122583

",腾阳会馆位于保山市区西南易罗池东南，清嘉庆初（约1796年）创建，光绪六年（1880年）重建。现存观音、关圣殿、财神殿等建筑，占地面积4000平方米。腾阳会馆关圣、财神两殿均单檐歇山顶，抬梁与穿斗相结合的木结构。关圣殿通面阔13.85米，通进深10.8米，前檐用垂莲柱。财神殿右侧戏楼，重檐硬山顶，面阔六间，东西各建一堵高于屋顶的封火墙。腾阳会馆为腾冲籍商旅活动之所。1988年公布为保山市文物保护单位。,8：00-21：00,,--,,,5元,,5
槟榔江,http://travel.qunar.com/p-oi709292-binlangjiang,"

地址:
云南-保山腾冲县城以西60公里处

",槟榔江位于腾冲县城以西60公里处，这里的边陲风光和少数民族风情独具魅力。槟榔江发源于腾冲县西北部五台山一带，于古永芭蕉林流入盈江县，境内流长59公里。由于两岸皆是茂密的森林，没有任何工业污染，河水清澈透明，江畔自然风光秀美无比。这里聚居的傈僳族不同于怒江一带的傈僳族，他们的服装艳丽，民居、歌舞、食宿等有着鲜明的特色，著名的“上刀上，下火海”的刀杆节就是在这里举行的。,全天,,--,,,免费,,5
霁虹桥遗址Jihongqiao Relic Site,http://travel.qunar.com/p-oi716507-jihongqiaoyizhi,"

地址:
云南省保山市水寨乡平坡村

",在云南省保山市与永平县交界处的澜沧江上，有一座飞架在悬崖绝壁之上的铁索桥，1986年前的霁虹桥是我国较古老的铁索桥。霁虹桥的位置是西汉的兰津古渡，东汉曾流传“渡博南，越兰津”的歌谣。丝绸之路出现之前两世纪，从四川西昌起，经云南姚安、下关、保山，进入印度等国的“西南丝道”就已形成，霁虹桥就是这条古驿道上的咽喉。此处古为舟筏渡口；东汉永平年初架起藤蔑桥；元贞年（1295年）改架木桥，得名霁虹桥；明代成化十一年（1475年）改建铁索桥，清康熙年间重修。相传当年造铁索桥时，原有的木桥被江水冲毁，要把每根手臂粗，数千斤重、百余米长的铁链从当东岸送到西岸十分困难。一位年轻的工匠从射箭猎兽得到启发，根据他的建议，工匠们在陡峭的东岸用数根粗细不等，与铁链一般长的麻绳由细至粗结好，然后把粗头系在铁链上，细头系在箭尾上，射到西岸，西岸的工匠把麻绳捆在绞车上，摇动转轮，将铁链拖到西岸，固定在埋入地下几米深的铁铸万年桩上。霁虹桥跨度为57.3米，宽3.7米，由18根铁索链悬吊两岸，上铺桥板。霁虹桥西岸绝壁上刻有历代文人墨客书写的“悬崖奇渡”、“金齿咽喉”等等；闻名地理学家徐霞客曾到过此桥。霁虹桥是历代开发西南必经的关隘要道，在地理位置上有着较重要的意义。桥上曾设有税所和办案机构。1942年5月，日本侵略军曾派三十余架飞机在霁虹桥上空轰炸，因地势险要，古桥得以幸免。1986年，古桥被洪水冲毁，今仅剩遗址。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/b9/ad322907f3ee3e37.jpg_480x360x95_3d8c2668.jpg,5.0,建议游览时间：0.5小时,,10元,,6
