名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
武隆,http://travel.qunar.com/p-oi5847692-wulong,,重庆武隆位于重庆市东南部，处乌江下游，在武陵山与大娄山结合部，是世界自然遗产地之一。境内有 “世界自然遗产”和“国家5A级旅游景区”，有仙女山国家森林公园、芙蓉洞、芙蓉江、天坑三桥、龙水峡地缝、黄柏渡漂流六大核心景区。,,https://img1.qunarzz.com/travel/poi/201403/04/fe11ac12604dbb14ddb12cfb.jpg_480x360x95_205043bc.jpg,4.5,建议游览时间：2天 - 3天,武隆全年温暖湿润，降水多集中在春夏，每年3月至10月为旅游旺季，11月至次年2月为淡季。春天（3月-5月）的武隆色彩变得鲜丽，山明水秀，空气清新，春意融融，但此时偶尔会下几场雨，山中温度依旧比较低，稍有寒意；夏天（6月-8月）不论是芙蓉洞、天坑还是地缝，都比城区凉快很多，既可以在峡谷遮蔽下惬意漫步，也可以去玩一玩刺激的漂流，非常适合避暑，但降雨也较多，需携带雨具；秋季（9-11月）天朗气清，当别处黄叶飘落的时候，武隆却依然一片郁郁葱葱，风景如画，到仙女山露营看星星、骑马驰骋高山草原，享受无比快乐的好心情，不过这个时候游人也比较多，住宿可能需提前预定；到了冬天（12月-次年2月），相对来说就属于旅游淡季了，山中气温低降水量少，但却是游溶洞、滑雪的好时节。武隆四季秀美，以6月至10月最佳，夏季可避暑漂流赛龙舟，而秋季温差不会太大很舒适，青山绿水色彩丰富，瀑布溪流水量大，自然景观最为壮丽。,,1、饮食：天生三桥、龙水峡地缝、芙蓉洞等景点内是没有餐馆的，卖食物的很少且贵，建议提前在仙女山镇或武隆县城吃饭补充好体力，准备一些鸡蛋、面包、牛奶等便携食品以便随时充饥，游览完景区后回到镇里或县城里就餐比较好。品尝当地风味小吃及特产时，请注意饮食卫生，勿喝生水。2、住宿：前往仙女山、天生三桥、龙水峡地缝的游客，需要先从县城汽车站乘车到仙女山镇游客接待中心，可以直接住在仙女山镇，也可以住在武隆县城，都比较方便，游客可根据自身行程安排选择；若前往芙蓉洞芙蓉江景区，一天即可游完，建议住在县城，距离不远且选择较多。旺季时游人较多，需提前预定，淡季则不需要，随时入住。3、装备：山上山下温差大，难免遇上低温阴雨、浓雾、强对流天气以及雷电的气候状况，一定要多备薄长袖或冲锋衣保暖，提前取得旅游当地未来几天的气候资料，外套最好防水，以防石缝中滴落的泉水，并随身携带雨衣、雨伞等雨具。景区内多是石阶路，一定要穿舒适的鞋子，不要穿高跟鞋，阴雨天及雪天注意防滑。4、安全：天坑地缝地势陡峭复杂，务必根据景区指示游览，不要随意走动到危险地带玩耍；游芙蓉洞需注意脚下，芙蓉江乘船更是要抓紧扶稳，老人、儿童要有家人陪同，保证人身安全，并看管好随身携带物品。5、门票：出行前最好浏览下武隆县旅游网站，有时候会有门票减免等优惠信息，如果有学生证、军官证等各种证件，带上它们大有用处。,4
中山四路Zhongshan 4th Road,http://travel.qunar.com/p-oi7564235-zhongshansilu,"

地址:
重庆市渝中区

",中山四路这条街上历史遗迹很多，是抗战文化一条街，这条复刻了泱泱大国如晦历史记忆的长路，自上世纪30年代便锁定了来自世界的瞩目，并以它重要的城市地位，代言着重庆的前世今生。中山四路是重庆恢复历史街区的成功案例，中山四路一带，是陪都、抗战遗迹较集中的地方。重庆的红岩联线文化发展管理处主任厉华曾表示，桂园、特园等历史遗迹都是中国近现代史上的重要文物，每年都会修缮，都遵循了修旧如旧的原则。2010年重庆市结合主干道综合整治时，对这一片区作为历史街区进行了很好的恢复。这一带历史街区的恢复，在保留文物遗迹历史面貌的同时，又结合了地域建设特点，将沿街的众多建筑改为青砖带瓦、拱窗拱廊的中西合璧风格。而这一风格，正是上世纪三四十年代此处的建筑风格，这让改造后的建筑和保留下来的历史建筑显得更和谐，给人以整齐、古朴、大气的美感。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1706/1e/3b95d1a2b25ec7b5.jpg_480x360x95_7845b607.jpg,4.5,建议游览时间：1小时,四季皆宜,"{'漫游重庆·都市观光巴士二日游套票大小同价\n\n': ['¥60起'], '漫游重庆·都市观光巴士1日游票大小同价\n\n': ['¥50起'], '【重庆交运】重庆市区一日游【轻轨穿楼+长江索道+渣白磁】\n\n': ['¥88起']}",,4
重庆园博园Chongqing Garden Expo Park,http://travel.qunar.com/p-oi7564291-chongqingyuanboyuan,"

地址:
重庆市渝北区龙景路1号


电话:
023-63086110,023-63086109


官网:
http://www.cqybh2011.com/

","园博园位于重庆市北部新区龙景湖公园，四面临街，可远眺缙云山、鸡公山，嘉陵江温塘峡、观音峡等山景、水景、峡景和北碚城市景观，是一个观赏自然和人文景观的好去处。园博园内可以欣赏到国内外不同区域的各种类型的园林建筑。西南侧有以皇家园林为代表的北方园林；与东入口相邻的山谷地带有淡雅柔美的江南园林；龙景书院景区旁的半山坡区域有岭南园林；园博园北部还有亚洲、欧洲、美洲、非洲、澳洲各国异彩纷呈的城市园林......园区内的樱花、山茶、杜鹃、海棠、含笑等20余种春花于2月底-3月盛开，星星点点呈现出柔美姿态，尤其是园区巴渝园及环湖沿线近2000株桃花，在蓝天白云映衬下满园粉嫩的桃花, 格外让人心生愉悦。在3月初-4月中旬，位于荟萃园内1.5公里长的樱花大道上，1000余株日本晚樱将展露容颜。园博园打造的“郁金香花海”，有红色、橙色、粉色、黄色 4种颜色，4大品系。3月春花浪漫时，上万平米的湿地花谷内，郁金香汇成一片花的海洋。",全年 09:00-17:00,https://img1.qunarzz.com/travel/poi/1412/cd/cdd02db605e444cecdb.jpg_480x360x95_c6fc4a9e.jpg,4.7,建议游览时间：12小时 - 3天,四季皆宜,"{'重庆园博园环湖一圈船票大小同价\n\n': ['¥30起'], '重庆园博园导览服务大小同价\n\n': ['¥0.3起']}",,4
白帝城.瞿塘峡景区Baidi City Scenic Area,http://travel.qunar.com/p-oi702718-baidichengjutangxiajing,"

地址:
奉节县夔门街道办事处瞿塘峡社区白帝城景区


电话:
023-85991001,

",       白帝城·瞿塘峡景区位于重庆市奉节县瞿塘峡口长江北岸的白帝山上，地处长江三峡西入口，东望夔门，南与白盐山隔江相望，西接奉节县城，北倚鸡公山，距奉节县城东10余公里。景区面积6平方公里，主要由白帝城、瞿塘峡两大景区构成，名胜古迹众多，融自然与人文、诗情与战火为一体，是饱览长江三峡壮丽之美的起点。1978年，白帝城景区正式对外开放，是全国首批对外开放的景点之一。      白帝城原名子阳城，西汉末年公孙述据险筑城，公元25年自封白帝，改为白帝城。公元36年，在白帝山修建了白帝庙以供奉祭祀公孙述。明嘉靖十二年（公元1533年），庙内改祀刘备、诸葛亮。唐宋时期，李白、杜甫、白居易、刘禹锡等历代文人骚客或游历、或寓居、或为官，留下大量不朽的诗篇，因此又有“诗城”之美誉。三峡工程蓄水后，水位抬高至175米，四面环水的白帝城已成为“高峡平湖”中的一座“绿岛”。      瞿塘峡紧邻白帝城，全长8公里，集雄、奇、险、峻为一体，是三峡中短、窄、险的一段峡谷。瞿塘峡内北岸赤甲山上有老关庙文化遗址、大溪文化遗址、巫山猿人遗址三大遗址和老关庙信号台、赤甲楼、古炮台、古栈道、风箱峡悬棺等景点；南岸白盐山有孟良梯古栈道遗迹、摩崖石刻、犀牛望月峰、猿人峰等景观，浓缩了中国 200 万年的人类发展史。      瞿塘峡景区内“雄踞天下”的绝景“夔门”，又名瞿塘关，位于瞿塘峡西口，西扼巴蜀，东控荆楚，自古为兵家必争之地；江岸两山对峙，悬崖陡立，斧劈刀削，直上而下，中贯大江，滟滪砥柱；天开一线，峡张一门，谷锁一江，此为夔门。夔门，以雄伟壮观而著称，古有“夔门天下雄”之盛誉，今享“中华山水之门”之美名，为第五套10元人民币背景图案。,全年 08:30-19:00,https://img1.qunarzz.com/travel/poi/201211/19/87ea342d18d8ff63ddb12cfb.jpg_480x360x95_b55e5a4f.jpg,4.5,建议游览时间：2小时 - 3小时,秋季。三峡正是好风光。,"{'白帝城门票成人票\n\n': ['¥95起'], '白帝城手机智能定位导览讲解服务大小同价\n\n': ['¥0.5起'], '重庆长江三峡旅游船票总统二号维多利亚三号长江邮轮船票二日游/三日游重庆长江三峡旅游船票|孚泰号银河号\n\n': ['¥950起']}", 1.在山顶处有景区设定的拍照点，景区提供摄影师，拍出的照片，如果游客需要，小照片免费，大尺寸照片20-30元/张。2.从山顶往山下走的路上，也有一些地方的角度非常好，适合拍摄“夔门”的照片。,4
三板溪公园,http://travel.qunar.com/p-oi36107992-sanbanxigongyuan,,,,,,,,,,4
渝北矿山公园Yubeikuang Mountain Park,http://travel.qunar.com/p-oi20030200-yubeikuangshangongyuan,,,,,,,,,,4
重庆好吃街Chongqing Haochi Street,http://travel.qunar.com/p-oi7564269-chongqinghaochijie,"

地址:
重庆市渝中区中华路与八一路交叉口西南50米


电话:
023-63929297

",重庆好吃街是饮食文化一条街。在西南官话中“好吃”中“好”读作四声，意思是贪，好吃即是贪吃，由于不断演化，“好吃街”已不是原先意义上的餐馆一条街，而是加上当地特色，辅之以饮食文化，形成的餐饮文化一条街。重庆好吃街位于重庆渝中区，街上汇聚众多重庆传统美食，因为靠近解放碑，所以这里店铺生意都特别红火。好吃街每天都是人山人海，特色美食有王妈手撕烤兔、陈昌银麻花、酸辣粉、锅巴土豆、川糖果子、水信玄饼等。对于来重庆游玩的吃货来说，这里是一个必去的好地方。,全年 8:30-23:30,https://img1.qunarzz.com/travel/d2/1706/96/228dd406f15a0db5.jpg_480x360x95_ceddab10.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,Tips小吃街的人很多，在享受美食的同时不要忘了看管好自己的东西。介绍一下特色小吃：好又来酸辣粉，酸辣可口又有嚼劲，不论你什么时候去，始终都排着长长的队伍;好又来刨冰，老板很有头脑，知道酸辣粉把别人嘴辣坏了，吃个刨冰是必须的；胖子妈盐水鸭，实际是卖麻辣烫，5元钱可以随便搭配，豆皮、土豆、藕片等等；炸牛奶，牛奶在里面软软的，外面裹的那层被炸过的牛奶皮增加了牛奶的脆香程度；还有木桶饭、锅仔饭、过桥米线、山城小汤圆等，一应俱全。,4
重庆光环购物公园室内植物园“沐光森林”,http://travel.qunar.com/p-oi36677668-chongqingguanghuangou,"

地址:
重庆市渝北区金洲大道光环购物公园

", “沐光森林”构建跨7层（B1层—L5层）、拥有高42米的立体垂直景观，引入近300种热带雨林植物，包含生命树、悬浮森林、花之瀑谷3大主题场景，以及12处互动打卡景点，共同建构了丰富的空间层次。,4.23开业，营业时间10:00-23:00 2021年4月23日 12:00-17:00       2021年4月23日 17：00-23：00    2021年4月24日 10：00-12：00     2021年4月24日 12：00-17：00   2021年4月24日 17：00-23：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/9bb71f571e98f1a7d54348a21550e922.jpg_480x360x95_b9c5475a.jpg,3.9,建议游览时间：1小时 - 2小时,,,,4
下浩老街Xiahao Old Street,http://travel.qunar.com/p-oi9554788-xiahaolaojie,"

地址:
南滨路

",下浩老街属于重庆南岸区，靠近南滨路，紧邻东水门长江大桥的一个斜坡上的街区。它主要包含下浩正街、董家桥、觉林寺街、葡萄园等街道。自2016年6月15日，老街花园项目正式启动。2016年7月17日，敖溦受邀请参加TED在重庆的演讲活动，她和下浩老街的故事被更多人知道。人们称呼她为“南岸女侠”。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1706/9b/5439415ff87d9cb5.jpg_480x360x95_70e2bb9f.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
巫山小三峡Wushan Little Three Gorges,http://travel.qunar.com/p-oi722914-wushanxiaosanxia,"

地址:
重庆市巫山县城巫峡镇宁江路


电话:
023-57756666

",巫山小三峡是大宁河下游流经巫山境内的龙门峡、巴雾峡、滴翠峡的总称，全长45公里。属首批AAAAA景区。先后被评为“中国旅游胜地四十佳”、“中国风景名胜区”、“重庆文明景区”，还被名人誉为“中华奇观”、“天下绝景”、“不是三峡，胜似三峡”、“天下奇峡”，更有“曾经沧海难为水，除却宁河不是峡，五岳归来不看山，宁河归来不看峡”等美赞。游小三峡是坐船观景，全程约4个小时左右。景区内有多姿多彩的峻岭奇峰，变幻无穷的云雾缭绕，清幽秀洁的飞瀑清泉，神密莫测的悬岩古洞，茂密繁盛的山林竹林，是一处玲珑奇巧的天然盆景；有攀树纵岩的嬉戏猴群，成双成对的结伴鸳鸯，展翅纷飞的各种水鸟，畅游碧水的多种鱼类，树丛里百鸟啼鸣的欢歌笑语随时可闻，是一处名不虚传的风景动物园；有迷存千古的巴人悬棺、船棺、古寨，是一处珍贵的历史遗迹。这奇特的峡谷风光，自然景观同人文景观融为一体，是长江三峡黄金旅游水道线上的一颗永放光芒的璀璨明珠。小三峡主要观景有：龙门峡、龙门桥、龙门古寨、写字岩、青狮守门、灵芝峰、熊猫饮水、仙女抛绣球、仙桃峰、狮子峰、观音坐莲台、八戒拜观音、悬棺、白蛇钻洞、滴翠峡、牛肝马肺、摩岩佛像、天泉飞雨、罗家寨、马渡河、登天峰、金猴峰、赤壁摩天、船棺、双鹰戏屏、飞云洞等。小小三峡是大宁河小三峡的姊妹峡，因比大宁河小三峡更小，故名“小小三峡”。是大宁河支流——马渡河下游的三撑峡、秦王峡、长滩峡三段峡谷的总称，全长15公里。巫山小小三峡因其水道更为狭窄，山势显得尤为奇峻，峡谷愈发幽深而得名。小小三峡内，奇峰多姿、山水相映、风光旖旎，两岸悬崖对峙，壁立千仞，河道狭窄，天开一线，透露出遮挡不住的山野诱惑。山岩上倒垂的钟乳石，奇形怪状，形态各异，散发着原始古朴的气息。舟行其间，夹岸风光无限，满目苍翠，甚为美观，令人惟有返璞归真、拥抱自然的。,全年 08:00-18:00,https://img1.qunarzz.com/travel/poi/1707/73/504f0d2047e1fa37.jpg_480x360x95_ab1a27e1.jpg,4.4,建议游览时间：3小时 - 5小时,每年7-12月最佳。,"{'巫山小三峡（含交通费）门票成人票\n\n': ['¥113起'], '巫山小三峡（含交通费）门票优待票\n\n': ['¥91起'], '巫山小三峡（含交通费）门票老人票\n\n': ['¥91起']}",1、玩：在巫山县可以参加旅游团一日游（包括导游费、船费、门票共138元/人。漂流30元/人。）2、衣：七八月较热，短袖衣即可。俗语说：巫山云雨。巫山经常下雨，一定要带伞，雨衣也行。3、食：各种鲜嫩的长江鱼，不可不试。4、住：县城80元/人。5：行：可在奉节坐船顺流而下，也可在宜昌坐船逆流而上。所在区县 ：巫山地址 ：巫山县广东路电话：404700交通说明：在朝天门码头乘坐高速水翼船8小时抵达巫山，转乘公共汽车前往小三峡龙门渡口游览小三峡，一般是从巫山县城边的大宁河口上船，逆水而上，进龙门峡，经巴雾峡，至滴翠峡，然后折回,5
湖广会馆Huguang Guild Hall,http://travel.qunar.com/p-oi710577-huguanghuiguan,"

地址:
重庆市渝中区长滨路芭蕉园1号


电话:
023-63930287,023-63914697

",湖广会馆坐落于重庆市渝中区长江河畔的古东水门一侧，由高墙环绕的禹王宫、齐安公所、广东公所三大会馆组成。重庆湖广会馆始建于清乾隆年间，历经乾隆到光绪年间的不断改建、扩建，始成今天规模，距今已有近300年历史。2003年底，重庆市和渝中区两级政府投资近2亿元对湖广会馆核心区建筑群进行了保护性修复，2005年9月完工。会馆核心区占地面积18418㎡，作为清康熙年间系外籍官绅、士商集资兴建的驻渝（重庆）行帮工商机构，是我国现存规模最大、保存最完好的古会馆建筑群。三百年前，以“湖广填四川”为代表，涉及十几个省的大移民运动，铸就了重庆人包容、开放、团结、进取的博大胸怀和坚毅、勇敢、热情、耿直的性格特征。重庆湖广会馆不仅遗存了会馆建筑的物质文化，而且凝聚了移民精神的无形文化。过去、现在和将来，重庆湖广会馆都是重庆人引以为荣的一个重要文化标志。会馆建筑规模宏大，布局错落有致，殿宇巍峨壮观，造型古朴典雅在高楼林立的闹市区留存至今实属不易，极具历史、艺术、科学价值。湖广会馆又称禹王庙、禹王宫、楚庙，祀大禹王，以镇水患；齐安公所又称帝主宫，祀帝主（亦称福主），以祈求幸福吉祥、平安无恙；广东公所亦称南华宫，祀南华老祖慧能。以湖广移民为主的各省移民进驻巴蜀，各地信仰也随移民进入四川，从而形成了清代四川地区独具特色的民间信仰格局。这一时期的巴蜀地区大禹信仰也呈现“蜀产而楚祀”的独特现象。重庆湖广会馆自开馆以来接待海内外游客逾千万，成为重庆城市的名片，中国移民文化的丰碑，在海内外享有盛誉；凝聚了巴蜀先民对中华文化的敬畏和骄傲，是华夏文明在巴蜀大地传承的重要载体和明证，是灿烂的历史与现代文化交相辉映的精品舞台。会馆建筑现存有上万件木雕、石雕、砖雕等雕刻艺术品，无不精雕细琢、叹为观止。会馆修复前保存有大量明清时期雕刻，其题材主要为西游记、西厢记、三国演义、封神榜和二十四孝等人物故事的图案，还有龙凤、动物及各种奇花异草等图案，应是移民对家乡图腾的一种尊崇，是我国明清时期南方雕刻艺术的杰出代表。2003年，在国家文物局、旅游局等部门的支持下，山东、山西、陕西、北京、四川等全国各地文物建筑修复专家及团队耗时近2年对会馆内保存下来的雕刻艺术进行修复和复原，才使得其重现于世。馆内雕刻作品题材种类繁多、形式优美、镏金溢彩、栩栩如生，古色古香给人以美的享受，处处显现出古人高雅的美学修养和高超的工艺水准。湖广填四川移民博物馆作为我国首个移民专题博物馆，以“湖广填四川”为背景，从不同角度展示了移民入蜀的政治背景、经济因素以及入蜀线路等，生动全面地反映“湖广填四川”这一段历史，极具民俗及会馆文化、建筑和园林文化的研究教育价值。以博采众长、推陈出新，使用现代多媒体技术，通过声光电的科技组合，通过一系列的互动体验活动，让游客身临其境地重走移民路，感受祖先创业的艰辛。还原了两湖两广等各省民众行水路走陆路入川的场景，系统地介绍了商业移民涌入，使重庆逐步成为一座移民商贸城市的由来。东水门城墙始建于明朝洪武年间，距今已有600多年的历史。面临长江，孤峙江中，险厄天成，气势巍峨，呈现出典型的具有山城特色的古城墙，具有较高的建筑科学、艺术价值。东水门及城墙其创建、演变的悠久历史过程，记载着昔日的水码头及重庆母城沧桑的变化，也反映了重庆悠久的历史和厚重的文化。2000年由重庆市人民政府公布为直辖后第一批市级文物保护单位，2013年国务院公布为全国重点文物保护单位。重庆湖广会馆丰富的历史文化底蕴及匠心独运的古建筑形态吸引了众多影视拍摄机构前来取景，成为广受欢迎的影视外景拍摄基地。自修复开放以来，先后为《智斗沙家浜》、《纸醉金迷》、《谍战》、《重庆1950》、《王牌保镖》、《卢作孚》、《八分钟的温暖》、《测谎人》、《极限挑战》、《十二道锋味》、《过年》等众多影视、综艺及摄影节目提供外景拍摄取景场地。,全年 09:00-18:00,https://img1.qunarzz.com/travel/d2/1606/71/ec73e1ab5ae1059a.jpg_480x360x95_510813bc.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜。,"{'湖广会馆门票成人票\n\n': ['¥25起'], '湖广会馆门票老人票\n\n': ['¥12.5起'], '湖广会馆门票优待票\n\n': ['¥12.5起']}",湖广会馆位置相对隐蔽，不很好找，路上多问问当地人，可能会有小路捷径。,5
南山植物园Nanshan Botanical Garden,http://travel.qunar.com/p-oi714788-nanshanzhiwuyuan,"

地址:
重庆市南岸区南山植物园路101号


电话:
023-62479135,023-62479564


官网:
http://cqnsbg.cn/

",南山植物园是重庆市南山南泉风景名胜区核心景区，1995年在南山公园的基础上建成。植物园已建有蔷薇园、兰园、梅园、山茶园、盆景园、中心景观园、大金鹰园、一棵树观景园和大型展览温室等区域。南山植物园荟萃了中外名贵花卉千余种，一年四季，皆有花色花香，因而赢得了“山城花冠”之盛誉，是重庆市民踏青的好去处。蔷薇园位于重庆南山植物园中心区，是南山植物园专类观赏植物园区十六个专类园之一，占地176亩。蔷薇园共分观赏游览区、经济性展示区、多样性展示区和森林休憩区四大景区；园内因种植6万余株、180余种蔷薇科植物而闻名，尤以樱花、海棠、郁金香、桃花、桂花为盛。每年3-5月这里海棠染霞，樱花吐蕊，各种鲜花四时怒放，纷呈妙姿，蔚为壮观。若遇雾至，更有一种“轻烟笼晓髻，细雨点新妆”的意境。时逢金秋，园内数百株百年大桂花齐吐芬芳，香飘数里。,营业时间为9：30-17：00。,https://img1.qunarzz.com/travel/d9/1704/c6/8a35e5ab95f141b5.jpg_480x360x95_c0f94745.jpg,4.4,建议游览时间：3小时 - 5小时,春、夏两季，春天百花齐放，夏天草木郁郁葱葱。,"{'南山植物园门票成人票\n\n': ['¥29起'], '南山植物园门票儿童票\n\n': ['¥15起'], '南山植物园门票学生票\n\n': ['¥15起']}",,5
龙水峡地缝Longshui Gorge,http://travel.qunar.com/p-oi711709-longshuixiadifeng,"

地址:
武隆县仙女山镇龙水峡地缝景区


电话:
4008023666,023-61305000,023-65165251

",龙水峡地缝，由千万年前造山运动而形成，壁陡峡深，是典型的喀斯特地质奇观，在这里可以感受地下穿行的乐趣。地缝位于武隆县仙女山镇境内，与天坑景区（天生三桥）相距很近，可以同一天游玩。大部分游客从仙女山镇的游客中心出发，先游玩天坑景区，然后在天坑景区出口处，乘中转车前往地缝景区（需要先购买门票），你也可以从游客中心直接前往地缝景区。地缝峡谷长5公里，可游玩路段约2公里，由入口地缝、中途穿洞、出口地峡三段组成。峡谷深200至500米不等，两边悬崖千仞、岩壁绝险。谷内原始森林茂密，飞瀑溪流不绝、气势磅礴。乘坐观景电梯下到半山腰，再沿着山壁上的台阶逐步走下地缝谷底，沿着奔腾的地下暗河前行，沿途时有飞瀑喷薄而下，汇入脚下的暗河中。峡谷两侧是嶙峋的山石，仰头则只见一线天光。沿着山壁上的栈道缓缓前行，经过穿洞区域。洞内石钟乳密布，形态各异，美轮美奂。继续前行，峰回路转间既来到峡谷出口。在景区出口处，可以乘坐中转车回到仙女山镇的游客中心，行程约20分钟左右。,全年 08:30-16:30,https://img1.qunarzz.com/travel/d2/1603/63/c896a2cdd65c8cf7.jpg_480x360x95_c94e4c94.jpg,4.6,建议游览时间：2小时 - 3小时,春、夏、秋季最合适，景区内温差大，需带一件衣服御寒，冬天较冷。,"{'龙水峡地缝门票成人票\n\n': ['¥105起'], '龙水峡地缝门票优待票\n\n': ['¥50起'], '武隆天生三桥风景区门票+龙水峡地缝+重庆武隆往返直通车票成人票\n\n': ['¥396起']}",,5
渣滓洞Zhazi Cave,http://travel.qunar.com/p-oi704612-zhazidong,"

地址:
重庆市沙坪坝区渣滓洞景区


电话:
023-63300192,023-63303065,023-65314419

",渣滓洞，位于重庆市郊歌乐山下，三面环山，地势隐蔽，原为人工采煤的小煤窑，因渣多煤少而得名，1938年开始被改造成关押之地。,全年 周二-周日 09:00-17:00,https://img1.qunarzz.com/travel/poi/201211/19/f02b19137ae8b4b0ddb12cfb.jpg_480x360x95_4de70be6.jpg,4.5,建议游览时间：1小时 - 2小时,全年皆宜。,"{'渣滓洞手机导游服务成人票\n\n': ['¥7起'], '漫游重庆·都市观光巴士(磁器口东门-渣滓洞-磁器口东门)线路单次票大小同价\n\n': ['¥10起'], '【重庆交运】重庆市区一日游【轻轨穿楼+长江索道+渣白磁】\n\n': ['¥88起']}",由于烈士墓、渣滓洞、白公馆三点距离较远，且多为崎岖爬坡山路，景区工作人员会提示非团队游客，可乘坐往返专线客车，每人20元。,5
三峡博物馆Three Gorges Museum,http://travel.qunar.com/p-oi704468-sanxiabowuguan,"

地址:
重庆市渝中区人民路236号


电话:
023-63679066,023-63679067


官网:
http://www.3gmuseum.cn/

",三峡博物馆位于重庆人民广场西侧，馆内收藏有巴蜀青铜器、汉代雕塑艺术品等各类文物上万件，展示了这座山城的发展历史。馆内的《壮丽三峡》展厅里，还收集了大量三峡库区的实物，真实再现了三峡原貌。博物馆建筑正上方漏斗型的圆形穹顶很像一个巨大的承露盘，取“三峡之水天上来”之意。外墙以大面积的蓝色玻璃和古朴的砂岩构成，蓝色玻璃象征着水，而砂岩外墙则代表着山。三峡博物馆共分四层，主要由360度环幕电影、4个基本陈列（《壮丽三峡》、《远古巴渝》、《重庆·城市之路》、《抗战岁月》）和6个专题陈列等组成。一楼的360度环幕数码电影，展示了库区蓄水前三峡的自然风光、人文风情，是对三峡风貌的永久纪念。《壮丽三峡》展厅里收集了大量三峡库区的实物，真实再现了三峡原貌。二楼的《远古巴渝》展示了重庆古老的文明，追溯其3000年文化的根源，《重庆·城市之路》则是以大量的文物资料展示出重庆近百年来的城市变迁。三楼的“重庆大轰炸半景画陈列馆”，通过现代科技手段及雕塑、油画作品等形式，再现了重庆大轰炸的历史事件。《抗战岁月》以诸多详实的资料，展示出重庆这座城市和重庆人民为抗日战争作出的贡献与牺牲。四楼的历代书画、瓷器、钱币和汉代雕塑艺术展里，展示了上千件各色珍贵文物，有著名的“说书俑”、“巴渝神鸟”、“乌阳汉阙”等珍贵文物。西南民族民俗风情厅，展示了大西南地区各民族的民俗和文化。,全年 周二-周日 09:00-17:00,https://img1.qunarzz.com/travel/d7/1810/13/13fca4f2d7193eb5.jpg_480x360x95_84d70c87.jpg,4.6,建议游览时间：2小时 - 3小时,全年皆宜。,"{'中国三峡博物馆驴迹电子导览（不含门票）票成人票\n\n': ['¥4.2起'], '重庆磁器口+长江索道+李子坝轻轨穿楼等纯玩一日游\n\n': ['¥38起'], '【集散自营】/重庆市内经典纯玩一日游/长江索道 两江夜游\n\n': ['¥38起']}",1.馆内设专职讲解员，提供汉语和英语两种语言的讲解。汉语讲解120元/场，英语讲解150元/场。2.博物馆大厅入口处还可以租用语音导览器，每台租金20元，押金100元。导览器提供多种语言讲解。,5
重庆动物园Chongqing Zoo,http://travel.qunar.com/p-oi710025-chongqingdongwuyuan,"

地址:
重庆市九龙坡区杨家坪西郊一村一号


电话:
023-63817001


官网:
http://www.cqzoo.com/

",重庆动物园位于九龙坡区杨家坪，是重庆市较大的综合性公园，主要承担“野生动物移地保护的重要基地、科普宣传教育的活课堂、市民参观游览的优美园地、野生动物科学研究的重要场所”四大功能。重庆动物园的动物种类挺齐全，有熊猫、长颈鹿、狮子、斑马、大象、老虎、鳄鱼、猩猩等。在动物园内游玩，按照指示牌走，可以看到各种动物，不会走重复路。周末带上小朋友来这里看动物、增长知识是一个非常不错的选择。,全年 08:00-17:00,https://img1.qunarzz.com/travel/d1/1607/64/9769807ff2a3359a.jpg_480x360x95_7a562c11.jpg,4.7,建议游览时间：3小时 - 5小时,春、秋最佳。,"{'重庆动物园门票成人票\n\n': ['¥24.5起'], '重庆动物园门票儿童票\n\n': ['¥12起'], '重庆动物园门票学生票\n\n': ['¥12起']}",,5
