名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
三婆庙Sanpo Temple,http://travel.qunar.com/p-oi7475767-sanpomiao,"

地址:
北海市海城区涠洲岛景区内涠洲岛旅游区管理委员会旁边


电话:
0779-6016278

",三婆庙，又称后天宫，建于清乾隆三年。利用海蚀洞做天然屏障，庙与岩洞巧妙结合在一起，高度体现了涠洲人的劳动智慧。三婆庙之名，据说是福建妈阁庙，台湾妈祖庙的别称。，院外花木茂盛，岩石纵横，曲径旁通。庙侧绿荫下，有几口仙人井，涌泉常溢不断。井水有口甘生津，清凉解毒之效。庙内，香火不断，拜祀、求签者络绎不绝。,8:00-18:00,https://img1.qunarzz.com/travel/poi/1409/16/c594b2daf4c74aa8ffffffffc8d65eac.jpg_480x360x95_849da147.jpg,3.8,建议游览时间：0.5小时 - 1小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,免费,庙是老的，人是新的。入庙时注意看看有没有收费的牌子，有时信众搞活动的时候，也会例行向大众搞自愿的捐助，这个是对本地人外地人都一样，助兴的，也没有硬性要求。另一种是香火钱，有一段时间有人在庙里做这个，忌讳的外面看看也罢。,3
猪仔岭Zhuzailing,http://travel.qunar.com/p-oi718017-zhuziling,"

地址:
北海市海城区涠洲岛景区内涠洲岛月牙形海湾的中心部位


电话:
0779-6016278,0779-3992726

",猪仔岭位于涠洲岛南部，地处月牙形海湾较为中心的位置。这座苍翠的小岛实际是一块孤立于海上的巨大岩石，因远观此岛形似一头匍匐着的肥猪，拥有小小的双眼、短短的耳朵、高高的前额，以及丰盈的身躯，因此得名。猪仔岭距离涠洲岛约100米，两者之间有乱石堆成的小路通往其上，退潮时可以通过小路步行上岛，但在涨潮时这条路会被海水淹没。不过在没有掌握当日潮汐的确切时间前，不建议上岛，以免因未及时下岛而被困。其实远观此岛，景色更美。,全年 08:00-17:30,https://img1.qunarzz.com/travel/poi/201407/14/28d6a56ac7c5d84fc8d65eac.jpg_480x360x95_c824cdc6.jpg,4.2,建议游览时间：1小时 - 2小时,3-12月最佳，出行前关注天气变化，避免台风天气出游。,包括在涠洲岛门票内，景点只能乘船观看，乘船需另收费。,请注意观察潮水上涨情况，把握往返时间，如未能及时返还，请尽快拨打求救电话或110，同时寻找高于水位线的区域避险。,4
火山地质博物馆,http://travel.qunar.com/p-oi7475787-huoshandizhibowuguan,"

地址:
北海市涠洲岛银海区 

",火山地质博物馆，馆内设有陈列室、标本室、展示厅、录象厅等科普活动场所，2005年以来地质公园通过图片、标本展示、录象播放和发放资料等形式向游人、岛民、师生展示了海岛特有的地质、地貌和环境风采，宣传了保护环境、保护海洋的意识，取得了良好的效果，建立了一个寓科学于娱乐之中，寄科普知识于观光之上，集高新科技于一体的科普教育基地。门口有观景台，可俯瞰南湾。,08:30-17:30,https://img1.qunarzz.com/travel/d9/1608/bb/f90a91934f4a63b5.jpg_480x360x95_be9633aa.jpg,3.7,建议游览时间：1小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,免费,中午最热的时候，可以以博物馆为休息点，看场小电影。,4
贝壳沙滩Shell Beach,http://travel.qunar.com/p-oi5942802-beiqiaoshatan,,,,,,,,,,4
北海近代建筑,http://travel.qunar.com/p-oi711020-beihaijindaijianzhu,"

地址:
广西北海市银海区和平路

",,全天,https://img1.qunarzz.com/travel/poi/201408/05/0f417f374da012e8c8d65eac.jpg_480x360x95_a87c8dc0.jpg,3.5,建议游览时间：1小时 - 2小时,四季皆宜。,免费,,4
斜阳岛Xieyang Island,http://travel.qunar.com/p-oi703923-xieyangdao,"

地址:
北海市海城区涠洲岛东南方向约9海里处


电话:
0779-3079519

",斜阳岛位于涠洲岛东南，它与涠洲岛一样，也是由火山喷发堆积形成。因从涠洲岛可观太阳斜照此岛全景，又因该岛横亘于涠洲岛东南面，南面为阳，故称斜阳岛。斜阳岛非常小，但拥有更为原始的渔村风貌和海蚀景观。斜阳岛尚未开发，没有专门的客船前往，一般大部分游客从涠洲岛包船过去，以一日游为主。如果你对它感兴趣，可以在入住涠洲岛的时候，问下你所入住的客栈能否帮忙联系船家，当然你也可以自行去镇中心市场对面的码头联系船家。斜阳岛非常小，而且岛上没有沙滩，它的四周都是高耸...斜阳岛位于涠洲岛东南，它与涠洲岛一样，也是由火山喷发堆积形成。因从涠洲岛可观太阳斜照此岛全景，又因该岛横亘于涠洲岛东南面，南面为阳，故称斜阳岛。斜阳岛非常小，但拥有更为原始的渔村风貌和海蚀景观。斜阳岛尚未开发，没有专门的客船前往，一般大部分游客从涠洲岛包船过去，以一日游为主。如果你对它感兴趣，可以在入住涠洲岛的时候，问下你所入住的客栈能否帮忙联系船家，当然你也可以自行去镇中心市场对面的码头联系船家。斜阳岛非常小，而且岛上没有沙滩，它的四周都是高耸的海蚀崖。岛的中部位置有个斜阳村，村里人口多时有近300人，如今只剩几十户人家，清一色中老年渔民面孔，看不到一个小孩。岛上原有的小学现在只是摆设，因为孩子都离岛到外地读书了。你可以在岛上看见这些热情好客的老人们。村里的屋前屋后种植着各种热带水果和非常多郁郁葱葱的植被，空气很好。四周的火山岩上，覆盖着一丛丛的仙人掌。村里的家禽家畜都是自然放养的，树丛中黑山羊、黄牛、鸡的身影不时地闪现，给人以自然和谐的感觉。除了纯朴的海岛风光，岛上的另一个亮点就是它的地质风貌了。岛上南部码头的海蚀洞十分壮观，湛蓝的海水和巨大的海蚀洞形成奇妙的景观。几个火山眼蓄积的海水中，鲜活的珊瑚就在眼前，还有螃蟹、海星出没其中。不用潜水，就可以看到珊瑚的景色。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1603/e6/fde65793a6bd4af7.jpg_480x360x95_ff93d7c6.jpg,4.5,建议游览时间：12小时 - 3天,,"{'涠洲岛3天2晚自由行【深度打卡+往返船票+上岛票+2晚海岛酒店】\n\n': ['¥720起'], '涠洲岛鲸鱼+出海观鲸鱼+看鲸专线【出海观赏鲸鱼之旅+快艇往返+深度畅游大海】\n\n': ['¥298起']}",,4
中石化原油码头Sinopec Crude Oil Terminal,http://travel.qunar.com/p-oi7475777-zhongshihuayuanyoumatou,"

地址:
北海市海城区涠洲岛东角山村

",中石化原油码头位于涠洲岛北部，从涠洲客运码头上可以眺望到这座长长的蓝色海上建筑，大家也称它为“蓝桥”。它是一座已被荒废的接岸引桥，不仅是一处漂亮的摄影胜地，也成为岛民们的海钓好去处。中石化原油码头原本是中国石化集团兴建的原油码头，可停泊巨型油轮，它接岸引桥长度2898米，是目前国内离岸较远的原油码头。不过其建设后期由于审批程序原因致使一直没有投入使用，如今反倒成了一道美丽的旅游景观。值得一提的是，这座码头以前是可以进入参观的，但由于有游客不慎从桥上翻落海中，所以现在码头入口设置了大门，禁止人们进入，只在外面拍拍照就好。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1809/81/ccee4d33265503b5.jpg_480x360x95_f949afec.jpg,4.1,建议游览时间：1小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,免费,,4
长青公园,http://travel.qunar.com/p-oi713561-zhangqinggongyuan,"

地址:
广西北海市区中心

",位于北海市区中心，从北海大道转北京路可直达。公园前身为烈士陵园，1985年改建为以纪念活动为主的综合性公园，2002年开始免费对游客开放。公园面积12.1公顷，设有瞻仰区、园林休憩区、花木鱼鸟区、儿童游乐区、南珠碑林区等。瞻仰区建有高大的人民英雄纪念碑，碑体周围雕塑浮雕，碑体刻有江泽民同志的提词；园林休憩区内设有人工湖和各种休闲设施；南珠碑林区是以书法碑刻为主的文化艺术区，设有中央领导、书法艺术家、文化名人等为北海建设的提词以及反映南珠文化的书法艺术碑刻250...位于北海市区中心，从北海大道转北京路可直达。公园前身为烈士陵园，1985年改建为以纪念活动为主的综合性公园，2002年开始免费对游客开放。公园面积12.1公顷，设有瞻仰区、园林休憩区、花木鱼鸟区、儿童游乐区、南珠碑林区等。瞻仰区建有高大的人民英雄纪念碑，碑体周围雕塑浮雕，碑体刻有江泽民同志的提词；园林休憩区内设有人工湖和各种休闲设施；南珠碑林区是以书法碑刻为主的文化艺术区，设有中央领导、书法艺术家、文化名人等为北海建设的提词以及反映南珠文化的书法艺术碑刻250余块，经精心设计和布局，把书法艺术与园林艺术融为一体，成为北海独具特色的游览观光点。,8:00-16:30,https://img1.qunarzz.com/travel/d1/1505/44/210a555d95fbfe.jpg_480x360x95_7e048c62.jpg,4.0,建议游览时间：2小时 - 4小时,,免费,,4
北海海景广场Beihaihaijing Square,http://travel.qunar.com/p-oi7588223-beihaihaijingguangchang,"

地址:
北海市海城区茶亭路37号

",北海海景广场地处香格里拉段东侧，于2008年10月建成并投入使用，是北海海景大道上一道十分亮丽的风景。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1412/ed/ed66c6aa76dcc7eecdb.jpg_480x360x95_ba1232de.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
东坡亭Dongpo Pavilion,http://travel.qunar.com/p-oi708809-dongpoting,"

地址:
北海市合浦县合浦师范学校内（学校地址：北海市合浦县廉州镇东圩街97号）。


电话:
0779-3220909

",东坡亭位于合浦师范学校内，绿水环绕，风景绝佳。相传苏东坡于宋元符三年（公元1100）在合浦时住清乐轩，虽只两个月，却写了《雨夜宿净行院》、《记合浦老人语》等诗文。后人为了纪念他，在清乐轩故址修建东坡亭。此亭历代重建几次，现亭为1944年重修。东坡亭为砖木结构建筑，主亭正门上端挂着“东坡亭”的大字匾额，为40年代广州大榕寺主持铁禅和尚手迹。正面壁上有诗人刻像，像上方“仙吏遗踪”四大字体古朴浑厚。像的左上方是诗人在合浦作的诗文碑刻十余件。亭内正面壁上嵌有苏东坡石刻象及其他诗文碑刻十余件。亭东约30米有东坡井，为廉州四大名井之一，相传为苏东坡亲自所挖，喝井中之水后，赴考文士可金榜题名。亭东侧为“东坡公园”。亭阁湖水环绕，波光潋滟，垂柳成荫，风景优美。为县重点文物保护单位和合浦旅游胜地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/36/21d341e3bfecc837.jpg_480x360x95_137a2920.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
大清邮政北海分局旧址陈列馆Daqing Post Beihai Branch Former Site Exhibition Hall,http://travel.qunar.com/p-oi5740657-daqingyouzhengbeihaifen,"

地址:
北海市海城区中山东路204号

",大清邮政北海分局旧址陈列馆位于北海市中山路东段，该旧址是目前广西保存较完整的邮政局址。陈列馆内展示着北海地区的邮政发展历史，而这里的老建筑复古而沧桑，值得一观。大清北海邮政分局旧址邻近北海老街，地处北海老建筑较为密集的地区。这是一栋单层、券拱、长方形、室内结构为西洋教堂式的老建筑，窗门多为券拱式，具有冬暖、夏凉、防潮等功能。主体建筑保存较为完好，充满着复古的韵味，其周围有古榕树围绕，环境静雅，因此吸引了不少游客前来拍照。,全年 周一-周二 全天不开放 ;全年 周三-周日 09:00-12:00;全年 周三-周日 14:30-17:30,https://img1.qunarzz.com/travel/d3/1704/13/ce9e16787fead4b5.jpg_480x360x95_c5572620.jpg,4.3,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,4
相思湖水库Xiangsi Lake,http://travel.qunar.com/p-oi7475791-xiangsihushuiku,"

地址:
北海市海城区涠洲岛景区内西角码头附近


电话:
0779-6013998

",相思湖，不是很大，但是水面很静，湖面波光粼粼，周围四季常青，风景很漂亮。这是当地的水库，是岛上唯一的淡水湖。如果时间充裕，可以静静的坐在水边发呆，钓鱼也是一个不错的选择。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1409/16/cb1e9f1a8f42fc30ffffffffc8d65eac.jpg_480x360x95_173d151e.jpg,4.3,建议游览时间：1小时 - 2小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,免费,春秋季节，路过的候鸟会到湖中休息，可观鸟。,5
涠洲岛主标志广场Weizhou Island Landmark Square,http://travel.qunar.com/p-oi7475785-weizhoudaozhubiaozhiguang,"

地址:
北海市海城区涠洲岛西南部距火山口遗迹约一公里处


电话:
0779-6016278

",涠洲岛主标志广场是涠洲岛的标志性建筑，它建在涠洲岛西南部距火山口遗迹约一公里处。主标志碑下，还配套建设有近5000平方米的主题广场。涠洲岛主标志广场周围，散落着火山喷发后呈沉积物状的火山岩体，与附近的热带珍稀植物和南湾海港相映成趣，成为岛上一处既有观赏价值又有科普价值的新景区。,9:00-17:00；具体开放时间以景区公示为准。,https://img1.qunarzz.com/travel/d9/1608/76/d040c0c25c72b853.jpg_480x360x95_273c0562.jpg,4.1,建议游览时间：0.5小时 - 1小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,"{'涠洲岛1日纯玩团【独立用车+口碑专线+往返船票+上岛票】\n\n': ['¥599起'], '涠洲岛一日游【独立私家小团】往返船票+上岛费+纯玩高品质\n\n': ['¥599起'], '涠洲岛一日游【8人小团深度游+含往返船票+门票+当地向导+纯玩】\n\n': ['¥548起']}",,5
北海还珠堂,http://travel.qunar.com/p-oi703511-beihaihaizhutang,"

地址:
广西北海四川南路铁路桥后300米(往银滩方向)

",北海还珠堂-- 还珠堂世界贝类珊瑚展览馆由北海市文邦珍珠有限公司斥资近1000万元人民币进行设汁施工，位于四川南路中段。本展览馆与同类海洋馆最大的区别在于：它是—座以展示海洋软体动物贝类、珊瑚为主题的新概念海洋生物馆。特别在珊瑚的生态展示上，该馆拥有目前世界上最大的珊瑚生态展示缸，它采用了世界上最先进的过滤维生技术，将珊瑚这类魅力万千的软体动物饲养于人工营造的生态环境里，倘佯其中您可以像潜水员一样亲身体验到热带珊瑚礁生物圈绚烂美丽。馆内展示的贝壳标本有...北海还珠堂-- 还珠堂世界贝类珊瑚展览馆由北海市文邦珍珠有限公司斥资近1000万元人民币进行设汁施工，位于四川南路中段。本展览馆与同类海洋馆最大的区别在于：它是—座以展示海洋软体动物贝类、珊瑚为主题的新概念海洋生物馆。特别在珊瑚的生态展示上，该馆拥有目前世界上最大的珊瑚生态展示缸，它采用了世界上最先进的过滤维生技术，将珊瑚这类魅力万千的软体动物饲养于人工营造的生态环境里，倘佯其中您可以像潜水员一样亲身体验到热带珊瑚礁生物圈绚烂美丽。馆内展示的贝壳标本有600多个品种近7000枚，饲养有活海贝70多个品种，珊瑚150多个品种，海水观赏鱼80多个品种近600尾，其它海洋无脊椎动物近200只。,全天,https://img1.qunarzz.com/travel/d6/1510/d2/09f9b70013e922f7.jpg_480x360x95_237337c1.jpg,5.0,建议游览时间：1小时 - 2小时,,{'【酒店套餐】北海银滩碧园开元名都度假村自驾游套餐\n\n': ['¥1578起']},,5
文昌塔Wenchang Tower,http://travel.qunar.com/p-oi714726-wenchangta,"

地址:
北海市合浦县文昌新城11栋2单元302号

","文昌塔位于合浦县城南约3公里处，始建于明朝万历年间，距今已有三百多年历史。塔为八角形，高约36米，塔座8.1米,内径2.6米。为7层叠涩密檐砖塔，其造型从底层向上逐层收窄，塔顶为红胡芦。每层开着东西通风门，即坤门与凤门，其余是作装饰之用的假门，塔内有阶梯盘旋而上。塔身为白色，角边和拱门边为红色，红白鲜明，既朴素又美观。登塔眺望，北海远景尽收眼底。塔基比塔座大出约一米，用长条石板构筑，也呈八角形。塔身结构全用青砖对缝粘砌，表层抹灰浆，其造型是从底层向上逐层收拢，一层比一层狭，一层比一层小，并在塔心设阶梯逐层次第回旋往上，可登至顶部。在塔的底层，开有东西向大门，这便是入口出口之处。",全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/c4/137aa586b5684e37.jpg_480x360x95_6d6eaeb1.jpg,4.1,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,5
月亮广场Moon Square,http://travel.qunar.com/p-oi7476214-yueliangguangchang,"

地址:
北海市海城区涠洲岛景区鳄鱼山景区内


电话:
0779-6016278

",月亮广场是鳄鱼山景区内的一处观景平台。月亮广场虽然很小，甚至称不上真正的广场，但这里的观海视野非常开阔，站在此处可以把整个南湾尽收眼底，加上广场本身是个漂亮的圆形无边平台，更成为游客摆拍的之处。,全年 08:00-18:00,https://img1.qunarzz.com/travel/poi/1409/19/cfe36642e600e1dfffffffffc8d65eac.jpg_480x360x95_09317d57.jpg,4.4,建议游览时间：0.2小时 - 0.3小时,3-12月最佳，但应提前关注天气变化，避免台风天气出游。,包含在涠洲岛风景区内，通用于涠洲岛风景区门票。,,5
洪潮江,http://travel.qunar.com/p-oi716442-hongchaojiang,"

地址:
广西南部北部湾畔

",座落于广西南部北部湾畔的洪潮江水库，始建于1959年，1964年竣工蓄水运行。水库集雨面积400km2，总库容7.03亿m3，有效库容3亿m3，是一座以灌溉为主，结合旅游、防洪、发电和养殖等综合功能于一体的大型水利工程。洪潮江水库以瑰丽多姿的山水风光，迷人的南国风情而闻名。该水库地处桂南、紧邻北海、钦州和合浦城区，交通十分发达。库区内山岭此起彼伏，水域辽阔，岛屿星罗棋布，千姿百态，有大小岛屿1026个，岛上森林繁茂、树木苍翠、鸟语花香、环境优美、景色怡人。一湖碧水无论是春...座落于广西南部北部湾畔的洪潮江水库，始建于1959年，1964年竣工蓄水运行。水库集雨面积400km2，总库容7.03亿m3，有效库容3亿m3，是一座以灌溉为主，结合旅游、防洪、发电和养殖等综合功能于一体的大型水利工程。洪潮江水库以瑰丽多姿的山水风光，迷人的南国风情而闻名。该水库地处桂南、紧邻北海、钦州和合浦城区，交通十分发达。库区内山岭此起彼伏，水域辽阔，岛屿星罗棋布，千姿百态，有大小岛屿1026个，岛上森林繁茂、树木苍翠、鸟语花香、环境优美、景色怡人。一湖碧水无论是春夏秋冬，还是晴日阴雨，都是那样澄明碧透。山因水而俊俏，水因山而美丽，山与水的相互映衬，构成了一幅无与伦比的锦绣画卷，叩动着每个游人的心弦。1995年，景区被中央电视台《水浒传》剧组选定为外景拍摄基地。通过几年的配套建设，景区已成为集观光、旅游、运动娱乐、休闲度假和会议接待为一体的大型风景度假区。目前，库区的旅游事业发展迅猛，慕名前来的有港、澳、台等地区及国内其他省区的游客，呈现出“聚集天下客，遨游洪潮江”的动人景象。,全天,,--,,,10元,,5
鳄鱼山,http://travel.qunar.com/p-oi5811375-eyushan,"

地址:
北海市涠洲岛西南部


电话:
0779-3992726


官网:
http://www.weizhouisland.com.cn/

",火山公园就是以鳄鱼山中心的一个公园。鳄鱼山脚下火山喷发遗迹最集中、最有特点的地方，怪石嶙峋，石缝中海水和海鱼荡漾穿梭，是现场学习的火山地质知识和海洋知识，了解涠洲岛的好去处。鳄鱼山国家地质公园博物馆，位于鳄鱼山景区。博物馆内珍藏多种火山岩、珊瑚、海洋生物标本，所有标本都注有详细说明，并附有地质公园景区内相应图片。影像大厅有涠洲岛宣传片播放，动感大厅有4D科普电影。是科普海洋知识、地质知识的好去处。地质博物馆内最具有吸引力的馆区是用高科技建成...火山公园就是以鳄鱼山中心的一个公园。鳄鱼山脚下火山喷发遗迹最集中、最有特点的地方，怪石嶙峋，石缝中海水和海鱼荡漾穿梭，是现场学习的火山地质知识和海洋知识，了解涠洲岛的好去处。鳄鱼山国家地质公园博物馆，位于鳄鱼山景区。博物馆内珍藏多种火山岩、珊瑚、海洋生物标本，所有标本都注有详细说明，并附有地质公园景区内相应图片。影像大厅有涠洲岛宣传片播放，动感大厅有4D科普电影。是科普海洋知识、地质知识的好去处。地质博物馆内最具有吸引力的馆区是用高科技建成的火山喷发演示系统。在火山喷发演示系统厅内，伴着隆隆的火山喷发的巨大响声，能以假乱真的火山口首先是慢慢地冒出火山灰烟雾，然后火山口渐渐变红，随后一股红褐色的火山岩浆从火山口中喷涌而出，一条条火舌从山顶一冲而下，在海水冷却下形成一决块形状各异的火山岩石，让观众身临其境般感受一万年前令人惊心动魄的火山喷发过程。 ,涠洲岛全天开放，涠洲岛岛内景点开放时间：8:00-18:00。,https://img1.qunarzz.com/travel/poi/201312/26/5d0517aceabf9925ddb12cfb.jpg_480x360x95_54aca58c.jpg,4.6,建议游览时间：2小时 - 3小时,3-12月最佳。,"{'涠洲岛门票成人票\n\n': ['¥98起'], '涠洲岛门票儿童票\n\n': ['¥49起'], '涠洲岛门票老人票\n\n': ['¥49起']}",进入这个区域需验票，注意随身携带上岛时所购门票。,5
北生绿色产业科技园,http://travel.qunar.com/p-oi713384-beishenglu:sechanyeke,"

地址:
北海市银海区平阳镇三合口村

",广西农业旅游示范点，广西无公害蔬菜生产基地、北海市农业科技示范园、生态环保教育基地。位于北海市银海区平阳镇三合口村，距北海市区约20公里。是以苦瓜种植及深加工为主的集农业观光、生态旅游、科普教育为一体的农业旅游观光点。该产业科技园是按照高科技农业产业化龙头企业、GAP示范基地、生态农业观光园的建设要求，以“双高一优”农业为目标，市场需求为导向，自主研制和生产国家二、三类新药为核心，将低档农产品向高档生物制品转化，拉动周边农户致富的大型综合性园区。园区...广西农业旅游示范点，广西无公害蔬菜生产基地、北海市农业科技示范园、生态环保教育基地。位于北海市银海区平阳镇三合口村，距北海市区约20公里。是以苦瓜种植及深加工为主的集农业观光、生态旅游、科普教育为一体的农业旅游观光点。该产业科技园是按照高科技农业产业化龙头企业、GAP示范基地、生态农业观光园的建设要求，以“双高一优”农业为目标，市场需求为导向，自主研制和生产国家二、三类新药为核心，将低档农产品向高档生物制品转化，拉动周边农户致富的大型综合性园区。园区从2003年4月开始规划建设，目前，建成的核心区面积2000亩，建有智能、普通、防网棚37座200亩，中药材GAP示范种植园200亩。其中，即将建成的苦瓜深加工厂是全国苦瓜产物链最长、规模和加工能力最大的苦瓜产业基地，自主开发研究生产的苦瓜系列产品有：唐美含片、苦瓜蕃茄红素、苦瓜饮料、苦瓜油等；观光大栅主要种植进口的彩椒、大青瓜、小青瓜、网纹甜瓜等优良品种。主要景点有：“农家乐”休闲区、“苦瓜大世界”观赏区、无公害农产品新技术种植区、台湾特色瓜果观赏区、沿河观光旅游带等。整个园区浓厚的现代企业氛围、清新别致的环境与旖旎的乡土田园风光交融，极具特色。,全天,,--,,,0免费,,5
侨港镇,http://travel.qunar.com/p-oi7642439-qiaogangzhen,"

地址:
广西壮族自治区北海市银海区

",1978年由于越南黎笋当局亲苏反华，导致大批华侨回国，中国政府本着“一视同仁，不予歧视，根据特点，适当照顾”的方针，为难民提供了基本生活保障和必要的就业机会，扶持和鼓励其发展生产，提高其自食其力的能力。1979年6月，中国政府与联合国难民署共同出资建立了难民安置点——华侨渔业公社，安置难侨7700多人，这便是侨港镇的前身。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/cedd2aa008b9026e0dc4ddbd325e55de.jpg_480x360x95_daf781c0.jpg,4.7,建议游览时间：3小时,,免费,,5
东山寺,http://travel.qunar.com/p-oi710079-dongshansi,,县级文物保护单位。位于广西合浦县城，距北海市区28公里。寺原名灵觉寺，为宋宝山成禅师创建。明永乐十年（1412）高僧珏静重修。后再经明万历、清康熙年间多次重修。寺共四进，砖瓦结构。第一进山门，门额“东山寺”三字，为进士喻俊所书，字体浑厚苍劲，第二进为天王殿，第三进为大雄宝殿，建筑保持宋代风格，第四进为观音殿。该寺曾是安南王李日尊于大越昌符年间的行宫，是合浦最古老的寺庙之一，明朝时曾被评为“廉阳八景”之一（廉阳，即明代合浦地区，包括北海市），明朝万历三年...县级文物保护单位。位于广西合浦县城，距北海市区28公里。寺原名灵觉寺，为宋宝山成禅师创建。明永乐十年（1412）高僧珏静重修。后再经明万历、清康熙年间多次重修。寺共四进，砖瓦结构。第一进山门，门额“东山寺”三字，为进士喻俊所书，字体浑厚苍劲，第二进为天王殿，第三进为大雄宝殿，建筑保持宋代风格，第四进为观音殿。该寺曾是安南王李日尊于大越昌符年间的行宫，是合浦最古老的寺庙之一，明朝时曾被评为“廉阳八景”之一（廉阳，即明代合浦地区，包括北海市），明朝万历三年（1575）任廉州府推官的刘子麒有《古寺灵钟》说：“萧萧古刹洁华寒，闻说崆峒也涅磐。架上晓来犹有湿，可知音响倒盂兰。”,,,--,,,,,5
现代生态农业观光园,http://travel.qunar.com/p-oi716146-xiandaishengtainongye,,,,,--,,,30元,,6
东园家酒厂Dongyuanjia Distillery,http://travel.qunar.com/p-oi706780-dongyuanjiajiuchang,"

地址:
北海市合浦县高坡路59号1区


电话:
0779-7278669

",东园家酒厂工业生态旅游观光园位于广西合浦县城北郊。渝湛高速公路、209国道可达。距离北海市区约30公里。是集生态种养循环经济、观光、田园体检、餐饮休闲娱乐等功能于一体的特色旅游品牌。全园分为保健酒生产区、生态园、东园饭店三个区。生产区绿树成荫、洁净宜人。该区始建于1995年，现占地面积15万平方米，厂房5万平方米。生态园紧挨生产区，是配合处理生产排污而建。现占地约1200亩。园内有千头养牛，西洋鸭、杂交天鹅养殖场，二百亩淡水鱼场。种植二十多个品种的一万多棵果树、五百亩牧草、五十亩无公害蔬菜、各种奇花异草。还有驼鸟、孔雀等野生动物种群。其中牛场是广西全区品种很齐全的世界牛繁育基地。园内曲径通幽，柳暗花明，四季均有花开、果熟、鸟唱、鱼跃。适合游客观光、垂钓、野炊、烧烤、休闲娱乐。,"全年 08:00-12:00,14:00-18:00",https://img1.qunarzz.com/travel/poi/1803/fc/6c2502b2ed563f37.jpg_480x360x95_769fea49.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
白龙珍珠城Bailong Pearl Town,http://travel.qunar.com/p-oi716140-bailongzhenzhucheng,"

地址:
北海市铁山港区营盘镇白龙村

",白龙珍珠城位于距北海市东南36公里的营盘镇白龙村。传说古时曾有白龙盘旋于此，得名白龙城。因白龙城濒临大海，盛产质优色丽的上等珍珠。古城为正方形，南北长320米，东南宽233米，周长1107米，墙高6米，城基宽6米，条石为脚，火砖为墙，中心黄土夹珠贝夯筑而成。面积七万多平方米，分东、南、西三个城门，门上有楼，可瞭望监视全城和海面，城内设采珠公馆，珠场司、盐场司和宁海寺等。城墙内外砌火砖，中心每10公分一层黄土夹一层珍珠贝贝壳，层层夯实，珍珠城因此得名。古珠城在抗日战争前还保存完好，抗战期间，大部分城墙及城门被拆毁。解放后只剩下一道城墙和一座南城门，1958年也遭毁尽。该建碑亭内现存少量碑刻，南门城垣有一段2.6米高的墙心。珍珠城遗址已列为广西的省级文物保护单位。城内现在设有采珠池、珍珠亭、采珠太监公馆、宁海寺等景观。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/18c78476b23959f186fdc08b2fdac0f1.jpg_480x360x95_f4bbf5b8.jpg,4.0,建议游览时间：2小时,,具体收费情况以现场公示为主,,6
南湾老街,http://travel.qunar.com/p-oi39721927-nanwanlaojie,,,,,0.0,,,,,6
中山公园,http://travel.qunar.com/p-oi39632975-zhongshangongyuan,,,,,0.0,,,,,6
牛尾岭水库,http://travel.qunar.com/p-oi39559106-niuweilingshuiku,,,,,0.0,,,,,6
观音山生态旅游区,http://travel.qunar.com/p-oi38919889-guanyinshanshengtailu:,,,,,--,,,具体收费情况以景区现场公示为主,,6
海丝首港景区项目展厅,http://travel.qunar.com/p-oi38606399-haisishougangjingquxiang,,,,,0.0,,,具体收费情况以现场公示为主,,6
高德古镇,http://travel.qunar.com/p-oi38344748-gaodeguzhen,,高德古镇位于北海市海城区，是高德一、二、三、四、五街的统称，有不少的历史建筑和景观，旅游配套设施完善，是一个集历史文化、海滩旅游、渔耕体验、人文生态、休闲度假为一体的旅游景区。,,,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
冠头岭海滩,http://travel.qunar.com/p-oi38336616-guantoulinghaitan,,,,,4.8,,,具体收费情况以现场公示为主,,6
扬帆大道,http://travel.qunar.com/p-oi38157032-yangfandadao,,扬帆大道位于北海市铁山港区，全长二十几公里，沿途景色优美，大道尽头是美丽的翡翠白沙滩。漫步大道，可以看到壮观的铁山港炼油厂，与橙色的护栏、蓝色的海洋合影，享受温柔的海风，惬意悠然。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
