名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
蜜蜂园,http://travel.qunar.com/p-oi38042115-mifengyuan,"

地址:
神农架国家级自然保护区官门山风景区内


电话:
0719-3456058

",蜜蜂园实际是人们为了避免棕熊偷吃蜂蜜，将蜂箱建在绝壁之上，远远望去，像一个大蜂巢，巍巍壮观。,全年 08:00-17:00,,5.0,建议游览时间：1小时 - 2小时,,位于官门山景区内，需先购买官门山景区门票方可进入,,4
炎帝大剧院（秘境神农架演艺剧场）,http://travel.qunar.com/p-oi38006722-yandidajuyuan,"

地址:
湖北省神农架林区木鱼镇炎帝大剧院


电话:
0719-3319333

","炎帝大剧院位于神农架旅游集散地木鱼镇，剧场建设规模22000平方米，观众坐席1158个，是神农架的大型演艺剧场、湖北省重点文旅项目、神农架国家公园精品夜游、华中屋脊旅游新引擎。剧目简介以延绵百年的神农架野人科考这一真实历史为背景，从世人关注的“神农架野人之谜”切入点出发，与观众一起探寻野人之谜、“秘境”奇迹，在探险的过程中，走进神秘的大山、原始的森林；也感悟到自然的哲学和人与自然的相处之道。故事设定了四个主要角色，科考队员关山、守林人爷爷神农啸峰、守林人爷爷的女儿灵华以及山鬼（猩猩）。  大秀以文化品牌领军人物杨帆先生担纲总导演，汇集全国编创和灯光舞美艺术家，以神农架艺术团作为演出班底。沉浸观演沉浸式体验技术创新应用，舞台和观众席全视觉影像覆盖，并结合效果装置，打造全包围的视觉，听觉，触觉等体验空间。硬核舞美17.5米的超高层升降舞台﹑干湿舞台切换﹑7层LED屏幕﹑全息投影和环绕式舞美置景。序秘境之门打开，一股股黑气升腾凝聚成球，由黑暗变成混沌而玄黄。球中如血管状精气慢慢化作盘古，球由小到大，盘古劈开玄黄气团，头顶天，脚蹬地，形成一万八千里空间，分开天地。日月升天，大地一片光明，北冥玄冰有江沽玄珠化水。 地壳隆起，亚洲大陆，华夏版图，熊山（神农架前名）山势渐渐成形，创造了华夏生命源头的奇迹，这就是神农架。第一幕：探寻野人之谜的科考队在神农架群山中迷失了方向，丛林中危机四伏，他们该何去何从？神秘高人是否能帮助他们走出困境，找到野人？危机四伏，初见灵华。第二幕：队员们途遇暴雨，误入熊洞，野考队员危在旦夕。啸峰带人及时赶到，猩猩山鬼为守护人类与熊群展开殊死搏斗。山鬼牺牲，跨界大爱。第三幕：关山在灵华的带领下真正走进大山，看遍四季，领略草木的美，自然的美，爱情的美......,当他真的爱上神农架，爱上灵华时，却不得不离开......神奇风貌，秘境之爱。尾声野考队通过在神农架的经历与感受，爱上这片奇幻神奇的土地，野考队队员关山也收获美丽的爱情，与灵华喜结连理，他们终其一生，继续探寻“秘境神农架”。咿呀，神农架。",全年 周四-周日 15:00-16:30,,5.0,建议游览时间：1小时 - 2小时,,,,4
神农架茶祖博物馆,http://travel.qunar.com/p-oi37807320-shennongjiachazubowuguan,,,,,0.0,,,具体收费情况以现场公示为主,,4
太和山景区,http://travel.qunar.com/p-oi37806306-taiheshanjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,4
箭竹林,http://travel.qunar.com/p-oi37388836-jianzhulin,,主要在大神农架近峰顶一带。竹丛生长异常稠密，每平方米达120多株；竿细长，仅若手指粗，橙黄发亮，坚实而柔韧，古人用其作箭，故名。据初步统计，包括小神农架的竹林，达46万余亩，密密麻麻，重叠无垠。“山脚炎夏山岭春，山麓艳秋山顶冰”的神农架，是白麝、白獐、白麂、白雕、白蛇、白猴、白松鼠等世界罕见的白色动物集中区，而浩如沧海、内如迷宫的箭竹林，又是我国特有的小白熊常常寻食填腹、取材建舍的所在，因而林名更为远扬。,,,--,,,具体收费情况以现场公示为主,,4
野人目击地,http://travel.qunar.com/p-oi37388819-yerenmujidi,,"神农架野人目击事件多发地段。“野人”之谜历来被炒得沸沸扬扬，是当今世界\""四大未解之谜\""之一。在我国湖北省神农架地区也有许多目击者看到过\""野人\""，并收集到一些毛发。1995年，中国国家环保总局和中国科学探险协会组织科考队进驻神农架考察。在神农架原始林区，说不定就与野人不期而遇了呢！",,,--,,,,,4
传奇神农印象中心,http://travel.qunar.com/p-oi37190438-chuanqishennongyinxiang,,,,,,,,,,4
神农架送郎山体育公园,http://travel.qunar.com/p-oi37189903-shennongjiasonglangshan,,,,,--,,,具体收费情况以现场公示为主,,4
山花映日Shanhua Yingri Scenic Spot,http://travel.qunar.com/p-oi35388349-shanhuayingri,,,,,--,,,具体收费情况以现场公示为主,,5
日佛台The Rifo Platform,http://travel.qunar.com/p-oi35388133-rifotai,,,,,--,,,具体收费情况以现场公示为主,,5
"神农架林区神农架大九湖国家湿地公园-观景台Observation Deck, Dajiuhu National Wetland Park, Shennongjia Forestry District",http://travel.qunar.com/p-oi35316844-shennongjialinqushennong,,"在神农架林区神农架大九湖国家湿地公园-观景台，人们可以欣赏湖水美景，还可以欣赏湿地景观，在通往观景台的路上，沿途的自然风景让人心旷神怡。
",,,4.0,建议游览时间：2小时,,,,5
"神农架林区神农架大九湖国家湿地公园-凉亭Kiosk, Dajiuhu National Wetland Park, Shennongjia Forestry District",http://travel.qunar.com/p-oi35312465-shennongjialinqushennong,,,,,--,,,具体收费情况以现场公示为主,,5
武山湖Wushan Lake,http://travel.qunar.com/p-oi27339310-wushanhu,"

地址:
湖北省神农架林区神农架林区阳日镇

",,全年 全天开放,,5.0,,,具体收费情况以现场公示为主,,5
神农架彩虹谷度假区Longjiangping Rainbow Valley,http://travel.qunar.com/p-oi26961573-shennongjiacaihonggudu,"

地址:
神农架林区木鱼镇龙降坪


电话:
0719-3366555,0719-3366666

","龙降坪彩虹谷，位于“神农架·彩虹谷”，位于龙降坪，总占地面积1.17平方公里，建设用地面积0.5514平方公里，建筑面积411,260平方米，总投资25亿元。项目依山而建，藏于林中，360度苍茫林海环绕，纵览林海苍茫，天高云淡。1600米的宜居海拔高度，年平均气温12℃的凉爽气候，高达百分之80的森林覆盖率。神农架区域的龙降坪国际度假区，幽谷蓝天白云，原始森林绿色环绕，在不经意间就能邂逅神秘彩虹，感受彩虹在山间环绕的独特奇观。",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5f1c2f92fa6cecf960c7d2840f40402b.jpg_480x360x95_d2ad3851.jpg,0.0,建议游览时间：12小时 - 3天,,部分项目或景点需收费,,5
神农架林区林业管理局红坪林场,http://travel.qunar.com/p-oi26689647-shennongjialinqulinye,,,,,--,,,,,5
湖北神农架下谷坪乡猕猴基地Hubei Shennongjia Xiagupingxiang Mihou Base,http://travel.qunar.com/p-oi26645191-hubeishennongjiaxiagu,,,,,5.0,,,具体收费情况以现场公示为主,,5
"神农架自然展览馆群-民俗馆Folk Custom Museum, Shennongjia Nature Exhibition Halls",http://travel.qunar.com/p-oi26643849-shennongjiaziranzhanlan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/45155898c63f5402aac6225d46d41481.jpg_480x360x95_1d1cedd5.jpg,4.5,,,具体收费情况以现场公示为主,,5
阴峪河大峡谷Yinyuheda Canyon,http://travel.qunar.com/p-oi26639791-yinyuhedaxiagu,,阴峪河大峡谷是神农架保护区核心地带。其地质复杂，地貌险峻。现如今许多植物还保持着原始洪荒的状态。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/078f965880f06e28ac947f612d54cfed.jpg_480x360x95_7944f684.jpg,5.0,建议游览时间：3天,,,,5
木鱼镇Muyu Town,http://travel.qunar.com/p-oi26582282-muyuzhen,"

地址:
湖北省神农架林区木鱼镇

",木鱼镇地处华中第一峰——神农顶南部山麓，平均海拔1200米，作为省级旅游度假区，镇内有神农顶、神农坛、天生桥、香溪源等著名旅游景点，是湖北“长江三峡、神农架、武当山”旅游黄金线上的重要节点和游客集散地，是鄂西生态文化旅游圈的核心板块，是神农架旅游接待服务中心，林区对外开放的“窗口”。全镇辖8个村，2个居委会，总人口10753人（2017年），国土总面积454.19平方千米（2017年）  。曾先后被授予为“全国环境优美乡镇”、“中国人居环境范例奖”和首批“全国特色景观旅游名镇”等荣誉称号，2013年获得全国第一批国家卫生镇荣誉称号。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/29373c48bcca7511eb52316ab8b347e0.jpg_480x360x95_ae724352.jpg,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
鹿苑Deer Park,http://travel.qunar.com/p-oi26577423-luyuan,"

地址:
神农架林区九湖大道1号神农架大九湖国家湿地公园内


电话:
0719-3473511

",鹿苑位于神农架云间湿地大九湖景区内，四周高山耸立，中间低洼平坦，水草丰茂，气温凉爽，非常适合梅花鹿生活。这里的梅花鹿大部分是从东北引进的，经过繁衍生息，数量越来越多。进入大九湖景区就有小火车，二号湖到六号湖都可以乘坐小火车，鹿苑位于五号湖附近。来到鹿苑，蓝蓝的天，青青的草，连绵起伏的山峦下，小鹿悠然自得的漫步，画面十分美好，让人不禁产生身处日本奈良之感。观赏之余，你还可以进入鹿苑，给梅花鹿喂食，与它们亲密接触。,"5:30-20:30,17:30停止进入。",https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c17fb504571f66e4bebafa80dfbaa564.jpg_480x360x95_52e31f43.jpg,3.3,建议游览时间：1小时 - 2小时,,包含在神农架大九湖国家湿地公园内，通用于神农架大九湖国家湿地公园门票；进入鹿苑喂鹿需付10元饲料费。,,6
神农架青杨街QingYang Jie,http://travel.qunar.com/p-oi24441715-shennongjiaqingyangjie,,,,,--,,,具体收费情况以现场公示为主,,6
神农架猕猴乐园Taihe Mountain,http://travel.qunar.com/p-oi23352244-shennongjiamihouleyuan,"

地址:
湖北省神农架林区下谷坪乡东南部榨溪沟猕猴基地太和山景区

",太和山景区是以猕猴研究基地为中心，以“西游记”为背景结合自然景观所打造的原生态景区，景区面积918.74亩，由湖北神农旅游投资集团有限公司投建。景区通过全长1700米的观光车道通入时光隧道进入景区，12分钟的路途可以体会刺激而又穿越的感觉，景区内分布有观光栈道1200米，环绕整个景区，沿着观光栈道可欣赏花果山果树丛林以及水帘洞瀑布和猕猴营地的不同视觉冲击，在栈道观景平台可与对面峭壁飞流直下的水帘洞瀑布遥想对望，气势磅礴。,全年 08:30-16:00,,3.0,建议游览时间：12小时 - 3天,,55元,,6
坪阡古镇Pingqian Ancient Town,http://travel.qunar.com/p-oi23344516-pingqianguzhen,"

地址:
神农架林区神农架九湖镇大九湖国家湿地公园坪阡古镇


电话:
0719-3472258

",坪阡古镇是一个仿古盐道镇子，雅舍古栈，依山傍水，旧貌新颜。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/117fb74629f4c5f6f505ab4866ebf32d.jpg_480x360x95_ea9956af.jpg,4.4,建议游览时间：12小时 - 3天,,,,6
神秀台,http://travel.qunar.com/p-oi23342581-shenxiutai,,,,,,,,,,6
大龙潭Dalongtan Scenic Area,http://travel.qunar.com/p-oi23341343-dalongtan,,大龙潭是中国研究金丝猴的重要基地。在这里可以与金丝猴亲密接触。还有漫山遍野的杜鹃花和一年四季不同的景色让游客流连忘返。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/019c8257b312b65587f9e46f5aa02cff.jpg_480x360x95_2387bd5c.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
野人馆Savage Hall,http://travel.qunar.com/p-oi19470587-yerenguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a6fbd0a7d5378cd08855fc53510edff4.jpg_480x360x95_63bde542.jpg,3.7,,,具体收费情况以现场公示为主,,6
动植物标本馆Animal & Plant Sample Hall,http://travel.qunar.com/p-oi19468201-dongzhiwubiaobenguan,,,,,0.0,,,具体收费情况以现场公示为主,,6
城墙岩Wall Rocks,http://travel.qunar.com/p-oi18702864-chengqiangyan,,城墙岩位于半山腰上，为砖红、紫红色砂岩堆积而成，板壁岩姿态各异，层层叠叠。站在城墙岩上，视野开阔，可以一览远处的群山，风景壮美。,,https://img1.qunarzz.com/travel/poi/1803/fd/adcc899f00623a37.jpg_480x360x95_8f151f91.jpg,4.7,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,6
神农天池景区,http://travel.qunar.com/p-oi10017737-shennongtianchijingqu,"

地址:
神农架林区松柏镇红花朵村


电话:
0719-3193015

",巴桃园相传为炎帝果园，因现存大量核桃原种——巴核桃而得名。园中有一棵神圣、神奇、神秘的千年秦岭冷杉，相传为炎帝妻子听訞亲手栽种，被人们尊称为“九龙神杉”，也有人叫它“杉后”，是人们祈求子嗣、祈求财运、祈求福寿、祈求平安的必到之地。景区内植被良好，风光秀丽。原始秦岭冷杉林与人工林相得益彰，溪流河谷浑然天成，湿地风貌静谧安详，“九龙神杉”鹤立鸡群，各种野生花卉五彩纷呈，千百种名贵中草药静躺在山间林下。负氧离子含量每立方米达27万个，是世界卫生组织公布的清新空气负氧离子标准浓度的270倍，在这里呼吸一天相当于喧闹城市一年，是理想的养生长寿之地。景区占地约8平方公里，现有“灵水神韵”、“林海拾趣”、“神农之家”、“漫步识溪”、“杉后祈福”、“神农尝菊”、“红桦流响”、“香蜜留芳”等景点，游客进入景区后渐入佳境、张弛有致、心旷神怡、流连忘返。景区同时还提供丰富的户外休闲娱乐项目供广大游客亲近自然、享受自然，如:山地自行车、帐蓬营地、垂钓、野外自助烧烤、烤全羊等。较为丰富的神农土菜系列、时令野菜系列及药膳系列可满足广大游客的不同需求。,全年 08:00-17:30,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/58aab292-f975-4e44-83ec-c2c1e4ddf9ae.jpg,4.8,建议游览时间：12小时 - 3天,,"{'神农架巴桃园景区门票成人票\n\n': ['¥8.8起'], '神农架巴桃园景区门票优待票\n\n': ['¥20起'], '神农架巴桃园景区+皮划艇门票成人票\n\n': ['¥78起']}",,7
凉风垭Liangfeng Pass,http://travel.qunar.com/p-oi10017597-liangfengya,,凉风垭是神农架经典性的气候天气山口，因常年冷气凝云、雨点纷飞、凉风习习而得名。这里的凉风清新洁净，即使在炎热的夏天，站在垭口也凉爽宜人，但见雾起云飞、凉风袭卷，盛夏金色阳光的热力荡然无存，只见云依山脊起、雾从谷底升，对面山坡上的巨石是冰川时期的遗迹，堪称冰川石海，远眺奇山秀水、近看冰川石海、高山草甸、云海杜鹃，远山近景共同构成了一幅气势磅礴的画卷。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/50104292653e4ea2da8e3ceabf489a2c.jpg_480x360x95_e700b371.jpg,5.0,建议游览时间：2小时 - 3小时,,,,7
大龙潭金丝猴科研基地Dalongtan Jinsihou Keyan Base,http://travel.qunar.com/p-oi10017553-dalongtanjinsihoukeyan,,大龙潭是中国研究金丝猴的重要基地，漫步前行，两侧青树翠蔓、珍禽隐现，抵达全国向游人开放的金丝猴观察点后，可亲眼目睹金丝猴的野外生活。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/90be07f0244de782fff3718a2f92ff4d.jpeg_480x360x95_4b4eb1db.jpeg,4.7,建议游览时间：0.5小时 - 1小时,,,,7
小龙潭野考站Xiaolongtan Field Investigation,http://travel.qunar.com/p-oi10000694-xiaolongtanyekaozhan,"

地址:
神农架林区


电话:
0719-3452143,4009942333

",小龙潭野考站位于神农架自然保护区内，这里是神农架野人考察队的大本营，也是金丝猴的主要观察点和野生动物救护站。站内设野考工作展览室，陈列着野人分布图、目击者拍摄的野人照片、采集到的野人毛发、粪便、脚印等；还有中科院对以上标本的分析和鉴定，以及一些受伤的动物在这里接受治疗。野考站还辟有“神农架风物”摄影展，共计有500多幅作品，其中有一组金丝猴的摄影作品非常生动，较完整地反映了金丝猴的生活习性。这里能让人更加了解金丝猴和野人的生活，更深的探寻神农架的神秘之处。,"8:00-17:00,景区2019年4月-6月景区科学研究暂时不对外开放。",https://img1.qunarzz.com/travel/poi/1712/bd/44842346c98ffb37.jpg_480x360x95_0b5bbaa2.jpg,4.1,建议游览时间：1小时,,包含在神农顶景区门票内，景区2019年4月-6月景区科学研究暂时不对外开放。,,7
神农顶风景区Shennong Peak Scenic Area,http://travel.qunar.com/p-oi10000692-shennongdingfengjingqu,"

地址:
神农架林区红坪镇


电话:
0719-3452143,0719-3456999


官网:
http://ly.snj.gov.cn/

",神农顶风景区，位于神农架林区的西南部，是神农架林区内的精华景区，当地人有“不到神农顶，没来神农架”的说法。所以来到神农架林区的游客，一般都会把这里作为在整个林区的必游之地。这里有华中地区第一高峰，还有机会看到珍稀动物金丝猴，而整个景区则是一个庞大的森林氧吧，草木茂盛、溪水潺潺。大部分游客（特别是没有车的自助游客），都是从林区的木鱼镇出发，前往神农顶风景区游玩的。木鱼镇是林区的南大门，也是重要的旅游接待镇，距离北面的林区政府所在地松柏镇约50公里。这里有较好的食宿条件，不少游客是在这里住宿一夜再前往景区，或者在景区游玩一天后回到木鱼镇住宿一夜。    景区面积较大，景点众多。游客在游玩时，可以根据自己的实际情况，合理分配时间与确定游玩景点。景区内各个景点也是各具特色：小龙潭是野人考察队的大本营；金猴岭是金丝猴生活的地方，经常有小猴子出没；神农谷和太子垭充满了原始森林的自然气息和神秘感；板壁岩是神农架原始森林中的一片石林；而瞭望塔，则是普通游客在神农架林区中能够到达的至高点，在这里可以遥望对面的“华中第一高峰”——海拔3105米的神农顶。真正的神农顶，需要参加专业的探险队才能登山，建议大部分游客就到瞭望塔这里，遥望下华中第一峰。景区内除了游客外，几乎都是人烟稀少的原始地带，自带干粮和饮用水对于自助游的游客来说，非常有必要，景区内提供饮食的地方非常少。部分游客在游览完神农顶景区后，会从西门出景区，前往大九湖国家湿地公园（门票另购）游玩（当天住宿在湖边的大九湖镇）。,11/1-6/25 08:30-15:30;6/26-10/31 07:00-17:30,https://img1.qunarzz.com/piao/fusion/2011/f5/40f81757cf975802.jpg_480x360x95_3719abb7.jpg,4.7,建议游览时间：12小时 - 3天,四季皆可，夏秋两季最宜，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。        ,"{'神农顶景区门票成人票\n\n': ['¥130起'], '神农架风景区景交车票成人票\n\n': ['¥60起'], '神农架风景区景交车票儿童票\n\n': ['¥30起']}",1、景区内大部分地区都是人烟稀少的原始地带，在景区规定的区域内游玩，以免迷路或者发生不测。2、这里的生态环境保持的非常好，有很多野生动物，如果碰到不要去招惹他们，也要避免被他们伤害。3、景区内很多区域海拔较高，在2000-3000米之间，即使是夏季，气温也比较低，注意保暖,7
燕子洞Swallow Cave,http://travel.qunar.com/p-oi10000660-yanzidong,"

地址:
红坪镇209国道旁天燕景区燕子垭内


电话:
0719-3452238,0719-3456999

",燕子洞在燕子垭口东北的山壁间，洞口宽大，可以容纳上千人，里面栖息着大量短嘴金丝燕。燕子洞右边是幽洞，越往里走越狭小阴暗；左边是天洞，阳光从斜上方的洞口射下，照亮洞内；然后是一个近圆的山洞，高2米多，深不可测。洞内冬暖夏凉、钟乳下垂，石笋峭立，滴水不绝，叮咚作响，洞壁光洁，干燥的石壁上挂满燕窝。从燕子垭西北面的石阶桥亭上回首观望洞口，可以看到燕群飞舞，如果是太阳出来的时候，可以看到燕群迎着阳光高翔低回，景象十分壮观。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d8/1811/e2/0cb2ce9beea86b5.jpg_480x360x95_35231b7a.jpg,4.2,建议游览时间：1小时,,60元,,7
松柏镇,http://travel.qunar.com/p-oi9627106-songbozhen,"

地址:
湖北省神农架林区三零七省道

",松柏镇处在一块美丽而富饶的山谷盆地中。一条发源于九龙池的小河，静静地从盆地中间流过，南北方向有两座遥遥相对的青山，一如狮，一如象，横亘数里，昂首翘尾，人们管这里叫狮象坪。相传炎帝神农氏曾在此镇伏激烈争斗的雄狮和大象，并将其变成对峙的两山而得名。,全天,https://img1.qunarzz.com/travel/poi/1806/b4/d4896ad96ba2bc37.jpg_480x360x95_e17638ce.jpg,--,,,免费,,7
神农架燕子洞,http://travel.qunar.com/p-oi9553700-shennongjiayanzidong,"

地址:
神农架林区红坪镇209国道旁天燕景区燕子垭内	

",燕子洞位于燕子垭峡谷的右侧山壁间，洞口宽大可容千人。洞内钟乳下垂，石笋峭立，滴水不绝，叮咚作响。更奇异的是，这里不论春夏秋冬，常年栖息着千万只燕子，其窝密布洞顶与崖壁。洞内非常黑暗，进去最好带着手电筒或用手机照明。,周一至周日9:00~17:00,https://img1.qunarzz.com/travel/poi/1708/3d/2c6aa7ad81944637.jpg_480x360x95_d5f1dc28.jpg,--,,,"票价
 60元（燕子洞与犀牛洞、天门垭、燕子垭一起售票）

优惠政策
 学生证半价",,7
大龙潭,http://travel.qunar.com/p-oi9525864-dalongtan,"

地址:
湖北省神农架神农顶大龙潭

",大龙潭是神农架金丝猴自然栖息地之一，也是中国研究金丝猴的重要基地。被誉为“国宝”的国家一级重点保护野生动物金丝猴，极度濒危而又异常敏感。在野外，要想看到金丝猴是一件难事。因为往往不等人类靠近，它们就会一哄而散，迅速消失在深山老林。漫步前行，两侧青树翠蔓、珍禽隐现，可亲眼目睹金丝猴的野外生活。这里的金丝猴会与人亲近，要特别小心被抓伤。观察金丝猴每天有两个最佳时段：上午9点以前；下午3至4点。这通常是给金丝猴喂食的时间，一吃完食物，金丝猴就会躲进林中睡...大龙潭是神农架金丝猴自然栖息地之一，也是中国研究金丝猴的重要基地。被誉为“国宝”的国家一级重点保护野生动物金丝猴，极度濒危而又异常敏感。在野外，要想看到金丝猴是一件难事。因为往往不等人类靠近，它们就会一哄而散，迅速消失在深山老林。漫步前行，两侧青树翠蔓、珍禽隐现，可亲眼目睹金丝猴的野外生活。这里的金丝猴会与人亲近，要特别小心被抓伤。观察金丝猴每天有两个最佳时段：上午9点以前；下午3至4点。这通常是给金丝猴喂食的时间，一吃完食物，金丝猴就会躲进林中睡觉。游客看金丝猴，必须得到基地批准。基地是否批准，要视情况而定。有些特殊时段，如母猴产仔、公猴争夺“家长”位置时，严禁游客进入。,8:0017:00开放；,https://img1.qunarzz.com/travel/poi/1806/4f/2264c4a6c4e1c637.jpg_480x360x95_6fe451a6.jpg,--,,,200元,,7
金猴溪,http://travel.qunar.com/p-oi9510339-jinhouxi,"

地址:
位于湖北省神农架林区

", 金猴溪遍布苔藓。无论是溪流旁的岩石，还是在飞瀑中隐现的峭壁；无论是林立的古树，还是伏地的朽木；无论是厚厚的腐质层，还是人工修建的弯曲小道，弥望的是满眼的翠绿。山脚下用铁笼关的就是被列为国家一级保护动物的金丝猴在这里栖歇、攀缘、嬉戏、吸引了不少人前来考察，人们观赏风景的同时，也有幸目睹金丝猴的风采。游览完金猴岭可到神农谷，在观景台上看一下即可，前面是死路，没有可看的风景，要原路返回。,8:00-17:00,https://img1.qunarzz.com/travel/d5/1707/d5/a62ab101b0650cb5.jpg_480x360x95_25eaaac2.jpg,0.0,,," Tips
 旺季（3-12月）140元；淡季（1-2月）112元",,7
神农架巴桃园景区,http://travel.qunar.com/p-oi9202077-shennongjiabataoyuanjing,"

地址:
湖北神农架林区松柏镇红花朵村


电话:
0719-3193015


官网:
http://www.snjly.gov.cn

",巴桃园相传为炎帝果园，因现存大量核桃原种——巴核桃而得名。园中有一棵神圣、神奇、神秘的千年秦岭冷杉，相传为炎帝妻子听訞亲手栽种，被人们尊称为“九龙神杉”，也有人叫它“杉后”，是人们祈求子嗣、祈求财运、祈求福寿、祈求平安的必到之地。景区内植被良好，风光秀丽。原始秦岭冷杉林与人工林相得益彰，溪流河谷浑然天成，湿地风貌静谧安详，“九龙神杉”鹤立鸡群，各种野生花卉五彩纷呈，千百种名贵中草药静躺在山间林下。景区占地约8平方公里，现有“灵水神韵”、“林海拾...巴桃园相传为炎帝果园，因现存大量核桃原种——巴核桃而得名。园中有一棵神圣、神奇、神秘的千年秦岭冷杉，相传为炎帝妻子听訞亲手栽种，被人们尊称为“九龙神杉”，也有人叫它“杉后”，是人们祈求子嗣、祈求财运、祈求福寿、祈求平安的必到之地。景区内植被良好，风光秀丽。原始秦岭冷杉林与人工林相得益彰，溪流河谷浑然天成，湿地风貌静谧安详，“九龙神杉”鹤立鸡群，各种野生花卉五彩纷呈，千百种名贵中草药静躺在山间林下。景区占地约8平方公里，现有“灵水神韵”、“林海拾趣”、“神农之家”、“漫步识溪”、“杉后祈福”、“神农尝菊”、“红桦流响”、“香蜜留芳”等景点，游客进入景区后渐入佳境、张弛有致、心旷神怡、流连忘返。,8:30-18:00,https://img1.qunarzz.com/travel/poi/1604/a1/1f6c77ac103093f7.jpg_480x360x95_ddeaf0b4.jpg,3.0,,,成人票55元,,8
大九湖国家湿地公园Dajiuhu National Wetland Park,http://travel.qunar.com/p-oi719602-dajiuhuguojiashidigong,"

地址:
木鱼镇神农架林区九湖乡大九湖村


电话:
咨询：400-994-2333,投诉：0719-3337997

",大九湖国家湿地公园位于神农架林区西北部，介于四川、重庆、湖北交界处，具有典型的高山草甸特色，素有“湖北的呼伦贝尔”之称。大九湖又名九湖坪，九湖坪四周高山环绕，形成一道天然屏障。景区东西有九个大山梁，梁上森林密布，气势雄伟。山梁间九条小溪犹如九条玉带从云雾中飘舞下来。在这高山平原上也恰好有九个湖泊鳞光闪闪。大九湖素有“高山盆地”和“天然草场”之美称，自然风光旖旎，气候宜人，被称为“世外桃源”。湿地内，有丰富的高山草甸和湿地蕨类植物，还有鹳、鹤、梅花鹿等珍稀动物，具有极高的科考价值。,全年 06:00-20:00,https://img1.qunarzz.com/travel/d5/1610/ce/e553103be9a03ab5.jpg_480x360x95_fd1b7550.jpg,4.5,建议游览时间：3小时 - 5小时,夏秋两季，即每年5-10月，气温稳定，最宜出行。每年5月中旬至10月中旬的神农架林区呈现出一派峰奇林密、飞瀑丰盈、泉流清澈、原始而天然的景象。5月中下旬杜鹃花漫山遍野，若能配以云山云海，美不胜收。   ,"{'神农架大九湖国家湿地公园门票成人票\n\n': ['¥100起'], '神农架风景区景交车票成人票\n\n': ['¥60起'], '神农架风景区景交车票儿童票\n\n': ['¥30起']}",,9
