名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
百间楼Baijianlou,http://travel.qunar.com/p-oi716404-baijianlou,"

地址:
湖州市南浔区南浔古镇东百间楼河两岸


电话:
0572-3016999

",百间楼，相传是明代礼部尚书董份给他家的奴仆们建造的住所，始建时约有楼房百间，故名”百间楼”。百间楼全长400余米，房舍集中的一段是河东岸的莲花桥到长桥一段，河两岸密布着鳞次栉比的房屋，白墙、青瓦、沿廊、河埠、花墙、卷门、廊檐，每一家的房屋都如出一辙，屋外运河水流淌，船只去了又回，是江南水乡亘古不变的婉约运河风光。百间楼房舍连排，侧墙相接。楼房为传统的乌瓦粉墙，形成由轻巧通透的卷洞门组成的骑楼式长街。两岸有石桥相连。沿河石砌护岸整齐，且有河埠，即方便...百间楼，相传是明代礼部尚书董份给他家的奴仆们建造的住所，始建时约有楼房百间，故名”百间楼”。百间楼全长400余米，房舍集中的一段是河东岸的莲花桥到长桥一段，河两岸密布着鳞次栉比的房屋，白墙、青瓦、沿廊、河埠、花墙、卷门、廊檐，每一家的房屋都如出一辙，屋外运河水流淌，船只去了又回，是江南水乡亘古不变的婉约运河风光。百间楼房舍连排，侧墙相接。楼房为传统的乌瓦粉墙，形成由轻巧通透的卷洞门组成的骑楼式长街。两岸有石桥相连。沿河石砌护岸整齐，且有河埠，即方便百姓、船家、商人上岸、下船，搬运货物和出行，又便于百姓汲水和洗涤。百间楼的建筑既保持明代建筑风格，又具有清代建筑遗韵。是具有典型江南水乡风味的民居楼群建筑。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d5/1611/8e/c0a9d015e57800b5.jpg_480x360x95_586af912.jpg,4.6,建议游览时间：3小时,南浔古镇一年四季皆宜旅游，相对而言，以春暖花开或秋风送爽之时为最佳。,{'【酒店套餐】南浔巨人君澜度假酒店1晚+双早+双人南浔古镇大门票+可选含双人中式套餐一份★五一可预定\n\n': ['¥399起']},1、古镇商业气氛还没那么浓，晚上8点一过，很多店面都会打烊，古镇黑漆漆的，建议喜欢夜游的朋友不要太晚回去；2、夏季南浔很热，出门尽量避开中午，一定要涂防晒霜；3、南浔话俗称“南浔言话”、“南浔闲话”，属于吴语太湖片，外地人很难听得懂。景区内大部分人都会说普通话，不过要想听懂当地人的交谈可能要费些心思了；4、景区内的人力车经常会出现自行添加行程多要钱的情况，乘坐前要讲好行程价钱。,4
千灯古镇Qiandeng Ancient Town,http://travel.qunar.com/p-oi707034-qiandengguzhen,"

地址:
苏州市昆山市千灯古镇尚书路1号


电话:
0512-57478178


官网:
http://www.chinaqiandeng.com/

",千灯古镇北距昆山市区15公里，西距苏州市中心35公里，东距上海虹桥机场30公里，夹在一众水乡之间，远的有乌镇、西塘，近的有周庄、锦溪、甪直、同里，远不如知名古镇的精致，只是水乡居民日常起居的住处。在江浙名不见经传的一隅，躲藏着不少这样的水乡，被圈成景点后，省了游客的寻寻觅觅，来看看寻常当地水乡的农家，它就像某个江南姑娘或小伙嘴里念叨的外婆家。古镇上有四大看点，一是江苏省最长的石板街，二是延福禅寺，三是昆曲发源地，四是顾炎武的故乡。千灯古镇南北走向，主入口开在古镇中段，位于镇东侧，和古镇隔着一条河道千灯浦。你可以在河东临水有屋棚的长廊里走走，看看河边白墙黑瓦的水乡人家，衣服临河晒着，探出窗子的老人悠闲地逗弄着竹笼里养的鸟。或者过桥到江苏省最长的石板街走走，铺着青石板的小道南北贯穿古镇，全长1.5公里，街道狭窄，两边建筑的屋檐形成一线天，住在街两侧二楼的居民，伸出手就可以和对方握手。镇中出租古装的店不少，你还可以拍拍古装照。古镇有2500年历史，想看古建筑，建议由镇北往南游览。镇北余氏典当，为明末清初徽商的老宅，当时算镇上的大户，现存的五进徽派建筑很气派，屋内摆放着红木家具，门上有精美的雕花。余氏典当南边的延福禅寺和秦峰塔都始建于梁天监二年（公元503年），后代屡毁屡修，你可以像当地百姓一样在寺院里祈福。高七层的秦峰塔是古镇的地标，老远地在古镇入口就能看到，可惜出于保护的需要不能登塔。继续往南走，到古镇中段的顾坚纪念馆，馆中介绍顾坚和昆曲，顾坚是元末明初千灯人，昆山腔（昆曲）的创始者之一。纪念馆边上的古戏台，只有在团队游客来时，才会表演昆曲、江南丝竹等节目。古镇南端是提出“天下兴亡，匹夫有责”的明末清初思想家顾炎武的故居，门面不张扬，里面比想象的要大得多。故居老屋门楼上的砖刻值得一看，往南有顾炎武墓地（亭林墓）和亭林祠，往西更深处，是园林式的顾园。如果你还想更进一步探访古镇，在江南人家可以看到旧时江南普通人家的布局；离顾坚纪念馆不远的千灯灯馆，陈列着千盏从古到今的油灯；镇北的根雕馆，有类似中学课文《核舟记》里的核舟，舟长不过4.5厘米，刻着29个黄豆般大小的人物，舟上的八扇窗都可以推动；还有路边的永福井（双井），都能给你带来惊喜。古镇石板街两旁商铺林立，临河的长廊边也有些餐馆，可以品尝到芡实糕、青团（清明节时令糕点）、袜底酥等小吃，其中袜底酥在去过古镇的游客中口碑很好。边吃边逛或者找家小店坐下，记得一定要来一份昆山特色美食奥灶面，小馄饨也不错，汤中有满满的蛋皮丝、紫菜和虾皮。,8:30-16:30,https://img1.qunarzz.com/travel/d6/1504/8e/d61bf92bfb146f.jpg_480x360x95_ff618281.jpg,4.4,建议游览时间：12小时 - 3天,四季皆宜,"{'昆山千灯古镇门票成人票\n\n': ['¥47.55起'], '千灯古镇门票老人票\n\n': ['¥30起'], '昆山千灯古镇门票优待票\n\n': ['¥25起']}",,4
香雪海Xiangxuehai,http://travel.qunar.com/p-oi712021-xiangxuehai,"

地址:
苏州市吴中区光福镇倪巷村福湖路


电话:
0512-66959008,0512-66959608

",邓尉香雪海位于光福古镇邓尉山一带，这里自古为江南赏梅佳处，是与武汉东园、南京梅花山、杭州超山并称的四大赏梅胜地之一，“有邓尉梅花甲天下，望中无地不栽梅”之称。每当二月，梅花吐蕊，势若雪海，满山盈谷，香气醉人，“香雪海”三字声名远扬。游览指南无论是否在花期，香雪海都值得你一逛，香雪海景区有闻梅馆、梅花亭、乾隆御诗碑等景点。从正门进入景区，往左手边走，穿过长长的一道梅林，你可以看见一块刻有“香雪海”的巨石，路途中随处取景，可以出大量的好片，记得多拍照留念，石头后面还有一饮清泉，称之为“梅泉”。沿梅园右侧，你可以来到梅海观景台，在这里你可以将这里的美景一览无余。接下来你会看到乾隆御碑，这是清朝康熙和乾隆，先后几次南巡至此留下的许多御制诗文，该碑书为乾隆所书碑刻中的上品，中间刻有“御笔”二字。梅花亭，亭上站着一只仙鹤，旁边的石崖上刻着许多文人的墨宝，在古时其在梅园地位极高。每年的“梅花节”，这里除了赏梅花之外，还有十余方摩崖石刻和造型别致的梅花亭以及粉墙黛瓦的闻梅阁。餐饮光福镇景区这一带餐厅相对较少，建议吃了再去，或者自备粮食前往游玩。,全年 08:30-17:00,https://img1.qunarzz.com/piao/fusion/2102/fc/39402efef94eda02.jpg_480x360x95_b3e86341.jpg,4.4,建议游览时间：2小时 - 3小时,四季景色宜人，初春前往是赏梅的最佳时节。,"{'苏州香雪海门票成人票\n\n': ['¥18起'], '苏州香雪海门票老人票\n\n': ['¥15起'], '苏州香雪海门票优待票\n\n': ['¥15起']}",,4
阳澄湖半岛旅游度假区Yangcheng Lake Peninsula Tourist Resort,http://travel.qunar.com/p-oi9202095-yangchenghubandaolu:you,"

地址:
苏州市工业园区阳澄环路999号


电话:
4008-288-000


官网:
http://www.sip-ych.com/

",阳澄湖半岛旅游度假区位于阳澄湖南岸，在这里，不管是搭乘观光车赏花踏青，还是随性漫步探索属于自己的风景，都一定是一路欢声笑语。莲池湖公园、仙樱湖公园、云杉湖公园三大生态公园里的满园春色令人流连。如果你喜欢骑行，千万别错过18公里的环湖自行车道，沿蜿蜒湖岸与林中小径饱览美景。此外，你还可以去重元寺礼佛，或者去奕欧来买买买。,9:00-17:00,https://img1.qunarzz.com/travel/d9/1705/22/264c8c51185f12b5.jpg_480x360x95_0c396d78.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'苏州重元寺门票成人票\n\n': ['¥13.4起'], '苏州重元寺门票双人票\n\n': ['¥30起'], '苏州重元寺门票三人票\n\n': ['¥45起']}",,4
盘门Pan Gate,http://travel.qunar.com/p-oi710822-panmen,"

地址:
苏州市东大街1号


电话:
0512-65260004


官网:
http://www.panmen.com.cn/

",盘门位于苏州古城西南角，中国的古城门很多，盘门的独特之处在于它是全国现存的水陆并联城门，系因苏州水网纵横，因地制宜而建。盘门景区内除盘门，还有吴门桥、瑞光塔值得一看，合为“盘门三景”。盘门始建于春秋吴国阖闾元年（公元前514年），是伍子胥所筑苏州城的八座城门之一，现存的盘门是元代重建的。沿着跑马道登上盘门，可以看到整个水门、陆门的全貌。水门在外侧（南侧），有两道，运河从城门底下流过，两门之间形成四方形的水瓮城，有暗道通向城楼。陆门在内侧（北侧），也有两道，两门之间是四方形的陆瓮城，藏兵洞可以匿藏数百兵卒。敌人即使攻破了一道城门也没关系，埋伏的士兵正好来个“瓮中捉鳖”。盘门还连接着300多米长的城墙，走在盘门上，你能发现射孔、闸口、绞关石等，还有几枚清代的大炮，对盘门在古代军事防御上的作用会有非常直观的感受。盘门上的城楼则是1986年重建的。盘门西边是纪念伍子胥的伍相祠，为现代重建，唯有祠北一对夹旗杆用的千年夹石是唐代原物。伍相祠由厅堂、廊亭和花园组成，东院经常有评弹等演出。伍相祠南边的的水城探幽码头可以坐免费的摇橹船，船从盘门两道水门下经过，仰望城门，爬山虎攀爬在古老的门洞上，宏伟中又有几分水乡秀气，船行到城外的护城河就会原路返回，全程约10分钟。摇橹大娘还会用吴语唱歌，可能会向你收取小费。盘门南边是吴门桥，始建于北宋元丰七年（公元1084年），一开始由三座桥相连，晚清时重修才把桥改成了我们现在所见的单孔石拱桥。桥高约10米，是苏州的单孔石拱桥。站在桥上拍盘门，角度很不错。盘门东北是瑞光塔，相传为三国孙权为报母恩所建，北宋景德元年（公元1004年）重建，晚清毁于战乱，砖砌塔身，之后再行修复。塔高7层，登上去可以俯看盘门景区。该塔出名的原因，大概是1978年在塔的第三层天宫中发现了真珠舍利宝幢，现为苏州博物馆的镇馆之宝之一。“盘门三景”全部看完后，就可以在景区里随意走走，运河流过，小桥、假山、亭台楼阁，可以拍拍照，喂喂水里的鲤鱼。若还意犹未尽，东北边的沧浪亭离盘门不远，再东边是网师园，沧浪亭、网师园又紧邻苏州有名的餐饮、工艺特色街十全街，可一并游览。,7:30-17:00；夜花园开放时间18:00-20:00，19:30停止入场。,https://img1.qunarzz.com/travel/d7/1508/50/9ade0b27de2715.jpg_480x360x95_5438ebd4.jpg,4.7,建议游览时间：12小时 - 3天,四季皆宜。,"{'盘门门票成人票\n\n': ['¥35.3起'], '盘门门票大小同价\n\n': ['¥35.3起'], '盘门门票儿童票\n\n': ['¥35.9起']}",1、景区东大门入口（靠近瑞光塔）处有游客服务中心，提供景区宣传地图，手机充电等服务，还设有电子触摸导览机，你可以在导览机前查阅景区资料；2、盘门在各种节日可能会推出夜花园，可以欣赏夜景，何时有并不固定，请关注官网或者电话咨询景区,4
洞庭东山Dongting Dongshan,http://travel.qunar.com/p-oi713172-dongtingdongshan,"

地址:
苏州市吴中区盛境地旁


电话:
0512-66396193

", 东山又称洞庭东山，距苏州市区约2小时公交车程，是一座伸入太湖中的半岛，下辖数个太湖中的小岛。看烟波飘渺的湖景、品尝湖鲜是来此必做的事，岛上的景点以古建筑为主，游玩起来比较轻松，适合年长的游客。东山主要景点中除了三山岛是须坐船才能到达的孤岛，其他都在东山半岛上。半岛西侧是以莫厘峰为主的山峰，各景点围绕着山，由环山路串联起来，所以游览路线呈环形。东山镇中心的“东山邮政支局”公交站坐629路可以环绕北半圈，坐627路可以环绕南半圈。路两边处处可见白墙黑瓦的民居和大片果树，629路更是沿着太湖边行驶的，一路都是风景。夜晚的东山很宁静，环山路就像太湖上的一条玉带，排排路灯，以及青山脚下民居的点点灯光，投射到太湖里，又是另一番风景。若要游玩较多的景点，建议购买东山联票，非常划算，联票2天有效。不上三山岛的话，一天能游完东山，就是比较赶，尽量安排两天时间；若上三山岛，尽量安排三天，东山半岛住一晚，三山岛上住一晚。东山半岛和三山岛上都有很多农家乐，各家条件差不多。东山半岛上推荐住在陆巷古村内，古村是环线的中点，627路与629路在此交汇；三山岛上挑自己喜欢的入住即可。在当地的农家乐，别忘品尝特色美食，“太湖三白”白鱼、银鱼、白虾味道鲜美，秋天能吃到太湖大闸蟹。东山四季有不同的绿色产品，4月的碧螺春茶、5月的枇杷、秋天的橘子很是出名，公路边与景点门口常能见到叫卖的小贩。到达东山后，可以先游玩启园（席家花园），这是一座典型的苏州园林，柳毅井、康熙手植杨梅树和御码头为“三宝”，特色在于它纳入了太湖湖景，御码头伸入太湖之中。然后沿环山路北半圈到达陆巷古村，为标榜明代王鏊连中解元、会元、探花而建的三块牌坊是古村的地标，各个作为景点的民宅里几乎都有漂亮的小花园。傍晚可以去古村对面的太湖渔村看港口渔船和太湖上的日落。走南半圈赴紫金庵，沿途会依次经过轩辕宫、明善堂、杨湾古村，若时间充裕，可以一游。紫金庵的看点在于罗汉殿里栩栩如生、历史悠久的彩绘泥塑，在庵内的素膳斋可以吃素斋解决午饭。然后去无处不雕的雕花楼，记得留意暗壁、藏宝阁、孩儿莲。带小孩的游客若是孩子对人文景点兴趣不大，不妨去距雕花楼不远的雨花胜境爬山，由此到莫厘峰顶至少需要步行1小时，在山顶可远眺太湖。在苏州东山镇的长圻码头（629路可达）有班船前往三山岛的先奇码头，单程20元，具体班次可详见三山岛官网“关于三山岛”板块里的“交通指南”，网址：http://www.ssdly.com.cn/。在先奇码头附近的自行车租赁点借辆自行车骑行是不错的游览方式，参考价10元/次。岛东岸的先奇码头到姐妹桥有湿地风光可看，岛中央的山上（湿地附近的娘娘庙这有路上山）和西南角的太湖边有太湖石可看。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1506/c1/a80eb1e029ba2.jpg_480x360x95_d99d2378.jpg,4.7,建议游览时间：3天 - 9天,,"{'苏州陆巷古村门票成人票\n\n': ['¥58起'], '苏州陆巷古村门票优待票\n\n': ['¥32.5起'], '苏州启园门票成人票\n\n': ['¥40.5起']}",1、东山主要景点中除了三山岛是必须坐船才能到达的孤岛，其他都在东山半岛上。半岛西侧是以莫厘峰为主的山峰，各景点围绕着山，由环山路串联起来，所以游览路线呈环形。东山镇中心的“东山邮政支局”公交站坐629路可以环绕北半圈，坐627路可以环绕南半圈。路两边处处可见白墙黑瓦的民居和大片果树，629路更是沿着太湖边行驶的，一路都是风景。夜晚的东山很宁静，环山路就像太湖上的一条玉带，排排路灯，以及青山脚下民居的点点灯光，投射到太湖里，又是另一番风景。2、若要游玩较多的景点，建议购买东山联票，非常划算，联票2天有效。不上三山岛的话，一天能游完东山，就是比较赶，最好安排两天时间；若上三山岛，最好安排三天，东山半岛住一晚，三山岛上住一晚。东山半岛和三山岛上都有很多农家乐，各家条件差不多。东山半岛上推荐住在陆巷古村内，古村是环线的中点，627路与629路在此交汇；三山岛上挑自己喜欢的入住即可。3、在当地的农家乐，别忘品尝特色美食，“太湖三白”白鱼、银鱼、白虾味道鲜美，秋天能吃到太湖大闸蟹。东山四季有不同的绿色产品，4月的碧螺春茶、5月的枇杷、秋天的橘子最为出名，公路边与景点门口常能见到叫卖的小贩。4、入住陆巷古村内的农家乐，建议先咨询下老板是否能得到门票上的优惠。一般来说由老板带进村可以免门票，但是参观村内的各个小景点依然要出示门票，若由老板带领你去买门票，可以得到半票优惠。当然，如果你是买了东山联票的游客，优惠与否就无关紧要了。,5
尚湖风景区Shanghu Lake Scenic Area,http://travel.qunar.com/p-oi710205-shanghufengjingqu,,,,,,,,,,5
苏州园林博物馆Suzhou Garden Museum,http://travel.qunar.com/p-oi7523953-suzhouyuanlinbowuguan,"

地址:
苏州市姑苏区东北街202号


电话:
0512-962015,0512-67575666


官网:
http://ylbwg.szzzy.cn/

",苏州园林博物馆新馆与拙政园和太平天国忠王府毗邻。新馆内采用书画、模型、投影电视等多种形式展示姑苏园林，让参观者直观、轻松地了解姑苏园林特点、历史和文化。这座新馆由序厅、园林历史厅、园林艺术厅、园林文化厅、园林传承厅五部分组成。如果你无法领略苏州全部园林，或者你想深入了解一下这项世界文化遗产的内涵与价值所在，不妨花上一个小时来此，大有裨益。,周二-周日9:00-16:30，周一闭馆。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/80388ad9647ccc62828587772c1fa9be.jpg_480x360x95_e08843de.jpg,4.5,建议游览时间：1小时,,50元,   1、博物馆实行限流参观，馆内瞬时最高流量为200人，当参观人数接近瞬时最高流量时，管理人员将采取间隔放行的办法控制馆内人数以保证参观秩序，请参观者主动配合。   2、为了保证博物馆开放的安全，参观者须通过安检，禁止携带易燃、易爆、危险品及其它有碍公共安全物品入内。   3、学龄前儿童、小学生须有成年人陪同方可入场参观；高龄老人、行动不便者须有人陪同方可入场参观；衣履不整者、精神性疾病患者、醉酒者、携带宠物者谢绝入内；高龄老人、残疾人、体弱者等社会特殊群体可向博物馆工作人员口头申请，由工作人员安排优先入馆参观。   4、团队参观需提前一天预约（电话：0512-67576103），入馆前由博物馆管理人员进行确认，带团负责人配合做好参观纪律的教育后，集体进入。   5、参观人员应注意文明形象，严禁吸烟；爱护公共设施，禁止在建筑物、构筑物、设施、树木上涂写、刻画；爱护馆内环境卫生，禁止随地吐痰、便溺和随手乱扔废弃物；禁止在馆内拣拾废品和垃圾；不得在馆内奔跑、喧哗、打手机，造成噪音污染，影响和妨碍他人参观。   6、参观人员应注意馆内安全提示，禁止拍摄或触碰的请务必遵从。   7、维护博物馆参观秩序和安全人人有责。违反规定造成博物馆物品损失的按相关法规处罚。,5
葑门横街FengMen HengJie,http://travel.qunar.com/p-oi24436060-fengmenhengjie,,本街为葑门外主要的街道，葑门附郭集镇式城乡贸易中心，街上绝大部分建筑仍保留清初明末枕河人家的风格。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/55e489eb94e78fdf46229699d10b8c30.jpg_480x360x95_ee50da2f.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
南湖湿地公园Nanhu Wetland Park,http://travel.qunar.com/p-oi10094774-nanhushidigongyuan,"

地址:
苏州市常熟市苏虞张公路与沈张路的路口向北

",南湖湿地公园是位于常熟的休闲湿地公园，这里有着丰富的湿地景观，还可以租自行车骑行，春天来此踏青赏花更是个不错的选择。一进入南湖湿地公园便能感受到这里的生态气息，生机盎然的绿植环湖生长着，倒映在水中，景色十分秀美。在公园入口处便可以租到自行车，环湖转悠一圈也非常惬意。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/32abfb584c30e2f29f6255dea2d91504.jpg_480x360x95_b6191558.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
苏州御窑金砖博物馆Suzhou Yu Kiln Jinzhuan Museum,http://travel.qunar.com/p-oi10077243-suzhouyuyaojinzhuanbo,"

地址:
苏州市相城区阳澄湖西路95号


电话:
0512-66182178


官网:
http://www.szyyjzbwg.com/

",苏州御窑金砖博物馆（又称苏州御窑遗址园）位于相城区阳澄湖西路，由知名建筑设计师刘家琨主持设计，以展示“御窑金砖”历炼过程及其深厚的历史文化内涵为主。博物馆由游客服务中心、交流中心、博物馆主馆、配套服务区组成。主馆是整个博物馆的核心建筑，通过三个层面将御窑金砖“开物”、“成器”、“致用”的不同历程完整展现出来，采用文物陈列、场景复原、科技模拟、互动游戏等多种展陈手段层层递进，生动再现了御窑金砖从阳澄湖畔的地域性物质原料——黄泥粘土到王朝高殿宇的历炼...苏州御窑金砖博物馆（又称苏州御窑遗址园）位于相城区阳澄湖西路，由知名建筑设计师刘家琨主持设计，以展示“御窑金砖”历炼过程及其深厚的历史文化内涵为主。博物馆由游客服务中心、交流中心、博物馆主馆、配套服务区组成。主馆是整个博物馆的核心建筑，通过三个层面将御窑金砖“开物”、“成器”、“致用”的不同历程完整展现出来，采用文物陈列、场景复原、科技模拟、互动游戏等多种展陈手段层层递进，生动再现了御窑金砖从阳澄湖畔的地域性物质原料——黄泥粘土到王朝高殿宇的历炼过程，成为“奉旨成造”的“钦工物料”。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/0c5d6767f8b61a207d727746965d5b9b.jpg_480x360x95_baa15cda.jpg,4.7,建议游览时间：2小时 - 4小时,,,,5
阴山岛路Yinshan Island,http://travel.qunar.com/p-oi10066434-yinshandaolu,,阴山岛是太湖东西山岛屿之一。岛上是很安静的小村庄，来旅游的人不多，一派安详的生活气息，居民打渔种茶，如同世外桃源。是个休养生息、调节生活节奏的好地方。,,https://img1.qunarzz.com/travel/poi/1803/54/6c7d2495090b5e37.jpg_480x360x95_52172488.jpg,4.3,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,5
大如意圣境Great Ruyi Sacred Place,http://travel.qunar.com/p-oi9561302-daruyishengjing,"

地址:
苏州市金庭镇（太湖西山岛）绮里坞


电话:
0512-66277698


官网:
http://www.szgyy.com/

",大如意圣境位于苏州太湖西山岛，南邻八百里烟波太湖，北靠太湖七十二峰之首缥缈峰，东西由形似青龙、白虎的山体环绕，左环右抱，地理位置，是集烧香拜佛、山水风光、休闲度假、修身养性于一体的佛教文化圣地。苏州太湖西山岛，自古寺庙众多，香火鼎盛，是历代相传的佛国圣地。景区内的大观音禅寺始建于南朝元嘉二年（公元425年），是中华古老的观音道场，曾与六位皇帝结下不解之缘。历代文人墨客慕名到此，留下大量诗词题咏之作。原址重建的大观音禅寺美轮美奂、精致典雅，全面颠覆了...大如意圣境位于苏州太湖西山岛，南邻八百里烟波太湖，北靠太湖七十二峰之首缥缈峰，东西由形似青龙、白虎的山体环绕，左环右抱，地理位置，是集烧香拜佛、山水风光、休闲度假、修身养性于一体的佛教文化圣地。苏州太湖西山岛，自古寺庙众多，香火鼎盛，是历代相传的佛国圣地。景区内的大观音禅寺始建于南朝元嘉二年（公元425年），是中华古老的观音道场，曾与六位皇帝结下不解之缘。历代文人墨客慕名到此，留下大量诗词题咏之作。原址重建的大观音禅寺美轮美奂、精致典雅，全面颠覆了传统寺庙的风格，代表当今佛教艺术新潮流。,7:30-17:30；寺庙及金刚座开放时间：8:00-17:15。,https://img1.qunarzz.com/piao/fusion/2202/9c/c0966804b741e602.jpg_480x360x95_b5ae3b51.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'苏州大如意圣境门票成人票\n\n': ['¥57起'], '苏州大如意圣境门票老人票\n\n': ['¥40起'], '苏州大如意圣境门票双人票\n\n': ['¥110起']}",,5
苏州太湖湖滨国家湿地公园Suzhou Taihu Hubin National Wetland Park,http://travel.qunar.com/p-oi9485397-suzhoutaihuhubinguojia,"

地址:
苏州市吴中区胥香路和环太湖大道交汇处


电话:
0512-66311098

",苏州太湖湖滨国家湿地公园即太湖公园（水风车），和苏州太湖国家湿地公园是两个独立的湿地公园。苏州太湖湖滨国家湿地公园毗邻东山、西山景区，东起太湖景观大道水风车入口处，西至太湖新天地，全长2公里，占地约5平方公里，也是太湖景观大道的核心部分，伫立于太湖边大大的水风车是公园的标志性景点，也是摄影爱好者拍摄太湖的好位置。公园由风车堞影、栈桥探幽、悠然双亭、八仙过海、鸥鹭栖归、芦荡迷宫、渔舟唱晚、落日听涛等八大景观串连而成，主要为鸟类和鱼类提供栖息地。,全年 08:30-16:30,https://img1.qunarzz.com/travel/poi/1607/2c/bd0ec3f27cf745db.jpg_480x360x95_e1af9e07.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'苏州太湖湖滨国家湿地公园门票成人票\n\n': ['¥9起'], '太湖旅游区年卡成人票\n\n': ['¥148起'], '太湖旅游区年卡家庭票(2大1小)\n\n': ['¥258起']}",,5
西园寺Xiyuan Temple,http://travel.qunar.com/p-oi713218-xiyuansi,,,,,,,,,,5
沈厅,http://travel.qunar.com/p-oi7475347-shenting,"

地址:
江苏省苏州市昆山市周庄古镇南市街96号


电话:
4008282900

",沈厅原名敬业堂，由沈万三后裔沈本仁于清乾隆七年建成。沈厅建筑面积庞大，一共有七进五门楼，大小100多间房屋。整个厅堂是典型的“前厅后堂”的建筑格局，气宇轩昂，布置精当。沈厅的第五进中，安放着江南豪富沈万三的坐像，他的面前有金光闪闪的聚宝盆。沈厅中，砖雕门楼最为精美，下面是五层砖雕，布置紧凑。正中有匾额，刻有“积厚流光”四字，四周额框刻有精细的红梅迎春浮雕。砖雕门楼上还镌有人物、走兽及亭台楼阁等图案，包括《西厢记》、《状元骑白马》等古典戏文，线...沈厅原名敬业堂，由沈万三后裔沈本仁于清乾隆七年建成。沈厅建筑面积庞大，一共有七进五门楼，大小100多间房屋。整个厅堂是典型的“前厅后堂”的建筑格局，气宇轩昂，布置精当。沈厅的第五进中，安放着江南豪富沈万三的坐像，他的面前有金光闪闪的聚宝盆。沈厅中，砖雕门楼最为精美，下面是五层砖雕，布置紧凑。正中有匾额，刻有“积厚流光”四字，四周额框刻有精细的红梅迎春浮雕。砖雕门楼上还镌有人物、走兽及亭台楼阁等图案，包括《西厢记》、《状元骑白马》等古典戏文，线条精细流畅，人物神态各异，栩栩如生。在一块长不盈尺的砖板上镌刻前、中、远三景，其刻工之精、构思之巧，足可与苏州网师园中的砖雕门楼媲美。,08:00-21:00 (1月1日-12月31日 周一-周日),https://img1.qunarzz.com/travel/poi/1409/09/6f1651924ef45d3effffffffc8d65eac.jpg_480x360x95_4dd32fd1.jpg,4.5,建议游览时间：0.5小时 - 1小时,四季皆宜,无需门票周庄古镇门票已包含。周庄日游100元，夜游80元。,这里节假日人非常多，建议选择工作日、清晨、黄昏时前往，以避开游览高峰期,6
张厅Zhang Hall,http://travel.qunar.com/p-oi718032-zhangting,"

地址:
苏州市昆山市周庄镇全福路


电话:
400-8282-900,0512-57211699,0512-57217217,0512-57215330

",张厅是周庄古镇为数不多的明代建筑之一，原名怡顺堂，后改名玉燕堂，俗称张厅。张厅是官宅，带有自己的花园，“轿从门前进，船自家中过”的布局很有看头。张厅的一进是门厅；二进是轿厅，也称茶厅，供主人接待轿夫、船夫等一般的客人所用，厅中有一块天然大理石照壁，上面的纹理像一幅山水画。三进是正厅玉燕堂，用于举办婚丧庆典和接待贵宾，厅内摆着明式家具，屋顶正梁角落里各有两块突出的椭圆形雕花板，像古代官帽上的帽翅，这正是官宅特点的反映，所以这个厅也叫纱帽厅。四进大堂楼是女眷生活起居的地方，值得留意的是柱子底下的楠木鼓墩，经历了五百多年的历史依然保存了下来，非常珍贵。堂内墙中间有幅对联，写着“轿从门前进，船自家中过”。第五进是琴棋室，第六进是书房，然后是后花园，。后花园的确有过人之处，园中小河箸泾与外面的大湖相通，有一方水池是供船只调头、停靠所用的，实际上这就是张家的私人码头，即“船自家中过”，张家家底之殷实可见一斑。后花园中的一柱太湖石玉燕峰也很引人注目。此外，在张厅大厅的东侧还有一条备（陪）弄，备弄非常狭窄只容一人通过，在古代，没有重要的客人来临，大门是不开的，当年自家人平时出入时所走的就是这条备弄。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d3/1601/ba/92cc4cd8e881f8f7.jpg_480x360x95_e5e1f1f5.jpg,4.5,建议游览时间：0.5小时,夏秋两季。,"{'【私家团|水乡情】苏州园林周庄纯玩一日游   迎春特惠|震撼来袭 在水乡来一次“梦回千年”的回眸\n\n': ['¥158起'], '【迎春特惠|苏州专线】苏州园林周庄纯玩一日A线 可升级景区摇撸船 深度体验\n\n': ['¥68起'], '【水乡古镇|迎春特惠】周庄古镇张厅、沈厅、双桥纯玩一日游  可升级纸箱王晚餐\n\n': ['¥158起']}",,6
