名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
双台河口自然保护区Shuangtai Estuary Nature Reserve,http://travel.qunar.com/p-oi23342984-shuangtaihekouziranbao,,双台河口自然保护区从标介于东经121度30分－122度00分，北纬40度45分-41度10分，总面积12.8万公顷。是目前世界上保存得比较好，面积大，植被类型完整的地块。作为自然保护区1985年始建，主要保护丹顶鹤、黑嘴鸥等濒危水禽及双台河口湿地环境，是综合性自然保护区。双台河口自然保护区属河流下游平原草甸草原区。以苇田、沼泽草地、滩涂为主。区内木本植物较少，只有零星的杨、柳、榆树及柽柳灌木丛。草本植物却有芦苇、香蒲、牛鞭草、水木贼、慈菇、三棱草、碱蓬、水蒿等126种之多。区...双台河口自然保护区从标介于东经121度30分－122度00分，北纬40度45分-41度10分，总面积12.8万公顷。是目前世界上保存得比较好，面积大，植被类型完整的地块。作为自然保护区1985年始建，主要保护丹顶鹤、黑嘴鸥等濒危水禽及双台河口湿地环境，是综合性自然保护区。双台河口自然保护区属河流下游平原草甸草原区。以苇田、沼泽草地、滩涂为主。区内木本植物较少，只有零星的杨、柳、榆树及柽柳灌木丛。草本植物却有芦苇、香蒲、牛鞭草、水木贼、慈菇、三棱草、碱蓬、水蒿等126种之多。区内野生动物有699种，因这片湿地是东亚至澳大利亚水禽迁徙路线上的中转站、目的地，在区内236种鸟类中，水禽竟有百余种上百万只。其中国家一类保护鸟类有丹顶鹤、白鹤、白鹳、黑鹳4种；二类保护鸟类有大天鹅、灰鹤、白额雁、黄嘴白鹭、苍鹰、蓑羽鹤、鸳鸯、白琵鹭、蜂鹰、雀鹰、白尾鹞、鹊鹞、白头鹞、毛脚鹭、秃鹫、鹗、燕隼、灰背隼、红隼、红脚隼、长耳鹃，短耳鹃，纵纹腹小鹃，鹰鹃，雕鹃27种；濒危物种有黑嘴鸥、斑背大尾莺、震旦雅雀、灰瓣蹼鹬4种。其中黑嘴鸥，全世界仅有3000余只，辽宁双台口自然保护区内就有2000余只。历年在这里停歇的丹顶鹤有400余只，白颧360余只，白鹤430余只，由于近年多暖冬，有些鸭雁不迁徒了，如逢严冬冰封大地时，保护区都要投些玉米、鱼干等饲料。,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/6faf21ff-e710-431c-b12f-002bb98cdd07.jpg,--,,,具体收费情况以现场公示为主,,4
兴油基督教堂Xingyou Christian Church,http://travel.qunar.com/p-oi23341967-xingyoujidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,4
月牙湾湿地公园Yueyawan Wetland Park,http://travel.qunar.com/p-oi23341797-yueyawanshidigongyuan,,月牙湾湿地公园位于辽宁省盘锦市大洼县红海滩景区内，是盘锦流向渤海的古河道，因形似弯月而得名。月牙湾湿地处于潮间带，湿地长满连绵的芦苇，生态环境优美。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/75d1c4795da7454c72b3a7724977a21b.jpg_480x360x95_8a04428e.jpg,4.8,,,具体收费情况以现场公示为主,,4
含章湖旅游度假区Zhang Lake Resort,http://travel.qunar.com/p-oi23059761-hanzhanghulu:youdujia,"

地址:
盘锦市大洼区辽东湾新区正邦路奥体中心西侧


电话:
0427-3403888

",含章湖旅游度假区位于素有“湿地之都”之美誉的盘锦辽东湾新区南端辽河入海口处，盘锦市奥体中心西侧，总占地面积47万平方米，总建筑面积约2.2万平方米，共有10平方公里水域，拥有大中小型船只200余艘。一期建设旅游观光项目10余个，有含章湖国际游艇汇、国际帆船俱乐部、国际皮划艇俱乐部、国际房车营地、动感水岸游船码头、格日部落蒙古包大营、零点街区集装箱商业街、在水一方水胥船街、地球村小木屋别墅、玉露花语花海、启航广场水上音乐喷泉等。,2019年4月15日-11月30日：9:00-16:30,,4.0,建议游览时间：2小时 - 3小时,,含章湖旅游度假区无大门票，景区内每个项目单独收费。花海：35元；龙船/画舫：168元。,,4
绕阳湖水利风景区Raoyang Lake Water Conservancy Scenic Area,http://travel.qunar.com/p-oi20959121-raoyanghushuilifengjing,"

地址:
盘锦市盘山县太平镇杜台大桥东800米


电话:
0427-3398888,0427-3569008

",绕阳湖水利风景区位于盘锦市盘山县太平镇，地处305国道、京沈高速、盘海营高速交汇处，全长13.5公里，宽2.8公里，前身为1958年兴建的红旗水库。景区由溪亭鸥鹭、鸟宿芦花、荷塘月色、百鸟戏滩四大景点构成，荷塘月色、餐饮中心、游船码头、百亩花卉基地、百鸟戏滩景观已投入使用。景区为使游客感受到自然环境与人文意境相结合，在较完整地保存河道原貌的基础上，建设原生态的五大景区，使各景区与河道相结合。游客可以乘船荡漾在碧波的湖面上，沉醉于如画的湿地美景中，体会鱼戏莲叶间的江南映像，观赏百鸟争渡的壮观场面。,全年 08:00-18:00,,4.6,建议游览时间：2小时 - 3小时,,景区免费开放，游船需收费，详情可咨询景区,,4
盘锦鑫安源生态园Xin'anyuan Ecological Park of Panjin,http://travel.qunar.com/p-oi20913294-panjinxinanyuanshengtai,,鑫安源绿色生态园位于交通便利、环境幽雅、绿树成荫、风光秀美的盘锦市东郊，占地600亩，其中30%用于水产养殖业，70%用于餐饮旅游业。公司兴建于2003年3月5日，着眼于得天独厚的地理位置与环境优势，崇尚于“回归自然、保护自然、享受自然”，以绿色为主线，以观光农业和生态旅游为基点，以农家风味餐饮为特色，以返朴归真为目标，形成了集生态旅游、观光农业和度假休闲三位一体的农业科技生态园 。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dc9cc8620b0570b135d129c243456146.jpg_480x360x95_22f332c1.jpg,4.7,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,4
蛤蜊岗风景区Clams Beach,http://travel.qunar.com/p-oi20895026-haligangfengjingqu,"

地址:
辽宁省盘锦市大洼区二界沟镇西南渤海湾

",该景区内有很多文蛤，还有很多其他的贝类，在退潮之后踩在松软的沙滩上很舒适。,全年 全天开放,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
平安广场(滨河大街)Ping'an Plaza (Binhe Street),http://travel.qunar.com/p-oi19977896-pinganguangchang,,,,,--,,,具体收费情况以现场公示为主,,4
凤凰广场Fenghuang Square,http://travel.qunar.com/p-oi19976485-fenghuangguangchang,,,,,--,,,具体收费情况以现场公示为主,,5
云萍广场Yunping Square,http://travel.qunar.com/p-oi19976311-yunpingguangchang,,,,,--,,,具体收费情况以现场公示为主,,5
辽河石油广场Liaoheshiyou Square,http://travel.qunar.com/p-oi19976278-liaoheshiyouguangchang,,位于盘锦市内的一处综合性休闲广场绿地，主要是周边居民们散步、休闲、健身的场所。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/94d05c6623802ba9f26ef7b5a08713a6.jpg_480x360x95_e28a59f3.jpg,4.3,建议游览时间：2小时,,,,5
小树苗儿童乐园,http://travel.qunar.com/p-oi19974966-xiaoshumiaoertongleyuan,,,,,--,,,,,5
赵家乡赵家基督教会Zhaojiaxiang Zhao Jia Christ Church,http://travel.qunar.com/p-oi19971827-zhaojiaxiangzhaojiaji,,,,,--,,,,,5
大洼县荣兴镇荣兴基督教会Dawaxian Rongxingzhen Rongxing Christ Church,http://travel.qunar.com/p-oi19971823-dawaxianrongxingzhenrong,,,,,--,,,具体收费情况以现场公示为主,,5
盘锦市盘山基督教会Panjinshipan Mountain Christ Church,http://travel.qunar.com/p-oi19971821-panjinshipanshanjidujiao,,,,,--,,,具体收费情况以现场公示为主,,5
张学良公司遗址,http://travel.qunar.com/p-oi19971803-zhangxuelianggongsiyi,,,,,--,,,,,5
湖畔广场Hupan Square,http://travel.qunar.com/p-oi19968431-hupanguangchang,,,,,--,,,具体收费情况以现场公示为主,,5
儿童乐园,http://travel.qunar.com/p-oi19968402-ertongleyuan,,,,,--,,,,,5
珠江广场Zhujiang Square,http://travel.qunar.com/p-oi19968393-zhujiangguangchang,,,,,--,,,具体收费情况以现场公示为主,,6
西安镇平安文化广场Xi'anzhen Ping'an Culture Square,http://travel.qunar.com/p-oi19968355-xianzhenpinganwenhuaguang,,,,,--,,,具体收费情况以现场公示为主,,6
爱民固边文化广场Aimingubian Culture Square,http://travel.qunar.com/p-oi19968349-aimingubianwenhuaguang,,,,,--,,,,,6
广场Square,http://travel.qunar.com/p-oi19968348-guangchang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cf7f470e72d3215689034a1439ccd58f.jpg_480x360x95_e5c3fe85.jpg,4.3,,,,,6
西安镇人口文化广场Xi'anzhen Renkou Culture Square,http://travel.qunar.com/p-oi19968345-xianzhenrenkouwenhuaguang,,,,,--,,,,,6
儿童手摇船,http://travel.qunar.com/p-oi19967982-ertongshouyaochuan,,,,,--,,,,,6
盘锦抗日战争纪念馆Panjin Kangrizhanzheng Memorial Hall,http://travel.qunar.com/p-oi19967981-panjinkangrizhanzheng,,纪念馆位于盘锦市双台子区，主要陈述沙岭及盘山境内的绿林人物的抗战事迹，展馆也陈列了一些关于当时场景，以及生活器具等。,,,0.0,建议游览时间：2小时,,,,6
"盘锦市双台子区铁西基督教礼拜堂Tiexi Christian Chapel, Shuangtaizi District, Panjin City",http://travel.qunar.com/p-oi19967980-panjinshishuangtaiziqu,,,,,--,,,,,6
礼贤基督教堂Lixian Christ Church,http://travel.qunar.com/p-oi19967978-lixianjidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,6
盘锦市基督教会Panjinshi Christ Church,http://travel.qunar.com/p-oi19967977-panjinshijidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,6
热电公园Redian Park,http://travel.qunar.com/p-oi19967975-rediangongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
揽圣湖公园Lanshenghu Park,http://travel.qunar.com/p-oi19967974-lanshenghugongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
曙光公园Shuguang Park,http://travel.qunar.com/p-oi19967969-shuguanggongyuan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/26f23ad9981929acd36ec7c8f45cadb8.jpg_480x360x95_4af4ee28.jpg,--,,,具体收费情况以现场公示为主,,7
盘锦市双台子区礼贤路基督教会Panjinshi Shuangtaiziqu Lixianlu Christ Church,http://travel.qunar.com/p-oi19967967-panjinshishuangtaiziqu,,,,,--,,,具体收费情况以现场公示为主,,7
先锋公园Xianfeng Park,http://travel.qunar.com/p-oi19967966-xianfenggongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
当代馆,http://travel.qunar.com/p-oi19967963-dangdaiguan,,,,,--,,,具体收费情况以现场公示为主,,7
水榭春城湿地公园Waterside Pavilion Chuncheng Wetland Park,http://travel.qunar.com/p-oi19967960-shuixiechunchengshidi,,水榭春城湿地公园位于双台子河附近，公园的自然环境很不错，有很多人在这边钓鱼，冬天的时候还有人来冬泳，是一个锻炼身体的好地方。,,,4.9,,,具体收费情况以现场公示为主,,7
基督教振兴教堂Jidujiao Zhenxing Church,http://travel.qunar.com/p-oi19967957-jidujiaozhenxingjiaotang,,,,,--,,,具体收费情况以现场公示为主,,7
下沉公园Xiachen Park,http://travel.qunar.com/p-oi19967956-xiachengongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
法藏寺Facang Temple,http://travel.qunar.com/p-oi19967955-fazangsi,,,,,--,,,具体收费情况以现场公示为主,,7
盘锦市体育公园Panjinshi Tiyu Park,http://travel.qunar.com/p-oi19967951-panjinshitiyugongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
盘锦市四季公园Panjinshi Siji Park,http://travel.qunar.com/p-oi19967946-panjinshisijigongyuan,,"盘锦市四季公园景色秀丽、气候宜人，公园内有一个植物馆，馆内种植了种类丰富的植物，如香蕉树、凤梨树和木瓜树等。
",,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
慈光寺Ciguang Temple,http://travel.qunar.com/p-oi19967945-ciguangsi,,寺庙环境幽静，曲径通幽，风光秀丽。吸引着众多香客前去参观。,,,3.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
创新基督教会Chuangxin Christ Church,http://travel.qunar.com/p-oi19967944-chuangxinjidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,8
秀水湖公园Xiushuihu Park,http://travel.qunar.com/p-oi19967943-xiushuihugongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
红海滩辽河民俗博物馆Honghaitan Liaohe Minsu Museum,http://travel.qunar.com/p-oi19967942-honghaitanliaoheminsu,,,,,,,,,,8
龙王寺Longwang Temple,http://travel.qunar.com/p-oi19967940-longwangsi,,,,,--,,,具体收费情况以现场公示为主,,8
绿风湖公园Lvfenghu Park,http://travel.qunar.com/p-oi19967938-lu:fenghugongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
盘锦观音寺Panjinguanyin Temple,http://travel.qunar.com/p-oi19967937-panjinguanyinsi,,,,,--,,,具体收费情况以现场公示为主,,8
圣清宫Shengqing Palace,http://travel.qunar.com/p-oi19967936-shengqinggong,,圣清宫位于盘锦，始建于清代雍正四年，由山门、南北配殿、前殿和后殿等组成，其中，山门为歇山式建筑，南北配殿中间开门，为硬山式建筑，前殿为硬山式建筑。,,,--,建议游览时间：1小时 - 2小时,,,,8
兴隆台采油厂文化园Xinglongtai Oil Extraction Plant Cultural Park,http://travel.qunar.com/p-oi19967932-xinglongtaicaiyouchang,,,,,--,,,具体收费情况以现场公示为主,,9
"红海滩国家风景廊道内景点-苇荡迷宫Reed Maze, Scenic Spot in Red Beach National Scenic Corridor",http://travel.qunar.com/p-oi19967931-honghaitanguojiafengjing,,,,,,,,,,9
富尊绿色健康植物园Zunlvse Jiankang Botanical Garden,http://travel.qunar.com/p-oi19967924-fuzunlu:sejiankangzhi,,,,,--,,,具体收费情况以现场公示为主,,9
大洼基督教会Dawa Christ Church,http://travel.qunar.com/p-oi19967921-dawajidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,9
大唐骊珠,http://travel.qunar.com/p-oi19967920-datanglizhu,,,,,--,,,具体收费情况以现场公示为主,,9
人民公园Renmin Park,http://travel.qunar.com/p-oi19967919-renmingongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
荣兴湖公园Rongxinghu Park,http://travel.qunar.com/p-oi19967918-rongxinghugongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
盘锦创意馆Panjin Creative Museum,http://travel.qunar.com/p-oi19967912-panjinchuangyiguan,,,,,5.0,,,具体收费情况以现场公示为主,,9
"辽河醉美湿地趣味桥Fun Bridge, Liaohe Zumei Wetland",http://travel.qunar.com/p-oi19967911-liaohezuimeishidiquwei,,,,,--,,,具体收费情况以现场公示为主,,9
东公园Dong Park,http://travel.qunar.com/p-oi19967910-donggongyuan,,,,,4.0,,,具体收费情况以现场公示为主,,9
妈祖庙Mazu Temple,http://travel.qunar.com/p-oi19967909-mazumiao,,,,,--,,,具体收费情况以现场公示为主,,10
荣兴基督教堂Rongxing Christ Church,http://travel.qunar.com/p-oi19967901-rongxingjidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,10
新时代美食广场Xinshidai Meishi Square,http://travel.qunar.com/p-oi19967394-xinshidaimeishiguangchang,,,,,--,,,,,10
天宝龙延演艺广场Tianbao Longyan Yanyi Square,http://travel.qunar.com/p-oi19967392-tianbaolongyanyanyiguang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7633810831b0494b3555407a5077655c.jpg_480x360x95_d1c55277.jpg,--,,,具体收费情况以现场公示为主,,10
博雅民间风俗文物收藏馆BoYa MinJian FengSu WenWu ShouCangGuan,http://travel.qunar.com/p-oi19630407-boyaminjianfengsuwenwu,,,,,--,,,具体收费情况以现场公示为主,,10
漫步托斯卡纳售楼中心(入口),http://travel.qunar.com/p-oi19560007-manbutuosikanashoulou,,,,,--,,,,,10
幸福之家书馆,http://travel.qunar.com/p-oi19547849-xingfuzhijiashuguan,,,,,--,,,,,10
露天剧场,http://travel.qunar.com/p-oi19545246-lutianjuchang,,,,,--,,,,,10
河蟹博物馆Hexie Museum,http://travel.qunar.com/p-oi19543282-hexiebowuguan,,,,,3.0,,,具体收费情况以现场公示为主,,10
悠贝亲子图书馆(康桥店),http://travel.qunar.com/p-oi19539405-youbeiqinzitushuguan,,,,,,,,,,10
