名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
富川古明城Fuchuan Ancient City of Ming Dynasty,http://travel.qunar.com/p-oi704045-fuchuangumingcheng,"

地址:
广西壮族自治区贺州市富川瑶族自治县文教路18号

",富川古明城始建于明洪武二十九年，总面积约0．42平方公里。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5a5260a798f8e32b94b3022e572ab4a1.jpg_480x360x95_c66b0b4c.jpg,4.1,建议游览时间：2小时,,免费,,3
秀水状元村Scholar Village of Xiushui,http://travel.qunar.com/p-oi714731-xiushuizhuangyuancun,"

地址:
贺州市富川县朝东镇秀水状元村


电话:
13737449112

",秀水村位于贺州市富川县西北侧，距离县城车程约30公里，是一处古色古香的古老村庄。唐宋元明几代，村庄里先后出过一位状元和二十六位进士，因此被称为秀水状元村。有意思的是，村庄里所有人都姓毛，而且据传说与韶山毛氏是本宗。如今的秀水村古老安详，村中遍布着众多明清时期的民居建筑，还有状元楼、古戏台、古牌坊、古井、古牌匾等标志性建筑物，全都古色古香，适合参观、拍照。村间还有碧绿清澈的青龙泉、古老盘桓的巨树、经典喀斯特地貌的秀美山峰，很多地方都很类似桂林的山水，十分漂亮，可以漫步观光。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/ce/3ec0d794edb82537.jpg_480x360x95_070068c4.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以景区现场公示为主。,,3
黄田湖南会馆,http://travel.qunar.com/p-oi711181-huangtianhunanhuiguan,,,,,,,,,,3
玉石林风景区Jade Forest Scenic Area,http://travel.qunar.com/p-oi716130-yushilinfengjingqu,"

地址:
贺州市八步区黄田镇清面村


电话:
0774-5293185,0774-5233911

",贺州玉石林风景区是一片由汉玉石柱、石笋组成的“玉石林”，它形成于一亿多年前的侏罗纪时期。这里怪石嶙峋，形态各异，有“千年骆驼”、“空中走廊”、“一线天”等奇特自然景观。石峰大多成灰白色，也有洁白如玉的“雪原玉柱”景观，令人称奇。下山时还可选择乘坐滑道，收获刺激的体验。游玩玉石林景区以早晨最佳，这时有更大可能性遇见云雾缭绕的天气，奇石峰林在这云雾中若隐若现，恍若仙境。步入景区，沿着栈道前行，形态各异、栩栩如生的石头便纷纷映入眼帘，且大多呈灰白色，若想欣赏洁白如玉的石林，便可前往“雪原玉柱”景点。继续向前，便有一处雄伟的“一线天”景观，过了“一线天”就是“迷宫”了，这里石柱密集、纵横交错，游玩时最好结伴前行，否则真的容易迷路。从迷宫出来后，整个景区算是游览完了，这时可以乘坐滑道下山，收获最后的惊险刺激之感。,全年 08:00-17:30,https://img1.qunarzz.com/travel/d0/1705/34/0f40168386782fb5.jpg_480x360x95_902e119b.jpg,4.5,建议游览时间：2小时,,"{'玉石林风景区门票成人票\n\n': ['¥45起'], '玉石林风景区门票优待票\n\n': ['¥28.5起'], '玉石林风景区门票亲子票(1大1小)\n\n': ['¥73起']}",,3
东坪古城,http://travel.qunar.com/p-oi703256-dongpinggucheng,,东坪古城位于今公会镇东鹿村的东坪寨 。南朝齐建元二年（480年）始设荡山县至北宋开宝三年(970年)，废县改乡，东坪古城作为县治延续了约490多年。城址废弃时间长达1000多年，现仅存遗迹，但古城池内还分布有大量的砖瓦碎片和陶瓷残片。,,,--,,,,,3
英家粤东会馆,http://travel.qunar.com/p-oi704321-yingjiayuedonghuiguan,,英家起义地址—英家粤东会馆是一座乾隆四十二年（公元1777年）所建的古建筑。英家粤东会馆总体平面为四合院式布局，坐北朝南，原为上七下七结构，由于清道光年间曾作维护，原有的两旁厢房已作改建，现存其原主体建筑为前后两座硬山顶式砖木石结构的单体建筑，面阔12.30米，纵深包括天井为32米，该建筑正门前廊为花岗岩柱础叠梁构架，前檐两侧石柱上为浅浮雕双龙戏珠石额枋，其上是通体透雕的瑞兽石麒麟，石枋下两端雀替为俩俩相伴的石雕八仙人，两侧叠梁为百尊木浮雕戏剧故事人物，大...英家起义地址—英家粤东会馆是一座乾隆四十二年（公元1777年）所建的古建筑。英家粤东会馆总体平面为四合院式布局，坐北朝南，原为上七下七结构，由于清道光年间曾作维护，原有的两旁厢房已作改建，现存其原主体建筑为前后两座硬山顶式砖木石结构的单体建筑，面阔12.30米，纵深包括天井为32米，该建筑正门前廊为花岗岩柱础叠梁构架，前檐两侧石柱上为浅浮雕双龙戏珠石额枋，其上是通体透雕的瑞兽石麒麟，石枋下两端雀替为俩俩相伴的石雕八仙人，两侧叠梁为百尊木浮雕戏剧故事人物，大门两侧为花岗岩饰浮雕花边阴刻楹联：“近俯澄潭涌宝燕，远环峻岭拥灵狮”，门上为花岗岩阳刻“粤东会馆”，其墙上方金饰大幅画工精细的山水、花鸟、人物工笔彩画，其瓦面正脊博古内外均为花鸟彩灰塑，前座内廊为素身木叠梁。后殿为八柱叠梁构架，外檐双柱为花岗岩，石柱阴刻楹联：“水德配天镇西粤无殊南海，母仪称后对螺岭如在羊城”，整座会馆富丽堂皇，庄重典雅，两付对联即道尽了此地的魅力所在，也反映粤东人对此地由衷的称颂及视异乡如故土的情怀。英家粤东会馆距今已是200多年的历史，其精巧、独特的设计吸取民间浓厚的生活情趣和艺术特色，体现了清代岭南社会文化溶于建筑美学的艺术风貌，宅不但留下广东人对英家深深浓情，也为后人留下一件清朝鼎盛时期的艺术精品，为英家留下200多年前康乾盛世文明佐证。该地址（会馆）1980年被钟山县人民政府列为重点文物保护单位，2000年自治区人民政府公布为自治区级重点文物保护单位，是广西为数不多的重点革命文物之一。,,,--,,,,,4
临贺故城Linhe Ancient City,http://travel.qunar.com/p-oi714068-linhegucheng,,,,,,,,,,4
青龙回澜桥,http://travel.qunar.com/p-oi705395-qinglonghuilanqiao,"

地址:
富川县油沐乡境内的沐笼、下花园和三园栋村之间的黄沙河上

",风雨桥：风雨桥，又称凉桥、廊桥，现存有古代建筑的风雨桥20多座，最典型的是回澜桥和青龙桥。回澜风雨桥和青龙桥位于油沐乡的黄沙河上，两桥相距仅500多米，两座桥在当地又称姐妹桥，其中蕴含着一个动人的爱情故事，有碑文为证。回澜桥为三孔石拱桥，青龙桥为单孔石拱桥，两桥的桥面由桥亭、桥廊和阁楼三部分组成。据《整理青龙亭碑高》载，青龙桥始建于明代，多次装修，为县级重点文物保护单位。桥由石拱、桥亭、阁楼3部分组成。桥长为26.7米，单拱，石砌，宽4.7米，高5米。桥亭由28...风雨桥：风雨桥，又称凉桥、廊桥，现存有古代建筑的风雨桥20多座，最典型的是回澜桥和青龙桥。回澜风雨桥和青龙桥位于油沐乡的黄沙河上，两桥相距仅500多米，两座桥在当地又称姐妹桥，其中蕴含着一个动人的爱情故事，有碑文为证。回澜桥为三孔石拱桥，青龙桥为单孔石拱桥，两桥的桥面由桥亭、桥廊和阁楼三部分组成。据《整理青龙亭碑高》载，青龙桥始建于明代，多次装修，为县级重点文物保护单位。桥由石拱、桥亭、阁楼3部分组成。桥长为26.7米，单拱，石砌，宽4.7米，高5米。桥亭由28根圆木柱抬粱构架组成，中耸一楼，楼由圆柱抬粱构架组成，歇山顶，三重飞檐，脊山有泥塑彩画，阁楼内、外、门窗和壁上也都绘有古典神话故事彩画。东、南、北三面有门，惟西面无门，北门与桥亭相通，三门门额上分别大书“翠拨群峰”、“山水环之”，“升仙气象”。桥面两侧有木栏栅，和条木长板，供人小憩和避风雨。回澜风雨桥为区级文物保护单位。它始建于明代万历年间（1573--1620年），历经多次重修，三座石拱、桥亭和阁楼三部组成，全长37.5米，宽4.6米，高4米，每拱跨度6.22米，矢高3.5米。桥面全部用青石板铺设，桥上建有一亭，亭子由三十六条圆木柱，采用招梁式构架而成，供往来行人憩息、避风雨。据国家《古建园林技术》刊物上称回澜风雨桥是集我国北方的石券桥、南方的亭、古远的阁，以及本地的廊桥四种造型特点于一物的组合体，在全国古建园林中是极其独特和具有民族特色的古桥。,全天,,--,,,免费,,4
红石峡谷漂流风景区,http://travel.qunar.com/p-oi711363-hongshixiagupiaoliufeng,"

地址:
广西贺州市昭平县文竹镇境内

",地处漓江下游。从贺州市二级路可达。距桂林市200千米，离县城6千米。是生态漂流景区。漂流区位于昭平县桂江生态旅游区内，探险漂流的河段长约为5.6千米，河段平均水力坡降达到18%，是较强刺激的漂流河段；探险漂流具有很好的亲水性、趣味性、挑战性和安全性以及适游期长等特征。峡谷中植被类型丰富，森林茂密，古木参天，藤木交错，水源充足，雾气浓重，区内没有居民居住点，无工农业生产，没有环境污染源，整个环境属于原生态状态。漂流河段品位高，特色浓，有“华南生态第一漂”之称...地处漓江下游。从贺州市二级路可达。距桂林市200千米，离县城6千米。是生态漂流景区。漂流区位于昭平县桂江生态旅游区内，探险漂流的河段长约为5.6千米，河段平均水力坡降达到18%，是较强刺激的漂流河段；探险漂流具有很好的亲水性、趣味性、挑战性和安全性以及适游期长等特征。峡谷中植被类型丰富，森林茂密，古木参天，藤木交错，水源充足，雾气浓重，区内没有居民居住点，无工农业生产，没有环境污染源，整个环境属于原生态状态。漂流河段品位高，特色浓，有“华南生态第一漂”之称。周边村寨都是瑶族村落，有着浓郁而质朴的瑶族风情，尤其在禁风节（农历正月十二日）、盘王节（农历十月十六日）瑶族的传统节日， 具有较强的观赏性和参与性。,9：00—17：00,,--,,,,,4
滑水冲,http://travel.qunar.com/p-oi703165-huashuichong,"

地址:
广西贺州市

",滑水冲自然保护区是广西东部保护最好的一处次生原始森林保护区，面积多达18万亩，内有大量稀珍动植物，有国家一、二类保护动、植物：黄腹角雏、毛冠鹿、扫尾豪猪；青钱柳、南华木、三尖杉等。其中孑遗植物――桫椤树群，具有“植物活化石”的美称，是和恐龙同时代的物种。这一地带由于山高林密，除了护林人员外，罕有人迹，穿越过此处的人更是少之又少。,全天,,--,,,免费,,4
文笔塔,http://travel.qunar.com/p-oi703228-wenbita,,,,,,,,,,4
凤溪古瑶寨,http://travel.qunar.com/p-oi708911-fengxiguyaozhai,"

地址:
广西贺州市富川县城北凤溪屯

",凤溪古瑶寨位于富川瑶族自治县城北镇，依山而建的民居红墙黛瓦，背靠都宠岭海拔1857米的北卡顶，头枕古树参天的观音山，两侧溪水绕村，村民引溪水进村，溪水沿着巷道的排水沟流淌，两米余宽的石板巷道全是斜坡，七拐八弯，参差不齐的屋角也很少是直角的，而这样的古代村落其门面完全是按照明清时期的商业街市而建造的。走进凤溪村，还可以见到与商业街市相伴的瑶族风雨桥，古戏台和建在村寨中心的几座姓氏祠堂。,全天,,--,,,免费,,4
庆坪古城,http://travel.qunar.com/p-oi712842-qingpinggucheng,,历史上是建兴、兴安、桂岭县的城池。三国吴黄武五年（226年），孙权始设建兴县，西晋时改县为兴安县，隋开皇十八年（598年），再改县名为桂岭县，元末（1368年），桂岭县并入贺州。庆坪古城作为县治历时1142年。庆坪古城池呈正长方形，板筑墙垣，东、西、南面有护城河，北临桂岭河（旧时称贺江），下游60公里即是旧时的临贺县，庆坪古城是秦代通楚古道的必经之路。,,,--,,,,,4
玉坡小南京,http://travel.qunar.com/p-oi704232-yupoxiaonanjing,"

地址:
广西贺州钟山县燕塘镇

",宋元佑（1086～1093）年间，江西抚州府金奚县的廖至政考中进士，被朝廷委任为广西龙平县令（今昭平），因留恋燕塘玉坡村（今属钟山县）山水风光，退位后隐居玉坡村，三台山位于村中心，数百年封山育林，三台山遮天蔽日，树木涵养了水源，使整个村庄泉水长流不息，其中岩口井的地下涌泉流量最大。玉坡村兴盛于明清时期，民居多为深宅大院，每个门户都有三四座直排的青砖瓦房，厚重的砖墙为3层青砖建造，墙脚用人工开凿的条石铺垫，宽大的屋脊造型凝重，屋檐雕龙画凤，这些屋宇住过了几...宋元佑（1086～1093）年间，江西抚州府金奚县的廖至政考中进士，被朝廷委任为广西龙平县令（今昭平），因留恋燕塘玉坡村（今属钟山县）山水风光，退位后隐居玉坡村，三台山位于村中心，数百年封山育林，三台山遮天蔽日，树木涵养了水源，使整个村庄泉水长流不息，其中岩口井的地下涌泉流量最大。玉坡村兴盛于明清时期，民居多为深宅大院，每个门户都有三四座直排的青砖瓦房，厚重的砖墙为3层青砖建造，墙脚用人工开凿的条石铺垫，宽大的屋脊造型凝重，屋檐雕龙画凤，这些屋宇住过了几代人，至今丰采依旧。玉坡庙建于南宋时期，这一宏大的古建筑保存完好，庙内香火不断，门前石阶和守庙的一对石狮子光可鉴人。村内石墩、石盆、石栏随处可见，每一件石雕都是古代劳动人民留给后人的艺术品。“恩菜石牌坊”是一座纪念先祖，表彰古代贤人的石头建筑物。清乾隆十七年（1752年），廖世德应考中举之后，荣任河南省光山县知事时，以纪念先祖廖肃在明万历丁酉年考取进士，初任四川省成都府灌县知事，后升任云南临安府通判而建的，同时也纪念自己中考举人，以此光耀门庭，激励后人努力读书。牌坊宽6 · 22米，通高6 · 9米，是一座呈一字线型3楹4重的牌楼式建筑。全部用条石和石板镶嵌而成，没有任何沙浆填缝，这座立于平地上，没有任何支撑物的石建筑，历经260多年风雨剥蚀，始终稳固如山，各种浮雕动物仍栩栩如生，字刻也庄重清晰，正顶两扇笨重的石瓦重压了250多年，石梁石瓦也不变形断裂，堪称奇迹。,全天,,--,,,免费,,4
紫云洞,http://travel.qunar.com/p-oi7406613-ziyundong,"

地址:
贺州市钟山县 


电话:
0774-5129650

",紫云洞有“紫云仙境”之称，洞内钟乳石形态万千、琳琅满目。,8:00am-17:30am,https://img1.qunarzz.com/travel/d1/1706/8b/81c4ea068e9134b5.jpg_480x360x95_af1fa5bb.jpg,5.0,,,45元,,4
黄姚花海景区,http://travel.qunar.com/p-oi39559116-huangyaohuahaijingqu,,广西贺州黄姚花海景区位于黄姚古镇旁边，是一个宝藏级露营岛。在这里有星空、篝火、滑翔飞伞.....,,,5.0,,,,,5
永丰湖湿地公园,http://travel.qunar.com/p-oi38930471-yongfenghushidigongyuan,,,,,0.0,,,,,5
灵峰广场,http://travel.qunar.com/p-oi38623321-lingfengguangchang,,,,,--,,,具体收费情况以现场公示为主,,5
爱莲湖公园,http://travel.qunar.com/p-oi38621217-ailianhugongyuan,,,,,0.0,,,,,5
黄姚乐耘休闲庄园,http://travel.qunar.com/p-oi38596124-huangyaoleyunxiuxianzhuang,,黄姚乐耘休闲庄园位于风景秀丽、历史悠久的传统村落保护区——北莱村，是粤、桂两省合作开发的乡村振兴项目，也是昭平县乡村振兴的重点工作调研点。乐耘庄园项目总占地为100亩，以自然丘陵、生态田园为资源条件；以昭平本土农业作为依托；凭借“田园综合化、旅游环保化、产品生活化”的开发理念，强调“三产融合，自成体系”，努力成为昭平扶贫助农、特色农业、休闲旅业、劳动教育实践的官方展示窗口。也是贺州市第一批中小学生研学实践教育基地。乐耘庄园参观体验游玩与劳动教育区域和项目有：农业与劳动技术类集装箱养鱼区、鹧鸪养殖园、特色有机茶叶文化馆、黄姚豆豉非遗馆、乐耘佳味馆、丛林穿越小火车、萌宠喂养、农家土灶、荧光彩绘等，是一个集自然风光、科普养殖、休闲娱乐、非遗研学、劳动教育实践于一体的综合型多业态的中小学生研学实践教育基地，旅游休闲庄园。,,,0.0,,,,,5
锦绣钟山生态园,http://travel.qunar.com/p-oi38383877-jinxiuzhongshanshengtai,,锦绣钟山生态园内有花海，荷塘，还有儿童乐园，绿树成荫，是人们休闲锻炼的好地方。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
龟石水库,http://travel.qunar.com/p-oi38338876-guishishuiku,,,,,--,,,具体收费情况以现场公示为主,,5
大塔顶,http://travel.qunar.com/p-oi38034658-datading,,,,,--,,,具体收费情况以现场公示为主,,5
富川龟石国家湿地公园,http://travel.qunar.com/p-oi37807076-fuchuanguishiguojiashi,,,,,5.0,,,具体收费情况以现场公示为主,,5
玉泉洞天景区,http://travel.qunar.com/p-oi37806598-yuquandongtianjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,5
黄姚邮局,http://travel.qunar.com/p-oi37548440-huangyaoyouju,,黄姚邮局位于贺州市昭平县，是一座外观古朴有特色的建筑。这里面有邮筒，人们可以邮寄明信片，还可以看书，品茶。,,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
睡仙榕,http://travel.qunar.com/p-oi37548403-shuixianrong,,睡仙榕是一颗有几百年历史的古榕树。它生长在镇上江边，与周围环境相互交映，宛如一幅山水美景图。,,,3.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
宝珠观,http://travel.qunar.com/p-oi37388820-baozhuguan,,清乾隆、道光、光绪年间曾多次重修。由大殿、门厅、厢房、天井、回廊等组成，占地面积2亩多。当地人用以供奉北帝、如来、观音，是道、佛合二为一的寺观。每年农历三月初三为该寺观庙会。1944年日军入侵广西，桂林沦陷，何香凝、欧阳予倩、高士其、梁漱冥等大批爱国人士疏散到了黄姚，1945年，以钱兴为书记的中共广西省工委迁到黄姚，设在宝珠观内，开展隐蔽的抗日斗争。为纪念这一段历史，1986年广西壮族自治区人民政府把宝珠观定为广西省工委旧址，1994年列为省级文物保护单位和爱国...清乾隆、道光、光绪年间曾多次重修。由大殿、门厅、厢房、天井、回廊等组成，占地面积2亩多。当地人用以供奉北帝、如来、观音，是道、佛合二为一的寺观。每年农历三月初三为该寺观庙会。1944年日军入侵广西，桂林沦陷，何香凝、欧阳予倩、高士其、梁漱冥等大批爱国人士疏散到了黄姚，1945年，以钱兴为书记的中共广西省工委迁到黄姚，设在宝珠观内，开展隐蔽的抗日斗争。为纪念这一段历史，1986年广西壮族自治区人民政府把宝珠观定为广西省工委旧址，1994年列为省级文物保护单位和爱国主义教育基地\r,,,--,,,具体收费情况以现场公示为主,,6
浮山寺,http://travel.qunar.com/p-oi36283296-fushansi,,,,,,,,,,6
七彩渔村,http://travel.qunar.com/p-oi36177923-qicaiyucun,"

地址:
贺州市富川瑶族自治县虎头村毛家大桥码头

",一个坐落在海边的童话世界，七彩绚丽的小屋高低错落，走进村庄仿佛来到一个童话世界里，村中的民居墙壁都被绘上了五彩的图案，墙壁画作展示着浓浓的瑶族韵味。漫步在村里的小道上，犹如走进一个万花筒般的世界里，微风拂面，夹带着芬芳迷人的花香，沁人心脾，流连忘返！,全年 全天开放,,5.0,建议游览时间：12小时 - 3天,,,,6
岔山村,http://travel.qunar.com/p-oi36177906-chashancun,"

地址:
贺州市富川瑶族自治县朝东镇

",远近闻名的“潇贺古道入桂第一村”,全年 全天开放,,5.0,建议游览时间：12小时 - 3天,,,,6
孟家大院Courtyard of Family Meng,http://travel.qunar.com/p-oi35951421-mengjiadayuan,,,,,,,,,,6
英家博物馆Yingjia Museum,http://travel.qunar.com/p-oi35384095-yingjiabowuguan,,英家博物馆位于英家村，展馆面积很大，馆内的陈列内容共分为四个部分，是当地的爱国主义教育基地。,,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
马鹿冲Maluchong Village,http://travel.qunar.com/p-oi35316852-maluchong,,,,,--,,,具体收费情况以现场公示为主,,6
立叶冲口Liyechongkou Village,http://travel.qunar.com/p-oi35309387-liyechongkou,,,,,--,,,具体收费情况以现场公示为主,,6
火磷,http://travel.qunar.com/p-oi35298114-huolin,,,,,--,,,具体收费情况以现场公示为主,,7
龟石岭Guishi Ridge,http://travel.qunar.com/p-oi35297623-guishiling,,,,,--,,,具体收费情况以现场公示为主,,7
大钟山Dazhong Mountain,http://travel.qunar.com/p-oi35216630-dazhongshan,,,,,,,,,,7
大钟山公园Dazhong Mountain Park,http://travel.qunar.com/p-oi35214609-dazhongshangongyuan,,大钟山公园位于广西壮族自治区贺州市八步区，占地面积高达一千多亩，树木葱郁，景色优美。园内分为观景平台、景观绿化、休闲体育广场、上山车道和环山步道等区域，是您休闲健身的好地方。,,,--,建议游览时间：2小时 - 3小时,,,,7
广西省工委黄姚旧址纪念馆Guangxisheng Gongwei Huangyao Site Memorial Hall,http://travel.qunar.com/p-oi34272686-guangxishenggongweihuang,"

地址:
贺州市昭平县黄姚镇黄姚街07号

",,全年 周二-周日 9:00-17:00,,0.0,建议游览时间：2小时 - 3小时,,免费,,7
钟山县博物馆Zhongshanxian Museum,http://travel.qunar.com/p-oi34271749-zhongshanxianbowuguan,,,,,,,,,,7
百里水墨画廊Bailishuimo Gallery,http://travel.qunar.com/p-oi33097952-bailishuimohualang,,,,,,,,,,7
神剑石林景区Shenjianshilin Sceneic Area,http://travel.qunar.com/p-oi26662312-shenjianshilinjingqu,,,,,,,,,,7
石排庵,http://travel.qunar.com/p-oi26661020-shipaian,,,,,--,,,,,7
"蒙头山荷花观赏园Lotus Ornamental Garden, Mengtou Mountain",http://travel.qunar.com/p-oi26587654-mengtoushanhehuaguanshang,"

地址:
贺州市-平桂区-紫云仙境景区


电话:
13737423335

",,全年 9:00-22:00,,--,,,具体收费情况以现场公示为主,,7
东宁商业步行街DongNing ShangYe BuXingJie,http://travel.qunar.com/p-oi24443010-dongningshangyebuxing,,,,,--,,,具体收费情况以现场公示为主,,8
龙井村Longjingcun,http://travel.qunar.com/p-oi23344862-longjingcun,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d1f680ed285ef94c8fe2c025b9ddead5.jpg_480x360x95_e883ccf7.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
贺州广场Hezhou Square,http://travel.qunar.com/p-oi23344860-hezhouguangchang,,贺州广场的面积很大，广场上有各种各样的花，还举办过郁金香花展，是个散步的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8d3ed959012e057dc5f8aed8e0732e13.jpg_480x360x95_e04b3316.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
"黄姚东潭岭Dongtanling Scenic Area, Huangyao",http://travel.qunar.com/p-oi23344319-huangyaodongtanling,,黄姚东潭岭得名于地处黄姚县城东部，有一大的水潭。东潭岭海拔七百多米，景色壮丽，是一个很好的观景台。登上东潭岭可以看日出晚霞、看星辰大海、看尽黄姚美景，美不胜收。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/593e765f8d8524433ccb8e9e091419ca.jpg_480x360x95_c49afdad.jpg,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
灵峰大桥LingFengDaQiao,http://travel.qunar.com/p-oi23343380-lingfengdaqiao,,,,,5.0,,,具体收费情况以现场公示为主,,8
临江河Linjiang River,http://travel.qunar.com/p-oi23342757-linjianghe,,,,,--,,,具体收费情况以现场公示为主,,8
中共广西省工委旧址CPC Guangxi Working Committee Former Site,http://travel.qunar.com/p-oi23342670-zhonggongguangxisheng,,中共广西省工委旧址位于黄姚镇姚江与珠口汇合处，旧名宝珠观。因位于宝珠山旁而得名。宝珠观始建于明嘉靖三年（1524年），清乾隆九年’（1744年）和光绪二十年（1894年）两度重修。分上下两殿，皆雕梁画栋，石刻石柱、琉璃瓦盖。殿内有壁画，栩栩如生。\n观前有一对镇守石狮，门前有照壁月门，壮丽雄伟。宝珠观临姚江而建，三面临水，旁有古榕数株，遮天蔽日。宝珠山下有拱桥，桥头建有佐龙祠，桥下有一大石，形似鲤鱼，还有一个约3米多高的“禹门”，称为“鲤鱼跳龙门”。诗人墨客至...中共广西省工委旧址位于黄姚镇姚江与珠口汇合处，旧名宝珠观。因位于宝珠山旁而得名。宝珠观始建于明嘉靖三年（1524年），清乾隆九年’（1744年）和光绪二十年（1894年）两度重修。分上下两殿，皆雕梁画栋，石刻石柱、琉璃瓦盖。殿内有壁画，栩栩如生。\n观前有一对镇守石狮，门前有照壁月门，壮丽雄伟。宝珠观临姚江而建，三面临水，旁有古榕数株，遮天蔽日。宝珠山下有拱桥，桥头建有佐龙祠，桥下有一大石，形似鲤鱼，还有一个约3米多高的“禹门”，称为“鲤鱼跳龙门”。诗人墨客至此，总要开襟吟咏。宝珠观左侧是知名的黄姚古戏台，前面是清波泻玉的姚江，江上建有石跳桥，供行人往来。每当晴天、夕阳西下之或皎月悬空之际，伫立姚江边，举目眺望，真武山与宝珠观倒影江中，令人有“山月珠观水中天”之感。昔日享有“古刹夜月”或“珠江夜月”之美称，历代文人客赋咏颇多。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/817cf83a95014e3b89acf664a90cbb5d.jpg_480x360x95_161ab762.jpg,4.0,建议游览时间：1小时 - 2小时,,,,8
南山茶海景区Nanshan Tea Sea View Area,http://travel.qunar.com/p-oi22987777-nanshanchahaijingqu,"

地址:
贺州市昭平县城南，距县城3公里


电话:
0774-6691011,0774-6691033

",南山茶海景区位于昭平县城南，距县城3公里，它以旖旎的自然风光称绝，以盛产古今名茶闻名。景区高处海拔约1200米，群山环抱，常年云雾缭绕，登到高处观景平台，可俯瞰茶园，根据时节变化伴有野花、彩叶点缀，构建成的美景宛如画卷，令人流连忘返。园内种植有漫山遍野的高山茶，拥有一个无污染、空气清新、土地肥沃、温度适宜、云雾缭绕的好环境，素有“雨天云接地，晴天雾罩日”之说。现在则被打造为一个集康体运动、休闲养生、主题度假、研学体验、观光摄影五大核心功能于一体的综合性旅游度假区。,全年 8:00-18:00,,3.2,,,具体收费情况以现场公示为主,,8
大田戏台Datian Xitai,http://travel.qunar.com/p-oi22764506-datianxitai,,大田戏台由青石和青砖组建而成，雕工很精美，周围的环境很清雅，是一个很休闲的场所。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/bbd3e8bfc18c9449456fe9a52f77d050.jpg_480x360x95_96797c69.jpg,3.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
贺州园博园Hezhou Garden Expo Park,http://travel.qunar.com/p-oi20954993-hezhouyuanboyuan,"

地址:
贺州市八步区莲塘镇东鹿村与平桂区鹅塘镇厦岛村交界范围内（距离广西贺州高速路东出口400米）


电话:
0774-5101622

",贺州园博园是广西第十届园林园艺博览会会址，占地1405亩，以“山水贺寿，诗意乡愁”为设计主题，园区依山傍水，自然和谐。园内所有建筑仿唐宋风格，气势恢宏，处处透析着古朴神韵。麒麟广场占地近30000平方米，立贺州出土的国家一级甲等文物战国神兽——麒麟尊像。长寿阁巍峨耸立，立长寿赋石碑，供彭祖雕像，展长寿文化。14城市展园各具特色，充分展现了八桂大地不同城市的民俗文化和园林景观特征。万寿湖与贺州母亲河——贺江相通，湖面近200亩，上有特色风雨桥，下有亲水木栈道，游船穿梭，人鱼共舞。水上舞台、音乐喷泉，载歌载舞，激情奔放。贺州园博园是养生、休闲、娱乐的好去处。,周一-周四、周日8:00-18:00（夏季），8:00-15:30（冬季）；周五、周六及法定节假日8:00-21:30。,,3.5,建议游览时间：1小时 - 2小时,,{'贺州园博园电子导览服务大小同价\n\n': ['¥9起']},,8
千年古樟Thousand-year Old Camphor Tree,http://travel.qunar.com/p-oi20928354-qiannianguzhang,,,,,3.0,建议游览时间：1小时 - 3小时,,,,9
富川秀山村古城Xiushan Ancient City of Fuchuan,http://travel.qunar.com/p-oi20925445-fuchuanxiushancungucheng,"

地址:
广西壮族自治区富川瑶族自治县古城镇秀山村

",富川秀山村古城，位于广西贺州，这里历史悠久、风景秀丽，游客可以欣赏古朴沧桑的明清建筑群。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b437aeedecb217ce9a9e4032408e211e.jpg_480x360x95_922c6e97.jpg,4.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
马殷庙Mayin Temple,http://travel.qunar.com/p-oi20922442-mayinmiao,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0908165a22e56da11c9583ab938f4ec7.jpg_480x360x95_5721b934.jpg,3.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
