名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
善卷洞Shanjuan Cave,http://travel.qunar.com/p-oi703432-shanjuandong,"

地址:
无锡市宜兴城西南25公里的螺岩山中


电话:
0510-87391169,0510-87394875,13905153257


官网:
http://www.shanjuandong.cn/

",善卷洞位于宜兴市西南，是著名的石灰岩溶洞，进入洞内好似来到一座巨大的地下宫殿，既可见到玲珑剔透的石钟乳，又可看到宏伟的天然巨石，洞中还有地下暗河流淌。景区内还有与不少梁祝文化相关的人文景点，内容丰富。溶洞多是宜兴的特色，宜兴三洞分别为善卷洞、张公洞、灵谷洞，其中善卷洞最为代表性，于1934年就已对外开放，是中国最早开放旅游的溶洞。进入景区会看到善卷的雕像，善卷是舜帝时期的诗人，因隐居于此洞而得“善卷洞”之名。从景区门楼向善卷洞方向走去，途中会经过野人谷，这里定时会有“野人表演”，可以看到演员扮成野人表演喷火、甩发舞等节目，不过有时候也会等到游客多一些的时候才表演。善卷洞内由上、中、下、水四个洞组成，洞洞相通而景象各异，水洞中可以坐船游览，十分有趣。中洞是善卷洞的入口，此洞是一个天然的大石厅，浑然天成、气势辉煌，石厅两旁各有形似青狮、白象的巨石，形态逼真而威武，故中洞也叫“狮象大场”。上洞环壁奇石林立，形成“倒映荷花”、“乌龙喷水”、“金鸡独立”等景观，而洞内又有涓涓细流汇成众多池潭，其中以“娲皇池”、“盘古池”为最深。由于洞内常常云雾弥漫，故又称为“云雾大场”。电影《智取威虎山》中的“威虎厅”、《西游记》第八集的“黄风洞”等曾在此取景。下洞又名“又一天”，里面空间狭长，有飞瀑流水由山崖之上倾泻而下，澎湃激昂。洞内的钟乳石也与上、中两洞不同，它们或似香蕉、或如莲藕，形态各异。下洞还有“通天石松”、“九叠池”、“老寿星”、“洞府”等景观。水洞是一条长达120米的地下河，在水洞里行船，可感受“船在洞中行，浆朝天上撑”。这里水流蜿蜒幽深，各色彩灯映于水上，色彩绚丽，仿佛身在水晶宫殿。周朝时地方上就有“水洞隐白龙”的传说，三国时吴王孙皓也曾为此封禅立碑。坐船登岸后继续步行可至善卷洞后区域，这里有梁祝文化园，你可以在此品一杯用紫砂壶、阳羡唐贡茶、山涧水泡的茶，再赏一段梁祝戏曲，这里还有“晋祝英台琴剑之冢”、“祝英台读书处”等景观，在英台读书处可以穿古装拍照留念。接着可乘坐观光缆车上山，观赏“国山碑”，这是由三国时期吴国第四任君主孙皓所立，山上还有一座圆通阁，里面有五十三尊紫砂观音悬雕，堪称世界一绝。然后可乘坐滑道下山，到陶吧参观紫砂藏品陈列馆，在这儿你还可以亲手用陶泥制作陶艺品，并可将作品带走，但如果要将作品装裱起来，是需要另付钱的。景区内基本没什么餐厅，景区出口处有家宾馆“螺岩山庄”可提供用餐和住宿，不过你也可以回市区吃饭，若是自驾则可以去景区西南五公里处的张渚镇上吃农家菜，更为方便实惠。,全年 08:00-16:30,https://img1.qunarzz.com/travel/d0/1506/14/653a3ece9007a9.jpg_480x360x95_29143642.jpg,4.5,建议游览时间：3小时 - 4小时,,"{'善卷洞门票成人票\n\n': ['¥100起'], '宜兴竹海风景区门票+善卷洞门票成人票\n\n': ['¥180起'], '善卷洞手机智能定位语音讲解服务大小同价\n\n': ['¥1.2起']}",,3
龙池山自行车公园Longchishan Bicycle Park,http://travel.qunar.com/p-oi8669400-longchishanzixingchegong,"

地址:
无锡市宜兴市张渚镇省庄村


电话:
0510-87345110


官网:
http://www.zxcgy.com/default.asp

",龙池山自行车公园以低碳出行、慢节奏生活、公益性健身活动与休闲观光相结合，充分利用现有茶园、竹海、水库等生态旅游资源，打造集自行车运动、山水风光以及阳羡茶文化等特色为一体的自行车健身运动主题公园。公园景观包括“一线、二区和十八个景点”。其中“一线”指绿道（自行车专业道路），总长度约12公里，宽度为3至5米，是宜南山区245公里绿道网络的首期示范工程。“二区”是指林场和龙池山两个服务区，区内设施完善，提供包括自行车租赁、停车、淋浴和运动装备及纪念品销售等服务项目。公园通过绿道串联起沿线景观资源悉心打造“龙池山慢游十八景”，分别是“竹篁幽径、三潭映碧、雷池翠览、花谷探奇、茂竹人家、静园滋味、御园问茶、平湖云影、茶韵松涛、茗香山房、茶洲叠翠、檫木春华、田园芳华、金家农舍、碧水花堤、湖畔炊歌、龙池烟雨、澄光佛音”。,旺季（4月、5月、10月）8:00-17:00，淡季8:00-16:30.,https://img1.qunarzz.com/travel/d6/1611/2a/47492f78570456b5.jpg_480x360x95_6e96a75b.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜，秋冬风大，注意防风保暖。,"{'龙池山自行车票成人票\n\n': ['¥28起'], '龙池山电动助力自行车票成人票\n\n': ['¥45起'], '【酒店套餐】宜兴竹海天元酒店1晚+双人早餐+双人宜兴大竹海单日门票\n\n': ['¥399起']}",,3
太湖之星摩天轮Taihu Star Ferris Wheel,http://travel.qunar.com/p-oi7587721-taihuzhixingmotianlun,"

地址:
无锡市滨湖区蠡湖公园


电话:
0510-85108539,0510-85116857

",“太湖之星”水上摩天轮高约115米，其主体结构由6根直径约1米、高约60米的铁架支撑。6根支撑铁架呈均匀分布，形成一个60平方米的圆弧骨架，支撑架将一个直径3米的摩天轮主轴举至离地65米的高空.太湖之星”水上摩天轮有64台吊笼，每台可载6人，一次全员可载384人，旋转一圈约需19分钟。,10:00-20:00,https://img1.qunarzz.com/travel/d1/1704/90/ad53c2d1117db4b5.jpg_480x360x95_b75dea6e.jpg,4.6,建议游览时间：0.5小时 - 1小时,,"{'太湖之星摩天轮门票成人票\n\n': ['¥60起'], '【酒店套餐】无锡融创施柏阁酒店1晚+双早+双人热雪奇迹\n\n': ['¥1218起'], '【酒店套餐】江阴飞马水城景区内酒店1晚+双早+可选马术表演/马文化博物馆/马车游园/美术馆/环城游艇\n\n': ['¥658起']}",,3
东林书院Donglin Academy,http://travel.qunar.com/p-oi703816-donglinshuyuan,"

地址:
无锡市梁溪区解放东路867号苏家弄内(近保利广场)


电话:
0510-82706231


官网:
http://www.wxdlsy.com

",东林书院曾是明代东林党人讲学、议论国事的地方，东林党领袖顾宪成提出的“风声雨声读书声声声入耳，家事国事天下事事事关心”家喻户晓。书院闹中取静，游人不多，至今依然保持着书香气息和读书处该有的清静。东林书院由北宋理学家杨时创建于政和元年（公元1111年），明万历三十二年（公元1604年），顾宪成及其弟顾允成、高攀龙等人在原址上重新修复书院，明末东林党人遭到以魏忠贤为首的阉党迫害，连着东林书院也被毁，现在我们看到的建筑基本是后代陆续重建的。书院的建筑分左、中、...东林书院曾是明代东林党人讲学、议论国事的地方，东林党领袖顾宪成提出的“风声雨声读书声声声入耳，家事国事天下事事事关心”家喻户晓。书院闹中取静，游人不多，至今依然保持着书香气息和读书处该有的清静。东林书院由北宋理学家杨时创建于政和元年（公元1111年），明万历三十二年（公元1604年），顾宪成及其弟顾允成、高攀龙等人在原址上重新修复书院，明末东林党人遭到以魏忠贤为首的阉党迫害，连着东林书院也被毁，现在我们看到的建筑基本是后代陆续重建的。书院的建筑分左、中、右三路，中路是主体建筑群，景区大门开在中路的南端，可按中-左-右的顺序游览。穿过绿地中有精美砖雕的石牌坊，经过悬挂院旗用的旗杆石，走过泮池上的小桥，便来到了书院中路建筑前。由南到北依次参观原为东林书院内大门“仪门”的东林精舍，东林党人切磋讲学的丽泽堂，主厅依庸堂，供奉孔子的燕居庙，纪念替东林党说话而遭阉党迫害的欧阳东凤、曾樱、林宰的三公祠。其中，负盛名的“风声雨声读书声声声入耳，家事国事天下事事事关心”对联便挂在主厅依庸堂内，为作家廖沫沙于1982年手书。接着从北到南游览西路。西北角是顾允成读书讲学处小辨斋，向南依次有高攀龙门人周彦文的书斋心鉴斋，临着一方池水供学者休息用的寻乐处，明代吴桂森（他是首位个人捐资重修东林书院的人）的书斋来复斋，书院讲学书斋之一晚翠山房。你也可以到东西长廊走走，看看一块块明清碑刻。后来到东路，再得草庐是高攀龙的侄子高世泰——清初东林书院的主持人所建，东边紧挨着的东林报功祠纪念对书院有过帮助的人，北边是时雨斋。再东边一点的道南祠是东路的重要建筑，明末阉党毁东林书院，道南祠却幸存，祠内祭祀书院创始人杨时及其弟子门人。南边的正心亭也比较有意思，亭顶悬挂“一榜九进士”、“六科三解元”等牌匾，彰显无锡在科举道路上的辉煌成就。整个书院的东端是弓河，当地人常在河对岸钓鱼，河南有明代式样码头“观妙”。值得一提的是，再得草庐现为“朗朗读书在东林”少儿国学班的活动场所，堂内摆放着一排排课桌课椅；三公祠则是古筝表演班的场所。每逢双休日游览东林书院，总能听到孩童们朗诵《论语》等儒家经典的声音，伴随着偶尔飘来的古筝曲，倒是应景地让人遥想起过去书院的学习氛围。暑期东林书院会开放夜花园，届时你可以去弓河边的亭子内听老艺术家的二胡、萧笛演奏，到心鉴斋泡上一壶茶和朋友聊聊天，更多具体的活动可详见官网。,9:00-16:00（15:45停止入园）,https://img1.qunarzz.com/travel/d3/1611/99/f97d06dbd28ba3b5.jpg_480x360x95_51878b15.jpg,4.6,建议游览时间：1小时,,{'东林书院手机电子导览服务成人票\n\n': ['¥3起']},1、为保持良好的参观环境与安全，团体参观与专题活动须至少提前3天电话预约（电话：18151513205），每日预约限额15批次，每批次不超过60人（9点至11点，13点至16点，每小时各三批次）。带队负责人当天在游客中心领取团队票后，由南入口处工作人员进行核准，在带队负责人做好参观须知教育后，集体进入。如有变更请务必提前半天电话告知。2、专题活动须至少提前3天至东林书院登记备案，经核准后方可入院，活动期间请自觉服从工作人员的管理。3、衣冠不整者、酗酒者、携带宠物者、无行为能力或限制行为能力且无监护人陪伴者谢绝入院参观。4、高龄老人、身体障碍者须有监护人陪伴参观。严禁将易燃易爆、管制械具、液状物体等危险品及宠物、大件物品、易污染环境的物品带入院内。5、参观者应注意文明形象，院内严禁吸烟，禁止随地吐痰、便溺和乱扔废废弃物等，不得在院内大声喧哗、追逐打闹、攀爬躺卧，影响和妨碍其他观众。禁止广场舞等与书院环境和氛围不协调的活动和集会。6、如遇紧急事件、重大活动或重要接待任务等情况，请服从书院临时安排。7、东林书院咨询、投诉、救援电话：0510-82706231。无锡旅游投诉电话：0510-85052590。,3
华西村Huaxi Village,http://travel.qunar.com/p-oi702888-huaxicun,"

地址:
无锡市江阴市华士镇华西村


电话:
0510-86216114,0510-86216098,0510-86216311,0510-86217790


官网:
http://www.chinahuaxicun.com/

",华西村被誉为天下第一村，在村里随便逛逛，所见到的一排排别墅就已经能让人对它的富裕留下深刻的印象。这里也有很多豪华的景观比如华西金塔、钟王、龙希大酒店供游客参观，你甚至还能坐直升机俯看华西村全景。到了华西村可以先去旅游中心买景点联票，记得拿一份地图，也可以在景点单独买票。各个景点间距离有些远，在旅游中心外面可以找到人包车来代步，开价可能较高，可以适当砍砍价。在华西村里远远就能看到9座四方形塔楼组成的塔群，它们比普通的塔高很多，还竖着金色的葫芦。塔群所在的地方就是幸福园，其中有一座是华西金塔，每层都有飞檐，十分醒目，它实际上是一家宾馆。塔上挂着“中国华西”金字横匾，塔下有五座伟人雕像，大门口是一头“脚踩地球”的金牛，十分霸气。登上金塔眺望，眼前是一片红色的别墅群，颇为壮观。幸福园里还有一个重达148吨的大钟，为世界第一。如果想撞钟祈福需另外收费。到了晚上这片广场亮灯后还有喷泉涌起，五彩缤纷。再去观光一下龙希大酒店（单独收费），外观上三足鼎立，顶上有明珠，可谓是“空中华西村”。酒店中设有金、木、水、火、土五大主题会所，尤其金会所装饰得金碧辉煌，摆满了各种金制品，有一只2吨重的金牛，十分耀眼。你还可以上到大楼顶端的球体来360°俯瞰华西村全景，非常震撼。接下来去龙西湖逛逛，风景不错，这里有许多仿古建筑，还有一个万米长城，你可以上去走一走。附近的山叫龙砂山，山脚下有一座华西村博物馆（单独收费40元），是1:1仿故宫太和殿、乾清宫建造的，馆中可以看到一些名家如张大千、徐悲鸿等的字画佳作。山上还有仿天安门、美国白宫、悉尼歌剧院等造型的建筑，你可以搭缆车上去参观（往返40元）。如果你足够豪气，还可以坐上直升飞机，在空中一看华西村的全貌（费用1000元/人，时长15分钟左右）。在华西村的街道上有华西村自营的商店，也有外来的商户，吃饭、购物、住宿都很方便，如果你想在这里多待一两天也不成问题。,7:00-17:00,https://img1.qunarzz.com/travel/d6/1605/a9/4b1798c7488ee5f7.jpg_480x360x95_85c6da7c.jpg,4.1,建议游览时间：3天 - 6天,,"{'华西村金塔+展览馆+幸福园套票儿童票\n\n': ['¥36起'], '华西村电子导览服务大小同价\n\n': ['¥6起'], '【酒店套餐】江阴飞马水城景区内酒店1晚+双早+可选马术表演/马文化博物馆/马车游园/美术馆/环城游艇\n\n': ['¥658起']}",,3
荡口古镇Dangkou Ancient Town,http://travel.qunar.com/p-oi7468613-dangkouguzhen,"

地址:
无锡市锡山区鹅湖镇鹅湖湖西


电话:
0510-88525000,0510-88525003,0510-88525036


官网:
http://www.dangkouguzhen.com/

",荡口古名丁舍，相传是东汉孝子丁兰故里，因位于鹅肫荡口而得名。古镇位于无锡东南鹅湖镇境内，西邻鸿山越国贵族墓群和泰伯墓，东与苏州、常熟接壤。这里历史遗存众多，有四个（13处）省级文保单位，一个市级文保单位，一个控保单位，50处历史建筑。2004年被公布为江苏省历史文化名镇，2008年被确定为无锡市五个重点保护的历史文化街区（名镇）之一，2010年被评为中国历史文化名镇，2014年被评定为国家4A级景区。秀丽的鹅湖孕育了历史名镇。镇内居民以华氏居多，其祖先华贞固熟读诸子百家，著有《虑得集》行世，族内子孙代代相传。因此，这里孝义之风盛行，物华天宝、钟灵毓秀、名人辈出，经济社会发展快速，成为江南粮赋第一乡。这里河道纵横、湖荡密布，小桥流水、环境幽雅。历经数年保护开发，荡口古镇已打造成为了一个集旅游、休闲、观光、度假为一体的江南水乡古镇。,05/01-09/30 08:00-17:30;10/01-04/30 08:00-17:00,https://img1.qunarzz.com/travel/d2/1509/fb/b80bfc0655ab8e.jpg_480x360x95_69f5a43c.jpg,4.4,建议游览时间：12小时 - 3天,,"{'荡口古镇门票成人票\n\n': ['¥30起'], '荡口古镇游船票双人票\n\n': ['¥59起'], '【酒店套餐】无锡融创皇冠假日酒店1晚+双早+双人融创海世界/热雪奇迹/融创乐园门票\n\n': ['¥789起']}",游览路线：建议从北大门（楼牌）进入古镇景区后，先游览北街，北街以人文景点为主，有华蘅芳生平事迹陈列馆、华氏义庄、王莘故居等景点，走到最东面后可选择乘坐古镇特色摇橹船回去，或者在最东面过桥到南街，沿着南街往回走。,4
鹅鼻嘴公园Erbizui Park,http://travel.qunar.com/p-oi705860-ebizuigongyuan,"

地址:
无锡市江阴市黄山路288号


电话:
0510-86851598

",鹅鼻嘴公园逶迤临江，因山势蜿蜒多姿，形如鹅鹅伸鼻江中而得名。公园以山体为主，森林茂密，野趣浓郁。公园由商贸服务区、滨江游览区、森林休闲区、炮台博物馆区等功能区组成，景点众多，各具风貌。鹅鼻嘴公园因山而势，将楼、亭、阁、廊等组成的建筑群落与山，水、桥、炮等人文自然景观融为一体，虽由人作，宛若天成，成为人们旅游、度假、休闲的理想之地。公园内景观众多，既有“霞客寻源”、唐公碑、谒咏江诗碑、摩崖石刻，古渡口、渡江第一船、石湾古炮等文物古址，又有鹅鼻积雪、悠悠长江等自然风光，在这里还可以渔独烧烤，顿使你回归自然、情生野趣。,全年 8:00-16:30,https://img1.qunarzz.com/travel/d5/1507/23/81392b3969e754.jpg_480x360x95_525b1980.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'鹅鼻嘴公园电子讲解服务大小同价\n\n': ['¥7起'], '【酒店套餐】江阴飞马水城景区内酒店1晚+双早+可选马术表演/马文化博物馆/马车游园/美术馆/环城游艇\n\n': ['¥658起'], '【酒店套餐】江阴海澜大酒店1晚+含双早+鲜入围煮3人餐，赠送双人飞马水城马车游园/环城游艇二选一\n\n': ['¥419起']}",,4
徐霞客故居Xu Xiake Former Residence,http://travel.qunar.com/p-oi707707-xuxiakeguju,"

地址:
无锡市江阴市徐霞客镇(马镇)霞客村南旸岐村21号


电话:
0510-86523903

",徐霞客故居坐落在江阴市马镇镇（徐霞客镇）。始建于明代，占地1000平方米。徐霞客故居内悬有“徐霞客故居”匾额，陈列着徐霞客生平事迹，各种岩溶标本和现代专家、学者所撰论文、专著以及四十多幅“徐霞客到过的地方”风光照片等。故居正厅前东侧庭院内，耸立着一棵杆粗枝秃、绿叶繁茂的罗汉松，为徐霞客亲手所植。现树高6.50米，根部直径2.2米，主干需两人合抱。至今已有四百多年的历史了。故居后院，便是徐霞客的明式移葬墓，墓地面积745平方米，两旁遍植罗汉松、地柏、白玉兰等江南名枝佳卉。墓地尽头的祭台前面有一座高2.70米的徐霞客塑像，手执竹编帽，仿佛风尘仆仆壮游祖国千山万水回到故乡。,全年 08:00-16:30,https://img1.qunarzz.com/travel/poi/1803/95/ba8216506646eb37.jpg_480x360x95_401ae944.jpg,4.6,建议游览时间：1小时,,"{'徐霞客故居手机智能导游讲解服务大小同价\n\n': ['¥5起'], '【酒店套餐】江阴海澜大酒店1晚+含双早+鲜入围煮3人餐，赠送双人飞马水城马车游园/环城游艇二选一\n\n': ['¥419起']}",,4
中国宜兴陶瓷博物馆China Yixing Ceramics Museum,http://travel.qunar.com/p-oi7628922-zhongguoyixingtaocibo,"

地址:
宜兴市丁蜀镇丁山北路150号


电话:
0510-87188255,0510-87188321


官网:
http://www.yxtcbwg.com/

",中国宜兴陶瓷博物馆位于无锡南郊，在外观仿古的大楼里，陈列着从新石器时代中期到现代的陶瓷，不只有宜兴的紫砂，还有其他各种陶瓷制品。同时，许多紫砂工作室也入驻于博物馆中，在参观的过程中，可以学到不少和陶瓷有关的知识。在古陶馆，按时间顺序陈列了汉代印文硬陶，两晋青瓷、宋代紫砂、明清堆花等古代陶瓷，其中国家一级文物清代紫砂“黑衣回纹瓶”是不可多得的珍品。被誉为五朵金花的紫砂、均陶、青瓷、精陶、美陶展厅值得一看。陈列艺术家们的佳作的名人名作馆，也让人陶醉于...中国宜兴陶瓷博物馆位于无锡南郊，在外观仿古的大楼里，陈列着从新石器时代中期到现代的陶瓷，不只有宜兴的紫砂，还有其他各种陶瓷制品。同时，许多紫砂工作室也入驻于博物馆中，在参观的过程中，可以学到不少和陶瓷有关的知识。在古陶馆，按时间顺序陈列了汉代印文硬陶，两晋青瓷、宋代紫砂、明清堆花等古代陶瓷，其中国家一级文物清代紫砂“黑衣回纹瓶”是不可多得的珍品。被誉为五朵金花的紫砂、均陶、青瓷、精陶、美陶展厅值得一看。陈列艺术家们的佳作的名人名作馆，也让人陶醉于陶瓷艺术的海洋。在博物馆内的许多紫砂工作室里，都能看到师傅做紫砂壶的过程，若想和师傅交流玩壶心得，好别选中午吃饭时间（11:30-13:30）。博物馆中出售的紫砂壶较贵，不过有一定鉴别能力的话，能够淘到比较好的紫砂壶。,8:00-17:00；每月第一周的周一闭馆，其余每周一营业时间：13:30-17:00（16:30停止入馆）。具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/poi/1501/51/32331155eff89d.jpg_480x360x95_4d1dd792.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'中国宜兴陶瓷博物馆门票\n\n': ['¥5起'], '张公洞门票(含溶洞+陶吧)+中国宜兴陶瓷博物馆\n\n': ['¥65起'], '张公洞门票(含溶洞+地下河探险)+竹林漂流+陶艺馆+中国宜兴陶瓷博物馆成人票\n\n': ['¥104起']}",,4
芙蓉湖公园,http://travel.qunar.com/p-oi36407089-furonghugongyuan,,芙蓉湖公园内有大片开阔草坪，适合野餐露营，种植有樱花和梅花。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
金匮公园Jinkui Park,http://travel.qunar.com/p-oi20977904-jinkuigongyuan,"

地址:
无锡市滨湖区观山路金匮公园（无锡市政府）

",金匮公园位于无锡市滨湖区观山路，整个公园建设突出山水交融的特色，将大面积植树造林、栽花种草，并因地制宜引种水生植物，使之成为太湖新城“绿肺”。同时，公园内还适当配建体育、人文、历史、商务休闲等公共设施，以满足市民的休闲需求。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8435a250aaa80b6c7e2fd7e523aaf07a.jpg_480x360x95_661559dc.jpg,4.8,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,4
惠山Mountain Hui,http://travel.qunar.com/p-oi10011218-huishan,"

地址:
无锡市滨湖区钱荣路115号


电话:
0510-85513414

",惠山，坐落于江苏无锡西郊，属于浙江天目山由东向西绵延的支脉，惠山九峰中闻名的有三个山峰，即头茅峰、二茅峰、三茅峰，其中较高的是三茅峰，海拔328.98米，周围约20平方公里。惠山，南朝称历山，相传舜帝曾躬耕于此山，山有九陇，俗谓九龙山。,全年 全天开放,,4.3,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,4
新洲生态园Xinzhou Park,http://travel.qunar.com/p-oi9543697-xinzhoushengtaiyuan,"

地址:
无锡市新区锡士路77-78号


电话:
0510 8520 1666

",无锡新洲生态园，位于无锡新区，是一个充满自然野趣的生态公园，公园占地约46公顷，是一座城市公园，被成为无锡新区的工业绿肺。园内丘峦起伏、水网纵横、层次丰富的格局，体现了河、湖、沙洲星罗棋布的江南水乡特色。,7/13-7/29 07:00-16:30,https://img1.qunarzz.com/p/tts4/1807/45/f8a0e7a6951b8902.jpg_480x360x95_7372c0cd.jpg,4.6,建议游览时间：1小时 - 2小时,,{'新洲生态园手机智能导游讲解服务大小同价\n\n': ['¥5起']},,4
东蠡湖,http://travel.qunar.com/p-oi9193542-donglihu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/96814ef0975460e17031710228221d66.jpg_480x360x95_e1b07ae2.jpg,5.0,,,,,4
灵山梵宫Lingshan Brahma Palace,http://travel.qunar.com/p-oi717266-lingshanfangong,"

地址:
无锡市滨湖区马山古竹路8号


电话:
0510-85688631,400-168-0303,4001680303

",灵山梵宫位于灵山胜境景区内，与灵山大佛比邻而立，是一座相当华美的佛教宫殿，内部有精美的装潢和展品，值得细看。当梵宫圣坛不举行会议时，每天还有如梦如幻的演出灵山吉祥颂，壮观震撼，不容错过。灵山梵宫的外观以华藏塔风格为主，并融合了石窟与传统佛教建筑元素，大块的石板外墙上布满了精美的浮雕，五个金色尖顶非常大气。走进宫殿，殿内的东阳木雕、敦煌壁画、扬州漆器、景泰蓝须弥灯、寿山石雕、景德镇青花斗彩缸等艺术珍品让人目不暇接。宽敞的大厅四处金碧辉煌，你会看到人形的十二生肖金像，各个坐姿不同，神态逼真。来到中庭，精雕细琢的高大穹顶气派非凡，蓝色的顶端宛如苍天；前方梁柱上有不同形态的仙人雕像，仿佛就要飞出来一般。穿过中庭走到底，可以看到一堵闪耀着奇光异彩的高墙，这就是梵宫的镇馆之宝“华藏世界”。墙面有100平方米大，由160块琉璃烧制而成，上面有浮雕，中间镶嵌着“一大四小”五座金佛，上方是一块木匾，写着“妙应无穷”四个金字，整个作品可谓耀眼夺目。再到圣坛看看，这个宽敞的会场引人注目的莫过于它斑斓的大穹顶，不断变化的灯光让人好似进入梦境一般。这里的灵山吉祥颂演出讲述释迦牟尼舍弃皇太子地位及奢侈的生活，出家学道，历经磨难后成佛的历程，你可以坐在蒲团坐垫上来观赏。另外，在梵宫2楼还有一个珍宝馆，展示许多当代美术工艺大师的作品，包括玉雕、瓷器、绘画等，可以大饱眼福。在3楼的五观堂还可以品尝斋饭。梵宫外面还有广场、香水海、曼飞龙塔、五印坛城等佛教景观建筑，可以细细观赏。,7:00-17:30，疫情期间景区内演出暂未开放,https://img1.qunarzz.com/travel/d7/1704/ac/b5bfc6921a000bb5.jpg_480x360x95_802f9865.jpg,4.7,建议游览时间：2小时,,包含于灵山胜境景区内，通用灵山胜境景区门票。,1. 游览梵宫是需要穿鞋套的，景区会为游客准备好；2. 梵宫三楼五观堂，是景区自助餐用餐的地方，比较大，开放的是时间是10：30-14：30，每人38元；3. 梵宫吉祥颂是大型情景剧，平常一天四场;4. 梵宫内部提供电子导游，讲解比较详细，想细致了解梵宫的游客可以租用。,4
水浒城Shihu Town,http://travel.qunar.com/p-oi711477-shuihucheng,"

地址:
无锡市滨湖区山水西路太湖之滨


电话:
0510-85556034,0510-85555474

",中央电视台为拍摄43集电视剧《水浒传》而兴建了水浒城，景区惟妙惟肖地展现了大宋风情，上自皇宫相府，下至民宅草屋都可以在这里看到，一幕幕都是影视剧中熟悉的场景，要是运气好的话，还能碰上正在拍戏的剧组。水浒城是中视无锡影视基地三大景区中的一个，另外两个是三国城、唐城。三国城在整个影视基地的最南边，水浒城在它的北边，毗邻太湖，呈南北走向，分三大区域，南部是京城区，中间是州县区，北部是梁山区。景区有两个大门，南边的大门与三国城连通；正大门在偏北的位置，进入后是州县区。若你从三国城的方向过来，可按京城区-州县区-梁山区的路线顺路游览；若是把正大门作为起点，可按州县区-梁山区-京城区的路线游览。从正大门进入景区，左手边是拍摄“张都监血溅鸳鸯楼”的张都监府，右手边的酒楼翠云楼后有特技场，每天11:15、14:00演出的《铁血丹心》是水浒城最精彩的表演，免费观看。演员们表演郭靖、黄蓉联手对阵铁掌帮帮主水上漂裘千仞的桥段，吊着钢丝在空中打斗，身手了得，配合烟水爆破等场景特效，你可以一探武打片拍摄的奥秘。再往里走南边是拍摄“宋公明私放晁天王”的宋太公院、拍摄水浒里和衙门有关戏份的阳谷县衙；北边是宋代市井街道紫石街，在武大郎家真的可以买到烧饼吃，二楼的潘金莲闺房是游客争相拍照的地方，在王婆茶馆可以喝茶，还有拍摄“鲁提辖拳打镇关西”的郑屠肉铺等景点。向北走过快活林酒家，即到梁山区。水浒城利用太湖水在此仿建了梁山泊的梁山码头，山上则有第一关山寨门、第二关扭头门、第三关忠义堂等景点，在梁山区主要拍摄过“大破连环马”、“杨志、索超比武”、“林冲火拼王伦”。返回向南走，穿过写有“高唐州”的城门、演艺广场，到达京城区。京城区靠东的一块是御道和金碧辉煌的宋代皇宫，“元宵夜闹东京”、“宋江受招安”都是在这里拍摄的，御道边有北宋京城第一大酒楼樊楼。靠西的一块北边是鲁智深出家为僧的大相国寺；中间是清明上河街，根据宋代张择端《清明上河图》中虹桥至街市城门内外的布局建造，在街上可以看到一些民间手工艺铺子；南边是臭名昭彰的高俅府，拍摄过“林冲带刀私闯白虎堂”。沿着景区西边的太湖，还零星地散布着茅屋组成的阮氏三兄弟住处石碣村、宋江题反诗的浔阳楼等景点。水浒城内提供古装衣服租借、照相服务的小商贩不少，你可以穿上古装当一回英雄好汉、皇上或是后宫妃嫔，然后照相留念，也过一把“演戏瘾”。景区外有一些农家乐可以吃饭，价钱较贵；景区内的快活林酒家可以吃饭，也不用抱太高的期望值，建议自备些干粮。景区正大门进门右手边的翠仙楼有无锡泥人、酱排骨等当地特产出售。一般游客会把水浒城和三国城放在一起游览，可购联票，比单买划算。,全年 08:00-17:30,https://img1.qunarzz.com/travel/d7/201407/31/146a356660234ddbc8d65eac.jpg_480x360x95_425c1d42.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'三国城+水浒城+古船游太湖 团票成人票\n\n': ['¥135起'], '三国城门票+水浒城门票成人票\n\n': ['¥145起'], '三国城门票+水浒城门票儿童票\n\n': ['¥75起']}","线路特色： 
 早指定地点出发游览东方第一大佛--灵山大佛，九龙灌浴，梵宫约120分钟（180元），参观太湖淡水珍珠研究所约30分钟、午餐时间约30分钟，游览中央电视台外景拍摄基地——三国城（70元），水浒城景区（65元）约120分钟，参观紫砂博物馆约30分钟，领略中国国粹紫砂文化，结束返回温馨的家。 线路设计： 灵山大佛--三国水浒影视城",5
