名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
状元洞Number One Scholar Cave,http://travel.qunar.com/p-oi718426-zhuangyuandong,"

地址:
南充市阆中市七里镇状元村


电话:
0817-6300484

",状元洞，位于四川省阆中市大像山上，所属东山园林。出大佛寺沿虎溪而上，层峦处即见一天然岩穴，长34米，深约20米，穴口高4米许，有山泉从上岩流泻而下，汇为岩穴前面的瑞莲池。有一个天然生成的岩洞，此洞就叫状元洞。状元洞又叫读书岩、台星岩、将相堂、三陈书院。北宋左谏议大夫、阆中人陈省华为避城市喧嚣，将其长子陈尧叟、次子陈尧佐、三子陈尧咨安置在此读书，故名读书岩。后来尧叟、尧咨高中状元，故名状元洞；又因尧叟、尧佐官至宰相，尧咨善骑射，文武双全，官至节度使，成为将军，故又名将相堂。传说三人在此读书时，常有紫薇星出现，所以又有台星岩之称。时人傍岩建亭，宋真宗为其题额：紫薇亭，其字至今尚存。洞口上方还刻有“出兄弟状元宰相处”八个大字，仍耀眼入目。北宋、南宋期间，在状元洞一侧石岩侧建有捧砚亭和教子堂。司马池（司马光之父）、苏轼先后在此书有“南岩”和“将相堂”。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8cac1fb2deb9bcdc981dec86ab2865ef.jpg_480x360x95_28a9385b.jpg,4.5,建议游览时间：2小时,,具体收费情况以现场公示为主,,5
南充市博物馆,http://travel.qunar.com/p-oi39874710-nanchongshibowuguan,,,,,0.0,,,,,5
上乘寺,http://travel.qunar.com/p-oi39720476-shangchengsi,,,,,0.0,,,,,5
东坡长寿谷,http://travel.qunar.com/p-oi39640410-dongpozhangshougu,,东坡长寿谷内有网红吊桥、人造瀑布、水上乐园、玻璃栈道、休闲垂钓以及各式各类的游玩项目和景观。还有传承五匠手艺(弹棉花匠、木匠、铁匠、石匠、篾匠)的民俗馆。,,,1.0,,,,,5
西充县大佛寺,http://travel.qunar.com/p-oi39627495-xichongxiandafosi,,,,,0.0,,,,,5
燕山寨,http://travel.qunar.com/p-oi39500223-yanshanzhai,,,,,0.0,,,,,5
南充鹤鸣山旅游景区,http://travel.qunar.com/p-oi39462539-nanchonghemingshanlu:,,,,,5.0,,,,,5
梨树垭,http://travel.qunar.com/p-oi39317855-lishuya,,,,,5.0,,,,,5
白塔公园,http://travel.qunar.com/p-oi39171868-baitagongyuan,,,,,5.0,,,,,5
老观古镇,http://travel.qunar.com/p-oi39057065-laoguanguzhen,,,,,0.0,,,,,6
黄金江岸,http://travel.qunar.com/p-oi38941917-huangjinjiangan,,,,,0.0,,,,,6
开汉楼景区,http://travel.qunar.com/p-oi38937118-kaihanloujingqu,,,,,5.0,,,,,6
太阳湾花海,http://travel.qunar.com/p-oi38931001-taiyangwanhuahai,,太阳湾花海精心栽培百万株太阳花，百万株太阳花随风摇摆，金灿无垠、美不胜收的花海，让这个夏天风情万种蓝天、花海，风和日丽享受美好时光。,,,--,,,,,6
凤凰故垒,http://travel.qunar.com/p-oi38927917-fenghuanggulei,,凤凰故垒景区，位于四川省南充市高坪区阙家镇火烽村。景区幅员面积2.1平方公里，海拔478.3米，因其山形似凤凰飞舞而得名。景区主要打造有凤凰寨采摘园、抗蒙城墙、川北民宿、凤飞九天等景点，拥有格桑花、向日葵、三角梅、油麻藤等各类花卉300亩及桃、李、梨花2700亩，一年四季花开遍地,,,0.0,,,,,6
西巷文化商业街,http://travel.qunar.com/p-oi38678363-xixiangwenhuashangyejie,,,,,0.0,,,具体收费情况以现场公示为主,,6
南充文庙,http://travel.qunar.com/p-oi38625651-nanchongwenmiao,,,,,0.0,,,具体收费情况以现场公示为主,,6
望月锦绣长城风景区,http://travel.qunar.com/p-oi38337651-wangyuejinxiuzhangcheng,,,,,5.0,,,具体收费情况以现场公示为主,,6
气象生态公园,http://travel.qunar.com/p-oi38336524-qixiangshengtaigongyuan,,,,,0.0,,,,,6
南门楼,http://travel.qunar.com/p-oi38336266-nanmenlou,,,,,--,,,具体收费情况以现场公示为主,,6
印象嘉陵江文创小镇,http://travel.qunar.com/p-oi38335504-yinxiangjialingjiangwen,,印象嘉陵江文创小镇有小桥流水、喷泉、庭院，是一个具有江南水乡风格的小镇。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
纪信广场,http://travel.qunar.com/p-oi38334854-jixinguangchang,,,,,0.0,,,具体收费情况以现场公示为主,,7
上中坝生态景区,http://travel.qunar.com/p-oi38145220-shangzhongbashengtaijing,,,,,--,,,具体收费情况以现场公示为主,,7
六合丝博园,http://travel.qunar.com/p-oi38135920-liuhesiboyuan,,六合丝博园内保存有木屋四合院、青砖灰瓦的厂房、老茧库美术馆、干打垒艺术创作园等建筑，同时，这里还新增了桑田神木、蒸汽观光小火车等景点和游玩项目。,,,4.7,建议游览时间：2小时 - 3小时,,,,7
八尔湖旅游度假区,http://travel.qunar.com/p-oi38134972-baerhulu:youdujiaqu,,,,,,,,,,7
马鞍老街,http://travel.qunar.com/p-oi38134842-maanlaojie,,,,,--,,,具体收费情况以现场公示为主,,7
南充爱情圣地红豆村,http://travel.qunar.com/p-oi38011883-nanchongaiqingshengdi,"

地址:
南充市蓬安县正源镇红豆村


电话:
18080326100

",南充爱情圣地红豆村，位于四川省南充市蓬安县正源镇。红豆村距今已有千年历史。,全年 08:00-17:30,,4.0,建议游览时间：1小时 - 5小时,,,,7
百牛渡江,http://travel.qunar.com/p-oi37806595-bainiudujiang,,"百牛渡江景区位于蓬安，每到夏季，这里会有上百头水牛浩浩荡荡地渡过嘉陵江，在对岸吃完草，水牛会再次游回来，场面非常壮观。
",,,4.5,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,7
小西街,http://travel.qunar.com/p-oi37805899-xiaoxijie,,,,,--,,,具体收费情况以现场公示为主,,7
林海水乡,http://travel.qunar.com/p-oi37523865-linhaishuixiang,"

地址:
四川省南充市阆中市洪山镇朱镇社区


电话:
19940563849

",在阆中古城南端的洪山镇朱镇社区境内的红岩子电站库区，有一处景色十分秀丽的地方。这里千亩杨树林沿江铺开，嘉陵江水一望无边。层林叠翠，白鹭翩飞，让人留连往返。多年以来，由于这里地处阆中南部交界之地，交通不便，如此美景却鲜为人知，只成为一小部分喜欢垂钓、露营人私享的天堂。千亩杨林这一独特的旅游资源，在保护杨树林原生态的原则下发展乡村旅游，建成了独具特色的“阆中林海水乡”。成为南部、阆中两城之间崭新的乡村旅游明珠，为广大游客提供亲子乐园、团建拓展、农耕研学等丰富的乡村旅游体验。“阆中林海水乡”巧借林地，引入林海乐园、真人水弹CS、林海越野、林海拓展、林海农场、林海滑索、林海火车、网红秋千等生动有趣的活动。游客漫步在无边的林海，观赏风景如画的原生态景色的同时，还能参与惊险刺激的游乐活动，组织团队建设集体活动，体验插秧、打谷、挖红苕，除草、采摘等真实的农事活动。让闲置10多年的杨树林，变成了游客亲近自然，放松心情的乡村乐园。,全年 08:00-18:00;全年 09:00-17:30,,0.0,建议游览时间：2小时 - 5小时,,,,7
相如故城,http://travel.qunar.com/p-oi37198795-xiangrugucheng,,相如故城位于蓬安县锦屏镇，保存有相如故宅、长卿祠、琴台、洗笔池、舞剑台、司马桥、慕蔺山等司马相如遗迹遗址，是名副其实的“赋圣之城”。,,,1.0,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,8
南充三国乐园,http://travel.qunar.com/p-oi37192854-nanchongsanguoleyuan,,南充三国乐园游乐设施很多，这里有攀爬网、海盗船、三国军营、锥形爬网、瞭望台、演武场、蹦床、攀岩、游乐滑索等。,,,0.0,建议游览时间：2小时,,,,8
化凤山公园,http://travel.qunar.com/p-oi37190660-huafengshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
西月湖公园,http://travel.qunar.com/p-oi37190561-xiyuehugongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
白塔公园,http://travel.qunar.com/p-oi37190246-baitagongyuan,,,,,--,,,,,8
灵云山公园,http://travel.qunar.com/p-oi37190110-lingyunshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
沁湖公园,http://travel.qunar.com/p-oi37190009-qinhugongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
相如文化公园,http://travel.qunar.com/p-oi37189913-xiangruwenhuagongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
袁天纲旧居,http://travel.qunar.com/p-oi37189867-yuantiangangjiuju,,,,,4.5,建议游览时间：1小时 - 2小时,,,,8
西山人口文化主题公园,http://travel.qunar.com/p-oi37189547-xishanrenkouwenhuazhu,,,,,0.0,,,,,8
南门坝生态公园,http://travel.qunar.com/p-oi37189467-nanmenbashengtaigongyuan,,,,,,,,,,9
金城公园,http://travel.qunar.com/p-oi37189375-jinchenggongyuan,,,,,,,,,,9
惜字塔公园,http://travel.qunar.com/p-oi37189300-xizitagongyuan,,惜字塔公园有惜字塔、崇文殿等景点二十多个，包含有儿童活动区、老年康体区、文化体验区等十多个不同种类的功能分区。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
金松湖公园,http://travel.qunar.com/p-oi37189281-jinsonghugongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,9
南充风水博物馆,http://travel.qunar.com/p-oi37189227-nanchongfengshuibowuguan,,,,,--,,,,,9
双女石公园,http://travel.qunar.com/p-oi37189194-shuangnu:shigongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
朱德诞生地,http://travel.qunar.com/p-oi36792663-zhudedanshengdi,"

地址:
南充市仪陇县朱德故里


电话:
0817-7555022

",朱德诞生地位于南充市仪陇县，是朱德故里景区的景观之一。是一处建于清代的古民居，由正房和东、西厢房组成。,全年 09:00-17:00,,4.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,9
琳琅井,http://travel.qunar.com/p-oi36792586-linlangjing,"

地址:
南充市仪陇县马鞍镇大湾路47号朱德故里琳琅山景区内


电话:
0817-7555022

","琳琅井位于仪陇，因该井位于琳琅山下而得名，现在，琳琅井上修建了照壁，增设了井台，旁边的石碑上写有“饮水思源”四个大字。
",全年 09:00-17:00,,3.8,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,9
丁氏庄园,http://travel.qunar.com/p-oi36792560-dingshizhuangyuan,"

地址:
南充市仪陇县马鞍镇大湾路47号朱德故里琳琅山景区内


电话:
0817-7555022

","丁氏庄园是清末民初由客家后裔丁氏四兄弟合建的庄园，庄园面积很大，在当时既可以居住，也用于防卫。现在，庄园里有大戏台，定期会有很多演出。
",全年 09:00-17:00,,4.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
国防教育馆,http://travel.qunar.com/p-oi36792545-guofangjiaoyuguan,"

地址:
南充市仪陇县马鞍镇大湾路47号朱德故里景区内


电话:
0817-7555022

",国防教育馆位于四川省南充市，是国防教育园的室内部分，馆内分五个展厅，以大量图片、实物和多媒体信息技术，展示了各种武器，飞机，大炮，航天器等，充分领略到兵器文化的独特魅力，丰富了兵器知识。,全年 09:00-17:00,,--,建议游览时间：2小时 - 3小时,,,,9
梦里水乡,http://travel.qunar.com/p-oi36447206-menglishuixiang,,,,,,,,,,10
幻境无边界艺术空间,http://travel.qunar.com/p-oi36149658-huanjingwubianjieyishu,"

地址:
南充市阆中市阆中古城西城1966三号楼


电话:
19160577199

",阆中·幻境无边界艺术空间一起梦幻，一起尖叫！打卡阆中超好玩的网红地标空间，全景沉浸式悬空玻璃剧场，西南地区巨大的六维体验沉浸式项目，同步亮相数十个光影艺术主题产品。,09:00-21:00，20：30停止入场,,0.0,建议游览时间：1小时 - 3小时,,35元,,10
李淳风墓Li Chunfeng Tomb,http://travel.qunar.com/p-oi35831827-lichunfengmu,,,,,--,,,具体收费情况以现场公示为主,,10
阆中古城地质矿物博览馆Langzhong Ancient City Geological Exhibition Hall,http://travel.qunar.com/p-oi35820243-langzhongguchengdizhi,"

地址:
南充市阆中市阆中古城西街59号张飞庙对面


电话:
15727336862

",阆中古城地质矿物博览馆是宝粹文旅公司耗费大量人力物力打造的一个5000平米的矿晶美学展馆和科普研学基地，是西南地区一家以矿物宝石为主题的博览馆。馆内充满大自然的鬼斧神工，尽现矿晶宝石的瑰丽惊艳。同时，地质矿物博览馆精心设计了多媒体互动科技、地质科普研学、文创衍生品等。在馆内有来自全球80几个国家和地区经过亿万年的地质演变而形成的矿晶宝石，藏品近5000件，很多都是无价之宝。展馆收藏有重达4.5吨的夜明珠，它是迄今中国第二大的夜明珠；还有镇馆之宝——产自美国的...阆中古城地质矿物博览馆是宝粹文旅公司耗费大量人力物力打造的一个5000平米的矿晶美学展馆和科普研学基地，是西南地区一家以矿物宝石为主题的博览馆。馆内充满大自然的鬼斧神工，尽现矿晶宝石的瑰丽惊艳。同时，地质矿物博览馆精心设计了多媒体互动科技、地质科普研学、文创衍生品等。在馆内有来自全球80几个国家和地区经过亿万年的地质演变而形成的矿晶宝石，藏品近5000件，很多都是无价之宝。展馆收藏有重达4.5吨的夜明珠，它是迄今中国第二大的夜明珠；还有镇馆之宝——产自美国的金云母，荣获吉尼斯世界纪录，是目前世界大，晶体保存完整的金云母；以及来自全球各国的各种原矿宝物。,全年 09:00-18:00,,4.9,建议游览时间：2小时 - 3小时,,{'阆中古城地质矿物博览馆门票成人票\n\n': ['¥45起']},,10
升钟湖娲仙谷Shengzhong Lake Waxian Valley,http://travel.qunar.com/p-oi35814516-shengzhonghuwaxiangu,,升钟湖娲仙谷位于国家AAAA级旅游景区升钟湖入口，占地面积3000余亩，集农业观光生态休闲、运动度假、民俗文化于一体。是远近间名的生态农业示范基地和川东北乡村体验休闲旅游目的地。娲仙谷因人文始祖伏羲与女娲在此繁行人类美丽传说而得名。《路史》(南宋)记载“华胥居于华胥之清在雷泽之地履大人足而有娠。”孕育伏義女娲于渝水之南，即今西河流域一带，长大后伏羲和女娲三回西水（即今西河流域），女娲又称风皇、风帝，她经过的地方叫“风斗垭”，居住过的地方叫“娲仙谷”；伏羲创处叫“阴阳拐”，路过的龙马岛叫“龙马阵”等。现在娲仙谷已经开发打造出阴阳拐、阴阳泉、娲仙石、娲仙洞、娲仙池、酌泉送子岩、三生石、水磨河、西河画廊等景观景点。景区还开设有沙滩游乐区、观景平台、竹筏荡舟、攀岩基地、户外拓展等项目，游客可在这里可通过爬、滑、游、跨、飞等动作完成上冒险历程，享受高空、速度、力量、毅力等户外探险必备的元素所带来的刺激。,,,4.2,建议游览时间：12小时 - 3天,,48元,,10
牛儿弯Niuerwan Village,http://travel.qunar.com/p-oi35678441-niuerwan,,,,,--,,,具体收费情况以现场公示为主,,10
堰甸沟Yandiangou Village,http://travel.qunar.com/p-oi35678374-yandiangou,,,,,--,,,具体收费情况以现场公示为主,,10
四川省阆中市川北禽蛋开发专业合作社,http://travel.qunar.com/p-oi35678321-sichuanshenglangzhong,,,,,--,,,,,10
郫都区凯轩园艺场,http://travel.qunar.com/p-oi35678184-pidouqukaixuanyuanyichang,,,,,--,,,,,10
春官寺Chunguansi Village,http://travel.qunar.com/p-oi35645216-chunguansi,,,,,--,,,具体收费情况以现场公示为主,,10
