名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
象鼻崖Xiangbi Cliff,http://travel.qunar.com/p-oi24409642-xiangbiya,,,,,--,,,具体收费情况以现场公示为主,,9
娄底海立方海洋公园Loudi Hailifang Haiyang Park,http://travel.qunar.com/p-oi23352289-loudihailifanghaiyang,"

地址:
娄底市娄星区早元街五江碧桂园城市广场三期负一、负二层


电话:
0738-8381800

",娄底海立方海洋公园位于娄底市五江碧桂园城市广场三期，是集海洋剧场、海洋亲子乐园、海洋儿童乐园、海洋科技馆、海洋艺术馆等以海洋文化为主题一体的海洋主题公园。,全年9:00-18:00（暂定19年2月10日开馆，以实际开业日期为准）,,4.8,建议游览时间：2小时 - 3小时,,90元,,9
圣仙洞Shengxian Cave,http://travel.qunar.com/p-oi23342378-shengxiandong,,,,,--,,,具体收费情况以现场公示为主,,10
雷鸣洞Leiming Cave,http://travel.qunar.com/p-oi20952560-leimingdong,"

地址:
湖南省涟源市仙洞乡

",,全年 8:30-17:00,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
溆浦森林公园Xupu Forest Park,http://travel.qunar.com/p-oi20952540-xupusenlingongyuan,,溆浦森林公园位于湖南省溆浦县，占地面积颇广，森林覆盖率高，地理位置得天独厚，由穿岩山、威虎山和龙泉山组成。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e49c57e93dd8c8fc024bd9d2de626984.jpg_480x360x95_ee6ebea8.jpg,3.5,建议游览时间：3天,,,,10
尼姑出浴图Nun Bathing Rock Picture,http://travel.qunar.com/p-oi20952488-niguchuyutu,,,,,--,建议游览时间：2小时 - 3小时,,,,10
大乘山Dacheng Mountain,http://travel.qunar.com/p-oi20949535-dachengshan,"

地址:
湖南省冷水江市禾青镇和三尖乡境内

",,全年 8:00-17:00,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
紫云谷瀑布群Ziyun Valley Waterfall Group,http://travel.qunar.com/p-oi20943486-ziyungupubuqun,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/bd1f29eb697886da0c9fefd379730c47.jpg_480x360x95_e5fae403.jpg,1.0,建议游览时间：3小时,,,,10
黄巢山Shuangfeng Huangchao Mountain,http://travel.qunar.com/p-oi20943443-huangchaoshan,"

地址:
娄底市双峰县

",黄巢山是湖南省中部黄巢山脉的主峰。黄巢山脉东西长约37公里，起点在湘乡市，终点在衡阳县，成驼峰状，是娄底市与衡阳市的天然分水岭，也是测水和涓水的分水岭。,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2edf8eb77ff84fd1951a5930dd24e657.jpg_480x360x95_2c5ce403.jpg,--,建议游览时间：12小时 - 3天,,,,10
锡溪河谷Xixi Valley,http://travel.qunar.com/p-oi20940453-xixihegu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4223e4abfc7ac359ac91b48128ab64df.jpg_480x360x95_5084de11.jpg,2.0,建议游览时间：2小时,,具体收费情况以现场公示为主,,10
五狮山Wushi Mountain,http://travel.qunar.com/p-oi20934355-wushishan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/13c328bf33e0a9ae4bb2751f8452accc.jpg_480x360x95_b2e93bd9.jpg,2.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
古台山国有林场Gutai Mountain State-owned Forest,http://travel.qunar.com/p-oi20928326-gutaishanguoyoulinchang,,古台山国有林场，位于湖南省新化县西南部古台山，原名“鼓台山”，是早期的药材种植基地。擂鼓堂四周林木葱茏，走在小径上，地上就会产生类似擂鼓的响声，脚步愈有节奏，声响越如擂鼓一般，乃天下一绝。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/bd1f29eb697886da0c9fefd379730c47.jpg_480x360x95_e5fae403.jpg,4.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,10
