名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
四排赫哲族风情园,http://travel.qunar.com/p-oi9555400-sipaihezhezufengqingyuan,,四排赫哲族风情园为国家AAA级景区，位于饶河县境内，占地1.2公顷。园内主要建有赫哲族文史馆、民族工艺坊，传统居民建筑等。设有赫哲族传统舞蹈、民族体育项目和赫哲说唱“伊玛堪”表演等。每年7月中旬都会在这里举办“赫哲族河灯节”，四排赫哲族风情园已成为一座桥梁，一条纽带，使人们更好地了解赫哲族的历史、文化和时代变迁。,,https://img1.qunarzz.com/travel/poi/1701/86/6fd0e5381422cf37.jpg_480x360x95_b64844d4.jpg,--,,,,,9
胜利农场,http://travel.qunar.com/p-oi9555374-shenglinongchang,,胜利农场，黑龙江农垦总局系统国营农场，隶属建三江管理局。位于建三江垦区境东南部，挠力河北岸。场部距饶河县城65公里。胜利农场，建场时以场部附近的胜利屯得名。原为八五九农场四分场，由铁道兵8509部队所建。1964年3月，东北农垦总局将八五九农场划分为饶河、胜利、八五九3个农场。1968年6月，组建沈阳军区黑龙江生产建设兵团，将胜利农场编为第三师第二十四团。1969年划归新建立的第六师。1976年2月，撤销生产建设兵团，改为胜利农场，隶属建三江农场管理局。,,https://img1.qunarzz.com/travel/poi/1701/b9/34612348d8114337.jpg_480x360x95_b1f5ba9b.jpg,--,,,,,9
饶河博物馆Raohe Museum,http://travel.qunar.com/p-oi9143028-raohebowuguan,"

地址:
中央南路


电话:
5673358

",,8:00-17:30.,https://img1.qunarzz.com/travel/d6/1703/25/8eeb13312615abb5.jpg_480x360x95_708fa4a9.jpg,0.0,,四季皆宜。,具体收费情况以现场公示为主,,9
七星河自然保护区,http://travel.qunar.com/p-oi713393-qixingheziranbaohuqu,,位于黑龙江省宝清县境内，地理座标为东经132°5′--132°26′，北纬46°40′--46°52′，总面积20000公顷。保护区于1991年经宝清县政府批准建立，1996年经双鸭山市政府批准晋升为市级，1998年晋升为省级，是一个以沼泽湿地生态系统及珍禽为主要保护对象的自然保护区。本区地处三江平原腹地，地貌类型为低河温滩，区内地势平坦低洼，泡沼星罗棋布，自然植被以芦苇沼泽和小叶章、苔草沼泽为主，是三江平原地区保存完好的原始湿地之一，尤其是大面积分布的芦苇沼泽为三江平原唯一的大面积芦...位于黑龙江省宝清县境内，地理座标为东经132°5′--132°26′，北纬46°40′--46°52′，总面积20000公顷。保护区于1991年经宝清县政府批准建立，1996年经双鸭山市政府批准晋升为市级，1998年晋升为省级，是一个以沼泽湿地生态系统及珍禽为主要保护对象的自然保护区。本区地处三江平原腹地，地貌类型为低河温滩，区内地势平坦低洼，泡沼星罗棋布，自然植被以芦苇沼泽和小叶章、苔草沼泽为主，是三江平原地区保存完好的原始湿地之一，尤其是大面积分布的芦苇沼泽为三江平原唯一的大面积芦苇沼泽、具有高度的典型性和代表性。本区湿地类型较多，生物物种丰富，高等植物有62科174属386种，脊椎动物有28种50科163种，其中哺乳类5目8科17种，鸟类16目 30科123种，爬行类1目 2科15种，本区列入国家一级重点保护的野生动物有丹顶鹤、中华秋沙鸭，白头鹤、白鹤4种，列入国家二级重点保护的野生动物有灰鹤、白枕鹤、大天鹅、小天鹅、雪兔等17种，七星河自然保护区的建立不仅在湿地生物多样性的保护方面具有非常重要的意义，同时对于当地的气候调节，洪涝灾害控制以及促进区域经济可持续发展等方面也具有十分重要的作用。,,,4.7,,,,,10
双鸭山东北黑峰保护区,http://travel.qunar.com/p-oi709576-shuangyashandongbeihei,,位于黑龙江省饶河境内，面积270000公顷，1980年经黑龙江人民政府批准建立，1997年晋升为国家级，主要保护对象为东北黑蜂及蜜源植物。东北黑蜂是20 世纪初由乌苏里江东引入的远东蜂，经长期的自然选择和人工选择，形成的适应黑龙江气候和蜜源特点，具有世界上四大著名蜂种的主要优良性状的地方良种。具体表现为耐低温、维持大群、采集力强、配合力好。具有较高的经济的科研价值。本区地处完达山区，是东北黑蜂发源地，现有东北黑蜂原种6000余群。同时保护区具有得天独厚的自然屏障和良...位于黑龙江省饶河境内，面积270000公顷，1980年经黑龙江人民政府批准建立，1997年晋升为国家级，主要保护对象为东北黑蜂及蜜源植物。东北黑蜂是20 世纪初由乌苏里江东引入的远东蜂，经长期的自然选择和人工选择，形成的适应黑龙江气候和蜜源特点，具有世界上四大著名蜂种的主要优良性状的地方良种。具体表现为耐低温、维持大群、采集力强、配合力好。具有较高的经济的科研价值。本区地处完达山区，是东北黑蜂发源地，现有东北黑蜂原种6000余群。同时保护区具有得天独厚的自然屏障和良好的山地隔离条件，野生植物种类繁多，达1074种，其中以椴树，毛水苏等为主要蜜源的蜜源植物200多种，是保护东北黑蜂基因库的最佳环境。此外，保护区还拥有东北虎及数量较多的马鹿、黑熊等野生动物，具有较高的保护价值。,,,--,,,,冬季到黑龙江是内外温差很大，需要带厚实耐旱的衣物，同时带上一些药品预防感冒。注意在使用照相机时注意机器的保暖。,10
太保镇,http://travel.qunar.com/p-oi39577584-taibaozhen,,,,,0.0,,,,,10
寒葱沟水库,http://travel.qunar.com/p-oi39451203-hanconggoushuiku,,,,,0.0,,,,,10
双鸭山市承平湖公园,http://travel.qunar.com/p-oi39413660-shuangyashanshichengping,,,,,4.8,,,,,10
挹娄文化风情园,http://travel.qunar.com/p-oi39317747-yilouwenhuafengqingyuan,,,,,0.0,,,,,10
双鸭山市图书馆,http://travel.qunar.com/p-oi38910300-shuangyashanshitushuguan,,,,,4.7,,,具体收费情况以景区现场公示为主,,10
湿地公园,http://travel.qunar.com/p-oi38341143-shidigongyuan,,,,,,,,,,10
翠峰山公园,http://travel.qunar.com/p-oi38337345-cuifengshangongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
四排赫哲风景区,http://travel.qunar.com/p-oi38336312-sipaihezhefengjingqu,,,,,--,,,具体收费情况以现场公示为主,,10
