名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
蒙古木华黎王墓,http://travel.qunar.com/p-oi707643-menggumuhualiwangmu,,此墓历来被蒙民尊称为金肯巴特尔（蒙语：真正的英雄）。现有古墓敖包（蒙语：堆子）l处，其北有敖包12处，共占地2500平方米。每年古历5月为祭奠日，届时蒙汉居民汇集墓地，鸣炮祭扫，诵念祭词，献酒供羊，并举行射箭、摔跤、赛马、闹秧歌、唱大戏和物资交流活动。经考证，此古墓敖包为成吉思汗的大将木华黎王墓。木华黎（1170--1223），曾辅佐成吉思汗征服蒙古各部，因屡建战功被封为左军万户长，后加封为征金大元帅、太师国王，赐九族白旗代成吉思汗行施恩威。经6年征战，木华黎征服...此墓历来被蒙民尊称为金肯巴特尔（蒙语：真正的英雄）。现有古墓敖包（蒙语：堆子）l处，其北有敖包12处，共占地2500平方米。每年古历5月为祭奠日，届时蒙汉居民汇集墓地，鸣炮祭扫，诵念祭词，献酒供羊，并举行射箭、摔跤、赛马、闹秧歌、唱大戏和物资交流活动。经考证，此古墓敖包为成吉思汗的大将木华黎王墓。木华黎（1170--1223），曾辅佐成吉思汗征服蒙古各部，因屡建战功被封为左军万户长，后加封为征金大元帅、太师国王，赐九族白旗代成吉思汗行施恩威。经6年征战，木华黎征服了金朝大部分国土，于公元1223年4月班师归途中，病逝于山西闻喜县。,,,--,,,,,4
悬空寺石窟,http://travel.qunar.com/p-oi712770-xuankongsishiku,"

地址:
陕西省榆林市城南约55公里

",位于陌崖底村西之西夏罗兀城遗址山崖上。西南依群山，东濒无定河，地势险峻，风景秀丽。石窟原系西夏梦兀城前哨关隘，当年西夏和北宋均曾在此屯兵设防。后相继在此石窟造像建庙。至今，尚存石窟庙宇11处，有万佛洞、三霄殿、圣母行宫、观音殿、真武祖师殿等。其中，以万佛洞石窟规模为最大，古迹保存亦较完整。窟中凿有四方形撑顶石柱，柱之正面，彩绘创建寺观之僧人、道人画像2幅，其余三壁均彩绘山水风光，构图精美。窟之四壁彩绘神态各异之佛像万尊。窟之正面有泥塑高约3米许之静态...位于陌崖底村西之西夏罗兀城遗址山崖上。西南依群山，东濒无定河，地势险峻，风景秀丽。石窟原系西夏梦兀城前哨关隘，当年西夏和北宋均曾在此屯兵设防。后相继在此石窟造像建庙。至今，尚存石窟庙宇11处，有万佛洞、三霄殿、圣母行宫、观音殿、真武祖师殿等。其中，以万佛洞石窟规模为最大，古迹保存亦较完整。窟中凿有四方形撑顶石柱，柱之正面，彩绘创建寺观之僧人、道人画像2幅，其余三壁均彩绘山水风光，构图精美。窟之四壁彩绘神态各异之佛像万尊。窟之正面有泥塑高约3米许之静态佛、真武祖师及圣母等5尊大像。可见这里已是融佛、道于一体的寺庙。悬空寺曾是当地居民躲避战乱的栖身之地，现万佛洞内仍存有石碾、石盘等用具，石窟外壁还有多处开凿搭建的洞孔。此外，寺院内尚有姿态神奇但未予查明的稀有树种一株，与石窟本身的历史一样，亦引起了游人及有关方面的极大兴趣。,全天,,--,,,3元,,4
姜氏庄园Jiangshi Manor,http://travel.qunar.com/p-oi716439-jiangshizhuangyuan,"

地址:
榆林市米脂县刘家峁村


电话:
0912-6361456

",姜氏庄园位于米脂县城东南16公里桥河岔乡，建于清朝同治年间。姜氏庄园由该村首富姜耀祖请北京专家设计，招聚县内能工巧匠兴建而成，前后用时十三年。姜氏庄园设计巧妙，施工精细，布局紧凑，由上而下，浑然一体。对外严于防患，院内互相通联，是陕北罕见的庄园建筑。整个庄园由山脚至山顶分3部分：第一层是下院，前以块石垒砌高达9.5米的寨墙，上部筑女墙，犹若城垣。沿第一层西南侧道路穿洞门达二层，即中院。院西南又耸立高约8米，长10余米的寨墙，将庄园围住，并留有通后山的门洞，正中建门楼。沿石级踏步到第三层上院，是全建筑的主宅，座东北向西南，正面一线5孔石窑，两侧分置对称双院，东西两端分设拱形小门洞，西去厕所，东侧下书院。整个庄院后设寨城一道，中有寨门可通后山。,全年 8:00-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/bb4c4d60241e701d5b4c3c04c74d811a.jpg_480x360x95_d83426ea.jpg,3.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
双山堡遗址,http://travel.qunar.com/p-oi702884-shuangshanbaoyizhi,,,,,,,,,,4
榆阳桥,http://travel.qunar.com/p-oi704163-yuyangqiao,,,,,,,,,,4
万佛楼,http://travel.qunar.com/p-oi712215-wanfolou,,创建于清康熙二十七年。民国五年（1916）5月庙会失火，顶楼被焚毁。后本寺僧人周宽（俗名陶官府）四出化缘，集资重建。佛楼现分三层，底层为巨砖砌筑四通街道四孔拱洞式结构，呈长方形、楼基长29.6米，宽18.4米，高 9米。在四通式楼基上，建有二层木结构楼阁。分南北两院。北院紧依南主楼而建。中为三楹斗拱彩绘、飞檐翘角的观音殿，东西各设有三楹配殿。南院主楼阁为二层，呈长方形，东西12.6米，南北8.4米，总高9米余。楼东侧设有木楼梯直通顶层。二层主楼全为木结构，上下两层均斗...创建于清康熙二十七年。民国五年（1916）5月庙会失火，顶楼被焚毁。后本寺僧人周宽（俗名陶官府）四出化缘，集资重建。佛楼现分三层，底层为巨砖砌筑四通街道四孔拱洞式结构，呈长方形、楼基长29.6米，宽18.4米，高 9米。在四通式楼基上，建有二层木结构楼阁。分南北两院。北院紧依南主楼而建。中为三楹斗拱彩绘、飞檐翘角的观音殿，东西各设有三楹配殿。南院主楼阁为二层，呈长方形，东西12.6米，南北8.4米，总高9米余。楼东侧设有木楼梯直通顶层。二层主楼全为木结构，上下两层均斗拱飞檐，四角翘举。顶层明廊回绕，歇山楼顶覆青筒瓦屋脊。主楼东西各是三楹配殿。整个万佛楼内原曾供上千个大小不等的佛像，惜现已不存。,,,--,,,,,4
世纪广场,http://travel.qunar.com/p-oi710145-shijiguangchang,"

地址:
陕西省榆林市新二街西侧

","莲花池公园，位于榆林市新二街西侧(体育场北侧)。清代俗称青草湖，北与文庙拌池相连。乾隆二十四年(1759)知府赵铨引普惠泉水流入，至此，湖池常满。民国7年(1918)春，井岳秀辟湖池从关中引进莲籽种植，并在湖池中建茅亭、架曲折木桥，四周种植柳树，置石桌、石鼓凳、备小船。每年6、7月间，莲花盛开满池，故人们称之为莲花池。于右任题书""崧生公园""和""风归远挹陶长柳，遗爱常留召伯棠""楹联，分刻在大门额上及两侧，以褒奖井岳秀建园功绩。建国后，改称莲花池公园，增建喷泉、假山等。...莲花池公园，位于榆林市新二街西侧(体育场北侧)。清代俗称青草湖，北与文庙拌池相连。乾隆二十四年(1759)知府赵铨引普惠泉水流入，至此，湖池常满。民国7年(1918)春，井岳秀辟湖池从关中引进莲籽种植，并在湖池中建茅亭、架曲折木桥，四周种植柳树，置石桌、石鼓凳、备小船。每年6、7月间，莲花盛开满池，故人们称之为莲花池。于右任题书""崧生公园""和""风归远挹陶长柳，遗爱常留召伯棠""楹联，分刻在大门额上及两侧，以褒奖井岳秀建园功绩。建国后，改称莲花池公园，增建喷泉、假山等。""文革""初，被视为资产阶级的玩乐场所，池中莲花被挖掉，改成养鱼池，园中设施尽遭破坏。1977年复种莲花。并增建门庭、画廊、花圃温室、八角楼亭、引种花草树木70余种，增加儿童乐园，配置游乐设备。现园占地93．3公顷，并成立莲花池管理所。1998年秋冬至1999春历时149天大旱，池中水干，莲花枯死。后用洒水车拉水屯池，有关方面着手再次引种莲花，恢复莲花胜景。",全天,,--,,,免费,,4
永乐城遗址,http://travel.qunar.com/p-oi711837-yonglechengyizhi,"

地址:
榆林龙镇马湖峪村

",永乐城又名银川寨。位于龙镇马湖峪村大庙梁山上，东西300米，南北250米。永乐城是宋代永乐战役发生地。东临无定河，南对马湖峪河，北是张家沟，西临井沟。西北两面的沟道弯弯曲曲，几条支沟将山丘切割的支离破碎。现存3个高墩，其一高5.7米，长6.8米，宽8.6米，有基座；其二高53米，长、宽均6.6米，有瓦片、砖块；其三高2.6米，长5.1米，宽4.1米。曾在此地征集到直径30厘米，重百余斤的守城滚石。另外，有人认为永乐城遗址在榆林碎金驿；县南20公里处的井家畔有旧城寨遗址，当地人称...永乐城又名银川寨。位于龙镇马湖峪村大庙梁山上，东西300米，南北250米。永乐城是宋代永乐战役发生地。东临无定河，南对马湖峪河，北是张家沟，西临井沟。西北两面的沟道弯弯曲曲，几条支沟将山丘切割的支离破碎。现存3个高墩，其一高5.7米，长6.8米，宽8.6米，有基座；其二高53米，长、宽均6.6米，有瓦片、砖块；其三高2.6米，长5.1米，宽4.1米。曾在此地征集到直径30厘米，重百余斤的守城滚石。另外，有人认为永乐城遗址在榆林碎金驿；县南20公里处的井家畔有旧城寨遗址，当地人称“永乐城”。,全天,,--,,,免费,,4
神木臭柏自然保护区,http://travel.qunar.com/p-oi708150-shenmuchouboziranbaohu,,神木臭柏自然保护区是以保护天然臭柏灌丛及其生存环境为主要目的的自然保护区。该自然保护区位于神木县西北部风沙区，东临瑶镇乡，西至大保当乡，北连尔林兔乡，南接高家堡镇，南北长约45公里，东西宽约5公里，总面积7666公顷。保护区跨4个乡镇。该区属于毛乌素沙漠的东南缘，东临秃尾河，境内以固定和半固定沙丘为主。地表起伏不大，多在海拔1200米上下。气候为中温带半干旱气候，年平均气温7．6℃，年平均降雨量440毫米，年蒸发量达1420毫米，冬春干旱多大风。在这样的条件下，地带...神木臭柏自然保护区是以保护天然臭柏灌丛及其生存环境为主要目的的自然保护区。该自然保护区位于神木县西北部风沙区，东临瑶镇乡，西至大保当乡，北连尔林兔乡，南接高家堡镇，南北长约45公里，东西宽约5公里，总面积7666公顷。保护区跨4个乡镇。该区属于毛乌素沙漠的东南缘，东临秃尾河，境内以固定和半固定沙丘为主。地表起伏不大，多在海拔1200米上下。气候为中温带半干旱气候，年平均气温7．6℃，年平均降雨量440毫米，年蒸发量达1420毫米，冬春干旱多大风。在这样的条件下，地带性草原治污群落很少进入，而发育了一组适应于沙地特点的半隐域性植被类型，由沙生治污臭柏组成了这里的沙地植被。半个世纪以来，由于受樵采、放牧等人为破坏，当地区的臭柏灌丛林已由原来的2660公顷减少到2200公顷，且断续分布在秃尾河西岸的狭长地带上。臭柏又名沙地柏、叉子园柏、爬地柏等，臭柏为常绿灌木，匍匐生长，密集成片，具有适应沙地生活的形态和生理功能。耐干旱、寒暑，抗风沙。在沙丘的不同部位均能生长。臭柏根系发达，生长旺盛，具有固沙、改良土壤结构的重要功能，是风沙干旱、半干旱区造林、绿化、观赏的优良树种。,,,--,,,10元,,4
三边民俗文化园,http://travel.qunar.com/p-oi39564312-sanbianminsuwenhuayuan,,,,,0.0,,,,,6
补浪河治沙连景区,http://travel.qunar.com/p-oi39525849-bulanghezhishalianjing,,,,,5.0,,,,,6
河口水库,http://travel.qunar.com/p-oi39518755-hekoushuiku,,,,,0.0,,,,,6
清水河大峡谷,http://travel.qunar.com/p-oi39443480-qingshuihedaxiagu,,,,,0.0,,,,,6
芊谷亲子农场,http://travel.qunar.com/p-oi39368833-qianguqinzinongchang,,农场内设项目淘气堡，滑索，钻网，跳跳床，沙池、滑梯，网红秋千，漂移跷跷板，沙滩水池，小船，还可以喂萌宠小兔子，鸽子。鸭子等，可以烧烤(包含帐篷，坐椅、烤箱），网红小火车，儿童卡丁车，  双人卡丁车，露营（过夜露营需要自带帐篷）。大人烧烤小孩玩耍两不误，游玩溜娃的好去处！,,,0.0,,,,,6
清凉石窟景区,http://travel.qunar.com/p-oi39366544-qingliangshikujingqu,,清凉石窟位于靖边县小河镇，因远望有九条山脉宛如九条巨龙盘附于此，故称九龙口。据清凉石窟遗存的碑文记载，该寺建于北魏孝文帝年间，距今约一千五百多年，是靖边最古老的文化圣地。,,,0.0,,,,,6
郝家桥景区,http://travel.qunar.com/p-oi39365836-haojiaqiaojingqu,,,,,,,,,,6
甘沟移民村,http://travel.qunar.com/p-oi39160658-gangouyimincun,,,,,--,,,,,6
尔林兔大草原,http://travel.qunar.com/p-oi38944897-erlintudacaoyuan,,位于内蒙古自治区、陕西省北部交界处著名的红碱淖风景区里著名的景点东侧，东西长25公里，南北宽5公里；西侧有面积达70平方公里的天然草原牧场，水草丰盛，牛羊成群。其南北两侧以沙丘滩地为主，滩地上有以沙柳为主的大面积固沙防风林带，沙丘多已固定。,,,3.0,,,,,6
杨业公园,http://travel.qunar.com/p-oi38898087-yangyegongyuan,,,,,--,,,,,6
鼓楼,http://travel.qunar.com/p-oi38806360-gulou,,,,,0.0,,,,,7
榆林无量寺,http://travel.qunar.com/p-oi38341042-yulinwuliangsi,,,,,4.3,,,具体收费情况以现场公示为主,,7
府州城,http://travel.qunar.com/p-oi38340510-fuzhoucheng,,,,,0.0,,,具体收费情况以现场公示为主,,7
榆林钟楼,http://travel.qunar.com/p-oi38337542-yulinzhonglou,,,,,--,,,具体收费情况以现场公示为主,,7
赵家峁,http://travel.qunar.com/p-oi38337413-zhaojiamao,,赵家峁位于陕西省榆林市，有时令水果区、水上游乐休闲区等景点，还有滑索，穿越丛林，水上游划艇，垂钓等项目，环境优美，是人们休闲娱乐的好去处。,,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,7
太极圣境,http://travel.qunar.com/p-oi38337293-taijishengjing,,,,,0.0,,,具体收费情况以现场公示为主,,7
水上丹霞,http://travel.qunar.com/p-oi38336613-shuishangdanxia,,,,,5.0,,,具体收费情况以现场公示为主,,7
榆林卫城,http://travel.qunar.com/p-oi38336396-yulinweicheng,,,,,4.7,,,具体收费情况以现场公示为主,,7
沙河公园,http://travel.qunar.com/p-oi38336392-shahegongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
榆林古城,http://travel.qunar.com/p-oi38336019-yulingucheng,,,,,--,,,具体收费情况以现场公示为主,,7
神龙山森林公园中心广场,http://travel.qunar.com/p-oi38336016-shenlongshansenlingong,,,,,--,,,具体收费情况以现场公示为主,,8
榆林渡渡美术馆,http://travel.qunar.com/p-oi38334992-yulindudumeishuguan,,榆林渡渡美术馆共有三层，一楼展出有艺术家画作和雕塑，二楼为儿童艺术培训，三楼可以坐着看书休息。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
冯团庄,http://travel.qunar.com/p-oi38042453-fengtuanzhuang,,,,,--,,,具体收费情况以现场公示为主,,8
三五九旅司令部旧址,http://travel.qunar.com/p-oi38038436-sanwujiulu:silingbujiu,,,,,,,,,,8
石魂广场,http://travel.qunar.com/p-oi37807075-shihunguangchang,,,,,,,,,,8
杨家峁明长城,http://travel.qunar.com/p-oi37807059-yangjiamaomingzhangcheng,,,,,0.0,,,,,8
榆林老街,http://travel.qunar.com/p-oi37807003-yulinlaojie,,榆林老街位于榆林市东面，是一条集杂货、商品、餐饮、服务、文化、旅游、古建筑为一体的历史老街。全长2公里的老街上，文昌阁、万佛楼、星明楼、钟楼、凯歌楼、鼓楼，由南至北纵列排开，形成独树一帜的“六楼骑街”历史风貌格局，使老街享有“六楼骑街天下名”的美誉。,,,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
高家洼塬北国风光景区,http://travel.qunar.com/p-oi37806699-gaojiawayuanbeiguofeng,,,,,4.0,,,具体收费情况以现场公示为主,,8
"白氏,李氏四合院",http://travel.qunar.com/p-oi37805967-baishilishisiheyuan,"

地址:
北大街与西大街交叉口西50米

",,全年 全天开放,,0.0,,,,,8
榆溪河漂流,http://travel.qunar.com/p-oi37526662-yuxihepiaoliu,"

地址:
榆林市榆阳区榆阳镇归德堡村榆溪河漂流


电话:
13772900177

",榆溪河漂流位于陕西省榆林市榆阳区归德堡村，在榆林城南18公里处，是黄河支流无定河的支流，地处毛乌素沙漠南缘，水源地发源于榆林市榆阳区小壕兔乡兔海子西的水掌泉，由北向东南，全长98公里，为榆阳区最长的河流。榆溪河由北向南从榆林市区中部穿过，是榆林市工农业和生活用水的主要来源，被称为榆林的母亲河。榆溪河漂流建在此，因归德堡村拥有优越的区位交通优势、丰富的旅游资源，具备良好的生态环境，独特的人文景观，开发自然条件优美，深厚的农业产业基础，成为归德堡村发展乡...榆溪河漂流位于陕西省榆林市榆阳区归德堡村，在榆林城南18公里处，是黄河支流无定河的支流，地处毛乌素沙漠南缘，水源地发源于榆林市榆阳区小壕兔乡兔海子西的水掌泉，由北向东南，全长98公里，为榆阳区最长的河流。榆溪河由北向南从榆林市区中部穿过，是榆林市工农业和生活用水的主要来源，被称为榆林的母亲河。榆溪河漂流建在此，因归德堡村拥有优越的区位交通优势、丰富的旅游资源，具备良好的生态环境，独特的人文景观，开发自然条件优美，深厚的农业产业基础，成为归德堡村发展乡村旅游的引爆点，构成了以古堡、古桥、古庙、传统农业产业、农业和食品深加工、田园休闲、文化体验、康复度假（民俗）、体育基地等复合功能的田园综合体项目。榆溪河漂流游客接待中心占地面积1800平方米，洗浴中心、候车厅、休息区等应有尽有，停车位600余个，河道全长4.6公里，总落差33米，日接待量可达6000人。由榆林龙昌盛投旅游开发有限公司倾力打造为“陕北第一漂”。景区内风景优美，包含大漠风光，植被覆盖率较高，结合水帘洞湿身之旅，百米风车长廊，S湾激流碰撞，百年古桥等特色景观，游客在此可以既与水互动、顺流而下、中流击水；又可欣赏两岸风光，览大好河山。给游客带来陕北地区特有的亲水体验。,全年 09:30-16:00,,5.0,建议游览时间：2小时 - 3小时,,,,8
夫子庙文化旅游步行街,http://travel.qunar.com/p-oi37526599-fuzimiaowenhualu:youbu,,夫子庙文化旅游步行街位于榆林市榆阳区，街道上是仿古建筑，可以欣赏建筑雕刻之美。步行街上的小吃品种繁多，特色的餐饮让流连忘返。,,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
三台界长城遗址,http://travel.qunar.com/p-oi36680011-santaijiezhangchengyi,,,,,--,,,具体收费情况以现场公示为主,,9
丹碧溪谷乡村旅游度假区,http://travel.qunar.com/p-oi36145627-danbixiguxiangcunlu:you,"

地址:
榆林市横山区周界村

",周界村丹碧溪谷乡村旅游度假区位于陕西省榆林市横山区雷龙湾镇周界村，丹霞地貌风光，难得的水资源，距离横山区10km，距离榆林市区50km。园内有“四面体高空架”、“攀岩墙”、“毕业墙”、“背摔台”等拓展基地项目，以及“真人CS吃鸡基地”、“射箭项目”、“滑沙”等趣味娱乐项目。有限补充团队的集体游乐，同时也兼顾了周末家庭游，散客游的零散游玩需求。,全年 08:00-17:00,,--,建议游览时间：3小时 - 4小时,,,,9
响水古堡,http://travel.qunar.com/p-oi36142216-xiangshuigubao,"

地址:
榆林市横山区响水镇

",响水古堡位于榆林市西南16公里的响水镇，海拔1050米。古堡北依无定河，西靠柿子沟，堡内面积14.78万平方米，在这个小小的古堡内，层层设防，机关密布，明堡暗道，诡谜奇绝，堡内建筑始建于明成化年间，是不可多得的古代军事文化瑰宝。响水古堡内建筑以四合院为主，明代后期早形成了以杨家巷沿线为主要街道的商户、商铺建筑群，后由于交通、商贸等原因，商业街道迁往大西门外西关街，商贸与民居开始逐步分离。堡内建筑有祖师庙、九龙壁、城隍庙等，东墙外隔无定河有盘龙寺一座，共串联...响水古堡位于榆林市西南16公里的响水镇，海拔1050米。古堡北依无定河，西靠柿子沟，堡内面积14.78万平方米，在这个小小的古堡内，层层设防，机关密布，明堡暗道，诡谜奇绝，堡内建筑始建于明成化年间，是不可多得的古代军事文化瑰宝。响水古堡内建筑以四合院为主，明代后期早形成了以杨家巷沿线为主要街道的商户、商铺建筑群，后由于交通、商贸等原因，商业街道迁往大西门外西关街，商贸与民居开始逐步分离。堡内建筑有祖师庙、九龙壁、城隍庙等，东墙外隔无定河有盘龙寺一座，共串联了大小18座庙宇，有着很独特的儒释道文化。响水古堡于2008年列为陕西省文物保护单位，并以它丰厚的历史文化底蕴于2019年列入中国传统村落。,全年 08:00-17:00,,--,建议游览时间：1小时 - 2小时,,,,9
榆林野生动物园Yulin Wildlife Park,http://travel.qunar.com/p-oi36039232-yulinyeshengdongwuyuan,,,,,,,,,,9
沙地森林公园Yulin Sand Forest Park,http://travel.qunar.com/p-oi35831912-shadisenlingongyuan,,榆林沙地森林公园位于榆林市榆阳区，是以沙漠森林景观和陕北民俗为主题，打造出集休闲、科普和生态观光为一体的沙漠森林公园。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
青云山景区Qingyun Mountain Scenic Area,http://travel.qunar.com/p-oi35737439-qingyunshanjingqu,,,,,,,,,,9
石拉沟Shilagou Village,http://travel.qunar.com/p-oi35678607-shilagou,,,,,--,,,具体收费情况以现场公示为主,,9
石拉板Shilaban Village,http://travel.qunar.com/p-oi35678595-shilaban,,,,,--,,,具体收费情况以现场公示为主,,9
石拉峁Shilamao Village,http://travel.qunar.com/p-oi35678479-shilamao,,,,,--,,,具体收费情况以现场公示为主,,9
李三湾,http://travel.qunar.com/p-oi35645519-lisanwan,,,,,--,,,具体收费情况以现场公示为主,,10
武家寨则村Wujiazhaize Village,http://travel.qunar.com/p-oi35644665-wujiazhaizecun,,,,,--,,,具体收费情况以现场公示为主,,10
胡石壳Hushike Village,http://travel.qunar.com/p-oi35387842-hushiqiao,,,,,--,,,具体收费情况以现场公示为主,,10
赵家阳坬Zhaojiayangwa Village,http://travel.qunar.com/p-oi35385413-zhaojiayangwa,,,,,--,,,具体收费情况以现场公示为主,,10
麻生圐圙村Mashengkulve Village,http://travel.qunar.com/p-oi35384429-mashengkulu:ecun,,,,,--,,,具体收费情况以现场公示为主,,10
五十里沙Wushilisha Village,http://travel.qunar.com/p-oi35384305-wushilisha,,,,,--,,,具体收费情况以现场公示为主,,10
梅姐相亲平台,http://travel.qunar.com/p-oi35317663-meijiexiangqinpingtai,,,,,--,,,具体收费情况以现场公示为主,,10
磁窑塔Ciyao Tower,http://travel.qunar.com/p-oi35317623-ciyaota,,,,,1.5,,,具体收费情况以现场公示为主,,10
黄太沟Huangtaigou Village,http://travel.qunar.com/p-oi35305922-huangtaigou,,,,,--,,,具体收费情况以现场公示为主,,10
黄土坬Huangtuwa Village,http://travel.qunar.com/p-oi35305386-huangtuwa,,,,,--,,,具体收费情况以现场公示为主,,10
