名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
展南亭,http://travel.qunar.com/p-oi37209789-zhannanting,"

地址:
汕头市南澳县S336

",,全年 全天开放,,5.0,,,具体收费情况以现场公示为主,,7
启航广场,http://travel.qunar.com/p-oi37209782-qihangguangchang,,,,,--,,,,,7
南澳县海丝广场,http://travel.qunar.com/p-oi37204436-nanaoxianhaisiguangchang,,,,,5.0,,,具体收费情况以现场公示为主,,7
可米岛,http://travel.qunar.com/p-oi37204386-kemidao,, 可米岛并不是一个岛，而是民宿的名称。但这里风景优美，可以露营、烧烤，设备齐全，不妨约三两好友齐聚一乐。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
东方公园,http://travel.qunar.com/p-oi37189978-dongfanggongyuan,,,,,,,,,,7
东山公园,http://travel.qunar.com/p-oi37189475-dongshangongyuan,,东山公园有儿童游乐区，有滑滑梯等游乐设施，公园面积较大，是散步锻炼的好去处。,,,0.0,建议游览时间：2小时,,,,7
口美公园,http://travel.qunar.com/p-oi37189440-koumeigongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
泉塘村生态公园,http://travel.qunar.com/p-oi37189423-quantangcunshengtaigong,,,,,0.0,,,,,7
田仔地质公园,http://travel.qunar.com/p-oi37189398-tianzidizhigongyuan,,,,,,,,,,8
星湖中信全民健身广场,http://travel.qunar.com/p-oi37183447-xinghuzhongxinquanmin,,,,,,,,,,8
新宫园,http://travel.qunar.com/p-oi37182485-xingongyuan,,,,,,,,,,8
奇石根艺木雕馆,http://travel.qunar.com/p-oi36853107-qishigenyimudiaoguan,,,,,,,,,,8
东山风景区,http://travel.qunar.com/p-oi36680838-dongshanfengjingqu,,,,,--,,,具体收费情况以现场公示为主,,8
孔安堂,http://travel.qunar.com/p-oi36414384-kongantang,,,,,0.0,,,具体收费情况以现场公示为主,,8
祥符塔,http://travel.qunar.com/p-oi36414320-xiangfuta,,,,,--,,,具体收费情况以现场公示为主,,8
东岩古寺,http://travel.qunar.com/p-oi36414193-dongyangusi,,,,,5.0,,,具体收费情况以现场公示为主,,8
陇田海滨浴场,http://travel.qunar.com/p-oi36413564-longtianhaibinyuchang,"

地址:
田心高速收费口出口右转800米处


电话:
13902715500

",,春季、夏季、秋季 周一至周日 07:00-23:00,,--,,,具体收费情况以现场公示为主,,8
石林湖,http://travel.qunar.com/p-oi36413472-shilinhu,,,,,,,,,,8
西凤村生态公园,http://travel.qunar.com/p-oi36413411-xifengcunshengtaigong,,,,,0.0,,,具体收费情况以现场公示为主,,9
蓬沙书院,http://travel.qunar.com/p-oi36412790-pengshashuyuan,,,,,0.0,,,,,9
华严寺,http://travel.qunar.com/p-oi36412648-huayansi,,,,,4.0,,,具体收费情况以现场公示为主,,9
七日红公园,http://travel.qunar.com/p-oi36412459-qirihonggongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
深澳古城公园,http://travel.qunar.com/p-oi36411936-shenaoguchenggongyuan,"

地址:
后公路(深澳中学边全)

",,全年 01:00-00:00,,--,,,具体收费情况以现场公示为主,,9
圣王庙,http://travel.qunar.com/p-oi36411604-shengwangmiao,,,,,0.0,,,具体收费情况以现场公示为主,,9
塔山古寺,http://travel.qunar.com/p-oi36411210-tashangusi,,,,,--,,,具体收费情况以现场公示为主,,9
城南公园,http://travel.qunar.com/p-oi36411067-chengnangongyuan,,,,,0.0,,,,,9
大帝爷宫,http://travel.qunar.com/p-oi36410899-dadiyegong,,,,,,,,,,9
西园,http://travel.qunar.com/p-oi36410602-xiyuan,,,,,5.0,,,具体收费情况以现场公示为主,,9
观音观,http://travel.qunar.com/p-oi36409994-guanyinguan,,,,,,,,,,10
溪翁公祠,http://travel.qunar.com/p-oi36408063-xiwenggongci,,,,,0.0,,,具体收费情况以现场公示为主,,10
秘密交通线汕头中站旧址,http://travel.qunar.com/p-oi36407974-mimijiaotongxianshantou,,,,,,,,,,10
锦峰·柏嘉运动公园,http://travel.qunar.com/p-oi36407824-jinfengbojiayundonggong,,,,,,,,,,10
海天之间东亚风情沙滩,http://travel.qunar.com/p-oi36407759-haitianzhijiandongyafeng,,,,,0.0,,,具体收费情况以现场公示为主,,10
潮阳西环山森林公园,http://travel.qunar.com/p-oi36406816-chaoyangxihuanshansen,"

地址:
汕头市潮阳区国道324线潮阳段城西大道西50米入口

",公园依山而建，古岩、古寺、风景名胜古建筑和遗址较多，特色资源特征较显著。,全年 07:00-16:30,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
腾辉塔,http://travel.qunar.com/p-oi36406775-tenghuita,,腾辉塔位于汕头市龙湖区，又称蓬洲塔、鸥汀塔，塔门向北，塔身为六角形，外观分为7层，每层六面均开有拱形小窗，造型独特。,,,0.0,建议游览时间：0.5小时 - 1小时,,,,10
双泉公园,http://travel.qunar.com/p-oi36406566-shuangquangongyuan,,,,,,,,,,10
古雪岩,http://travel.qunar.com/p-oi36406099-guxueyan,,,,,5.0,,,,,10
晴波塔,http://travel.qunar.com/p-oi36405919-qingbota,,,,,0.0,,,,,10
