名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
清水河Qingshui River,http://travel.qunar.com/p-oi23342244-qingshuihe,,清水河景区山清水秀、瀑布成群，有清水河大桥、悬崖梯田、溶洞、古树等景点。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/65408dd4f6a359f3113ab55c1b65ed82.jpg_480x360x95_8d0bf7f5.jpg,4.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
修仙桥景区Xiuxianqiao Sceneic Area,http://travel.qunar.com/p-oi23342237-xiuxianqiaojingqu,,修仙桥景区，是明代知名旅游家徐霞客寻访名山大川，云游至此，驻足老江底桥时，不禁惊诧于这里的悬崖奇观。因此桥来得奇巧，故名为仙修桥。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d345a92777c25c32a19b0dbeb188883b.jpg_480x360x95_f3a9cefe.jpg,5.0,,,具体收费情况以现场公示为主,,8
龙开河Longkai River,http://travel.qunar.com/p-oi23342232-longkaihe,,,,,3.0,,,具体收费情况以现场公示为主,,8
马鞍山公园Ma'an Mountain Park,http://travel.qunar.com/p-oi23342027-maanshangongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
桔山广场Jushan Square,http://travel.qunar.com/p-oi23342023-jieshanguangchang,,兴义的桔山广场采用大型专业演出与小型群众自娱性活动相结合，是精神文明建设的有效载体和传播优秀文化的舞台，自建成开放以来，成功地举办了多场联欢晚会和开幕式等丰富多彩的大型文化活动，如马岭河峡谷漂流节开幕式演出、盘江奇石博览会暨金秋万峰旅游节开幕式演出等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c014815843978b920d15d9710fa01674.jpg_480x360x95_28d7871f.jpg,0.0,,,具体收费情况以现场公示为主,,9
竹林堡石林Zhulinbao Stone Forest,http://travel.qunar.com/p-oi23341996-zhulinbaoshilin,"

地址:
贞丰县三岔河东南部

",竹林堡石林的岩石主要发源于三叠纪的白云岩，处于地貌发育的晚期，十分珍贵，是我们双乳峰景区中的景中之景。其各种象形奇石一步一景、一石多景。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f724bb00ac119e03a0f0cbf7b905442b.jpg_480x360x95_8e905b21.jpg,4.0,建议游览时间：2小时 - 3小时,,首道大门票收费情况请咨询景区,,9
龙头大山Longtou Mountains,http://travel.qunar.com/p-oi20919369-longtoudashan,,龙头大山位于贞丰，这里种植了漫山遍野的植被，有速生用材、庭园观赏植物、古老孑遗植物、药用植物以及栲胶植物等，此外，在公主岭上，还生长着一千多亩原始矮林杜鹃，杜鹃的品种也很丰富，有马缨杜鹃、长蕊杜鹃、百合杜鹃、青莲杜鹃、露珠杜鹃、蝴蝶杜鹃等。,,,--,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
巴铃绿阴河湿池公园Baling Lvyinhe Shichi Park,http://travel.qunar.com/p-oi19978627-balinglu:yinheshichigong,,巴铃绿阴河湿池公园位于兴仁县，公园的湖水澄澈见底，周边的景色优美，花团锦簇，很适合散步放松。,,,5.0,建议游览时间：3小时,,,,9
南明历史博物馆Nanming History Museum,http://travel.qunar.com/p-oi19976656-nanminglishibowuguan,,馆舍为中国传统宫殿式仿古建筑，目前，共设置展厅4个，分为南明历史、安龙历史、石刻陈列、民族民俗展厅，涉及安龙从史前文化到近现代的历史进程，也让博物馆成为了外界了解安龙的一个形象窗口。,,,5.0,建议游览时间：3小时,,,,9
坪东广场Pingdong Square,http://travel.qunar.com/p-oi19976575-pingdongguangchang,,,,,0.0,,,具体收费情况以现场公示为主,,9
兴仁广场Xingren Square,http://travel.qunar.com/p-oi19976556-xingrenguangchang,,,,,,,,,,9
抗战文化广场Anti-war Cultural Square,http://travel.qunar.com/p-oi19976310-kangzhanwenhuaguangchang,,抗战文化广场位于贵州省黔西南布依族苗族自治州晴隆县莲城镇抗战路，其文化设施、标识清楚，特色明显，可俯视莲城街景、人文和秋色。,,,3.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
青山镇农民文化广场Qingshanzhen Nongmin Culture Square,http://travel.qunar.com/p-oi19970530-qingshanzhennongminwen,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a50bbd6899dda532b2f70d883a8fd7bb.jpg_480x360x95_31ae717c.jpg,0.0,建议游览时间：2小时,,,,9
丰茂广场Fengmao Square,http://travel.qunar.com/p-oi19970452-fengmaoguangchang,,,,,5.0,,,,,9
马岭龙泉广场Malinglongquan Square,http://travel.qunar.com/p-oi19970433-malinglongquanguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
元帥府Marshal Mansion,http://travel.qunar.com/p-oi19969576-yuanshuaifu,,,,,,,,,,10
普白森林公园Pubai Forest Park,http://travel.qunar.com/p-oi19969556-pubaisenlingongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
三道沟竹海景区Sandao Gouzhuhai Sceneic Area,http://travel.qunar.com/p-oi19969536-sandaogouzhuhaijingqu,,,,,--,,,具体收费情况以现场公示为主,,10
八一公园Bayi Park,http://travel.qunar.com/p-oi19969520-bayigongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
兴义市基督教会Xingyishi Christ Church,http://travel.qunar.com/p-oi19969517-xingyishijidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,10
册亨县布依族博物馆Cehengxian Buyizu Museum,http://travel.qunar.com/p-oi19969480-cehengxianbuyizubowuguan,,册亨县布依族博物馆占地面积两千多平米，分为十五个区域，展出文物六百多件，以展示布依族历史、文化、民风民俗为主。博物馆主要展示布依族语言、历史、建筑、生产生活、服饰、饮食、歌舞等内容。,,,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
普安县青山镇清真寺Pu'anxian Qingshan Zhen Mosque,http://travel.qunar.com/p-oi19967652-puanxianqingshanzhenqing,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/53d7505903df62dda2a885ed28ff1744.jpg_480x360x95_2a96c44e.jpg,0.0,,,,,10
兴义市图书馆Xingyishi Library,http://travel.qunar.com/p-oi19534347-xingyishitushuguan,,,,,0.0,,,具体收费情况以现场公示为主,,10
君缘盆景园,http://travel.qunar.com/p-oi19530804-junyuanpenjingyuan,,,,,--,,,,,10
