名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
玉华宫Yuhua Palace,http://travel.qunar.com/p-oi10012038-yuhuagong,"

地址:
铜川市印台区西北郊玉华镇玉华村


电话:
0919-7586113


官网:
http://yhg.tongchuan.gov.cn/

",玉华宫景区位于铜川市西北郊的玉华镇，始建于唐高祖于武德七年（公元624年），曾经是西部的避暑行宫，唐高宗即位后，改玉华宫为寺庙。显庆四年（公元659年），闻名于世的玄奘法师，带门徒移居玉华寺翻译佛经，并在玉华寺住了四年，于麟德元年（公元664年）圆寂于玉华寺肃成院。如今，当年的宫殿寺庙建筑已经不复存在，因为这里群山环绕，植被茂盛，已经成为周边市民避暑度假的地方。玉华宫景区内树木茂盛，处处能看到飞瀑和清泉，山中还有不少潭水和溪流，水质清澈，是周边市民游山的...玉华宫景区位于铜川市西北郊的玉华镇，始建于唐高祖于武德七年（公元624年），曾经是西部的避暑行宫，唐高宗即位后，改玉华宫为寺庙。显庆四年（公元659年），闻名于世的玄奘法师，带门徒移居玉华寺翻译佛经，并在玉华寺住了四年，于麟德元年（公元664年）圆寂于玉华寺肃成院。如今，当年的宫殿寺庙建筑已经不复存在，因为这里群山环绕，植被茂盛，已经成为周边市民避暑度假的地方。玉华宫景区内树木茂盛，处处能看到飞瀑和清泉，山中还有不少潭水和溪流，水质清澈，是周边市民游山的好去处。这里一年四季景色各异，春天野花遍布山野各处；夏天这里的温度也高，浓荫的枝叶遮挡了阳光；到了秋天，满山都是红叶；每年冬季，这里都会举办冰雪节，游客可以在这里滑雪滑冰，每到一、二月冷的时节，景区内还会有精美的冰雕供游客观赏。景区内有酒店和农家乐等设施，为游客提供住宿和餐饮服务。除了领略自然之美，游客还可以去景区内的玄奘纪念馆游玩，这里是几年玄奘大师的专题博物馆，馆内展出了部分玉华宫出土的文物和佛教物品。景区内的肃成院遗址，是当年唐玉华宫肃成殿遗址，玉华寺期间更名为肃成院，也是当年玄奘法师的住宿、理佛及圆寂之地。,全年 08:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563303602219100i16000000zrq29ACB4_D_640_10000.jpg_480x360x95_a008d734.jpg,3.9,建议游览时间：3天,,"{'玉华宫门票成人票\n\n': ['¥18起'], '玉华宫观光车票成人票\n\n': ['¥18起'], '玉华宫门票+区间车票成人票\n\n': ['¥29起']}",,7
铜川牡丹园Mudanyuan,http://travel.qunar.com/p-oi10004941-tongchuanmudanyuan,,,,,,,,,,8
锦阳湖生态园Jinyang Lake,http://travel.qunar.com/p-oi10003876-jinyanghushengtaiyuan,"

地址:
铜川市耀州区桃曲坡水库


电话:
0919-6992004

",锦阳湖生态园位于铜川耀州区境内，是国家水利风景区和省级旅游风景区”。锦阳湖水域6千亩，湖岸延绵10多公里，与铜川境内的药王山、玉华宫等风景名胜古迹一起成为秦北一条旅游线。锦阳湖湖区群山环绕，山水相连，树林清幽，可见白鹭、野鸭翔于水面。锦阳湖左岸有一片千余亩的果园，栽植了苹果、酥梨、冬枣等林木，春天繁花似景，仲秋则硕果累累。湖对面有植物园，内有玉兰、牡丹、金桂、金丝桃等各种观赏植物。作家贾平凹先生创作《废都》一书时便是在此处，其后重游此地提下了“小住桃曲坡，大观锦阳湖”的诗句。目前锦阳湖开展的游乐项目有：临湖垂钓、湖心飞舟、游泳、碰碰船、摸螃蟹、采果实、篝火晚会，KTV练歌，等等。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b374ed5492e41c6ede51ebccfab77f70.jpg_480x360x95_5fefff0c.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
金锁关Jinsuo Pass,http://travel.qunar.com/p-oi10003875-jinsuoguan,"

地址:
铜川市印台区金锁关镇金锁关

",金锁关位于铜川市北约20公里处的三关口以南神水峡以北，曾是“榆塞秦关襟喉要地”，是关中的北大门，自古是军事必争之地。金锁关如今是西安至黄陵、延安旅游线路上的明珠。金锁关文化遗存丰富。目前有关城城墙遗址、六郎洞、龟石、石棋盘、点将台等景点。这里自然风光独特，上有三山呈“品”字形鼎立，山势险峻，雄关天堑；下有五龙潭、瀑布白帘景色迷人。,9：00-18：00,https://img1.qunarzz.com/travel/poi/1712/2e/80e53d274eda5f37.jpg_480x360x95_9da98f27.jpg,4.3,建议游览时间：1小时,,"{'金锁关古石林高空漂流票成人票\n\n': ['¥65起'], '金锁关古石林高空漂流票亲子票(1大1小)\n\n': ['¥95起']}",,8
陕甘边照金革命根据地旧址Shanganbianzhaojingeminggenjudi Site,http://travel.qunar.com/p-oi10003870-shanganbianzhaojingeming,"

地址:
铜川市耀州区照金镇


电话:
0919-6188333


官网:
http://www.zjjng.com/

",陕甘边照金革命根据地旧址位于铜川耀州区照金镇，以照金镇为中心，横跨耀州区、旬邑、淳化、宜君等县（区），是省重点文物保护单位，现为全国100个红色旅游景区之一。陕甘边照金革命根据地是二十世纪初由老一辈无产阶级革命家在西北地区创立的山区革命根据地。红军利用薛家寨上极其险要的四个天然岩洞分别建成红军医院、被服厂、军械厂、指挥部等1－4号红军寨及其哨卡、吊桥、石砌寨门等防御措施，开展革命斗争。现在照金镇上修建有陕甘边照金革命根据地纪念馆。,9:00-17:00（16:30停止入馆）。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/b0e5f9e1-413d-4eef-a819-cd7ba7cbd912.jpg,4.6,建议游览时间：1小时,,纪念馆免费向公众开放，观众需凭有效证件在广场换票处兑换参观券，方能入馆参观,,8
照金香山Fragrant Hills,http://travel.qunar.com/p-oi10003865-zhaojinxiangshan,"

地址:
陕西省铜川市耀州区庙湾镇瑶玉村瑶玉组1-1050号


电话:
0919-6581234


官网:
http://www.zjxsjq.com/

",香山由东、西、中三个石峰相连而成。三峰突兀，依此排列，形似一座笔架，横置太空，故又名三石山或笔架山，清代改名香山。香山山势挺拔峭峻，古柏苍翠成林，殿宇巍峨古朴。三峰之外群山环抱，如拱北辰，到处呈现出一派重绿叠翠的美景，令人神清气爽。香山是我国八大佛教圣地之一，相传妙善公主于此修身成佛（即观音菩萨）。香山中峰半山腰有一天然石穴，人称崎峰洞，即香山正洞，其中供奉着“千手千眼菩萨”，亦称香山菩萨。据《大香山志》载传说：香山寺为妙善王之三女妙善公主修行之地。昔日妙善公主因婚姻不满而出家，开始在四川遂宁白雀寺，庄王曾屋诏不归，后有火烧白雀寺的传说。以后庄王染疾求医处方要亲人手眼，公主遂舍自己的手眼，疗愈庄王疾病，故敕封公主为“千手千眼活菩萨”，为佛教礼拜之中心。香山创建寺院始于公元4世纪，曾迎龟兹高僧鸠摩罗什翻译梵经于此。宋代修中峰崎峰洞，建圣果院、白雀寺。清代光绪年间修建各类楼殿亭阁90余间。香山庙会会期为每年农历三月十五前后十天与十月十五日两次，香火隆盛，登山拜佛者云集此处。年年都有海外僧侣来香山进行佛事活动。海内外游客10余万人次来此游览、朝圣。而庙会期间山野景色或春色宜人，独有芳菲：或满眼醉红，秋高气爽，令香客和游人游兴盎然。香山正沟内每逢四月花开之时，有成千上万的蝴蝶翩飞嬉戏，成为一大奇观。,全年 08:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562699076264100h16000000z6olm8AB2_D_640_10000.jpg_480x360x95_1119ee9d.jpg,4.6,建议游览时间：2小时 - 4小时,,"{'香山门票成人票\n\n': ['¥33起'], '香山门票优待票\n\n': ['¥16起'], '香山门票亲子票(1大1小)\n\n': ['¥42.9起']}",,8
云梦山Yunmeng Mountain,http://travel.qunar.com/p-oi9641323-yunmengshan,"

地址:
铜川市宜君县云梦乡崾岘村


电话:
0392-7728191

",在铜川市宜君县有一座云梦山，说起这座山可能大多数人不知道，在这座幽静的山上，有一所战国时期的“军事学堂”，从这里走出过能操控天下大局的风云人物，例如苏秦、张仪。他们的老师更是神秘莫测，他的一些理念至今都被广为流传并研究，被后人称为“王禅老祖”的“神仙”——鬼谷子。从云梦乡出发再走八九公里弯曲的山路，到达隐藏在山林间的云梦道观。云梦山的局部气候很神奇，经常有山雾萦绕，行走在山中，有穿越云海之感，又无穿越云海之险，给人一种如梦如幻的感觉。拾阶而上，来到云梦道观前，可以看到新修的玉清宫，里面有鬼谷子的塑像及他的四名弟子苏秦、张仪、孙膑和庞涓的塑像。云梦道观背靠着30米的石崖，石崖上有七个洞，被称为“七星洞”，这里就是中国的第一座食宿合一的“军事学校”。如今的七星洞，已难觅当年“校舍”的模样，石崖前平坦的场地上，建有大殿、配殿、戏楼和千年古钟悬挂庙宇间，但仍可以想象到，数千年前，鬼谷子先生给众多弟子讲经传道的宏大场面和弟子们刻苦求学的盛况。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5204ea4c710a9c7bad201f09f7110261.jpg_480x360x95_eb0e7493.jpg,4.5,建议游览时间：1小时 - 2小时,,,,8
薛家寨Xuejiazhai Revolutionary Site,http://travel.qunar.com/p-oi9203464-xuejiazhai,"

地址:
铜川市耀州区柳林镇田家咀村


电话:
0919-8162888,0919-6186668

",薛家寨革命旧址位于陕西耀县照金镇，是薛家寨保卫战的战斗遗址，中国工农红军曾在此驻留。其位于陕西省铜川市耀州区照金镇政府东约5公里的田玉村秀房沟。这里处于桥山山脉南端，海拔1600多米(其中箭穿崖高)，这里重峦叠嶂，密林如海，中心地带壁立千仞，地势十分险峻。山寨形似葫芦，东南西三面为悬崖绝壁，山坡灌木丛生，仰视不见寨形，细看仅见草丛小道。整座山寨走势雄奇，军事上易守难攻。,3月1日-11月30日（旺季）8:30-17:00；12月1日-次年2月29日（淡季）8:30-16:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/193c289f-95a7-4d83-a2f1-bf6cc7e40b4f.jpg,4.6,建议游览时间：12小时 - 3天,,"{'薛家寨门票成人票\n\n': ['¥33.8起'], '薛家寨门票双人票\n\n': ['¥70起'], '薛家寨门票+单程索道   成人票\n\n': ['¥84起']}",,8
秀房沟Xiufanggou Sceneic Area,http://travel.qunar.com/p-oi9194699-xiufanggou,"

地址:
铜川市耀州区照金红色旅游名镇


电话:
0919-6931666

",秀房沟风景区位于铜川市照金镇，地处桥山山脉子午岭南端的秀房沟内，是照金丹霞地貌的核心区。秀房沟原名“绣女房沟”，相传北周明帝宇文毓在西魏为宜州（今耀州）刺史时，为西魏帝采选宫女，集中于此地，以此作绣房，妆瑞特进，故称绣女房沟。把这里作为选秀之地，主要是因为此地风景如画，气候湿润，泉水养颜。,暂时停业,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/981af35b46f9045c548d028fa168a8ab.jpg_480x360x95_f40af7fc.jpg,0.0,,,暂时停业，门票未定,,8
玉华宫风景名胜区,http://travel.qunar.com/p-oi704345-yuhuagongfengjingming,"

地址:
陕西省铜川市印台区金锁关镇


电话:
0919-7586011

",,8:00-18:00,https://img1.qunarzz.com/travel/d1/1705/d6/ba17664c5cb81db5.jpg_480x360x95_a85e46e4.jpg,4.0,建议游览时间：2小时,,25元,,9
药王山Yaowang (The King of Medicine) Mountain,http://travel.qunar.com/p-oi712236-yaowangshan,"

地址:
铜川市耀州区药王大道


电话:
0919-6581215,0919-2829887


官网:
http://www.ywsjq.com/

",药王山，位于铜川市耀州区东面约1.5公里处，唐时称磐玉山，宋以后称五台山，山上古柏苍翠，碑石林立，风景优美，还有众多的古迹可供游玩。中国古代著名的医药学家——隋唐时代的孙思邈，晚年归隐于此，孙思邈被后人称为“药王”，药王山因此而得名。这里自古就是人们纪念孙思邈的中心场所，每年农历“二月二”庙会，游人从四方云集而来表达对孙思邈的崇敬与怀念。药王山上如今还保存有金、元建筑及大型元代壁画，游客还能观赏到明代药王大殿及药方碑，此外还有太玄古洞、洗药池等景点五十余处。药王山石刻遍及全山，隋唐摩崖造像四十余尊，精美绝伦，其中有北魏至唐代造像碑百余通，非常珍贵；历代碑石二百余通，这些都是药王山的实物历史档案；还有石塔、石棺、石碑坊等众多石刻可以供游客观赏。,9:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1559244630058100k14000000vygwxA0DF_D_640_10000.jpg_480x360x95_29588071.jpg,4.4,建议游览时间：3小时 - 4小时,,"{'药王山门票成人票\n\n': ['¥54起'], '药王山门票学生票\n\n': ['¥25起'], '铜川药王山电子导览服务大小同价\n\n': ['¥9起']}",,9
耀州窑博物馆Yaozhou Kiln Museum Ticket Office Billetterie,http://travel.qunar.com/p-oi714873-yaozhouyaobowuguan,"

地址:
铜川市王益区黄堡镇新宜南路25号


电话:
0919-7189413

",耀州窑博物馆位于铜川市王益区黄堡镇，这里是全国重点文物保护单位耀州窑遗址所在地。耀州窑博物馆南距西安80公里，北距黄帝陵75公里，现藏文物50多万件（片），是一座集遗址保护展示、文物标本收藏陈列、模拟古陶瓷工艺演示、观光旅游、陶艺制作于一体的大型古陶瓷遗址专题博物馆，现为国家3A级旅游区。耀州窑是中国古代六大名窑之一，与定、汝、官、哥、钧窑齐名，为北方青瓷的主要产地，宋朝时产品被列为贡品。耀州窑唐代创烧，五代发展，北宋鼎盛，金代续烧，终于元末明初，连续烧造陶瓷的历史长达800余年，其代表产品宋代刻花青瓷被誉为“中国北方刻花青瓷之冠”，在中国古陶瓷文化艺术宝库中独树一帜。现在的耀州窑古遗址“十里窑场”留下了极为丰富和珍贵的制瓷作坊、窑炉遗址遗迹以及耀瓷文物。耀州窑博物馆遗址遗迹展示由“唐代三彩作坊、窑炉”、“宋代制瓷作坊、窑炉”和“金代制瓷作坊群”三个保护厅组成，直观形象地展示了该窑的生产规模和工艺流程。主馆基本陈列分三部分、七个展室。“耀州窑史陈列”展出文物千余件，反映了该窑辉煌的烧造历史；“示范参与室”观众可动手参与陶瓷制作；“参考研究室”展出各类标本千余片，供专业人员和院校师生实习及有关专家学者比照研究。此外，陶艺中心还全程演示陶瓷生产工艺流程，游客可在这里亲自动手玩泥制陶，景区提供代烧服务，可将自己的作品烧制留念。,周二-周日9:00-17:00，16:00停止领票入场，周一闭馆。,https://img1.qunarzz.com/piao/fusion/1508/dd/7a917b6c158207.jpg_480x360x95_c51596d8.jpg,4.5,建议游览时间：1小时,,16元,,9
锦阳湖生态园,http://travel.qunar.com/p-oi704027-jinyanghushengtaiyuan,"

地址:
陕西省铜川耀县

",锦阳湖生态园是“省级旅游风景区”和“国家水利风景区”。锦阳湖水域6千亩，湖岸延绵10多公里，与铜川境内的药王山、玉华宫等风景名胜古迹融为了秦北一条旅游热线，被誉为渭北旱塬上一颗璀璨明珠。作家贾平凹先生《废都》一书便是创作于此，其后重游此地更是提下了“小住桃曲坡，大观锦阳湖”的诗句。在烟波渺渺的锦阳湖中，荡着小舟或乘上水上快艇，清静幽雅之中透着动感，充分体现了人与自然和谐共处的意境。,08:00～18:00,,4.0,,,20元,,9
药王故里Yaowang Hometown,http://travel.qunar.com/p-oi715691-yaowangguli,"

地址:
320乡道孙源镇卫生院东南110米

",药王故里位于铜川耀州区孙原村，距城区5公里，毗邻药王山。药王故里是“药王”孙思邈的诞生地，有药王诞生地、药王幼读遗址、药王祠、药王墓等景点。药王祠是历代人民纪念药王，进行祭祀活动的中心。药王祠始建于宋代，历代重修达四次之多，祠内药王殿飞檐凌空，圣母殿布局紧凑。大殿周围古柏12株，苍劲挺拔，枝繁叶茂。大殿内外雕梁画栋，绘有“药王诊龙”和“伏虎”等各种传说故事及风光壁画等。药王墓景区有影碑、石狮子、仙茔碑及碑楼、药王墓、药王父母亲合葬墓、杏林、民安宫寻根谒祖碑、中日友好树等八个景点。药王孙思邈一生为人民做出了巨大贡献，千百年来人们都在举行各种活动纪念他。每年农历“二月二”都有药王山庙会，各地群众纷纷前来祭拜药王，历代不衰。,8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dec033651ea2dfdad84977e9e4ad3079.jpg_480x360x95_c6b39df7.jpg,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
香山寺,http://travel.qunar.com/p-oi714709-xiangshansi,,,,https://img1.qunarzz.com/travel/d9/1605/45/6ae7929067226cf7.jpg_480x360x95_249b8e76.jpg,4.0,建议游览时间：2小时,,,,9
福地湖Fudi Lake,http://travel.qunar.com/p-oi703981-fudihu,"

地址:
铜川市宜君县城以东约18公里处


电话:
0919-5828228

",福地湖风景区位于铜川宜君县城东18公里处的福地林，距黄帝陵30公里，距西安市150公里，是集水上娱乐、农业观光、避暑度假为一体的旅游风景区。福地湖古时即为宜君名胜，后逐渐湮没于历史中，近年来重新开发。福地湖中半山腰的北魏石窟始建于446年。据记载，宜君县曾是北魏时佛教很兴盛的地方之一，崇敬信佛的人们开凿了许多石窟。现今这些石窟虽大多被毁，但剩余的石窟内仍有颇具艺术性的石刻。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e285576509db290cb7deaab769b5fa4.jpg_480x360x95_4b59e0d8.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
陈炉古镇The ancient town of Chenlu,http://travel.qunar.com/p-oi702842-chenluguzhen,"

地址:
铜川市印台区陈炉镇


电话:
0919-7482099

",陈炉古镇位于铜川印台区东南15公里的山巅上。据记载，陈炉古镇因“陶炉陈列”而得名。陈炉是历史上仅遗存的“炉火千年不绝”的耀瓷基地，堪称陶瓷史上的奇迹，有“东方陶瓷古镇”之誉。陈炉古镇也是陕西省命名的文化艺术之乡中仅有的陶瓷之乡。陈炉古镇山川秀美，陶瓷文化历史悠久，积淀深厚。史载“陶场南北三里，东西延绵五里，炉火杂陈，彻夜明朗”，所谓“郁郁千家烟火迷”，以“炉山不夜”的美誉列为古时“同官八景”之一。陈炉的民俗与陶瓷密切相关，民居、民膳、民艺蕴藏丰厚的陶瓷文化内涵。陈炉民居年代久远。陶腹、陶穴、罐罐垒墙，依山排布，密如蜂房；瓷片铺路，富有油画效果，具有观赏性，被誉为“脚下的艺术”。陈炉镇制瓷已有1400多年的历史，是宋元以后有名的古耀州窑延续生产的仅有窑场，清乾隆年间曾创造了年产八百万件瓷器的业绩。陈炉枕骨瓷窑早在唐代就有“炉火膛里翻火焰”的记载，北宋时制瓷业达到鼎盛，以烧造青、白、黑和酱釉瓷而出名，自元代至今，一直是西北地方较重要的瓷业生产基地。其瓷制品以碗、盘、盆、罐、瓶、盒、灯、炉等日常生活用具为主，另有一些陈设器、供器、瓷雕等，釉色种类丰富。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/21eaf3f760df8b157acf24261da25e31.jpg_480x360x95_f9c0573b.jpg,4.3,建议游览时间：1小时,春、秋其实一年四季都可以。春、秋两季气候适宜，天气晴朗，苍翠的树木点缀着瓷灌灌墙，夏季气候非常凉爽，尤其是这里特有的窑洞，冬暖夏凉。冬季趁下雪的时候来别有一番韵味。顺道去玉华宫滑雪。,全天免费开放,,9
孟姜女祠Meng Jiangnv Temple,http://travel.qunar.com/p-oi701803-mengjiangnu:ci,"

地址:
姜女堤3号附近(近北关客运站)


电话:
0919-4180033

",姜女祠位于铜川印台区金山山麓，距铜川古城约1.5公里。这里自古流传的孟姜女传说，使其蒙上了几分神秘色彩。孟姜女的故事在我国民间流传极为广泛，铜川姜女祠修建于1000多年前，历经宋、元、明、清修葺扩建，到清代乾龙年间时，已成为规模宏大，庙宇林立，影响久远的名胜古迹，后被反动军队破坏，姜女祠日渐荒祀。上世纪90年代人民政府整修扩建了姜女祠，现有山门、祭亭和孟姜女雕像等。姜女祠的传说——据史料以及山海关孟姜女庙的石刻记载：“孟姜女是陕西同官（今铜川印台区）”人。相传孟姜女千里送寒衣，却没见到丈夫的面，她悲痛不已，放声大哭，一下子哭倒了长城800里，在倒塌的废墟里她找到了丈夫的骸骨。于是带着骸骨往回走，快到金锁关时，秦兵追至，情急中孟姜女抓住身边的山崖一转，挡住了追兵，人们把那座山转为搬转山。传说孟姜女死的时候两只眼睛还在不断流泪，流到山旁一个石坑里，积成一泉清水，后来人们称它为“泪池”。直到现在这股泉水还在流着，清澈见底，甘甜爽口，据说可以治疗白发，附近的老年人常大清早来此挑水泡茶。当地人敬重孟姜女的气节，在此修建了姜女祠，塑了姜女像，立庙祭祀。姜女祠旁的石窑中有洞隙，传说心诚的人叩拜时，可以看到姜女头上金钗的影子，被称之为“石隙见金”。,8：00-18：00,https://img1.qunarzz.com/travel/poi/1803/94/ddf2c356f2e0cb37.jpg_480x360x95_6d28a94b.jpg,4.5,建议游览时间：1小时,春、秋。,具体收费情况以现场公示为主,,9
石板川,http://travel.qunar.com/p-oi38945023-shibanchuan,,,,,4.0,,,,,9
玉华宫风景名胜区,http://travel.qunar.com/p-oi704345-yuhuagongfengjingming,"

地址:
陕西省铜川市印台区金锁关镇


电话:
0919-7586011

",,8:00-18:00,https://img1.qunarzz.com/travel/d1/1705/d6/ba17664c5cb81db5.jpg_480x360x95_a85e46e4.jpg,4.0,建议游览时间：2小时,,25元,,10
药王山Yaowang (The King of Medicine) Mountain,http://travel.qunar.com/p-oi712236-yaowangshan,"

地址:
铜川市耀州区药王大道


电话:
0919-6581215,0919-2829887


官网:
http://www.ywsjq.com/

",药王山，位于铜川市耀州区东面约1.5公里处，唐时称磐玉山，宋以后称五台山，山上古柏苍翠，碑石林立，风景优美，还有众多的古迹可供游玩。中国古代著名的医药学家——隋唐时代的孙思邈，晚年归隐于此，孙思邈被后人称为“药王”，药王山因此而得名。这里自古就是人们纪念孙思邈的中心场所，每年农历“二月二”庙会，游人从四方云集而来表达对孙思邈的崇敬与怀念。药王山上如今还保存有金、元建筑及大型元代壁画，游客还能观赏到明代药王大殿及药方碑，此外还有太玄古洞、洗药池等景点五十余处。药王山石刻遍及全山，隋唐摩崖造像四十余尊，精美绝伦，其中有北魏至唐代造像碑百余通，非常珍贵；历代碑石二百余通，这些都是药王山的实物历史档案；还有石塔、石棺、石碑坊等众多石刻可以供游客观赏。,9:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1559244630058100k14000000vygwxA0DF_D_640_10000.jpg_480x360x95_29588071.jpg,4.4,建议游览时间：3小时 - 4小时,,"{'药王山门票成人票\n\n': ['¥54起'], '药王山门票学生票\n\n': ['¥25起'], '铜川药王山电子导览服务大小同价\n\n': ['¥9起']}",,10
耀州窑博物馆Yaozhou Kiln Museum Ticket Office Billetterie,http://travel.qunar.com/p-oi714873-yaozhouyaobowuguan,"

地址:
铜川市王益区黄堡镇新宜南路25号


电话:
0919-7189413

",耀州窑博物馆位于铜川市王益区黄堡镇，这里是全国重点文物保护单位耀州窑遗址所在地。耀州窑博物馆南距西安80公里，北距黄帝陵75公里，现藏文物50多万件（片），是一座集遗址保护展示、文物标本收藏陈列、模拟古陶瓷工艺演示、观光旅游、陶艺制作于一体的大型古陶瓷遗址专题博物馆，现为国家3A级旅游区。耀州窑是中国古代六大名窑之一，与定、汝、官、哥、钧窑齐名，为北方青瓷的主要产地，宋朝时产品被列为贡品。耀州窑唐代创烧，五代发展，北宋鼎盛，金代续烧，终于元末明初，连续烧造陶瓷的历史长达800余年，其代表产品宋代刻花青瓷被誉为“中国北方刻花青瓷之冠”，在中国古陶瓷文化艺术宝库中独树一帜。现在的耀州窑古遗址“十里窑场”留下了极为丰富和珍贵的制瓷作坊、窑炉遗址遗迹以及耀瓷文物。耀州窑博物馆遗址遗迹展示由“唐代三彩作坊、窑炉”、“宋代制瓷作坊、窑炉”和“金代制瓷作坊群”三个保护厅组成，直观形象地展示了该窑的生产规模和工艺流程。主馆基本陈列分三部分、七个展室。“耀州窑史陈列”展出文物千余件，反映了该窑辉煌的烧造历史；“示范参与室”观众可动手参与陶瓷制作；“参考研究室”展出各类标本千余片，供专业人员和院校师生实习及有关专家学者比照研究。此外，陶艺中心还全程演示陶瓷生产工艺流程，游客可在这里亲自动手玩泥制陶，景区提供代烧服务，可将自己的作品烧制留念。,周二-周日9:00-17:00，16:00停止领票入场，周一闭馆。,https://img1.qunarzz.com/piao/fusion/1508/dd/7a917b6c158207.jpg_480x360x95_c51596d8.jpg,4.5,建议游览时间：1小时,,16元,,10
锦阳湖生态园,http://travel.qunar.com/p-oi704027-jinyanghushengtaiyuan,"

地址:
陕西省铜川耀县

",锦阳湖生态园是“省级旅游风景区”和“国家水利风景区”。锦阳湖水域6千亩，湖岸延绵10多公里，与铜川境内的药王山、玉华宫等风景名胜古迹融为了秦北一条旅游热线，被誉为渭北旱塬上一颗璀璨明珠。作家贾平凹先生《废都》一书便是创作于此，其后重游此地更是提下了“小住桃曲坡，大观锦阳湖”的诗句。在烟波渺渺的锦阳湖中，荡着小舟或乘上水上快艇，清静幽雅之中透着动感，充分体现了人与自然和谐共处的意境。,08:00～18:00,,4.0,,,20元,,10
药王故里Yaowang Hometown,http://travel.qunar.com/p-oi715691-yaowangguli,"

地址:
320乡道孙源镇卫生院东南110米

",药王故里位于铜川耀州区孙原村，距城区5公里，毗邻药王山。药王故里是“药王”孙思邈的诞生地，有药王诞生地、药王幼读遗址、药王祠、药王墓等景点。药王祠是历代人民纪念药王，进行祭祀活动的中心。药王祠始建于宋代，历代重修达四次之多，祠内药王殿飞檐凌空，圣母殿布局紧凑。大殿周围古柏12株，苍劲挺拔，枝繁叶茂。大殿内外雕梁画栋，绘有“药王诊龙”和“伏虎”等各种传说故事及风光壁画等。药王墓景区有影碑、石狮子、仙茔碑及碑楼、药王墓、药王父母亲合葬墓、杏林、民安宫寻根谒祖碑、中日友好树等八个景点。药王孙思邈一生为人民做出了巨大贡献，千百年来人们都在举行各种活动纪念他。每年农历“二月二”都有药王山庙会，各地群众纷纷前来祭拜药王，历代不衰。,8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dec033651ea2dfdad84977e9e4ad3079.jpg_480x360x95_c6b39df7.jpg,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
香山寺,http://travel.qunar.com/p-oi714709-xiangshansi,,,,https://img1.qunarzz.com/travel/d9/1605/45/6ae7929067226cf7.jpg_480x360x95_249b8e76.jpg,4.0,建议游览时间：2小时,,,,10
福地湖Fudi Lake,http://travel.qunar.com/p-oi703981-fudihu,"

地址:
铜川市宜君县城以东约18公里处


电话:
0919-5828228

",福地湖风景区位于铜川宜君县城东18公里处的福地林，距黄帝陵30公里，距西安市150公里，是集水上娱乐、农业观光、避暑度假为一体的旅游风景区。福地湖古时即为宜君名胜，后逐渐湮没于历史中，近年来重新开发。福地湖中半山腰的北魏石窟始建于446年。据记载，宜君县曾是北魏时佛教很兴盛的地方之一，崇敬信佛的人们开凿了许多石窟。现今这些石窟虽大多被毁，但剩余的石窟内仍有颇具艺术性的石刻。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e285576509db290cb7deaab769b5fa4.jpg_480x360x95_4b59e0d8.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
