名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
大园古苗寨Dayuan Ancient Miao Village,http://travel.qunar.com/p-oi35832059-dayuangumiaozhai,,大园古苗寨是一个保留比较完整的古老苗家村寨。整个寨子倚山而建，伴水而筑。整个村落原貌保存完好，民风淳朴，在这里可以充分感受到当地的生活气息。,,,4.8,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,5
邵阳市新塘花海Xintang Flower Sea in Shaoyang,http://travel.qunar.com/p-oi35831999-shaoyangshixintanghua,,,,,,,,,,5
张李冲Zhanglichong Village,http://travel.qunar.com/p-oi35676949-zhanglichong,,,,,--,,,具体收费情况以现场公示为主,,7
江边隆家,http://travel.qunar.com/p-oi35642939-jiangbianlongjia,,,,,--,,,具体收费情况以现场公示为主,,7
上车水田,http://travel.qunar.com/p-oi35641453-shangcheshuitian,,,,,--,,,具体收费情况以现场公示为主,,7
金檀村Jintan Village,http://travel.qunar.com/p-oi35559511-jintancun,,,,,--,,,具体收费情况以现场公示为主,,7
孔雀岭,http://travel.qunar.com/p-oi35559332-kongqueling,,,,,--,,,具体收费情况以现场公示为主,,7
高渡村Gaodu Village,http://travel.qunar.com/p-oi35559037-gaoducun,,,,,--,,,具体收费情况以现场公示为主,,7
九九心愿锁,http://travel.qunar.com/p-oi35474531-jiujiuxinyuansuo,,,,,--,,,具体收费情况以现场公示为主,,7
南冲老屋Nanchong Old House,http://travel.qunar.com/p-oi35474518-nanchonglaowu,,,,,--,,,具体收费情况以现场公示为主,,7
芒槌寨,http://travel.qunar.com/p-oi35474475-mangchuizhai,,,,,--,,,具体收费情况以现场公示为主,,7
季南井,http://travel.qunar.com/p-oi35474470-jinanjing,,,,,--,,,具体收费情况以现场公示为主,,7
垄池潘家,http://travel.qunar.com/p-oi35474380-longchipanjia,,,,,--,,,具体收费情况以现场公示为主,,8
附壁藤本群落Wall-attached Vines,http://travel.qunar.com/p-oi35474344-fubitengbenqunluo,,,,,--,,,具体收费情况以现场公示为主,,8
南洞林场岩山头工区,http://travel.qunar.com/p-oi35474193-nandonglinchangyanshan,,,,,--,,,具体收费情况以现场公示为主,,8
南寨家庭农场Nanzhai Family Farm,http://travel.qunar.com/p-oi35474166-nanzhaijiatingnongchang,,,,,--,,,具体收费情况以现场公示为主,,8
茼蒿村Tonghao Village,http://travel.qunar.com/p-oi35474034-tonghaocun,,,,,--,,,具体收费情况以现场公示为主,,8
南殿湾Nandianwan Village,http://travel.qunar.com/p-oi35474028-nandianwan,,,,,--,,,,,8
茼蒿村林场Tonghao Village Tree Farm,http://travel.qunar.com/p-oi35473912-tonghaocunlinchang,,,,,--,,,具体收费情况以现场公示为主,,8
花瑶古寨,http://travel.qunar.com/p-oi35441700-huayaoguzhai,,花瑶是指湖南境内雪峰山的东北，也就是溆浦与隆回两县交界之地，海拔1300米左右的崇山峻岭之中，居住着一个古老部族——花瑶，约有1.2万—2万余人。因花瑶服饰独特、色彩艳丽，特别是花瑶女性挑花技艺异常精湛，故称“花瑶”。花瑶，一支奉“黄瓜”为生灵的古老部族。至今承袭着他们先祖代代相传的古老遗风。,,,--,,,,,8
南洞林场新华工区,http://travel.qunar.com/p-oi35387992-nandonglinchangxinhua,,,,,--,,,具体收费情况以现场公示为主,,8
南洞林场二工区,http://travel.qunar.com/p-oi35387970-nandonglinchangergong,,,,,--,,,具体收费情况以现场公示为主,,8
姚家老院子Old Courtyard of the Yao Family,http://travel.qunar.com/p-oi35386171-yaojialaoyuanzi,,,,,--,,,具体收费情况以现场公示为主,,9
王闪冲Wangshanchong Village,http://travel.qunar.com/p-oi35385808-wangshanchong,,,,,--,,,具体收费情况以现场公示为主,,9
新屋抗山,http://travel.qunar.com/p-oi35385764-xinwukangshan,,,,,--,,,具体收费情况以现场公示为主,,9
黄母坳Huangmuao Village,http://travel.qunar.com/p-oi35385757-huangmuao,,,,,--,,,具体收费情况以现场公示为主,,9
蛇也冲Sheyechong Village,http://travel.qunar.com/p-oi35385417-sheyechong,,,,,--,,,具体收费情况以现场公示为主,,9
姚家屋Yaojiawu Village,http://travel.qunar.com/p-oi35385394-yaojiawu,,,,,--,,,具体收费情况以现场公示为主,,9
柒架车Qijiache Village,http://travel.qunar.com/p-oi35385119-qijiache,,,,,--,,,具体收费情况以现场公示为主,,9
车竹坪Chezhuping Village,http://travel.qunar.com/p-oi35385011-chezhuping,,,,,--,,,具体收费情况以现场公示为主,,9
黄母岭Huangmuling Village,http://travel.qunar.com/p-oi35384117-huangmuling,,,,,--,,,具体收费情况以现场公示为主,,9
上黄母岭,http://travel.qunar.com/p-oi35384075-shanghuangmuling,,,,,--,,,具体收费情况以现场公示为主,,9
蛇脑壳Shenaoke Village,http://travel.qunar.com/p-oi35384020-shenaoqiao,,,,,--,,,具体收费情况以现场公示为主,,10
明星村林场Mingxing Village Forest Farm,http://travel.qunar.com/p-oi35320499-mingxingcunlinchang,,,,,--,,,具体收费情况以现场公示为主,,10
皇帝岭林场Huangdiling Forest Farm,http://travel.qunar.com/p-oi35320462-huangdilinglinchang,,,,,--,,,具体收费情况以现场公示为主,,10
永兴村林场Yongxing Village Forest Farm,http://travel.qunar.com/p-oi35320452-yongxingcunlinchang,,,,,--,,,具体收费情况以现场公示为主,,10
胜利村林场Shengli Village Forest Farm,http://travel.qunar.com/p-oi35320372-shenglicunlinchang,,,,,--,,,具体收费情况以现场公示为主,,10
黄草坪林场Huangcaoping State-owned Forest Farm,http://travel.qunar.com/p-oi35320252-huangcaopinglinchang,,该林场属丘陵山峦地貌，东北交，西南低；属中亚热带季风气候，温暖多雨；土壤主要为锰砂岩，石灰风化物发育形成的土壤。,,,--,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,10
泥坑坳,http://travel.qunar.com/p-oi35313793-nikengao,,,,,--,,,具体收费情况以现场公示为主,,10
高叶堂,http://travel.qunar.com/p-oi35311893-gaoyetang,,,,,--,,,具体收费情况以现场公示为主,,10
川岩山Chuanyan Mountain,http://travel.qunar.com/p-oi35307971-chuanyanshan,,,,,--,,,具体收费情况以现场公示为主,,10
高基堂Gaojitang Village,http://travel.qunar.com/p-oi35307186-gaojitang,,,,,--,,,,,10
