名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
横山,http://travel.qunar.com/p-oi715740-hengshan,"

地址:
安徽宣城广德县城西北郊

",横山位于广德县城西郊。远望如山横卧，故名横山。山虽不高，但景色秀丽，自古以来不仅是文人墨客郊游吟咏之地，也是城镇居民清明时节踏青和重阳登高的好所在。山顶和山麓原有明教禅寺、大佛殿、三忠祠、龙王庙等古建筑，还有祀斗台、攀罗亭等名胜，惜先后毁于战火。建国后大力植树造林，现已松林满山，郁郁葱葱。九十年代初，被国家列为国家级森林公园。横山古为广德十景之一，现在登山远眺另有一番风光，但见田野布绿，河渠如带，古塔巍然，新楼错落，古城新貌，尽收眼底。横山西麓...横山位于广德县城西郊。远望如山横卧，故名横山。山虽不高，但景色秀丽，自古以来不仅是文人墨客郊游吟咏之地，也是城镇居民清明时节踏青和重阳登高的好所在。山顶和山麓原有明教禅寺、大佛殿、三忠祠、龙王庙等古建筑，还有祀斗台、攀罗亭等名胜，惜先后毁于战火。建国后大力植树造林，现已松林满山，郁郁葱葱。九十年代初，被国家列为国家级森林公园。横山古为广德十景之一，现在登山远眺另有一番风光，但见田野布绿，河渠如带，古塔巍然，新楼错落，古城新貌，尽收眼底。横山西麓有垅小丘陵，是当年岳飞抗金的扎营地，当地人称“营盘山”，又叫扎寨圩。据史所载，岳飞大战金兀术时，曾陈兵横山，连营十里，军容十分雄壮，先后六战六捷，只因军粮奇缺，不得不被迫转移。当晚，岳飞传令：把绣有“岳”字的军旗，插满横山周围的山岗，并把羊的后腿悬吊起来，让羊的前蹄拼命击鼓，然后悄悄领军撤离。次日晨，金兵见满山军旗飘扬，到处鼓声震响，以为岳军要进攻，不敢轻举妄动。及其觉察时，岳军已不知去向。,8：00---19：30,,--,,,15元,,4
宣城广德大刘村古宅Xuancheng Guangde Daliucun Mansion,http://travel.qunar.com/p-oi713840-xuanchengguangdedaliu,,,,,,,,,,4
龙泉洞Bishan Longquan Cave,http://travel.qunar.com/p-oi713437-longquandong,,,,,,,,,,4
天寿寺大圣塔,http://travel.qunar.com/p-oi706176-tianshousidashengta,"

地址:
安徽广德县城迎春街北侧

",天寿寺大圣塔位于广德县城迎春街北侧。1956年被列为省重点文物保护单位。天寿寺大圣塔始建于北宋太平兴国四年（979年），天寿寺创建于唐代天佑年间（905年左右），塔随寺名，故称天寿寺大圣宝塔。该塔初建五层。宋元符二年（1099年）塔为火焚，元符三年至崇宁四年（1105年）重修建成七级浮屠，体形高大，属江南楼阁式建筑，砖木结构，挑檐窜角，角悬风铃，高31.34米。明万历35年（1607年）和清康熙七年（1668年）又两次修葺。光绪26年（1900年）毁于火，仅存砖砌塔体。1983年10月，发...天寿寺大圣塔位于广德县城迎春街北侧。1956年被列为省重点文物保护单位。天寿寺大圣塔始建于北宋太平兴国四年（979年），天寿寺创建于唐代天佑年间（905年左右），塔随寺名，故称天寿寺大圣宝塔。该塔初建五层。宋元符二年（1099年）塔为火焚，元符三年至崇宁四年（1105年）重修建成七级浮屠，体形高大，属江南楼阁式建筑，砖木结构，挑檐窜角，角悬风铃，高31.34米。明万历35年（1607年）和清康熙七年（1668年）又两次修葺。光绪26年（1900年）毁于火，仅存砖砌塔体。1983年10月，发现一“地宫”。“地宫”为砖砌直口坑，深110厘米，正方形边长32厘米。宫内有石碑一块，刻记塔之渊源。1986年重修。复修后的大圣宝塔基本保持了原来特点，七级六面，六角飞檐，铁链式塔顶，总计高42.8米，塔基面积46平方米， 青砖铺地，各层檐角悬挂风铃，风拂铃摇声声悦耳，七级浮屠再现风光。塔内有转梯可登顶层，鸟瞰山城风光。与此同时还修建了塔院，植有奇花异草，盆景山石，陈列室展出历朝的文物古迹。供游人参观。,8：00---19：30,,--,,,15元,,4
黄田风景区Huangtian Scenic Spot of Jing County,http://travel.qunar.com/p-oi7468855-huangtianfengjingqu,"

地址:
宣城市泾县榔桥镇黄田村


电话:
0563-5661666

",黄田村位于泾县樃桥镇的东部，总面积25.7平方公里，辖6个社区，25个互助组，农户922户，人口3183人，水田3570亩，茶园650亩，出产全国十大名茶“涌溪火青”茶叶，境内留有上世纪六十年代建造的军事防空洞，5公里长的国家三级标准公路从205国道直通黄田自然村，交通便捷。黄田古村落位于黄子山西麓，历史悠久，文化底蕴深厚，2006年10月被批准为安徽省历史文化名村。整个村落镶嵌在青山绿水之中，境内有保存完好的清代古民居建筑群，是珍贵的历史文化遗产，现存古建筑57处，单体建筑110栋，建筑面积3.3万平方米，2006年五月被国务院批准为全国第六批重点文物保护单位，今年黄田凤子河景观荣获首届“中国经典村落景观”称号。其建筑既有宫廷建筑的恢弘，苏州园林的风格，又有皖南徽派建筑的特色，村内巷道交错，明沟暗渠相通，活水穿村，其中洋船屋独特的文化建筑，水磨花砖的传统建材工艺和古村落天然水口的风水文化构成了黄田古村落的三大民族建筑特色。,全年 08:00-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1560194303542100115000000xwsmzC596_D_640_10000.jpg_480x360x95_a7c1302f.jpg,4.3,建议游览时间：3小时 - 4小时,,"{' 泾县黄田风景区门票成人票\n\n': ['¥39起'], ' 泾县黄田风景区门票优待票\n\n': ['¥25起'], '泾县黄田风景区电子导览服务大小同价\n\n': ['¥6起']}",,4
绩溪小九华风景区Jixi Xiaojiuhua Scenic Area,http://travel.qunar.com/p-oi7468888-jixixiaojiuhuafengjing,"

地址:
宣城市绩溪县荆州乡九华村


电话:
+86 563 847 1268

","绩溪小九华风景区位于绩溪县荆州乡东北部。山水幽奇，传“九华山地藏王曾在此苦修，故名”。小九华山势突兀，涧壑深邃，似游龙数条逶迤奔聚。中一山丘，河水至此曲折潆洄，形如半岛，上有地藏殿。对岸山列如屏，前为银屏寺。附近奇峰两座：一在丘东北，危岩倾斜三叠，似重楼复阁，上流飞瀑，下通行人；一在丘西北，石峰傍河湾突起，中丰而曲，下圆而长，有草丛生腰际如垂缨。弯环似刀，俗称“关王刀”。刀锋高39米。锋面古书“万古不磨”4个大字，年久湮没。1938年农历闰七月，乡人胡锺吾出资，书写“七七纪念”于上。1965年10月，庄子村民张必进等3人又在锋面上书“中国万岁”巨幅标语。沿河石岩交错，横截如坝，多天然岩洞、深潭，俗称“九井十八坝”，数铁釜潭为著。小九华有十泉：铁釜深沉、银屏滴翠、刀锋插云、横岩瀑布、狮嘴啸天、双溪烟雨、五龙夺珠、高峰暮霭、九井甘泉、梅岗早雪。历代题咏甚多。""文革""中，殿、寺、佛像尽毁。今胜山秀水依旧，仍是旅游、避暑佳境。山不在高，有仙则灵，水不在深，有龙则灵。小九华不仅菩萨灵验，取信四方游客。更以山水清淑而闻名遐迩。   小九华生态原始古朴，自然纯真，除旧有的“铁釜深沉”、“银屏滴翠”、“刀锋插云”、“横岩瀑布”、“狮嘴啸天”、“双溪烟雨” 、“五龙夺珠”、“高峰暮霭”、“九井甘泉”、“梅岗早雪”的“九华十景外，新开辟了“一线天”、“藏龙峡谷”、“铁釜潭探趣”，均为小九华生态旅游之精品。小九华一天门处，荆州水从自西向东逶迤而来，在此盘曲迂回，形成一汪深潭，墨绿深沉，目不可穷，这就是闻名遐迩的“铁釜潭”。潭周群峰笔削，冈峦围列。突拔峻峭，望观则惊心，潭旁有“送子洞”，踏步登阶，洞内有观音塑像，饶香求子，印象有灵，故当年香火特别兴隆。这里山势突拔，峰峦峻峭，谷壑深邃，水溪逶迤。小九华同时又是当年游击队战争的据点，有出名的九华保卫战，小九华主持、烈士曾银祥就是地下党史的书记。为此。小九华不仅有浓郁的佛教文化，山水秀美，蠃得了众多的游客的青睬，更是红色历史文化和爱国主义教育的好教材。",景区暂时停业，详情请以景区公示为准；原开放时间：8:30-18:00,https://img1.qunarzz.com/travel/poi/1408/26/c7ffdc6cdcdbd7feffffffffc8d65eac.jpg_480x360x95_310b2291.jpg,4.1,建议游览时间：12小时,,具体收费情况以现场公示为主,,4
伍员山,http://travel.qunar.com/p-oi7587491-wuyuanshan,"

地址:
宣城市郎溪县东北部溧阳西南部

",伍员山（伍牙山）系天目山余脉与社渚梅渚天目湖一带，海拔有441米，面积40平方公里，林业面积为25000亩，是郎溪县与江苏溧阳市的分界山。,全天,https://img1.qunarzz.com/travel/poi/1412/28/285dfccd71af2b9acdb.jpg_480x360x95_025c7465.jpg,--,建议游览时间：2小时,,免费,,4
侯村祠堂,http://travel.qunar.com/p-oi705981-houcuncitang,,侯村祠堂，建于清乾隆年间。祠堂三进，砖木结构，占地1200平方米。为郎溪县现存最完整、建筑面积最大的一座古建筑。该祠为排架式挑梁构造，呈徽派建筑风格。祠内除雕梁画栋、精美的砖雕石刻外，后进南墙保存有四幅完好的彩色花鸟壁画（每幅纵70厘米，横210厘米）。天井内植有两株牡丹，高约1.5米，枝干苍劲，每年开花五、六十朵，花大如碗，艳丽夺目。相传至今已有二百余年，为县内珍稀花木。,,,5.0,,,,,4
城西湖公园,http://travel.qunar.com/p-oi39590441-chengxihugongyuan,,,,,,,,,,5
矿山岭,http://travel.qunar.com/p-oi39573005-kuangshanling,,,,,0.0,,,,,5
蜜蜂洞,http://travel.qunar.com/p-oi39434919-mifengdong,,,,,0.0,,,,,5
旵山头,http://travel.qunar.com/p-oi39418509-chanshantou,,,,,5.0,,,,,5
飞沃亲子谷,http://travel.qunar.com/p-oi39413188-feiwoqinzigu,,,,,0.0,,,,,5
水东石林古寨,http://travel.qunar.com/p-oi39368866-shuidongshilinguzhai,,水东石林古寨景区位于安徽省宣城市宣州区的东南的千年古镇水东镇。水东石林古寨景区占地约1000亩，由古寨片区、石林片区、田园牧场片区三大片区组成，是集文化体验、游乐互动、休闲度假为一体的综合旅游度假景区。其中古寨片区以中国古代战争背景文化进行复原古寨建筑，依山而建的古寨城楼气势恢弘，更有大营、瓮城、土楼、金龙吐水等特色建筑和景观，并融入勇者乐园、飞拉达挑战、古装体验和威亚等不同惊险程度的体验项目。石林片区是华东地区罕见的大规模喀斯特地貌石林，被誉为中国太湖石天然博物馆，太湖石成片成林，既气势磅礴也玲珑秀美，结合石林地貌的穿越恐龙谷和上山穿山甲是亲子活动的必选项目，高空飞翔和石林飞车等高空刺激体验项目深受游客欢迎。希望给您带来欢乐和美好的旅游体验。,,,0.0,,,,,5
欢溪原自然公社,http://travel.qunar.com/p-oi39172746-huanxiyuanzirangongshe,,“欢溪原”位于广德四合乡耿村村，总占地约323亩，是一个集合山、水、田、林、湖、草等自然要素于一体，城市、乡村无界为界、浑然共生的有机体。,,,5.0,,,,,5
智诚全地形越野车俱乐部,http://travel.qunar.com/p-oi39032846-zhichengquandixingyue,,,,,--,,,,,5
新港文旅城,http://travel.qunar.com/p-oi38990243-xingangwenlu:cheng,,位于宣城主城区西扩片区的黄金区位，是一座城市旅游综合性度假乐园。拥有32万㎡的儿童游乐主题公园、一大片绿草地、人造沙滩、摩天轮、动物园、海洋馆、大型音乐喷泉、游船等设施，是周边游乐放松休闲的好去处。,,,4.0,,,,,5
落羽杉湿地公园,http://travel.qunar.com/p-oi38948288-luoyushanshidigongyuan,,,,,0.0,,,,,5
十八湾景区,http://travel.qunar.com/p-oi38936987-shibawanjingqu,,十八湾景区“湾湾有故事，处处是风景”品山、观竹、憩水、探谷。群峰叠翠，溪谷幽深，山、水、石、林、谷五景竞秀峡谷中，岩岩互峙，崖崖相立，刀削斧斫，犬牙交错，溪涧环扣，峰峦恋偎。谷中河床，青石为砥，光滑圆润，如盆似钵，成潭挂瀑，潭中鱼儿轻舞小尾，恰似支支小毫在绘宫笔画.由诗仙谷、曲水流觞、花果洞天、茶花仙子、花溪叠瀑、叠水迎宾、空谷传音、远古呼唤、曲径通幽、清泉石上流、银河天降、欢乐岛、游击之歌、河东狮吼、竹林访贤、断岸千尺、壶中日月、峡谷飞虹18個景觀合在一起組成的，故名“十八湾”。 十八湾沿水而生，总长度约2.4公里，总占地约20公顷。景区以生态、可持续的发展模式，建立生态、乡村、旅游、度假和谐共生，网红及亲子项目以旅游休闲、娱乐体验、生态住宿为其特色，功能完善、特色鲜明的山水生态休闲旅游。,,,5.0,,,,,6
鸿门村文化乐园,http://travel.qunar.com/p-oi38926487-hongmencunwenhualeyuan,,,,,1.0,,,,,6
玲芝村,http://travel.qunar.com/p-oi38920904-lingzhicun,,,,,--,,,,,6
白云禅寺,http://travel.qunar.com/p-oi38912681-baiyunshansi,,,,,--,,,,,6
城西湖,http://travel.qunar.com/p-oi38876426-chengxihu,,,,,,,,,,6
平垣秘境,http://travel.qunar.com/p-oi38860807-pingyuanmijing,,,,,1.0,,,,,6
徽砖博物馆,http://travel.qunar.com/p-oi38854242-huizhuanbowuguan,, 参观感受徽砖文化的魅力，感受古代匠人智慧，学习从古至今“窑”文化的发展，了解砖的非遗文化，体验古人制砖过程（制坯摔砖成型），拉坯成品，瓷画绘制，拓印古砖花纹，泥巴雕刻，捏雕体验。,,,--,,,,,6
牡丹园,http://travel.qunar.com/p-oi38842739-mudanyuan,,,,,,,,,,6
新和千亩樱花,http://travel.qunar.com/p-oi38818655-xinheqianmuyinghua,,新和千亩樱花，面积约2000多亩，每逢花期，无数朵花蕾含羞绽放，千亩园区粉红一片，仿佛置身于粉色云端，吸引大批游客前来拍照赏花。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
中国宣砚文化园,http://travel.qunar.com/p-oi38807399-zhongguoxuanyanwenhua,,宣砚文化园地处文化氛围浓厚的“文房四宝之乡”——安徽宣城，是国家认定的中国特色小镇——“宣砚小镇”的文化地标。宣砚文化园由安徽宣砚文化有限公司于2013年投资兴建，现已建成的园区总面积14137.25平方米，包括宣砚博物馆、创砚坊、徽韵阁、品宣楼、传习堂、漱墨亭等多座独具特色和功能的建筑，是以宣砚为主导的，集宣砚生产研发、文房四宝展览、文化艺术交流、旅游研学教育、非遗保护传承、餐饮住宿服务为一体的文化旅游中心。年接待游客量5万余人次。宣砚文化园设计独特，环境...宣砚文化园地处文化氛围浓厚的“文房四宝之乡”——安徽宣城，是国家认定的中国特色小镇——“宣砚小镇”的文化地标。宣砚文化园由安徽宣砚文化有限公司于2013年投资兴建，现已建成的园区总面积14137.25平方米，包括宣砚博物馆、创砚坊、徽韵阁、品宣楼、传习堂、漱墨亭等多座独具特色和功能的建筑，是以宣砚为主导的，集宣砚生产研发、文房四宝展览、文化艺术交流、旅游研学教育、非遗保护传承、餐饮住宿服务为一体的文化旅游中心。年接待游客量5万余人次。宣砚文化园设计独特，环境优美，文化底蕴深厚，是皖南地区大型的文房四宝研学基地，也是中国国家画院文化产业研究基地、安徽省书画院书画创作基地和宣砚非遗技艺实践基地。2017年，宣砚文化园被评为“安徽省文化产业示范基地”。在这里，人们可以品鉴宣砚作品、观摩非遗技艺、体验文房四宝制作、学习书法绘画、品尝原生态美食、感受自然之乐与传统文化之美，是游客休闲度假、研学旅游的选择。,,,0.0,,,,,6
天寿寺塔院,http://travel.qunar.com/p-oi38623370-tianshousitayuan,,,,,,,,,,7
仙人谷风景区,http://travel.qunar.com/p-oi38336916-xianrengufengjingqu,,,,,--,,,具体收费情况以现场公示为主,,7
梅溪公园,http://travel.qunar.com/p-oi38335852-meixigongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
静湖公园,http://travel.qunar.com/p-oi38334892-jinghugongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
开山,http://travel.qunar.com/p-oi38035119-kaishan,,,,,--,,,具体收费情况以现场公示为主,,7
新港海洋馆,http://travel.qunar.com/p-oi38035012-xinganghaiyangguan,,,,,--,,,具体收费情况以现场公示为主,,7
桃岭,http://travel.qunar.com/p-oi38034924-taoling,,,,,5.0,,,具体收费情况以现场公示为主,,7
漕溪花海,http://travel.qunar.com/p-oi38034767-caoxihuahai,,,,,--,,,具体收费情况以现场公示为主,,7
表灵塔,http://travel.qunar.com/p-oi37807014-biaolingta,,,,,0.0,,,,,7
皖南灵山,http://travel.qunar.com/p-oi37805792-wannanlingshan,"

地址:
安徽省宣城市广德市卢村乡桃山村


电话:
0563-6778222

",皖南灵山景区风光旖旎，融山、水、石、瀑、寺、林、洞于一体，景区内山清水秀，小桥流水，亭台楼阁，风景如画，涧水幽长，险峰竞秀，有72景之多。自古以来就收到文人墨客和旅游爱好者青睐。曾享有“灵山泉石甲一郡”的美名。皖南灵山高空项目打卡聚集地，（高空秋千、空中漫步、七彩滑道等……）,全年 08:00-17:00,,--,建议游览时间：12小时 - 3天,,,,7
云景牛山,http://travel.qunar.com/p-oi37554201-yunjingniushan,"

地址:
安徽省宣城市广德市卢村乡石狮村


电话:
0563-2220788

",云景牛山景区海拔668.8米，景区面积2198亩，计划总投资6.872亿元，集茶旅体验、摄影观光、旅居度假、研学教育、户外休闲五位一体。一期开放：云景牛山游客服务中心、玻璃栈道、天空之镜、悬崖秋千、步步惊心、牛山彩虹、旱滑、天籁古茶园、牛栏山庄、新四军牛山反顽战斗遗址纪念馆、碉堡遗址、机枪阵地、战壕遗址、前沿指挥所、红色游步道。优越的地理环境和自然风光赋予此处“行到牛山处，坐看云景时”的独特魅力。景区规划有一心、一环、三区。一心为观云服务中心，一环为云顶绿环，串联三大功能区。三区为云下仙阁——综合服务区，云涧仙居——乡宿度假区及云顶仙境——休闲观光区。计划建设四处创新山地景观：云天渡、云天湖、云涧梯田、云上花海；四个创意体验空间：崖壁休闲吧、日出客栈、星空帐篷地、云栖野奢帐篷潮宿；三个大研学教育世界：牛山红色宣教基地、牛山青生活馆、牛山森林体验基地；三个花样云涧乐园：高山菜畦、牛山运动公园、森林撒欢场；五个云端度假聚落：茶谷乡宿、云顶服务中心、后山云涧仙舍、太平养心小镇、杨家山避暑小镇。,5/1-10/31 08:30-17:30;11/1-4/30 07:30-15:30,,4.5,建议游览时间：12小时 - 3天,,,,8
龙门大峡谷风景区,http://travel.qunar.com/p-oi37545866-longmendaxiagufengjing,"

地址:
安徽省宣城市宁国市方塘乡板桥村三组

", 宁国市龙门大峡谷风景位于省级板桥自然保护区内，驱车驶入皖南川藏线来到这里，有保存较好的原始森林，区内景观丰富，集峰、水、石、花、树、鸟为一体，市探险、休闲、森林浴的好去处。景区内有全程2公里的漂流，有沙滩越野车狂飙，还有正在待建的丛林穿越，自然环境又没水质清澈，让你圆一次回归自然的梦。,全年 08:00-17:00,,5.0,建议游览时间：12小时 - 3天,,,,8
胡乐古村老街,http://travel.qunar.com/p-oi37155999-hulegucunlaojie,"

地址:
宣城市宁国市S104

","胡乐古村老街上保留了大量的徽派风格的建筑，展现了徽商的历史文化，是人们了解这座古村，乃至这个城市的好地方。
",全年 全天开放,,2.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
黄花山,http://travel.qunar.com/p-oi36679987-huanghuashan,"

地址:
宣城市宁国市西部青龙乡西林村境内

",黄花山地处宁国市西部青龙乡西林村境内，是中国名茶黄花云尖的核心产区，以特殊的温度、湿地、高度、纬度与经度而成就特殊的小气候，有一种颇具地域特色的茶园风光，除了茶这里的风景也是很美的，目光所及指出皆是青翠欲滴，身心都能放松下来。,24小时对外开放,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,8
西津古渡口,http://travel.qunar.com/p-oi36677759-xijingudukou,"

地址:
宁国市西津公园仙霞大桥与西津渡大桥之间

",宁国市西津古渡口地处西津河老大桥以东、仙霞路大桥以西的中间位置，是西津公园仅有的历史古迹。西津古渡口周边都是城市繁华的街区，但古渡口一直保留着原生态景象。对面的高楼大厦与古朴原始的码头形成对比。西津古渡口的水质还是比较不错的，作为一座发达型工贸城市，城区河流水源有这种品质已经不错了。在这里古代码头的痕迹依稀可见，原生态风光非常有特色。,全天候24小时对外开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/fce9b98009f5b93cf530a9a14bd1f953.jpg_480x360x95_26b10349.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
红旅小镇,http://travel.qunar.com/p-oi36590586-honglu:xiaozhen,"

地址:
宣城市泾县云岭镇光明村(营房)

",红旅小镇依托云岭红色背景和独特资源创建“红旅小镇”，五大功能区，分别为:游客集散区、水上活动区、战备粮生产区、军事体验区、岗哨露营区，全部建成后，日接待游客能力可达10000人。小镇军事体验区的5号兵站占地120多亩，实景演出场地有500多个观众席位，可举办各种大型演艺活动、军事体验和各类拓展训练，射击、跑马场和真人CS同时也丰富了拓展的内容，2019年成功申办建国70周年“中国农民丰收节”全媒体直播举办地。,全年 全天开放,,0.0,建议游览时间：12小时 - 3天,,,,8
中国树木博览小镇,http://travel.qunar.com/p-oi36475163-zhongguoshumubolanxiao,"

地址:
宣城市宁国市宁港路恩龙世界木屋村附近

",中国树木博览小镇位于安徽省宁国市，又名中国树博园，是长三角休闲度假的后花园。站在山头的制高点可以看到原生态山坡上开满了梅花，景色优美。,24小时开放,,--,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
中国宣酒文化园,http://travel.qunar.com/p-oi36404559-zhongguoxuanjiuwenhua,,中国宣酒文化园内景观回廊、亭台楼榭、奇石名木布局精致，形成了一道道独特的风景。诗仙湖、月亮洞藏、万坛山、宣酒博物馆、明德楼等景点点缀在青山碧水间，让人流连忘返。,,,0.0,,,具体收费情况以现场公示为主,,8
明代城墙公园,http://travel.qunar.com/p-oi36404490-mingdaichengqianggong,,,,,0.0,,,具体收费情况以现场公示为主,,8
鼓角楼,http://travel.qunar.com/p-oi36404297-gujiaolou,,,,,--,,,,,8
宛陵湖法治文化公园,http://travel.qunar.com/p-oi36404200-wanlinghufazhiwenhuagong,"

地址:
鳌峰街道宛陵湖公园

",,全年 09:00-00:30,,0.0,,,具体收费情况以现场公示为主,,9
广德市健康科普馆,http://travel.qunar.com/p-oi36404120-guangdeshijiankangkepu,,,,,0.0,,,具体收费情况以现场公示为主,,9
汪溪落花荡自然村,http://travel.qunar.com/p-oi36404117-wangxiluohuadangziran,,,,,5.0,,,具体收费情况以现场公示为主,,9
鳌峰公园,http://travel.qunar.com/p-oi36404025-aofenggongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
聚龙山公园,http://travel.qunar.com/p-oi36404008-julongshangongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
笄山竹海,http://travel.qunar.com/p-oi36403992-jishanzhuhai,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/a790dd0509ea8d02d196745f7ad8924b.jpg_480x360x95_348d0caa.jpg,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
夫子庙公园,http://travel.qunar.com/p-oi36403553-fuzimiaogongyuan,,,,,0.0,,,,,9
水月庵,http://travel.qunar.com/p-oi36403157-shuiyuean,,,,,--,,,具体收费情况以现场公示为主,,9
龙潭公园,http://travel.qunar.com/p-oi36403138-longtangongyuan,"

地址:
南山街道花岗岩板材厂附近

",,全年 全天开放,,0.0,,,,,9
永来村,http://travel.qunar.com/p-oi36403014-yonglaicun,,,,,--,,,具体收费情况以现场公示为主,,9
地藏大峡谷,http://travel.qunar.com/p-oi36402989-dizangdaxiagu,,,,,--,,,具体收费情况以现场公示为主,,10
宣城市规划馆,http://travel.qunar.com/p-oi36402739-xuanchengshiguihuaguan,,,,,,,,,,10
泾溪古镇景区,http://travel.qunar.com/p-oi36402676-jingxiguzhenjingqu,,,,,--,,,具体收费情况以现场公示为主,,10
英烈坊,http://travel.qunar.com/p-oi36402636-yingliefang,,,,,0.0,,,,,10
宁阳公园,http://travel.qunar.com/p-oi36402551-ningyanggongyuan,,,,,0.0,,,,,10
松岭园,http://travel.qunar.com/p-oi36402238-songlingyuan,"

地址:
宁阳西路

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,10
中津大桥,http://travel.qunar.com/p-oi36388706-zhongjindaqiao,"

地址:
宣城市宁国市怀安大道西侧30米处(万福小学西侧)

",中津大桥位于宣城市宁国市，是连接鸡山村与津南村之间一座古老的石拱桥。,全天24小时,,5.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
茂林风景区,http://travel.qunar.com/p-oi36245769-maolinfengjingqu,"

地址:
宣城市泾县茂林镇尚友堂路12号

","茂林旅游风景区，位于安徽“两山一湖”黄金旅游线的中间地带，泾县茂林镇镜内，距县城35公里，距黄山50公里，有322省道穿境而过，交通便利，旅游设施完善，是安徽红色旅游线路中的著名品牌和经典景区。在震惊中外的“皖南事变”中，茂林作为主要激战地，经历了炮火的洗礼，见证了战争的硝烟。从吴氏大宗祠的告别大会，袁国平慷慨演讲，到蜜蜂洞的沉痛悲歌，项英不幸遇害。丕岭枪声突起，反动派用心险恶，高坦突围未成，新四军步步危机。东流山英勇激战，石井坑战火纷飞。叶挺谈判时被扣，任光受伤后牺牲。千古奇冤、江南一叶。战争虽已远去，记忆却不会模糊。当年皖南事变主战场，如今已成为众多游客凭吊先烈，旅游休闲的好去处。并将和县内其他红色景点互动”。
茂林不但有着光荣的革命传统，还有着丰富的自然景观和人文底蕴。魁峰俊秀，濂溪流长。穿村活水、十里长堤，具江南之风韵，尚书故宅、老街旧貌，得徽居之精华。更有延陵望族，官宦世家、吴氏三杰、书墨留香。
千年古镇，传承了灿烂的文明，更吸引着众多的游人来此访古探幽，领略自然和人文意境。
",9：00-16：00,,5.0,建议游览时间：1小时 - 2小时,,,,10
太平茶场,http://travel.qunar.com/p-oi36197716-taipingchachang,,种植有千亩茶场，层层叠叠梯田式排列，茶场上还有体感式牧场。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
桃花潭鸿峨迷谷花海,http://travel.qunar.com/p-oi36196150-taohuatanhongemiguhua,"

地址:
宣城市泾县桃花潭镇鸿峨村新屋坦组文村桥头


电话:
15395320760

",  ,全年 08:00-17:00,,0.0,建议游览时间：2小时 - 3小时,,,,10
