名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
五缘湾湿地公园Wuyuanwan Wetland Park,http://travel.qunar.com/p-oi7560094-wuyuanwanshidigongyuan,"

地址:
厦门市湖里区五缘湾道


电话:
05925220888,05925511020,+818150083191

",五缘湾湿地公园占地85公顷，面积相当于半个鼓浪屿，是厦门大的公园，也是大的湿地生态园区，被称为是厦门的城市绿肺。每年的3月，大批的白鹭会在此筑巢，繁殖，也是候鸟南北迁徙的重要驿站。在公园现在的地块上，有水栖和湿生植物带、水生植物群落、芦苇及湿地区域植物群落。目前栖息在湿地中的9科25种湿地水鸟和17科29种山林和农田鸟类也将继续在这儿生息鸣唱。游客可以坐在水榭的观景阳台上远看五桥如环相映，可以漫步在木栈道上看湖上芦苇飘摇、睡莲盛开，在湖心鸟岛上看水鸟在氤氲...五缘湾湿地公园占地85公顷，面积相当于半个鼓浪屿，是厦门大的公园，也是大的湿地生态园区，被称为是厦门的城市绿肺。每年的3月，大批的白鹭会在此筑巢，繁殖，也是候鸟南北迁徙的重要驿站。在公园现在的地块上，有水栖和湿生植物带、水生植物群落、芦苇及湿地区域植物群落。目前栖息在湿地中的9科25种湿地水鸟和17科29种山林和农田鸟类也将继续在这儿生息鸣唱。游客可以坐在水榭的观景阳台上远看五桥如环相映，可以漫步在木栈道上看湖上芦苇飘摇、睡莲盛开，在湖心鸟岛上看水鸟在氤氲雾气中起落飞翔，或者在木栈平台上享受垂钓的乐趣。在千步木栈道的对面便是游艇聚集地，时不时可看到帆船或海游训练。因为五缘湾是许多国际帆船比赛主场地，也是很多帆船出海的起始点，如果时间充裕，还可以定个帆船出海的活动项目，感受一把海风和海水扑面而来的刺激感。,全天开放,https://img1.qunarzz.com/travel/d2/1508/23/afd256d05c9a8c.jpg_480x360x95_137d1ea7.jpg,4.7,建议游览时间：1小时 - 2小时,厦门五缘湾湿地公园全年旅游气候适宜,"{'晟达海游艇俱乐部帆船出海体验成人票\n\n': ['¥55起'], '晟达海游艇俱乐部帆船出海体验优待票\n\n': ['¥49起'], '晟达海游艇俱乐部帆船出海体验团队票\n\n': ['¥1380起']}",美食厦门美食的核心是海鲜四宝：蟹、虾、鱼、贝，以闽南风味为主体，兼有台湾、潮汕风味厦门素菜：原为传统的做法，以豆制品做成鸡、鱼、肚、脚等象形食品，既讲色香味，又具神形器，把素菜做成美观优雅的大餐，品尝素菜不仅调节胃口，又是一次高雅的艺术享受。,4
风琴博物馆Organ Museum,http://travel.qunar.com/p-oi5475488-fengqinbowuguan,"

地址:
厦门市思明区鼓浪屿复兴路69号


电话:
0592-2061777,0592-2063226,0592-5371607

",风琴博物馆位于鼓浪屿复兴路69号，场馆不是很大，展示了5000余台，各种年代，各式的风琴，对音乐感兴趣的不妨来逛逛，不然可能会觉得无趣。据说是目前我国惟一、世界大的风琴博物馆。场馆一楼展览了许多有历史的世界各地的风琴，大部分都是产自法国和西班牙。这里的镇馆之宝是世界上大的一架风琴。博物馆的后园摆放着一些从海关缴获的走私文物，都是一些石雕。,10/1-5/31(冬令时) 08:15-17:45,https://img1.qunarzz.com/travel/d0/1706/2f/396ff9cabcee5db5.jpg_480x360x95_9c05f061.jpg,4.5,建议游览时间：1小时,四季皆宜。,"{'风琴博物馆门票成人票\n\n': ['¥15起'], '风琴博物馆门票儿童票\n\n': ['¥7.5起'], '风琴博物馆门票学生票\n\n': ['¥7.5起']}",,4
观音山Mount Guanyin,http://travel.qunar.com/p-oi709126-guanyinshan,"

地址:
厦门市思明区环岛东路


电话:
0592-5888863,400-880-7677

",观音山紧邻厦门环海东路，面向厦门以东的海面，与金门隔海相望，周围有香山、鸡山、虎仔山，景色怡人。观音山景点有观音山沙雕文化公园 、观音山梦幻海岸主题游乐度假区。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1501/2d/aacadda9ddf079.jpg_480x360x95_f9e3c48e.jpg,4.5,建议游览时间：1小时 - 2小时,夏季,景区免费进入，景区内梦幻世界乐园、车技馆等另收费，详情请电话咨询景区。,,4
集美大学Jimei University,http://travel.qunar.com/p-oi7561262-jimeidaxue,"

地址:
厦门市集美区银江路185号


电话:
0592-6188090

",集美大学是福建省省属多科性大学，省重点建设高校，交通运输部与福建省共建高校，博士学位授予单位[，面向全国招生，部分省市本科一批招生高校。办学始于爱国华侨陈嘉庚先生1918年创办的集美师范学校，1994年，在原集美航海学院、厦门水产学院、福建体育学院、集美财经高等专科学校和集美高等师范专科学校等五所高校的基础上合并组建集美大学。,全天开放，疫情期间校外人员谢绝入校,https://img1.qunarzz.com/travel/d8/1601/a1/c98d26f4293d58f7.jpg_480x360x95_0f96411a.jpg,4.8,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,来到集美大学可以品尝一下万人餐厅里面的美食，还是不错的，价格也比较实惠。周边景点：1 、集美学村（318.4米） 2 、敬贤公园（ 708.5米 ）3 、集美礼拜堂（1.3公里 ）4 、杏林湾钓鱼基地（1.3公里 ）5 、龙舟池（1.3公里 ）6、嘉庚先生故居（1.4公里 ）7、延平故垒（1.4公里 ）8、集美中学（1.4公里 ）9、集美航天城（1.6公里）,4
乐玩街Lewan Street,http://travel.qunar.com/p-oi29812395-lewanjie,"

地址:
曾厝埯359-1号

",乐玩街上有众多特色创意店铺，如仙女酵母、实验酒厂、白可民宿等，是当地的一个时尚聚集地。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/32ff0809-c1f1-4982-a29f-9e7b07ed9260.jpg,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
鼓浪屿食物狂想馆Kulangsu Wonder Food Museum,http://travel.qunar.com/p-oi27337162-gulangyushiwukuangxiang,"

地址:
厦门市思明区鼓浪屿泉州路58号


电话:
18684838889

",食物狂想博物馆座落在厦门市鼓浪屿泉州路58号，整间博物馆都是食物模型制作师SeanLau的作品。博物馆的设计制作源自马来西亚槟城的食物狂想馆，曾获得2017InPenang槟城年度佳博物馆、2019InPenang槟城年度佳旅游景点，及猫途鹰连续两年佳卓越奖。一个个夸张而写实、超现实主义的厦门美食，以及中国饮食文化肴呈现在眼前。里面的食物不但巨大，还有更多不同疯狂创意的面面，仿真度很高，可以与食物尽情互动拍照的，发挥创意拍下各种有趣的照片，很有意思。馆内展出的是由艺术家精心创作...食物狂想博物馆座落在厦门市鼓浪屿泉州路58号，整间博物馆都是食物模型制作师SeanLau的作品。博物馆的设计制作源自马来西亚槟城的食物狂想馆，曾获得2017InPenang槟城年度佳博物馆、2019InPenang槟城年度佳旅游景点，及猫途鹰连续两年佳卓越奖。一个个夸张而写实、超现实主义的厦门美食，以及中国饮食文化肴呈现在眼前。里面的食物不但巨大，还有更多不同疯狂创意的面面，仿真度很高，可以与食物尽情互动拍照的，发挥创意拍下各种有趣的照片，很有意思。馆内展出的是由艺术家精心创作、形态极其逼真的食物艺术品，你可以欣赏到厦门、以及中国其他地方的中华美食大集合，让人食欲大开。不仅仅是以假乱真这么简单，每一样展品都被创作者赋予了极其有趣的奇思妙想，一个个超现实主义的菜肴让人不停惊叹。这里，有巨大的沙茶面——面碗里甚至可以游泳，也有足够10人吃的巨型榴莲！还有更多由不同食物创造出的疯狂画面，你可以尽情发挥想象，与食物互动。随手一拍，都会得到超级有趣的照片！,周一-周日：10:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/c881a13811d72d5d9157982c94fda78d.jpg_480x360x95_e6cb1a6d.jpg,4.8,建议游览时间：1小时 - 3小时,,68元,,4
金銮湾,http://travel.qunar.com/p-oi9209245-jinluanwan,"

地址:
福建省漳州市东山县康美镇百亿新城金銮大道

",马銮湾湾长2500米，宽60米，纵深150米，水深2-3米，洁白细软的沙滩，不扎不沾，平缓地延伸到碧蓝的大海。海面宽阔，水质清纯，蔚蓝清澈风平浪静，湾内无鲨鱼威胁，水无污染，水底无礁石障碍，一见就想扑到她的怀里，尽情的游。水浴后，再来个沙浴，头遮一把太阳伞，又是一个日光浴，三浴过后，也可荡舟或乘游艇，登上对面的小岛摸螺钓鱼，或拾贝、野炊，体验岛上的生活情趣。背靠着一条宽阔的、绿森森的固沙防风林带。远处的苏峰山变幻莫测，有时白云笼罩，银装素裹；有时白云缠腰，仿...马銮湾湾长2500米，宽60米，纵深150米，水深2-3米，洁白细软的沙滩，不扎不沾，平缓地延伸到碧蓝的大海。海面宽阔，水质清纯，蔚蓝清澈风平浪静，湾内无鲨鱼威胁，水无污染，水底无礁石障碍，一见就想扑到她的怀里，尽情的游。水浴后，再来个沙浴，头遮一把太阳伞，又是一个日光浴，三浴过后，也可荡舟或乘游艇，登上对面的小岛摸螺钓鱼，或拾贝、野炊，体验岛上的生活情趣。背靠着一条宽阔的、绿森森的固沙防风林带。远处的苏峰山变幻莫测，有时白云笼罩，银装素裹；有时白云缠腰，仿佛若带；有时烟水一色，拥玉翠，似海上蓬莱，如天上仙山；有时白云冠顶，宛如一位婷婷少女......，海天山色，给马銮湾增添了几分神奇色彩。,全天,https://img1.qunarzz.com/travel/d5/1604/81/8038051e3b7d2f7.jpg_480x360x95_ebf259f5.jpg,4.7,,,免费,,4
铁路文化公园Railway Culture Park,http://travel.qunar.com/p-oi5851757-tieluwenhuagongyuan,"

地址:
厦门市思明区思明南路439号(万石湖西北面)

",铁路文化公园以前是铁路轨道，后来改建成公园，里面还保留着铁路轨道。公园宽约3米，长4.5公里，非常的特别。这里环境很好，路两边都是树，很适合散步、锻炼。铁路文化公园，位于厦门市思明区文屏路至和平码头之间，全场总长有4.5公里。铁路两侧分布有四个景区，分别是万寿片区、虎溪岩景区、万石山风景区和厦港老城区。整条老铁路带状公园依照文化架构分区，从北到南分为铁路文化区、民情生活区、风情体验区和都市休闲区四个区块，四个区块各有特点。因为铁路文化公园很长，直接横穿整个厦门本岛，所以走有鸿山隧道的那一段就可以了，没必要全部走完。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1704/57/60128f910ce63fb5.jpg_480x360x95_4a48baeb.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
白鹭洲公园Bailuzhou Park,http://travel.qunar.com/p-oi709114-bailuzhougongyuan,"

地址:
厦门市思明区白鹭洲路569号


电话:
0592-5082380

",白鹭洲公园是厦门较大的广场公园，公园的环境很好，是个安静的散步的好去处。可以带孩子来逛公园，玩玩游乐设备、喂喂鸽子，周末及节假日的晚上来，可以看到音乐喷泉，很值得一看。整个公园分中央公园和西公园两部分。这里花草修的很整齐，草坪也修的很漂亮，树木郁郁葱葱的，曲径通幽，还有个特别大的湖泊。这里的大草坪上有很多鸽子，不怕人，孩子一般很喜欢。园内有白鹭女神雕像，立于公园南面的游艇码头这里，白鹭女神身姿优美、娴静地跪坐在一块巨岩上梳理长发，肩上还停着一只小白鹭，它是厦门的标志性雕塑，如果是游客的话，可以来此拍照留念。雕像前的大草坪附近有很多广场鸽，鸽子是荷兰引进的，挺亲近游人的，完全不怕生，可以躺在草坪上晒晒太阳、喂喂鸽子。西公园有音乐喷泉广场和音乐露天广场。如果想看音乐喷泉的话，需要注意时间，喷泉一般是双休日及节假日的晚上开放，时间大约19点到21点之间。除外，公园还有经营儿童游乐设施，如果带小朋友过来公园，可以坐电瓶车、摇摇车，还可以捞泥鳅、玩充气堡（全部按项目按次收费），免费的项目有滑梯，健身器材。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1702/1b/eb1a95c0e833fb5.jpg_480x360x95_5703c69e.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。同时白鹭洲一般每年都会举办元宵灯会、中秋嘉年华、国庆庆祝活动等，届时游客可观赏更多美景。,具体收费情况以现场公示为主,1、白鹭洲公园分为中公园、西公园和东公园三部分，西公园有水上广场，中公园有女神广场，东公园有筼筜书院。2、白鹭洲公园北侧相邻的筼筜路，是厦门当地著名的“咖啡一条街”，也是众多明星名流、外国游客和当地咖啡爱好者的聚集地。,5
胡里山炮台Hulishan Fort,http://travel.qunar.com/p-oi715428-hulishanpaotai,"

地址:
厦门市思明区曾厝垵路2号


电话:
0592-2088313,0592-2099603,0592-2084184


官网:
http://www.xmhlspt.com/

",厦门胡里山炮台景区始建于清光绪二十年，分为战坪区、兵营区和后山区，炮台结构为半地堡式、半城垣式，具有欧洲风格，又有我国明清时期的建筑神韵。胡里山炮台是中国洋务运动的产物，历史上被称为“八闽门户、天南锁钥”。被称为“炮王”的克虏伯大炮，是“世界上现仍保存在原址上古老的十九世纪海岸炮”，被列入《2000大世界吉尼斯记录大全》。1937年9月3日，胡里山炮台的克虏伯大炮击沉日军“箬竹”型13号舰，首开中国战区击沉日舰的辉煌战绩。景区内有红夷火炮清兵操演表演。红夷火炮清兵的历史原型为清朝八旗军中正红旗、正黄旗仪仗队列和操炮演示。整个表演运用背景音乐、八旗服装、盔甲、佩刀、战鼓和青龙大旗等，通过情景表演再现清代红夷大炮炮兵操演及发射（仿古演示弹）的过程。 ,10月1日至次年5月31日08:00-17:30，6月1日至9月30日 08:00-18:00,https://img1.qunarzz.com/travel/d4/1606/fe/7cdbdb6de7d5f79a.jpg_480x360x95_59cf11de.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜，最好能赶上景区的迎宾仪式和表演项目。,"{'厦门胡里山炮台门票成人票\n\n': ['¥23起'], '厦门胡里山炮台门票学生票\n\n': ['¥12起'], '厦门胡里山炮台门票老人票\n\n': ['¥10起']}","1.建议把胡里山炮台、厦门大学、南普陀寺放在一天游览，因为3者离得非常近，厦大白城校门出去，就是环岛路了，可以由此步行至炮台。2.""迎客仪式”表演时间：每天上午8:30 (冬季9点) ,每场表演时间12分钟。3.红夷火炮清兵操演表演时间：每天上午10:00,下午16:00,每天两场。每场表演时间16分钟，表演后表演人员免费与游客朋友合影留念。",5
中山公园Zhongshan Park,http://travel.qunar.com/p-oi703189-zhongshangongyuan,,,,,,,,,,5
海天堂构Sea paradise,http://travel.qunar.com/p-oi5475486-haitiantanggou,"

地址:
厦门市思明区鼓浪屿福建路38号


电话:
0592-2570510

",鼓浪屿上有非常多漂亮的建筑物，但即使如此，海天堂构在鼓浪屿依旧算有名，可见它建筑的美观。你可以在洋房里听故事，遐想下当时人们的生活。还可以看富有闽南特色的木偶戏和南音表演。海天堂构是建于1921年的老别墅群，位于鼓浪屿福建路38号，它的总体风格是中西合璧的，你可以看见中国传统式的飞檐翘角，所有檐角均装饰缠枝花卉或吸水蚊龙。你也可以看见古希腊柱式，西洋风格的窗饰，所有的一切，都结合的恰到好处。它的门票有点贵，所以有很多游客并不进入，只是在外拍个外观照。但...鼓浪屿上有非常多漂亮的建筑物，但即使如此，海天堂构在鼓浪屿依旧算有名，可见它建筑的美观。你可以在洋房里听故事，遐想下当时人们的生活。还可以看富有闽南特色的木偶戏和南音表演。海天堂构是建于1921年的老别墅群，位于鼓浪屿福建路38号，它的总体风格是中西合璧的，你可以看见中国传统式的飞檐翘角，所有檐角均装饰缠枝花卉或吸水蚊龙。你也可以看见古希腊柱式，西洋风格的窗饰，所有的一切，都结合的恰到好处。它的门票有点贵，所以有很多游客并不进入，只是在外拍个外观照。但是如果喜欢看此类洋房式建筑的，它还算值得，因为进去后可以仔细的看看屋子的细节，还有导游讲解（每半小时讲解一次，当然如果游客过少，不排除导游偷懒的可能性），帮助你了解宅子的建筑及历史。如果决定去的，可以提前找代理买好门票，会比当地便宜。它共有五幢老别墅，修复后对外开放的一共有3栋。其中，34号被开发成极具品味的南洋风情咖啡馆，供游人在老华侨的别墅中，体验悠闲的咖啡时光；42号开发为中国非物质文化遗产南音和木偶的演艺中心，在这边可以看到南音表演和木偶戏的表演，大约每半小时一场。木偶戏在一楼，比较热闹，旁边的电视机会放表演内容的简介，后表演者还会出来像观众展示技艺，比如像顶碗，舞棍，很精彩。南音表演在2楼，曲调很优美。富建筑特色的主楼38号则被开发为鼓浪屿建筑艺术馆，主楼很高挑开阔，各个屋内都有陈列的主题，主要展示老别墅及其背后鲜为人知的名人往事，深具怀旧色彩。,全年 08:30-15:30,https://img1.qunarzz.com/travel/d5/1611/69/df047e52984c80b5.jpg_480x360x95_2138fac2.jpg,4.7,建议游览时间：1小时,春季和秋季最佳，此时也是游玩厦门的最佳时节。这两季大部分天数里气温宜人，适合在鼓浪屿上携伴散步，欣赏各国建筑，放松心情。,"{'海天堂构门票成人票\n\n': ['¥74.5起'], '海天堂构门票儿童票\n\n': ['¥45起'], '海天堂构门票老人票\n\n': ['¥45起']}",1、木偶戏的表演开始时间为：9:30、10:30、11:30，每次持续15分钟。2、南音表演开始时间为：9:00、10:00、11:00、13:00、14:00、15:00、16:00、17:00，每次持续20分钟。,5
钢琴博物馆Piano museum,http://travel.qunar.com/p-oi705299-gangqinbowuguan,"

地址:
厦门市思明区港仔后路7号菽庄花园内


电话:
0592-2060238

",钢琴博物馆里面陈列了胡友义先生收藏的40多架古钢琴。这些古钢琴品种和造型都各异，大多保存的很好，都有着雕刻的花纹，木质的纹理，满满的古典气息。钢琴博物馆建于2000年，位于菽庄花园的“听涛轩”，其中有稀世名贵的镏金钢琴，有世界早的四角钢琴和早大的立式钢琴。还有古老的手摇钢琴、产自一百年前的脚踏自动演奏钢琴和八个脚踏的古钢琴等。这些钢琴大多经历了两次大战岁月，而作为装饰物的烛台灯饰也有百年以上历史。参观一次钢琴博物馆，等于浏览了一遍世界钢琴发展史。全部展...钢琴博物馆里面陈列了胡友义先生收藏的40多架古钢琴。这些古钢琴品种和造型都各异，大多保存的很好，都有着雕刻的花纹，木质的纹理，满满的古典气息。钢琴博物馆建于2000年，位于菽庄花园的“听涛轩”，其中有稀世名贵的镏金钢琴，有世界早的四角钢琴和早大的立式钢琴。还有古老的手摇钢琴、产自一百年前的脚踏自动演奏钢琴和八个脚踏的古钢琴等。这些钢琴大多经历了两次大战岁月，而作为装饰物的烛台灯饰也有百年以上历史。参观一次钢琴博物馆，等于浏览了一遍世界钢琴发展史。全部展品中，比较特别的是一台1928年美国制造、价值昂贵的全自动海那斯名琴，用一卷卷打孔的古琴谱逼真地弹奏出贝多芬、肖邦、勃拉姆斯的作品，成为博物馆的背景音乐，与鼓浪屿的拍岸涛声相伴。还有一台钢琴，曾被大火烧成两截，又被衔接起来，成了钢琴博物馆中一台不能弹奏的钢琴。需要注意的是，钢琴博物馆拒绝拍照和触摸，这是为了更好的保护这些有纪念意义已经绝版的钢琴，所以游客来此如果想要拍摄，只能外拍大门口。来此，如果你会钢琴，懂钢琴，或对钢琴的历史感兴趣，那你会沉醉其间；如果你是个什么都不懂的门外汉，也能看看这些长相奇特的钢琴，沾沾艺术的气息，长知识。另外，馆内每天固定时间都有钢琴演奏，十分值得一听！,10/1-5/31(冬令时) 08:00-17:30,https://img1.qunarzz.com/travel/d1/1606/2b/e14ab8d11f92389a.jpg_480x360x95_f5a0b992.jpg,4.6,建议游览时间：1小时 - 2小时," 四季皆宜。在任何时节聆听钢琴演出都是一场美妙的听觉盛宴。 
   ","{'厦门鼓浪屿+万国建筑群一日游|可订含菽庄花园/旅拍套餐\n\n': ['¥129起'], '厦门鼓浪屿+万国建筑博览+菽庄花园一日游【上门接含船票门票午餐 可选日光岩】\n\n': ['¥311起'], '厦门+鼓浪屿5日半自助游（全天接送机+五星豪华海景酒店住宿+胡里山炮台+菽庄花园+厦门大学）\n\n': ['¥1333起']}",1、 菽庄花园门票内含钢琴博物馆的门票，参观钢琴博物馆无需单独购票。 2、 钢琴博物馆禁止拍照和触摸，这是为了更好的保护这些有纪念意义且已经绝版的钢琴。 3、 不要私自拉开钢琴博物馆内的窗帘，阳光直射会影响古钢琴的保存。 4、 一馆讲解时间为09:00，10:00，11:00，13:30，14:30，15:30，16:30；  二馆讲解时间为09:30，10:30，11:30，14:00，15:00，16:00，17:00；  每场讲解结束后有钢琴演出。  ,5
皓月园Haoyue Garden,http://travel.qunar.com/p-oi719556-haoyueyuan,"

地址:
厦门市思明区鼓浪屿


电话:
0592-2067530

",皓月园是纪念民族英雄郑成功的雕像园，这里明代风格的建筑与海景山色相辉映。郑成功的巨型花岗岩雕像矗立在覆鼎岩上，与海中的剑石、印斗石鼎足而立。皓月园是为了纪念郑成功驱逐荷夷，收复中国台湾的历史功绩而建立。园中广场竖立着大型群雕《藤牌驱虏》，生动地再现当年郑成功统率千军万马，挥师中国台湾驱荷复台的壮观场面。还有以郑成功为主题内容的南碑廊、北碑廊等都以不同形式，不同角度，再现郑成功叱咤风云英雄气概。其名取自郑成功的诗句“思君寝不寐，皓月透素帏”中的“皓月”二字，寄托对英雄的缅怀和对中国台湾同胞的思念。,10/1-5/31(冬令时) 08:00-17:30,https://img1.qunarzz.com/travel/d3/1611/b3/7def5f41474073b5.jpg_480x360x95_57f4c867.jpg,4.5,建议游览时间：1小时,四季皆宜，濒临海边，是夏季休闲度假之地。,"{'皓月园门票成人票\n\n': ['¥10起'], '皓月园门票儿童票\n\n': ['¥5起'], '皓月园门票学生票\n\n': ['¥5起']}",1.皓月休闲度假村内迷你型别墅性价比高，外观漂亮且临海，可以考虑入住。2.园区内海边的小别墅是拍婚纱照的好去处。3.游玩过程中，请注意个人安全，保护好儿童及老人，以免发生意外。4.做文明乘客，保护景区环境。5.请遵守景区相关规定。,5
笔山洞Bishan Cave,http://travel.qunar.com/p-oi7560096-bishandong,"

地址:
厦门市思明区鼓浪屿港后路


电话:
0592-2062868

",笔山洞是连接龙头路到内厝奥的一条隧道，虽然看上去只是一条普通的隧道。但就是在这条普通的隧道里，却装着许多故事的故事。似乎每个人都是匆匆而过，虽有留意到墙上的文字，却也没有做过多的停留。这里所写的一切，基本上包括了爱情里面的点滴。热恋，思念，伤痛。没有必要特意来，但却是很多人游玩会经过的一个点，可以带着一些看故事的眼光来看它。,全天开放,https://img1.qunarzz.com/travel/d3/1701/e4/ed279998f85eb4b5.jpg_480x360x95_ebd7693f.jpg,4.2,建议游览时间：0.3小时 - 0.3小时,全年皆适合过来游玩。,免费,这里也许并不能称作风景区，但是来游玩鼓浪屿可以顺便游览一下还是不错的。下雨的时候可以过来避一下雨，这里面也有很多摆摊卖唱的人们，有兴趣的童鞋可以过来感受一下。,5
陈嘉庚先生故居Xiamen Guilai Park,http://travel.qunar.com/p-oi5475505-chenjiagengxianshenggu,"

地址:
厦门市集美区嘉庚路149号


电话:
0592-6681600,0592-6681022,0592-6685986

",这里是陈嘉庚先生曾经居住过的地方，于1918年建成。故居是一座两层小楼房，1938年被日本飞机炸毁，后重修，直到完工后才重修居宅。现故居是1980年按小楼原来格局修缮的。故居按先生晚年居住情况陈列，并珍藏有手稿、衣服及日常生活用具等遗物。二层的会客室、餐室、工作间、卧室等，均按陈先生生前原样陈设。故居西侧的一座三层楼房为“陈嘉庚先生生平事迹陈列馆”，共以“经商南洋，情深乡国”，“倾资兴学，百折不挠”，“赤诚爱国，鞠躬尽瘁”三部分陈列，展现出陈嘉庚先生经营实业的聪明才智，勤劳俭朴、倾资兴学的高尚品德。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1409/19/bcbfd3ce2ce0102cffffffffc8d65eac.jpg_480x360x95_609a7d68.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜,具体收费情况以景区现场公示为主。,,5
观海园Guanhai Garden,http://travel.qunar.com/p-oi705147-guanhaiyuan,"

地址:
观海路


电话:
0592-2063959

",观海园位于鼓浪屿东南部田尾路南面，有旅游码头伸入海中，环岛路绕崖而过。观海园由三部分组成，分别是度假村、观海园码头和海滨浴场。游客可以在码头上欣赏海景，也可在沙滩上玩耍，或是选择在观海园度假村内住宿，享受鼓浪屿的悠闲。观海园内有中国传统的园林幽处，又有西洋别墅的开敞风格。观海园同样是鼓浪屿环岛路上的景点之一。,全天,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/7fbda3bb-23c1-4c9f-aa73-b23ac9bd3d82.jpg,4.7,建议游览时间：2小时 - 3小时,厦门这个城市一年四季都很适合旅游，只是夏季要注意避开台风天气。,具体收费情况以现场公示为主,,5
嘉庚公园Jiageng Park,http://travel.qunar.com/p-oi709283-jiagenggongyuan,"

地址:
厦门市集美区银江路50-1号


电话:
0592-6681600,0592-6064884

",公园环境优美，以中国式的庭院为主体，亭台楼阁错落有致。园内还有陈嘉庚纪念堂，为纪念陈先生所建。里面有陈嘉庚的个人生平简介和对厦门大学以及中国教育界所作出的杰出贡献。嘉庚公园坐落于鳖园的北面，与鳌园相连。以“鳌亭”和“命世亭”非常具有代表性。其建筑风格中西合璧，很有特色。在公园的西侧还有有大型人物群雕《桃李芬芳》，可供游客观赏。尊师重教的荣誉碑位于公园的东边，是一根巨型蜡烛的雕塑，石碑上雕刻着捐资兴学的个人和单位姓名。,5:30-22:30；预约入园，详情可提前电话咨询或查看集美鳌园官网。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1560021766822100715000000xvexo1E9B_D_640_10000.jpg_480x360x95_14ed94ca.jpg,4.6,建议游览时间：2小时,四季皆宜。,{'嘉庚公园电子导览服务大小同价\n\n': ['¥0.5起']},,5
厦门大学芙蓉湖Xiamen University Furong Lake,http://travel.qunar.com/p-oi7481799-xiamendaxuefuronghu,,,,,,,,,,6
厦门青少年天文科技馆Xiamen Youth Astronomy Science & Technology Museum,http://travel.qunar.com/p-oi705180-xiamenqingshaoniantian,"

地址:
厦门市思明区气象台路85号


电话:
0592-5828577

",厦门市青少年天文科技馆建于2004年3月23日，位于东渡狐尾山上市气象局内，海拔130余米的狐尾山森林公园之顶，“海上明珠”气象雷达塔旁的南、中两座裙楼内。,全年 9:00-18:00,https://img1.qunarzz.com/travel/poi/201303/14/866f269607599716ddb12cfb.jpg_480x360x95_07587232.jpg,4.8,建议游览时间：12小时 - 3天,,"{'厦门科技馆主展厅票+儿童馆票+飞越影院票成人票\n\n': ['¥99起'], '厦门科技馆主展厅票+儿童馆票+飞越影院票学生票\n\n': ['¥80起'], '厦门科技馆主展厅票+儿童馆票+飞越影院票优待票\n\n': ['¥79起']}",,6
英国领事馆旧址,http://travel.qunar.com/p-oi5941483-yingguolingshiguanjiu,,三层红砖楼，四角出砖入石，结构方正严谨，落地门窗，均配百叶调节阳光，挡避风沙，还饰有壁炉。据考证，这座宅院是鼓浪屿早期殖民建筑风格的代表。它始建于1870年前后，是鸦片战争后中英签订《南京条约》后，厦门正式成为通商口岸的产物。,,https://img1.qunarzz.com/travel/poi/201406/06/45072b86c0f11d29ddb12cfb.jpg_480x360x95_0b8fd5fd.jpg,3.0,建议游览时间：1小时,,"{'厦门鼓浪屿+万国建筑群一日游|可订含菽庄花园/旅拍套餐\n\n': ['¥129起'], '【自由行】鼓浪屿往返船票+帆船出海+醉美转角+海滨浴场沙滩 | 一日游\n\n': ['¥128起'], '赠旅拍照片丨厦门鼓浪屿万国建筑一日游【精选景点免费送机/老少皆宜品质出行/日光岩菽庄花园】\n\n': ['¥198起']}",,6
