名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
神马水瀑布,http://travel.qunar.com/p-oi711088-shenmashuipubu,,"俗称马射尿瀑布，位于广西十万大山南麓的平隆山原始森林里。平隆山在此断裂错开，形成了落差150多米的断裂带，南端下沉形成扶隆沟。从扶隆沟下游溯源而上，峰回溪曲，溪水在山谷间跃腾碰撞，低吟轻唱，两岸绿树荫蔽，密不透天。前行几百米，地势渐陡，泉声渐大，但瀑布仍隐在绿树丛中，难见其影。又爬过几个小瀑布，天空豁然开朗，瀑布如同一幅白练从山顶飞泻而下，砸到沟底，轰然作声，飞花四溅，就由如李白写的""飞流直下三千尺,疑是银河落九天.""的感觉.极为壮观。该瀑布乃平隆山原始...俗称马射尿瀑布，位于广西十万大山南麓的平隆山原始森林里。平隆山在此断裂错开，形成了落差150多米的断裂带，南端下沉形成扶隆沟。从扶隆沟下游溯源而上，峰回溪曲，溪水在山谷间跃腾碰撞，低吟轻唱，两岸绿树荫蔽，密不透天。前行几百米，地势渐陡，泉声渐大，但瀑布仍隐在绿树丛中，难见其影。又爬过几个小瀑布，天空豁然开朗，瀑布如同一幅白练从山顶飞泻而下，砸到沟底，轰然作声，飞花四溅，就由如李白写的""飞流直下三千尺,疑是银河落九天.""的感觉.极为壮观。该瀑布乃平隆山原始森林蓄积水汇积而成，一年四季从不间断。冬季水量稍小，从平隆山公路眺望，犹如神马小解，白水从天而降，似白纱轻垂，给平隆山增添几分妩媚；夏秋雨季，雨量丰沛，瀑布宽达数丈，轰然而下，声传数里之外，沟底云雾蒸腾，大有气吞长虹之磅礴气势！",,,--,,,,,3
凤亭河风景区,http://travel.qunar.com/p-oi707599-fengtinghefengjingqu,"

地址:
广西防城港上思县东屏乡境内

",凤亭河水库位于上思县东屏乡境内，建于1960年，总库容约5.6亿立方米，库区正常水面约为3180亩，库区一年四季各有特色。春天，碧波荡漾，岸上各种山花争相开放，船在水中游，人们可以尽情地享受春天的气息。夏天，岸上绿树浓荫，各种鸟儿在树木中欢叫，水上凉风习习，实为避暑的好地方。秋天，秋高气爽，湖水清澈，秋水与天边成一色，岸上树林绿叶间，映出一丛丛红枫叶，使游人体会到“枫叶红于二月花”的意境。冬天，驾舟库中，天凉水暖，极目望去，远处尽是从北方飞来过冬的各种水鸟...凤亭河水库位于上思县东屏乡境内，建于1960年，总库容约5.6亿立方米，库区正常水面约为3180亩，库区一年四季各有特色。春天，碧波荡漾，岸上各种山花争相开放，船在水中游，人们可以尽情地享受春天的气息。夏天，岸上绿树浓荫，各种鸟儿在树木中欢叫，水上凉风习习，实为避暑的好地方。秋天，秋高气爽，湖水清澈，秋水与天边成一色，岸上树林绿叶间，映出一丛丛红枫叶，使游人体会到“枫叶红于二月花”的意境。冬天，驾舟库中，天凉水暖，极目望去，远处尽是从北方飞来过冬的各种水鸟，安然地在水面嬉戏，如果碰上冬雨或是春秋雾气，更加增添旅游的神秘感。,8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/b9154e6dafdeb38af032fc39434988a1.jpg_480x360x95_7043f062.jpg,--,,,4元,,3
京族渔村,http://travel.qunar.com/p-oi704098-jingzuyucun,"

地址:
广西防城港东兴市京族三岛上

",京族渔村位于东兴市京族三岛上，面积1.3平方公里，全村278户，人口1278人，70％是京族。全村以农业、海水养殖、商贸为主要经济来源，经济发展较快，1999年实现人均收入5100元，被防城港市委、东兴市委定为小康示范村。民族、海洋、渔村是潭吉三大特色，目前已开发京族渔村游。在这里可以到海边滩涂耙螺、垂钓、拉大网，乘船出海打鱼，亲手做渔民家常菜，住渔家，观京族歌舞表演，做一回京族渔民，领略一下京族丰富的历史文化、独特的民俗风情。,全天,,--,,,免费,,3
魔石谷,http://travel.qunar.com/p-oi711460-moshigu,,位于广西防城港市上思县南部，距南宁128千米，县内四级路可达。是谷地型类自然风景旅游区。魔石谷因谷深，石头常年被河水冲刷，形状怪异而得名。魔石谷旅游风景区面积约10平方千米，十万大山白石牙主峰位于谷地旁边。是十万大山中峰、石、潭、瀑、林兼胜，以雄、奇、秀、幽著称的一处名胜。魔石谷地理环境生态原始，林木郁葱，林间空气负离子含量达7.9万个∕立方厘米，俨然一个巨大的天然氧吧。三月杜鹃花开，既是科考、野营、会务的重要场所，又是旅游观光、避暑度假的理想胜地。,,,5.0,,,,,3
南山,http://travel.qunar.com/p-oi712784-nanshan,"

地址:
广西防城港市防城区那梭镇

",从钦防高速到防城区，再转至那梭三级公路可达。距离防城港市60千米。属生态型自然风景旅游区。南山海拔近1000米，植被茂盛。范围包括防城区的华石镇、那梭镇和马路镇。区内林木繁多，生态旅游资源丰富，主要有国家级金花茶自然保护区、小峰水库和景色优美的冲皇沟等。金花茶国家级自然保护区总面积10平方千米，分布于整个南山生态旅游区。金花茶是古老的原始植物，以其独有的金黄色花朵称雄于山茶花的大家族之中，世人誉为“茶花皇后”，姿容甲天下。其中东兴金花茶、普通金花茶、显...从钦防高速到防城区，再转至那梭三级公路可达。距离防城港市60千米。属生态型自然风景旅游区。南山海拔近1000米，植被茂盛。范围包括防城区的华石镇、那梭镇和马路镇。区内林木繁多，生态旅游资源丰富，主要有国家级金花茶自然保护区、小峰水库和景色优美的冲皇沟等。金花茶国家级自然保护区总面积10平方千米，分布于整个南山生态旅游区。金花茶是古老的原始植物，以其独有的金黄色花朵称雄于山茶花的大家族之中，世人誉为“茶花皇后”，姿容甲天下。其中东兴金花茶、普通金花茶、显脉金花茶世界上只有防城港市独有，是防城港市的市花。防城区那梭镇的上岳建设有金花茶基因库。此处背山壁立，大山连绵起伏，云雾缭绕，草木丛生，溪流潺潺，长年翠色逼人。每年11月至翌年2月，金花盛开，点缀在玉叶琼枝之间，金瓣玉蕊，晶莹无暇，金色灿烂，冰清玉洁，半透明蜡质感，一尘不染。朵朵温柔文雅，十分秀丽。微风吹来，清香流淌，风姿绰约，高贵雍容之神韵无与伦比。小峰水库是防城港市最大的一座水库，库区内林木葱葱，风景秀丽，水产丰富，是休闲、度假、娱乐的极佳去处。冲皇沟系山水形成的一处瀑布群，低高两级瀑布动态各异。低处瀑布激石分叉流入清溪；高处瀑布飞流直下汇进碧潭。碧潭如盆，直径10米左右，驰名“皇母浴池”。相传碧潭的水是从仙山倾泻而下的圣水，专供皇母娘娘洗浴，有爽身提神、永葆肌肤嫩白红润的奇效，冲皇沟由此得名。,全天,,--,,,,,3
白龙珍珠港,http://travel.qunar.com/p-oi714275-bailongzhenzhugang,"

地址:
广西江山半岛西侧海湾

",白龙珍珠港位于江山半岛西侧海湾，面积70多平方公里。这一带海水咸淡适宜，自古以来这里就是我国南珠主要产地之一，号称“珍珠之乡”早在2000多年，《后汉书》就记载白龙珍珠港一带“不产谷实，而出珠宝，与交趾比镜，常通商贩，贸 籴粮食”的史时。这里出产的珍珠颗粒圆润、凝重结实、色彩艳丽而著称于世，1980年在美国国际珍珠评比会上，白龙珍珠被评为世界第一流珍品。现在白龙珍珠港年产优质珍珠3000千克，利用这些珍珠加工成的各种名贵的珍珠项链、戒指、耳环等珍珠饰物，在国内...白龙珍珠港位于江山半岛西侧海湾，面积70多平方公里。这一带海水咸淡适宜，自古以来这里就是我国南珠主要产地之一，号称“珍珠之乡”早在2000多年，《后汉书》就记载白龙珍珠港一带“不产谷实，而出珠宝，与交趾比镜，常通商贩，贸 籴粮食”的史时。这里出产的珍珠颗粒圆润、凝重结实、色彩艳丽而著称于世，1980年在美国国际珍珠评比会上，白龙珍珠被评为世界第一流珍品。现在白龙珍珠港年产优质珍珠3000千克，利用这些珍珠加工成的各种名贵的珍珠项链、戒指、耳环等珍珠饰物，在国内市场上十分抢手。,全天,,--,,,免费,,4
金花茶保护区,http://travel.qunar.com/p-oi715746-jinhuachabaohuqu,,,,,,,,,,4
那板水库,http://travel.qunar.com/p-oi713923-neibanshuiku,"

地址:
广西思县城东南约4公里处

","那板水库是广西三大水库之一，是一座集防洪、灌溉、水力发电、城镇供水等功能于一体的大型水库，水库正常水面约 4.35万亩，总库容8.32亿立方米。水库库区内居民极少，没有污染。库区内沟壑纵横，支流众多，有如水上迷宫一般。因为库区地处十万大山崇山峻岭之间，因此人们又把水库称为""山中湖""。春夏两季，那板水库水量充沛，库区山青水秀，水面时常白鹭飞翔，鹰隼凌空，绿意悦目；秋冬季节，湖边的红土、红枫相映成趣，红色的岛屿更是星罗棋布，别有一番玩味。库区还有独秀峰、太阳岛...那板水库是广西三大水库之一，是一座集防洪、灌溉、水力发电、城镇供水等功能于一体的大型水库，水库正常水面约 4.35万亩，总库容8.32亿立方米。水库库区内居民极少，没有污染。库区内沟壑纵横，支流众多，有如水上迷宫一般。因为库区地处十万大山崇山峻岭之间，因此人们又把水库称为""山中湖""。春夏两季，那板水库水量充沛，库区山青水秀，水面时常白鹭飞翔，鹰隼凌空，绿意悦目；秋冬季节，湖边的红土、红枫相映成趣，红色的岛屿更是星罗棋布，别有一番玩味。库区还有独秀峰、太阳岛等景点。尤其是独秀峰在湖边一峰突起，尖细如笔，有""千寻凌汉表，一点耸云端""之谓，为库区一奇景。",全天,,--,,,免费,,4
伏波文化园,http://travel.qunar.com/p-oi7642579-fubowenhuayuan,"

地址:
广西壮族自治区防城港市港口区

",伏波文化园也是防城港市打造海洋文化名城、提升城市品格的民心工程。西湾风光很美，注入了“伏波文化园”元素后可以说是锦上添花。你可以坐在台阶上欣赏西湾的晚霞，可以聆听大海的声音。也可以依偎一起，细听西湾晨曲。亦可以在伏波园码头批发海鲜，饱尝舌尖里的快乐。在这里，你可以被这美景所陶醉，但千万不能给自己酒醉，要怪就怪这优美风光惹的“祸”。,8:00-18:00,https://img1.qunarzz.com/travel/poi/1503/3e/fe66d4c3f206b5.jpg_480x360x95_83f137fb.jpg,4.8,建议游览时间：1小时,,免费,,4
杯墩贝丘遗址,http://travel.qunar.com/p-oi713729-beidunbeiqiuyizhi,,位于防城区茅岭乡小陶村梁屋屯附近的一个海墩上。海墩上有两个相连的海拔约10米的小山丘，形似两只杯，故称。1958年广东省博物馆的专家曾到此考察，发现了三个洞穴，均系用大蚝壳砌成。洞内有绳文陶片、石斧等文物。1973年广西博物馆也多次派人来采集文物，文物以长形石斧居多。专家们认为，这里属于新石器时代的居民点遗址，具有重要的文物价值，1981年被列为自治区重点文物保护单位。,,,--,,,,,4
淡旱顶,http://travel.qunar.com/p-oi39611595-danhanding,,,,,0.0,,,,,4
望州顶,http://travel.qunar.com/p-oi39611571-wangzhouding,,,,,0.0,,,,,4
防城港蓝白拖,http://travel.qunar.com/p-oi39611320-fangchengganglanbaituo,,,,,0.0,,,,,4
东兴市竹山山海相连地标广场,http://travel.qunar.com/p-oi38964411-dongxingshizhushanshan,,,,,--,,,,,4
小峰水库,http://travel.qunar.com/p-oi38884437-xiaofengshuiku,,,,,--,,,,,4
山新沙滩,http://travel.qunar.com/p-oi38884414-shanxinshatan,,,,,,,,,,5
防城港园博园,http://travel.qunar.com/p-oi38866881-fangchenggangyuanboyuan,,,,,4.5,,,具体收费情况以现场公示为主,,5
观音寺,http://travel.qunar.com/p-oi38351510-guanyinsi,,观音寺占地面积三千多平米，有正定楼、钟楼、藏经阁、素食馆、山门、放生池、九龙壁等景点，藏有舍利子十余颗。,,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
明珠广场,http://travel.qunar.com/p-oi38337632-mingzhuguangchang,,,,,5.0,,,具体收费情况以现场公示为主,,5
涂海艺术村,http://travel.qunar.com/p-oi38337600-tuhaiyishucun,, 涂海艺术村位于防城区江山镇，一个集观光旅游、艺术体验、休闲娱乐，艺术展览、艺术研学为一体的，文旅融合“艺术+乡村”新业态的旅游度假区。,,,2.0,建议游览时间：4小时 - 5小时,,具体收费情况以现场公示为主,,5
红沙环生态公园,http://travel.qunar.com/p-oi38337564-hongshahuanshengtaigong,,,,,--,,,具体收费情况以现场公示为主,,5
皇袍山景区,http://travel.qunar.com/p-oi38012447-huangpaoshanjingqu,"

地址:
广西省防城港市上思县叫安镇平江村

",,全年 09:00-17:00,,--,建议游览时间：2小时 - 3小时,,,,5
桃花湖公园,http://travel.qunar.com/p-oi36125284-taohuahugongyuan,"

地址:
防城港市港口区北湖路


电话:
17344422284

",防城港桃花湖是人工淡水湖，位于防城港市渔万半岛桃花湾生活片区，北至马岭、南靠朱砂港、西接金凯利阳光海岸、东至深沟岭和白鸡龙，景区以海洋文化为灵魂，以桃花湾的自然资源为基础，以周边房地产项目为依托，构建一个集观光、休闲、娱乐、购物、饮食、住宅为一体的、高品位的城市综合旅游区。,全年 09:00-23:00,,5.0,,,189元,,5
东兴国门景区,http://travel.qunar.com/p-oi36124109-dongxingguomenjingqu,,东兴国门景区是国门的象征，是我国与越南有城市互为依托的国家一类口岸。大凡中外游客到东兴，必到口岸，有“不到口岸走，枉为东兴游”之说。东兴国门景区主要开展国门旅游区观光、购物等活动，是未来旅游的购物天堂、观光的国门去处。目标建设法式骑楼街、旅游商品街、购物城、国际旅游集散中心、中越友谊公园等。景区共由中越友谊公园、口岸步行街、陈济棠纪念馆三大板块构成，三大板块由与越南交界的北仑河进行串联，口岸风情十分突出。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/3a0d5fb650a8e61f1b3537e9fc704e24.jpg_480x360x95_947bc25f.jpg,4.6,建议游览时间：12小时 - 3天,,景区免费，景区内项目按实际收费,,5
七星顶生态综合旅游度假区Seven Star Crown Ecosystem Resort,http://travel.qunar.com/p-oi35896685-qixingdingshengtaizong,,,,,,,,,,5
大桥村柑桔场Daqiao Village Orange Farm,http://travel.qunar.com/p-oi35678283-daqiaocunganjiechang,,,,,--,,,具体收费情况以现场公示为主,,6
北部湾海洋文化公园Beibuwan Haiyang Culture Park,http://travel.qunar.com/p-oi35217010-beibuwanhaiyangwenhua,,公园面朝大海，优雅的园林成为人们休闲放松、欣赏海景、体验海洋文化的新平台。,,,4.9,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
红沙群岛Hongsha Islands,http://travel.qunar.com/p-oi35213690-hongshaqundao,,,,,--,,,,,6
防城港市博物馆Fangchenggangshi Museum,http://travel.qunar.com/p-oi34273397-fangchenggangshibowuguan,"

地址:
万海艺术影城旁


电话:
2827507

",是一座海螺造型的建筑。博物馆是以海洋文化为主题，涵盖当地历史民族民俗，由“海洋生态陈列”、“海洋文化陈列”、“防城港市历史与民俗陈列”三部分组成。是市民学习海洋知识，认识本土历史的重要场所。,全年 周二-周日 9:00-16:30,,4.1,建议游览时间：2小时 - 3小时,,免费,,6
东兴京族博物馆Dongxingjingzu Museum,http://travel.qunar.com/p-oi34270292-dongxingjingzubowuguan,"

地址:
东兴市江平镇万尾村民族路

",东兴京族博物馆地理位置优越，环境优美，馆内有很多展品，通过这些展品，人们可以更好地了解京族的民族服饰、生产生活工具、独弦琴和居住环境等内容。,全年 周二-周日 9:00-16:30,,5.0,建议游览时间：2小时 - 3小时,,免费,,6
防城区博物馆Fangchengqu Museum,http://travel.qunar.com/p-oi34269903-fangchengqubowuguan,"

地址:
防城港市防城区健民路2号

",,全年 8:00-17:30,,--,,,收费,,6
中越人民革命烈士纪念碑,http://travel.qunar.com/p-oi26963153-zhongyuerenmingeminglie,,,,,--,,,,,6
南宁祥运森绿化工程有限公司上思NO.1,http://travel.qunar.com/p-oi26690588-nanningxiangyunsenlu:,"

地址:
防城港市-上思县-朝阳路124号


电话:
13097905859

",,09:00-18:30,,--,,,,,6
广西防城港市企沙阳理种猪场,http://travel.qunar.com/p-oi26639802-guangxifangchenggangshi,,,,,--,,,,,6
京族哈亭Jing Nationality Ancestral Temple,http://travel.qunar.com/p-oi26637690-jingzuhating,,京族哈亭是当地民族经典景区。其中哈亭是当地民众祭神和民间娱乐的公众场所。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9c2c1b05669a7153ce05324d57c8f543.jpg_480x360x95_3e8961e8.jpg,5.0,建议游览时间：2小时,,,,6
"防城港市江山乡石角村珍珠湾红树林保护区Mangrove Reserve of Pearl Bay, Shijiao Village, Jiangshan Township, Fangchenggang City",http://travel.qunar.com/p-oi26587523-fangchenggangshijiang,,,,,,,,,,7
世界风情步行街ShiJie FengQing BuXingJie,http://travel.qunar.com/p-oi24442040-shijiefengqingbuxingjie,,街道两旁美食餐厅、商铺众多。市民们又多了一个休闲、购物的好去处。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
瑶寨九龙潭Jiulong Pools of Yao Village,http://travel.qunar.com/p-oi24410932-yaozhaijiulongtan,"

地址:
防城区那良镇

", 瑶寨九龙潭两岸有奇石、果林，漂流忽转忽旋，急驰而下，大浪扑面。周围曲径通幽，树木茂盛，郁郁葱葱，风光秀丽。,全年 8:30-17:00,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
潭蓬古运河Tanpeng Ancient Grand Canal,http://travel.qunar.com/p-oi24410929-tanpengguyunhe,"

地址:
广西壮族自治区防城港市防城区江山乡潭蓬村 538038

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,7
北仑河口自然保护区Beilun Estuary Nature Reserve,http://travel.qunar.com/p-oi24410926-beilunhekouziranbaohu,"

地址:
防城港市东兴市325省道竹山村西侧

",,全年 全天开放,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/94d8e321-ebcd-44d9-9e87-252cafb4fd47.jpg,0.0,,,具体收费情况以现场公示为主,,7
江那鸳鸯潭风景区Mandarin Duck Pond Scenic Resort of Jiangna,http://travel.qunar.com/p-oi24410923-jiangneiyuanyangtanfeng,"

地址:
广西壮族自治区东兴市东兴镇

", 江那鸳鸯潭风景区内山势起伏，蜿蜒曲折，怪石嶙峋，千万况秀，形态各异。树木茂盛，郁郁葱葱，风光秀丽，气候宜人。,全年 全天开放,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
竹山古街Zhushangu Street,http://travel.qunar.com/p-oi23343581-zhushangujie,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ff6cc8b2835aa9958e3e8c7b08bc54f0.jpg_480x360x95_92fb85bc.jpg,--,,,具体收费情况以现场公示为主,,7
竹山村Zhushan Village,http://travel.qunar.com/p-oi23343577-zhushancun,,,,,,,,,,7
白鹭公园Bailu Park,http://travel.qunar.com/p-oi23343421-bailugongyuan,"

地址:
中国广西壮族自治区防城港市港口区迎宾街

",白鹭公园是防城港为丰富市民文化、休闲生活，提高城市品位，带动城市中心区发展而建设的一个集自然生态、海边文化元素为一体的山体公园。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/35064b30722cf6889e485556a5d8403a.jpg_480x360x95_8623b7b0.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
西湾大桥West Bay Bridge,http://travel.qunar.com/p-oi23342813-xiwandaqiao,,西湾大桥是一座跨海大桥，可双层通车，上层为双向6车道，下层是箱式结构，双向4车道行车，很长很壮观。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1692b644c222a05bb6db5959bb676e9b.jpg_480x360x95_94f6f364.jpg,3.5,建议游览时间：1小时,,,,7
西湾广场Xiwan Square,http://travel.qunar.com/p-oi23342805-xiwanguangchang,,与钦防高速公路相接濒临西海湾而得名。西湾广场属于城市公园，占地16.72万平方米。广场于2002年开始兴建，于2003年完工。广场内绿树成荫，环境幽雅。中部有一个现代化的音乐喷泉，每当夜幕降临，音乐响起，喷泉随着音乐翩翩起舞，灯火闪耀，景致美丽非。广场现已成为防城港市庆典、集会、休闲、娱乐的重要场所。,,,--,,,具体收费情况以现场公示为主,,8
"防城上岳金花茶国家级自然保护区Shangyue Yellow Camellia National Nature Reserve, Fangcheng District",http://travel.qunar.com/p-oi23342802-fangchengshangyuejinhua,,保护区设立于1996年，面积9195。1公顷，因属湿热多雨区域，非常适合今花茶生长，目前已建立了世界上品种齐全、数量多的金花茶库，引种了25种和1个变种近万株金花茶。金花茶是世界上珍惜名贵的山茶科植物，被誉为绿色国宝。有“世界珍、茶族皇后”的美誉。金花茶金瓣玉芯，晶莹光洁，腊质光泽，每年12月至次年3月是花开季节，漫山遍野，金花遍缀，吸引了无数的游客、科研工作者以及摄影发烧友前往观赏。,,,--,,,具体收费情况以现场公示为主,,8
大坪坡Dapingpo Beach,http://travel.qunar.com/p-oi23342799-dapingpo,,,,,--,,,具体收费情况以现场公示为主,,8
古榕部落Gurong Tribes,http://travel.qunar.com/p-oi23342294-gurongbuluo,,古榕部落的主要景色就是古榕树。这里的榕为高山榕，榕树高大挺拔，树干需十三个成人张开双臂才能合抱。而这一株株榕树，也许是海风终年吹拂的缘故，榕树长到一定高度后就横向生长，长出许多气根，气根接触地面后长成一根根枝干，这样的气根不知多少，数不胜数，远远望去，一株榕树就是一片树林，在绿茵如水的野芋丛中，构成了“顷地一古榕，飞瀑挂潭中”的佳景，打造了古榕部落“双龙出海”、“四郎探母”、“六柱擎天”、“八仙会聚”以及榕树瀑、榕树墙、榕树恋、榕树侣等惟妙惟肖的...古榕部落的主要景色就是古榕树。这里的榕为高山榕，榕树高大挺拔，树干需十三个成人张开双臂才能合抱。而这一株株榕树，也许是海风终年吹拂的缘故，榕树长到一定高度后就横向生长，长出许多气根，气根接触地面后长成一根根枝干，这样的气根不知多少，数不胜数，远远望去，一株榕树就是一片树林，在绿茵如水的野芋丛中，构成了“顷地一古榕，飞瀑挂潭中”的佳景，打造了古榕部落“双龙出海”、“四郎探母”、“六柱擎天”、“八仙会聚”以及榕树瀑、榕树墙、榕树恋、榕树侣等惟妙惟肖的生态奇观。,,,4.0,,,具体收费情况以现场公示为主,,8
大清国一号界碑No.1 Boundary Monument of Qing Dynasty,http://travel.qunar.com/p-oi23060028-daqingguoyihaojiebei,"

地址:
防城港市东兴市325省道西50米

",大清国一号界碑位于广西防城港市北仑河出海口即竹山港旧码头旁的小山坡上。碑高1.7米，宽0.7米，厚0.4米，用沿海所产的海蚀岩凿成。清光绪十六年四月（即1890年4月）立，碑文为当时的清政府界务总办、四品顶戴钦州直隶州知州李受彤所书。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/12a6d2e21f058e1002649d9c9dc7b8e6.jpg_480x360x95_5549c948.jpg,4.7,建议游览时间：0.5小时 - 2小时,,,,8
越南街Yuenan Street,http://travel.qunar.com/p-oi23059702-yuenanjie,"

地址:
东兴市东兴镇新华路中免大厦万众国际批发市场内

",越南街（越南风情街）是东兴当地的一个集市，狭窄的街道商贾云集，熙来攘往，车水马龙。千奇百怪的热带水果形状各异，色彩艳丽，琳琅满目。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fcf506a1914854924b72c188fc3388c9.jpg_480x360x95_1c9b4c1d.jpg,4.0,建议游览时间：1小时 - 2小时,,,,8
东兴京岛风景名胜区Dongxing Jingdao Scenic and Historic Interest Area,http://travel.qunar.com/p-oi23031616-dongxingjingdaofengjing,,,,,,,,,,8
"黄南泽库和日石经墙Zekuheri Stone Scripture Wall, Huangnan",http://travel.qunar.com/p-oi20904112-huangnanzekuherishijing,,,,,--,建议游览时间：2小时 - 3小时,,,,8
珠江啤酒文化广场Zhujiangpijiu Culture Square,http://travel.qunar.com/p-oi19978092-zhujiangpijiuwenhuaguang,,,,,--,,,,,8
防城港站广场Fangchenggang Railway Station Square,http://travel.qunar.com/p-oi19978083-fangchenggangzhanguang,,防城港站广场是防城港火车站的车站广场，面积宽广，交通便利。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/731d17b685e31dc6518f4e28105f3dcb.jpg_480x360x95_da9c0a5c.jpg,4.0,建议游览时间：1小时 - 2小时,,,,8
东兴外滩公园Dongxingwaitan Park,http://travel.qunar.com/p-oi19978023-dongxingwaitangongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
明江公园Mingjiang Park,http://travel.qunar.com/p-oi19976435-mingjianggongyuan,,明江公园位于明江湖畔，有浮雕、石碑等，绿树成荫，是人们旅游休闲的好去处。,,,1.0,建议游览时间：3小时,,,,9
国贸中心广场Guomao Center Square,http://travel.qunar.com/p-oi19970882-guomaozhongxinguangchang,,,,,5.0,,,具体收费情况以现场公示为主,,9
驮康庙Tuokang Temple,http://travel.qunar.com/p-oi19969131-tuokangmiao,,,,,--,,,,,9
圣公关帝庙Shenggong Guan Yu’s Temple,http://travel.qunar.com/p-oi19969129-shenggongguandimiao,,,,,0.0,,,具体收费情况以现场公示为主,,9
街心公园Jiexin Park,http://travel.qunar.com/p-oi19969106-jiexingongyuan,,,,,--,,,具体收费情况以现场公示为主,,9
城隍庙Town God's Temple,http://travel.qunar.com/p-oi19969101-chenghuangmiao,,,,,--,,,具体收费情况以现场公示为主,,9
防城基督教堂Fangcheng Christ Church,http://travel.qunar.com/p-oi19969035-fangchengjidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,9
黄氏平夷将领纪念堂Ancestral Hall of Family Huang,http://travel.qunar.com/p-oi19969030-huangshipingyijiangling,,,,,0.0,,,具体收费情况以现场公示为主,,9
"防城港市伏波文化园Fubo Cultural Park, Fangchenggang City",http://travel.qunar.com/p-oi19969019-fangchenggangshifubowen,,伏波文化园，位于广西防城港市西湾海堤中段，由伏波文化园景观和伏波雕塑群两部分组成。其中伏波文化园景观包括亲水休闲绿地、绿化景观带、休闲长廊等；伏波雕塑群设在伏波广场上，是一座高约25米的伏波将军主题雕塑和与伏波文化相关的一些群雕、海上小岛大型汉代战船雕塑。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/167b3fd9eb3f70a4e80b83a04d4b5f82.jpg_480x360x95_1681ad8e.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
三光企革命武装起义纪念碑San Guangqi Geming Wuzhuang Qiyi Monument,http://travel.qunar.com/p-oi19969018-sanguangqigemingwuzhuang,,,,,--,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,10
江平镇天主堂Jiangping Town Catholic Church,http://travel.qunar.com/p-oi19969006-jiangpingzhentianzhutang,,,,,--,,,具体收费情况以现场公示为主,,10
李培侬故居Lipeinong Former Residence,http://travel.qunar.com/p-oi19969003-lipeinongguju,,,,,--,,,具体收费情况以现场公示为主,,10
中越青年友谊林China-Vietnam Youth Friendship Forest,http://travel.qunar.com/p-oi19968987-zhongyueqingnianyouyi,,,,,--,,,具体收费情况以现场公示为主,,10
豪饮天下啤酒广场Haoyin Tianxia Pijiu Square,http://travel.qunar.com/p-oi19967489-haoyintianxiapijiuguang,,,,,,,,,,10
力康足球场,http://travel.qunar.com/p-oi19549073-likangzuqiuchang,,,,,--,,,,,10
上思县图书馆Shangsixian Library,http://travel.qunar.com/p-oi19542867-shangsixiantushuguan,,,,,--,,,具体收费情况以现场公示为主,,10
博物馆Museum,http://travel.qunar.com/p-oi19491762-bowuguan,,东兴京族博物馆暨东兴京族生态博物馆位于东兴市江平镇万尾京岛风景名胜区。2009年7月29日开馆，博物馆面积3000平方米，集中展示了京族民族服饰、字喃风采、生产生活工具、独弦琴、居住环境、民间信仰、婚恋礼俗、地图资料等，全面反映了京族生产生活历程，具有展示、教育、科研等功能，成为展现京族传统文化魅力、体现国家民族政策的一个重要窗口。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cde1c10139b700818a53e01cfc9915b8.jpg_480x360x95_5ac11f65.jpg,4.7,建议游览时间：2小时 - 3小时,,,,10
