名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
莒南栗王,http://travel.qunar.com/p-oi715404-junanliwang,"

地址:
莒南县洙边镇东夹河村

",栗王景区是莒南天佛景区的一个重要组成部分，以生态农业为主要特色。景区内有三万亩板栗园，一万亩茶园，一万亩桃园，二千亩竹园。板栗园中有三百年树龄的板栗树1200多株，其中一株是明洪武年间，当地百姓从外地迁移来时栽种下的栗（利）子扎根树，表示这一方水土成为后人的一方乐园。这些生长在洙溪河畔的板栗树经历七百年的风风雨雨，至今仍枝繁叶茂，硕果累累。据考证，目前国内超过七百年的板栗只有这一棵。这株高大苍劲的栗树，腰围四米多粗，故称“栗王”。,8：00-19：00,,--,,,5元,,5
山门停车场,http://travel.qunar.com/p-oi718572-shanmentingchechang,,蒙山国家森林公园，位置在山东省蒙山北麓，蒙阴县境内。这儿环境优美，气候宜人，景观资源十分丰富，尤其以雄壮险峻、奇绝秀丽的山岳景观和森林自然风貌为世人所称颂。山间奇峰陡起，涧壑纵横，怪石嶙峋，飞泉流瀑。 蒙山气候比山外更协调适宜，空气也格外纯净清新。它为每位来宾敞开大自然的怀抱，将使您一尽游览山川之兴，充分体味高峰险崖、山野森林的种种情趣和神秘， 春季层峦叠翠，林海花潮。夏季飞瀑流水，云雾瞟渺。秋季漫山碧透，红叶映照。冬季银装素裹，分外娇娆。蒙山...蒙山国家森林公园，位置在山东省蒙山北麓，蒙阴县境内。这儿环境优美，气候宜人，景观资源十分丰富，尤其以雄壮险峻、奇绝秀丽的山岳景观和森林自然风貌为世人所称颂。山间奇峰陡起，涧壑纵横，怪石嶙峋，飞泉流瀑。 蒙山气候比山外更协调适宜，空气也格外纯净清新。它为每位来宾敞开大自然的怀抱，将使您一尽游览山川之兴，充分体味高峰险崖、山野森林的种种情趣和神秘， 春季层峦叠翠，林海花潮。夏季飞瀑流水，云雾瞟渺。秋季漫山碧透，红叶映照。冬季银装素裹，分外娇娆。蒙山山门为城楼仿古建筑，整个建筑主体用与山体协调的原始大条石砌成，气势宏伟，古朴典雅。山门处于两座大山之间，北接水库，南连水潭，是进入蒙山的标志物，登上城楼，可一览蒙山无限风光。 蒙山国家森林公园自配停车场，场地面积11000平方米以上，为沥青地面，管理秩序井然。停车场依地势而建，尽可能保留原有部分树木、山石等景观，实施了四周树木花草绿化美化，建设了生态型停车场，与自然环境融为一体。,,,--,,,,,5
仙人洞,http://travel.qunar.com/p-oi713990-xianrendong,"

地址:
山东临沂费县城南15公里处的许家崖乡以东

",在玉环山之阳，有古庙一座，曰丛柏庵，创修于明嘉靖十六年（1537）至三十七年（1558）。重修以后，又逾2年， 始立玉环山丛柏庵碑记，今犹可考。及至清代，屡次重修，载之甚详。,8：00－18：00,,--,,,15元,,5
木游道,http://travel.qunar.com/p-oi721132-muyoudao,,从蒙山的蒙山会馆开始绵延到山的顶部，有一条长约3千米的道路，这条路全是用圆松木建成的。踩在上面别有一番滋味，让你觉得步伐轻盈，如行仙道。,,,--,,,,,6
鹿园,http://travel.qunar.com/p-oi716642-luyuan,,蒙山鹿苑是蒙山一座小型动物园，内有高贵典雅的梅花鹿，生动活泼的猕猴，色彩斑斓的锦鸡、孔雀等动物。整个苑区依山傍水，层次分明，结构合理，来到这里满眼的青山绿水，生机勃勃的动物群体，幽静清新的苑区环境与城市动物园有着迥然不同的感觉，是广大游客特别是小朋友最乐于前往的一处人文景观。,,,--,,,,,6
灵泉寺,http://travel.qunar.com/p-oi722340-lingquansi,"

地址:
山东省沂水县龙家圈乡境内

",俗称上源寺，位于山东省沂水县龙家圈乡境内，距县城15公里。紧邻山东省第三大水库—沂蒙母亲湖（跋山水库），景区规划面积180公顷，规划总投资3288万元。景区群山环绕，自然环境优美，文化积淀深厚。灵泉山悬崖峭壁，数百年苍松叠翠，溪流潺潺，高山间2600米的崖壁栈道气势宏伟。主要景点有悬崖栈道、灵泉寺、千年古银杏、佛教塔林、宋代九龙碑、灵泉湖、雄狮崖、狮子眼、鹰门塔石、和尚林、迎客松、观音洞、韩湘洞、朝阳洞、飞来石、仙人石、南天门、灵山隐士、孔雀谷、神仙府、佛爷...俗称上源寺，位于山东省沂水县龙家圈乡境内，距县城15公里。紧邻山东省第三大水库—沂蒙母亲湖（跋山水库），景区规划面积180公顷，规划总投资3288万元。景区群山环绕，自然环境优美，文化积淀深厚。灵泉山悬崖峭壁，数百年苍松叠翠，溪流潺潺，高山间2600米的崖壁栈道气势宏伟。主要景点有悬崖栈道、灵泉寺、千年古银杏、佛教塔林、宋代九龙碑、灵泉湖、雄狮崖、狮子眼、鹰门塔石、和尚林、迎客松、观音洞、韩湘洞、朝阳洞、飞来石、仙人石、南天门、灵山隐士、孔雀谷、神仙府、佛爷阁、碧霞祠等。传说唐贞观九年，一个法号昌弘的高僧为宏扬佛法来到此地，见此处苍松翠柏郁郁葱葱，山泉奔涌碧流成溪，遂决定在此建寺塑佛广传佛道，为当地朝佛圣地。现寺院周围尚有五株古银杏树，相传为昌弘所植，树龄已达1300余年，高30余米，至今仍是枝繁叶茂，果实累累。树绕灵泉，泉水经年不枯，常饮此泉水，可以延年益寿，泉又连一贮水池，池水如镜该景区。,7：00-18：00,https://img1.qunarzz.com/travel/d6/1506/b3/5dc0a7b19bb918.jpg_480x360x95_f770d594.jpg,5.0,,,成人票：50元 儿童票：25元,,6
齐鲁奇石公园,http://travel.qunar.com/p-oi703009-qiluqishigongyuan,"

地址:
山东临沂费县县城北钟罗山上

",此石集“瘦、漏、透、皱、丑”于一体，天酿地造，鬼斧神工，用此石装点园林庭院，优美古朴，如同天工，这些奇石形象万千，千姿百态，各自好景，纵横观之，变化无常，气象胜过国宝兵马俑，可与云南石林相媲美。,8：00——18：00,,--,,,10元,,6
森林浴场,http://travel.qunar.com/p-oi719800-senlinyuchang,,蒙山森林浴场是一处集健身、竞技、娱乐于一体的综合娱乐场所，位于停车场附近的松林内，主要设有月亮船、雪山草地、平衡木、醉汉桥、蜻蜓点水等28个项目，这里春天松香陈陈，沁人心脾，夏天枝叶掩映，幽静清爽，登山伊始或登山归来，在此休憩或健身娱乐，会给您一种全身心放松的享受。,,,--,,,,,6
北寨汉画像石墓,http://travel.qunar.com/p-oi702593-beizhaihanhuaxiangshi,"

地址:
山东省沂南县城西4公里处北寨村

",此墓为国家级重点文物保护单位。汉画像石墓以气魄雄伟、结构谨严见长，表现出汉代建筑艺术达到了相当高的水准，对于研究当时的社会经济状况、阶级矛盾以及风俗民情、典章制度、建筑绘画、宗教哲学等有重要的参考价值。,8：00-17：30,,--,,,2元,,6
蒙山巨龙,http://travel.qunar.com/p-oi720771-mengshanjulong,,在蒙山中部有一条向西的山梁上下起伏形似巨龙，这就是蒙山巨龙的身子。 俗话说，神龙见首不见尾，这条龙首尾都不见，是因为它行进在绿色波涛之中， 四周逶迤的群山就是凝固的波涛。一旦云合风动，就可以看到龙腾大海的雄姿了,,,--,,,,,6
颜真卿故里Yanzhenqing's Hometown,http://travel.qunar.com/p-oi712670-yanzhenqingguli,"

地址:
临沂市费县方城镇诸满六村

",颜真卿是唐代知名的书法家，他的祖籍是琅琊孝悌里，也就是位于现在的费县方城镇诸满六村。如今在这里可以看到“孝悌里”牌坊和双忠桥等古迹，还有颜真卿坟冢，以及颜杲卿、颜真卿兄弟俩的“双忠像”。唐代时，颜氏兄弟在平叛安禄山的战斗中英勇忠贞，颜杲卿死得悲壮，颜真卿也功绩赫赫。颜真卿的书法对后世影响深远。方城镇诸满村的颜林孝悌里，是颜氏故里，古有记载；而坟冢位于一个院落内，只有颜氏后人来祭祖时开门。,全年 8:00-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/51f57916e55ad670b79d06dffdeff2c4.jpg_480x360x95_6e10f735.jpg,4.4,,,具体收费情况以现场公示为主,,6
药园,http://travel.qunar.com/p-oi716882-yaoyuan,,药草园位于岩园西侧的缓坡地上，北靠碧水溪，面积0.3公顷，现栽植药用植物300余种。该园的建设充分利用了自然地形及山石、树木，是蒙山旅游景点建设的成功之作，随着沿溪游道的开通，该园将起到更重要的作用。,,,--,,,,,6
蒙山卧佛,http://travel.qunar.com/p-oi719868-mengshanwofo,,站在瞻佛亭往前方看，在远处两座大山的空隙间，隐约出现的那座大山的轮廓，很象一尊侧卧沉睡的大佛！它的头向西天，那上面突起的高点是耳朵，顺势下来是它的脖子、肩膀，身体大半隐在大山的后面。关于蒙山卧佛还有一段传说，传说古代有一个叫羡门子的道人来蒙山经常在蒙山参禅打坐，后来受到一位古仙人的点化修炼成佛，他便经常在此地沐浴打坐，久而久之修炼成佛，幻化成我们现在看到的这尊卧佛。 1996年，蒙山国家森林公园管理局在此建亭纪念，名为瞻佛亭。,,https://img1.qunarzz.com/travel/d4/1610/d1/125c19614ecac4b5.jpg_480x360x95_6bfd3616.jpg,0.0,,,,,6
卧佛寺公园,http://travel.qunar.com/p-oi716280-wofosigongyuan,,,,,,,,,,7
塔山森林公园,http://travel.qunar.com/p-oi705026-tashansenlingongyuan,"

地址:
山东费县南张庄乡北8公里

",塔山森林公园位于蒙山旅游区的塔山，面积3338公顷。山清水秀，风景宜人，是不可多得的避暑胜地。公园内树种繁多，至今还保留着百年前营造的落叶松和黑松林，其中落叶松是我国最早从日本引进的。公园内飞禽走兽种类繁多，生态环境良好。,8:00-17:00,,--,,,15元,,7
沂蒙山根据地Yimeng Mountain Base,http://travel.qunar.com/p-oi7469198-yimengshangenjudi,"

地址:
临沂市沂水县夏蔚镇王庄村


电话:
0539-2461777

",根据地旅游风景区位于山东省沂水县夏蔚镇，距县城以西30公里。旅游区南北长约12.7公里，东西长约5.7公里，总面积32.6平方公里。    由夏蔚、双山、王庄、大战地、云头峪五大景区构成。景区内东、西方文化底蕴深厚，历史遗迹众多：中共山东分局旧址、八路军山东纵队指挥部旧址、大众日报创刊地及孟良崮战役旧址、百年天主教堂、圣母山圣母堂、沂蒙红嫂园、民俗支前村、沂蒙山纪念馆及根据地广场等景点融教育、爱国、休闲、参与于一体。令您体悟战争的残忍，珍惜和平，爱好和平。,8:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/6381159c5410322cffffffffc8d65eac.jpg_480x360x95_f396e284.jpg,4.6,建议游览时间：1小时 - 2小时,,{'沂蒙山根据地门票成人票\n\n': ['¥35起']},,7
茶山旅游区,http://travel.qunar.com/p-oi716335-chashanlu:youqu,"

地址:
山东省临沂市兰山区

",茶山园艺旅游区位于临沂城北25公里处，总占地面积4.6万亩， 其中桃花源景区面积3.5万亩，中华树种集锦园面积2000亩，农业果茶高科技示范园面积600亩，奇树园面积300亩，果园超市面积600亩，另外，占地7000亩的九鼎连花山景区内开发了天齐庙、李小寨、莲花池、月亮湾等游览参观点，使整个旅游区构成了令人留连往返的世外桃源。旅游区于2001被省环保部门列为“省级生态示范保护区”，2002年又被国家环保部门列为兰山区以茶山园艺旅游区为主题的“全国生态示范建设区”。,8:00-18:00,https://img1.qunarzz.com/piao/fusion/1502/e8/c0970ac7763aa.jpg_480x360x95_f2473d6b.jpg,4.0,,,3元,,7
柱子山,http://travel.qunar.com/p-oi39634136-zhuzishan,,,,,0.0,,,,,7
沂蒙雪乡,http://travel.qunar.com/p-oi39633021-yimengxuexiang,,,,,0.0,,,,,7
朱村旅游区,http://travel.qunar.com/p-oi39611334-zhucunlu:youqu,,国家传统古村落，国家AAA级旅游景区，沂蒙红色堡垒村，乡村振兴齐鲁样板示范村，临沂市爱国主义教育基地。沂沭交汇 红色朱村朱村旅游区朱村旅游区位于临沂市临沭县曹庄镇，由临沭城乡建设投资集团建设并运营，规划面积为5平方公里，计划总投资11.6亿元，目前已投资7亿元，已经建成开放红色文化区、明清村落风情区、河道游船观光区、沂沭交汇生态休闲区、田园果疏采摘区、柳韵慢生活民宿区等六大功能区。红色文化区：有展现革命年代和新中国建设故事的朱村抗日战斗纪念馆、沂蒙支前馆、导沭整沂馆等；以及中国柳编非遗文化馆、沂蒙民俗馆、常林钻石寻宝馆、沭河虾趣馆、峥嵘岁月书屋、汉服体验馆、花艺生活馆等众多特色主题场馆。明清村落风情区：朱村保存有距今六百余年的明清古街、民居、家庙、牌坊等多样古建筑，是目前鲁东南一带规模较大、保留较为完整的明清古民居建筑群。河道游船观光区：分沂入沭河道水晏河清，从朱村北码头乘坐观光游船，水上航行3公里，从沂河到沭河，沿途尽赏河道两岸四季美景，邂逅渔舟唱晚诗意画卷。沂沭交汇生态休闲区：拥有36000平生态草坪、空中热气球观光、无动力乐园、可萌可萌乐园、丛林摩托体验、垂钓园、帐篷露营基地、四季迷宫、丛林穿越、摸鱼池、农夫果园、好日子农场等十多种休闲体验项目。是观赏沂沭交汇绝美风光，网红打卡、亲子休闲、户外Party的佳地。田园果疏采摘区：有着将近1500亩的农家采摘园，蓝莓、葡萄、梨、苹果、樱桃、猕猴桃等，游客可品尝各类新鲜水果，享受采摘和收获的乐趣。柳韵慢生活民宿区：以柳韵精致生活主题，柳编文化艺术为元素，集田园自然的氛围和惬意舒适的住宿体验为一体。一期58个民宿庭院将于2023年建成开放。红色朱村焕新颜，两河交汇新体验。朱村旅游区迎接您。,,,4.0,,,,,7
李官镇小李官村,http://travel.qunar.com/p-oi39576222-liguanzhenxiaoliguancun,,,,,0.0,,,,,7
蒙山龙头崮红叶谷,http://travel.qunar.com/p-oi39488339-mengshanlongtouguhong,,,,,0.0,,,,,7
相邸水库,http://travel.qunar.com/p-oi39186694-xiangdishuiku,,,,,0.0,,,,,7
南沂河大桥,http://travel.qunar.com/p-oi39172909-nanyihedaqiao,,,,,--,,,,,8
朱家林生态艺术社区,http://travel.qunar.com/p-oi38964082-zhujialinshengtaiyishu,,,,,0.0,,,,,8
好客欢乐城,http://travel.qunar.com/p-oi38913498-haokehuanlecheng,,好客欢乐城，项目共计2.4万平米，是山东省室内单体面积较大的游乐场，集文化与娱乐为一体的大型综合性游乐场。,,,5.0,,,,,8
沂河三桥旅游区,http://travel.qunar.com/p-oi38807214-yihesanqiaolu:youqu,,以深厚的沂河水文化内涵为依托，打造集沂水人文、沂河文化、沂蒙风情为一体的滨水城市会客厅，目前为国家3A级景区。园区高端创意、精心设计，将沂河两岸自然景观与沂水人文历史底蕴完美融合，当你走在望仙桥可以感受脚下千年古县的文化底蕴，当你站在爱情岛上，可以邂逅新沂水的浪漫与活力。园区内景点布局错乱有致，移步易景。亲水驳岸、阳光沙滩、休闲广场，是老人儿童休闲游玩的首选地；岛上、栈道、喷泉，是年轻人的最佳打卡地；沂河与游船相映、灯光与夜景交汇的三桥景区是亲友相聚、会聚品茶的好去处，岛上四时有花，春天樱花烂漫，粉装玉砌，夏天百花争艳，生机勃勃，秋天粉黛乱子草如梦似幻；冬天梅花傲霜斗雪，凌寒独放。一河清水，两岸秀色。我们着力打造的“夜游沂河”项目，是整个旅游区的亮点，也是一场全新的体验，园区配备游艇、快艇、画廊和接待船等各类游船共15艘，供市民游客观光、餐饮、会客。当城市的夜色亮起，沂河两岸灯光熠熠，河与桥交相辉映，乘船夜游，清风徐徐，可以尽情享受这座城市的美丽与繁华。,,,--,,,,,8
望海楼四季慢城,http://travel.qunar.com/p-oi38676642-wanghailousijimancheng,,望海楼四季慢城位于誉有“鲁南明珠、水上江南”的中国山东省郯城县红花镇望海楼，依靠马陵山、亲临龙尾湖精心打造的苏北鲁南地区四季慢生活景区。是游客远离喧嚣、忘却烦恼，体验轻松愉快的慢生活乐趣。,,,--,,,,,8
山里王公园,http://travel.qunar.com/p-oi38676487-shanliwanggongyuan,,兰陵山里王新建大型戏雪+滑雪场，超多冰雪体验项目，给你不一样的冬季体验，让游客尽情体验最原始的嗨冰戏雪。,,,--,,,,,8
望海楼滑雪场,http://travel.qunar.com/p-oi38676127-wanghailouhuaxuechang,,望海楼极地滑雪场位于马陵山风景区，造雪面积达10万平米，是临沂也是鲁南较大的山地滑雪场，目前已建初中级雪道，长度达400米，可以容纳2000人同时滑雪，为人们提供一个感受真正的高品质滑雪、冬季健身旅游的崭新空间。,,,4.6,,,,,8
瞭阳崮,http://travel.qunar.com/p-oi38590527-liaoyanggu,,瞭阳崮位于临沂市蒙阴县，以高、险、陡、峭、古迹多而出名，其中有名的古迹有“三官庙”、“天仙圣母石行宫”、“碧霞元君殿”、“玉皇庙”、“王灵官庙”等。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
罗庄区青啤文化广场,http://travel.qunar.com/p-oi38341015-luozhuangquqingpiwenhua,,,,,--,,,具体收费情况以现场公示为主,,8
1972创意产业园,http://travel.qunar.com/p-oi38334938-1972chuangyichanyeyuan,,走进1972创意产业园会有种进入时光隧道的错觉，一侧是老库房和学习雷锋宣传栏，而另一侧却是“当潮不让”“玩物励志”等创意炫彩的墙绘，历史与时尚的“邂逅” 给这个园区增添了很多新的气息。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
大宗山朗公寺景区,http://travel.qunar.com/p-oi38136219-dazongshanlanggongsijing,,,,,0.0,,,,,9
椿树沟景区,http://travel.qunar.com/p-oi38135179-chunshugoujingqu,,椿树沟景区环境优美，这里有儿童森林剧场，会有表演节目，还有高空玻璃漂流，七彩旱滑，吹水锅的小火车等游乐项目。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
大山,http://travel.qunar.com/p-oi38035000-dashan,,,,,--,,,具体收费情况以现场公示为主,,9
沂蒙山旅游区,http://travel.qunar.com/p-oi38034425-yimengshanlu:youqu,,,,,5.0,,,具体收费情况以现场公示为主,,9
龙潭尚街,http://travel.qunar.com/p-oi37806973-longtanshangjie,"

地址:
龙潭路与罗五路交汇南200米路东


电话:
13562995020

",,全年 09:00-21:00,,0.0,,,具体收费情况以现场公示为主,,9
卧虎山田园旅游区,http://travel.qunar.com/p-oi37784554-wohushantianyuanlu:you,"

地址:
山东省临沂市兰山区马厂湖镇芦家湖村北


电话:
0539-8948999

",卧虎山田园旅游区拥有距离市区较近的玻璃栈道，内设真人CS、9DVR体验馆、主题游乐园、错觉星空展、高空漂流、古石文化群落、特色河边民宿、权衡博物馆……是集“吃”“住”“游”“娱”“学”“养”为一体的综合性旅游景点。,全年 08:00-17:00,,0.0,建议游览时间：3天 - 6天,,,,9
栖凤山,http://travel.qunar.com/p-oi37720196-qifengshan,,在栖凤山顶上观蒙山云海，将使您大饱眼福。云雾弥漫无边无际，微风吹动，彩云绵绵地舒卷飞升，时而如雄狮，时而似苍鹰。每当日出日落，金红色的光芒从云层云隙中辉映照射，使蒙山云海更加奇谲瑰丽，变化莫测。如若逢上阴雨天，峰间薄雾扑朔迷离，滚滚云海，汹涌澎湃，如若有幸，在半阴半晴之际会看到佛光，更奇的是在那五光色的环里，有时可看到自己的面容和山川景色。,,,--,,,具体收费情况以现场公示为主,,9
一线天,http://travel.qunar.com/p-oi37703947-yixiantian,,山石之美，主要表现在它的“险”和“怪”上。在蒙山，你会真切地感受到这一点，充分领略到山石的“奇”、“险”之美。蒙山山石作为自然造化的一部分，在漫长的岁月迁徙和山川变异中，经历了无数的冲击碰撞风雨侵蚀，形成了各种奇形异态，并从中显现出了它们独特的“力”与“美”。在群山北部的峡谷谷口处，两边巨岩拔地而起，象两只庞大的石兽倾斜相依，那谷口便只下一线黝黑的缝隙通向遥远的天际，成为惊天动魄的“一线天”奇观。,,,--,,,具体收费情况以现场公示为主,,9
兰湖湾营地乐园,http://travel.qunar.com/p-oi37687817-lanhuwanyingdileyuan,"

地址:
山东省临沂市兰陵县压虎庄村888号


电话:
18663210503

","兰湖湾营地乐园﻿粉色沙滩，网红打卡，儿童游乐。含有迷你小火车，吊床，天空之梯，沙蔓迷宫，高空滑索，自助KTV，多人秋千等。
",7/25-8/31 09:00-20:00,,5.0,建议游览时间：12小时 - 3天,,,,9
颜真卿公园,http://travel.qunar.com/p-oi37532574-yanzhenqinggongyuan,,颜真卿公园的建筑风格有江南水乡的风格，公园里有一个人工湖和一个亭子，造型很别致。在公园里还能看到书法家颜真卿的介绍和临摹的碑刻字迹，如果喜欢书法的话可以来参观一下。,,,0.0,建议游览时间：0.5小时 - 0.7小时,,具体收费情况以现场公示为主,,9
银雀山兵学文化公园,http://travel.qunar.com/p-oi37532210-yinqueshanbingxuewenhua,,,,,5.0,,,具体收费情况以现场公示为主,,10
山里王水上乐园,http://travel.qunar.com/p-oi37528397-shanliwangshuishangle,"

地址:
山东省临沂市兰陵县山里王村西南虎皮岭


电话:
0539-6678888

",“山里王”水上乐园位居山东兰陵这座古城，全园以聪明可爱、勇敢机智的山大喵成长故事为主题线，建立一个以孩子为中心的童话故事乐园。项目主要定位是做一个兰陵亲子游为主的水上欢乐世界、临沂田园综合式风格的红色教育基地！,全年 08:30-22:00,,3.0,建议游览时间：12小时 - 3天,,,,10
天壶峰,http://travel.qunar.com/p-oi37388864-tianhufeng,,传说蒙山上有座蟠桃园，是王母娘娘领着仙女亲手栽的。王母娘娘查看了许多名山大川，觉得蒙山有一种其它地方所没有的灵气和仙气、雨水足，气候适宜，就在这里种了七棵蟠桃树。每年三月初二，王母娘娘都派仙女到云蒙山摘蟠，然后开蟠桃大会，请各路神仙都去尝鲜。蟠桃园，王母娘娘托鬼谷子王禅照管着。王禅在照管蟠桃园的时候，偶然发现大小云蒙山峰的悬崖峭壁上长着一种苔藓地衣似的东西，把它采来泡茶喝，味道甘美清爽无比，就把它献给王母娘娘品尝。王母娘娘发现它果然具有一种独特的...传说蒙山上有座蟠桃园，是王母娘娘领着仙女亲手栽的。王母娘娘查看了许多名山大川，觉得蒙山有一种其它地方所没有的灵气和仙气、雨水足，气候适宜，就在这里种了七棵蟠桃树。每年三月初二，王母娘娘都派仙女到云蒙山摘蟠，然后开蟠桃大会，请各路神仙都去尝鲜。蟠桃园，王母娘娘托鬼谷子王禅照管着。王禅在照管蟠桃园的时候，偶然发现大小云蒙山峰的悬崖峭壁上长着一种苔藓地衣似的东西，把它采来泡茶喝，味道甘美清爽无比，就把它献给王母娘娘品尝。王母娘娘发现它果然具有一种独特的风味，就在每年的七月十五到这里来品茗蒙山的云芝茶，天壶峰就是王母娘娘泡茶用的壶。据说每年七月十五风清月高的夜晚，在栖凤山上还能听到天壶峰发出的哗哗的倒水声呢。在山的东北面看，峰顶又像一个狐狸的，下面是狐狸的身子。有月亮的夜晚，山影朦胧，像一只蹲踞在山间昂首望月的仙狐。所以这个景点又叫仙狐望月。历来的文人墨客对蒙山芝茶的讴歌赞美，更增添了它的高贵与传奇性。康熙乾隆下江南的时候，也对之赞不绝口，并它列为贡品。这样，那些达官贵人也都把喝上蒙山云芝茶作为身份的象征。但是云芝茶的采摘极为困难，常常要冒着生命危险\r,,,--,,,具体收费情况以现场公示为主,,10
沂州林荫广场,http://travel.qunar.com/p-oi37190809-yizhoulinyinguangchang,,,,,0.0,,,,,10
意林国际公园,http://travel.qunar.com/p-oi37189712-yilinguojigongyuan,,,,,0.0,,,,,10
刘洪文化园,http://travel.qunar.com/p-oi37182569-liuhongwenhuayuan,,,,,0.0,,,具体收费情况以现场公示为主,,10
栈道,http://travel.qunar.com/p-oi37165338-zhandao,,走在崖壁栈道，游客朋友们便可欣赏到沂蒙山的群崮，亲手触摸天上王城陡峻的崖壁。沂蒙山区以多崮著称，其山顶多为平坦的方形山崮，大都是厚厚的石灰岩或石英砂岩平铺在山丘顶部，远处望去，座座大山象戴上了平顶帽子似的。崮的基本特征是平顶陡崖，崮顶一般都比较平坦，崮顶向下周围是如刀削般陡峻的峭壁，峭壁下面坡度由陡到缓。而天上王城—纪王崮是沂蒙十二崮中面积较大的崮，崮顶面积有4平方公里，是崮貌较为典型的崮，也是一个有人居住的崮。,,,--,,,,,10
郯国古城,http://travel.qunar.com/p-oi36920510-tanguogucheng,"

地址:
临沂市郯城县皇亭路东首


电话:
0539-3299999

","郯国文化旅游特色小镇项目以古郯仁、孝文化为灵魂,汉唐建筑为骨架,苏州园林为肌体,深入挖掘东夷文化、儒家文化、孝文化、兵法文化、民俗文化。按照国家5A级旅游景区规划建设，全国旅游文化示范点,致力打造一处集文化休闲、民俗体验、市井消费、科技游乐和养生度假为一体的高品位、高质量的文化旅游特色小镇，再现郯城丰厚历史和繁华风貌。",全年 09:00-17:00,,2.7,建议游览时间：12小时 - 3天,,55元,,10
农业展览馆,http://travel.qunar.com/p-oi36851257-nongyezhanlanguan,,农业展览馆面积很大，分为多个农业主题，向游客展示农业的发展历史，以及播种，收割整个过程。是了解农业知识的好地方。,,,--,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
许家崖风景区,http://travel.qunar.com/p-oi36414269-xujiayafengjingqu,,许家崖风景区位于临沂市费县，地理位置得天独厚，包含丛柏庵、八卦连环洞、沂蒙风情荷花湾等景点，景色优美。,,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
