名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
汉江丹江口库区,http://travel.qunar.com/p-oi704429-hanjiangdanjiangkouku,,地处汉江、丹江汇合处。东起市区，西至郧县西岭下，南起本市浪河镇、武当镇，北到河南淅川县，面积740平方公里，蓄水190亿立方米，为我国第二大的水库，进入库区深处，真是水天一色，一眼难以望到边，库区是片人工海洋，当地人称之为“水太平洋”。水库常年水位保持在145.3米，航道220公里，贯通陕、豫、鄂三省，千吨贷轮可昼夜航行，电动泵站星罗棋布，灌溉面积360万亩。库区是一片人工海洋，在河东北面，烟浓缥渺，天水相连，千帆展翅，百轮游弋，水鸟翱翔，鱼腾虾跃。青山港一带...地处汉江、丹江汇合处。东起市区，西至郧县西岭下，南起本市浪河镇、武当镇，北到河南淅川县，面积740平方公里，蓄水190亿立方米，为我国第二大的水库，进入库区深处，真是水天一色，一眼难以望到边，库区是片人工海洋，当地人称之为“水太平洋”。水库常年水位保持在145.3米，航道220公里，贯通陕、豫、鄂三省，千吨贷轮可昼夜航行，电动泵站星罗棋布，灌溉面积360万亩。库区是一片人工海洋，在河东北面，烟浓缥渺，天水相连，千帆展翅，百轮游弋，水鸟翱翔，鱼腾虾跃。青山港一带则是天光、水光、山影、云影、帆影组成一幅幅绚丽图画。船到龙山便见峰顶文笔塔矗立，这里是均洲八景之一的“龙山烟雨”处。塔对面有沧浪亭遗址，库水下落时露出“孺子歌处”、“沧浪适情”等摩岩石刻，岩洞佛像等古迹。旧志载这里是孔子听到孺子唱“沧浪之歌”的地方，又是屈原遇到渔夫的地方。古往今来，诸多文人墨客为之题诗作赋。,,,4.0,,,,,4
八仙观,http://travel.qunar.com/p-oi719934-baxianguan,"
",八仙观，位于去武当琼台的路上，面对灶门峰，左连老君岩。地势深幽，聚气藏风，冬暖夏凉。相传因吕洞宾等八仙曾到过这里，因而得名。 据记载，元代这里就建有庙宇，明永乐十年又建玄帝殿宇、山门、廊庑、方丈，斋堂、仓库等18间，清代又进行了重建。八仙观的第一重殿是龙虎殿，穿过龙虎殿是为一院落，两侧是配房，中为正殿，正殿原供奉有真武和八仙造像，因年代久远，这些造像现已不知去向。 武当山的八仙观，财神庙，关帝庙，泰山庙等建筑，形成武当山皇家庙观的兼容性和全局性特征。...八仙观，位于去武当琼台的路上，面对灶门峰，左连老君岩。地势深幽，聚气藏风，冬暖夏凉。相传因吕洞宾等八仙曾到过这里，因而得名。 据记载，元代这里就建有庙宇，明永乐十年又建玄帝殿宇、山门、廊庑、方丈，斋堂、仓库等18间，清代又进行了重建。八仙观的第一重殿是龙虎殿，穿过龙虎殿是为一院落，两侧是配房，中为正殿，正殿原供奉有真武和八仙造像，因年代久远，这些造像现已不知去向。 武当山的八仙观，财神庙，关帝庙，泰山庙等建筑，形成武当山皇家庙观的兼容性和全局性特征。明朝，皇家在开辟武当山真武道场的同时，也为历史上在道教和民间影响较大的神仙建筑庙观，使善男信女的各种祈求心愿得以满足。从这个意义上讲，武当山古建筑群更具有道教文化上的研究价值。,7:00-17:00,https://img1.qunarzz.com/travel/poi/1707/69/c7f2891e1ac60237.jpg_480x360x95_e3eb2060.jpg,3.5,建议游览时间：1小时 - 2小时,春秋两季。,武当山景区大门票中包含。,,4
神农峡,http://travel.qunar.com/p-oi709924-shennongxia,,神农峡，因峡中有一山峰，高约200米，酷似人们想象中的中华民族的祖先神农氏，他双眼蕴含着无穷的智慧和力量，炯炯有神的目视着远方，面部慈祥而又微露刚毅，此岩名为神农峰，旁约100多米处的山崖上有一“玉柱擎天”，高约10米，实为神农先帝的杵药杆（从另一个角度又像是一位药童与神农氏采药归来），神农峡因此而故名。此峡上起小神农架石柱河，下至叶子坝，全长约25公里，离西壤口16.8公里的罗坪游客接待中心，就位于此峡中一个小山岗上。神农峡逆流而主要景点有神农峰、九孔岩、鱼...神农峡，因峡中有一山峰，高约200米，酷似人们想象中的中华民族的祖先神农氏，他双眼蕴含着无穷的智慧和力量，炯炯有神的目视着远方，面部慈祥而又微露刚毅，此岩名为神农峰，旁约100多米处的山崖上有一“玉柱擎天”，高约10米，实为神农先帝的杵药杆（从另一个角度又像是一位药童与神农氏采药归来），神农峡因此而故名。此峡上起小神农架石柱河，下至叶子坝，全长约25公里，离西壤口16.8公里的罗坪游客接待中心，就位于此峡中一个小山岗上。神农峡逆流而主要景点有神农峰、九孔岩、鱼泉瀑布、神农温泉等等。神农峡又由岩棺峡和破石峡组成，从游客接待中心乘古老的豌豆角木扁舟上行2公里，在对岸的岩壁上，海拔约150至300米处，有十八个大小约2至3米之间的方形孔洞，深3米左右，为古巴人的一种葬俗，名为凿穴岩棺葬。紧贴神农峰有一高约100米、宽6米左右的岩穴，岩穴中有九排横着的木杠，上面放的棺材，为古巴人的另一种葬俗，叫石穴悬棺葬。这些不同的葬俗告诉我们，历史上的土家先民――巴人，是一个勇于开拓、勇于创造的民族，他们凭着自己的智慧，创造了这些惊人的奇迹和独特的民俗文化，给后世留下了极其宝贵的财富。,,,3.0,,,,,4
太子岩Prince Rock,http://travel.qunar.com/p-oi720249-taiziyan,"

地址:
十堰市丹江口市武当路附近湖北武当山国家地质公园内，紫霄宫的东北部


电话:
0719-5668567


官网:
http://www.chinawudang.com/

",从紫霄宫后的父母殿出来，经过后门，穿过一片树林和竹林，沿着台阶向上，就能看到一道山门，上面刻着“太子岩”三个大字。从这里向前望去，半山腰中有个山洞，这就是“太子洞”。相传这里是玄武大帝净乐国太子（在武当山修炼飞天，被玉帝封为真武大帝，是武当山供奉的主神）少年时修炼的地方。在“太子洞”旁有一块元朝至元二十七年（1290年））镌刻的“太子岩”石碑。走山东入口处有一座元代建造的小石殿。在殿内供奉着净乐国太子（真武大帝）的青年塑像，面容丰润，神态自若。这尊塑...从紫霄宫后的父母殿出来，经过后门，穿过一片树林和竹林，沿着台阶向上，就能看到一道山门，上面刻着“太子岩”三个大字。从这里向前望去，半山腰中有个山洞，这就是“太子洞”。相传这里是玄武大帝净乐国太子（在武当山修炼飞天，被玉帝封为真武大帝，是武当山供奉的主神）少年时修炼的地方。在“太子洞”旁有一块元朝至元二十七年（1290年））镌刻的“太子岩”石碑。走山东入口处有一座元代建造的小石殿。在殿内供奉着净乐国太子（真武大帝）的青年塑像，面容丰润，神态自若。这尊塑像和紫霄宫龙虎殿内的青龙、白虎像，都是元代留下来的珍贵艺术品。太子洞内经常流淌着泉水，每到夏季大雨来临时，洞内雾气弥漫，附近的山峦也是雾漫缭绕。周边环境恬静清幽，古人认为是修炼悟道的之地，目前附近还存有三清岩、七星岩、炼丹岩等古代隐士高人留下遗迹，但需要一些时间去寻找。,全年 周一-周五 7:00-17:30;全年 周六-周日 6:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/408a062647a76e7abbe9976a63b18a0e.jpg_480x360x95_09dd4f8f.jpg,3.8,建议游览时间：0.3小时 - 0.5小时,,武当山景区门票243元已包含。,,4
老君岩Laojun Rock,http://travel.qunar.com/p-oi720310-laojunyan,"

地址:
十堰丹江口市武当旅游经济开发特区永乐路14号武当山风景区内


电话:
0719-5668567,0719-5665396

",老君岩是武当山发现的雕凿年代较早的一座石窟。石窟正中凿刻太上老君像。老君像座姿端庄，面部虽已被人损坏，但观其整座石塑，带有鲜明的唐代石雕风格。在老君岩的石窟的左边还有一摩崖石刻群，上面有“太子入武当”、“蓬莱九仙”等石刻。这样大面积的石窟及摩崖石刻，同时又汇集了宋、元、明、清四朝代不同的文字，这对研究武当山宗教及历史是难得的实物。老君岩现存遗址面积约2000平方米。,全年 7:30-18:00,https://img1.qunarzz.com/travel/poi/1803/a6/b4259ac6485f4837.jpg_480x360x95_8c4f32d2.jpg,4.7,建议游览时间：1小时,春秋两季最合适。,,,4
回龙观Huilong Temple,http://travel.qunar.com/p-oi721962-huilongguan,"

地址:
十堰丹江口市武当旅游经济开发特区永乐路14号武当山风景区内

",回龙观位于武当山浩瀚坡上，明永乐十年建玄帝殿宇、山门、廊庑、方丈，斋堂、仓库14间，清代又有增建，占地面积两千多平方米。浩翰坡山势蜿蜒，犹如长龙。突起一峰就像龙回首，在这“龙首”的高岭上，建造回龙观，可见古人造物充满智慧。历史上的一场火灾后，今天的回龙观仅剩下残垣断壁。沐浴着初冬的阳光，回龙观山顶上祥云笼罩，不禁让人想到当年真武修仙的传说故事：“豁然慧性与天通，遂感神语还修道”。,全年 7:30-17:00,https://img1.qunarzz.com/travel/poi/1803/60/1890a3d115d7ca37.jpg_480x360x95_16482e43.jpg,4.8,建议游览时间：0.2小时 - 0.5小时,,,,4
复真观,http://travel.qunar.com/p-oi718505-fuzhenguan,,复真观，这座在武当山狮子峰60度陡坡上的古代建筑，被当今建筑学家赞誉为：利用陡坡开展建筑的经典之作。 复真观背依狮子山，右有天池飞瀑，左接十八盘栈道，远眺似出水芙蓉，近看犹如富丽城池。古代建筑大师们，巧妙地利用山形地势，不仅创造出1.6万平方米的占地面积，而且建造殿宇200余间，结构出“一里四道门”、“九曲黄河墙”、“一柱十二梁”、“十里桂花香”等著名景观。整体布局左右参差，高低错落，谐调而完美，充分体现道教“清静无为”的思想内涵。置身复真观的最高处，俯...复真观，这座在武当山狮子峰60度陡坡上的古代建筑，被当今建筑学家赞誉为：利用陡坡开展建筑的经典之作。 复真观背依狮子山，右有天池飞瀑，左接十八盘栈道，远眺似出水芙蓉，近看犹如富丽城池。古代建筑大师们，巧妙地利用山形地势，不仅创造出1.6万平方米的占地面积，而且建造殿宇200余间，结构出“一里四道门”、“九曲黄河墙”、“一柱十二梁”、“十里桂花香”等著名景观。整体布局左右参差，高低错落，谐调而完美，充分体现道教“清静无为”的思想内涵。置身复真观的最高处，俯视深壑，曲涧流碧；纵览群山，千峰竟秀；每逢夕阳西下，还可见武当“太和剪影”的奇观。 数百年间，复真观的人文景观被世人广为赞颂。 ,,https://img1.qunarzz.com/travel/d9/1612/37/b743bea8434a81b5.jpg_480x360x95_6070d7cc.jpg,0.0,建议游览时间：0.5小时 - 1.5小时,春秋两季最合适。,武当山景区大门票中包含。,,4
九曲黄河墙,http://travel.qunar.com/p-oi720360-jiuquhuangheqiang,"

地址:
湖北省十堰丹江口市武当旅游经济开发特区永乐路14号武当山风景区内

",走进复真观的山门，“九曲黄河墙”扑面而来。在短短71米长的蹬道上，依山势起向建筑夹墙复道，其构思布局及用意都十分巧妙。流畅的弧形墙体，似波浪起伏，气势非凡；弯曲高大的红墙，让人产生一种“遥远深遂”之感，这对那些初来乍到的虔诚香客，无疑是一次“诚信”的考验。 九曲黄河墙浑圆平整，弧线流畅悦目；配以绿色琉璃瓦顶，犹如两条巨龙盘旋飞腾，无论从什么角度欣赏，都给人以美感，体现出皇家建筑的气派和豪华。 关于九曲黄河墙名称的来历，有学者认为，道教把“九”作为“纯...走进复真观的山门，“九曲黄河墙”扑面而来。在短短71米长的蹬道上，依山势起向建筑夹墙复道，其构思布局及用意都十分巧妙。流畅的弧形墙体，似波浪起伏，气势非凡；弯曲高大的红墙，让人产生一种“遥远深遂”之感，这对那些初来乍到的虔诚香客，无疑是一次“诚信”的考验。 九曲黄河墙浑圆平整，弧线流畅悦目；配以绿色琉璃瓦顶，犹如两条巨龙盘旋飞腾，无论从什么角度欣赏，都给人以美感，体现出皇家建筑的气派和豪华。 关于九曲黄河墙名称的来历，有学者认为，道教把“九”作为“纯阳之数”的代名词，凡属乾元之处用九。如九天、九宫、九州、九窍等等。应该说，九曲黄河墙也是体现道教思想的一种建筑。,全天,https://img1.qunarzz.com/travel/poi/1409/03/2a8e2ce8fbdc4165ffffffffc8d65eac.jpg_480x360x95_bfcd3c15.jpg,4.0,建议游览时间：0.5小时 - 1小时,春秋两季。,包含在景区大门票内。,,4
雷神洞Thunder God Cave,http://travel.qunar.com/p-oi720601-leishendong,"

地址:
十堰市丹江口市武当山风景区内

",雷神洞开凿于元代的元统年间，是武当山单独供奉雷神的地方。石殿里供奉的雷神为明代泥塑，彩绘饰金，人们称之为邓天君，是武当山较大的雷神像。这尊雷神造型奇特，相貌十分威严，人身鸟面，鹰嘴鹞眼，三目园睁，人足鹰爪，栩栩生动的形象，给我们展示出十五世纪中国雷神的风采。雷神洞石殿内还有击恶、司查、香案等像器。石殿后面有一水池，泉水四季长流，冬暖夏凉，甘甜可口，被称为灵池。,全年 7:30-17:00,https://img1.qunarzz.com/travel/d5/1605/5f/e50da58a11816df7.jpg_480x360x95_0ef12496.jpg,4.4,建议游览时间：0.2小时 - 0.5小时,,武当山景区门票243元已包含。,,4
五龙河,http://travel.qunar.com/p-oi7469464-wulonghe,"

地址:
湖北省十堰市郧西县安家乡

",,08:00-16:30,https://img1.qunarzz.com/travel/d4/1509/ae/88482972816d90.jpg_480x360x95_d2c25f13.jpg,4.3,,四季皆宜。,,,4
伏龙山,http://travel.qunar.com/p-oi708027-fulongshan,,原称赛武当，位于十堰市茅箭区小川乡境内，东与道教圣地武当山翘首相望，南同野人谜踪之乡神龙架遥相呼应。它气势磅礴，峰峦叠嶂，松、石、云、雾、霞，蔚为奇观。伏龙山，因其主峰海拔1730米，超过武当山天柱峰118米而得名，是人类返朴归真的仙境。,,https://img1.qunarzz.com/travel/poi/201211/15/5d115f33a45b6dccddb12cfb.jpg_480x360x95_be22f655.jpg,3.3,,,10元,,5
元和观Yuanhe Temple,http://travel.qunar.com/p-oi717308-yuanheguan,"

地址:
武当山脚下，遇真宫和老营镇（武当山镇内）之间


电话:
0719-5668567（武当山景区）

",元和观，位于武当山下的遇真宫和老营镇之间，始建于元代，明永乐十一年（公元1413年）至十七年重建，明嘉靖以后，又曾改建和重修。根据道藏记载，真武大帝得道后，曾掌管天上的“元和迁校府”，所以这座道观取名“元和观”，是道教处罚违犯戒律的道人的司法机构，也是武当道教的监狱。元和观的建筑布局紧凑，院落迭进深重，窗高墙厚，处处体现出神权的威严和监狱的于世隔绝的森严。元和观的大殿建在高台之上，显得庄严肃穆。大殿内，正位的上方供奉着木雕饰金的真武神像，服饰富有宋代风格。两侧端立着“六甲”神像，正面坐着的是身着铠甲，手执金鞭的王灵官。王灵官赤面三目，相貌狰狞。 在殿内还能观赏到神像、供器等，大多为铜铸镏金，铸造工艺精巧。道教的戒律多达上千条，对违反者的处罚也是按规量刑。轻的，处以跪香、杖革等。重的，则有逐出、烙眉、走火山、焚刑等。元和观作为武当山教团的执法机构，在武当道教发展史上有着重要意义。,7:30-17:00（根据季节不同会有稍许调整）,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/72bd2393221aa84ace890d4c8002eaff.jpg_480x360x95_dba3236e.jpg,4.3,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,5
上元,http://travel.qunar.com/p-oi720103-shangyuan,,自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个...自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个，一是体现真武神修真悟道的过程；二是道教神祀的需要。在真武神话故事中，年幼的净乐国太子经紫元君点化去武当山修真悟道。这个修真悟道的过程，就有炼养“精气神”内容。道书《性命圭旨》中说：“精气神谓之三元”。在传统的养生文化中，“精气神”又称“内三宝”、“上三品”。它是人的生命活动内在的三要素。有学者认为，元精是生命的信息，元气是生命的能源，元神是生命的主宰，形体是生命的成就者。修真悟道的内在奥秘，是元精的生命信息以元气为载体而协同为精气，精气以形体为导体，以元神为统御的源动力，在体内运行分布并释放生命信息，使形体的生命功能增强，达到祛病延年的功效。可见炼养“精气神”三元在养生中具有重要地位和功用。 关于“三元”建筑是道教神祀的需要，有专家认为，道教最高尊神“三清”是三元之气所化生。第一混洞太无元化生“玉清”，玉清圣祖紫气元君为真武的老师；第二赤混太无元化生“上清”；第三冥寂玄通元化生“太清”。由此说来，在神道上建“三元”以供奉最高尊神“三清”，在武当道教中应是很顺理成章的事了。,,,--,,,,,5
五龙宫Wulong Temple,http://travel.qunar.com/p-oi717243-wulonggong,"

地址:
十堰丹江口市武当旅游经济开发特区永乐路14号武当山风景区内


电话:
0719-5665396,0719-5668567

",五龙宫全称兴圣五龙宫，位于武当山天柱峰以西的五龙峰山麓，东距玉虚宫15公里。它是武当山建筑较早、别具一格而又引人入胜的八宫之一。五龙宫历经唐、宋、元、明几代修缮，共建有宫观庙宇850间，规模一度庞大。后来大部分毁坏，现仅存宫门、红墙、碑亭及泉池、古井等。五龙宫元君殿基中部汉白玉须弥座上，供奉着铜铸鎏金玄天真武神像，高达1.95米，是武当山规模较大的真武神铜像。其右山坡下尚存元代所立的“大五龙灵应万寿宫碑”。五龙宫周围有松萝、五龙、青羊诸峰高耸，飞云涧、白龙洞流水环绕等奇观，景致清幽古雅。,全年 7:00-18:00,https://img1.qunarzz.com/travel/poi/1409/03/91b447674fd4b960ffffffffc8d65eac.jpg_480x360x95_5be7b44a.jpg,4.4,建议游览时间：1小时 - 2小时,春秋两季,0元,,5
十堰市人民公园景区People's Park in Shiyan,http://travel.qunar.com/p-oi705542-shiyanshirenmingongyuan,"

地址:
十堰市张湾区张湾区公园路48号


电话:
0719-8683359,0719-8117585

",十堰市人民公园在车城十堰繁华的六堰地段，是鄂西北山区仅有的集休闲、娱乐、观赏和科普为一体的综合性的文化公园。,全年 8:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e667bb36b1b2c3020f9b36dcd017577a.jpg_480x360x95_f5270aea.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
野人谷Savage Valley,http://travel.qunar.com/p-oi713562-yerengu,"

地址:
十堰市房县城南30公里处桥上乡(近209国道)


电话:
0719-3611205

",野人谷位于十堰房县，是武当山、神农架、长江三峡黄金旅游线上的重要连接点。由于这里是我国北亚热带向暖温带的过渡地区，北有秦岭屏障，南有巴山相隔，因此这里并没有受到山地冰川寒流的太大影响，从而使得谷内保存了丰富、古老、珍稀的森林植被。野人谷旅游区以山岳型自然风景景观为主的旅游区，由野人洞、野人谷两个景区组成。野人谷与野人洞毗邻，因经常有“野人”出没而得名。十里长峡、山雄水美、潭绿石奇、曲径通幽，有“人间仙境、世外桃园、野人故乡、植物王国”之称。峡谷内有换彩峡、野浴滩、躲军洞、龙胆崖、瀑布群、野人睽谷、天绳攀崖、龙门顿开、绝壁城堡多处景点。躲军洞又名野人府，是野人谷中峭壁上的一个大溶洞。野人洞是一个多径洞口，洞内藏山，山中有洞，变化多端的巨大溶洞洞外百怪，似飞鸟、走兽或单独成景，或组合成趣，天工巧作，惟妙惟肖，形成数百处钟乳奇观。洞中泉水潺潺，四季长流，奇石映水，色彩各异，挂瀑、水帘、龙潭、水滴金盆等，无不使人称奇赞绝。,8:00-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/15574817951621557405499142100v14000000w62um99F5D64010000jpgprocautoorient.jpg_480x360x95_04e898b1.jpg,4.4,建议游览时间：12小时 - 3天,,"{'十堰野人谷门票成人票\n\n': ['¥60起'], '十堰野人谷门票家庭票(2大1小)\n\n': ['¥155起']}",,5
十方堂,http://travel.qunar.com/p-oi721934-shifangtang,,武当山，浩浩荡荡八百里。“七十二峰朝大顶，二十四涧水长流”，大自然神奇的造化赋予了武当山独特的魅力，自古就被誉为“亘古无双胜境，天下第一仙山”。春秋以来，武当山就是重要的宗教场所，在中国道教史上有着突出的地位。宋代，武当山就形成了以崇奉玄天上帝为主要特征的武当道教。自唐代起，几乎历代封建皇帝都极力扶植武当道教；明朝，武当道教走向鼎盛，武当山成为皇室家庙，以“治世玄岳”的崇高地位成为全国道教的活动中心。武当山古建筑规模宏大，瑰丽辉煌，集皇权至上、神...武当山，浩浩荡荡八百里。“七十二峰朝大顶，二十四涧水长流”，大自然神奇的造化赋予了武当山独特的魅力，自古就被誉为“亘古无双胜境，天下第一仙山”。春秋以来，武当山就是重要的宗教场所，在中国道教史上有着突出的地位。宋代，武当山就形成了以崇奉玄天上帝为主要特征的武当道教。自唐代起，几乎历代封建皇帝都极力扶植武当道教；明朝，武当道教走向鼎盛，武当山成为皇室家庙，以“治世玄岳”的崇高地位成为全国道教的活动中心。武当山古建筑规模宏大，瑰丽辉煌，集皇权至上、神庭天阙的庄严雄伟之大成，又营造出道教崇尚的仙山琼阁的玄虚超然。其人文景观和自然景观的高度的和谐统一令世人惊叹。数以万计的宗教艺术品作为武当道教文化的形象体现，构成了武当山最具魅力的人文景观，这些艺术品艺术地再现着武当道教的生命起源及发展历程，再现着中国的那段登峰造极的辉煌历史。武当道教母体中产生出的武当武术是生命科学探索的光辉结晶，被称为“内家功夫”的武当拳以其松沉自然，外柔内刚，行功走架如浮云流水连绵不绝的独特风格在武林中独树一帜，成为中华武术的主要流派之一。武当道 教音乐神韵清雅如天簌之音……武当道教法事活动玄妙神秘似与天对话……联合国教科文组织在世界文化遗产申报书上写到：“武当山是世界上最美的地方之一，这里融汇了古代的智慧、历史的建筑和自然的美景……中国的伟大的历史依然留存在武当山，……到这里参观中国富有的文化特性，无论从体质上还是精神上，都是一次无与伦比的经历”。,,,--,,,,,5
灵应岩Lingying Rock,http://travel.qunar.com/p-oi719753-lingyingyan,"

地址:
十堰市武当山特区永乐路13号武当山风景区五龙宫景区内

",灵应岩又叫五龙岩，在五龙峰迤东，石径崎岖，草木茂密。岩内有泉水，每遇天旱，山民祈祷如响答，也是唐代均州太守奉旨祈雨的地方。岩中有保存完好的石殿一座。史书记载，唐贞观年间，天下大旱。均州太守姚简前来此地祈雨，结果马上应验。唐太宗于是诏令在武当山修建五龙祠，从而揭开了皇室在武当山建观宇的序幕。武当山在中国历史地位的兴盛，可以说灵应岩功不可没。,全年 7:30-17:00,,0.0,建议游览时间：0.2小时 - 0.5小时,,武当山景区门票243元已包含。,,5
中元,http://travel.qunar.com/p-oi718149-zhongyuan,,自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。 在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个...自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。 在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个，一是体现真武神修真悟道的过程；二是道教神祀的需要。在真武神话故事中，年幼的净乐国太子经紫元君点化去武当山修真悟道。这个修真悟道的过程，就有炼养“精气神”内容。道书《性命圭旨》中说：“精气神谓之三元”。在传统的养生文化中，“精气神”又称“内三宝”、“上三品”。它是人的生命活动内在的三要素。有学者认为，元精是生命的信息，元气是生命的能源，元神是生命的主宰，形体是生命的成就者。修真悟道的内在奥秘，是元精的生命信息以元气为载体而协同为精气，精气以形体为导体，以元神为统御的源动力，在体内运行分布并释放生命信息，使形体的生命功能增强，达到祛病延年的功效。可见炼养“精气神”三元在养生中具有重要地位和功用。 关于“三元”建筑是道教神祀的需要，有专家认为，道教最高尊神“三清”是三元之气所化生。第一混洞太无元化生“玉清”，玉清圣祖紫气元君为真武的老师；第二赤混太无元化生“上清”；第三冥寂玄通元化生“太清”。由此说来，在神道上建“三元”以供奉最高尊神“三清”，在武当道教中应是很顺理成章的事了。,,,--,,,,,5
下元,http://travel.qunar.com/p-oi721024-xiayuan,,自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。 在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个...自五龙宫通往南岩宫的古神道上，元明时建有上元、中元、下元三处道教建筑。现在岩洞前大片的殿宇道房早已荒废，找寻它们更多的只能靠我们的想象了。 在我国，“三元”之说被广泛应用，有许多种解释。如：天地人、天地水、日月星、精气神、头腹足、头心肾，以及古代科举乡试会试殿试全部获得第一名者都称为三元。另外，古代术数家、养生家、道教运用三元也创造出许多概念。 在武当古神道上完整展现上中下三元，而且物化为建筑的形式，究竟照示什么内容呢？有专家认为，其主要用意有两个，一是体现真武神修真悟道的过程；二是道教神祀的需要。在真武神话故事中，年幼的净乐国太子经紫元君点化去武当山修真悟道。这个修真悟道的过程，就有炼养“精气神”内容。道书《性命圭旨》中说：“精气神谓之三元”。在传统的养生文化中，“精气神”又称“内三宝”、“上三品”。它是人的生命活动内在的三要素。有学者认为，元精是生命的信息，元气是生命的能源，元神是生命的主宰，形体是生命的成就者。修真悟道的内在奥秘，是元精的生命信息以元气为载体而协同为精气，精气以形体为导体，以元神为统御的源动力，在体内运行分布并释放生命信息，使形体的生命功能增强，达到祛病延年的功效。可见炼养“精气神”三元在养生中具有重要地位和功用。 关于“三元”建筑是道教神祀的需要，有专家认为，道教最高尊神“三清”是三元之气所化生。第一混洞太无元化生“玉清”，玉清圣祖紫气元君为真武的老师；第二赤混太无元化生“上清”；第三冥寂玄通元化生“太清”。由此说来，在神道上建“三元”以供奉最高尊神“三清”，在武当道教中应是很顺理成章的事了。,,,--,,,,,5
悬鼓观路Xuangu Temple,http://travel.qunar.com/p-oi704790-xuanguguanlu,,位于全县“八大景”之首的“悬鼓青嶂”，清初时有人于其旁傍岩建观，取名为悬鼓观。观内有六角亭，供“文人墨客”饮酒赋诗。还有一观余亭，登临其上可将县城风光一览无遗。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4697846a4dc0c7c137c3781cd09aba81.jpg_480x360x95_407a4795.jpg,3.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
