名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
鲁镇Lu Town,http://travel.qunar.com/p-oi5740947-luzhen,"

地址:
绍兴市柯桥区柯岩大道558号柯岩风景区内


电话:
0575-84361555,0575-84367863

",鲁镇位于绍兴柯岩风景区内，是依照鲁迅笔下的“鲁镇”还原的主题公园。在这里你会看到许多熟悉的场景：鲁家祠堂、奎文阁、阿Q栖身的土谷祠等等，可以一路走一路回忆作品中的桥段，是种特别的体验。鲁镇被流水大致分为三部分，景区的入口，迎面是一座高大的石牌坊，上书“鲁镇”二字，一旁是鲁迅先生坐在藤椅上的铜像，颇有“横眉冷对千夫指，俯首甘为孺子牛”的神韵，也是鲁镇的标志。中轴线上是民俗风情街、双面戏台，左手边是赵府、土谷祠、奎文阁，右手边有静修庵、百匾馆、鲁府（...鲁镇位于绍兴柯岩风景区内，是依照鲁迅笔下的“鲁镇”还原的主题公园。在这里你会看到许多熟悉的场景：鲁家祠堂、奎文阁、阿Q栖身的土谷祠等等，可以一路走一路回忆作品中的桥段，是种特别的体验。鲁镇被流水大致分为三部分，景区的入口，迎面是一座高大的石牌坊，上书“鲁镇”二字，一旁是鲁迅先生坐在藤椅上的铜像，颇有“横眉冷对千夫指，俯首甘为孺子牛”的神韵，也是鲁镇的标志。中轴线上是民俗风情街、双面戏台，左手边是赵府、土谷祠、奎文阁，右手边有静修庵、百匾馆、鲁府（鲁家花园）、鲁家祠堂、当铺、钱府（狂人府）等，各部分之间有小桥相连，河道中不时有乌篷船划过，颇有情致。鲁镇不大，顺着标识步行游玩即可。首先来到的是民俗风情街，这里是鲁镇繁华的地方，沿街许多特色小店，卖一些古玩玉器和乌毡帽之类的小玩意，街上还有游客可以参与的“押牌宝”、“投球入樽”、“套圈”等绍兴特色的游戏，感兴趣可以去玩两把。风情街尽头是鲁镇的中心，双面戏台，游客可以在这里看社戏、品黄酒（社戏表演时间参考当日戏台附近的公告牌）。戏台往左来到阿Q的栖身之所土谷祠，再往里走便是鲁镇高的建筑奎文阁，登上楼去，可以俯瞰鲁镇全景。过桥来到钱府，这里按照《狂人日记》里的情节，布置了一个“吃人”而扭曲的环境，尤其是走进蠕洞里，好像走进动物的腔肠内部，有种被封建礼教吞噬的即视感。从钱府开始往景区大门方向走，沿路是当铺、《祝福》中的鲁家花园、阿Q调戏小尼姑的静修庵等等，过静修庵前的石板桥，便出了鲁镇广场了。除了这些建筑，鲁镇街上穿着戏服扮演鲁迅笔下角色的演员们也是鲁镇的一道风景，阿Q油腔滑调地装各种怪相，祥林嫂挎着讨饭篮拄着竹竿在街上四处游荡……让人感觉真的穿越进了鲁迅的故事里。游客多时，他们就扮演起自己的角色，念起经典台词来逗游人开心，引得游客纷纷掏出相机拍照。柯岩风景区有柯岩、鲁镇两个入口，可以先游玩鲁镇，乘画舫前往葫芦酒岛，然后去到柯岩景区看天工大佛。或者从柯岩进入景区，沿柯岩-鉴湖-鲁镇游玩。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1702/7d/05bb5cd21f214eb5.jpg_480x360x95_80e72ff7.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'柯岩风景区门票+鉴湖门票+鲁镇门票+游船票成人票\n\n': ['¥29.9起'], '柯岩风景区门票+鉴湖门票+鲁镇门票+游船票优待票\n\n': ['¥120起'], '绍兴柯岩风景区门票+鉴湖门票+鲁镇景区门票+游船票双人票\n\n': ['¥130起']}",1. 景区提供收费导游服务，讲解时间为2小时。2. 鲁镇的门票包含在柯岩风景区联票内，不可单独购买。,3
越剧博物馆Yueju Museum,http://travel.qunar.com/p-oi702203-yuejubowuguan,,越剧博物馆位于嵊州鹿胎山下，与剡溪名胜“溪山第一楼”相邻，和有“越剧艺术家摇篮”之誉的越剧之家相连，是全国首家专业戏曲博物馆。展览分三厅一廊，140多个版面，758幅照片，327件实物，系统而详明地反映了越剧发展的面貌，展示了越剧在形成、发展中所经历的风风雨雨和不断改革创新走向繁荣的历程。第一展厅展示落地唱书、小歌班、绍兴文戏男班的历史；第二展厅是绍兴文戏女班、女子越剧两个时期的展品；第三展厅则是建国后繁荣发展时期的越剧历史。,,https://img1.qunarzz.com/travel/poi/201211/15/86086ead9816088eddb12cfb.jpg_480x360x95_5ea8eae6.jpg,4.6,建议游览时间：1小时 - 2小时,,{'【酒店套餐】嵊州绿城玫瑰园嘉兰酒店1晚庭院房+双人下午茶+双人早餐+越剧小镇门票2张+首日欢迎水果\n\n': ['¥599起']},,3
王充墓Wangchongmu,http://travel.qunar.com/p-oi704117-wangchongmu,"

地址:
绍兴市上虞区章镇镇杭浦村

",王充墓位于上虞杭浦村西南十四都乌石山上。清嘉庆十二年邑人林鉴修治，咸丰五年林臣、谢简廷重修立石。1965年扩建茶声时将墓平毁，仅存咸丰五年所立石碑一块，上刻“汉王仲任先生充之墓”。1981年省人民政府款在原址修复，墓呈圆形，用乌石砌成，顶部封土植草，通高2米，直径5米，墓前立清咸丰五年墓碑。墓台宽10米，深11米，也用乌石筑成，墓台前立《王充简介》的说明碑。墓地造型简洁朴素、庄重肃穆，四周为葱郁的茶树所环抱。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/002991d19716a96e715ae64795772575.jpg_480x360x95_573e2da6.jpg,4.8,建议游览时间：0.3小时 - 0.7小时,,具体收费情况以现场公示为主,,3
南山湖风景名胜区Nanshanhu Places of Interest,http://travel.qunar.com/p-oi705850-nanshanhufengjingming,"

地址:
绍兴市嵊州市南山水库东(长宅线西)


电话:
0575-83780228

",“鸣棹下东阳，回舟入剡乡。青山行不尽，绿水去何长。”（唐代崔颢 《舟行入剡》）当年诗人行船入剡之处，就是今天嵊州剡溪上游的南山湖风景名胜区。南山湖由当年剡溪的支流南山江（西溪）截流而成。高耸的水库大坝，犹如一把巨锁，猛然将南山江这条游龙锁住，形成了高峡平湖的景观。登坝远眺，只见青山环抱中，一湖烟波浩渺。湖中多岛屿，湖水终年清澈如镜，如有兴趣，不妨踏入这一叶扁舟，泛舟于湖上。不过纵览南山湖风景区全景的好位置，要数贵门乡贵门村北的一座坐北朝南的四合式二层建筑——贵门楼，登楼远眺，远处群山起伏，山下湖水平静无息。景区分南山湖、火山口、冰川谷、天兴潭、金银湾和鹿门书院等六大景区。火山弹、冰臼群、冰漂砾、古松林和斤丝潭飞帘等景点都很有特色。,全年 7:30-18:00,https://img1.qunarzz.com/piao/fusion/1504/b3/0d815ee9dbd7b8.jpg_480x360x95_3e539a1f.jpg,3.9,建议游览时间：3小时 - 4小时,,{'【酒店套餐】嵊州绿城玫瑰园嘉兰酒店1晚庭院房+双人下午茶+双人早餐+越剧小镇门票2张+首日欢迎水果\n\n': ['¥599起']},,3
越剧小镇Shanxi Drift Tourism Area,http://travel.qunar.com/p-oi23352665-yuejuxiaozhen,"

地址:
绍兴市嵊州市甘霖镇施家岙问越路1号


电话:
0575-83627999

",越剧小镇坐落于绍兴嵊州市，位于女子越剧发源地施家岙。四周青山屏列，剡溪江水如练，两岸古迹迭续。小镇深受“万年文化小黄山、千年剡溪唐诗路、百年越剧诞生地”的人文滋养，是以山水为承载、戏剧为核心的文化旅游小镇。,10/8-4/30 周一-周四 09:00-20:30;10/8-4/30 周五-周日 08:30-21:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20206/8131302c75a8b438d41f35b71ffa3524.jpg_480x360x95_d427cd4b.jpg,3.8,建议游览时间：12小时 - 3天,,"{'嵊州越剧小镇电子导览服务大小同价\n\n': ['¥5起'], '【酒店套餐】嵊州绿城玫瑰园嘉兰酒店1晚庭院房+双人下午茶+双人早餐+越剧小镇门票2张+首日欢迎水果\n\n': ['¥599起']}",,3
广宁桥Guangning Bridge,http://travel.qunar.com/p-oi9184333-guangningqiao,"

地址:
绍兴市越城区广宁桥直街与新财神殿前交叉路口往南约210米

",广宁桥位于绍兴市区广宁桥直街东端，南北向，单孔拱形石桥、横跨漕河。相传此处本无桥，乡人集资建桥，来往百姓，广受其惠，故名广宁桥。广宁桥始建于南宋高宗以前，至明万历二年（1574年）重修。站在桥上可见城南诸山。桥心正对大善寺塔与龙山，为较佳的“水上”对景。广宁桥为单孔七边形石拱桥，是绍兴现存较大的单孔石拱桥。桥为七边形拱桥，全长60米、宽5米、高4.6米，净跨6.10米，桥南设16级石阶，长25.30米，桥北石阶20级，长26.30米。24根桥栏柱都雕以倒置荷花，雄健厚实，柱板花纹，幽雅大方。桥洞顶拱石上，刻着“鲤鱼跳龙门”等六幅石刻，有面目狰狞奇形怪状的，也有虎头狮身振鬣怒吼的，甚为精致。此桥的抱鼓长3.7米，高0.65米，厚0.2 米，如此长的抱鼓实属少见。桥洞拱石上刻有捐资修桥的姓名。桥拱下有纤道，可供行走。桥下两条道路交叉通行，故称古代立交桥。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1608/7b/603058d069aca5b5.jpg_480x360x95_f359ee3d.jpg,4.8,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,3
绍兴古城Shaoxing Ancient City,http://travel.qunar.com/p-oi7646292-shaoxinggucheng,"

地址:
绍兴市越城区绍兴鲁迅中路241号


电话:
0575-85145000,0575-85129863,0575-85138191,0575)85132080


官网:
http://www.shaoxingtour.cn/

",绍兴古城是一座很有文化底蕴的古城，古意盎然、绿树成荫。古城内白墙灰瓦的民居建筑保存很完整，而且没有很浓重的商业化气息，仓桥直街历史街区、八字桥历史街区和鲁迅故里历史街区等都是体验当地民风的不错选择。古城四面环水，内河纵横交错，誉为“漂在水上的古城”，因此乌篷船作为水上特色交通工具，也是备受欢迎的游览方式之一。除了历史与古朴之外，古城内还透露着浓郁的生活气息，仓桥直街的南街是个很生活化的街区，沿街的建筑古香古色，商铺很少，街道窄的地方，可以直接用竹竿搭在对面的墙头上晾晒衣服。路过广宁桥的时候，还能看见居民在桥上晾晒的鱼干，大街小巷随处都可以看见“保护母亲河”的宣传牌，简单的举动却让人感受到他们的用心生活。古城里遍布着当地特色的商铺，你可以选购些当地特色的瓷器，或者品尝下独具风味的茴香豆和绍兴黄酒，深入当地的习俗，感受绍兴的风土人情。,8:30-17:00，其中各景点开放时间详见景区现场公示。,https://img1.qunarzz.com/travel/d6/1703/fc/5ec97590bc944ab5.jpg_480x360x95_79407248.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'兰亭门票优待票\n\n': ['¥35起'], '大禹陵门票成人票\n\n': ['¥55起'], '东湖景区门票成人票\n\n': ['¥45起']}",,4
百草园Baicao Garden,http://travel.qunar.com/p-oi705336-baicaoyuan,"

地址:
绍兴市越城区鲁迅中路229号


电话:
0575-85132080

",百草园是周家的一个菜园子，位于鲁迅故居后面。这里是鲁迅小时候玩耍的地方，因为《从百草园到三味书屋》中趣味横生的描写，成为大多数游人共同的儿时回忆。如今的百草园大致还是当年的样子，里面种植着一些蔬菜，高大的皂荚树枝繁叶茂，让人依稀能感受到旧时光的影子。大园西边有一垛高约一米的泥墙，作为与邻居梁家后园的分界线。在泥墙的南端，即与鲁迅家后门墙角接壤处，有块刻有“梁界”两字的界碑。这块界石和这垛被鲁迅称为“有无限趣味”的“短短的泥墙”至今仍留存如故。,周一8:30-17:00，周二-周日8:30-21:00（20:45停止入园）；其中冬季8:30-20:30（20:15停止入园）。,https://img1.qunarzz.com/travel/poi/201211/15/7946b6aaa93f1b77ddb12cfb.jpg_480x360x95_4010f43d.jpg,4.4,建议游览时间：0.2小时 - 0.3小时,,"{'百草园手机智能导游讲解服务大小同价\n\n': ['¥12起'], '鲁迅故里预约票+沈园预约票+资深导游讲解服务成人票\n\n': ['¥128起'], '鲁迅故里预约票+沈园预约票+资深导游讲解服务儿童票\n\n': ['¥98起']}",,4
八字桥Bazi Bridge,http://travel.qunar.com/p-oi715334-baziqiao,"

地址:
绍兴市越城区八字桥直街东端


电话:
0575-85129863,0575-85138191

",八字桥位于绍兴城区八字桥直街东端，石桥的结构状如八字，巧妙地连接起了在此汇聚的三条小河。站在桥上，偶尔还能瞥见河畔有当地人在捣衣，让人似乎又回到了那原始纯净的年代。八字桥陆连三路，水通南北，南承鉴湖之水，北达杭州古运河，为古代越城的主要水道之一。如今这一片还保留着古朴的民居，没有商业化氛围，也没有成群结队的旅游团，正好可以静下心来感受当地人不紧不慢的生活节奏。若是遇上下小雨的日子更有情调，潮湿的石板路能满足你关于江南人家的全部想象，爱好摄影的游客常能拍出韵味十足的照片。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1708/5e/aad5ec320fa1c5b5.jpg_480x360x95_ae4bdcee.jpg,4.7,建议游览时间：0.3小时 - 0.3小时,,具体收费情况以现场公示为主,,4
印山越国王陵Yinshan Royal Tomb of Yue Kingdom,http://travel.qunar.com/p-oi711844-yinshanyueguowangling,"

地址:
绍兴市柯桥区印山


电话:
0575-84602771

",印山越国王陵文化旅游区位于绍兴城外10公里兰亭镇境内的印山，由于此地与《越绝书》记载的春秋时期的“木客大冢”有着诸多相似之处，而被专家推测为越国王室墓冢。1996年春天一个偶然的机会，浙江省文物考古所的专家和当地的文保专家在顺道查看这里时，发现了大量的青膏泥、木炭、椁木碎片和明显的盗墓痕迹。,全年 08:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fd0df6ff8230293c0fcab3a4a77d92bc.jpg_480x360x95_51ca5015.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
宛委山Wanwei Mountain,http://travel.qunar.com/p-oi7528153-wanweishan,"

地址:
绍兴市越城区宛委山(阳明路西)


电话:
0575-883666666

",宛委山位于绍兴市会稽山旅游度假区中部偏南，其东南接白鹤山，西南邻香炉峰，北依石矾山，东傍若耶溪。高处的朝门堂主峰海拔278.7米，低处的若耶溪以东农田海拔5.4米。景区内有禹穴、阳明洞天、龙瑞宫、大禹靴、石矾山、铁壁居、清人古墓、仙人嘴等文物古迹和自然景观二十余处。宛委山的美丽之处在于每年的樱花花期时节，每年的三月中至四月中时期里，宛委山脚下栽种着的4000多株樱花树盛开，漫山遍野的樱花将山麓点缀得粉嫩水灵，而一年一度的樱花节更是锦让添花得让宛委山生越发趣盎然。进入景区、步入樱花林，这里便是樱花林。走过小路木桥，沿着花树幽境，浅浅粉粉的“花瓣雨”漫天飞舞，浪漫致极。走累了可以到茶楼小憩，再去观赏樱花仙子表演，品尝正宗日本料理，或是去挖野菜、吃野菜，感受绍兴的浪漫樱花、体验绍兴人的风雅闲趣。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1503/52/e9987ef01683b3.jpg_480x360x95_ea87d923.jpg,4.6,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,樱花花期很短，花开花落只有1-2周时间，所以赏花需赶花时。,4
绍兴博物馆Shaoxing Museum,http://travel.qunar.com/p-oi7469368-shaoxingbowuguan,"

地址:
绍兴市越城区偏门直街75号


电话:
0575-85096361,0575-85096366

",绍兴博物馆位于绍兴古城西侧的越王城历史文化保护区内，虽然规模不大，但内容还算丰富。若是想对绍兴的历史沿革有个大致的了解，不妨花上1小时来细细品味，会大有收获。博物馆主展馆的建筑外观以绍兴出土文物的伎乐铜屋造型，其它均为绿色植被平顶，外墙饰绍兴东湖青石。门前广场上矗立着一座青铜古剑造型的雕塑，是游人合影留念的理想背景，同时也蕴含着丰富的文化内涵。馆内的常设展览分为大越崛起、筑城建都、礼乐化民等部分，陈列的展品大多是吴越时代的文物，包含越王勾践剑的复制品，将越州的历史娓娓道来。馆内提供收费专职讲解员解说，约50元/场，讲解时间45分钟左右。此外，关注博物馆的官方微信，输入文物的编号，就能直接收到展品的语音简介和图文介绍，非常方便。,周二-周日9:00-16:30，周一闭馆，法定假日照常开放。,https://img1.qunarzz.com/travel/poi/1408/27/ec228d1985eaf944ffffffffc8d65eac.jpg_480x360x95_ae368e94.jpg,4.5,建议游览时间：1小时 - 2小时,,免费,,4
十里荷塘,http://travel.qunar.com/p-oi38034643-shilihetang,,,,,5.0,,,,,4
盐帮十八渡景区,http://travel.qunar.com/p-oi37806524-yanbangshibadujingqu,,,,,5.0,,,具体收费情况以景区现场公示为主,,4
中国女子越剧诞生地,http://travel.qunar.com/p-oi36410306-zhongguonu:ziyuejudan,,,,,0.0,,,,,4
石林花海,http://travel.qunar.com/p-oi36150261-shilinhuahai,"

地址:
绍兴市嵊州市崇仁镇董郎岗村


电话:
0575-83692666

",浙江省嵊州市夜郎湾农业观光旅游开发有限公司坐落在美丽的温泉湖边、是集养生秘境之旅、享受高山负离子养生度假、玻璃空中漂流、游乐 、休闲度假为一体的。,9:00—17:00,,0.0,建议游览时间：2小时 - 3小时,,{'石林花海悬崖秋千票大小同价\n\n': ['¥29.9起']},,4
四十亩村Sishimu Village,http://travel.qunar.com/p-oi35292197-sishimucun,,,,,0.0,,,具体收费情况以现场公示为主,,5
金地花园售楼中心,http://travel.qunar.com/p-oi19548049-jindihuayuanshoulouzhong,,,,,--,,,,,5
嵊州施家岙村Shijia'aocun,http://travel.qunar.com/p-oi10009250-shengzhoushijiaaocun,"

地址:
嵊州市甘霖镇境内

",甘霖镇施家岙坐落于嵊州市西南面，距市区约9公里，是青砖灰瓦景中现的江南小村，是小小竹排江中游的情趣山村，也就是这个小小的施家岙，书写了越剧百年史中重要的一页：女子越剧诞生地，因而享有女子越剧娘家之美誉。这里南为天子山，中为施家岙古村落，村南大多为农田，澄潭江（古称剡溪）东西穿越，溪山相映，山水秀美，景色如画。地理位置优越，交通非常便利。靠山面水，风景秀丽。施家岙村充分利用女子越剧诞生地、石文化发源地和优越的山水资源，以越剧作为突破口，修缮“绳武堂“，重修”八卦台门“，经过几年的不懈努力，逐渐形成了越剧寻根、水上娱乐、乡村体念三大特色的旅游区。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a63df428f2347098c1b6ce2b1d1adf18.jpg_480x360x95_e6a78a0d.jpg,4.8,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,5
瓜渚湖Guazhuhu,http://travel.qunar.com/p-oi10005013-guazhuhu,,,,,,,,,,5
鲁迅纪念馆Luxun Memorial Hall of Shaoxing,http://travel.qunar.com/p-oi10001577-luxunjinianguan,"

地址:
绍兴市越城区鲁迅中路235号


电话:
0575-85132080

",绍兴鲁迅纪念馆始建于1973年。2003年初，为恢复鲁迅故里的传统风貌，与环境尺度不协调的陈列厅被拆除，恢复为周家新台门。新建的纪念馆位于鲁迅故里东侧，它东接鲁迅祖居，西邻周家新台门，北毗朱家台门，南临东昌坊口，与寿家台门隔河相望。鲁迅纪念馆总占地面积为6000平方米，总建筑面积约5000平方米。它以“老房子、新空间”的设计理念，使其与该地区传统街巷肌理保持统一。纪念馆外部为绍兴台门建筑形式，主入口采用绍兴传统竹丝台门。纪念馆广场及各出入口室外地面均采用绍兴传统的青石板地面。其中展厅和鲁迅祖居毗连的绿化巷，栽竹叠石，花木扶疏，更是绍兴的典型传统天井庭园，配置绍兴特有的廊桥、乌篷船舫等建筑小品，营造出一派江南水乡意境。陈列厅庭园植物以文化含义深厚的樟、松、兰、梅为主，同时遵照鲁迅《朝花夕拾》中记载，选栽枣树、皂荚树、桑椹、木莲藤及覆盆子等物 种，再现鲁迅当年的环境氛围。绍兴鲁迅纪念馆“鲁迅生平事迹陈列厅”本身是一座富有绍兴特色和时代特征的现代化展馆，造 型简洁平和，朴素无华，充分体现了鲁迅精神的人文内涵。内部采用雕塑、不锈钢装饰墙面，以现代化展示手段加强了纪念馆建筑的文化内涵和艺术感染力。建筑与 水景纵横交错，室内外空间相互渗透，构成了一个充满灵气的具有绍兴特色的现代展馆。陈列厅由序厅、南北主展厅、辅助展厅、名人文库等几部分有机组成。,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/578640cac0118c74864f7da88a015541.jpg_480x360x95_796e2c4a.jpg,4.4,建议游览时间：2小时 - 3小时,,,,5
陶宴岭古道,http://travel.qunar.com/p-oi9487352-taoyanlinggudao,,,,,,,,,,5
西小路,http://travel.qunar.com/p-oi9183650-xixiaolu,"

地址:
浙江省绍兴市越城区 

",位于浙江省绍兴市越城区北海街道西北侧，东起西小河，南连胜利西路，西贯府山西路，北止老国道（北海路），三面环路，一面临河，环境优雅，风景秀丽。辖区内有大通学堂、古越藏书楼、刘宗周故居、谢公桥、西小河等近十处历史文化古迹，正可谓曲水流觞，尽现古越风流，诗竹文墨，更彰人文鼎盛。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/cbd6c384d765589cfcc648d62e22d628.jpg_480x360x95_f2010d24.jpg,5.0,,,免费,,5
香榧森林公园Torreya Forest Park,http://travel.qunar.com/p-oi7469705-xiangfeisenlingongyuan,,,,,,,,,,5
三味书屋Sanwei College,http://travel.qunar.com/p-oi5740870-sanweishuwu,"

地址:
绍兴市越城区鲁迅中路264-1号


电话:
0575-85132080

",三味书屋位于鲁迅故里景区内，鲁迅少年时代曾在此学习了5年。游人来到这里，总难免要回味一番儿时课文《从百草园到三味书屋》中的字句，以及鲁迅在书桌右下角“刻下一个小小的‘早’字”的故事。百草园和三味书屋相距不远，你可循着鲁迅的足迹，从百草园一路走过来。出百草园往东走几百米，再过一座石板桥，就到了。进了三味书屋，旧时私塾映入眼帘。虽然后来有过重修，但里面的陈设基本保持了当年的原貌，和课文中的描述相差无几。书屋正中悬挂着“三味书屋”的匾额，匾额下挂着一副《松鹿图》，旁边摆的是寿镜吾先生的像。以往学生上课要先对着匾额和图行礼，才开始读书。书屋中间一张八仙桌，后面的高背椅是先生坐的，四周是学生的课桌，由于是学生自备的，所以看上去各式各样。鲁迅刻过“早”字的那张课桌躲在左边墙角，旁边有标识让人一眼就能认出来。这张有两只抽屉的硬木书桌是当年鲁迅用过的原物，可惜有围栏挡住了，只能远看，上面的“早”字几乎很难看清楚。书屋后面的小园里有砖砌的小花坛，还能见着文章里描绘的那边的情形：“三味书屋后面也有一个园，虽然小，但在那里也可以爬上花坛去折腊梅花，在地上或桂花树上寻蝉蜕”。如今这里种着腊梅、天竹、桂花，也是个不错的小园子，供游人想象鲁迅儿时的欢乐。三味书屋前有乌篷船码头，可乘乌篷船至咸亨酒店，算得上是不错的水乡体验。也有其它线路可以选择，线路不同价格也不同（具体可看码头的价目表）。,8:30-20:30（周一17:00闭馆）。,https://img1.qunarzz.com/travel/d4/1504/a5/e0392ab56f0231.jpg_480x360x95_8fff37cd.jpg,4.5,建议游览时间：0.3小时 - 0.3小时,,"{'鲁迅故里预约票+沈园预约票+资深导游讲解服务成人票\n\n': ['¥128起'], '鲁迅故里预约票+沈园预约票+资深导游讲解服务儿童票\n\n': ['¥98起'], '杭州出发 鲁迅故里+沈园+绍兴古城+三味书屋等绍兴一日游纯玩跟团游\n\n': ['¥88起']}",,5
青藤书屋Qingteng Book House,http://travel.qunar.com/p-oi710191-qingtengshuwu,"

地址:
绍兴市绍越城区鲁迅中路241号


电话:
0575 8513 4986

",青藤书屋原名“榴花书屋”，距离鲁迅故居不远，但要清静许多。这里是我国古代十大画家之一的徐渭诞生和读书的地方，来到这里的游人，无不为他穷困潦倒，又狂放不羁，不畏权势的一生感慨万千。进门是一面山墙，上书“自在岩”三个字。书屋坐北朝南，共两室。前室朝南，窗外有小天井，西边栽有青藤一裸；后室朝北，现辟为徐渭文物陈列室。这里不仅可以看到徐渭的部分书画作品，还能了解他一生的坎坷遭遇。门前的对联上写着“几间东倒西歪屋，一个南腔北调人”，倒是这个伟大书画家的形象写照。青藤书院并不大，和绍兴其它名人故居比起来，甚至有些寒碜。若是对我国的书画历史感兴趣，或是想寻觅一个清幽的去处，这里却不失为一个不错的选择。去往这里的狭窄巷陌也值得留意，沧桑的古井、烙有时代印记的宅门都颇为有趣。,8:30-17:00,https://img1.qunarzz.com/travel/d9/1610/5e/e2fc211b704caab5.jpg_480x360x95_4659fb97.jpg,4.4,建议游览时间：0.3小时 - 0.3小时,四季皆宜。,,,5
蔡元培故居Cai Yuanpei Former Residence,http://travel.qunar.com/p-oi709264-caiyuanpeiguju,,,,,,,,,,6
秋瑾故居Qiujin Former Residence,http://travel.qunar.com/p-oi713456-qiujinguju,"

地址:
绍兴市越城区和畅堂35号


电话:
0575-88063369

",故居为一木构旧式民房，南向，共5进。第一进是门厅，大门上有何香凝所书匾额“秋瑾故居”。第二进是秋瑾生前使用的客堂、餐室、卧室，均按原状布置，木床、书桌皆当年原物。1907年，秋瑾曾在此进行革命活动。客堂是她与革命党人讨论工作的地方：卧室后壁有一暗室，曾藏过文件和武器；卧室内现照原样布置，陈列她生前所使用过的实物。第三进为其兄住处。第四进为其母住处。现在三、四进已辟作陈列室，展出秋瑾诗词手稿、家书、照片、印章、头巾、文献等文物，反映了秋瑾从事革命的光辉业绩。第五进为厨房。各进之间均有天井，所栽香椽树等花木及水井、花坛均保持当年景色。在绍兴市内轩亭口，还建有“秋瑾烈士纪念碑”，碑址就是她就义的地方。,详情请以景区公示为准。原开放时间：8:30-17:00,https://img1.qunarzz.com/travel/poi/201408/04/3f7fd3ea9545f79ec8d65eac.jpg_480x360x95_f307a0f7.jpg,4.6,建议游览时间：1小时 - 1.1小时,,凭身份证免费进入,,6
柯桥古镇Keqiao Ancient Town,http://travel.qunar.com/p-oi703629-keqiaoguzhen,"

地址:
绍兴市绍兴县柯桥镇


电话:
057581183998

","柯桥古镇是绍兴县的大镇，也是浙江的有名水乡集镇之一，因其经济发达、物产丰富、市场繁荣，素有“金柯桥”之美称；又以其历史悠久、人文荟萃而成为浙江省首批“历史文化名镇”和“浙江旅游乡镇”。明张元忭《三江考》上说：“今山阴三十里有柯桥，其下为柯水。”柯水流经镇内街河，镇得名于桥，桥又得名于水，70年代曾在镇内独山村出土石斧一件，证明早在新石器时代这里就有人类活动的踪迹。《越绝书》上又有越王句践在独山“自治以为家”，后“徙琅琊，冢不成”的记载。东汉时，蔡邑在此创制名闻天下的“柯亭笛”，故柯桥又名“笛里”。历经唐宋，至明“开市”，成为繁华集市。清乾隆南巡时曾慕名来柯桥揽胜，在镇东柯亭旁的放生庵内立有“放生御碑”。柯桥是江南名镇，有着1700多年的历史，历来商贾云集，贸易兴旺，物产丰富，素有""""金柯桥""""之美称，是典型的鱼米之乡。柯桥是经济强镇，有着雄厚的经济实力和完善的基础设施，是""中国百强乡镇""""、""""中国明星镇""""和""""全国小城镇建设示范镇""""。柯桥是商业重镇，有着全国较大的纺织品集散地----中国轻纺城及其相配套的服装、纺机、副食品等市场，辐射着周边地区乃至国外。柯桥是旅游大镇，有着国家和省级主要文物保护的古纤道、太平桥和省级柯岩风景区，是有名的水乡和桥乡，乌毡帽、乌篷船、纤塘道、石桥、长廊、明清古建筑群，构成了古越水乡独特的风情画。柯桥又名“笛里”，据传东汉大文豪蔡邕游经此地，于柯亭椽竹为笛，故名之。三国时，始为草市，宋为驿站，明成浙东重镇，清设巡检署。宣统二年建镇，名柯镇。1954年起为县属镇。",全年 全天开放,https://img1.qunarzz.com/travel/d2/1701/74/5416a6dd2da46eb5.jpg_480x360x95_b5a13c0a.jpg,4.4,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
