名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
太真洞Taizhen hole,http://travel.qunar.com/p-oi701604-taizhendong,"

地址:
衢州市衢江区太真乡上曹村


电话:
0570-2915038

",太真洞位于衢江区以北38公里，隶属衢江区太真乡，是一个岩溶喀斯特洞穴，海拔265米。目前可供游览的面积约8474平方米，总道长1147.2米，分设为七宫二厅一台，景点一百余个。“太真三绝”名扬天下：它洞中有洞，洞洞相连，共有三十六洞天，景致非常，为一绝；有仙田仙池，阡陌纵横，小桥流水。一望无边，为二绝；每逢早晚和子夜时分，洞顶仙气缭绕，袅袅不绝，道家仙气扑面而至，此为三绝。洞内长年平均气温17℃，空气新鲜，气候宜人，尤其是夏天，洞外炎热酷暑，热浪滚滚，洞内却凉风习习，清爽宜人。,全年 7:30-18:00,https://img1.qunarzz.com/travel/poi/1803/7f/c9a475ce7733f837.jpg_480x360x95_607ea6b4.jpg,3.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
信安湖夜游,http://travel.qunar.com/p-oi40004682-xinanhuyeyou,,《儒梦衢州》由光影秀、豪华游船与沿岸五幕演艺场景完美融合组成大型沉浸式夜游演出，整剧以南孔文化为主题，结合视觉艺术、水特效、装置艺术等科技，通过独特的水上移动观演体验-乘船观演，全新的“行进+沉浸”的观演方式，让观演者体验南孔文化与信安湖优美夜景。观演区域毗邻水亭门历史文化街区，北起西安门大桥，南至衢江大桥，西至紫薇南路，东至衢江中路，环线约 5.2 公里，演出时长约50 分钟。,,,0.0,,,,,4
衢州市柯城区图书馆,http://travel.qunar.com/p-oi39874895-quzhoushikechengqutushu,,,,,0.0,,,具体收费情况以景区现场公示为主,,4
龙游国家登山健身步道,http://travel.qunar.com/p-oi39874420-longyouguojiadengshan,,,,,0.0,,,,,4
飞龙大滑索,http://travel.qunar.com/p-oi39750982-feilongdahuasuo,,长358米、落差108米的高空滑索，安全刺激。感受凌空飞渡，体验傲视苍穹，还可以免去步行下山的劳累。,,,0.0,建议游览时间：2小时 - 3小时,,,,4
玻璃栈道,http://travel.qunar.com/p-oi39740380-bolizhandao,,脚底的俊美峡谷风光一览无遗，在群山环绕中漫步前行仿佛踏在云端，感受天脊龙门的精华所在！,,,0.0,建议游览时间：2小时 - 3小时,,,,5
飞龙在天栈道,http://travel.qunar.com/p-oi39736106-feilongzaitianzhandao,,,,,,,,,,5
飞天索桥,http://travel.qunar.com/p-oi39723159-feitiansuoqiao,,108米长的“浙西第一索桥”似横空出世的长龙腾飞南北，架龙潭飞瀑之上，悬龙门峡谷之间。来感受飞天索桥之悬空信步的惊奇感受吧！,,,0.0,建议游览时间：2小时 - 3小时,,,,5
“龙”字崖刻,http://travel.qunar.com/p-oi39723126-longziyake,,面积509平方米的“龙”字崖壁绝刻，腾飞在云雾缭绕的半山中，栈道全程一览无遗。,,,0.0,建议游览时间：2小时 - 3小时,,,,5
神农瀑,http://travel.qunar.com/p-oi39720570-shennongpu,,双瀑托彩虹，一潭映七彩。神农双瀑 — 艳阳高照的日子能看到彩虹之美景。,,,0.0,建议游览时间：1.5小时 - 2小时,,,,5
野猴坪,http://travel.qunar.com/p-oi39720541-yehouping,,探幽药王谷，驻步野猴坪，与猕猴同乐，野趣盎然。,,,0.0,,,,,5
八卦井,http://travel.qunar.com/p-oi39720508-baguajing,,游走药王山，探访药王居，祈福八卦井。 八卦井——每个方位都有一个泉眼，代表不同的卦象，乾为天，坤为地。,,,0.0,,,,,5
马尾瀑,http://travel.qunar.com/p-oi39720454-maweipu,,江南神农架，巍巍药王山。200余米高的瀑布自岩崖悬空飞流直下，形式一匹踏云而来的飞马。,,,0.0,,,,,5
举村乡,http://travel.qunar.com/p-oi39599962-jucunxiang,,,,,0.0,,,,,5
衢州水亭历史文化街,http://travel.qunar.com/p-oi39590424-quzhoushuitinglishiwen,,,,,0.0,,,,,5
麻蓬村,http://travel.qunar.com/p-oi39590397-mapengcun,,,,,0.0,,,具体收费情况以景区现场公示为主,,6
石川村,http://travel.qunar.com/p-oi39413714-shichuancun,,,,,0.0,,,,,6
侵华日军细菌战衢州展览馆,http://travel.qunar.com/p-oi39037336-qinhuarijunxijunzhanqu,,,,,0.0,,,,,6
常山县文化馆,http://travel.qunar.com/p-oi38949966-changshanxianwenhuaguan,,,,,5.0,,,,,6
衢州天王塔沉浸式艺术馆,http://travel.qunar.com/p-oi38881720-quzhoutianwangtachenjin,,衢州天王塔沉浸式艺术馆作为世界历史文化主题、数字化全景沉浸、多维探索式的禅意艺术展览馆，整体围绕「因缘一念」为主线，结合衢州当地特色历史文化内涵，阐述天王塔与衢州、衢州城与佛文化、佛与人、人与人之间的因缘相生，带领观众穿越世间浮华万象，追寻本心，体验一场触及灵魂的修心之旅。展览在历史文化层面上，以小见大。从衢州天王塔的故事、四天王文化元素逐渐拓展至佛文化、中华传统文化范畴，并深入结合衢州作为南孔圣地的城市发展历史背景，彰显本土文化自信与儒释道多元文化地融合与发展。充分体现历史文化维度的广阔，让优秀的传统文化精神延续下去、传承下去。展览在价值观层面上，由大到小。将党的领导下社会主义核心价值观的论述，与中华传统文化中对美好生活的向往及佛文化普世价值中对平等为体、慈悲为相、智慧为用、与人为善的社会正能量倡导融为一体，从国家—城市—人世的维度，提倡真善美的正能量的传递，寓价值观引导于知识传授之中。展馆以艺术、科技为历史、文化赋能，打造全景沉浸式的文化展示空间与禅意感悟空间，望所有来到衢州天王塔沉浸式艺术馆的有缘之人，皆能在此地感悟历史，领略文化，收获本心。也让衢州在城市发展的进程中，亦沐浴于传统历史文化的熏陶中，传承中华优秀传统文化精神，高度树立衢州城市文化自信。天王塔院沉浸式光影大秀万事因缘生，万物因缘灭。芸芸众生，熙熙攘攘，让我们珍惜每一次邂逅的相见……大雄宝殿的沉浸式光影大秀以“开、示、悟、入”悟法觉世的宏大胜景，结合多媒体艺术灯光阐释恢弘的佛文化意境，呈现“德”与“善”的美好关联。时光流转，因缘际会，和合相生，每个来到天王塔的人，皆为与衢州、与天王塔的有缘之人，让我们留存此刻，结缘此地。万物因缘，世当珍惜。,,,5.0,建议游览时间：2小时 - 4小时,,,,6
江山鸟语花香,http://travel.qunar.com/p-oi38807683-jiangshanniaoyuhuaxiang,,,,,5.0,,,,,6
鹿鸣山公园,http://travel.qunar.com/p-oi38622149-lumingshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
白云山,http://travel.qunar.com/p-oi38341155-baiyunshan,,,,,--,,,具体收费情况以现场公示为主,,6
七彩长虹高田坑古村落,http://travel.qunar.com/p-oi38340655-qicaizhanghonggaotian,,,,,0.0,,,具体收费情况以现场公示为主,,6
众园景区,http://travel.qunar.com/p-oi38336837-zhongyuanjingqu,,,,,--,,,具体收费情况以现场公示为主,,6
中国乡村美术馆,http://travel.qunar.com/p-oi38336677-zhongguoxiangcunmeishu,,,,,0.0,,,具体收费情况以现场公示为主,,7
衢州书院,http://travel.qunar.com/p-oi38335935-quzhoushuyuan,,,,,4.6,,,具体收费情况以现场公示为主,,7
赵抃祠,http://travel.qunar.com/p-oi38335557-zhaobianci,,,,,0.0,,,具体收费情况以现场公示为主,,7
西区大草原,http://travel.qunar.com/p-oi38335262-xiqudacaoyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
黄土岭,http://travel.qunar.com/p-oi38334948-huangtuling,,,,,--,,,具体收费情况以现场公示为主,,7
老虎山,http://travel.qunar.com/p-oi38334734-laohushan,,,,,--,,,具体收费情况以现场公示为主,,7
碗窑·碗东未来乡村,http://travel.qunar.com/p-oi38259721-wanyaowandongweilaixiang,,,,,0.0,,,具体收费情况以现场公示为主,,7
礼贤桥,http://travel.qunar.com/p-oi38045086-lixianqiao,,礼贤桥位于衢州市柯城区，全长五百多米，横跨衢江和常山港两条水系，桥身建造独特，坚硬无比。,,,3.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,7
里秧田村,http://travel.qunar.com/p-oi38038517-liyangtiancun,,,,,--,,,具体收费情况以现场公示为主,,7
钱江源头茶香小镇,http://travel.qunar.com/p-oi38038495-qianjiangyuantouchaxiang,,,,,--,,,具体收费情况以现场公示为主,,7
浙西红色文化根雕艺术博物馆,http://travel.qunar.com/p-oi38038485-zhexihongsewenhuagendiao,"

地址:
衢州市开化县根搏路1号根宫佛国景区内


电话:
0570-6162588

",,全年 08:30-17:00,,0.0,,,包含于根宫佛国文化旅游区景区内，通用景区门票,,8
霞山古民居,http://travel.qunar.com/p-oi38038482-xiashanguminju,,,,,--,,,具体收费情况以现场公示为主,,8
华夏文化根雕艺术博物馆,http://travel.qunar.com/p-oi38038479-huaxiawenhuagendiaoyi,"

地址:
衢州市开化县根宫佛国文化旅游区内


电话:
0570-6162588

",,全年 08:30-17:00,,0.0,,,包含于开化根宫佛国文化旅游区景区内，通用景区门票,,8
灵山禅寺,http://travel.qunar.com/p-oi38038471-lingshanshansi,,,,,--,,,具体收费情况以现场公示为主,,8
醉景园,http://travel.qunar.com/p-oi38038398-zuijingyuan,"

地址:
衢州市开化县根博路1号开化根宫佛国文化旅游区内


电话:
0570-6162588

",,全年 08:30-17:00,,--,,,包含于开化根宫佛国文化旅游区景区内，通用景区门票,,8
佛教文化根雕艺术博物馆,http://travel.qunar.com/p-oi38038396-fojiaowenhuagendiaoyi,"

地址:
衢州市开化县根博路1号


电话:
0570-6162588

",佛教文化根雕艺术博物馆位于开化县，陈列有佛教文化题材巨型根雕艺术作品600余件套。,全年 08:30-17:00,,0.0,建议游览时间：1小时 - 2小时,,包含于开化根宫佛国文化旅游区景区内，通用景区门票,,8
霞山村老街,http://travel.qunar.com/p-oi38038379-xiashancunlaojie,,,,,--,,,具体收费情况以现场公示为主,,8
须江阁,http://travel.qunar.com/p-oi38035682-xujiangge,"

地址:
衢州市江山市江滨路40号须江公园内


电话:
0570-4011899

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,8
天妃宫古戏台,http://travel.qunar.com/p-oi38035667-tianfeigongguxitai,,,,,0.0,,,具体收费情况以现场公示为主,,8
南孔古城,http://travel.qunar.com/p-oi38035621-nankonggucheng,,,,,0.0,,,具体收费情况以现场公示为主,,8
衢州神农殿,http://travel.qunar.com/p-oi38035605-quzhoushennongdian,,,,,4.5,,,具体收费情况以现场公示为主,,9
天皇巷天后宫,http://travel.qunar.com/p-oi38035532-tianhuangxiangtianhou,,,,,4.0,,,具体收费情况以现场公示为主,,9
和丰门,http://travel.qunar.com/p-oi38035530-hefengmen,,,,,--,,,具体收费情况以现场公示为主,,9
朝京门,http://travel.qunar.com/p-oi38035525-chaojingmen,,,,,--,,,具体收费情况以现场公示为主,,9
信安湖国家水利风景区,http://travel.qunar.com/p-oi38035515-xinanhuguojiashuilifeng,,信安湖国家水利风景区位于衢州市柯城区，占地面积宽广，景区内建有水亭门历史文化街区、文昌阁与天皇塔、鹿鸣公园、信安湖光影秀等人文景观，还有滨水绿廊、环湖绿道等自然景观。,,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
龙山风景区,http://travel.qunar.com/p-oi38034481-longshanfengjingqu,,,,,0.0,,,,,9
开化龙顶茶文化园(益龙芳茶业),http://travel.qunar.com/p-oi38026405-kaihualongdingchawenhua,"

地址:
衢州市开化县星下线

",,全年 08:30-17:30;全年 08:30-17:00,,5.0,建议游览时间：3小时 - 4小时,,,,9
隐龙谷景区,http://travel.qunar.com/p-oi37807104-yinlonggujingqu,,,,,0.0,,,具体收费情况以现场公示为主,,9
铜山源水库坝底公园,http://travel.qunar.com/p-oi37806751-tongshanyuanshuikubadi,,,,,,,,,,9
三十六天井,http://travel.qunar.com/p-oi37806730-sanshiliutianjing,,,,,0.0,,,,,9
南湖岛景区,http://travel.qunar.com/p-oi37806587-nanhudaojingqu,,,,,--,,,具体收费情况以现场公示为主,,10
南孔圣地文化旅游区,http://travel.qunar.com/p-oi37784660-nankongshengdiwenhualu:,"

地址:
浙江省衢州市柯城区县西街南孔圣地文化旅游区

",南孔圣地文化旅游区位于衢州城区，由衢州古城、严家淤岛、鹿鸣半岛和信安湖4部分组成，拥有古城历史文化元素、新城旅游融合活力元素和信安湖良好的水体旅游休闲元素，景观质量优良。,全年 09:00-17:00,,4.7,建议游览时间：12小时 - 3天,,,,10
江滨公园,http://travel.qunar.com/p-oi37532366-jiangbingongyuan,,,,,4.0,,,,,10
市民健身公园,http://travel.qunar.com/p-oi37190845-shiminjianshengongyuan,,,,,0.0,,,,,10
府山公园-孔子文化公园,http://travel.qunar.com/p-oi37190518-fushangongyuan_kongzi,,,,,4.5,,,具体收费情况以现场公示为主,,10
江滨中公园,http://travel.qunar.com/p-oi37190351-jiangbinzhonggongyuan,,,,,3.0,,,具体收费情况以现场公示为主,,10
玉屏公园,http://travel.qunar.com/p-oi37190111-yupinggongyuan,,,,,0.0,,,,,10
城中广场,http://travel.qunar.com/p-oi37190027-chengzhongguangchang,"

地址:
城中路与市心街交叉口南150米

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,10
龙洲公园,http://travel.qunar.com/p-oi37189977-longzhougongyuan,,,,,4.0,,,具体收费情况以现场公示为主,,10
鸡鸣公园,http://travel.qunar.com/p-oi37189787-jiminggongyuan,,,,,4.0,,,,,10
