名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
洛维观光园,http://travel.qunar.com/p-oi704781-luoweiguanguangyuan,"

地址:
广西柳州市南郊6公里处

",城市化进程促进了全球经济的发展，也带来了噪音喧嚣、交通拥挤、视野狭窄、绿地减少等一系列坏境问题，在繁闹中生活的市民逐渐认识到新鲜的空气、安静的环境、成片的森林、空旷的田野对自身的重要性。同时，随着家庭收入的富足、闲暇时间的增多、生活节奏的加快以及竞争的日益激烈，人们渴望多样化的旅游，尤其希望能在典型的农村环境中放松自己。于是，农业与旅游业边缘交叉的新型产业——“观光农业”应运而生，拓展了农业发展的新空间，开辟了旅游业发展的新领域，同时也为城市景观...城市化进程促进了全球经济的发展，也带来了噪音喧嚣、交通拥挤、视野狭窄、绿地减少等一系列坏境问题，在繁闹中生活的市民逐渐认识到新鲜的空气、安静的环境、成片的森林、空旷的田野对自身的重要性。同时，随着家庭收入的富足、闲暇时间的增多、生活节奏的加快以及竞争的日益激烈，人们渴望多样化的旅游，尤其希望能在典型的农村环境中放松自己。于是，农业与旅游业边缘交叉的新型产业——“观光农业”应运而生，拓展了农业发展的新空间，开辟了旅游业发展的新领域，同时也为城市景观的审美研究提出了全新的课题。“观光农业”是现代农业与历史人文景观、自然资源景观及其旅游资源融为一体的农业，是经济、社会与环境紧密结合的契入点。,全天,,5.0,,,20元,,3
融水田头苗寨Rongshui Miao Village,http://travel.qunar.com/p-oi7584511-rongshuitiantoumiaozhai,"

地址:
柳州市融水苗族自治县四荣乡东田村


电话:
0772-5958402

",融水田头苗寨位于广西北部，交通十分方便，枝柳铁路穿寨而过，公路由寨子至柳州118公里，至桂林168公里，水运可直达柳州、广州。苗寨内居住着苗、瑶、侗、壮、汉等民族人。融水田头苗寨旖旎如画的风光，有巍巍的元宝山、莽莽的林海、飞瀑、深潭和幽洞，清清的贝江水，伴有“贝江飞虹”——铁索桥，还有寿星岩寺庙等景观。这里吹笙踩堂、拉鼓、踩脚求爱、斗马、打同年等渊源流长的民俗是苗族传承千年的文化奇观，苗锦、蜡染、银饰等手工艺品是苗族文化皇冠上的明珠，包含着苗族历史、文化和习俗积淀的民族坡会，已成为苗山各民族人民的精神坐标和文化盛会。,全天开放；娱乐活动项目时间不同，详情以景区公示为准。,https://img1.qunarzz.com/travel/poi/1412/92/927fa85c0d60d53cdb.jpg_480x360x95_95ba8578.jpg,4.2,建议游览时间：12小时 - 3天,四季皆宜,"{' 雨卜民族风情旅游度假村门票成人票\n\n': ['¥100起'], '雨卜民族风情旅游度假村苗寨民俗表演票成人票\n\n': ['¥90起'], '雨卜苗寨电子导览服务大小同价\n\n': ['¥5起']}",,3
清真寺,http://travel.qunar.com/p-oi711382-qingzhensi,"

地址:
柳州市公园路53号

","据寺内碑文记载，康熙十二年(公元1673年)，柳州回民集资，由甘肃固原人马雄在广西任提督时倡议并资助修建，寺址在提督衙门附近三川社，规模相当宏大。大门南向，牌楼式重檐三排拱门，进门有院落，再进为经堂，正中大殿。殿内有三块彩色《古兰经》经文.屋檐前原挂有明太祖朱元璋御制“至圣百字赞”木质匾额一块，“文化大革命”中的1967年被毁。寺建成后，马雄曾延聘全国各地的著名经师到柳州讲学，并在寺内创办了广西最早的经堂学校。康熙十九年(1680年)，清兵平定柳州时，寺毁于火。...据寺内碑文记载，康熙十二年(公元1673年)，柳州回民集资，由甘肃固原人马雄在广西任提督时倡议并资助修建，寺址在提督衙门附近三川社，规模相当宏大。大门南向，牌楼式重檐三排拱门，进门有院落，再进为经堂，正中大殿。殿内有三块彩色《古兰经》经文.屋檐前原挂有明太祖朱元璋御制“至圣百字赞”木质匾额一块，“文化大革命”中的1967年被毁。寺建成后，马雄曾延聘全国各地的著名经师到柳州讲学，并在寺内创办了广西最早的经堂学校。康熙十九年(1680年)，清兵平定柳州时，寺毁于火。康熙三十四年(1695年)重修。 道光十三年（1833年）、咸丰四年（1854年）因该寺颓旧，又曾集资修建。先后有广东人马代麟、提督乌大经、经师杜从云、伍万春等出力，清真寺之建筑，一天比一天整齐。咸丰七年(1857年)李文茂起义，寺又被毁。光绪四年(1878年)再度重修，民国12年（1923年）又经马、以、白等姓回民教徒集资修建.历次修建都恢复清真寺的旧观，寺建筑面积约2000平方米。寺始建时，正门向南，1983年改向北，清真寺现仅存有大殿及水房，总占地约1500平方米，寺内大殿面积为219.4平方米,2000年1月,市政府下文,将临近清真寺的437.68平方米土地使用权划为清真寺建设用地。柳州清真寺是柳州市回民欢庆开斋节、古尔邦节（宰牲节）、圣纪节等三大节日聚会的地方。每逢这些节日，都有教徒和教众来此朝圣。",全天,,1.0,,,免费,,4
蟠龙山Panlong Mountain,http://travel.qunar.com/p-oi705098-panlongshan,"

地址:
柳州市鱼峰区柳东路3号


电话:
0772-2614354

",蟠龙山位于柳江东岸，其山横列三峰，临江耸立，形如蟠龙，公园由此得名。蟠龙山主峰海拔197米，山势险要，隽秀。明代在山上建有王氏山房、盘古庙等。徐霞客游后有详细记叙，对此处奇景大为称赞。清代山上建有古塔，后被拆除。1993年由市政府拨款及各界人士捐资重新修建。除于古塔原地重修“文光塔”，又新建“蟠龙塔”一座，与文光塔遥相呼应。塔均为六角七层建筑，互为衬景，如双剑插空。?缴匣褂小芭坦琶怼薄ⅰ巴跏仙健薄ⅰ岸侄础钡任幕ぁＥê竦淖诮涛幕剩窗朔匠撸杖昭滔阄砣啤?/p>入夜，从柳江大桥朝东远望，双塔彩灯闪烁，如繁星飞聚；江中塔影倒立，如少女拂袖，与柳江文惠大桥的英姿组成一幅五彩斑斓的夜景美图。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/e1/b1fb3a2da3eeac37.jpg_480x360x95_615a07f2.jpg,4.6,建议游览时间：1小时,,免费,,4
雀儿山公园,http://travel.qunar.com/p-oi711784-queershangongyuan,"

地址:
广西柳州市柳北工业区

",雀儿山是柳州名胜，自古就有“北雀轩昂驾鹤高”的赞誉，是“县城之主山也”（《柳县志·山川》）。早在隋代，雀儿山一带就是柳州故域．公园东西环水．沿湖广植桂花、九里香、水蒲桃等树木，每当清风轻拂，湖岸绿云舒卷、花香暗浮、风姿绰约的清漪阁、虹影桥、玉带桥、雀舫、清荫佳处事等园林建筑隐现在丽水蜿蜒、林木挺秀的人工湖区，犹若画卷，陶醉游人。北面的雀儿山，沿迂回曲折、野趣横生的盘山石径可直上山巅，山上有揽秀亭、塑藤天梯等景点，差近山顶处的摩崖“雀山霞蔚”、“凌...雀儿山是柳州名胜，自古就有“北雀轩昂驾鹤高”的赞誉，是“县城之主山也”（《柳县志·山川》）。早在隋代，雀儿山一带就是柳州故域．公园东西环水．沿湖广植桂花、九里香、水蒲桃等树木，每当清风轻拂，湖岸绿云舒卷、花香暗浮、风姿绰约的清漪阁、虹影桥、玉带桥、雀舫、清荫佳处事等园林建筑隐现在丽水蜿蜒、林木挺秀的人工湖区，犹若画卷，陶醉游人。北面的雀儿山，沿迂回曲折、野趣横生的盘山石径可直上山巅，山上有揽秀亭、塑藤天梯等景点，差近山顶处的摩崖“雀山霞蔚”、“凌霄”气势恢弘，引人遐思。 1993 年，先后建成有 12 个娱乐项目，占地 3 万平方米的水上世界游乐中心， 1999 年引进外资新建了鸟语林、月季园， 2001 年引资兴建了颇具时代气息的滑草场，使雀山公园成为一处大型综合性的娱乐中心。近年新建成的古风民俗村，内建有亭、台、楼、廊及居室等。主体结构全部是楔卯相接，不使用一颗钉子，礅柱脚不入地，且翘角重檐．古色古香。游人入村不仅能欣赏到具有浓郁的少数民族地方色彩的歌舞表演，品尝到独具特色的侗族油茶及美味茶点，还可观看各民族服饰展示及民间工艺品制作，此外，还可以亲身体验操作民间生产工具的劳动乐趣。目前，一个集游乐文化和科普文化为一体的趣味植物园也正在规划建设中，以自然山水为主，富有现代园林特色的雀山公园充满了勃勃生机，成为柳北工业区一颗绿色的明珠。,夏季6：30--22：30，冬季7：00--22：00,https://img1.qunarzz.com/travel/poi/201408/05/a1b482d4d1868ec8c8d65eac.jpg_480x360x95_6504ec1b.jpg,4.3,建议游览时间：2小时,一年四季皆适宜旅游，但夏季潮湿多暴雨，除了携带必要的雨具外，最好还能有一件防潮衣。柳州冬季干燥少雨，平均低温为7度-10度，可以不必穿得太厚重。,{'雀儿山公园电子导览服务大小同价\n\n': ['¥9起']},,4
胡志明旧居Former Residence of Hu Zhiming,http://travel.qunar.com/p-oi710722-huzhimingjiuju,"

地址:
柳州市柳南区柳石路2-1号


电话:
3829412

",胡志明旧居是柳州市中心的一个历史名人景点。期间胡志明在柳州开展了一系列重大的活动。目前旧居内有当年胡志明用过的桌椅、木床、洗脸盆架等，还有大量手稿、图片以及一座越南送来的胡志明半身铜像。1997年公布为自治区文物保护单位。,景区已暂停开放，具体开放时间详见景区公示，原开放时间9:00-16:00。,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/f5c16aa0-845c-43b0-8bf2-fa33e6b6d656.jpg,4.4,建议游览时间：1小时 - 2小时,,景区已暂停开放，具体开放时间详见景区公示。,,4
西来寺Xilai Temple,http://travel.qunar.com/p-oi705997-xilaisi,"

地址:
柳州市城中区滨江西路29号

",西来寺曾称“盘石寺”，“西来”指达摩祖师处天竺西来或佛经来自西天之意，始建年代不详，清康熙四年（1665年）重建，虽经嘉庆二年、光绪四年的几次修葺，终因年代远之，已破旧不堪。1949年后也修葺几次，不尽人意。1980年柳州市人民政府拔专款按原样重修，增高大殿，扩展空间，重建的大雄宝殿庄重大方，更显东方庙宇风彩。现为柳州市佛教协会会址。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1803/e1/f83105c4809bd637.jpg_480x360x95_aa5b3363.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
沙塘森林公园,http://travel.qunar.com/p-oi702595-shatangsenlingongyuan,,公园景区依山傍水，空气清新、气候宜人、鸟语花香、环境幽雅，是一个以森林为主体，融自然景色和人文景观为一体的旅游胜地。旅游区林地面积 1200 公顷，共有植物 157 个科， 525 个属， 1104 种。林中散布着众多溪流、川塘、水库、涌泉、水喷优良，是各种动物昆虫栖息、繁衍生存的天然场所。林区内生活着黄獐、野猪、大山雀、南蛇、果子狸以及国家一级保护动物穿山甲等。林中各种类昆虫随处可见，俯抬皆是，素有“昆虫王国”之美誉，目前，已开辟的旅游项目有：森林旅游景区占木参天...公园景区依山傍水，空气清新、气候宜人、鸟语花香、环境幽雅，是一个以森林为主体，融自然景色和人文景观为一体的旅游胜地。旅游区林地面积 1200 公顷，共有植物 157 个科， 525 个属， 1104 种。林中散布着众多溪流、川塘、水库、涌泉、水喷优良，是各种动物昆虫栖息、繁衍生存的天然场所。林区内生活着黄獐、野猪、大山雀、南蛇、果子狸以及国家一级保护动物穿山甲等。林中各种类昆虫随处可见，俯抬皆是，素有“昆虫王国”之美誉，目前，已开辟的旅游项目有：森林旅游景区占木参天，林海茫茫，河溪洁净，在超静的森林中沿溪水拾级而上，翘首仰望。但见绿满沟壑碧透山间，古藤垂吊，树满苔藓，莽莽苍苍的森林与蔚蓝色的天空连成一片，浩翰无垠、绿浪滚滚，徜徉其间使人心旷神怡。,,,--,,,,,4
柳州农工商农业观光旅游区,http://travel.qunar.com/p-oi711551-liuzhounonggongshangnong,,柳州农工商农业观光旅游区是全国农业旅游示范点，有寨山风光、迷你洞、水上游乐场、民族度假村等景.,,,--,,,,,4
基督教礼拜堂,http://travel.qunar.com/p-oi710837-jidujiaolibaitang,,柳州市有两座基督教堂，最大的基督教礼拜堂位于北雀路 65 号，占地画积 1200 多平方米．建筑面积 411 平方米，可容纳 1000 人在此举行礼拜活动，柳州市基督教协会在此办公。富有异国情调的礼拜堂，屋宇雅致，庄严肃穆。比较小的礼拜堂位于文笔路维新巷 66 号。每逢圣诞节、复活节及礼拜天，信徒们聚集礼拜堂举行宗教仪式和表演本教的文艺节目。,,,--,,,,,4
鹅山公园E'shan Park,http://travel.qunar.com/p-oi711886-eshangongyuan,"

地址:
柳州市柳南区鹅山路7区18号


电话:
0772-2821364

",鹅山公园，位于柳州市西侧，紧邻柳州火车站。鹅山，为柳州市区第一高峰，是柳州名胜之一。唐代文学家柳宗元有五言诗《登柳州峨山》传世，并记入游记中。古人曾以“鹅山柳水”来概括柳州的山光水色。鹅山因山体概貌独特、险峻而充满着神秘的色彩。鹅山公园定名为柳州市“鹅山青少年公园”，是广大青少年寻幽探奇、游乐的理想之地。园内主要景点有鹅之门、索道缆车、鹅山笑佛、柳侯读书洞、风雨亭、猴面石、山顶观景台、鲤鱼跳龙门、犀牛望月、闻笛亭、冠亭、射击场、综合大世界游乐场等。,全天,https://img1.qunarzz.com/travel/poi/1803/6e/0e7141621de1a237.jpg_480x360x95_e8ad0130.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
香桥岩,http://travel.qunar.com/p-oi713782-xiangqiaoyan,,旅游区大体南起中渡镇，北至枫木坪，呈西北—东南向延伸，长约11公里，总面积约30平方公里。风景区由香岩和桥岩两景点组成。香岩高4米，长60米，宽22米，有石级贯通。入岩略觉暗淡，道路崎岖曲折，转向稍行数步便豁然开朗，岩内美石纷陈、千姿百态，有的似榕林，有的似长者，有的酷似和尚端坐，还有的如狮、虎、马、牛。中央有一钟乳石倒挂，似一盏宫灯。出口处有天然大厅，能容纳百余人。出后洞口，是一悬崖。老树古藤，攀援交织，绝壁幽谷，深潭莫测，石礁遍布。悬崖右下侧，是一...旅游区大体南起中渡镇，北至枫木坪，呈西北—东南向延伸，长约11公里，总面积约30平方公里。风景区由香岩和桥岩两景点组成。香岩高4米，长60米，宽22米，有石级贯通。入岩略觉暗淡，道路崎岖曲折，转向稍行数步便豁然开朗，岩内美石纷陈、千姿百态，有的似榕林，有的似长者，有的酷似和尚端坐，还有的如狮、虎、马、牛。中央有一钟乳石倒挂，似一盏宫灯。出口处有天然大厅，能容纳百余人。出后洞口，是一悬崖。老树古藤，攀援交织，绝壁幽谷，深潭莫测，石礁遍布。悬崖右下侧，是一深潭，潭宽20余米，水绿如染。离潭不远，一弯清流，穿山而来，洛江在地下潜流久远，到此才露出地面。桥岩顺河谷前行百多米，便是桥岩。桥岩地质学上称为“天生桥”，桥宽47.5米，长40米，桥顶面距水面42米，桥体厚度大约10米。桥身纯系巨石天然生成，削壁光滑，桥身平整无隙。桥岩两壁直立，壁上留下古河道的各种水流痕迹；受后期地下水影响，洞壁及洞顶附着不少钟乳石。桥下坠石拦河，形成急流，潺潺水声甚是悦耳动听。香岩、桥岩壁上，留有不少古今游人摩崖石刻，称香桥岩为“桃源真境”。其中较出名的是清光绪二十年（1894年）中渡抚民厅主管赖进升和民国36年（1947年）中渡一些文人的题刻。,,,1.0,,,,,4
柳州人遗址,http://travel.qunar.com/p-oi712797-liuzhourenyizhi,"

地址:
广西柳州市东南十六公里的通天洞里

",柳州人遗址在柳州市东南十六公里的通天洞里，离白莲洞不远。这是一个狭长的溶洞，主洞长约一百二十多米，有很多分支，中间有两个小厅室，是洞主人的活动场地。1958年9月，在离洞口十八米的地方，发现了“柳州人”的头骨化石，于是这里便成了中外人类学家关注的地方。“柳州人”是旧石器时代晚期的智人。他们生活在距今五万年左右，是中国和整个东亚地区所发现的最早的现代人。,全天,,--,,,免费,,5
九万山,http://travel.qunar.com/p-oi701849-jiuwanshan,"

地址:
广西柳州市

",九万山位于桂北黔南，核心区在广西融水苗族自治县三防镇、汪洞乡一带。九万山群峰连绵，总面积约1204平方公里，区域内有大面积元古代前震旦系地层出露，为广西区内出露的最古老的地层之一。由于不曾受第四纪冰川的严重破坏，加上受人为破坏较小，山里保存了许多古老和孑遗植物以及丰富的动植物化石。在很大程度上反映了广西北部森林原始自然本体。大山有高等植物共303科1237属3332种，种类约占广西全区高等植物的45%。,全天,,5.0,,,免费,,5
响水瀑布Xiangshui Waterfall,http://travel.qunar.com/p-oi709408-xiangshuipubu,,响水瀑布位于柳州市鹿寨县，因中渡镇大兆村附近洛清江一滩头，河水奔流而下，其声隆隆，远闻若雷，近闻似鼓，四季如此，故得名“响水”。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/04e2101386b1545b44eefc378cd19844.jpg_480x360x95_b5ba62fa.jpg,4.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,5
拉建屯,http://travel.qunar.com/p-oi39627595-lajiantun,,,,,0.0,,,,,5
广西丛林精灵探险乐园,http://travel.qunar.com/p-oi39539205-guangxiconglinjingling,,景区内的特色项目就是利用悬空桥梁、网道、步道、木桶、泰山秋千、飞狐索道和其他趣味环节等方式进行树木间的探险。 集冒险、运动、娱乐、挑战于一体的户外运动项目，通过爬、滑、游、跨、跳、飞等动作越过所有障碍，到达终点。 在整个运动中，汇集了高空、速度、力量、毅力等户外探险所需要的元素，为参与者提供了感官上的刺激.也是释放压力，坚韧意志，又能锻炼领身体的户外运动。 由家长与小朋友共同完成一系列的障碍环节。,,,0.0,,,,,5
小桑梯田,http://travel.qunar.com/p-oi39420168-xiaosangtitian,,,,,0.0,,,,,5
环江村,http://travel.qunar.com/p-oi39418438-huanjiangcun,,,,,0.0,,,,,5
柳州东台路涂鸦墙,http://travel.qunar.com/p-oi39384868-liuzhoudongtailutuyaqiang,,,,,0.0,,,,,5
儒栈,http://travel.qunar.com/p-oi39365805-ruzhan,,,,,,,,,,5
柳版九寨沟,http://travel.qunar.com/p-oi39172796-liubanjiuzhaigou,,,,,5.0,,,,,5
水牛洞,http://travel.qunar.com/p-oi39171920-shuiniudong,,,,,--,,,,,6
沙宜村,http://travel.qunar.com/p-oi38937097-shayicun,,,,,0.0,,,,,6
饶香园,http://travel.qunar.com/p-oi38932042-raoxiangyuan,,,,,--,,,,,6
古亭山森林公园,http://travel.qunar.com/p-oi38881824-gutingshansenlingongyuan,,,,,--,,,,,6
水闷屯,http://travel.qunar.com/p-oi38874416-shuimentun,,,,,--,,,,,6
独山水库,http://travel.qunar.com/p-oi38854175-dushanshuiku,,,,,,,,,,6
柳州樱花谷休闲农业园,http://travel.qunar.com/p-oi38842687-liuzhouyinghuaguxiuxian,,柳州樱花谷休闲农业园位于柳州市城中区，近百亩樱花盛放在园中，娇艳欲滴，如晚霞落地，美丽异常，吸引大批游客前来拍照打卡。,,,0.0,建议游览时间：1小时 - 2小时,,,,6
东方梦工场柳空文创,http://travel.qunar.com/p-oi38818127-dongfangmenggongchang,,,,,0.0,,,具体收费情况以现场公示为主,,6
猫咪博物馆(城中万达店),http://travel.qunar.com/p-oi38635587-maomibowuguan,,,,,0.0,,,,,6
凤凰岭大桥,http://travel.qunar.com/p-oi38456049-fenghuanglingdaqiao,,凤凰岭大桥是连接柳北区和城中区的重要交通枢纽，建筑造型源自独具侗族民族风的风雨桥造型，由主桥、五座塔楼、桥墩及两岸引桥组成，是钢结构流线造型与木结构柔和美的结合。,,,--,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
古砦稻花飘香示范区,http://travel.qunar.com/p-oi38344738-guzhaidaohuapiaoxiang,,,,,0.0,,,,,7
和里三王宫,http://travel.qunar.com/p-oi38340527-helisanwanggong,,,,,--,,,具体收费情况以现场公示为主,,7
贝江河,http://travel.qunar.com/p-oi38034680-beijianghe,,,,,--,,,具体收费情况以现场公示为主,,7
中渡古镇鹿鸣谷,http://travel.qunar.com/p-oi37806436-zhongduguzhenluminggu,,中渡古镇鹿鸣谷位于柳州市鹿寨县，有鹿文化展示区、鹿苑动物家园、南鹿训练拓展基地、鹿影长廊、仙鹿高空滑索、逐鹿跑跑卡丁车、七彩城儿童公园、烧烤场、呦呦士多店等娱乐区。人们在这里可以尝试喂小鹿，非常有趣。,,,0.0,建议游览时间：1小时 - 2小时,,,,7
柳州东街,http://travel.qunar.com/p-oi37806324-liuzhoudongjie,,,,,0.0,,,,,7
狼口泉,http://travel.qunar.com/p-oi37204431-langkouquan,,,,,5.0,,,具体收费情况以现场公示为主,,7
鹿寨县中渡人民公社,http://travel.qunar.com/p-oi37190589-luzhaixianzhongdurenmin,,,,,--,,,具体收费情况以现场公示为主,,7
柳江区岜公塘湿地公园,http://travel.qunar.com/p-oi37190390-liujiangqubagongtangshi,,柳江区岜公塘湿地公园位于柳州市柳江区，湿地面积宽广，树木葱郁，水草肥美，是一处集健身、观光、赏花、游玩等多功能于一体的城市公园。,,,4.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,7
柳州市国酒文化博物馆,http://travel.qunar.com/p-oi37189659-liuzhoushiguojiuwenhua,,,,,0.0,,,具体收费情况以现场公示为主,,7
人民公园,http://travel.qunar.com/p-oi37189560-renmingongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
柳东公园,http://travel.qunar.com/p-oi37183068-liudonggongyuan,,,,,4.8,,,具体收费情况以现场公示为主,,8
柳州高新区金融一条街,http://travel.qunar.com/p-oi37182951-liuzhougaoxinqujinrong,,,,,0.0,,,具体收费情况以现场公示为主,,8
民族体育公园,http://travel.qunar.com/p-oi37182638-minzutiyugongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
九子岭公园,http://travel.qunar.com/p-oi36413917-jiuzilinggongyuan,,九子岭公园内如梦如幻的粉黛乱子草，引人注目，风景如画，是拍照打卡的好处去。    ,,,0.0,建议游览时间：2小时,,,,8
贤乐老人公园(社湾路店),http://travel.qunar.com/p-oi36413613-xianlelaorengongyuan,,,,,--,,,具体收费情况以现场公示为主,,8
产口景区,http://travel.qunar.com/p-oi36413433-chankoujingqu,,,,,--,,,具体收费情况以现场公示为主,,8
东堤游园,http://travel.qunar.com/p-oi36413089-dongdiyouyuan,,东堤游园内有健身步道、塑胶跑道，公园绿化好，挨着河边，是市民休闲健身的好去处。,,,0.0,建议游览时间：2小时,,,,8
清真寺,http://travel.qunar.com/p-oi36413066-qingzhensi,,,,,0.0,,,,,8
响水石林,http://travel.qunar.com/p-oi36411436-xiangshuishilin,,,,,5.0,,,具体收费情况以现场公示为主,,8
三华庄园,http://travel.qunar.com/p-oi36411222-sanhuazhuangyuan,,,,,0.0,,,具体收费情况以现场公示为主,,8
河西花卉公园,http://travel.qunar.com/p-oi36410135-hexihuahuigongyuan,,河西花卉公园绿树成荫，场地干净，有座椅，凉亭以供休息，可以打球锻炼等。,,,0.0,建议游览时间：2小时,,,,9
柳州螺蛳粉小镇,http://travel.qunar.com/p-oi36409498-liuzhouluosifenxiaozhen,,,,,4.3,建议游览时间：2小时 - 3小时,,部分项目或景点需收费,,9
五星美食街,http://travel.qunar.com/p-oi36409467-wuxingmeishijie,,,,,5.0,,,具体收费情况以现场公示为主,,9
柳州市柳东百花岭,http://travel.qunar.com/p-oi36409145-liuzhoushiliudongbaihua,"

地址:
福城大道与车园横二路交叉口往东


电话:
0772-2673255

",柳东百花岭满山是花，不仅有马鞭草，还有郁金香，漫山花海肆意绽放，千亩望不到头，景色很美！,全年 09:00-17:00,,5.0,,,具体收费情况以现场公示为主,,9
西洞风光旅游区,http://travel.qunar.com/p-oi36409080-xidongfengguanglu:you,,,,,0.0,,,具体收费情况以现场公示为主,,9
碧芙蓉景区,http://travel.qunar.com/p-oi36408806-bifurongjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,9
祥荷香韵,http://travel.qunar.com/p-oi36407680-xianghexiangyun,,,,,0.0,,,具体收费情况以现场公示为主,,9
古赏景区,http://travel.qunar.com/p-oi36407085-gushangjingqu,,,,,--,,,具体收费情况以现场公示为主,,9
长安镇骑楼街,http://travel.qunar.com/p-oi36405786-zhanganzhenqiloujie,,,,,0.0,,,具体收费情况以现场公示为主,,9
百朋荷苑,http://travel.qunar.com/p-oi36405481-baipengheyuan,,,,,5.0,建议游览时间：2小时 - 3小时,,,,9
市民广场,http://travel.qunar.com/p-oi36271316-shiminguangchang,"

地址:
广西壮族自治区柳州市城中区市民广场(文昌路北170米)

",柳州市市民广场位于柳州市。晚上广场上会有音乐喷泉，孩子们非常喜欢。这里地方开阔，人们可以在跳舞散步。,全天,,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
月也侗寨,http://travel.qunar.com/p-oi36172506-yueyedongzhai,"

地址:
柳州市三江县侗乡大道23号

",中国月也侗寨位于广西柳州市三江县侗乡大道23号，占地面积80亩，总投资约3亿元。侗寨内集美食、住宿、购物、娱乐、休闲、养生等功能为一体，设有哆协、飞梭、牛王、灵鹤、进堂、雁鹅等巷道；建有敬牛广场、月亮广场和月也鼓楼等主要活动场地，以及坐妹三江侗乡鸟巢、坐客三江盛宴堂、三江斗牛场等月也体验区。“月也”是侗族重要的非物质文化遗产之一，意为集体游乡做客，是侗乡的一种社交习俗。所以侗寨取名为：“月也侗寨”为推广侗族“月也”这项非物质文化遗产，广西旅游发展集团三江县志达旅游发展有限公司以“月也”为文化主题，聘请侗族民间巧匠，精心设计并建造了侗乡鸟巢、“月也”鼓楼、吊脚楼群、斗牛场、盛宴堂等侗族标志性建筑物；提炼“月也”活动精华，精心准备坐妹三江中国首部侗族风情大型实景演出、坐客三江百家宴、牛战三江牛王争霸赛等文化精品，全方位诠释侗族“月也”的文化内涵，让每一位到侗乡的客人沉浸在侗族的月也文化盛宴之中。可以毫不夸张地说：中国侗族在三江，三江风情在月也！,月也侗寨全天开放。 斗牛场开演时间14:00或15:30（不定时开放）。 坐妹第一场20:00，第二场21:45（不定场）。提前15分钟入场，演出时长75分钟左右。 常规每天1场演出，节假日或人多可能开2场。如开二场，第一场演出时间可能提前10-20分钟。,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/73d0adf544bcf9832c47b1da18a9238e.jpg_480x360x95_c5e196af.jpg,5.0,建议游览时间：3小时 - 4小时,,,,10
蚂拐岛Maguai Island,http://travel.qunar.com/p-oi35912407-maguaidao,,"蚂拐岛位于柳州，这里有很多芦苇，芦苇花随风摇曳，特别美，非常适合拍照。
",,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
红马山Hongma Mountain,http://travel.qunar.com/p-oi35832718-hongmashan,,,,,,,,,,10
雨卜景区Yubo Sceneic Area,http://travel.qunar.com/p-oi35832071-yubujingqu,,雨卜景区位于柳州市融水苗族自治县，是一个自然山水和人文景观相结合的民族风情景区。景区内有苗岭晨光、龙贡漂流、三友瀑布、千年古榕、雨梅观景、大盘竹海、龙宝大峡谷等有名景点，自然风景秀丽。还会定期举行芦笙踩堂、串村走妹、斗马、古龙坡会等民族特色活动，热闹非凡。,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/946d5358-64ce-4dfb-b061-cccbc8321a93.jpg,2.5,,,具体收费情况以现场公示为主,,10
潘里村Panli Village,http://travel.qunar.com/p-oi35715387-panlicun,,,,,--,,,具体收费情况以现场公示为主,,10
桐木巢Tongmucao Village,http://travel.qunar.com/p-oi35678496-tongmuchao,,,,,--,,,具体收费情况以现场公示为主,,10
融水蒙家猪场杆洞分场,http://travel.qunar.com/p-oi35642945-rongshuimengjiazhuchang,,,,,--,,,,,10
杆洞林场,http://travel.qunar.com/p-oi35641953-gandonglinchang,,,,,--,,,具体收费情况以现场公示为主,,10
县采育场沙江分场,http://travel.qunar.com/p-oi35560194-xiancaiyuchangshajiang,,,,,--,,,具体收费情况以现场公示为主,,10
