名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
城东清真寺Chengdong Mosque,http://travel.qunar.com/p-oi715030-chengdongqingzhensi,,该寺庙位于肇庆市端州区，寺内面积宽阔，今仅存礼拜殿，殿内不设偶像，空无一物。寺内大部分场地已辟作校舍。1991年夏，因礼拜殿严重残破倾危，全部拆除重建。,,https://img1.qunarzz.com/travel/d2/1508/cb/629923f67a7cd.jpg_480x360x95_38bf64d9.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
东方禅林Oriental Buddhist Temple,http://travel.qunar.com/p-oi716062-dongfangshanlin,"

地址:
肇庆市端州区星湖大道七星岩景区内

",东方禅林，位于广东省肇庆市七星岩景区内阿坡岩与犀牛岗之间，东面是仙女湖，北面是桃花岛。始建于1995年夏，建成于1996年2月12日，占地面积20万平方米，正门朝南，内设4个景群，分别是佛光道、莲花湾、祖师岗和罗汉岛，共有景段15个，大小佛像1000多尊。进入大门，算是踏上了佛光道。大道上，佛光普照，苦海慈航，首先映入眼帘的是笑容满面的弥勒佛和分立两旁的“风调雨顺”四大保护神，紧接着便是左手侧的东方三圣、西方三圣和八变观音的雕塑群。罗汉岛是东方禅林的主体，位于仙女湖上，呈圆形，面积约1.9万平方米。总体布局是：岛的中央位置，有新修建的释迦牟尼卧佛。卧佛连底座计，长7.6米，宽2.2米，高4.8米，重20吨，是用一块整体的汉白玉雕刻而成，为中国所罕见。,全年 7:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7dbfca9350cedd709ae3a1a0d7dfc461.jpg_480x360x95_f495051a.jpg,4.1,建议游览时间：1小时,,包含在七星岩景区门票内,,3
庆云寺Qingyun Temple,http://travel.qunar.com/p-oi716500-qingyunsi,"

地址:
肇庆市鼎湖区鼎湖山风景区内


电话:
0758-2528138

",庆云寺建于明崇帧九年（1636年），位于肇庆鼎湖山的天溪山谷中。走过半山亭，就可见一纪念亭，沿着亭子后方的小路而上，即可到庆云寺。它是肇庆第一大寺，也是岭南四大名刹之一（其余的三大分别为韶关南华寺、潮州开元寺、广州光孝寺）。光绪十九年（1893年），慈禧太后六十寿辰时敕赐“万寿庆云寺”匾和“龙藏经”，并对寺进行修葺，慈禧太后题匾也算是寺内的一个景点。庆云寺的香火很盛，遇上旅游旺季，可能还得排队。信佛的可以来拜拜，这里据说很灵验。庆云寺的建筑按照中轴线对称布局，自下而上依次为：第一层韦陀殿，内设知客堂、云房，左右分别是钟楼、鼓楼及客堂、斋堂；第二层为大雄宝殿，内设东土祖师殿、伽蓝殿；第三层是中正堂；第四层为毗卢殿，南有藏经楼、七佛楼，北有睡佛楼、佛母楼；第五层为塔殿。寺内文物古迹甚丰，也有很多古树名木。其中比较出名的镇山三宝为：千人镬、大铜钟以及300岁的白茶树，冬季白茶花缀满枝头，清香四溢。铁铸千人镬是清代庆云寺不折不扣的香火象征，当年可供全寺僧人进餐，为乾隆年间所打造，深近1米。大铜钟在寺庙钟楼上方，为清代咸丰年间铸造，每日清晨会有僧人撞击。除了礼佛，更多的人来庆云寺是抱着吃素斋的目的，肇庆的特色风味为鼎湖上素，这道名菜的源头就是鼎湖山庆云寺。据说用山泉水和天然食材制作，名气之大，几乎要盖过庆云寺本身。寺里的斋堂经过装修，走的是高端路线，价格颇贵，凉菜在40元左右，热菜基本在80-90元。当然还是有很多人抱着来都来了，吃就吃吧的心态来此品味，让自己的行程更为圆满，推荐菜色有鼎湖上素、庆云一品煲、素三鲜。庆云寺寺内是不可以留宿的，可以看见客堂门前挂着“止单”的牌子，但可以在庆云寺寺门左边的宾馆住下。只是凌晨会有和尚念经的，睡意浅的人就不要住这儿了。,庙堂8:00-17:00，其他建筑全天开放。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/afd1fd9eb95cbbd29768bd2e458ee418.gif_480x360x95_9744ba85.gif,4.5,建议游览时间：1小时 - 2小时,,,,3
白沙龙母庙Baisha The Dragon Mother's Temple,http://travel.qunar.com/p-oi5159473-baishalongmumiao,"

地址:
肇庆市端州区江滨西路西段（江滨五路）龟顶山脚旁边


电话:
0758-2826262

",白沙龙母庙是广东较具代表性的龙母庙建筑，它位于端州区西郊、龟顶山东侧的西江江畔，因庙址直面西江北岸的白沙滩，故得此名。白沙龙母庙建于明代1587年，其中蓝色琉璃瓦顶的龙母亭，游人至今可见柱上刻有“书赐龙章恩承上国，碑铭母德泽沛神州”的对联。龙母庙虽经历代修葺，不可逆的损毁建筑仍然不少，大殿中残存着约56平方米的东厢房，是为数不多的遗址之一。白沙龙母庙现存较为完好的当属广荫坊，它是一座罕见的、不折不扣的清代古观石牌坊。牌坊立于半米高的精雕花岗岩石须弥座上，约为庙宽的二分之一，六柱开间全为花岗岩石精雕而成，牌坊上镶一块前后两面刻着苍劲有力的宋体“圣旨”字样匾额，周身花雕技艺精湛至极，是游人合影必到之处。,全年 8:30-17:30,https://img1.qunarzz.com/travel/poi/1409/02/1553c0c181bcf0f2ffffffffc8d65eac.jpg_480x360x95_cfd36c40.jpg,4.3,建议游览时间：1小时,,"{'白沙龙母庙门票成人票\n\n': ['¥4起'], '白沙龙母庙门票儿童票\n\n': ['¥4起'], '白沙龙母庙门票老人票\n\n': ['¥4起']}",,3
宝锭山风景区Ingot Mountain Scenic Area,http://travel.qunar.com/p-oi7469380-baodingshanfengjingqu,"

地址:
肇庆市广宁县南街镇碧翠湖


电话:
0758-8668898,0758-8618555

",广宁县宝锭山景区，位于中国十大竹子之乡 广东省肇庆市广宁县，占地面积约 27万平方米，是国家级AAA景区，当地知名的自然生态旅游风景区。景区由三大部分区域组成：一是竹文化博物馆，占地约 1万平方米。二是世界珍稀竹子生态园，占地 23万平方米，三是竹文化实践体验区，占地约为 3万平方米。景区是全国科普教育基地、国家林业部竹子研究中心广宁培训基地、广东省休闲农业与乡旅游示范点、广东省级农家乐、肇庆市中小学生研学实践基地等。,全年 8:00-18:30,https://img1.qunarzz.com/travel/poi/1806/12/0acdf8a39b125d37.jpg_480x360x95_0d6e5057.jpg,4.1,建议游览时间：3小时 - 5小时,,"{'宝锭山游览观光+水上游乐项目（坐竹排/游船）票成人票\n\n': ['¥25起'], '宝锭山游览观光+水上游乐项目（坐竹排/游船）票儿童票\n\n': ['¥15起'], '宝锭山游览观光+水上游乐项目（坐竹排/游船）票老人票\n\n': ['¥15起']}",,3
大斑石Dabanshi,http://travel.qunar.com/p-oi718062-dabanshi,"

地址:
肇庆市封开县封开国家地质公园内，位于杏花镇斑石村


电话:
0758-6380369,0758-6335568

",封开大斑石位于广东省封开县城去48公里处的杏花镇斑石村。大斑石像一座石山，巍然屹立。它是一个半球状花岗岩体，高191.3米，长1350米，宽695米，周长4100米，占地1101亩，远远看去就像一座挺拔的山峦。这不仅是中国，也是亚洲第一大石。被誉为“天下第一石”。远眺斑石，纹理从上而下，宛如瀑布从石顶轰鸣直下，壮煞游人。尤其是雨过天晴后，斑石身生五彩，斑斓缤纷，气度非凡。大斑石不仅可以登，更可以攀，华南大的户外攀岩项目就在这里。大斑石上共安装了11条攀岩线道。其中2条表...封开大斑石位于广东省封开县城去48公里处的杏花镇斑石村。大斑石像一座石山，巍然屹立。它是一个半球状花岗岩体，高191.3米，长1350米，宽695米，周长4100米，占地1101亩，远远看去就像一座挺拔的山峦。这不仅是中国，也是亚洲第一大石。被誉为“天下第一石”。远眺斑石，纹理从上而下，宛如瀑布从石顶轰鸣直下，壮煞游人。尤其是雨过天晴后，斑石身生五彩，斑斓缤纷，气度非凡。大斑石不仅可以登，更可以攀，华南大的户外攀岩项目就在这里。大斑石上共安装了11条攀岩线道。其中2条表演线道，高191米，其余9条为60多米、80多米、100多米不等，可以供专业和非专业的攀岩运动爱好者自由选择。如刀削的陡峭山壁，攀起来是有惊无险，刺激万分，让人真正领略到征服自然的感觉。,全年 9:00-17:00,https://img1.qunarzz.com/travel/poi/1409/18/93060103f14ac9e3ffffffffc8d65eac.jpg_480x360x95_fe16bca3.jpg,4.2,建议游览时间：0.5小时 - 1小时,春暖花开，万物复苏之时，最适合到这里游山玩水。,"{'封开国家地质公园大斑石景区门票成人票\n\n': ['¥16起'], '封开国家地质公园大斑石景区门票优待票\n\n': ['¥10起'], '封开国家地质公园(大斑石+千层峰+龙山)套票成人票\n\n': ['¥80起']}",,3
奇石河Qishi River,http://travel.qunar.com/p-oi711530-qishihe,"

地址:
肇庆市四会威整镇红星村奇石河景区


电话:
0758-3323003,0758-3106833

","四会瀑布奇石生态旅游度假区，位于广佛肇一小时经济生活圈内的四会市威整镇，与清远市、广宁县交界，全景区总面积约8平方公里。 景区以独特的自然景观和优雅的生态环境而著称，景区内森林繁茂、瀑布飞流、奇石遍布。集休闲度假、观光旅游、乡村风味美食于一体被誉为省内具特色的生态旅游度假区。  景区内主要景观有：蔚为壮观的银龙大瀑布；集吃喝玩乐于一体的神仙岛公园；灌木苍荫负氧离子浓度较高的天然大氧吧；十里奇石画廊；穿越深山密林的休闲养生栈道、古朴风情大型水车群等，最近推出的5D声光特效高空悬索银龙玻璃桥、玻璃滑道、空中玻璃漂流，更让游客体验到“云端漫步”“瞬间穿越”，好玩刺激!
",8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8d60a8702d110d49c2862705b9dc7518.jpg_480x360x95_8bc93e5f.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'奇石河门票成人票\n\n': ['¥54起'], '奇石河门票儿童票\n\n': ['¥27起'], '奇石河门票老人票\n\n': ['¥27起']}",,5
阅江楼The Yuejiang Tower,http://travel.qunar.com/p-oi710366-yuejianglou,"

地址:
肇庆市端州区正东路江滨东路交汇


电话:
0758-2202060,0758-2282326,0758-2287193


官网:
http://www.zqsbwg.com/

",阅江楼位于端州区正东路东侧的石头岗上，它始建于明代，是典型的南方园林庭院式古建筑。它是肇庆八景之一，名曰“江楼晚眺”，历代有不少文人雅士曾在此吟咏酬唱，留下了一些著名的诗文。1925年11月21日叶挺独立团在阅江楼成立，现在的阅江楼是叶挺独立团团部旧址纪念馆也是肇庆市博物馆。阅江楼楼高2层，分东西南北4座楼，南楼檐下悬挂木制匾额，上面有楷书“阅江楼”3个巨字。楼与楼间建有回廊小阁，相互衔接构成一体，中间是典型的岭南庭院，设有水池假山等。院中植着几棵300多年历史的米兰古树，米兰古树每年开花两次，每到花期，馨香四溢。这里的基本陈列有《铁军独立一雄团》、《砚都瑰宝》、《谢志峰藏古端砚馆》、《六祖惠能生平故事陈列馆》及《沟通中西文化第一人利玛窦》。叶挺独立团的展出和砚台的展出是阅江楼的重点。前者通过历史照片、文物、场景、雕塑、绘画、模型、电视专题片等形式，展现了叶挺独立团在肇庆的建立和后来发展的历程。看完关于叶挺独立团的展出可以到西侧的崧台书院里参观端砚陈列馆。这里展出了自唐代以来端砚的发展，也介绍了与端砚品质息息相关的砚坑、花纹和雕刻工艺等要素。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/piao/fusion/2005/bf/af2c8f18c507fb02.jpg_480x360x95_c24cdcc5.jpg,4.5,建议游览时间：2小时,,,,5
城西清真寺Chengxi Mosque,http://travel.qunar.com/p-oi713882-chengxiqingzhensi,,在端州区康乐中路，建于清乾隆三十二年（1767），占地面积1285.2平方米，寺内有礼拜殿、两廊房舍等建筑，礼拜殿前檐石柱阴刻楷书槛联“勤念礼课斋，七日一朝须敬畏；守忠存仁义，六行三物贵真诚”。1983年，因寺内建筑物严重倾危，遂重建阿拉伯式建筑，1984年9月竣工。寺由礼拜殿、经堂、两廊、浴室、办公室、厨房、停生阁等建筑群组成。主体建筑礼拜殿面积为434.8平方米，顶部是白色圆形尖塔式顶。,,https://img1.qunarzz.com/travel/poi/1803/d0/a5e219b893476c37.jpg_480x360x95_91ce1176.jpg,4.8,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,5
燕岩Yanyan Rock,http://travel.qunar.com/p-oi713671-yanyan,,,,,,,,,,5
元魁塔Yuankui Tower,http://travel.qunar.com/p-oi705925-yuankuita,"

地址:
二塔路与江滨三路交口西60米

",元魁塔在端州区东堤二路，南临西江，始建于明天启三年（1623年）。该塔高27米，呈八角形，从外面看有七层，实际上里面有十层，属楼阁式穿壁绕平座砖石塔。塔基用石料铺成，塔身用砖砌成，各层于南北两面辟拱门。该塔自下而上，塔檐及千座逐层收缩；每层塔壁外面仍留有前人修塔时用的“插杆洞眼”。元魁塔虽然矮小，但结构玲珑，保留了唐宋至明代的建筑风格，很有研究价值。此外，它与北岸的崇禧塔、南岸之文明塔和卖峰塔隔江对峙，构成“四塔擎天”的景观，十分少见。,暂不开放,https://flight-feed.qunarzz.com/as3/288/image/poi_vishnu/a32ae1e1-5fbd-4d69-9475-17e817e3be3c.jpg,4.5,建议游览时间：0.5小时,,仅外观,,5
羚山炮台Lingshan Fort,http://travel.qunar.com/p-oi709718-lingshanpaotai,"

地址:
肇庆市端州区东南郊，西江羚羊峡入口北岸之羚山。

",羚山炮台在端州区东南郊，西江羚羊峡入口北岸之羚山。建于1920年，是肇罗阳镇守使林虎在肇庆所筑的七座炮台之一。此炮台控制旱峡陆路及羚山峡水道交通的要冲，形势险要，这里是历来兵家必争之地。炮台主体建筑设在红岗制高点，以主体暗堡（母堡）为中心，在平面为长方形的阵地上按照东南、东北、西南、西北四个方位分设四座较小的暗堡（子堡），炮台暗堡结构与当地其他炮台一样。除了子母堡之间以堑壕连结之外，从东北的干堡起，还有一条跨度极长的堑壕往东延伸，经过按榔盒山、秀才坑、蛇头山直抵文笔（已拆毁的建筑物）处再转南抵羚山寺（已拆毁），并直达羚羊峡人口处止，全长3000米，水陆路在其监视的范围内，工程浩大，攻击与防御相结合，令人叹为观止。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/6a/9263668118436b37.jpg_480x360x95_cfd6ec1f.jpg,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
披云楼Piyun Ancient Building,http://travel.qunar.com/p-oi714530-piyunlou,"

地址:
广东省肇庆市端州区人民中路


电话:
0758-2834074

",位于端州区人民中路以西的端州古城墙上，始建于北宋政和三年（公元1118年），楼高三层，当时是作为了望台而建造的，它由披云楼和炮台两部分组成，因楼矗立在城墙西段顶处常有云雾缭绕，因此得名。 现在的披云楼是1989年重建的，楼高19.3米，其外形是仿照江西的滕王阁、湖北黄鹤楼和山西飞云楼而设计的，内部结构系钢筋混凝土仿木结构的穿门式门拱三层建筑，楼顶为歇山式十字脊结构，占地面积为300平方米。 登楼眺望，城内外景致尽收眼底，现楼内展有两组蜡像，一楼为“包公出巡”，二楼是“南明永历帝在肇庆”。顶楼展览着反映该楼楼史的图片和字画。 ,全年 09:00-17:00,https://flight-feed.qunarzz.com/as3/288/image/poi_vishnu/1a162b94-1ea1-48b4-8f36-90cfe4d5027c.jpg,4.4,建议游览时间：2小时,,具体收费情况以现场公示为主,,5
华表石Huabiao Rock,http://travel.qunar.com/p-oi706746-huabiaoshi,"

地址:
肇庆市德庆县回龙镇西面

","华表石，又称锦裹石、锦石山。坐落在广东省德庆县城西25公里陆水河与西江汇流处。为高约二百米圆柱形石头，西侧悬崖上刻有“华表石”三个大字，每字二丈见方，为明代广东书画家黎民表所书，乃岭南历史上较大的摩崖石刻。华表石被称为“西江奇观”，“西江怪石”，是古代火山爆发时由地下喷出的岩浆凝聚而成的火山石山。山下林木芳菲 ，泉水淙王争；遍地怪石嶙峋；有石龛，仙人桥，五色石花，狮子石等。在西江行舟，远望石山,下如层城,上如列屏；沿江绕山而行，其形随时而变。",全年 全天开放,https://flight-feed.qunarzz.com/as3/288/image/poi_vishnu/1cf403e6-7253-4b54-837d-94fa2743ea9e.jpg,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
丽谯楼Liqiaolou,http://travel.qunar.com/p-oi705469-liqiaolou,"

地址:
城中路175号


电话:
2833437

",,全年 8:00-19:00,https://img1.qunarzz.com/piao/fusion/1609/26/debb9dcbb84e7c02.jpg_480x360x95_f8a73913.jpg,4.6,建议游览时间：0.1小时 - 0.2小时,,具体收费情况以现场公示为主,,5
纪念五君祠Temple of Five Heroes,http://travel.qunar.com/p-oi715579-jinianwujunci,"

地址:
肇庆市端州区城北路，现端州医院内。

",纪念五君祠在端州区城北路，现端州医院内。建于1922年，原称三君祠，是为纪念在1915年的肇庆景福围崩决时奋力救灾的邓瑶光、凌福彭、叶兰泉三位英雄而建的。到1935年，又将热心当地水利事业的余汉谋和梁祖诰列进祠内纪念，遂改名为纪念五君祠。此祠曾是肇庆景福围董事会的会址，祠内有不少水利碑记，现尚存碑记三通。1984年被列为肇庆市文物保护单位。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1508/c3/5f511e45487b10.jpg_480x360x95_c31f386e.jpg,4.3,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,5
星湖山庄,http://travel.qunar.com/p-oi714564-xinghushanzhuang,,星湖山庄座落于松林环绕、泉水潺潺、风景如画的广东七星岩旅游渡假区，山庄依星湖而建，前瞻七星岩及如诗似画的星湖，背靠清幽翠绿的松林美景，居住期间实为人生一大逍遥乐事。星湖山庄独特的中西合壁设计与天然美景融为一体，为四周环境倍添雅意，教人流连忘返，尽洗都市尘嚣俗虑。备有多款精心设计的独立式、连体式别墅，必有一款合您心意。,,https://img1.qunarzz.com/travel/d5/1508/62/06bb9f0b6ea8a2.jpg_480x360x95_d8123fc5.jpg,5.0,,,,,6
葫芦山,http://travel.qunar.com/p-oi715270-hulushan,,鼎湖山景区有一个新开发的风景点--葫芦山游览区。葫芦山是新近开发的旅游风景区，为苏州园林式设计，回廊曲折，庭台楼阁。葫芦山奇山秀水不绝，渡涧泉浅流涓涓，宛如世外桃源。这里流雾行云经常出没，缠绕山岳，使庙宇楼台变得宛如仙境。慈云寺为鼎湖山的三十六招提之一，始建于明万历年间，迄今400余年，现所见之寺是1997年重建的，建筑面积300O多平方米。整个建筑以岭南建筑特色为主，但又融入了江南的建筑风格,,https://img1.qunarzz.com/piao/fusion/1609/a3/a219be1b66be2b02.jpg_480x360x95_00399e74.jpg,--,,,,,6
怀集燕山风景区Huaiji Yanshan Scenic Spot,http://travel.qunar.com/p-oi708129-huaijiyanshanfengjing,,,,,,,,,,6
荟萃园,http://travel.qunar.com/p-oi722899-huicuiyuan,,这里有芦荟王国之称，在这里可以了解近635种芦荟培植知识，据专家介绍:芦荟要种上三年以上才会开花。而且这里还可免费品尝芦荟之宝---贡品芦荟花茶。,,,--,,,,,6
包公井,http://travel.qunar.com/p-oi710762-baogongjing,,"宋代名臣包拯，在肇庆任端州知郡事3年，为官清廉，大办实事，造福端州.当时居民因长年饮用不洁净的水，瘟疫、疾病时有发生.包拯发动群众在城区开挖水井七口.居民感激包公将这七口水井称为包公井.肇庆的水井到了清末民初已数不胜数，基本上所有街巷都有饮用水井.由于包公井年代久远,七口井在何处，却鲜为人知.据元末明初郡人董源《义井记》云：相传郡城包公所凿之井有七：一在府治内.在府治西岳庙旁则第二井也.在县学前街南，俗称义井，则第三井也.其四是分司巷口.其五在广济仓右.其...宋代名臣包拯，在肇庆任端州知郡事3年，为官清廉，大办实事，造福端州.当时居民因长年饮用不洁净的水，瘟疫、疾病时有发生.包拯发动群众在城区开挖水井七口.居民感激包公将这七口水井称为包公井.肇庆的水井到了清末民初已数不胜数，基本上所有街巷都有饮用水井.由于包公井年代久远,七口井在何处，却鲜为人知.据元末明初郡人董源《义井记》云：相传郡城包公所凿之井有七：一在府治内.在府治西岳庙旁则第二井也.在县学前街南，俗称义井，则第三井也.其四是分司巷口.其五在广济仓右.其六在北门之左.其七在主帅堂前.明末清初著名学者屈大均《广东新语》云""包孝肃为端州守，尝穿七井.城以内五，城以外二，以象七星.其在西门外者，曰龙顶岗井，居民环抱，清源滑甘，为七井之最.""现保存至今，影响最大的水井有三.其一，府治内.即今丽谯楼背后第一人民医院内（丽谯楼元末明初均为肇庆府衙所在地）.该井相传为包公锁妖井，有""包捉陆放马成湖""的传说，可惜解放初已填平了.其二：龙顶岗井（今称大井头），附近原有西岳庙一座.现该井水源充足，可以饮用.井呈圆筒形，以弧形花岗石砌井壁，井栏为石灰石，栏口内壁有近二十条深深的绳痕.看来井壁是清代时重新砌筑的，而石灰石井栏则为原物.其三：在今米仓巷，即原包拯储粮备荒的丰济仓所在地（元代改名广济仓）.该井井栏早毁，井水无人饮用.",,https://img1.qunarzz.com/travel/d8/1509/bb/c7b73dab14d878.jpg_480x360x95_d034458c.jpg,4.0,,,,,6
扶利村张氏大宅,http://travel.qunar.com/p-oi40013274-fulicunzhangshidazhai,,扶利村张氏大宅位于四会市，建筑历史悠久，由主屋和炮楼组成，现改造成了多个功能室，如造纸展览馆、农耕馆、村史馆等。,,,0.0,,,,,6
腰岗李氏宗祠,http://travel.qunar.com/p-oi40012376-yaoganglishizongci,,,,,,,,,,6
山湖水上乐园,http://travel.qunar.com/p-oi39640023-shanhushuishangleyuan,, 园区整体环境以朴素淡雅的山村野趣为格调，取自然山水之本色，配以江南风情及欧陆风格之建筑；既凸显了独特生态环境之优势，又为诗情画意景色起到画龙点睛之润色效果。 秀山环拥、林木苍翠、灵秀怡静、溪水清澈、鸟语花香。漫步近观，湖光山色交相辉映；登山远眺，景象万千犹如仙境；既有藏龙卧虎之气势，又有绿树繁花相拥之美景。 穿梭于整个园区林荫小道，听欢快鸟唱、闻醉人花香、赏画意美景、享天然氧吧，犹如穿行于万千画卷之中。,,,0.0,,,,,6
北市镇,http://travel.qunar.com/p-oi39611784-beishizhen,,,,,0.0,,,,,6
绿樱庄园,http://travel.qunar.com/p-oi39610816-lu:yingzhuangyuan,,绿樱庄园位于肇庆四会市江谷水库旁，是集百亩三角梅基地、数十亩火龙果采摘、数十亩四季葡萄采摘、蓝莓采摘，网红景点（雲谷瀑布、流点时光、绿樱广场、语樱殿堂、锦鲤亭长廊、观鸟台、拾光星球）、儿童游玩区、阳光沙滩、萌宠区（白鸽园、玉兔园、鹦鹉园）、露营餐厅、花房民宿、千寻迷宫、钓鱼池、婚纱摄影、旅拍、观光旅游于一体的综合文旅项目,,,0.0,,,,,6
金渡镇水口千亩桃花林,http://travel.qunar.com/p-oi39602334-jinduzhenshuikouqianmu,,,,,0.0,,,,,7
肇庆利贞堂,http://travel.qunar.com/p-oi39583488-zhaoqinglizhentang,,,,,0.0,,,,,7
六丁顶,http://travel.qunar.com/p-oi39507142-liudingding,,,,,0.0,,,,,7
绿地·樾湖生态园,http://travel.qunar.com/p-oi39443551-lu:diyuehushengtaiyuan,,,,,0.0,,,,,7
鼎湖大峡谷,http://travel.qunar.com/p-oi39440667-dinghudaxiagu,,,,,5.0,,,,,7
天坑瀑布,http://travel.qunar.com/p-oi39438418-tiankengpubu,,,,,0.0,,,,,7
牛仙谷景区,http://travel.qunar.com/p-oi39414145-niuxiangujingqu,,,,,,,,,,7
哈哈乐农耕文化园,http://travel.qunar.com/p-oi39412062-hahalenonggengwenhuayuan,,哈哈乐农耕文化园是肇庆农耕文化主题园区。全园分为虾塘养殖区、瓜果种植区、农耕文化展示区、神符山风景区、康养民宿区、亲子田园区等。内容丰富，农耕情趣，欢乐田园。,,,0.0,,,,,7
西江大桥,http://travel.qunar.com/p-oi39408100-xijiangdaqiao,,,,,0.0,,,,,7
石牌里民宿文创街区,http://travel.qunar.com/p-oi39391161-shipailiminsuwenchuang,,,,,4.0,,,,,7
三坑水库,http://travel.qunar.com/p-oi38939307-sankengshuiku,,,,,,,,,,8
骑楼老街,http://travel.qunar.com/p-oi38939262-qiloulaojie,,,,,5.0,,,,,8
槎塘村,http://travel.qunar.com/p-oi38937510-chatangcun,,,,,--,,,,,8
蝉坑村,http://travel.qunar.com/p-oi38937426-chankengcun,,,,,--,,,,,8
赤水塘村,http://travel.qunar.com/p-oi38933233-chishuitangcun,,,,,--,,,,,8
肇庆棕榈谷,http://travel.qunar.com/p-oi38854176-zhaoqingzonglu:gu,,,,,0.0,,,,,8
星湖博物馆,http://travel.qunar.com/p-oi38676752-xinghubowuguan,,,,,0.0,,,包含于七星岩景区内，需先购买七星岩景区门票方可入内。,,8
江滨公园,http://travel.qunar.com/p-oi38618939-jiangbingongyuan,,,,,4.5,,,,,8
水月宫,http://travel.qunar.com/p-oi38613292-shuiyuegong,,,,,5.0,,,具体收费情况以现场公示为主,,8
肇庆市科技中心,http://travel.qunar.com/p-oi38341178-zhaoqingshikejizhongxin,,,,,0.0,,,具体收费情况以现场公示为主,,8
智联梦工场,http://travel.qunar.com/p-oi38340756-zhilianmenggongchang,,,,,0.0,,,,,9
中国端砚博物馆,http://travel.qunar.com/p-oi38337043-zhongguoduanyanbowuguan,,中国端砚博物馆共两层，有砚石可以触摸，可以了解到端砚的相关历史。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
万达国家度假区展示中心,http://travel.qunar.com/p-oi38336553-wandaguojiadujiaquzhan,,,,,--,,,具体收费情况以现场公示为主,,9
肇庆儿童公园,http://travel.qunar.com/p-oi38336273-zhaoqingertonggongyuan,,肇庆市儿童公园内有多个主题区，如森林探险区、滑板运动区、欢乐戏水区、梦幻沙滩区、盛世荷香区和湿地科普区等，此外，公园内还有一个适合儿童阅读的场馆。,,,4.7,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
高要恒发草莓园,http://travel.qunar.com/p-oi38335388-gaoyaohengfacaomeiyuan,,占地面积20亩的种植示范基地。 是一个集草莓、圣女果采摘，草莓盆栽，科普中草药知识， 展示现代化绿色种植的生态园。,,,0.0,建议游览时间：2小时 - 3小时,,,,9
肇庆市博物馆（新馆）,http://travel.qunar.com/p-oi38135430-zhaoqingshibowuguan,"

地址:
肇庆市端州区十字路5号


电话:
0758-6836330

",肇庆市博物馆新馆位于肇庆市端州区，建筑面积一万多平米，场馆建造独特，内设多个展厅，分为序厅和粤人源起、粤地初开、千年州府、总督两广等多个部分。,全年 周一 全天不开放 ;全年 周二-周日 09:00-17:00,,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
端砚文化村,http://travel.qunar.com/p-oi38135318-duanyanwenhuacun,,,,,0.0,,,具体收费情况以现场公示为主,,9
竹海森林公园,http://travel.qunar.com/p-oi38135249-zhuhaisenlingongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
棕榈谷丛林越野基地,http://travel.qunar.com/p-oi38035544-zonglu:guconglinyueye,"

地址:
肇庆市高要区回龙镇恒大世纪梦幻城北侧约1000米棕榈谷花园


电话:
0758-8166333

",,全年 09:30-18:30,,0.0,,,,,9
贺江,http://travel.qunar.com/p-oi38035079-hejiang,,,,,0.0,,,具体收费情况以现场公示为主,,9
肇庆美术馆,http://travel.qunar.com/p-oi38034453-zhaoqingmeishuguan,,,,,0.0,,,具体收费情况以现场公示为主,,10
水月夜星湖,http://travel.qunar.com/p-oi38018827-shuiyueyexinghu,"

地址:
广东省肇庆市端州区七星岩南门码头附近

",“水月夜星湖”选址位于肇庆市知名景点七星岩景区五龙亭内。以五龙亭为舞台，以石室岩为背景，融合以七仙女下凡为主题的中国舞蹈剧场，为观众演绎唯美的千年神话，开辟肇庆实景演出之先河。,全年 19:30-22:30,,0.0,建议游览时间：1小时 - 2小时,,,,10
天湖鹭鸟生态风景区,http://travel.qunar.com/p-oi38018041-tianhuluniaoshengtaifeng,"

地址:
肇庆市鼎湖区沙浦镇天湖水产养殖基地内


电话:
0758-2633333

",,全年 08:00-18:00,,2.5,,,,,10
溶洞梦多奇,http://travel.qunar.com/p-oi38017999-rongdongmengduoqi,,,,,--,,,具体收费情况以现场公示为主,,10
