名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
满竹河Manzhu River,http://travel.qunar.com/p-oi35474541-manzhuhe,,,,,--,,,具体收费情况以现场公示为主,,7
土塘坐山Tutangzuo Mountain,http://travel.qunar.com/p-oi35387829-tutangzuoshan,,,,,--,,,具体收费情况以现场公示为主,,7
"古皖六尺巷Six-feet Alley, Wuhu",http://travel.qunar.com/p-oi35305438-guwanliuchixiang,,,,,,,,,,7
仓口程Cangkoucheng Village,http://travel.qunar.com/p-oi35304665-cangkoucheng,,,,,--,,,具体收费情况以现场公示为主,,7
强赵村Qiangzhao Village,http://travel.qunar.com/p-oi35303119-qiangzhaocun,,,,,--,,,具体收费情况以现场公示为主,,7
赵喻村Zhaoyu Village,http://travel.qunar.com/p-oi35303108-zhaoyucun,,,,,,,,,,7
兴超(草莓园)种养综合家庭农场,http://travel.qunar.com/p-oi35300820-xingchaocaomeiyuanzhong,,,,,--,,,具体收费情况以现场公示为主,,7
湾止冯Wanzhifeng Village,http://travel.qunar.com/p-oi35300569-wanzhifeng,,,,,--,,,具体收费情况以现场公示为主,,7
周滕树Zhoutengshu Village,http://travel.qunar.com/p-oi35280506-zhoutengshu,,,,,--,,,具体收费情况以现场公示为主,,7
弋江区西湖湿地公园Sanshan District West Lake Wetland Park,http://travel.qunar.com/p-oi35241129-yijiangquxihushidigong,"

地址:
六号路与龙湖路交叉口东南200米


电话:
3918500

",西湖湿地公园自建成以来，已成为周边市民休闲、健身的主要场所。市民来到这里消暑纳凉，观赏这美丽的景夜，在流光溢彩光影中感受着芜湖日新月异的变化。,全年 全天开放,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
月亮湾文化旅游公园The Moon Bay Cultural and Tourist Park,http://travel.qunar.com/p-oi35238072-yueliangwanwenhualu:you,"

地址:
芜湖市三山区莲花湖综合服务区

",月亮湾文化旅游公园又叫莲花湖公园。公园整体风景优美。湖水清澈。有各种美丽怡人的小景点供游客观赏。是当地知名度较高的城市公园。,全年 全天开放,,5.0,,,具体收费情况以现场公示为主,,8
赭山公园Zheshan Park,http://travel.qunar.com/p-oi35216827-zheshangongyuan,,,,,,,,,,8
芜湖雕塑公园Wuhudiaosu Park,http://travel.qunar.com/p-oi35216756-wuhudiaosugongyuan,,,,,,,,,,8
鸠兹风景区Jiuzi Scenic Area,http://travel.qunar.com/p-oi35216513-jiuzifengjingqu,"

地址:
中和路以东


电话:
3825251

","鸠兹风景区位于安徽省芜湖市镜湖区,是由鸠兹广尝大镜湖、小镜湖、中山路步行街等一起组成的一个集观光、休闲、购物、娱乐等于一体的旅游地。鸠兹广场,是景区的核心,依山面水,地理位置优越,环境优美,是芜湖市的一颗璀璨的明珠。镜湖公园,是芜湖市较早的一座城市公园,由大小镜湖组成,风光优美,景色宜人。",全年 全天开放,,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
丫山国家地质森林公园Yashan National Geology Forest Park,http://travel.qunar.com/p-oi35216446-yashanguojiadizhisenlin,,森林公园非常有层次感，里面种植有很多种类的植物，树木林立，景色很不错。,,,5.0,,,具体收费情况以现场公示为主,,8
银湖公园Yinhu Park,http://travel.qunar.com/p-oi35216213-yinhugongyuan,,银湖公园芜湖市鸠江区，园内建有亲水平台、长廊、足球场、篮球场、儿童玩乐设施等，绿化面积广阔，种植广玉兰、香樟、银杏、无患子、枫香等植物。是附近居民休闲散步的好去处。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
奇异动物园Qiyi Zoo,http://travel.qunar.com/p-oi35214082-qiyidongwuyuan,,,,,0.0,建议游览时间：3小时,,,,8
马仁森林公园Anhui Fangchang Maren Forestry Park,http://travel.qunar.com/p-oi35213903-marensenlingongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,8
神山公园Shenshan Park Scenic Area,http://travel.qunar.com/p-oi35213070-shenshangongyuan,,,,,,,,,,8
安徽中医药高等专科学校中医药博物馆Anhui Zhongyiyao Gaodeng Zhuankexuexiao Zhongyiyao Museum,http://travel.qunar.com/p-oi34273386-anhuizhongyiyaogaodeng,"

地址:
安徽省芜湖市乌霞山西路18号

",,周一至周五，随到随参观，团体提前预约，周六、日及寒暑假、春节闭馆，其他法定节假日需提前预约。,,--,,,免费,,8
安徽文化名人藏馆Anhui Cultural Celebrity Collection,http://travel.qunar.com/p-oi34273335-anhuiwenhuamingrenzang,"

地址:
芜湖市镜湖区镜湖路2-1号


电话:
3835751

",,上午8:30-11:30下午2:30-5:30,,5.0,,,免费,,9
芜湖市耿华东艺术收藏博物馆Wuhushi Geng Huadong Yishu Shoucang Museum,http://travel.qunar.com/p-oi34272698-wuhushigenghuadongyishu,,,,,,,,,,9
芜湖市徽派织绣博物馆Wuhushi Huipai Zhixiu Museum,http://travel.qunar.com/p-oi34272315-wuhushihuipaizhixiubo,"

地址:
芜湖市鸠江区鸠兹古镇二期4-S3院01号铺～02号铺

",,全年 周二-周五 10:00-17:00,,--,,,收费,,9
南陵县博物馆Nanlingxian Museum,http://travel.qunar.com/p-oi34272160-nanlingxianbowuguan,"

地址:
安徽省南陵县籍山镇陵阳中路


电话:
0553-6822467

",南陵县博物馆共分为聚落遗址、铜冶遗址、土墩墓三个版块，馆内收藏器皿、陶罐、青铜器各类文物，收藏品多数为商、周时期和新石器时期的文物。,"全年 周二-周日 8:00-12:00,14:30-17:30",,5.0,建议游览时间：2小时 - 3小时,,免费,,9
繁昌县博物馆Fanchangxian Museum,http://travel.qunar.com/p-oi34271870-fanchangxianbowuguan,"

地址:
安徽省繁昌县繁阳镇迎春西路745号

",繁昌县博物馆主体建筑为三层砖混结构，设置办公区域、展示区域和库房区域，有青铜器、 瓷器、石器、书画等展品。,全年 周二-周日 9:00-16:30,,4.0,建议游览时间：1小时 - 2小时,,免费,,9
江南第一滑起点,http://travel.qunar.com/p-oi33075127-jiangnandiyihuaqidian,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3f974b94297bf90bdcbbacfbdde285d2.jpg_480x360x95_ba5254f8.jpg,--,,,具体收费情况以现场公示为主,,9
中江桥Zhongjiang Bridge,http://travel.qunar.com/p-oi32749105-zhongjiangqiao,"

地址:
芜湖市镜湖区九华中路328-4号西南50米

",,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/66430d7eb905f1cb2922e66191f93cac.jpg_480x360x95_8653ad18.jpg,--,,,具体收费情况以现场公示为主,,9
皖南医学院Wannanyi College,http://travel.qunar.com/p-oi32343195-wannanyixueyuan,,,,,,,,,,9
芜湖梵高星空艺术馆Wuhu Fangao Xingkong Art Museum,http://travel.qunar.com/p-oi27391013-wuhufangaoxingkongyishu,,芜湖梵高星空艺术馆以梵高及其作品为主体元素，启用空间视错觉、光影等技术内容，将原本在平面中呈现的名画彻底立体化，成为一个可触摸、可进入、可任意玩味的真实4D炫酷场景。钻石隧道、魔幻镜像迷宫、无限星空等互动产品悉数亮相，其中尤以魔幻镜像迷宫颇为神秘，彻底颠覆现有的艺术展览形式，音乐灯光秀的加入，使整体氛围渲染更为梦幻。,,,4.9,建议游览时间：1小时 - 3小时,,69元,,9
芜湖滨江国家水利风景区,http://travel.qunar.com/p-oi26952930-wuhubinjiangguojiashui,,,,,--,,,,,9
南陵县特种水产养殖场,http://travel.qunar.com/p-oi26647191-nanlingxiantezhongshui,,,,,--,,,,,10
"马仁奇峰-观景台Observation Deck, Maren Qifeng Scenic Area",http://travel.qunar.com/p-oi26646421-marenqifeng_guanjingtai,,"马仁奇峰素有""皖南门户""之称，峰石俊秀，林木森森，是八百里皖江风情画廊中一幅美妙的山水佳作。站在山顶的观景台上，视野开阔，极目远眺，便可欣赏马仁奇峰的无限美景。",,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/316b61acac3d6344b756931042e66984.jpg_480x360x95_43ef347c.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
"马仁奇峰-凉亭Kiosk, Maren Qifeng Scenic Area",http://travel.qunar.com/p-oi26634863-marenqifeng_liangting,,,,,--,,,,,10
霭里中国乡村旅游模范村,http://travel.qunar.com/p-oi26587666-ailizhongguoxiangcunlu:,,,,,--,,,,,10
"芜湖方特欢乐世界许愿屋Wish House, Wuhu Fantawild Adventure",http://travel.qunar.com/p-oi26585230-wuhufangtehuanleshijie,,,,,,,,,,10
飞龙在天高空玻璃桥Flying Dragon High-altitude Glass Bridge,http://travel.qunar.com/p-oi26581819-feilongzaitiangaokong,"

地址:
芜湖市-繁昌县-孙村镇马仁奇峰风景区

",飞龙玻璃桥上还增设了特效装置，是一座带有特效的玻璃桥，从远处看，两条巨龙盘踞在玻璃桥两端，桥下万株楠木，宛如一幅“飞龙天桥看楠海”的绝妙画卷。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f3558027171c9075a8f357324b1c0de8.jpg_480x360x95_71dff652.jpg,4.0,建议游览时间：1小时 - 2小时,,额外收费，具体费用请咨询景区,,10
热带植物园Redai Botanical Garden,http://travel.qunar.com/p-oi25302483-redaizhiwuyuan,"

地址:
芜湖市南陵县205国道芜湖至南陵段25公里大浦乡村世界内

",热带植物园为科普性植物园，分无土栽培示范区，沙漠植物区，热带雨林三个区，具有科普教育功能，科学示范功能。,具体开放时间请咨询景区,,0.0,建议游览时间：2小时 - 3小时,,40元,,10
菜市巷步行街CaiShi Xiang BuXingJie,http://travel.qunar.com/p-oi24442035-caishixiangbuxingjie,,,,,--,,,具体收费情况以现场公示为主,,10
延安路商业街YanAn Lu ShangYeJie,http://travel.qunar.com/p-oi24439528-yananlushangyejie,,,,,--,,,具体收费情况以现场公示为主,,10
世茂商业街Shimao Business Street,http://travel.qunar.com/p-oi24439527-shimaoshangyejie,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/898f82c9-156b-4891-9ce5-20da40dd5057.jpg,--,,,具体收费情况以现场公示为主,,10
