名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
东谊友好生态园Dongyi Friendly Ecological Park,http://travel.qunar.com/p-oi19471113-dongyiyouhaoshengtaiyuan,,,,,--,,,具体收费情况以现场公示为主,,8
e甸园游乐园,http://travel.qunar.com/p-oi19465246-edianyuanyouleyuan,,,,,--,,,,,8
仙女湖圣集寺Xiannvhu Shengji Temple,http://travel.qunar.com/p-oi18716507-xiannu:hushengjisi,"

地址:
仙女湖风景区内

",圣集寺周边有狮子洞、莲花谷、焦坑菩萨顶、芙蓉嶂、达摩峰等数处景观，曾经留存“圣济寺”、“肖公庙”、“北山古寺“等宗教遗迹，是仙女湖景区内一块风水宝地和神佛净土。,《关于疫情防控期间仙女湖景区圣集寺暂停对外开放的通知》 因为政府疫情防控需要，2021.1.11起仙女湖景区圣集寺景点将不对外开放，同时景区内相关演出也将暂停。,https://img1.qunarzz.com/travel/poi/1803/22/cd8559c18b26e137.jpg_480x360x95_fdd44cb1.jpg,4.4,建议游览时间：1小时 - 2小时,,首道大门票收费情况请咨询景区,,8
水北草原Shuibei Grassland,http://travel.qunar.com/p-oi10069212-shuibeicaoyuan,"

地址:
新余市渝水区076乡道

",水北草原位于新余市渝水区水北镇罢塘村，除了草原外还有若干山坡，在草原一侧还建设有越野赛车场，每年也会定期聚餐草原帐篷音乐节。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1712/85/76163061376c2b37.jpg_480x360x95_e762ed7a.jpg,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
洪阳洞Hongyang Cave,http://travel.qunar.com/p-oi10034789-hongyangdong,"

地址:
新余市渝水区袁岭第三峰南麓

",洪阳洞因其深邃奇巧的石灰岩溶洞而享有古今胜迹的美名。相传东晋著名道学家葛洪、娄阳两人，曾在此洞栖身养性，修道炼丹，故名之为洪阳洞。洞内景观丰富，形态各异。首洞是个可容百人的石室，二洞地势渐低，中间是顶天立地的乾坤一柱峰，亦称擎天柱，还有悬碧、云岩、斗光、五云岩等石。,全年 8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/335edf5707c1234fdecdc47c12c7cbec.jpg_480x360x95_3e653fc4.jpg,4.6,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
罗坊会议纪念馆Luofang Meeting Memorial Hall,http://travel.qunar.com/p-oi10034788-luofanghuiyijinianguan,"

地址:
江西省新余市渝水区罗坊希望小学河对面


电话:
0790-6741019

",罗坊会议纪念馆位于渝水区罗坊镇，距新余市区20公里。该馆集革命历史教育及旅游为一体，具有独特的民族风格。馆舍在一片桔林绿树环抱之中，环境幽雅，四时青翠掩映，鸟语花香，风景十分优美。罗坊会议纪念馆及革命旧址，是进行革命传统教育的好课堂，也是人们吸取知识，陶冶情操、丰富精神生活的好地方。馆内陈列《罗坊会议》、《兴国调查》和《新余革命斗争史》三个展室。,全年 8:30-16:30,https://img1.qunarzz.com/travel/poi/1712/fd/751020d98c0bc837.jpg_480x360x95_c477ea84.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
仰天岗森林公园Yangtiangang Forest Park,http://travel.qunar.com/p-oi10034787-yangtiangangsenlingong,"

地址:
新余市渝水区劳动北路

",仰天岗森林公园在新余市渝水区城北办事处仰天岗，总面积为6.7平方公里。2011年8月经市人民政府批准，仰天岗已正式改名为毓秀山，仰天岗大道、科环路分别更名为毓秀大道和赣西大道。2014年重新更名为仰天岗。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8ecd5e7fe2a807a1bd1e173119b09b4d.jpg_480x360x95_a411f951.jpg,4.7,建议游览时间：12小时,,具体收费情况以现场公示为主,,8
抱石公园Baoshi Park,http://travel.qunar.com/p-oi10034786-baoshigongyuan,,为纪念新余籍国画大师傅抱石所建的抱石公园，位于新余抱石大道西端的龙虎山，这是中国首座以美术家名字命名的公园。是江西省重点文化设施之一。 公园的设计与布局，力求体现傅抱石先生“阳春白雪”类的艺术风格，现已建成傅抱石展览馆、东大门、南大门、钦风楼、醉笔楼、抱石湖、双亭出水、水榭思石、曲廊夕照、坚石关、三笑桥、红雨桥、儿童乐园、邀月亭、留芳亭、高风亭、观鱼池、花圃房、仰德亭、听涛亭、对弈亭、碧海松涛、艺峰塔等景点和五千米游步道。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6d24b2763764e9975cdd1bd39c8aa97c.jpg_480x360x95_eac2ca2b.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
大岗山瀑布Dagangshan Waterfall,http://travel.qunar.com/p-oi10010923-dagangshanpubu,,大岗山瀑布位于大岗山的森林之中，环境优美，瀑布落差大，水流激进。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/69a15da7c856cf1f99e29f13fd2e1c59.jpg_480x360x95_c2083e2b.jpg,4.6,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,9
凤凰山遗址Fenghuang Mountain Ruins,http://travel.qunar.com/p-oi10010921-fenghuangshanyizhi,, 位于分宜县湖泽镇闹洲村委铁坑村的凤凰山古矿冶遗址，是新余一个具有一千多年历史的古炼铁场遗址。据史料记载，凤凰山炼铁历史早在唐代晚期就已开始；宋代这里的采矿、炼铁业相当发达，官府曾专门在此设置“贵山铁务”作为管理铁业的官方机构；明代凤凰山采矿业达到鼎盛时期，出产的铁占全国的五分之一。可以说，凤凰山古铁矿遗址从晚唐至明清，千余年来炉火不断，是我国铁矿历史发展的见证，也是新余的宝贵历史文化遗产。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/321719aa0104bbf2e51406b82f7cf59c.jpg_480x360x95_f78f3cc8.jpg,0.0,建议游览时间：1小时 - 2小时,,,,9
百丈峰森林公园Baizhang Peak,http://travel.qunar.com/p-oi10010920-baizhangfengsenlingong,,,,,,,,,,9
傣家度假村,http://travel.qunar.com/p-oi9282187-daijiadujiacun,"

地址:
江西省新余市西南郊16公里处

","傣家度假村位于仙女湖若虹群岛南端的一座孤岛上，南距龙王岛1.5公里。它占地面积有37亩，建筑面积有2000平方米。作为第一个在仙女湖安营扎寨的民族风情村，这是一个体现傣家风俗民情，集观光、娱乐、饮食、住宿、购物等旅游功能为一体的度假胜地。 这里建有景门、舞堂、吊索楼、极目阁、孔雀亭、人工草地等观赏景点，拥有6幢大小不同、档次各异的竹木结构住宿傣楼和溜马场、射箭场、竹筒快餐厅、傣家特色餐厅等服务设施。 在表演方面，有《选新娘》、《一个美丽的地方》、《花舞》、《...傣家度假村位于仙女湖若虹群岛南端的一座孤岛上，南距龙王岛1.5公里。它占地面积有37亩，建筑面积有2000平方米。作为第一个在仙女湖安营扎寨的民族风情村，这是一个体现傣家风俗民情，集观光、娱乐、饮食、住宿、购物等旅游功能为一体的度假胜地。 这里建有景门、舞堂、吊索楼、极目阁、孔雀亭、人工草地等观赏景点，拥有6幢大小不同、档次各异的竹木结构住宿傣楼和溜马场、射箭场、竹筒快餐厅、傣家特色餐厅等服务设施。 在表演方面，有《选新娘》、《一个美丽的地方》、《花舞》、《孔雀舞》、《火把节舞》、《磋磋舞》、《月光下的凤尾竹》等傣族歌舞节目。傣家少女歌吭珠圆，如脆管新簧，发响清越，妙合自然；她们舞姿婉约，神情兼畅，点指、旋手、转臂、扭腰、移臀，动作轻柔。而最令人兴奋的是每年4月（农历三月），游客可以尽情参与傣家的泼水节。傣家是最崇拜水的民族，所以用泼水来祈求人生圆满、吉祥。泼水伊始，大家小心翼翼，互相试探，水流轻盈；继而急泼猛洒，水龙交错；泼至兴起之时，整盆、整桶的清水，向你罩面而来！ 泼水归来，游客们可以品尝傣家特色的菜肴，如糯米茶、双草鱼、""牛皮不用吹""等。所谓双草鱼是将绑有稻草的两尾鱼煎炒而成，稻香与鱼香交融；至于""牛皮不用吹""，又名炸牛皮，就是将牛皮炸熟，使之膨胀，而后香脆可食。",8:00-17:00,https://img1.qunarzz.com/travel/poi/1606/e3/8d44052e9836409a.jpg_480x360x95_2110e0c9.jpg,--,,,20元,,9
中国洞都Cave Capital of China,http://travel.qunar.com/p-oi9197660-zhongguodongdou,"

地址:
新余市分宜县东北部洞村乡境内


电话:
0790-5651888

",中国洞都旅游区位于江西省分宜县东北部洞村乡境内，总面积23.8平方公里，拟打造集超自然体验式溶洞观光和穴居体验、洞穴养生的溶洞之都，旅游区主要包含：牛郎织女洞景区、穴居世界景区与世外桃源景区三大景区。中国洞都，仿若一本历经千万年岁月的故事书，以丰富变幻、鬼斧神工的钟乳奇石为你娓娓道来牛郎织女旷古爱恋，用万年灵气送你美好的祝愿。牛郎织女洞：传说天庭中的织女星和牵牛星因金牛星做媒，情牵一线；无奈触犯天规，金牛星和牵牛星被贬下凡，织女星终日织锦思念爱郎。某...中国洞都旅游区位于江西省分宜县东北部洞村乡境内，总面积23.8平方公里，拟打造集超自然体验式溶洞观光和穴居体验、洞穴养生的溶洞之都，旅游区主要包含：牛郎织女洞景区、穴居世界景区与世外桃源景区三大景区。中国洞都，仿若一本历经千万年岁月的故事书，以丰富变幻、鬼斧神工的钟乳奇石为你娓娓道来牛郎织女旷古爱恋，用万年灵气送你美好的祝愿。牛郎织女洞：传说天庭中的织女星和牵牛星因金牛星做媒，情牵一线；无奈触犯天规，金牛星和牵牛星被贬下凡，织女星终日织锦思念爱郎。某日织女下凡在湖中嬉戏，神牛得知此事就让牛郎去湖边取走织女的红衣，牛郎织女再次重逢，二人男耕女织，浓情蜜意。哪知腹黑的蛇精嫉妒他们的爱情，上天将二人之事告诉了王母娘娘，王母往人间一瞧，果然看见牛郎织女郎情妾意，顿时怒火中烧，只见天翻地覆，天兵天将下凡抓人。织女万般挣扎，却也躲不过王母布下的天罗地网，从此被打入天庭重地，失去自由。神牛为救牛郎织女，先是率万物向王母求情而不得，再联合众仙上书。王母盛怒，拔下金簪划破天际，以银河将牛郎、织女天人永隔。牛郎抵不过相思浸染，悲伤泪流成河，织女也夜夜啼哭，只盼梦中相会。王母见女儿伤心憔悴，心疼不已，气渐消、心渐融。终于答应牛郎织女每年七夕相会一次，喜鹊听到这个好消息也主动请缨为他们搭桥相会。二人终得团聚，情谊绵连。姻缘宫灵验圣地美满幸福宫中结缘“山盟海誓永守灵河三生约，男经女纬共织情天不老图。”穿过宫门，踏入这爱情磁场：神牛真身卧洞中，祈福许愿皆如意；夏布定情蜜意浓，爱情信物源于此；山盟海誓崖刻区，真情印记传千古；槐荫、月老、财神三殿庇护百姓财富姻缘美满。,全年 08:30-16:30,https://img1.qunarzz.com/travel/poi/1604/39/71acd5b177b220f7.jpg_480x360x95_3fd06731.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'中国洞都门票+观光车票成人票\n\n': ['¥63起'], '中国洞都门票+观光车票优待票\n\n': ['¥48起'], '中国洞都门票+观光车票双人票\n\n': ['¥120起']}",,9
孔目江国家湿地公园Kongmujiang National Wetland Park,http://travel.qunar.com/p-oi9127316-kongmujiangguojiashidi,"

地址:
水西镇新欣北大道与聚祥路交叉口西150米


电话:
0790-6491893

","孔目江湿地公园位于新余市渝水区孔目江新城，依托新余的母亲江---孔目江，有河滩湿地8000余亩，水田湿地3000-4000余亩。其间水网密集，各种动植物资源丰富。以优越的湿地生态环境为依托，以保护为前提，以改造为重点，崇尚天人合一的道家宗旨，以湿地风光和田园风光为特色，通过发展水景观光、休闲娱乐、湿地游憩等旅游项目，把公园建设成一处既美化城市又净化水源的城郊生态型湿地公园，成为新余的""绿色之肾""。",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fa918b48ecf0f3ce2a628b4fb07ce4e6.jpg_480x360x95_fee0c1ef.jpg,4.5,建议游览时间：2小时 - 3小时,四季皆宜。,具体收费情况以现场公示为主,,9
凯光亚热带植物园Kaiguang Xintiandian Xingyu National Subtropical Botanical Garden,http://travel.qunar.com/p-oi8678973-kaiguangyaredaizhiwuyuan,"

地址:
新余市渝水区景明路


电话:
0790-6635666

",新余国家亚热带植物园是亚洲第一、世界第二的亚热带植物园，位于仙女湖区仰天岗国家森林公园西北面，主要建设有亚热带山林植物园、亚热带花谷植物园、乡土植物园、亚热带湿地植物园、亚热带珍稀植物园、亚热带专类植物园等六个不同专业门类的植物园。目前，一期已建成七彩花海、许愿廊、热气球营地、果类植物园、乡土植物园、珍稀植物园、热带植物馆、玉兰花谷、樱花谷、紫薇花谷等多种特色景点；开发彩色村、七彩陶吧、7D影院、少儿拓展、水上乐园、CS营地等旅游项目；完成景区带状水系、游步道、木栈道、特色餐饮等配套设施建设，使游客既可以欣赏到春和景明的如画山水风光，也可享受泛舟闲骑等乡野乐趣。农林科普教育馆内栽植多类亚热带珍稀植物、热带植物、多品类果树、稀有蔬菜、新潮花木，并设立有园林艺术小品，结合巧妙设计，既可以接待师生参观学习，亲手栽种植物；也可配合中小学生物课、自然课、劳技课、环境保护教育等相关学科开展现场教学，感受大自然，了解大自然。山地拓展运动营设有真人CS、平地拓展、山地迷宫等，依托六千亩山林优势，依山而建，与自然融为一体，再由经验丰富的退伍军人担任教官，针对独生子女进行引导性训练，启发孩子们的想象力，培养克服困难面对挑战的能力，增强团队意识，学会关心他人，提高与人沟通的能力。,9:00-18:00，最晚售票时间17:00,https://img1.qunarzz.com/piao/fusion/1805/61/cbce5dbaec14ee02.jpg_480x360x95_ea97e20d.jpg,4.2,,,80元,,9
仙女湖Xiannü (Fairy) Lake,http://travel.qunar.com/p-oi706827-xiannu:hu,"

地址:
新余市渝水区西南郊16公里处仙女湖风景区


电话:
4009158099


官网:
http://www.jxxnhjq.com/

","仙女湖景区位于江西省新余市西南郊16公里处，以“情爱圣地、群岛峡谷曲水、水下千年古城、亚热带植物基因库”四绝著称。景区面积198平方公里，其中水域面积50平方公里，由舞龙湖景区、钟山峡景区和钤阳湖景区三部分组成，穿插交错着99座岛屿星罗棋布，60多条湖湾扑朔迷离。舞龙湖景区作为仙女湖景区的主景区，涵盖龙凤苑、民俗风情园、爱情岛、龙王岛、圣集寺、名人岛、桃花岛等景点。走进仙女湖，你会惊叹：此景只应天上有，人间难得几处觅！
仙女湖，感觉永如初心相见，成就了一段人仙相恋的千年传奇。东晋文学家干宝所著古籍《搜神记》里，毛衣仙女在此下凡，演绎出毛衣女与檀郎的爱情故事。这里，也因此成为了人间的情爱圣地，情山爱水向你诉说别离苦、相见欢。仙女湖因此也成为了“中国七仙女传说之乡”和 “中国七夕情人节”的发祥地。 一、玩在仙女湖七夕老街
七夕老街位于仙女湖码头片区中心地带，整个街区从整体布局到具体的景观、建筑、交通组织、产业落位都体现着创新的思想，以注重游客体验为核心，强调精致化、品质化与主题化。街区由徽派特色马头墙、仿古外立面门窗、回廊、商业街景观亭台楼阁等建筑组成，更好的展示仙女湖的人文风貌，给游客美好难忘的游玩体验。
七夕老街融合新余民宿特色、民俗娱乐、民俗活动、本地特色小吃为一体，酒楼、客栈、酒吧、茶楼、戏台点缀其间，是集游客服务、观光娱乐、美食购物、度假休闲等功能为一体，以体验闲生活、慢生活、新生活的古风情的商业特色休闲街区。
2021年，七夕老街荣获江西省省级旅游休闲街区。
天工开物园
天工开物园位于仙女湖沁庐度假酒店旁，紧邻七夕老街、七夕演艺中心，总建筑面积约1250㎡，主要是两层设计，商铺总计46间，由钢结构集装箱打造，风格时尚、鲜明、独特。
天工开物园整体定位为商业休闲街区，由儿童互动娱乐区、酒吧餐饮区、文创轻食区三部分组成，目标人群以年轻人、情侣及小家庭为主。
天工开物园的出现将为所有游客提供时尚休闲、互动娱乐、亲子游玩的高沉浸性、互动性新体验。
七仙女渔乐园
七仙女渔乐园是一个水上休闲渔趣乐园，具有赏鱼观光、人鱼互动、趣味捕鱼、垂钓、露天野营等休闲娱乐服务，并具备承接各类垂钓赛事及各类户外拓展活动的功能。
园内有各式观赏鱼：色彩艳丽的锦鲤鱼、形态奇异的鸭嘴鱼、来势凶猛的黄金鱼群等。惊险刺激的人鱼互动项目有：浑水摸鱼、赤脚渡河、奶瓶喂鱼、当一日渔民等；趣味十足的水上运动有：水上激光碰碰船、特战船、皮划艇、浆板等。游客通过游玩观光，不但领略了仙女湖自然生态景观，饱览了各式各样的鱼类，更能体验水上运动的惊险刺激，让您成为仙女湖的主人，实现了一场忘我的旅行。
七夕演艺中心
七夕演艺中心矗立在仙女湖码头广场，依托于央视七夕晚会而打造的永久性演艺场馆。舞台以仙女下凡的爱情传说故事为设计主题，以半球形钢架结构建筑，融合地球和天堂、凡间与仙界的爱情元素，在充分展示仙女湖爱情文化的同时，也增加了景区建筑物的美感。
七夕演艺中心是仙女湖一个具有重要意义的标志性的艺术性建筑，舞台结构一半拱门，一半倒影，形成一个完整的圆，代表充实，只有他们在一起，才能成为一个整体。舞台通过变幻莫测的五彩灯光、宛如天籁的缥缈音乐、返朴归真的造景和清新隽永的舞美，力图为观众打造一场梦幻般的视觉盛宴，形成一台气势恢宏的山水实景演出。仙女湖汽车影院
仙女湖汽车影院坐落在仙女湖沁庐度假酒店西侧的停车场内。在这里你可以享受不被打扰的私人观影空间，坐在车内就可以获得自由的观影。
仙幻爱情艺术馆
仙幻爱情艺术馆位于仙女湖七夕老街鹊桥旁，场馆建设依托仙女湖“羽人传说”的特色文化，通过集成25个互动体验场景，以“仙幻美拍、情感体验、爱的启迪”为主题，与教育、艺术开发相结合，给游客娱乐打卡带来全新体验。二、游在仙女湖
圣集寺
圣集寺由叫佛教文化博览园，位于仙女湖钟山峡南岸的仙人台处，是由五台山佛教协会会长妙江大和尚亲自开山主持的一处佛教道场，因此延续了五台山佛教名山的历史文化脉络。
圣集寺占地约2500亩，主峰高度432米，由圣集寺、文殊道场、观音道场、梅庵、禅园、佛教文化广场、禅修区、汉式佛塔、藏式白塔等组成。寺内有天.王殿，祈殿，雷音宝殿和藏经楼四个大殿。殿内分别供奉着大肚弥勒菩萨，韦驮菩萨，药师佛，日光菩萨，月光菩萨以及毗卢遮那佛等。
圣集寺三面环山，一面临湖，山脉首尾相连，势若游龙，从东部望去，恍如“雄狮踏云”而来，是仙女湖的一块佛门净地。龙凤苑
龙凤苑南北似腾飞的龙，东西象展翅的凤，故而得名“龙凤苑”。龙凤历来都是瑞祥美好的象征，素有“龙凤呈祥”、“龙飞凤舞”等吉祥之说。游历过龙凤苑的朋友，都会多吉多福，百顺百利。
龙凤苑占地116亩，密林树茂，景色宜人，景观丰富。依山傍水建有龙凤徽、九龙墀、蛇池、凤巢、龙蟠台、崇蛇坛、天鸟行空、白蛇传雕塑、鸵鸟行宫、舞龙飞船等内涵丰富的景观。
民俗文化风情园
民俗文化风情园是一处荟萃多民族民间艺术、民俗风情和民居建筑于一园的文化旅游景点。民俗文化风情园设有民俗大舞台，每天都有多场精彩的舞蹈，演绎仙女下凡的传说故事。游客朋友们还可以现场与我们的仙女进行互动，感受不一样的仙女湖文化。
爱情岛
爱情岛占地面积79920㎡，是集旅游观光、休闲娱乐、度假、会务拓展、婚纱摄影等多种功能于一体的岛屿。岛内有中式的大花轿、同心锁、姻缘井、抛绣球、洞房；西式的仿“科隆大教堂”、爱琴海、浪漫满屋、海景码头、日式风情街、欧陆风情街、宫廷水道等建筑。
爱情岛以爱情文化为内涵，以传播爱情文化为理念，聚集众多的爱情文化元素，是天下有情人“爱的天堂”，是浪漫、邂逅及拍照的好地方！
龙王岛
龙王岛位于仙女湖湖内的中心部位，它的平面像橄榄，又似台湾宝岛；它的立面形似等腰三角形，有着比日本富士山更标准的轮廓。而从凌水崖石上看龙王岛，酷似一只神龟，它与龙王岛遥遥相望，形成了“神龟拜龙王”的神奇景观。
龙王岛上也称猴岛，岛上有上百只野生的猴子，有的顽劣乖张，有的憨态可鞠，但都善察人意。您面带笑容，它则绕膝撒欢；您面含怒色，它则远遁规避。
站在龙王岛顶端的龙王阁，可俯瞰仙女湖碧波荡漾、烟波浩渺的全景，大大小小的岛屿既象一颗颗镶嵌在绒毯上的绿宝石，又似一个个睡梦中的仙女。近岛远山，层峦迭嶂，茫茫苍苍，俨似一幅天然山水画。据说国画大师傅抱石先生当年和关山月合作“江山如此多娇”这幅巨作的灵感就来自于仙女湖的龙王岛。
名人岛
名人岛根据中国江南园林古朴典雅风格而建造，以新余古今名人为主要展示内容。全岛总面积65亩，由大小两个岛组成，从空中鸟瞰，大岛如苍龙卧波，小岛如翠珠凌水，俨然“苍龙戏珠”的天然景观。
名人岛由名人植树园、名人雕塑园、抱石文化园三个园区组成。名人植树园，位于岛内醉笔堂的正前方，很多海内外名人雅士在此植树纪念。
名人雕塑园挑选新余自三国吴宝鼎二年（267年）立县以来，众多进士及第者中杰出的12位名人，将其立塑像在绿树映掩之中。
抱石文化园是纪念国画大师傅抱石先生的园林。园门按抱石故里——罗坊樟塘村“傅氏祠堂”的风格建造的。园前有一棵连理共生的香樟树，象征着傅抱石先生“德艺双馨”。园内傅抱石塑像是画家、雕刻家陈祖煌先生按照傅抱石当年为人民大会堂绘制《江山如此多娇》巨型油画时的神态制作而成。
 桃花岛
这里因凡人走桃花运在此偶遇仙女，又因岛上遍布桃树而命名，以“上桃花岛行桃花大运”，“集桃文化做山水文章”为风味。

桃花岛门楼由明清时代的古砖修建而成，门楼墙上的砖刻有“喻南学社”、“红德润堂”、“平恒公馆”、“新喻县城砖”等铭文，具有较高的文物研究价值。


三、食在仙女湖
仙遇记·生态鱼馆
鱼，在中国传统文化中是富庶、繁荣的象征。逢年过节、喜庆筵席及亲朋团聚之时，餐桌上总少不了鱼肴。鱼，传达着人们对“年年有余、富贵有余”的美好愿望。仙女湖湖内鱼类丰富，一直坚持人放天养的饲养模式，主要饵料为浮游生物、底栖生物、水生植物等天然饵料，养殖用水为仙女湖的优质水源。水域环境优良，天然养殖周期长，肥美的鲜鱼深受青睐。
仙遇记·生态鱼馆位于仙女湖湖畔，鱼馆沿用“七仙女”的“七文化”，经过多年实践经验，一直是取新鲜活鱼为原料，用多种烹调手法并融合新余七个地区的特色菜肴，独创一鱼七吃，让您品尝鱼汤鲜美的同时，又可以尝到鱼肉的鲜嫩口感。其菜品口感独特，老少皆宜，让人回味无穷，深得广大游客、市民的喜爱。
仙遇记·生态鱼馆以品质求发展，以诚信求生存，经过几年的不懈努力，现已成为家喻户晓的特色美食餐馆。四、
宿在仙女湖
仙女湖沁庐度假酒店
仙女湖沁庐度假酒店坐落在仙女湖湖畔，总建筑面积约1.2万㎡，客房117间，配有自助餐厅、中餐厅、休闲书吧、健身房、棋牌室、会议报告厅、会议室等。
酒店以现代徽派为形，清新典雅的中式风格为内部装饰，融入江南山水与文旅度假景区优美环境中。酒店通过智慧控制系统及高环保静音空调，为来宾营造闲适惬意的休闲新生活。
仙女湖沁庐度假酒店，让您远离城市的喧嚣，享受天然的舒畅。",3/1-10/31 08:00-17:30;11/1-2/28 08:30-17:00,https://img1.qunarzz.com/travel/d9/1505/fb/4caf84c1fb23fa.jpg_480x360x95_2d67613c.jpg,4.2,建议游览时间：3天,,"{'仙女湖门票+游船票成人票\n\n': ['¥50起'], '仙女湖门票+游船票优待票\n\n': ['¥85起'], '仙女湖电子导览门票大小同价\n\n': ['¥9起']}",,10
江口风景区,http://travel.qunar.com/p-oi709998-jiangkoufengjingqu,,"江口风景区位于袁河上游，是1958年修建的一个水库，湖中岛屿众多，有“江西千岛湖”之称，景区面积达175平方公里,四面有青山环抱秀水泱泱。风景区共有三部分，下游三万亩库湾，港叉蜿蜓曲折，岛屿星罗棋布；中游有3公里长的高山峡谷，“两岸对峙倚霄汉，昂首只见 一线天”，是其真实写照，故有“小三峡”之称。上游水面达三万多亩，烟波浩涉一望无际，渔帆点点，远处山峰或隐或显，好一派湖光山色美景。人到这里，如同置身于山水画面之中，真有“舟在水上行，人在画中游”之感。南岸...江口风景区位于袁河上游，是1958年修建的一个水库，湖中岛屿众多，有“江西千岛湖”之称，景区面积达175平方公里,四面有青山环抱秀水泱泱。风景区共有三部分，下游三万亩库湾，港叉蜿蜓曲折，岛屿星罗棋布；中游有3公里长的高山峡谷，“两岸对峙倚霄汉，昂首只见 一线天”，是其真实写照，故有“小三峡”之称。上游水面达三万多亩，烟波浩涉一望无际，渔帆点点，远处山峰或隐或显，好一派湖光山色美景。人到这里，如同置身于山水画面之中，真有“舟在水上行，人在画中游”之感。南岸巍巍钟山、葱葱铃岗山，如翡翠屏风横空，北岸袁岭七峰状若游龙，从高耸入云的仰山俯冲而来，气势磅礴，锐不可挡。",,,5.0,,,,,10
小天池,http://travel.qunar.com/p-oi707285-xiaotianchi,,小天池位于庐山牯岭北面，池中之水置于高山而终年不溢不涸。池后山脊上，屹立着一座白塔似的喇嘛塔。塔建于1936年。 小天池山对面还有一怪石，远望似一雄鹰伸颈欲鸣。鹰首有巨石叠就，一石伸出鹰嘴崖，石缝中绿树芳草婆娑似羽毛，名鹞鹰嘴。山南麓有一峰凌空突出，下临深壑。峰顶悬崖上有一伞顶圆亭。步入亭中，长江似一条白色缎带，飘忽在天际。山脚是深谷，形如一把打开的剪刀，名剪刀峡。峡中溪流淙淙，松篁翠翠，怪石嶙峋，幽雅秀美。 小天池是牯岭观日出、晚霞、云海等奇观最佳的...小天池位于庐山牯岭北面，池中之水置于高山而终年不溢不涸。池后山脊上，屹立着一座白塔似的喇嘛塔。塔建于1936年。 小天池山对面还有一怪石，远望似一雄鹰伸颈欲鸣。鹰首有巨石叠就，一石伸出鹰嘴崖，石缝中绿树芳草婆娑似羽毛，名鹞鹰嘴。山南麓有一峰凌空突出，下临深壑。峰顶悬崖上有一伞顶圆亭。步入亭中，长江似一条白色缎带，飘忽在天际。山脚是深谷，形如一把打开的剪刀，名剪刀峡。峡中溪流淙淙，松篁翠翠，怪石嶙峋，幽雅秀美。 小天池是牯岭观日出、晚霞、云海等奇观最佳的地方之一。登临山顶，宛如坐上一架直升飞机，盘桓在庐山的上空，青山碧水，红瓦苍崖，历历在目，令人纵横浮想，思绪万千。,,,4.5,,,,,10
宽心小镇,http://travel.qunar.com/p-oi39167461-kuanxinxiaozhen,,宽心小镇坐落在新余的“仰天中宫，祖山福地”--仰天岗，这里是一个禅隐综合度假小镇，有禅意山水园林景观、唐风宋韵建筑街区、世外桃源般的陌野农场，在这里我们将体验沉浸式禅意文化生活场景，感受简单、时尚、健康的生活方式，抛掉一切世俗挂碍，体验一回陶渊明笔下纯净的世外桃源生活。宽心小镇总占地面积约892亩，建筑面积62000余平方米.因为“仰天中宫，祖山福地”的深厚历史渊源，以及江西千年禅宗法脉精华，“诗到江西别是禅”的文化意境，所以以生活禅为主基调，创意塑造了小镇的一街（指月禅街）---两水（灵溪，长源）--三里（儿童乐园，户外草坪，鹿鸣禅院）一湖（见山湖）的序列格局，接下来我们将按照参禅的三种境界游览小镇，细细品味，感受小隐于山的诗意生活，旅游度假的艺术天堂，具江西特色的市井烟火与民俗体验,,,5.0,,,,,10
新余老上海风情街,http://travel.qunar.com/p-oi38676836-xinyulaoshanghaifengqing,,,,,4.5,,,具体收费情况以现场公示为主,,10
赣西民俗风情街,http://travel.qunar.com/p-oi38676829-ganximinsufengqingjie,,,,,4.0,,,具体收费情况以现场公示为主,,10
昌坊中草药博览园,http://travel.qunar.com/p-oi38676811-changfangzhongcaoyaobo,,,,,4.0,,,具体收费情况以现场公示为主,,10
昌氏宗祠,http://travel.qunar.com/p-oi38676809-changshizongci,,,,,5.0,,,具体收费情况以现场公示为主,,10
古樟树,http://travel.qunar.com/p-oi38676807-guzhangshu,,古樟树位于新余昌坊度假村内，相传南宋抗金名将岳飞，来新余时曾经白马栓于此樟树上；昌氏族人昌念建也曾在此聚众庆祝自己的百岁生日。后来村民为纪念岳飞和昌念建，经常在此谈古论今。,,,4.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
