名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
江店镇基督教堂Jiangdianzhen Christian Church,http://travel.qunar.com/p-oi20001910-jiangdianzhenjidujiao,,,,,--,,,具体收费情况以现场公示为主,,9
细阳广场Xiyang Square,http://travel.qunar.com/p-oi20001695-xiyangguangchang,,细阳广场位于阜阳市太和县，交通便利，绿草如茵，设施齐全，有雕塑墙等景致，集休闲、娱乐、健身等多功能于一体。,,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
清颍公园Qingying Park,http://travel.qunar.com/p-oi20001545-qingyinggongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,9
胡集教堂Huji Church,http://travel.qunar.com/p-oi20001524-hujijiaotang,,,,,--,,,具体收费情况以现场公示为主,,9
大黄庙公园Daihuangmiao Park,http://travel.qunar.com/p-oi20001343-dahuangmiaogongyuan,,大黄庙公园位于界首市大黄镇政府东200米处，大黄庙始建于唐代，历史悠久，影响深远，是为纪念人祖爷伏羲氏所建。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e11d61a80eb1e4e83cb2eed26dd1b405.jpg_480x360x95_6abbef71.jpg,4.4,建议游览时间：3小时,,,,9
两湾湿地公园Liangwan Wetland Park,http://travel.qunar.com/p-oi20001181-liangwanshidigongyuan,,两湾湿地公园位于安徽省西北部的界首市境内，主要由淮河二级支流的泉河部分河段和南季湾、马湾、蒋杨沟、九龙口5部分组成，面积504.34公顷，湿地面积319.76公顷，湿地率63.4%。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/300a4cc4c7bad5e2d55e1d147f21c62d.jpg_480x360x95_6923bffb.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
济河游园Jihe Amusement Park,http://travel.qunar.com/p-oi20000816-jiheyouyuan,,,,,,,,,,9
皖新文化广场Wanxin Culture Square,http://travel.qunar.com/p-oi20000474-wanxinwenhuaguangchang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b40639361f266029d31b2d5d9e3e32ec.jpg_480x360x95_9bb6605b.jpg,--,,,,,9
王岗教会Wanggang Church,http://travel.qunar.com/p-oi20000421-wanggangjiaohui,,,,,--,,,具体收费情况以现场公示为主,,10
木一博览园Muyi Bolanyuan Hotel,http://travel.qunar.com/p-oi20000114-muyibolanyuan,,,,,,,,,,10
泉阳教会Quanyang Church,http://travel.qunar.com/p-oi19999738-quanyangjiaohui,,,,,--,,,具体收费情况以现场公示为主,,10
程集基督教会Chengji Christ Church,http://travel.qunar.com/p-oi19999454-chengjijidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,10
法治文化广场Fazhi Culture Square,http://travel.qunar.com/p-oi19998936-fazhiwenhuaguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
姜子牙文化广场Jiangziya Culture Square,http://travel.qunar.com/p-oi19998930-jiangziyawenhuaguangchang,,,,,0.0,,,具体收费情况以现场公示为主,,10
刘庄彬彬活动广场Liuzhuang Binbin Huodong Square,http://travel.qunar.com/p-oi19998379-liuzhuangbinbinhuodong,,,,,4.0,,,具体收费情况以现场公示为主,,10
倪宽公园Nikuan Park,http://travel.qunar.com/p-oi19996862-nikuangongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,10
白雀寺Baique Temple,http://travel.qunar.com/p-oi19996859-baiquesi,,白雀寺位于阜阳市颍上县，始建于东汉年间。是一座千年古刹。寺院有清香书屋、百丈瀑布、世界风光、鸟语林、卷石洞天、花木基地、九龙壁、百龙亭等。,,,--,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,10
清凉寺Qingliang Temple,http://travel.qunar.com/p-oi19996856-qingliangsi,,,,,--,,,具体收费情况以现场公示为主,,10
