名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
赤水国家级风景名胜区Chishui National Scenery Spot,http://travel.qunar.com/p-oi714973-chishuiguojiajifengjing,"

地址:
遵义市赤水市赤水国家级风景名胜区(394县道西)


电话:
0851-22863700

",赤水风景名胜区位于贵州省西北部，面积1801平方千米，北接川南，东邻重庆，是黔北通往巴蜀的重要门户。赤水风景名胜区是国务院唯一以行政区名称命名的国家级风景名胜区，旅游资源非常独特和丰富，由自然生态资源和历史文化资源组合而成。景观以瀑布、竹海、桫椤、丹霞地貌、原始森林等自然景观为主要特色，兼有古代人文景观和红军长征遗迹，被誉为“千瀑之市”、“丹霞之冠”、“竹子之乡”、“桫椤王国”、“长征遗址”。,全天开放；名胜区内各个独立景区开放时间不一，详情可电话咨询。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6cf7f860cee4df2a8ee35a42b80cc724.jpg_480x360x95_2e10f740.jpg,4.7,,,进入赤水国家级风景名胜区无需门票，名胜区内各个独立景区另外收费。,苗族禁忌：有些苗族地区，忌随时洗刷饮甑、饭包、饭盆，只能在吃新米时洗，以示去旧米迎新米。随时洗刷会洗去家财，饭不够吃。在山上饮生水忌直接饮用，须先打草标，以示杀死病鬼。忌动他人放于路边的衣物，以免传染麻疯病。忌孩子在家中乱耍小弓箭，恐射中祖先。忌跨小孩头顶，否则孩子长不高。忌妇女与长辈同坐一条长凳。,3
遵义民俗博物馆Zunyiminsu Museum,http://travel.qunar.com/p-oi5860329-zunyiminsubowuguan,,遵义民俗博物馆相邻遵义会议纪念馆，坐落在红军街上，遵义民俗博物馆的建成和遵义会议纪念馆融为一体，相得益彰。,,https://img1.qunarzz.com/travel/poi/201405/21/5a68b128ccd6c771ddb12cfb.jpg_480x360x95_162b6718.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
中国丹霞谷Danxia Valley,http://travel.qunar.com/p-oi709739-zhongguodanxiagu,"

地址:
遵义市习水县三岔河乡


电话:
0852-2536318

",中国·丹霞谷景区位于贵州省习水县三岔河镇，是地球上高原峡谷青年期丹霞地貌的典型代表，景区面积30平方公里，地处贵州习水国家自然保护区内，系国家森林公园、人与生物圈保护区、国家AAAA级景区。景区自然景观品位极高，为地球同纬度上面积广，保存完好的中亚热带常绿阔叶林带，丹霞地貌为森林所覆盖，构成丹霞绿海奇观。景区深藏于绿色林海之中，九沟十八岔涧谷纵横、林莽苍苍，这里千峰竟秀、碧水萦绕，一根根红色石柱在浓绿中拔地而起、傲视林层，一块块巨大厚重的红层丹崖色彩斑斓、幻影重重，瀑布跌水隐匿于青山翠谷之中，深邃幽静的峡谷曲流，千奇百怪的峰林石柱，神奇灵秀的丹霞洞穴，形成神奇而美丽的“峡谷大观园”。,8:00-17:00,https://img1.qunarzz.com/travel/d8/1704/d5/166a5a1c961641b5.jpg_480x360x95_7e4924e3.jpg,4.2,建议游览时间：2小时 - 3小时,,60元,,3
天门洞,http://travel.qunar.com/p-oi715279-tianmendong,,位于遵义娄山关风景区内。,,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562056700923100n15000000ypjujF76A_D_640_10000.jpg_480x360x95_543f61ea.jpg,5.0,,,,,3
仙女洞,http://travel.qunar.com/p-oi714248-xiannu:dong,,仙女洞自然保护区位于自治县西北角，面积10余万亩。这一片区，无山不飞翠，无水不清流，山势雄伟，林木繁茂。但最具特色的是仙女洞溶洞群奇观。该溶洞群处于灰？n河西岸，分为上、中、下三大溶洞系列，景观各有千秋。下洞，海拨650米，濒临灰廉河，洞口宽敞，有一上粗下细的钟乳石柱，形似仙女，故而得名。中洞，海拨770米，洞口高3米，宽6米，主洞长563米，尾部为暗河，河水轰鸣，回响洞内。上洞，海拨1050米，洞口位于山崖绝壁，洞道曲折迂回，景致更佳。仙女洞溶洞群是理想的旅游景...仙女洞自然保护区位于自治县西北角，面积10余万亩。这一片区，无山不飞翠，无水不清流，山势雄伟，林木繁茂。但最具特色的是仙女洞溶洞群奇观。该溶洞群处于灰？n河西岸，分为上、中、下三大溶洞系列，景观各有千秋。下洞，海拨650米，濒临灰廉河，洞口宽敞，有一上粗下细的钟乳石柱，形似仙女，故而得名。中洞，海拨770米，洞口高3米，宽6米，主洞长563米，尾部为暗河，河水轰鸣，回响洞内。上洞，海拨1050米，洞口位于山崖绝壁，洞道曲折迂回，景致更佳。仙女洞溶洞群是理想的旅游景点，具有开发价值。,,,--,,,,,3
盐津大峡谷,http://travel.qunar.com/p-oi710190-yanjindaxiagu,,盐津大峡谷生态旅游区位于国酒之都仁怀市以南。整个景区内崇山峻岭跌荡起伏，石峰林之间多处断裂切割成峡谷崖壁，幽深险峻的自然景观遍布皆是，由于风化溶蚀景区内岩溶洞穴众多。盐津大峡谷生态旅游区由怀阳溶洞群及斑鸠岩峡谷风景区两部分构成。怀阳溶洞群由许多旱洞、水洞组成，洞中有洞、洞洞相连。整个洞群中有曲折回环的长廊、宽阔空旷的殿堂、流水潺潺的暗河、千姿百态的怪石奇景。清代乾隆五十一年（1786年），仁怀县令程正坤按其位置处于县城之南而定名“怀阳洞”，并楷书...盐津大峡谷生态旅游区位于国酒之都仁怀市以南。整个景区内崇山峻岭跌荡起伏，石峰林之间多处断裂切割成峡谷崖壁，幽深险峻的自然景观遍布皆是，由于风化溶蚀景区内岩溶洞穴众多。盐津大峡谷生态旅游区由怀阳溶洞群及斑鸠岩峡谷风景区两部分构成。怀阳溶洞群由许多旱洞、水洞组成，洞中有洞、洞洞相连。整个洞群中有曲折回环的长廊、宽阔空旷的殿堂、流水潺潺的暗河、千姿百态的怪石奇景。清代乾隆五十一年（1786年），仁怀县令程正坤按其位置处于县城之南而定名“怀阳洞”，并楷书此三字于入洞石壁上。古时仁怀至遵义的官道由此穿洞而过，1998年被中国洞穴学会正式命名为“国际洞穴探险基地”。,,,--,,,,,3
杨粲墓Yang can Tomb,http://travel.qunar.com/p-oi713165-yangcanmu,"

地址:
贵州省遵义市红花岗区深溪镇坪桥村皇坟嘴


电话:
0851-28639956,0851-28454189

","杨粲墓位于遵义市东南10公里的永安乡皇坟嘴，是一座南宋时期播州安抚使杨粲夫妇的合葬大型石墓，修建于宋理宗淳右年间（公元1241-1252年）。杨粲墓的平面布局是南北两室并列，为夫妇合葬墓，用白砂岩条石砌筑，大的一块石料达一万二千余斤，以子母扣层层套合的方法固定。在西南地区已发掘的同类墓中居于首位。南室墓主是杨粲，北室墓主是他的妻子。两个墓室结构大致相同，均由墓门、前室和后室三部分组成，中有过道相通。杨粲墓具特色的是在墓内外分布着内容丰富，技艺精湛的石刻装饰...杨粲墓位于遵义市东南10公里的永安乡皇坟嘴，是一座南宋时期播州安抚使杨粲夫妇的合葬大型石墓，修建于宋理宗淳右年间（公元1241-1252年）。杨粲墓的平面布局是南北两室并列，为夫妇合葬墓，用白砂岩条石砌筑，大的一块石料达一万二千余斤，以子母扣层层套合的方法固定。在西南地区已发掘的同类墓中居于首位。南室墓主是杨粲，北室墓主是他的妻子。两个墓室结构大致相同，均由墓门、前室和后室三部分组成，中有过道相通。杨粲墓具特色的是在墓内外分布着内容丰富，技艺精湛的石刻装饰。大致可分为人物、动物、花草、器物五类。雕刻技法以高、低浮雕为主，间或加阴线刻。有的细部还彩绘贴金，现虽已大部剥蚀，但仍可依稀辨出当年的豪华气派。南室后壁正中，为墓主杨粲的雕像，他头戴长脚幞头，身着朝服，正襟危坐，表情严肃。左右有龙柱互峙，前面有龙案(棺床)，两边侧壁上，对称雕刻着文官武将，侍女童了，形态各异，栩栩如生。还有一幅引人注目的""贡使图""，卷发跣足的贡使，只搭一条纱巾，下面着角裙，手脚戴镯环，头顶盛满珊瑚、珍珠、金玉的贡盘，反映了当时中央政府与边疆少数民族地区的关系。另外，""野鹿衔芝""、""凤穿葡萄""、""双狮戏球""、""侍女启门""等浮雕均构思巧妙、雕工精美，极富生活气息。两室六座壁龛，仿木构建筑，门窗户壁、梁柱斗拱均为当时的建筑格局，为研究古建筑提供了丰富的实物资料。",周二-周日9:00-17:00，周一闭馆。,https://img1.qunarzz.com/travel/poi/1803/71/dc011c343ba1f637.jpg_480x360x95_8569a83f.jpg,4.4,建议游览时间：2小时,,具体收费情况以现场公示为主,,3
遵义公园,http://travel.qunar.com/p-oi715191-zunyigongyuan,"

地址:
贵州遵义

",桃源山上原多梵刹庙祠，古木环抱，鹰栖鹤巢，塔欲钻天，碑坊耸峙，石径通幽，溶洞中空，古迹金石密集，位于江畔，地势奇妙。1920年前后，地方绅士出资，将桃源山辟为公园，并将丁字口至桃源山宽约5米的石板路取名公园路，为市民休闲游玩之所，是故桃源山公园应为遵义最早的公园。世事变迁，原址30年代后渐为学校、民教馆和警察局占用而废。1952年政府拆次东门一带的城墙，将墙外河滩和墙内王、样、舒、宦的4个私家花园建成遵义公园，长406米，宽201米。1955年始增动物园区，1956年1月...桃源山上原多梵刹庙祠，古木环抱，鹰栖鹤巢，塔欲钻天，碑坊耸峙，石径通幽，溶洞中空，古迹金石密集，位于江畔，地势奇妙。1920年前后，地方绅士出资，将桃源山辟为公园，并将丁字口至桃源山宽约5米的石板路取名公园路，为市民休闲游玩之所，是故桃源山公园应为遵义最早的公园。世事变迁，原址30年代后渐为学校、民教馆和警察局占用而废。1952年政府拆次东门一带的城墙，将墙外河滩和墙内王、样、舒、宦的4个私家花园建成遵义公园，长406米，宽201米。1955年始增动物园区，1956年1月始行收费管理，门票1人2分。1982年建成儿童乐园，设电动飞机、火车、碰碰车等娱乐项目，为遵义市唯一封闭管理的公园。,8:00 - 17:30,,1.0,,,{'贵州遵义会议会址+息烽集中营纯玩一日游\n\n': ['¥229起']},,3
沙滩文化公园,http://travel.qunar.com/p-oi702329-shatanwenhuagongyuan,"

地址:
贵州省遵义市东40余公里处播州区沙滩村


电话:
0852-7340108

",,全天开放,https://img1.qunarzz.com/travel/poi/1607/4d/1debdc74acaa69db.jpg_480x360x95_eef87a05.jpg,5.0,,,,,4
金沙沟,http://travel.qunar.com/p-oi719909-jinshagou,,"金沙沟以桫椤及其生态环境为主要保护对象。这里山高谷深，重峦叠嶂，保持着较为良好的原始生态环境。桫椤，又名树蕨，是一种起源古老的冰川前孑遗植物。早在距今约1亿8千万年前的中生代侏罗纪时期就十分繁茂。它和恐龙同生共荣，成为生物界在远古时代地球上的重要标志。经过第四纪冰川的侵袭，桫椤仅在一些低纬度的适宜生态环境里残存并繁衍至今，被国家确定为一级珍稀濒危保护植物。金沙沟的桫椤，数量多达四万余株，种群分布集中，生长良好，结构典型，类型多样，以树形优美多姿...金沙沟以桫椤及其生态环境为主要保护对象。这里山高谷深，重峦叠嶂，保持着较为良好的原始生态环境。桫椤，又名树蕨，是一种起源古老的冰川前孑遗植物。早在距今约1亿8千万年前的中生代侏罗纪时期就十分繁茂。它和恐龙同生共荣，成为生物界在远古时代地球上的重要标志。经过第四纪冰川的侵袭，桫椤仅在一些低纬度的适宜生态环境里残存并繁衍至今，被国家确定为一级珍稀濒危保护植物。金沙沟的桫椤，数量多达四万余株，种群分布集中，生长良好，结构典型，类型多样，以树形优美多姿，苍劲挺扰蜚声海内外。双株并生桫椤、主干双叉、三叉等奇异株型桫椤随处可见。被科学界誉为""桫椤王国""。桫椤植株高大，一般株高3-5米，最高近10米。一般主干不分枝，叶项生，形如巨伞，状若华盖，树形优美，四季常青，享有""蕨类植物之王""的美誉。",,,--,,,,,4
乌江桥Wujiang Grand Bridge,http://travel.qunar.com/p-oi712399-wujiangqiao,"

地址:
贵州省遵义市遵义县

",乌江桥横跨乌江，两岸苍松翠柏，风景如画。滔滔江水，十分壮观宏伟。,8:00-18:00,https://img1.qunarzz.com/wugc/p154/201205/30/3c0c8a7839d9201893835fbb.jpg_480x360x95_b178a1be.jpg,4.3,建议游览时间：1小时,,15元,,4
飞鸽林场,http://travel.qunar.com/p-oi705875-feigelinchang,,在习水县内。是一个人工营造的杉树林场。林场风光秀丽，未入林便可先听到林涛澎湃的声音。进入林中，只见曲径回环，步步通幽，的确是一个休闲避暑的好去处。,,https://img1.qunarzz.com/piao/fusion/1808/f9/8039dfb380135302.jpg_480x360x95_2b36e778.jpg,--,,,,,4
玉屏,http://travel.qunar.com/p-oi713374-yuping,,在玉屏侗族自治县湘黔铁路玉屏站附近。玉屏是一个岗峦起伏、河水萦回的秀丽山城。城东的万卷书崖，壁立如削，绵亘300―400米。石纹细密而规则，多达几千层，方正无损。俨若线装书帙，故名。其下沅水西来，征帆络绎。旁有一山，凌空而起，奔腾雄峻，如天马行空，横踞江口。右侧三水合流处，白沙洲浮于水面，形状随河水盈缩不断变化，或圆如月，或凹如砚，或锐如圭如笏。城西的紫气山，周围3里，陂陀回互。鳖崖层石间，古柏成荫，竹卉丛生。山下溪水环绕，清流见底。昔人咏其风光云：...在玉屏侗族自治县湘黔铁路玉屏站附近。玉屏是一个岗峦起伏、河水萦回的秀丽山城。城东的万卷书崖，壁立如削，绵亘300―400米。石纹细密而规则，多达几千层，方正无损。俨若线装书帙，故名。其下沅水西来，征帆络绎。旁有一山，凌空而起，奔腾雄峻，如天马行空，横踞江口。右侧三水合流处，白沙洲浮于水面，形状随河水盈缩不断变化，或圆如月，或凹如砚，或锐如圭如笏。城西的紫气山，周围3里，陂陀回互。鳖崖层石间，古柏成荫，竹卉丛生。山下溪水环绕，清流见底。昔人咏其风光云：“山势似断未断，水声欲停不停。行过小桥回首，天然一幅丹青。”附近的野鸡河，当湘黔通津，有天星桥跨过，长60米，高7米，下通7孔。象鼻、狮子二山左右拱卫。遥看长虹饮涧，绿水飞白，景色壮丽。下游群山攒簇，突耸一峰，旁舒两翼，前大后小，状如飞鸟展翅。山上繁花似锦，古树葱茏。绝顶有玉皇阁，凌虚缥缈，备极清幽。山右丹崖叠翠，有瀑布出自石臼，潺暖喷雾，响声隆隆。他如三台、石莲、七星、王屏、东山、回龙、净瓶诸山，如春笋林立城郊，拖岚带翠，奇石层楼，各具胜概。玉屏箫笛，工艺精巧，驰名中外。,,,--,,,,,4
双河溶洞,http://travel.qunar.com/p-oi712196-shuangherongdong,,双河溶洞群，位于绥阳县北部的温泉镇公坪办事处桂花村和铜鼓村，距绥阳县城50公里，距遵义市92公里，与宽阔水原始森林自然保护区毗邻。1990年被贵州省政府列为省第二批风景名胜区。双河溶洞群所在地桂花村和铜鼓村，深山苍茫，群峰秀丽，洞外有两条河流在铜铜鼓村交汇，双河溶洞因此得名，据贵州省山地资源研究所、中日洞穴考察队、贵州省洞穴协会初步探明，它属我国罕见的一座巨大的、并具有独特景观的洞穴系统，是一座集旅游观光、洞穴探险、科学研究多位一体的洞穴系统，该洞穴系...双河溶洞群，位于绥阳县北部的温泉镇公坪办事处桂花村和铜鼓村，距绥阳县城50公里，距遵义市92公里，与宽阔水原始森林自然保护区毗邻。1990年被贵州省政府列为省第二批风景名胜区。双河溶洞群所在地桂花村和铜鼓村，深山苍茫，群峰秀丽，洞外有两条河流在铜铜鼓村交汇，双河溶洞因此得名，据贵州省山地资源研究所、中日洞穴考察队、贵州省洞穴协会初步探明，它属我国罕见的一座巨大的、并具有独特景观的洞穴系统，是一座集旅游观光、洞穴探险、科学研究多位一体的洞穴系统，该洞穴系统大体呈网络形，水洞、旱洞并存、规模宏大，结构复杂，由上、中、下三层，8条主洞，3条主要地下河及数十条支洞组成。洞穴环境条件良好，温度一般长年恒定在13─15 ℃ 。主洞道宏伟壮观，地下河神秘莫测，景观迷人。双河洞穴的发育和景观形态，不仅在国内独特罕见，且世界少有。地表环境十分优美原始，浓厚的乡土气息，美丽的田园、森林、温泉等自然风光分布在其周围，构成集山、水、洞、林、地下、地表之浑然一体的风景区。双河溶洞有三个特点为其他溶洞所不及。一是溶洞的长度35.2公里，是我国探测记载在白云岩地层中形成的最长洞穴。二是溶洞内特有的卷曲石和卷曲石形成的玉凤、荷花、石象、孔雀等等，叹为观止，令人流连忘返。三是石膏晶花体近一万平方米，石膏钟乳、石膏石笋、石膏石幔、石膏飘带等造型优美，具有很高的旅游观赏和科研价值。溶洞群主要有石膏洞、水帘洞、莲花洞、桂花洞、山王洞、罗教洞、连望洞、杉林洞、罗汉洞等。,,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20207/677f79d3b137b18dc09f5e99fa812660.jpg_480x360x95_7bc9111e.jpg,5.0,,,,,4
楠竹海,http://travel.qunar.com/p-oi701598-nanzhuhai,,,,,,,,,,4
夜郎镇,http://travel.qunar.com/p-oi703939-yelangzhen,,夜郎城址位于现在的夜郎坝，夜郎坝是个山峦四围的小盆地，盆地西面山坡台地上有条小街，住着100多户人家，人称夜郎坝场。夜郎城内的人文景观比较丰富，唐代大诗人李白曾被流放到这里，留下了众多诗句，人们为了纪念他，还为他立碑、立墓。现在夜郎坝场周围的许多古迹，都是由此而来的。,,,--,,,,,4
禹门山,http://travel.qunar.com/p-oi703547-yumenshan,,禹门山 在遵义县东禹门乡。山上林木茂密，地势平坦。乐安江流经其下，蜿蜒曲折，碧波澄潭，风景秀丽。明万历初黎朝邦父子于此创沙滩寺。清初改称龙兴禅院。顺治年间（1644―1661）西蜀高僧破山弟子丈雪避乱来居，旋开道场，易名禹门寺，广建禅院及藏经楼。同治中，黔北农民起义势成燎原，黎兆棋等在此筑砦“自保”，使昙花、贝叶尽成壁垒烽烟。光绪二十年（1894年）黎庶昌重修。梵宇琳宫，崇楼杰阁，名闻遐迩。河边古树参天，洞壑幽曲，有贵州文化名人郑珍、莫友芝、黎庶昌的篆、隶...禹门山 在遵义县东禹门乡。山上林木茂密，地势平坦。乐安江流经其下，蜿蜒曲折，碧波澄潭，风景秀丽。明万历初黎朝邦父子于此创沙滩寺。清初改称龙兴禅院。顺治年间（1644―1661）西蜀高僧破山弟子丈雪避乱来居，旋开道场，易名禹门寺，广建禅院及藏经楼。同治中，黔北农民起义势成燎原，黎兆棋等在此筑砦“自保”，使昙花、贝叶尽成壁垒烽烟。光绪二十年（1894年）黎庶昌重修。梵宇琳宫，崇楼杰阁，名闻遐迩。河边古树参天，洞壑幽曲，有贵州文化名人郑珍、莫友芝、黎庶昌的篆、隶、真三体题词摩崖。字随岩石高下凸凹为之，或连上下，或贯左右，古朴疏落，雄浑苍劲，为书法家所珍重。山前平远桥，结构宏伟，堤柳依依，横跨江上，长虹倒影，为“禹门六景”之一。桥头大悲阁，建于明万历年间（1573―1620），庄严肃穆，内祀三国蜀汉寿亭侯关羽。山右沙滩系黎氏故里，原有锄经堂、岭石斋、近溪山房、葑烟亭、藏诗坞、梦耕草堂和拙尊园等。对面的子午山、青田山、渔塘三处。遥遥相望，作品字形，是郑珍、莫友芝、黎庶昌坟墓所在地。,,,--,,,,,4
桃溪寺,http://travel.qunar.com/p-oi715910-taoxisi,,桃溪寺原为播州土司杨氏庄园中之家庙，明万历二十八年(1600年)平播战乱中被焚毁，随后重建，该寺距今已有400多年历史。桃溪寺为木结构四合院式建筑，山门两侧为八字墙，门上匾额横书“桃溪寺”三字、整个寺宇背依一片古枫翠柏，面临清澈明丽的桃溪河水，桃溪河两岸桃李成片，绿柳垂丝，是近郊一片难得的田园佳境。桃溪寺为省级文物保护单位。,,,--,,,,,4
国酒门,http://travel.qunar.com/p-oi714822-guojiumen,,贵州仁怀县茅台镇是国酒茅台的产地，这里的镇大门叫国酒门，主干道叫国酒路，仁怀镇还有一座世界上最大的酒文化博物馆――国酒文化城和一个也许是世界最大的国酒酒瓶雕塑。茅台酒厂就在著名的红军三渡赤水的赤水河边，特有的赤水河水质，形成了世界上独一无二的最佳酿酒微生物环境。在怀仁镇可以看到，茅台人用几十年营造的国酒氛围无处不在。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/236c6c7cc8ac5bca6d6957a48eb998df.jpg_480x360x95_d7642f8e.jpg,5.0,,,,,5
博雅苑文化艺术陈列馆Boya Museum of Suiyang,http://travel.qunar.com/p-oi712691-boyayuanwenhuayishuchen,"

地址:
遵义市绥阳县

",博雅苑文化艺术陈列馆占地面积6660平方米，建筑面积12000平方米，总投资2200万元，呈传统仿古文化与现代工艺建筑风格，既有时代的实用性，又有历史文化性。博雅苑文化艺术陈列馆内珍藏有中国现当代各行各业杰出人士的科研成果以及各类文学艺术作品的成名之作，尤其是书法绘画更显藏品之特色。博雅苑文化艺术陈列馆设龙兴华夏厅、诗乡绥阳厅、中科院社科院院士自学格言厅、沙滩文化厅、民俗文化厅、和平盛世厅等15个展厅。馆内展品分类：绘画类、书法类、书信类、名人相片类、民俗风土类（民间民俗文化、家居文化等）、雕塑类（石雕、泥塑、木雕、爱国主义浮雕主、万年阴沉木等）、玉器类等。,全年 9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/733aa12e985d548162ee9cae2bd41743.jpg_480x360x95_39aa24ea.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
葫市摩崖造像,http://travel.qunar.com/p-oi708292-hushimoyazaoxiang,,葫市摩崖造像在赤水市赤水河葫市滩右岸石壁上，是川、黔水陆运输与物资集散的重要场坝，经济文化比较发达。附近有摩崖造像数处，或单躯或三五躯，多以佛、菩萨、大士为题材，雕于寺庙遗址的岩石上。河岸石壁一处，紧靠王爷庙废墟。为全身浮雕，分上下两龛，共15尊。大者高达1．2米，小者高0.5米。姿态各异，形象生动。有侧身而立，有正面端坐。头戴宝冠的大佛，袖手结跏跌坐于须弥座上，着做领袈装，雕纹细致流畅；双目微合，两耳肥大，头稍前倾，表情严肃。莲花座上的观音，身披璎珞...葫市摩崖造像在赤水市赤水河葫市滩右岸石壁上，是川、黔水陆运输与物资集散的重要场坝，经济文化比较发达。附近有摩崖造像数处，或单躯或三五躯，多以佛、菩萨、大士为题材，雕于寺庙遗址的岩石上。河岸石壁一处，紧靠王爷庙废墟。为全身浮雕，分上下两龛，共15尊。大者高达1．2米，小者高0.5米。姿态各异，形象生动。有侧身而立，有正面端坐。头戴宝冠的大佛，袖手结跏跌坐于须弥座上，着做领袈装，雕纹细致流畅；双目微合，两耳肥大，头稍前倾，表情严肃。莲花座上的观音，身披璎珞，丰腴而不肥胖，秀丽而不赢弱，面相慈祥。美髯关公，身跨枣红马，手提偃月刀，双目炯炯，威仪可畏。其他各躯，在艺术处理上亦具特点。清代以前，黔北属四川管辖，政治、经济、文化都受巴蜀影响。习水望仙台石刻造像、赤水老虎嘴石窟、赤水石鹅嘴及葫市摩崖造像，颇具乐山、大足摩崖的流风余韵。,,,--,,,,,5
金鼎山Jinding Mountain,http://travel.qunar.com/p-oi707879-jindingshan,"

地址:
遵义市红花岗区沙河路8号附近

",金鼎山是黔北的佛教名山，素有“小峨眉”之称。山顶的日出雄伟壮观，是值得为之早起的景观。上山差不多要爬接近3个小时，对于缺少运动细胞的登山者来说，还是有一定难度的，所以在登山之前要提前做好登山准备。金鼎山山势磅礴，群峰峻峨，溪河四布，绿水汇流，登峰而望，可以领略“会当临绝顶，一览众山小”的意境。从金鼎山麓至山顶二十四峰间，依次建有玉佛寺、踏脚寺、三皇寺、报恩寺、明心寺等九座寺庙，各寺庙里供奉的主神各不相同，除佛教寺院外，还有祀奉道教、儒教、巫教之神的道观、坛场。寺庙群以其规模宏大、寺庙各异、几教共存为特色，登山十里途中，各庙宇香烟缭绕，钟罄响彻，极具禅院庄严肃穆的气氛。,全年 7:00-19:00,https://img1.qunarzz.com/wugc/p216/201205/28/222d00f139cd436e93835fbb.jpg_480x360x95_f6bb98a0.jpg,4.1,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,5
绥阳宽阔水,http://travel.qunar.com/p-oi708508-suiyangkuankuoshui,"

地址:
贵州遵义

",宽阔水风景名胜区地处绥阳、桐梓、正安三县交界处，初步规划林区距省城贵阳257公里，距遵义95公里，交通便利。林区风光秀丽、山清水秀、飞禽走兽、奇花异草，令人目不暇接，进入林区之前让水一带槽谷峰林地段，滴水岩的瀑布，天生桥的溶洞，的日出，珙桐树开的鸽子花，满山的杜鹃花……等等，是一个很好的旅游胜地，避署尤佳,8:00至18:30,https://img1.qunarzz.com/piao/fusion/1707/ae/db116994c5b96f02.jpg_480x360x95_0d17c0e1.jpg,4.3,,,成人票：15元 儿童票：15元,,5
大乌江风景名胜区Dawujiang Scenic Area,http://travel.qunar.com/p-oi702731-dawujiangfengjingming,"

地址:
遵义市余庆县大乌江镇

",余庆大乌江风景名胜区位于遵义市余庆县中部，处于黔北、黔南、黔东南、黔东旅游区域的中心。景区主要以横贯余庆县中部的大乌江为主体，分为大乌江金城峡段区、四龙场区、沙湾段区、牛尾滩段区、老村河片区、花山民族风景片区及他山摩崖、万丈坑红军烈士墓等两个独立景点，有自然景观39个、人文景观12个，风景名胜区总面积100平方公里。该风景名胜区的自然生态好，环境质量高，空气水体均未污染，景点分布相对集中，具有一定的规模，是一个集深涧峡谷、急流险滩、悬崖峭壁、奇峰异石、原始森 林、珍稀动物、溶洞为一体，有着雄、奇、险、秀特色的风景名胜区。景区内至今还保留有古桥、古墓、摩崖石刻等文物古迹，大乌江老虎口险滩、神奇的马尾瀑布等自然奇景让人叹为观止，著名的红军强渡乌江的战斗遗址也在这里。,全年 8:30-16:30,,4.7,,,具体收费情况以现场公示为主,,5
播雅天池,http://travel.qunar.com/p-oi713740-boyatianchi,,播雅天池，是清代时的称号，古名大水田，现在被称为共青湖。现存鹤鸣洞乾隆“万世永赖”碑载：“粤稽大水田堰肇自唐时”。《续遵义府志》载：“播雅天池在城南三十里，即《明史》所称大水田也，周广十余里，勘蓄溉田，当始在宋元间”，已有近千年的历史。这座古代水库形若巨掌，腕处筑坝，锁湖碧水。湖底有泉眼多处，涌流不绝。坝侧紫金山上朱建庙宇，今寺已不存。东岸有小山立于湖畔，形如半岛，与岸相接甚狭，可眺望湖山景色。山腰有溶洞，称“鹤鸣洞”，又称“仙女洞”，洞口刻“...播雅天池，是清代时的称号，古名大水田，现在被称为共青湖。现存鹤鸣洞乾隆“万世永赖”碑载：“粤稽大水田堰肇自唐时”。《续遵义府志》载：“播雅天池在城南三十里，即《明史》所称大水田也，周广十余里，勘蓄溉田，当始在宋元间”，已有近千年的历史。这座古代水库形若巨掌，腕处筑坝，锁湖碧水。湖底有泉眼多处，涌流不绝。坝侧紫金山上朱建庙宇，今寺已不存。东岸有小山立于湖畔，形如半岛，与岸相接甚狭，可眺望湖山景色。山腰有溶洞，称“鹤鸣洞”，又称“仙女洞”，洞口刻“鹤鸣风景”4字，洞内有两壁有摩崖诗刻。昔日洞外松柏参天，鹤栖其上，今鹤群居湖外里许林间，每当夕阳衔山时，不时有群鹤掠过湖面上空，如诗如画。,,https://img1.qunarzz.com/travel/d1/1605/44/f0d785062f1b0bf7.jpg_480x360x95_a8d84c40.jpg,0.0,,,,,5
