名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
长白瀑布Changbai Waterfall,http://travel.qunar.com/p-oi5942028-zhangbaipubu,"

地址:
白山市延边安图县长白山北坡距天池1250米的地方


电话:
0433-5742286,0433-5410000

",长白山天池北面有一个小缺口，湖水由此溢出，流经千米后一泻而下，形成了落差达68米的的长白瀑布，然后汇入二道白河，即松花江正源。站在瀑布前的观景台远观瀑布，只见水流似从天而降，落地声如雷贯耳。长白山瀑布位于天池北坡，乘槎河的尽头。由于山大坡陡，水势湍急，一眼望去，瀑布像一架斜立的天梯。瀑布口有一巨石叫“牛郎渡”，将瀑布分为两股。两条玉龙似的水柱勇猛的扑向突起的石滩，冲向深深的谷地，溅起几丈高的飞浪，犹如天女散花，水气弥漫如雾。,7:30-18:00，15:00停止入场。,https://img1.qunarzz.com/travel/poi/201408/04/a75f695fecdf6c9fc8d65eac.jpg_480x360x95_3763f36a.jpg,4.6,建议游览时间：1小时,7、8、9月的长白山是避暑胜地，风光秀丽，景色迷人。受山地地形垂直变化影响，长白山从山脚到山顶形成了由温带到寒带四个景观带。“一山有四季，十里不同天”，这时可度过一个不一样的夏天。冬季是滑雪运动的最佳季节，最容易看到天池全貌。,"{'延吉市内上门接长白山北坡天池一日游6小时旅游纯玩团一价全含\n\n': ['¥200起'], '长白山景区+长白山天池+长白山北坡一日游2-6人纯玩拼车小团\n\n': ['¥399起'], '长白山北景区天池+高铁往返2-6人团+纯玩一日游+精致小团\n\n': ['¥399起']}",1、夏季去长白山不要用雨伞，因为在高山地区容易引雷，而且山上有风，建议使用一次性雨衣。 2、携带衣物尽量带外套和长裤，一来山上气温地，外套可以御寒挡风，若是大晴天也可以阻挡高山强烈的紫外线照射。,3
延边大学Yanbian University,http://travel.qunar.com/p-oi7527440-yanbiandaxue,"

地址:
延边朝鲜族自治州延吉市公园路977号


电话:
0433-2733430

",延边大学简称延大，地处有“教育之乡”美誉的吉林省延边朝鲜族自治州首府延吉市，由中华人民共和国教育部和吉林省人民政府共建，是国家“211工程”重点建设大学，入选“中西部高校基础能力建设工程”、“国家建设高水平大学公派研究生项目”、“卓越医生教育培养计划”、“卓越农林人才教育培养计划”、“111计划”、高校西部开发重点建设院校，为教育部《1+2+1中美人才培养计划》双学位项目成员单位。由南开大学对口支援延边大学。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1510/c1/d7479ab794b36e.jpg_480x360x95_8b7e2d40.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
雪乡国家森林公园Xuexiang National Forest Park,http://travel.qunar.com/p-oi7475639-xuexiangguojiasenlingong,"

地址:
牡丹江市海林市正北沟向南约1.4公里处雪韵大街附近（雪乡国家森林公园）


电话:
400-000-0453,0451-53455205


官网:
http://www.zhongguoxuexiang.com/

",雪乡国家森林公园是中国有名的冰雪旅游胜地，它原名为大海林林业局旅游风景区，也就是广义上的“雪乡”，人们熟知的“中国雪乡”，以及周边的太平沟原始林、海浪河漂流、红岩风景园等景区，都是森林公园的一部分。雪乡国家森林公园范围很大，除了它的核心景区——“中国雪乡”之外，还包括了二十多个景点。游客们熟知的羊草山、大秃顶子山、二龙山影视城，以及后来开发的雪乡大雪谷、原始林观光区等，都在雪乡国家森林公园的范围之内。雪乡国家森林公园称得上是全国降雪量较大的地区，该地区雪期长达7个月，积雪深达2米。这里的皑皑白雪随物具形，自然堆积成一个个千姿百态的雪堆，和典型的东北民居交相辉映。这里的冬季堪称童话世界，是旅行者及摄影爱好者冬季观雪的好去处。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1702/3b/01813fca2c79e5b5.jpg_480x360x95_6d906d4a.jpg,4.5,建议游览时间：6天 - 12天,12月至次年3月最佳，此时为雪量最大期，积雪厚度可达2米深，雪质优良，雪景最美，适合参与雪上活动。,60元,,3
防川风景区Fangchuan Scenic Spot,http://travel.qunar.com/p-oi706946-fangchuanfengjingqu,"

地址:
延边朝鲜族自治州珲春市敬信镇防川村


电话:
13704430307

",风景区位于中朝俄三国交界的地带，涉江临海，依山傍水，自古就有“鸡鸣闻三国，犬吠惊三疆”之称。该区以其独特的“一眼望三国”以及区内的自然湖泊、森林、珍稀植物、鸟类等闻名于世。是森林公园、远东豹保护区的核心地带。防川东面是俄罗斯的边境路小站包得哥尔那亚，西南面隔图们江与朝鲜豆满江市相望。俄朝的这两个城市由图们江上的一座铁路在桥相连接，是联结俄朝陆路贸易的惟一纽带。从防川沿图们江而下，公15公里即进入日本海，可成为中国俄罗斯、日本、朝鲜半岛乃至东北亚国家和地区进行贸易的“海上丝绸之路”。往防川村前数公里便是1886年由清政府钦差大臣会同沙俄代表临立的“土”字界碑。从这里到图们江口只有15公里，可以远眺日本海，登上附近山包上的了望塔，远处那雾气蒙蒙的日本海连着天际；近处中朝俄三国的景致尽收眼底，左侧是俄罗斯的边城包德哥尔那亚，右侧了隔江则是朝鲜的豆满江市。,8:30-16:00，16:00以后只出不进。,https://img1.qunarzz.com/travel/poi/201408/05/371426882aec39fec8d65eac.jpg_480x360x95_bcc3a0ad.jpg,4.3,建议游览时间：4小时 - 5小时,延边属中温带湿润季风气候，主要特点是季风明显，春季干燥多风，夏季温热多雨，秋季凉爽少雨，冬季寒冷期长，年平均气温为4℃左右，最佳出游时间在夏秋两季。,"{'防川风景区电子导览服务大小同价\n\n': ['¥6起'], '珲春防川风景区边境2-6人拼车小团纯玩一日游\n\n': ['¥269起'], '珲春防川图们边境线VIP纯玩小包团一日游天天发团2人起订\n\n': ['¥538起']}",,3
聚龙泉Julongquan,http://travel.qunar.com/p-oi5942033-julongquan,"

地址:
长白山国家级自然保护区北坡景区内温泉广场，近长白瀑布


电话:
0433-5742286

",聚龙泉是长白山温泉群中水量大、分布广、水温高的温泉，在长白瀑布下方，这些温泉口遍布山体，形成壮观的地热景象。游客可行走于栈道，从各个角度欣赏这五颜六色的温泉带，还可品尝用温泉水煮的鲜嫩鸡蛋。聚龙泉分布面积非常广，二道白河从温泉群中间穿过，在河流方向的右方，泉口比较集中。由于无数条热流从地底涌出，似群龙喷水，故名聚龙泉。聚龙泉由于水温很高，水泡不断冒出，还能煮熟鸡蛋。用这儿的温泉水煮的鸡蛋，具有浓郁的矿泉气味，口感极好。,包含于长白山北景区内，景点开放时间详见景区公示,https://img1.qunarzz.com/travel/d4/1502/d4/5a05fbd7c39591.jpg_480x360x95_81044d5e.jpg,4.5,建议游览时间：0.5小时,冬季是最佳季节，最容易看到天池全貌，还可泡温泉。,包含于长白山北景区内，通用于长白山北景区门票。,水温过高，小心烫伤。,3
龙虎石刻Longhu Stone Sculptures,http://travel.qunar.com/p-oi709940-longhushike,"

地址:
延边朝鲜族自治州珲春市新安路河南街龙源公园内


电话:
0433-7553378

",在珲春市龙源公园有一个清代建筑风格的亭榭，树立着龙虎石刻石碑，这是清政府督办边务大臣吴大澂留下的手迹。碑为一块橙黄色不规则花岗岩，高1.4米、宽1.38米，厚1米，正面平整，上面镌刻双勾大篆“龙虎”二字，笔画匀称，字体凝重端庄，颇显龙虎威风之气，当地人称其为“龙虎石”，左下端刻楷书“吴大澂书”。“龙虎”二字是“龙蟠虎踞”、“龙骧虎视”的缩写，寓意誓死保卫边疆、保卫家园。这块石碑是边疆各族人民奋勇抗击沙俄侵略的历史见证，是维护祖国尊严的象征，是保卫祖国领土完整的丰碑。,全年 全天开放,https://img1.qunarzz.com/travel/d0/1510/4b/3976fa3d266ba4.jpg_480x360x95_46b4acbb.jpg,4.1,建议游览时间：0.5小时,延边属中温带湿润季风气候，主要特点是季风明显，春季干燥多风，夏季温热多雨，秋季凉爽少雨，冬季寒冷期长，年平均气温为4℃左右，最佳出游时间在夏秋两季。,"{'珲春防川风景区边境2-6人拼车小团纯玩一日游\n\n': ['¥269起'], '【边境打卡】图们口岸+防川风景区+百年部落2-6人纯玩一日游\n\n': ['¥328起'], '防川风景区+图们口岸2-6人小团一日游\n\n': ['¥298起']}",,3
延吉公园Yanji Park,http://travel.qunar.com/p-oi711773-yanjigongyuan,"

地址:
延边朝鲜族自治州延吉市公园路151号（延边大学旁）


电话:
0433-2712577

",延吉公园位于延吉市西北部的烟集河畔。这座历史悠久的公园，古木参天，鲜花常开，有山，有水，有亭、台、楼阁，风景十分秀丽。公园内建有动物园，饲养着东北虎、梅花鹿、孔雀、白天鹅等名贵动物。公园游乐场里有各种游乐设施。公园北侧有美丽的松林，林中突起的小墩台上建有凉亭，居高远望，延吉市容可尽收眼底。公园是延吉市很受欢迎的综合性游乐场所。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201408/04/e5d8e102d7392358c8d65eac.jpg_480x360x95_35725599.jpg,4.6,建议游览时间：1小时,最佳旅游时间为夏秋两季，延边气候属于中温带湿润性季风气候，春季干燥多风，6月-8月为雨季，秋季凉爽，冬季寒冷。,"{'延吉国际饭店住宿1晚-含双早/三早-免费停车\n\n': ['¥436起'], '延吉卡伊洛斯酒店住宿一晚-含双早\n\n': ['¥538起']}",,3
图们口岸Tumen Port,http://travel.qunar.com/p-oi7628926-tumenkouan,"

地址:
延边朝鲜族自治州图们市集中村图们江畔图们口岸

",图们口岸是吉林立关较早、历史较长的“百年口岸”，是货运输口岸，分为铁路口岸和公路口岸，年过货能力为560万吨。图们铁路口岸通过铁路可直达朝鲜的罗津港、清津港，经朝鲜豆满江可达俄罗斯远东地区，是吉林省连接俄远东地区的主通道。铁路口岸始建于1932年，1933年正式开设商埠，铁路口岸桥全长439.96米，中方段长230.2米，年过货能力为500万吨。1954年开通国际联运。1985年中、朝、日三国“小陆桥”运输开通，中朝之间每月对开7对列车。图们铁路口岸是“口岸战略”的重要支撑点，拥有编组站，火车站内建有编组线24条和可同时换装17节车皮的国际换装场，日均编组能力达1300辆，日均发客货车30多列。图们公路口岸是经允许第三国客货通行的我国对朝鲜的第二大陆路口岸，建于1941年，1945年建立双方边民的探亲制度，并开展易货贸易。公路口岸桥总长514.92米，中方段长98.08米。公路口岸国门始建于1985年，呈“门”字形结构，高11米，宽5.5米。,8:00-16:00,https://img1.qunarzz.com/travel/poi/1501/97/a351b701aefc03.jpg_480x360x95_1263ffb4.jpg,4.5,建议游览时间：2小时,,图们口岸上桥要收费，具体收费情况以现场公示为主。,,3
高山花园Alpine Garden,http://travel.qunar.com/p-oi5942036-gaoshanhuayuan,"

地址:
延边朝鲜族自治州安图县长白山国家级自然保护区西坡景区内


电话:
0439-6331900

",高山花园位于长白山主峰西坡的苔原地带，是一片植被茂盛的大草甸。每到夏季，这里遍地野花盛开，尤其是七月间，可见百合、大花萱草、鸢尾、溪荪等花卉竞相盛开，漫山遍野姹紫嫣红，是非常迷人的摄影取景地。高山花园在海拔1600米以上，这里独特的地理位置以及气候条件养育了种类繁多的奇花异草。其中鸢尾、百合、大花萱草、金莲花、唐松草、藜芦为。其花色和品种随着季节的变化而变化，春天一般开白花和黄花，夏天开蓝花和紫花。长白山高山地表以下的土层长期冻结着，因此高山草甸的无...高山花园位于长白山主峰西坡的苔原地带，是一片植被茂盛的大草甸。每到夏季，这里遍地野花盛开，尤其是七月间，可见百合、大花萱草、鸢尾、溪荪等花卉竞相盛开，漫山遍野姹紫嫣红，是非常迷人的摄影取景地。高山花园在海拔1600米以上，这里独特的地理位置以及气候条件养育了种类繁多的奇花异草。其中鸢尾、百合、大花萱草、金莲花、唐松草、藜芦为。其花色和品种随着季节的变化而变化，春天一般开白花和黄花，夏天开蓝花和紫花。长白山高山地表以下的土层长期冻结着，因此高山草甸的无霜期不到60天，所以高山花园通常只在6月下旬至8月上旬能看到群花盛开。由于其余的时节没有花，所以届时景区大巴通常不会经停这个景点。,暂时停业，具体营业（开放）时间详见官网/公示，今年花期已过，待到明年花期再开放。,https://img1.qunarzz.com/travel/poi/1408/25/4e6116151d3cd75fffffffffc8d65eac.jpg_480x360x95_fe730b6d.jpg,4.2,建议游览时间：0.1小时 - 0.3小时,大多植物都把花期定在七八月份。这种集中的大规模的开放，给长白山带来了一道独特的风景线。观光客在这个时期，会看到长白山森林之上，有一派百花争妍，万紫千红的绚丽景象。有人说，长白山戴上了美丽迷人的花环，也有人把这五彩缤纷的景象称之为长白山的“空中花园”。,,1、夏季去长白山不要用雨伞，因为在高山地区容易引雷，而且山上有风，建议使用一次性雨衣。 2、携带衣物尽量带外套和长裤，一来山上气温地，外套可以御寒挡风，若是大晴天也可以阻挡高山强烈的紫外线照射。,3
长白山东北虎林园Northeast Tiger Forest Park in Changbai Mountain,http://travel.qunar.com/p-oi707006-changbaishandongbeihu,"

地址:
二道白河镇东北虎林园距山门2公里处长白山东北虎林园


电话:
0433-5742031,0433-5742033

",东北虎林园位于东北虎的故乡 雄伟壮丽的长白山脚下，镶嵌在茫茫的长白山林海之中，总投资近700万元，占地面积50公顷，以大型猫科动物、森林兽--东北虎为主的生态型林园，是保护、研究、繁育、欣赏濒危物种基地。长白山东北虎林园聚集了上百只大大小小的老虎，孟加拉虎，是观赏老虎的好去处。,全年 08:30-16:30,,3.8,建议游览时间：2小时 - 3小时,四季皆宜,70元,,3
雁鸣湖国家级自然保护区Yanming Lake National Nature Reserve,http://travel.qunar.com/p-oi7469108-yanminghuguojiajiziran,"

地址:
延边朝鲜族自治州敦化市境内（长白山脉张广才岭南麓）

",雁鸣湖自然保护区位于吉林延边朝鲜族自治州敦化市境内，地处长白山脉张广才岭南麓，东与黑龙江省宁安县相邻，北与黄泥河接壤，西南与敦化市官地镇、额穆镇、黑石乡相连，东南与敦化相接。保护区总面积53940公顷，属于“内陆湿地和水域生态系统”类型的自然保护区，主要保护对象为牡丹江上游湿地及黑鹳、东方白鹳、丹顶鹤、秋沙鸭等濒危水禽及东北虎迁移的重要生态廊道。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1408/26/ff871b6600fbfaf9ffffffffc8d65eac.jpg_480x360x95_14db7f44.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
冰水泉,http://travel.qunar.com/p-oi7527345-bingshuiquan,"

地址:
长白山国家级自然保护区池北区三道白河河谷中

",冰水泉位于三道白河河谷中，它的出露高程1，022米，山体总走向近南北，海拔高程1，000－1，400米，相对高差达200－300米，冰水泉水质纯净无暇、清澈透明，水温常年在6.5度左右，泉水清凉爽口，口感独特，是天然矿泉水。 四寨沟冰水泉就像一颗蓝色的宝石镶嵌在这块神奇的大地上。它由百涌泉、连珠泉、鹿饮泉、拱水泉等组成了一道亮丽的景观；卧溪桥、灵曲桥、连心桥、仙人桥曲径通幽；望泉阁、白桦亭、林中居室、乐仙居四寨呼应。原始生态，自然景观，使人留连往返，每逢秋季，枫叶观涌...冰水泉位于三道白河河谷中，它的出露高程1，022米，山体总走向近南北，海拔高程1，000－1，400米，相对高差达200－300米，冰水泉水质纯净无暇、清澈透明，水温常年在6.5度左右，泉水清凉爽口，口感独特，是天然矿泉水。 四寨沟冰水泉就像一颗蓝色的宝石镶嵌在这块神奇的大地上。它由百涌泉、连珠泉、鹿饮泉、拱水泉等组成了一道亮丽的景观；卧溪桥、灵曲桥、连心桥、仙人桥曲径通幽；望泉阁、白桦亭、林中居室、乐仙居四寨呼应。原始生态，自然景观，使人留连往返，每逢秋季，枫叶观涌泉的动人景象更加让人惊叹。,5:00-19:00,https://img1.qunarzz.com/travel/d2/1610/be/8b4cbd4daa68c6b5.jpg_480x360x95_f59c7d53.jpg,2.0,建议游览时间：0.5小时,,"票价
 长白山冰水泉门票30元
 浮石林+冰水泉：95元

优惠政策
 儿童票：身高1.2米以下免票，1.2米以上购成人票",,4
仙景台风景区Xianjingtai Scenic Resort,http://travel.qunar.com/p-oi702520-xianjingtaifengjingqu,,,,,,,,,,4
老里克湖Long Neck of the Lake,http://travel.qunar.com/p-oi7615717-laolikehu,"

地址:
延边和龙市与安图县交界处甑峰山西北的老里克山顶


电话:
0433-4245555

",老里克湖是一个高山季节湖，丰水期积水成湖，枯水期一片沼泽，由于海拔、气候因素，老里克湖多以高山沼泽湿地形态出现，以乌拉草为主，十分茂盛。在湿地边缘的塔头墩子上，群生珍贵的越桔，结满红色浆果。老里克湖是坐落在高山之颠的一个平湖，若不是置身这块平坦宽阔的湿地，很难想象大自然的无穷造化。由于四周都比湿地高，而且分布着茂密、暗绿的原始森林，在湿地上外围哪个山峰也看不到，加之人迹罕至，动物踪迹较多，令人感到十分神秘。,全年 08:30-16:30,https://img1.qunarzz.com/travel/d9/1705/f7/5b20652b0157b8b5.jpg_480x360x95_a1d19e26.jpg,4.7,建议游览时间：2小时 - 3小时,,{'老里克湖观光体验票成人票\n\n': ['¥128起']},,4
墩台遗址,http://travel.qunar.com/p-oi702835-duntaiyizhi,"

地址:
中国吉林省延边延吉市

",大墩台遗址大墩台遗址在兴安乡政府东1公里的一条从东北向西南延伸丘陵末端的石山上，（石山因劈山采石，只剩北侧三分之一），西部隔一无名小河与九三厂相邻。墩台为土石堆筑，存高约4.1米，据认为是渤海时期的堡垒或烽火台。小墩台遗址在延吉市人民公园最北部的小山丘上。是土石堆筑的高台，呈圆锥状、存高约8米，底部周长约180米，底径53米，顶径29米。据认为是渤海时期的烽火台。墩台处修有凉亭。帽儿山墩台遗址帽儿山墩台在延吉市与龙井市交界处的帽儿山顶上（帽儿山海拔517...大墩台遗址大墩台遗址在兴安乡政府东1公里的一条从东北向西南延伸丘陵末端的石山上，（石山因劈山采石，只剩北侧三分之一），西部隔一无名小河与九三厂相邻。墩台为土石堆筑，存高约4.1米，据认为是渤海时期的堡垒或烽火台。小墩台遗址在延吉市人民公园最北部的小山丘上。是土石堆筑的高台，呈圆锥状、存高约8米，底部周长约180米，底径53米，顶径29米。据认为是渤海时期的烽火台。墩台处修有凉亭。帽儿山墩台遗址帽儿山墩台在延吉市与龙井市交界处的帽儿山顶上（帽儿山海拔517米），是用火山岩碎石块堆砌而成，存高约3米，顶直径约6-8米（墩台上现立有机场界标），据认为是渤海时期烽火台。,全天,https://img1.qunarzz.com/travel/poi/1705/f6/c7dce3341b701837.jpg_480x360x95_accb11d6.jpg,--,,,免费,,4
凉水断桥Liangshui Broken Bridge,http://travel.qunar.com/p-oi5860335-liangshuiduanqiao,"

地址:
延边朝鲜族自治州图们市凉水镇图们江上

",凉水断桥位于图们市凉水镇图们江上，距离图们市26公里。图们凉水断桥与朝鲜稳城郡的稳城断桥本是一座大桥，1936年施工，1937年5月竣工，桥长525米，宽6米，桥墩21个，修桥目的是日本侵略者把在中国掠夺的物资通过朝鲜运回国内。1945年8月13日，东北抗日胜利前夕，日本侵略军不甘心自己的失败，派遣特务将此桥炸毁，桥龄只有8年。站在图们凉水断桥上，可一睹一江之隔的朝鲜稳城郡城区。是重要的爱国主义教育基地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201405/21/43fcb7d3d93bf048ddb12cfb.jpg_480x360x95_85d9ff50.jpg,0.0,建议游览时间：1小时,,,,4
图们江公园,http://travel.qunar.com/p-oi5860334-tumenjianggongyuan,,公园建于1982年，沿江总长2000多延长米，石砌江堤，柏油铺路。江堤设有照相馆和饮食服务厅等旅游网点。公园内有汽艇、竹排、皮划艇等旅游设施，可供前来观光旅游者游玩。在图们江堤公园，凭栏眺望，图们江两岸两国风光使人流连忘返。傍晚，公园内华灯初放，两岸万家灯火辉映，江上繁星闪烁，游人笑声连绵，远方的山峦朦朦胧胧，似有若无，别有一番情趣。  ,,https://img1.qunarzz.com/travel/poi/201405/21/f452fbe9146b92e0ddb12cfb.jpg_480x360x95_4edc5a1b.jpg,4.4,,,,,4
长白山生态植物园,http://travel.qunar.com/p-oi708130-changbaishanshengtaizhi,"

地址:
延边朝鲜族自治州安图县二道白河镇


电话:
0433-5742098

",长白山生态植物园依山傍水，环境优美，整体建筑设计更具人文色彩长白山生态植物园具有东北唯一大型树屋及树屋群，使您体会一次人类梦想已久的鸟巢生活。大型水上餐厅使您既品尝了正宗朝鲜餐饮，有可在喧器的都市生活中觅得一处悠然之所，这份静谧使您更有一种反扑归真之感，长白山生态植物园经营文化，发展文化，还为诗人，画家等文人墨客提供理想的素材环境，使您在山水中体会谦客骚人的“此景只应天上有”的感怀作为生态植物园，我们秉承人与自然的和谐统一的历年，园内保持了长白山...长白山生态植物园依山傍水，环境优美，整体建筑设计更具人文色彩长白山生态植物园具有东北唯一大型树屋及树屋群，使您体会一次人类梦想已久的鸟巢生活。大型水上餐厅使您既品尝了正宗朝鲜餐饮，有可在喧器的都市生活中觅得一处悠然之所，这份静谧使您更有一种反扑归真之感，长白山生态植物园经营文化，发展文化，还为诗人，画家等文人墨客提供理想的素材环境，使您在山水中体会谦客骚人的“此景只应天上有”的感怀作为生态植物园，我们秉承人与自然的和谐统一的历年，园内保持了长白山特有的奇花异草。是您不必旅途劳顿就可观花赏草。生态植物民风纯朴服务热情周到，是您长白山之旅理想的下榻之所。,全天,https://img1.qunarzz.com/travel/poi/201408/04/2e80e594d99d098cc8d65eac.jpg_480x360x95_796a2caf.jpg,--,建议游览时间：3小时 - 4小时,旅游时间为夏秋两季延边气候属于中温带湿润性季风气候，春季干燥多风，6月-8月为雨季，秋季凉爽，冬季寒冷。,,,4
明月湖,http://travel.qunar.com/p-oi706450-mingyuehu,,"安图明月湖（又名安图水库），位于图们江流域布尔哈通河支流福兴河上，是人工修建的水库。明月湖集水面积达37平方公里，总库容量4746万立米，坝址距县城四公里。明月湖四周青山围绕，有""四处高峰镜里天""之美。明月湖是游人水上游玩的胜地，在这里可以乘坐游艇游览，又可以在水面上进行垂钓。湖里有鲤鱼、草鱼、白鲢鱼等多种鱼类。",,,--,,,,,4
八连城遗址Baliancheng Ruins,http://travel.qunar.com/p-oi706941-balianchengyizhi,"

地址:
延边朝鲜族自治州珲春市三家子乡八连城村

",八连城遗址位于吉林省珲春市东6公里处，属唐、五代遗址。八连城是唐渤海国文王的东京龙原府治所，公元785年至794年，八连城曾一度是渤海国的都城，号称亚洲第二大城。城址平面基本呈方形。城址分为内外两重，外城周长2894米。在外城四墙中部各有一门，墙外有护城壕遗址。内城南墙、北墙各长218米。在南、东、西三墙的中部各有一座城门。内城共有八处建筑遗迹，在内城的中轴线上有两处，南部为朝殿，北部为寝殿，两座殿址以回廊相接。其东西两侧各有3处配殿遗迹。在城址的东南和正南还分布有三处寺庙遗址，曾出土有残佛像和一些建筑构件。城址内出土筒瓦、指压纹板瓦、莲花纹瓦当以及绿釉或黄绿釉琉璃瓦，许多瓦上有刻划的文字。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/d5/26e22b1aea21d737.jpg_480x360x95_d7dfc389.jpg,--,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
师恩纪念碑Shi'en Monument,http://travel.qunar.com/p-oi702880-shienjinianbei,"

地址:
延边朝鲜族自治州延吉市小营乡卧龙村

",1907年，延吉卧龙洞的爱国反日志士创办了一所小学，1910年又改成中学，名为“私立昌东中学”。在开办的十几年中先后培养了一批爱国反日人才。1920年“庚子大讨伐”时，大部分教师被迫流亡外地，学校因此被迫停课解散。 1935年9月12日，原该校学生郑世焕等人为表达对母校教师的怀念之情立了此碑。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/73/bf74fd005a981d37.jpg_480x360x95_045afb75.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
青年湖,http://travel.qunar.com/p-oi722018-qingnianhu,"

地址:
吉林省延边朝鲜族自治州延吉市滨河路

",风景秀丽的青年湖位于延吉桥北，布尔哈通河畔。湖边垂柳依依，鲜花繁茂，湖水清澈，可供游人划船、垂钓。青年湖现已开设餐厅、咖啡厅、游艺厅等。这里因地处市区，游客们都很喜欢光顾。青年男女更是喜欢这里的幽静气氛，每日的清晨和傍晚，都有青年人来青年湖学习、谈心、散步、练功。每逢假日，这里又成为许多少年儿童的游乐场所。,全天,https://img1.qunarzz.com/travel/poi/1705/49/cf8754953e6b6f37.jpg_480x360x95_21888ec0.jpg,3.7,建议游览时间：2小时,最佳旅游时间为夏秋两季，延边气候属于中温带湿润性季风气候，春季干燥多风，6月-8月为雨季，秋季凉爽，冬季寒冷。,免费,,5
干沟子山城,http://travel.qunar.com/p-oi714237-gangouzishancheng,"

地址:
中国吉林延边珲春市哈达门乡东红屯

","金代城址，位于珲春市哈达门乡东红屯西1公里的干勾子沟口东北山上。西南距县城25公里。山城南1公里为珲春河。山城依险峻的山势而筑，方位北偏西80度，平面呈不规则形。东、西、北3面城墙较直，南墙弧曲，周长约2500米。垣多土筑，部分为土石混筑。南墙和北墙较低，东、西墙较高，最高处达6一7米。山城有门址两处，一处设在南墙的东北段，一处设在西墙与北墙的折弯处，即山谷的沟口，并筑有瓮城。城墙共有8处马面和4处角楼。这类建筑有的以石垒筑，有的用土夯筑，集中设在东、西城墙上...金代城址，位于珲春市哈达门乡东红屯西1公里的干勾子沟口东北山上。西南距县城25公里。山城南1公里为珲春河。山城依险峻的山势而筑，方位北偏西80度，平面呈不规则形。东、西、北3面城墙较直，南墙弧曲，周长约2500米。垣多土筑，部分为土石混筑。南墙和北墙较低，东、西墙较高，最高处达6一7米。山城有门址两处，一处设在南墙的东北段，一处设在西墙与北墙的折弯处，即山谷的沟口，并筑有瓮城。城墙共有8处马面和4处角楼。这类建筑有的以石垒筑，有的用土夯筑，集中设在东、西城墙上。东北角与西南角有角楼遗迹，登临此处，可俯瞰城内外。城内多为漫坡，分布有数十处居住址。居住址一般为边长5一8米的方形围墙，或圆形浅凹坑，居住址内散存着少量泥质陶片。在距西南角楼址东北200米处的缓坡上，可以见到一处边长40米的小城，城内有东西向5排房址。《辉春古城考》载：""城内市街房舍，遗迹宛然，有础石二十七，观其形制，建筑之宏，可以想见""。城内出土许多珍贵文物。《浑春古城考》载：在于沟子山城曾""发见钩戟二具，锈蚀过半""。""居民掘地，曾得铜镜一""。关于铜镜尺寸、纹样，《晖春县志》有详尽的描述：铜镜""径五寸许，柄长三寸许，镜背有树一，弯形。有一人（似图本中神像，头顶有圆光）坐树下，一人扶伞（仪仗属之伞形未支开），有飞鹤一龟一向之坐树之上。有日月悬空，均隆起，镜面平滑无文字""。上述与金代的仙人故事镜相同。城内还出土过""熙宁重宝""铜钱、擂石，以及各式铁镞、铁锅、车辖、带字石块、瓦片等。",全天,,--,,,免费,,5
