名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
象头山Elephant Head Mountain,http://travel.qunar.com/p-oi714725-xiangtoushan,"

地址:
博罗县小金河旅游资源开发区长深高速


电话:
0752-2881315,0752-2808434

",象头山景区位于博罗县中南部，距惠州市区18公里，面积33平方公里。象头山形成于白垩纪的火成岩，岩壁耸立，雄伟奇峻，主峰蟹眼顶海拔1023米。山体基岩形成特有的“石蛋”景观，垒叠奇妙，物象逼真。象头山生物资源丰富，植被覆盖率达90%以上，有1500多种植物，其中较为名贵的有阿丁枫、狭叶黄杨和多品种的兰花；有水鹿、云豹、穿山甲等保护动物。发源于象头山的东江支流小金河，全长24公里，河道蜿蜒狭窄，落差达704米，非常适宜穿越、溯溪运动。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1508/48/c04a81b8829ba0.jpg_480x360x95_47d3e73f.jpg,4.4,建议游览时间：2小时 - 3小时,,{'惠州白鹭湖浪豚尾波冲浪【专业教练/零基础解锁冲浪】\n\n': ['¥1688起']},,3
百花洲Hundred Flower Pond (Bai Hua Zhou),http://travel.qunar.com/p-oi707932-baihuazhou,"

地址:
惠州市惠城区环城西路2号西湖景区内（平湖中的一座岛屿，位于明月湾附近，由长桥与湖岸相连）。


电话:
0752 212 1326

",百花洲在西湖明月湾附近，与长桥相连。明正德年间甘公亮为惠州太守时，在州上建落霞榭，落霞榭屡经修建，临四壁窗户眺望，更可尽览湖光山色。新辟花廊，广种名色花卉，并陈列名贵奇花异木，盆景婷婷玉立，不似花洲胜于花洲。,全年 7:00-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/eef5a5fb-425b-448c-94af-04c6ec8ba925.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
熊猫黄金海岸Panda Gold Coast,http://travel.qunar.com/p-oi702048-xiongmaohuangjinhaian,"

地址:
惠州市大亚湾霞涌黄金海岸喜得盛驿站


电话:
0752-5533806

",迷人的海岸，醉人的沙滩，霞涌熊猫黄金海岸有大亚湾夏威夷的称号，海滨沙滩长1800米，绵长柔软，水质纯净，淤积少、风浪小，沙滩杂质少，沙滩和海水都非常干净，沙滩平缓宽阔，非常适合各种度假活动。熊猫黄金海岸里还有一个知名的海岛——虎洲岛，较特别之处是，潮涨时它成为海中的孤独小海岛，但是在潮退时呈现出一条白色通道连接着虎洲岛与熊猫黄金海岸，游客可踏上那条白色通道登上虎洲岛，远眺豪情万丈的大海。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1907/15/22fa4ab2bc273b02.jpg_480x360x95_cea422bf.jpg,4.4,建议游览时间：2小时,,免费,,3
海龟自然保护区Turtle National Reserve Areas,http://travel.qunar.com/p-oi715664-haiguiziranbaohuqu,"

地址:
惠州市惠东县平海镇海龟湾1号


电话:
0752-8560326,0752-8560918

",这是我国目前唯一的海龟自然保护区，三面环海，风景秀丽，气候、温度、海水盐度等环境条件十分适合海龟生存。游玩时，不但可欣赏自然美景，还可看到品种各异的海龟，了解他们的生活习性及成长过程，是难能可贵的科普之旅。海龟是我国二类保护动物，能在陆地爬行和水中游弋，每年定时返回产卵地繁殖。在保护区内的海龟馆中，生活着绿海龟、太平洋丽龟、玳瑁龟等，从几个月到近百岁均有。这里的沙滩坡度平缓，沙粒细小，利于海龟爬行和产卵繁殖，不过为了保护小海龟们，沙滩并不对游客开放，但可沿着栈道漫步，欣赏壮阔海景。,5/1-10/15 08:30-17:30;10/16-4/30 08:30-17:00,https://img1.qunarzz.com/piao/fusion/2108/17/ae83678f7b9e5d02.jpg_480x360x95_ff390bf0.jpg,3.8,建议游览时间：2小时 - 3小时,"最佳观赏时节是6月-9月,这几个月是海龟是生产的旺季,成群的绿海龟洄游来此,上岸产卵,游客们此时前往该地能看到这一有趣场景。","{'海龟湾直升机空中游览体验大小同价\n\n': ['¥599起'], '广州出发惠州盐洲岛、黑排角旅拍滩涂日落、白沙村、双月湾、入住海景房私家小团2日游，不拼团独享专属旅行\n\n': ['¥688起'], '【酒店套餐】惠州双月湾檀悦豪生温泉酒店海景房、小迪拜看大海+温泉双体验、早餐、畅玩沙滩、无边泳池、\n\n': ['¥579起']}",,3
古田自然保护区Gutian Natural Reserve,http://travel.qunar.com/p-oi707969-gutianziranbaohuqu,,,,,,,,,,3
惠东狮朝洞,http://travel.qunar.com/p-oi716259-huidongshichaodong,,惠东狮朝洞在惠东县平山镇南的佛爷山腰，以奇石和古寺为胜，最引人游兴的是狮朝洞的满山奇石。那些大石，重重叠叠，岌岌可危，游人要攀藤附葛，方可登上建于一大石洞中的观音庙顶。“仙人卧槽”堪称狮朝洞奇石之最。它由三块巨石构成：一石平卧，坦荡如砥，两石侧立两端，像张新式床。“床”上约可卧七八人；但却摇摆不定，人立石上摇之，铿锵有声，令人惊呆。还有块“出米石”，石中一小洞，有涓涓细流，如今，许多游人来到这里来观山朝庙，看到石洞、听到传说，更添游兴。,,https://img1.qunarzz.com/travel/poi/1703/4b/6b6b2e900be05737.jpg_480x360x95_509c89e3.jpg,4.1,,,,,3
九龙峰Jiulong Peak,http://travel.qunar.com/p-oi705102-jiulongfeng,"

地址:
惠州市惠东县城平山镇东14公里处


电话:
0752-8894128

",九龙峰位于山清水秀的惠东县，海拔563米，因其挺拔如笔尖的山势而在群山中独树一帜，所以又称为“尖笔峰”。九龙峰集岭南秀美景色之大成，山中古木参天，绿林成荫，山涧纵横，整体景观有“秀、清、逸、媚、幽”之说。山中庙宇错落有致，更显古韵与迷人景色，古往今来，不知引起多少游客啧啧赞叹。古时民间百姓观九龙峰峰势婉蜒曲折，如九龙盘绕，于是作诗云：“西边遥峙一奇峰，起伏婉蜒似九龙。背负青云凌浩志，头昂碧落驭长空。”九龙峰的盛名，大约也就从这首诗问世起，成了惠东县不可或缺的名胜了。,全年 7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/54cc6d66db473effde2f9f504985dd18.jpg_480x360x95_764ba3ee.jpg,4.4,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,3
南海石化城,http://travel.qunar.com/p-oi711810-nanhaishihuacheng,,是目前国内最大的中外合资项目，也是世界上最大的化工项目之一，由中国海洋石油公司、与英荷壳牌公司合资建设和经营。占地432公顷。该项目分炼油和化工两部分，工程总投资100亿美元，项目将采用世界上先进的生产装置和工艺技术，采用严格的环境保护措施和先进的环保技术。使惠州以大亚湾为龙头成为华南最大的新兴石化工业城。,,,0.0,,,,,3
叶挺将军纪念园General Yeting Memorial Park,http://travel.qunar.com/p-oi706230-yetingjiangjunjinianyuan,"

地址:
惠州市惠阳区秋长街道周田村


电话:
0752-3370685

",叶挺将军纪念园位于周田村，叶挺将军是中国人民解放军创建人之一，这里也是他出生及幼年生活成长的地方。纪念园规模宏大，有腾云学堂、练武堂等，纪念馆内还陈列了众多叶挺将军用过的物品等。纪念园周围环境清幽，青山环绕，前面还有一条小河流过。步入园内，“白马将军”雕塑便迎面可见。故居呈现了将军的生活环境，学堂、练舞房、打水的古井等一一呈现，伟人题词也随处可见。纪念馆内的展陈厅更是用几百张照片、上百件实物和多个场景来全面展现叶挺将军一生的重要事迹和卓越贡献。,周二-周日9:00-17:00，16:30停止入场；周一闭园。,https://img1.qunarzz.com/travel/poi/1803/a0/58c7b4282129f637.jpg_480x360x95_ed3fb379.jpg,4.5,建议游览时间：2小时 - 3小时,,免费，需要用身份证换取门票才可进入,,3
东升渔村Dongsheng Fishing Village,http://travel.qunar.com/p-oi707015-dongshengyucun,"

地址:
惠州市惠阳区大亚湾经济技术开发区东升村

",东升渔村四面环海，海面辽阔，风景优美。村子里保留着特有的民俗风情和渔家文化，定期举行渔家婚俗表演和大王爷节，热闹非凡。,全年 全天开放,,0.0,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,4
永记生态园Wing Kee Farm Park,http://travel.qunar.com/p-oi708695-yongjishengtaiyuan,"

地址:
惠州市惠东县大岭镇桥新区永记大道


电话:
0752-8917888


官网:
http://www.wing-kee-farm-park.com/

",永记生态园位于惠州市惠东县，它是个综合化的现代生态园区，整个园区主要是欣赏花卉果蔬和小型娱乐设备还有真人cs为主，是野外拓展、踏青、秋游的好地方。游玩方式可以骑车或者步行，园区门口有自行车出租服务。当然你也可以选择步行随意逛逛，看看路旁的绿树红花。园中种植了各种国内罕见的绿色蔬菜，有上百斤的巨型番瓜和外形奇异的观赏南瓜，还有小草莓，小番茄等等，还有各式的有机蔬菜，种类十分的多。不过一般都不做销售，无法采摘，草莓除外。草莓位于草莓园里，这里的草莓虽然比外面卖的要贵些，但闻起来的香味更加香甜。除了蔬果，园内的花卉也不少，有薰衣草、油菜花等，还有许多叫不出名字的花，非常的美丽。园区内有一层叠一层的紫色薰衣草和紫红色的花墙，很壮观且梦幻，你可以在此拍照留影。还有个绿色植物组成的迷宫，十分有趣，大人和小孩可以一起进去追逐。另外，大片的花海非常适合拍照，想想看在一片油菜花田中回头，金灿灿的一片映衬着你欢欣的笑颜，很容易留下佳片。因此，也有新人选择在此拍婚纱照呢。小孩子们特别喜欢在游乐区里玩，这里的娱乐都是些小型的，主要有滑滑梯，跷跷板，秋千，爬绳锁等，挺适合小朋友的。喜欢野外拓展的，可以玩这里的真人cs，换上特色的服装，享受一场cs枪战的乐趣。,8:30-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1559243002511100g14000000wybvw3010_D_640_10000.jpg_480x360x95_f1965d0e.jpg,4.2,建议游览时间：3小时 - 5小时,春秋两季，春季生态公园内一片绿色，生机勃勃，秋季生态公园一片金黄，景色优美，且果实成熟，是丰收的好时节。,"{'永记生态园门票成人票\n\n': ['¥54起'], '永记生态园门票儿童票\n\n': ['¥32起'], '永记生态园门票老人票\n\n': ['¥35起']}",,4
望野亭Wangjiang Pavilion,http://travel.qunar.com/p-oi707579-wangyeting,"

地址:
惠州市惠城区中山北路17号

",位于惠州市中山公园高处，原名望野亭。清同治十一年（1872年）兴建，1959年大修。亭临江而立，有参天古榕与凤凰树掩映。夏日江风习习，落红遍地。冬日阳光煦煦，树影斑驳。1925年10月16日上午在此召开了军民联欢大会，下午召开攻克惠州阵亡将士追悼大会，均以此亭为主席台，亭前为会场。人们到此常缅怀革命先烈。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/c6/a1b9d6b3291a2e37.jpg_480x360x95_1b43145e.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,,,,4
蓝田瑶族风情园Lantian Yao Style Garden,http://travel.qunar.com/p-oi716438-lantianyaozufengqingyuan,"

地址:
惠州市龙门县蓝田瑶族风情旅游区(244省道西)


电话:
0752-7236833

",蓝田瑶族风情园位于惠州市龙门县城以北15公里的蓝田乡，是靠近珠三角的瑶族聚居地。“千年火狗，七彩瑶山”，这里有世界独一无二的瑶族少女成年礼、准国家非物质文化遗产——《舞火狗》大型文艺表演。园内的石马山（又名瑶山）是文人墨客、摄友、达官贵人的必访之地，在“聚宝盆”中央雄壮崛起，如一块大元宝突起，形成“八面来财，步步高升”之势。,景区因升级改造暂时停业，详情请以景区公示为准；原开放时间8:30-17:30。,https://img1.qunarzz.com/p/tts7/1801/2e/b55c6f7172366a02.jpg_480x360x95_9b28ad9e.jpg,2.9,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,4
三门岛Sanmen Island,http://travel.qunar.com/p-oi7478031-sanmendao,"

地址:
惠州市惠阳区大亚湾区域，位于大鹏湾与大亚湾的汇合处

",三门岛（又称沱泞岛）位于大鹏湾与大亚湾的汇合处。三门岛是南中国海保存完好自然生态海岛，岛上有五座可以攀登观景的山峰（其中以海拔298米的“海誓山盟峰”为美丽）和一个30000㎡的天然淡水湖，2个沙滩和3个彩色石滩，485种植被，293种鸟类，400种海洋生物。三门岛是另一个能望见清澈海水的小岛。位于大海中央，也少了人类的污染，于是，多了几分纯净。三门岛海岸线长13公里，有半径300米的海湾5处，其中月亮湾沙滩和白沙湾沙滩在珠三角地区甚为知名，这里沙质细白平缓，海水清澈湛蓝，能见度10—20米，是广东旅游行业知名的“小塞班岛”。,全天开放,https://img1.qunarzz.com/travel/poi/1409/30/148db87e4c4c8cd6ffffffffc8d65eac.jpg_480x360x95_385c0582.jpg,4.3,建议游览时间：3天 - 6天,,{'三门岛星空露营+东冲快艇冲浪+烧烤+浮潜+海誓山盟峰两日游\n\n': ['¥338起']},,4
川龙瀑布,http://travel.qunar.com/p-oi7469661-chuanlongpubu,,,,,,,,,,4
汤泉生态旅游渡假村,http://travel.qunar.com/p-oi714011-tangquanshengtailu:you,,,,,,,,,,4
潼心谷景区,http://travel.qunar.com/p-oi40005962-tongxingujingqu,,童心谷旅游景区距离惠州市、东莞、广州车程仅半个小时。童心谷旅游景区以儿童娱乐”为核心切入点，促进家长与儿童良性互动，科教与自然互通，自然与设备共融，创造别具体验感的寓教于乐的主题亲子游乐园。 定位为儿童亲子家庭游乐、青年微度假打卡、科普研学、人与 自然/动物共存的主题定位建造亲子互动娱乐、萌宠互动娱乐、露营地等娱乐设施，以丰富游客游玩体验。 最终形成集休闲观光、探索娱乐、露营于一体的特色体验地。展示吸引全年龄段的消费人群。 打造万物成长，万物共生的亲子休闲度假旅游景区。,,,0.0,建议游览时间：3小时 - 4小时,,,,4
乌头山绿道,http://travel.qunar.com/p-oi39888083-wutoushanlu:dao,,,,,0.0,,,具体收费情况以景区现场公示为主,,4
海角灯塔,http://travel.qunar.com/p-oi39888041-haijiaodengta,,,,,0.0,,,,,4
森林公园,http://travel.qunar.com/p-oi39783083-senlingongyuan,,,,,0.0,,,,,5
铜鼓岭市级森林公园,http://travel.qunar.com/p-oi39777991-tonggulingshijisenlin,,,,,0.0,,,,,5
畜牧科普园,http://travel.qunar.com/p-oi39772067-chumukepuyuan,,,,,0.0,,,,,5
大洞水库,http://travel.qunar.com/p-oi39633060-dadongshuiku,,,,,0.0,,,,,5
新圩观音山寺,http://travel.qunar.com/p-oi39626568-xinweiguanyinshansi,,,,,0.0,,,,,5
周田村老屋,http://travel.qunar.com/p-oi39608698-zhoutiancunlaowu,,,,,0.0,,,,,5
广东省惠州市龙门县南昆山生态旅游区,http://travel.qunar.com/p-oi39601899-guangdongshenghuizhou,,,,,,,,,,5
富力湾花田海趣乐园,http://travel.qunar.com/p-oi39597215-fuliwanhuatianhaiqule,,,,,0.0,,,,,5
蓝小鸭萌宠乐园,http://travel.qunar.com/p-oi39596996-lanxiaoyamengchongleyuan,, 蓝小鸭萌宠乐园是一家以动物文化为主题的室内乐园，根据乐园内部仿真自热环境，和孩子一起体验大自然的法则与秩序。超70种风靡全球的动物界“扛把子”和各路萌宠神兽齐齐驾到，为您上演一场疯狂动物城里的萌宠大咖秀，快来和这些超萌可爱的动物精灵们“零距离接触的亲密互动”和“喂食体验”吧，零距离互动让小朋友近距离感受了解小动物及了解自然，培养孩子的观察和思考的能力，让孩子们在都市享受动物带来的 欢愉。 蓝小鸭萌宠乐园，为新世纪儿童认识建设不断努力，我们愿为您一起见证孩子的成长。,,,5.0,,,,,5
百子湖生态乐园,http://travel.qunar.com/p-oi39590939-baizihushengtaileyuan,,"百子湖生态乐园位于惠州市博罗县，广佛半小时辐射车程即达,是一个集智慧农业、文旅、研学、都市乡村风为一体的生态乐园。丰富的项目以及优越的地理位置成为了不少城市人逃离喧闹的“绿洲白月光”。园内有超丰富的游乐体验项目，例如勇攀高峰、回旋梯滑、六人网红秋千，彩虹滑道等项目。",,,0.0,,,,,5
横沙洲,http://travel.qunar.com/p-oi39590416-hengshazhou,,,,,0.0,,,,,6
惠州市惠东县白花镇,http://travel.qunar.com/p-oi39590403-huizhoushihuidongxian,,,,,0.0,,,,,6
竹园村,http://travel.qunar.com/p-oi39587433-zhuyuancun,,,,,0.0,,,,,6
惠州大亚湾霞涌黄金海岸,http://travel.qunar.com/p-oi39577372-huizhoudayawanxiayong,,,,,0.0,,,具体收费情况以景区现场公示为准,,6
邹光村石光,http://travel.qunar.com/p-oi39576241-zouguangcunshiguang,,,,,0.0,,,,,6
观景台（1）,http://travel.qunar.com/p-oi39542498-guanjingtai,,,,,0.0,,,,,6
白盆珠御汤温泉,http://travel.qunar.com/p-oi39540964-baipenzhuyutangwenquan,,"御汤温泉户外池区有32个天然露天温泉泡池、溶洞温泉池、竹子间温泉池、儿童水上乐园、成人泳池。户外温泉泡池水温常年保持在42°C左右,在这里浸泡温泉可以使人松弛神经,消除疲劳，让您随心所浴。",,,0.0,,,,,6
江南辉煌跳伞飞行俱乐部合正东部湾水上飞机基地,http://travel.qunar.com/p-oi39540454-jiangnanhuihuangtiaosan,,,,,0.0,,,,,6
南昆山森林秘境景区,http://travel.qunar.com/p-oi39528547-nankunshansenlinmijing,,,,,,,,,,6
凤凰阁,http://travel.qunar.com/p-oi39414063-fenghuangge,,,,,0.0,,,,,6
山海农庄免费海滩,http://travel.qunar.com/p-oi39365834-shanhainongzhuangmian,,,,,,,,,,7
莲花山,http://travel.qunar.com/p-oi39365827-lianhuashan,,,,,5.0,,,,,7
马鞍山,http://travel.qunar.com/p-oi39318449-maanshan,,,,,0.0,,,,,7
低冚村,http://travel.qunar.com/p-oi39165115-dikancun,,,,,--,,,,,7
大亚湾森林公园,http://travel.qunar.com/p-oi39009867-dayawansenlingongyuan,,,,,--,,,,,7
南滩村,http://travel.qunar.com/p-oi38962358-nantancun,,,,,0.0,,,,,7
惠州海昌海洋探索馆,http://travel.qunar.com/p-oi38952565-huizhouhaichanghaiyang,,景区位于惠州市惠东县巽寮湾，馆内漫天繁星状的“梦幻长廊”，水母以简洁构图、斑斓色彩、高雅律动，带来梦幻般的视觉感受。展馆面积逾600平方米，设有五个展区。水母馆展出来自世界各地逾十种珍稀水母，数量累计超万只。,,,0.0,建议游览时间：2小时 - 3小时,,,,7
七星墩水库,http://travel.qunar.com/p-oi38944332-qixingdunshuiku,,,,,,,,,,7
花果山村,http://travel.qunar.com/p-oi38940557-huaguoshancun,,,,,--,,,,,7
接仙桥仙境,http://travel.qunar.com/p-oi38930917-jiexianqiaoxianjing,,,,,0.0,,,,,7
一滴水图书馆,http://travel.qunar.com/p-oi38925297-yidishuitushuguan,,,,,1.0,,,,,8
铁炉嶂森林公园,http://travel.qunar.com/p-oi38922052-tieluzhangsenlingongyuan,,,,,--,,,,,8
观洞湖森林公园,http://travel.qunar.com/p-oi38921088-guandonghusenlingongyuan,,,,,--,,,,,8
惠州抹香鲸主题馆,http://travel.qunar.com/p-oi38913514-huizhoumoxiangjingzhu,,,,,,,,,,8
惠州狮子城奇奇动物乐园,http://travel.qunar.com/p-oi38909953-huizhoushizichengqiqi,,,,,,,,,,8
邓承修故居和邓仲元旧居主题文化展示馆,http://travel.qunar.com/p-oi38898129-dengchengxiugujuhedeng,,,,,,,,,,8
山下村,http://travel.qunar.com/p-oi38898089-shanxiacun,,,,,--,,,,,8
徐福田村,http://travel.qunar.com/p-oi38898077-xufutiancun,,,,,--,,,,,8
龙华陈孝女祠,http://travel.qunar.com/p-oi38891308-longhuachenxiaonu:ci,,,,,--,,,,,8
湖镇围,http://travel.qunar.com/p-oi38888478-huzhenwei,,,,,--,,,,,8
大田,http://travel.qunar.com/p-oi38888446-datian,,,,,0.0,,,,,9
墨园村,http://travel.qunar.com/p-oi38887967-moyuancun,,,,,--,,,,,9
岚派村,http://travel.qunar.com/p-oi38887942-lanpaicun,,,,,--,,,,,9
官山村,http://travel.qunar.com/p-oi38887656-guanshancun,,,,,--,,,,,9
井水龙村,http://travel.qunar.com/p-oi38887648-jingshuilongcun,,,,,5.0,,,,,9
苏村,http://travel.qunar.com/p-oi38884127-sucun,,,,,--,,,,,9
日出东山海海岸度假区（牛头岭风景区）,http://travel.qunar.com/p-oi38877202-richudongshanhaihaian,,海风柔和，海浪奔涌；山林起伏，礁石有力。四时生长的自然万物，为牛头岭风景区的美景来源提供依据。牛头岭风景区是日出东山海海岸度假区的旗舰景点。 一半海水一半悬崖，依礁石而建的礁石酒吧，坐落于牛头岭的礁石崖壁上，设计美感和环境融合得天衣无缝。牛头岭风景区内还有华南首座斜行观光梯、接近海平面的海浪吧、螺旋拾级而上的360°观景台、悬崖及浪花之上的海岸栈道，为游客提供观光、旅拍、休闲饮食的服务，全年根据天气 状态，打造令人心花怒放的订制化体验活动，如日出早餐、星空吧、生日派对、blues音乐会、晚宴、团建活动等，为你带来丰富的度假游玩体验。,,,4.8,,,景区采取一票通游制，游客可自行游览景区。为了保证游客安全，1.4m 以下的儿童、残疾人、60 岁以上老年人入园，至少需要 1 名成人陪同。区内商品和餐饮均为有偿服务，需另行收费。,,9
水坑村,http://travel.qunar.com/p-oi38876740-shuikengcun,,,,,--,,,,,9
马图岗,http://travel.qunar.com/p-oi38869318-matugang,,,,,--,,,具体收费情况以现场公示为主,,9
鹤湖围村,http://travel.qunar.com/p-oi38866218-hehuweicun,,鹤湖围村位于龙门县，村里有很多老建筑，这些建筑的结构为三堂、四横、一外围、四碉楼、一望楼、一斗门，堂横屋单层，外围高2层，碉楼高3层，望楼原高5层，现残存墙体，斗门前有古石桥通围内，四周有高矮不一的围墙。,,,0.0,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
凤凰山,http://travel.qunar.com/p-oi38857661-fenghuangshan,,,,,0.0,,,,,10
中共惠紫河博地委旧址,http://travel.qunar.com/p-oi38857628-zhonggonghuizihebodiwei,,,,,0.0,,,具体收费情况以现场公示为主,,10
狮子城生态乐园,http://travel.qunar.com/p-oi38853797-shizichengshengtaileyuan,,惠州狮子城——生态乐园位于狮子城内，集餐饮娱乐、休闲游玩，户外拓展、亲子活动、学生研学、冬夏令营为一体的生态乐园，项目有25亩花海免费观看、无动力乐园、马术体验，彩虹滑道，实感射击、网红桥、攀爬乐园、千人户外大草坪、网红小火车、实感射击、千人户外大草坪等游玩项目。生态乐园7大项目：1、亲子乐园：坑爹过山车，跷跷板，网红秋千树，海盗船，蹦床，小猪快跑，沙池，环形秋千，溜索，滑梯塌，攀爬网，传声筒等。一张票可一大一小入园游玩，不限时间。安全须知：亲子乐园器材部分是只适合6岁以上儿童使用，少于6岁儿童必须在家长陪同下进入场地，请家长照看好孩子。2、彩虹滑道：彩虹滑道火遍网络的彩虹滑道，从彩虹顶端俯冲而下，体验一把在彩虹飞驰翱翔的快感~安全须知：有心脏病，高血压，嗜酒等不适宜此游玩的人，禁止下滑此滑道。请妥善保管好随身物品，如手机等，游玩期间遗失或损坏概不负责。3、马术体验4、高空攀岩5、网红小火车6、工程兵学院：量十足的合金工程机械，虽然只是遥控模型，但它的力量也不小。操纵挖掘机挖掘宝藏、高地攀爬，体验一把工程机械操纵的乐趣。7、实感射击：兄弟连实感射击使用的装备虽不能进行弹药发射，而是一款炫酷的声电射击装备，以及专业射击级别的记分配套。生态乐园的水上历奇包含网红摇摆桥、木板索桥、轮胎索桥等。（免费）,,,0.0,,,,,10
李艺金钱龟生态园,http://travel.qunar.com/p-oi38843394-liyijinqianguishengtai,,,,,--,,,具体收费情况以现场公示为主,,10
溪美村,http://travel.qunar.com/p-oi38842886-ximeicun,,,,,--,,,具体收费情况以现场公示为主,,10
茶园村,http://travel.qunar.com/p-oi38841465-chayuancun,,茶园村位于惠州，村里有很多古老的建筑，如茶园老屋、榴兆楼、松乔楼、秀林楼、松乔学校旧址等，其中，松乔学校原为叶家私塾，该建筑保存完整，是当地较早的学校。,,,0.0,建议游览时间：4小时,,,,10
榴兆楼,http://travel.qunar.com/p-oi38818642-liuzhaolou,,,,,0.0,,,具体收费情况以现场公示为主,,10
会源楼,http://travel.qunar.com/p-oi38807756-huiyuanlou,,,,,0.0,,,具体收费情况以现场公示为主,,10
周田老屋,http://travel.qunar.com/p-oi38807158-zhoutianlaowu,,,,,--,,,具体收费情况以现场公示为主,,10
碧滟楼,http://travel.qunar.com/p-oi38807032-biyanlou,,,,,0.0,,,具体收费情况以现场公示为主,,10
