名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
石头城堡遗址,http://travel.qunar.com/p-oi714364-shitouchengbaoyizhi,,"位于若羌县城西南约40余公里处，在一座海拔约3000米的峭壁南边的山顶上,只有唯一的一条长约500米左右小道沿着山脊的自然走向通往城堡。山脊两侧的悬崖深约100米,两边有鹰嘴石、一线天等自然景观，怪石林立，犬牙交错，地势十分险峻，颇有一夫当关、万夫莫开之势。山顶经人工削平，四周有石块垒砌的围墙，围墙周长300米,一座城门面北与通过山脊而来的小道相接。城堡西部尚存圆形石垒垣，残高约3米，厚约2米，内有砖石结构的房址。城堡内的地上散露有大量的炼铁渣、钳锅残片，以及呈灰褐...位于若羌县城西南约40余公里处，在一座海拔约3000米的峭壁南边的山顶上,只有唯一的一条长约500米左右小道沿着山脊的自然走向通往城堡。山脊两侧的悬崖深约100米,两边有鹰嘴石、一线天等自然景观，怪石林立，犬牙交错，地势十分险峻，颇有一夫当关、万夫莫开之势。山顶经人工削平，四周有石块垒砌的围墙，围墙周长300米,一座城门面北与通过山脊而来的小道相接。城堡西部尚存圆形石垒垣，残高约3米，厚约2米，内有砖石结构的房址。城堡内的地上散露有大量的炼铁渣、钳锅残片，以及呈灰褐色的方砖,方砖完整者为44×23×6.5厘米。在地表的断面处还发现厚约2米的木炭文化层。整个城堡外观呈“┻”字型。",,https://img1.qunarzz.com/travel/d8/1608/41/c8aacdf767ad89b5.jpg_480x360x95_852b46a4.jpg,0.0,,,,,3
岩溶地貌,http://travel.qunar.com/p-oi712809-yanrongdimao,"

地址:
巴音郭楞蒙古自治州阿尔金山自然保护区的阿尔格山中

","在阿尔金山自然保护区的阿尔格山中，有一片古老的岩溶地貌，东起布喀达坂山峰，西止阿其克库勒湖，长350公里,宽20～30公里，面积约1万平方公里，深藏在海拔4400米～5000米的崇山峻岭之中。那一片古老的石灰岩山经过千百年的风吹雨打，溶解分化，呈现出千奇百怪的形状。林立的石峰，有的拔地而起，直插蓝天，有的像“骆驼”、“大象”、“苍龙”、“卧虎”、“笔架”、“天桥”、“庙宇”、“点将台”、“仙人掌”、“石旗杆”、“拴马桩”，维妙维肖；还有那溶沟、石芽、甬道、走廊，...在阿尔金山自然保护区的阿尔格山中，有一片古老的岩溶地貌，东起布喀达坂山峰，西止阿其克库勒湖，长350公里,宽20～30公里，面积约1万平方公里，深藏在海拔4400米～5000米的崇山峻岭之中。那一片古老的石灰岩山经过千百年的风吹雨打，溶解分化，呈现出千奇百怪的形状。林立的石峰，有的拔地而起，直插蓝天，有的像“骆驼”、“大象”、“苍龙”、“卧虎”、“笔架”、“天桥”、“庙宇”、“点将台”、“仙人掌”、“石旗杆”、“拴马桩”，维妙维肖；还有那溶沟、石芽、甬道、走廊，更是千姿百态。更有意思的是，阿尔格山的岩溶地貌，由于局部地区受到第四纪冰川的影响，形成了“静扫群山出，突兀撑青空”的角峰。保护区的岩溶地貌套叠冰川地貌，崖壁奇峭，幽谷深壑，冰川悬挂，气象万千。",全天,,--,,,免费,,3
塔里木盆地Tarim Basin,http://travel.qunar.com/p-oi5740805-talimupendi,"

地址:
中国西北部的新疆

",塔里木盆地位于中国新疆南部，是中国面积第一的内陆盆地。盆地处于天山、昆仑山和阿尔金山之间。面积约40多万平方千米，海拔800-1300米。塔里木盆地是大型的封闭性山间盆地，地质构造上是周围被许多深大断裂所限制的稳定地块，盆地地势西高东低，微向北倾。盆地地貌呈环状分布，边缘是与山地连接的砾石戈壁，中心是辽阔沙漠，边缘和沙漠间是冲积扇和冲积平原，并有绿洲分布。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/53/2d9ef6f34ef67837.jpg_480x360x95_133502f8.jpg,4.5,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,3
奎克乌苏石林Tianshan Stone Forest,http://travel.qunar.com/p-oi706297-kuikewusushilin,"

地址:
位于巴音布鲁克区公所西南约100公里处的奎克乌苏达坂脚下

",奎克乌苏石林离巴音布鲁克区驻地乌兰恩根镇130公里，巴音乌鲁乡63公里，因位于天山山脉西段、那拉提山北麓的奎克乌苏达坂之下而得名，石林区海拔3500米，长9公里，宽5公里，相对高度30米，平均海拔3202米，面积45平方公里。据国家地质部门考证，石林为风蚀半砂砾岩层结构，由二百万年前天山的一次强烈的造山运动形成的。是典型的雅丹地貌。自然的鬼斧神工，把石林雕凿得奇形怪状，千姿百态。石林中有“欧洲古堡”肃穆森严，有“宝剑出鞘”刺破青天。优越的自然条件，使这里成为野生动物的“世外桃源”，成群结对的大头羊、鹅喉羚、以及野猪穿梭往来，栖息繁衍。,全天,https://img1.qunarzz.com/travel/poi/1803/c6/e61dea74b6766a37.jpg_480x360x95_28b5dfba.jpg,3.8,建议游览时间：2小时 - 3小时,,5元,,3
锡克沁千佛洞,http://travel.qunar.com/p-oi706963-xikeqinqianfodong,,锡克沁千佛洞又称“七个星明屋”，在焉耆县城西南30公里处，“明屋”维吾尔语是“千间房”的意思，现在这里没有了千间房，只剩一处唐代的寺院遗址，是当时的“伽蓝”之一，锡克沁千佛洞遗址，包括南大寺、北大寺以及离寺院不远的千佛洞石窟群三部分 。考古工作者在南大寺、北大寺发现不少泥塑佛头，南大寺出土的佛头细眉，面庞圆好，有犍陀罗风格，是公元6-7世纪的作品。北大等的佛头带彩绘，柳眉方脸，表现也东方审美情趣，估计是公元8-9世纪的塑像，锡克沁千佛洞遗址紧靠公路，大寺...锡克沁千佛洞又称“七个星明屋”，在焉耆县城西南30公里处，“明屋”维吾尔语是“千间房”的意思，现在这里没有了千间房，只剩一处唐代的寺院遗址，是当时的“伽蓝”之一，锡克沁千佛洞遗址，包括南大寺、北大寺以及离寺院不远的千佛洞石窟群三部分 。考古工作者在南大寺、北大寺发现不少泥塑佛头，南大寺出土的佛头细眉，面庞圆好，有犍陀罗风格，是公元6-7世纪的作品。北大等的佛头带彩绘，柳眉方脸，表现也东方审美情趣，估计是公元8-9世纪的塑像，锡克沁千佛洞遗址紧靠公路，大寺遗址中间低处有一股清泉向北流去。,,,--,,,,,3
扎滚鲁克古墓群,http://travel.qunar.com/p-oi707079-zhagunlukegumuqun,"

地址:
新疆维吾尔自治区且末县托格拉克勒克乡扎滚鲁克村

",扎滚鲁克古墓群，位于新疆维吾尔自治区且末县托格拉克勒克乡扎滚鲁克村西2公里处绿洲边缘地带的台地上。墓地可分为三期，第一期属于先且末国时期，第二期属于且末国时期，第三期为东汉至魏晋时期。目前发现五片墓地，近千座墓葬。一号墓地墓葬分布相对集中，东西宽750米、南北长1100米，面积达825000平方米。墓葬形制有长方形竖穴土坑墓、长方形竖穴土坑棚架墓、洞室墓等。一、二期以多人合葬为主，三期多为单人或二人合葬。出土的两件木竖箜篌乐器是中国目前发现年代最早、保存完好...扎滚鲁克古墓群，位于新疆维吾尔自治区且末县托格拉克勒克乡扎滚鲁克村西2公里处绿洲边缘地带的台地上。墓地可分为三期，第一期属于先且末国时期，第二期属于且末国时期，第三期为东汉至魏晋时期。目前发现五片墓地，近千座墓葬。一号墓地墓葬分布相对集中，东西宽750米、南北长1100米，面积达825000平方米。墓葬形制有长方形竖穴土坑墓、长方形竖穴土坑棚架墓、洞室墓等。一、二期以多人合葬为主，三期多为单人或二人合葬。出土的两件木竖箜篌乐器是中国目前发现年代最早、保存完好的珍贵文物，还有具有特色的陶器、骨木器、精美的毛织品、鸟纹刺绣织物等。扎滚鲁克古墓群代表了新疆塔里木盆地南缘地区有代表性的区域文化，反映了这一地区汉通西域以前至魏晋的社会发展概貌，遗迹现象和出土文物表现出古且末国文化鲜明的地域文化特征以及与丝路文化和北方草原文化的交流，为多学科的研究提供了珍贵的实物资料。,全天,,0.0,,,30元,,3
阿尔先沟温泉,http://travel.qunar.com/p-oi708602-aerxiangouwenquan,"

地址:
巴音郭楞蒙古自治州


电话:
0996--5022293

","北临藏登乌鲁山，东依艾肯达坂，南靠胡丛闹尔增达扳，西邻札克柏尔克山沟，海拔2604米。温泉距巩斯乡政府28公里，有便道相通。阿尔先沟长30公里，宽0.06公里，温泉群在阿尔先沟中间地段，离沟口25公里。分布了12个温泉。温泉水是地表水浸入地壳板块裂隙，经地心加热后溢出的。群山抱秀水，怪石弄温泉。“阿尔先”蒙古语意为“圣水”，阿尔先温泉分布广、泉孔多、水温高、水质甘甜、含有多种矿物质和微量元素，以医用保健疗效高而闻名新疆。由于流程和裂隙的深浅不同，水在流程中溶入...北临藏登乌鲁山，东依艾肯达坂，南靠胡丛闹尔增达扳，西邻札克柏尔克山沟，海拔2604米。温泉距巩斯乡政府28公里，有便道相通。阿尔先沟长30公里，宽0.06公里，温泉群在阿尔先沟中间地段，离沟口25公里。分布了12个温泉。温泉水是地表水浸入地壳板块裂隙，经地心加热后溢出的。群山抱秀水，怪石弄温泉。“阿尔先”蒙古语意为“圣水”，阿尔先温泉分布广、泉孔多、水温高、水质甘甜、含有多种矿物质和微量元素，以医用保健疗效高而闻名新疆。由于流程和裂隙的深浅不同，水在流程中溶入的矿物质、气体和放射性元素也各不相同。按国家医用矿泉水分类标准鉴定，阿尔先12个温泉的水，矿化度均底于1毫克/升，属于淡矿水。除克屯才杜、托拉戈、奥来根三个温泉水温底于25℃外，其余9个泉的水温均在43℃～70℃之间，并含有不同量的放射性元素氡，具有多功能的医疗作用。如去毒泉、去关节病泉、生肌健骨泉、降温泉、点滴冰泉等。其中才松阿尔先泉水，可作矿泉水饮用，有利胆、醒酒、健胃的功能。每到春暖花开之际，来阿尔先沟温泉淋浴治病者络绎不绝。阿尔先沟水秀山青，鸟语花香。温泉附近的高山瀑布，海拔3400米，冰川消融水从30米高的峭壁上端飞流而下，飞花溅玉，云雾蒸腾，颇为壮观。坡谷中云杉挺立，高山草甸平铺，生长着党参、贝母、冬虫夏草等名贵药材。附近的断崖上，有许多宗教岩画，以相传温泉守护神――“香宁神”最引人注目。阿尔先沟两旁松杉密布，翠谷鸟鸣，平均气温13℃，最高29.5℃,是避暑、疗养、药浴的理想地。",全天,,5.0,,,12元,,3
铁门关Tiemenguan Pass,http://travel.qunar.com/p-oi5740794-tiemenguan,"

地址:
巴音郭楞蒙古自治州库尔勒市北郊8公里处


电话:
0996-2123736

",铁门关曾是南北疆交通的天险要冲，古代“丝绸之路”中道咽喉，南通焉耆，北上车师，馆驿就设在两座山的夹谷之间，旁边即是水流湍急的孔雀河。晋代在这里设关，因其险固，故称“铁门关”，为中国古代二十六名关之一。《水经注》中称铁门关所在的峡谷为“铁门关”，后人叫它“遮留谷”。铁门关自古以来就是兵家必争之地，关旁绝壁上还留有“襟山带河”4个隶书大字。如今关旁山坡上还留有古代屯兵的遗址。西汉张骞衔命出使西域曾路经铁门关，班超也曾饮马于孔雀河，故而人们又称孔雀河为“饮马河”。唐代边塞诗人岑参登铁门关曾赋诗一首：“铁关天西涯，极目少行客，关旁一小吏，终日对石壁，桥跨千仞危，路盘两崖窄。试登西楼望，一望头欲白”。现在看到的铁门关城楼为新修建的仿古砖木门楼，门楼一侧的山上还有新疆阿古柏时期留下的弹药洞。过门楼往里走即是后人在孔雀河上修筑的水电站，还建有水上游艇等娱乐设施。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1605/5f/1f2442726f5a02f7.jpg_480x360x95_fbfef35e.jpg,4.3,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,4
清真大寺,http://travel.qunar.com/p-oi709985-qingzhendasi,"

地址:
巴音郭楞蒙古自治州库尔勒市

",库尔勒清真大寺位于库尔勒市中心“老城”地方，1987年重建，规模宏伟，整洁宽敞，装饰华丽，建筑风格颇新颖。殿堂、院内可同时容纳7千侨汇人作礼拜。迎街门楼高25米，分7层，每层有房间若干，为阿訇、毛拉司事休憩之处。殿堂内设冷风机，顶棚高悬吊灯、吊扇。四壁绘有维吾尔风格的图案，并书写了许多《古兰经》文。,8:00—16：00,https://img1.qunarzz.com/piao/fusion/1709/fa/7416320b7391e902.jpg_480x360x95_49c435dc.jpg,--,,,10元,,4
莲海世界Lotus Sea World,http://travel.qunar.com/p-oi711548-lianhaishijie,"

地址:
新疆维吾尔自治区巴音郭楞蒙古自治州博湖县阿洪口


电话:
0996-2181006,0996-2093031

",‍博湖县因境内有全国大的内陆淡水湖—博斯腾湖而得名。博斯腾湖景区成为新疆第八家国家5A级旅游区。博斯腾湖历史悠久，文化璀璨，有很多动人的传说，更有独特的民族风情。博斯腾湖自然风光秀丽，湖内有全国大的野生睡莲群、种类数量众多的候鸟，是适合人们观光旅游休闲度假宜居宜业的好地方。湖区旅游资源丰富，自然风光秀丽。生命之源的湖水、死亡之海的沙漠、地球之肾的湿地与马背民族的蒙古族特色风情有机融合在一起，成为一道令人叫绝的靓丽风景线。春天临湖观景，如诗如画；夏季...‍博湖县因境内有全国大的内陆淡水湖—博斯腾湖而得名。博斯腾湖景区成为新疆第八家国家5A级旅游区。博斯腾湖历史悠久，文化璀璨，有很多动人的传说，更有独特的民族风情。博斯腾湖自然风光秀丽，湖内有全国大的野生睡莲群、种类数量众多的候鸟，是适合人们观光旅游休闲度假宜居宜业的好地方。湖区旅游资源丰富，自然风光秀丽。生命之源的湖水、死亡之海的沙漠、地球之肾的湿地与马背民族的蒙古族特色风情有机融合在一起，成为一道令人叫绝的靓丽风景线。春天临湖观景，如诗如画；夏季登船游湖，飞舟斩浪；金秋荡舟品湖，心旷神怡；冬季千里冰封，湖面如镜。游人可以在蓝天碧水间心无旁骛畅游“西海”，也可以在如画美景中细细品味“西海第一锅”美味野鱼汤。景区四季不同的迷人景色呈现不同的独特韵味。四季有景，四季有情。阿洪口是我国大的野生睡莲群景区，40万亩野生睡莲傍水而生，被誉为博斯腾湖的珍珠项链，五一期间正值阿洪口景区万亩野生睡莲争相出水之际和佳观赏期。清澈见底的湖水，亭亭玉立的睡莲，在水底沉睡了整个冬天的野生睡莲，在风和浪的摇摆下，“出水现芙蓉”的美妙身姿尤其夺人眼球。乘坐水上“画舫”荡舟湖心，水面上翩翩起舞的莲叶，映红了整个湖面，惹得游客不忍离去，尤其是莲花“出淤泥而不染”的高贵品质，也是许多家长和长辈教育孩子的佳课堂。因野生睡莲刚出水叶艳枝红，含苞待放，也被寓意为“红红火火”“开门红”，所以每年五一期间游客们都争相前来观看，祈福一年当中家庭、事业“红红火火”“开门大吉”。阿洪口景区迷人的风光和人文文化也被誉为博斯腾湖景区开园“第一景”。是游客每年祈福庇佑必去的风水“第一站”。博斯腾湖是全国“四大苇区”之一，拥有近60万亩野生芦苇，通过人工培育和自然更新，每年五一期间，阿洪口60万亩野生芦苇，刺水而出，长出新芽。一眼望去尽显李白笔下“野火烧不尽，春风吹又生”顽强与诗意。景区青翠浓密的芦苇荡与纵横交错步行栈道共同构成一幅巨大而又神秘的“绿野迷宫”，一旦误入苇湖深处，游客如入“迷魂阵”，大可体验湿地探险之旅，每年吸引不少户外探险者前来挑战。因野生芦苇富含天然的负氧离子的空气，可以帮助人体调节心肺功能，节日期间更有学生、儿童喜爱的“绿野寻踪”寻宝、露营等活动，让您和您的家人，在天然的苇荡迷宫中尽享世外仙踪的乐趣。博斯腾湖水域，以鱼肥草茂，野味十足，享誉内外。儿时的五道黑、野生的大草鱼、凶猛的大黑鱼，营养丰富的池沼贡鱼，充满神秘色彩的“西游鱼”、野味十足的“烤野鱼”，在阿洪口景区可谓“应有尽有”。阿洪口景区的野生鱼以独具特色的“野味十足、鲜味十足、辣味十足、麻味十足、香味十足”，不断挑战游客“舌尖上”的味蕾。景区独有传统秘制烤鱼，好吃不贵，均是野味。尤其是野生新鲜鲫鱼，更是妇孺滋补的佳品。游客还可以和家人一起，在烤鱼师傅的指导下亲身体验现场抓鱼和烤鱼活动。也是诸多美食爱好者和吃货的天堂。阿洪口景区，也是博斯腾湖大的湿地公园，因气候湿润，水草丰茂，每年五一期间吸引大批珍奇水鸟，前来筑巢，繁衍生息，为保护和关心好，大自然和我们共同的朋友，景区专门为这些水鸟修建了人工鸟岛。岛上鸟类种目繁多，是水鸟与人和谐共生的水草天堂。清晨鸬鹚与鱼翁泛舟捕鱼，午间白鹭与野鸭争相斗舞，傍晚天鹅成双成对，坠入爱河。天空中鱼鹰盘旋，水面上水鸡成群，芦苇荡翠鸟穿梭，水底水鸭追逐。游客乘坐快艇经过，顿时水面上、芦苇荡百鸟齐鸣，争相飞起、热闹至极。阿洪口景区也是年轻人相约邂逅，情定一生的度假和牵手的“浪漫岛屿”，是整个巴州的婚纱摄影“取景点”。这里也被誉为“求爱圣地”。流传着这样一句爱的格言：“爱她就带她来阿洪口鸟岛表白”。阿洪口景区，水域宽广，水色连天，视野辽阔，水面交通工具豪华大气，老少皆宜。这里有年轻人喜欢追求刺激，快似“天堂雷霆号”的湖上快艇，顷刻间刺破湖面，纵情驰骋；这里有成年人喜欢寄情山水，极具“中国风”的水上“画舫船”，让您和家人、长辈共同尽情享受江南水乡和轻舟已过万重山诗意和释怀。乘坐快艇和画舫船还可登上景区的“莲海阁”，让你登高体验“一览众山小”大气与回肠。登上“莲海阁”高处，景区迷人景色尽收眼底，也是广大记者和摄影爱好者的向往圣地。隔水望去，阿洪口水天一色、万亩睡莲、千顷芦苇、百里沙漠交相辉映形成的神秘“七彩景观”呈现。让您久久不能释怀的烦恼和愁绪，彻底洗去繁华、回归自我。,全年 10:00-19:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563131877971100316000000zh4zg3B68_D_640_10000.jpg_480x360x95_af3a2899.jpg,4.0,建议游览时间：2小时 - 3小时,,博斯腾湖南岸景区（莲花湖、阿洪口、扬水站、白鹭洲）门票45元,,4
且末古城Qiemo Ancient City,http://travel.qunar.com/p-oi703926-qiemogucheng,"

地址:
新疆且末县城西南约6公里的老车尔臣河岸台地上

",且末古城位于且末县城西南约6公里的老车尔臣河岸台地上，海拨1273米，遗址地表无植被，已沙化，呈雅丹地貌。在东西长约1公里，南北宽200米的范围内，地表散布着大量陶片及铁块，炼铁渣，曾采集到数件磨盘石残块，玻璃片，料珠。此外，在遗址中心区风蚀地表，尚残存数间房屋及其他建筑遗址，1985年9月挖掘出的古代毛织品，古尸，遍地尸骨墓室，还有陶片弓箭，证明这是汉军屯田驻守城邑遗址。古有的城墙全部坍塌于洪水域，还有环城护河遗址，初考证为元宋时期遗址。这里被称为“车尔臣阔纳协海尔”，维语意为且末古城。,8:00—16：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3a7e910aa6434b36a6ab21ee20f36b4b.jpg_480x360x95_27f315de.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
鲸鱼湖,http://travel.qunar.com/p-oi708443-jingyuhu,"

地址:
巴音郭楞蒙古自治州若羌县


电话:
0996--2255065

","在若羌县东南部的昆仑山腹地，平卧着一个神奇的大湖，它东西长37公里，南北宽7.6公里，面积260平方公里，湖面海拔高达4708米，湖深2-10米。这个高山平湖是经卫星拍摄照片和地质工作实地调查后才发现的，湖水与雪山冰峰相互辉映，湖的形状恰似一条横卧着的肥大鲸鱼，头东尾西，故而得名“鲸鱼湖”。湖的东段七分之一处，形成了一道长达7.5公里的自然砂砾堤,将湖水自然的分隔成东西两部分。砂堤自然宽约200米，高出湖面2-4米，中间有缺口，两侧之水可以互通。东半湖因有玉浪河大量的冰...在若羌县东南部的昆仑山腹地，平卧着一个神奇的大湖，它东西长37公里，南北宽7.6公里，面积260平方公里，湖面海拔高达4708米，湖深2-10米。这个高山平湖是经卫星拍摄照片和地质工作实地调查后才发现的，湖水与雪山冰峰相互辉映，湖的形状恰似一条横卧着的肥大鲸鱼，头东尾西，故而得名“鲸鱼湖”。湖的东段七分之一处，形成了一道长达7.5公里的自然砂砾堤,将湖水自然的分隔成东西两部分。砂堤自然宽约200米，高出湖面2-4米，中间有缺口，两侧之水可以互通。东半湖因有玉浪河大量的冰川融水注入而形成淡水湖，浮游生物多。每年夏季，都有无数的棕头鸥和赤麻鸭等飞禽在此觅食繁育，营巢度夏；西半湖因无淡水补给，天长日久，蒸发强烈，湖水含盐量几乎达到饱和状态，是一个没有生命的死湖。由于两湖水质差异明显，自然形成东湖“鸥歌鸭舞”、西湖“万马齐喑”的鲜明对比。因此，人们又把鲸鱼湖叫作“阴阳湖”。",全天,,--,,,免费,,4
加麦大清真寺Jiamai Mosque,http://travel.qunar.com/p-oi5740793-jiamaidaqingzhensi,"

地址:
巴音郭楞蒙古自治州库尔勒市团结北路团结小区西北侧约130米


电话:
0996-2612705（巴州旅游局）

",这里位于库尔勒市团结路，外观是土色，但装饰华丽。寺内礼拜堂和庭院很宽敞，可容数千人礼拜。该寺的门楼非常高大，两侧开八面窗户，使得该建筑与众不同。寺内天花板和墙壁上绘有当地传统的装饰图案，十分美观。 ,全年 10:00-19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/303ec37da695b998a1f11c734f63a3bf.jpg_480x360x95_c80f7d49.jpg,4.4,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,4
洁腾萨拉瀑布,http://travel.qunar.com/p-oi705035-jietengsalapubu,,浩腾萨拉，蒙古语意为美人沟，相传是仙女沐浴的地方。从奎克乌苏石林向南行36公里，就到了山高谷深、云雾笼罩的浩腾萨拉峡谷。峡谷长10公里、宽不及半公里，这里削壁千仞，谷深路险，被人们称为“雪山银练”的浩腾萨拉高原瀑布，从落差约30米的断崖上飞泻而下，跌进深潭，泼珠喷玉，银花四溅，水雾弥漫，声如雷鸣，好似玉龙下山，一幅惊天动地的壮观景象。浩腾萨拉瀑布海拔3200米，顶宽6--7米，底宽15米。瀑布周围景色，随着季节的不同而变化。隆冬初春，瀑布四周白雪皑皑、银装素裹...浩腾萨拉，蒙古语意为美人沟，相传是仙女沐浴的地方。从奎克乌苏石林向南行36公里，就到了山高谷深、云雾笼罩的浩腾萨拉峡谷。峡谷长10公里、宽不及半公里，这里削壁千仞，谷深路险，被人们称为“雪山银练”的浩腾萨拉高原瀑布，从落差约30米的断崖上飞泻而下，跌进深潭，泼珠喷玉，银花四溅，水雾弥漫，声如雷鸣，好似玉龙下山，一幅惊天动地的壮观景象。浩腾萨拉瀑布海拔3200米，顶宽6--7米，底宽15米。瀑布周围景色，随着季节的不同而变化。隆冬初春，瀑布四周白雪皑皑、银装素裹、是水晶世界。盛夏之时，瀑布两旁，青松翠柏郁郁葱葱，百花争艳，甜香飘逸，雨霁雾散，彩虹当空，山明水秀，清新怡人。,,,3.0,,,,,4
罗布泊野骆驼自然保护区,http://travel.qunar.com/p-oi5740797-luobuboyeluotuoziranbao,,,,https://img1.qunarzz.com/travel/d8/1512/6d/5e86dd4c0d9335f7.jpg_480x360x95_aedc9f8a.jpg,4.5,,,,,4
红柳沟,http://travel.qunar.com/p-oi5740798-hongliugou,,,,https://img1.qunarzz.com/travel/d7/1512/38/5dbeefa3da8f46f7.jpg_480x360x95_397e106b.jpg,4.0,,,,,4
天堂大峡谷,http://travel.qunar.com/p-oi709987-tiantangdaxiagu,,天堂大峡谷位于库尔勒库尔楚园艺场北山30多公里处的确热曼夏草场深山处。峡谷侧壁千仞、怪石嶙峋、形态各异。悬崖绝壁上挺立着云杉，松柏郁郁葱葱，有的雷电击断，但仍苍劲挺拔。谷内草木自然繁衍，秀丽无比，还有流淌着清澈的泉水，最宽处达60米，最窄处有30米。两岸生长着茂密的原始灌木林。西侧为高山草原，分布着大片的松林，常有旱獭、野兔等野生动物出没。因人际罕至，保持着古朴、原始的自然风光。峡谷最引人入胜的是那飞流直下的高山瀑布，多达14处，最高的瀑布达400多米，真...天堂大峡谷位于库尔勒库尔楚园艺场北山30多公里处的确热曼夏草场深山处。峡谷侧壁千仞、怪石嶙峋、形态各异。悬崖绝壁上挺立着云杉，松柏郁郁葱葱，有的雷电击断，但仍苍劲挺拔。谷内草木自然繁衍，秀丽无比，还有流淌着清澈的泉水，最宽处达60米，最窄处有30米。两岸生长着茂密的原始灌木林。西侧为高山草原，分布着大片的松林，常有旱獭、野兔等野生动物出没。因人际罕至，保持着古朴、原始的自然风光。峡谷最引人入胜的是那飞流直下的高山瀑布，多达14处，最高的瀑布达400多米，真是“飞流直下三千尺，疑是银河落九天”。神秘原始的大峡谷，以其独、险、奇、特的魅力吸引着许多喜欢好奇、探险的天下游客，被称为“天堂大峡谷”。,,https://img1.qunarzz.com/travel/d7/1512/12/bf4d718819f375f7.jpg_480x360x95_947b2ad3.jpg,4.0,,,,,4
白鹭洲,http://travel.qunar.com/p-oi5740795-bailuzhou,,白鹭洲位于博斯腾湖南岸，以“旷”“奇”“野”著称，南邻美丽的博斯腾湖，北邻艾勒逊乌拉沙漠，一边是极端残酷、极端干旱的沙漠环境，另一边是沙滩和湖泊的舒适宜人，浪漫的情调令人陶醉，形成强烈的反差。,,https://img1.qunarzz.com/piao/fusion/1807/db/cad097d5f0da6602.jpg_480x360x95_3ba920d8.jpg,--,,,,,5
轮南油田景区,http://travel.qunar.com/p-oi5741076-lunnanyoutianjingqu,,,,,--,,,,,5
芳香植物生态观光园Aromatic Plant Ecological Sightseeing Garden,http://travel.qunar.com/p-oi704980-fangxiangzhiwushengtai,,芳香植物生态观光园占地面积广。是一处集农业景点、林业景点和畜牧业景点为一体的综合性生态园。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/337302c8026a1e09aeb0fbdfaa59fdf3.jpg_480x360x95_249c5d1f.jpg,4.5,建议游览时间：3小时,,,,5
"阿克夏多神泉Duoshen Spring, Akashic",http://travel.qunar.com/p-oi707357-akexiaduoshenquan,,"阿克夏多神泉从巴音布鲁克区的巴音郭楞乡（二乡）向西南约30公里，便见到座落于阿克夏多雪峰之下的一泓""神泉""，它像一块多彩宝石，镶嵌在绿草如茵的原野上。这里，众多泉流喷涌不息，形成一座直径15-20米的椭圆形小湖，湖底色彩斑斓。",,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d4ff4ffeac1980515edd16123be95ef3.jpg_480x360x95_e7fbfd47.jpg,3.7,,,具体收费情况以现场公示为主,,5
库尔勒莲花湖Lotus Lake of Korla,http://travel.qunar.com/p-oi709881-kuerlelianhuahu,"

地址:
巴音郭楞蒙古自治州博湖县库尔塔什店


电话:
0996-2182288

",库尔勒莲花湖是蒙古自治州博斯腾湖西部一系列相互串通的小湖沼之一，因盛产莲花而得名，是孔雀河的水头，距库尔勒市约25公里。湖周芦苇茂密而挺拔，湖水靛青黛蓝，湖心水域开阔，水深约1.5—1.7米，明澈见底。夏秋之季，野鸭、大雁、鹭鸶成对成群，翠苇盈荡，水巷曲折，鱼跃鸟翔，荷花绽放，真是草蒲清莲分外香，金苇芦荻入画黄，泛舟览景忘暮归，边塞湖光赛苏杭。现莲花湖景区已建有水上餐厅和水上平台，开展游艇、快艇、摩托艇、划艇、划船、游泳、划水、水上滑翔伞等多项水上度假休闲和水上体育运动项目。,夏季至冬季8:00-20:00,https://img1.qunarzz.com/piao/fusion/1804/96/f4b8b7754c729902.jpg_480x360x95_b2bf0c05.jpg,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
