名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
卧龙谷Wolong Valley,http://travel.qunar.com/p-oi701874-wolonggu,"

地址:
洛阳市嵩县车村镇水磨村南地组


电话:
0379-66565588

",卧龙谷位于八百里伏牛山的腹地，伏牛山风景资源带。其西于“人间仙境”白云山相邻，东与“中原独秀”木札岭一山之隔，北面与伊河漂流、天池山、陆浑水库等旅游区有高等级的旅游公路相通，311国道从景区旁穿过，位置优越，交通便利。卧龙谷因汉光武帝刘秀在此过夜点兵得百姓拥护而得名，系中条期末燕山晚期地壳运动形成的深断裂花岗岩地貌。景区有效观赏面积30余平方公里，有大小景点200余处，这里处于亚热带向北温带的过渡带，气候温凉湿润，雨量充沛，四季分明，森林覆盖率达95%以上。景区内林茂草丰，植被原始，有植物1900余种，中药材1400余种，珍禽200余种，加之有淙淙溪流、巍峨群山、如削峭壁、怪石云海、飞瀑幽潭，又有王莽撵刘秀的传奇故事和以扬善抑恶为道德基调的青龙福泽民众的美丽神化传说共同构成了文化内涵深厚、景色神奇秀丽的完整风景体系，因此被赞誉为“豫西山水画廊”。走进卧龙谷步换景移，四时之景各有千秋。春天，满山吐绿、百花竞放、杜鹃如血如火，形成花的海洋；盛夏，飞瀑高悬、潭深水静、气候凉爽宜人；金秋，满山红遍、野果飘香、芳香诱人；隆冬，银装素裹，冰瀑、冰挂、雪淞如冰雕玉砌，玲珑剔透，又是一道亮丽风景。,全年 7:00-19:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/8b94aef1-0192-41b5-ac46-85651bb4b860.jpg,4.7,建议游览时间：2小时 - 3小时,四季皆宜,具体收费情况以现场公示为主,1、山区内注意安全，随行人员相互照顾2、冬季入谷注意保暖，防止冻伤3、游玩时可咨询当地人路线，避免绕弯路4、市内可报团一日游100元左右,3
万佛洞Wanfo Hole,http://travel.qunar.com/p-oi717115-wanfodong,"

地址:
洛阳市洛龙区龙门石窟景区内龙门西山


电话:
0379-65980972

",万佛洞在西山石窟内，因洞内南北两侧雕有整齐排列的一万五千尊小佛而得名。洞窟呈前后室结构，前室造二力士、二狮子，后室造一佛二弟子二菩萨二天王，是龙门石窟造像组合完整的洞窟。此洞窟为唐高中时期二品女官姚神表和内道场智运禅师的主持下开凿的，完工于唐高宗永隆元年（680年）。洞内主佛为阿弥陀佛，端坐于双层莲花座上，面相丰满圆润，两肩宽厚，简洁流畅的衣纹运用了唐代浑圆刀的雕刻手法。在束腰部位雕刻了四位金刚力士。主佛背后还有五十二朵莲花，每朵莲花上都端坐有一位...万佛洞在西山石窟内，因洞内南北两侧雕有整齐排列的一万五千尊小佛而得名。洞窟呈前后室结构，前室造二力士、二狮子，后室造一佛二弟子二菩萨二天王，是龙门石窟造像组合完整的洞窟。此洞窟为唐高中时期二品女官姚神表和内道场智运禅师的主持下开凿的，完工于唐高宗永隆元年（680年）。洞内主佛为阿弥陀佛，端坐于双层莲花座上，面相丰满圆润，两肩宽厚，简洁流畅的衣纹运用了唐代浑圆刀的雕刻手法。在束腰部位雕刻了四位金刚力士。主佛背后还有五十二朵莲花，每朵莲花上都端坐有一位供养菩萨，她们或坐或侧，或手持莲花，或窃窃私语，神情各异，像是不同少女的群体像。一万五千尊小佛像，每尊只有四厘米高。南北两壁的壁基上各刻有六位伎乐人，舞伎在悠扬的乐曲声中翩翩起舞，体态轻盈，婀娜多姿。洞口南侧还有一尊菩萨像，她是龙门石窟唐代众多菩萨像的精美范例。菩萨通高85厘米，头部向右倾斜，身体成“s”形曲线，整个姿态显得非常优美端庄。我国戏剧大师梅兰芳早年参观龙门时，被她那优美的形象所吸引并大加赞赏，此后经过艺术加工，成功地运用到他的表演中。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/9dd551da172db78db271eaa4f313fa1e.jpg_480x360x95_11e1edfd.jpg,4.6,建议游览时间：1小时,最佳旅游时间：4月--11月游客来龙门景区游览，一年四季都适合旅游，不同的季节有不同的风景，特别是每年四月洛阳牡丹花会，洛阳市政府举办各种庆典活动，各景区也有丰富多彩的娱乐活动，那时是洛阳旅游的黄金时期，游客在旅游的同时，还可以欣赏千年古都的多彩多姿的深厚文化。,包含于龙门石窟景区内，通用龙门石窟景区门票。,,3
洛浦公园Luopu Park,http://travel.qunar.com/p-oi5857745-luopugongyuan,"

地址:
豫博路1号


电话:
0379 6325 6760

",洛浦公园依洛河而建，横跨洛河两岸，纵贯洛阳市五个区，总面积近1200万平方米。集河堤、阶堤、滩塘、河道为一体，融园林绿化、园林建筑、园林景观、园林文化为一炉，为规模宏大的开放性公园。北岸景区：西苑桥西两公里处至东段廛河口共计14公里，有内外广场及游园、彩虹桥，内广场建有音乐喷泉，花岗岩灯柱，夏夜在此纳凉，可欣赏五光十色的喷泉水姿。洛阳桥至廛河口为北岸景区东段历史文化区，在该区建有反映洛阳13朝古都重大历史事件和重要历史人物的14个历史文化广场。南岸景区：建设了西起牡丹桥、东至洛阳桥，北起洛河南堤、南至洛宜路的千亩国花园，一个以隋唐历史文化为基础，以牡丹文化为主要内容。河道水面景区：有上阳宫、同乐园、洛神苑和周山四级橡胶拦河坝。对调节洛阳市的气候起到了重要作用，使洛河的防洪能力由20年一遇提高到100年一遇。,全年 全天开放,https://img1.qunarzz.com/travel/poi/201405/05/1ae92020d223e39bddb12cfb.jpg_480x360x95_f70b05e9.jpg,4.4,建议游览时间：1小时,四季皆可。,具体收费情况以现场公示为主,1、一定要看好自己的钱包、手机，以免遗失或被盗。2、看管好自己的小孩，以免走失。3、切勿采摘花朵，做文明游客4、孩童水边玩耍时注意安全,4
龙峪湾Longyu Bay,http://travel.qunar.com/p-oi707213-longyuwan,"

地址:
栾川县庙子镇附近


电话:
0379-66669112


官网:
http://www.hnlongyuwan.com/

",龙峪湾，位于洛阳市西南约160公里的栾川县境内，景区内的森林覆盖率非常高，是一个天然的大氧吧，景区内山峦起伏，郁郁葱葱，清澈的溪流和飞瀑随处可见，即使在夏季也十分凉爽，是消暑登山的好地方。龙峪湾景区内有九曲碧水、雷公寨、仙人谷、前孤山、黑龙潭、旱莲园等分景区，还有九珠峰、中原地区高峰——鸡角尖等景点。龙峪湾景区面积很大，特别适合开车自驾游览（景区允许私家车进入景区），游客可以开车由景区的西大门进入景区，然后沿着景区内的公路向东行驶，一路游玩，从景区...龙峪湾，位于洛阳市西南约160公里的栾川县境内，景区内的森林覆盖率非常高，是一个天然的大氧吧，景区内山峦起伏，郁郁葱葱，清澈的溪流和飞瀑随处可见，即使在夏季也十分凉爽，是消暑登山的好地方。龙峪湾景区内有九曲碧水、雷公寨、仙人谷、前孤山、黑龙潭、旱莲园等分景区，还有九珠峰、中原地区高峰——鸡角尖等景点。龙峪湾景区面积很大，特别适合开车自驾游览（景区允许私家车进入景区），游客可以开车由景区的西大门进入景区，然后沿着景区内的公路向东行驶，一路游玩，从景区的东大门离开景区，东大门连接着311国道，可以去白云山、木扎岭等处。景区内有酒店，时间充裕的游客可以在这里住宿一晚，清晨前往鸡角尖看日出，运气好的话，还能看到壮丽的云海。你也可以不去什么景点，早上起来在山中随意的走走，在小溪边玩玩水，呼吸下这里的清新空气，给自己放松，度个全天然的大假。,07:00-19:00,https://img1.qunarzz.com/travel/d9/1808/9d/0571e572f44308b5.jpg_480x360x95_8773c2b3.jpg,4.1,建议游览时间：12小时 - 3天,夏秋两季,50元,1. 山区内注意安全，随行人员相互照顾2. 冬季入山注意保暖，防止冻伤3. 游玩时可咨询当地人路线，避免绕弯路4. 市内可报团一日游100元左右,4
木札岭旅游区Muzha Ridge Tourist Area,http://travel.qunar.com/p-oi702243-muzhalinglu:youqu,"

地址:
洛阳市嵩县车村镇龙王村


电话:
0379-66568585,0379-66568086

",木札岭原始生态旅游区，位于洛阳市嵩县车村镇境内，地处伏牛山脉的北麓，距离洛阳市区约130公里。这里是中原地区红叶观赏地、红二十五军长征途经地、电影《木札岭》外景拍摄地。木札岭景区内森林密布，夏季凉爽，包含有保护植物领春木、水曲柳、中华龙鳞榆、暖树、石难藤等珍贵植物，还有金钱豹、香獐、羚羊等野生动物，这里也是避暑休闲的好地方。木札岭整个区域分为九撞沟、原始森林、官帽峰三大游览区，其中官帽天成、天河飞瀑、古木幽林、灵石妙趣、流泉映翠、云海仙镜、松桦月影、木楼逸情合称“木札岭八景”。景区面积较大，游客可以用两天的时间来游玩木扎岭（第二天进入景区无需重复购票），景区周边有不少农家乐和宾馆可以住宿。游客在景区游玩时，可以步行，也可以乘坐景区内的小交通（车费不包含在景区大门票内），但是遇到周末或节假日人多的时候，交通车的等待时间较长（有时会在两小时左右），游客对此需要有心理准备。木扎岭景区内，由于森林覆盖率很高，所以山中的温度比洛阳市区低，比较阴凉，如果是体弱怕寒的游客，夏天去也穿长衣长裤。,7:00-17:00,https://img1.qunarzz.com/travel/d6/1511/d4/a611abbe275193f7.jpg_480x360x95_96ca5900.jpg,4.6,建议游览时间：12小时 - 3天,全年均可，夏季最佳。,{'木札岭电子导览服务大小同价\n\n': ['¥9起']},1.  山区内注意安全，随行人员相互照顾2.  冬季入山注意保暖，防止冻伤3.  游玩时可咨询当地人路线，避免绕弯路4.  市内可报团一日游100元左右,4
偃师博物馆Yanshi Shangcheng Museum,http://travel.qunar.com/p-oi703848-yanshibowuguan,,,,,,,,,,4
莲花洞Lotus Cave,http://travel.qunar.com/p-oi719104-lianhuadong,"

地址:
洛阳市洛龙区龙门石窟景区西山石窟内


电话:
0379-65980972

",莲花洞位于龙门石窟景区内的西山石窟，因窟顶雕有一朵高浮雕的大莲花而得名。莲花洞大约开凿于北魏年间。莲花作为佛教象征的名物，虽在石窟窟顶装饰中用得较多，但是像莲花洞窟顶这样硕大精美的高浮雕大莲花，在龙门石窟也不多见。莲花周围的飞天体态轻盈，细腰长裙，姿态自如。洞内正壁造一佛二弟子二菩萨，主像为释迦牟尼立像。一佛二弟子均呈立姿，为释迦牟尼率二弟子游说讲经之像，大弟子迦叶手握锡杖，身着厚重宽大的袈裟，似经过艰辛岁月的长途跋涉。可惜其头部早年被盗，现存法国吉美博物馆。左右菩萨头戴莲花宝冠，姿态优美。南壁上方有高仅2厘米的小千佛，刻工精细，造型生动。下层第二龛内有两幅精美的佛传故事，上有飞天起舞。窟外门楣处刻有火焰纹，中刻一兽形铺首，雕工精湛。左上方有明代巡按河南等处监察御史赵岩题“伊厥”二字。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d8/1805/87/05fc826ae8dc92b5.jpg_480x360x95_5551012d.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,春秋两季为佳。秋天的龙门石窟的秋高气爽，登山而游，实为快事。,包含于龙门石窟景区内，通用龙门石窟景区门票。,,4
卢舍那大佛Lushena Buddha,http://travel.qunar.com/p-oi717441-lusheneidafo,"

地址:
洛阳市洛龙区龙门石窟景区西山石窟内，近古阳洞


电话:
0379-65980972

",卢舍那大佛是整个龙门石窟较大的亮点，位于西山石窟的奉先寺，是按照武则天的形象塑造的。塑像作于唐高宗咸亨四年（672年），是石窟中较受游人喜欢、知名度较高的佛像。卢舍那大佛梵语意为光明普照。大佛通高17.14米，头高4米，耳朵长1.9米，造型丰满，仪表堂皇，衣纹流畅。佛像面部丰满圆润，头顶为波状形的发纹。双眉弯如新月，附着一双秀目，微微凝视着前方。高直的鼻梁，小小的嘴巴，露出祥和的笑意。双耳长且略向下垂，下颏圆而略向前突。头部稍低，略作俯视态，宛若一位睿智而慈祥的中年妇女，令人敬而不惧。大佛的身后光艳夺目，是马蹄形的神光和宝珠形的头光，突出了大佛器宇轩昂之势。身光上冉冉跃动的火焰纹，以及飘然飞动的飞天，给大佛以安逸悠然之动感。尤其三层熠熠生辉的头光使得原本不大的头部质感，加上那长长的内削而下垂的耳垂的质感，使其更加清丽幽静和厚重庄严起来。,8:00-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/621be47bacd1ce4f6f89e58e5823ba39.jpg_480x360x95_2dc8de13.jpg,4.8,建议游览时间：0.5小时 - 1小时,龙门石窟最佳旅游时间：4月--11月 游客来龙门景区游览，一年四季都适合旅游，不同的季节有不同的风景，特别是每年四月洛阳牡丹花会，洛阳市政府举办各种庆典活动，各景区也有丰富多彩的娱乐活动，那时是洛阳旅游的黄金时期，游客在旅游的同时，还可以欣赏千年古都的多彩多姿的深厚文化。,"{'龙门石窟门票+人工导游讲解服务成人票\n\n': ['¥158起'], '龙门石窟门票成人票\n\n': ['¥90起'], '龙门石窟门票优待票\n\n': ['¥45起']}",1. 步梯较为陡峭注意同行的老人、小孩。2.人多时相互礼让，文明旅游，避免双方冲突发生危险。3.人流量较大，注意自身财产安全。,4
白云山White Cloud Mountain,http://travel.qunar.com/p-oi711728-baiyunshan,"

地址:
洛阳市嵩县南部伏牛山腹地白云山国家森林公园


电话:
0379-66586666


官网:
http://www.chinabym.com/

",白云山位于洛阳市嵩县境内，既有数不尽的瀑布深潭，还有随处可见的险峰奇石、原始森林景观，空气清新，是一个天然大氧吧。景区内的玉皇顶海拔约2200米，是中原地区数一数二的高峰，也是看日出和云海的好地方。除了自然景观外，白云山还有乌曼寺、云岩寺、玉皇阁为代表的人文景观。景区面积比较大，如果时间比较充裕的话，建议花两天的时间来游玩白云山。第一天进入景区后，可以游览白云峰、芦花谷、九龙瀑布等区域（可以选择步行与索道结合），当晚住宿在中心广场附近，中心广场是白云山景区中住宿比较集中的区域。第二天游览小黄山和玉皇阁区域，并且登上中原极顶——玉皇顶。如果你是准备在玉皇顶看日出，那么第一天晚上可以住宿在玉皇阁附近。景区中有食宿点，但不是很多，所以游客爬山时可以自己带一些零食和饮用水。,8:30-18:30,https://img1.qunarzz.com/travel/d4/1707/12/1672c00e2e3460b5.jpg_480x360x95_b15b7e5a.jpg,4.4,建议游览时间：3天 - 6天,四季皆宜,"{'洛阳白云山度假区门票成人票\n\n': ['¥69起'], '洛阳白云山度假区白龙索道票大小同价\n\n': ['¥40起'], '白云山九龙索道票大小同价\n\n': ['¥30起']}",1.    洛阳市区旅行社有白云山2到3日游300元左右2.    山区夜间温度较低，注意保暖3.    个人或集体活动时注意安全，注意同行老人、孩童。,4
洛阳民俗博物馆Luoyang Minsu Museum,http://travel.qunar.com/p-oi712054-luoyangminsubowuguan,"

地址:
洛阳市老城区新街433号


电话:
0379-63961077,0379-60335237

",洛阳民俗博物馆在潞泽会馆古建筑群的基础上兴建而成，为清乾隆九年(1744年)所建，因祀关羽又名关帝庙。建筑群现有舞楼、钟鼓楼、穿房、廊房、正殿、后殿、配殿等，其木雕和石雕作品非常精美，是中原地区保存完整、规模宏伟的古建筑群之一。博物馆基本陈列有信俗、婚俗、寿俗、民间艺术、刺绣五大部分，同时还有皮影表演、婚俗表演、民俗服饰表演等演示活动。民间艺术内，不同形状、不同花色的云肩、霞帔、荷包、扇袋、绣衣、年画、剪纸、皮影、社火、唐三彩、面塑、木雕等艺术品种繁多，工艺精巧。服饰从银光闪闪的凤冠、造型别致的狗头帽，到绣工讲究的三寸绣鞋、虎视眈眈的虎头鞋，从上到下，从里到外从主衣到配饰，从雍荣华贵的宫廷用品到民间村姑渔翁遮风避体的土布衣，无所不有，令人眼界大开。洛阳民俗博物馆内汇集了众多巧手的豫西剪纸、皮影道具等，如果你有兴趣，还可以自已亲手拿起道具，在亮窗上演出自己的节目。,全年 08:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/84906a42bd9e1f88f393981e4b2fc4ad.jpg_480x360x95_cd323ac4.jpg,4.3,建议游览时间：1小时 - 2小时,四季皆宜。景区定期或准备举办的活动：每年4月上旬至4乐20日，河南洛阳牡丹花会期间，举办洛阳民俗文化庙会。,免费,1、 提前做好旅行规划，对时间、地点进行预先设计以方便游览；2、 注意博物馆内是不能大声喧哗吵闹，请将手机调成震动模式或是关机；3、 博物馆内的展品不能随意触碰，只可观看不能谢亵玩焉;4、 拍照请勿使用闪光灯。,4
龙潭大峡谷Longtan Grand Canyon,http://travel.qunar.com/p-oi708730-longtandaxiagu,"

地址:
洛阳市新安县洛阳市新安县北部


电话:
0379-67134180,0379-67134182,0379-69721188


官网:
http://www.lyltdxg.com/

",龙潭大峡谷景区位于洛阳市新安县北部，是一条以典型的红岩嶂谷群地质地貌景观为主的峡谷景区。经过十二亿年地质沉积和260万年水流切割旋蚀形成的高峡瓮谷，堪称世界一绝。峡谷内的自然风光也非常迷人，清澈的溪流和从绝壁飞溅而下的瀑布、深潭随处可见，并且有各种各样的娱乐活动，是炎炎夏日的避暑好去处。大峡谷全长约12公里，游客进入峡谷后，沿着景区内的指示牌，向前方步行游览即可，龙潭峡谷内的山路并不难走，基本上都是缓坡地形。当到达峡谷内的终点时，可以乘坐景区内的交通车返回谷口。除了边走边看欣赏自然风光，景区内还有不少户外项目可供游客选择。你可以挑战一下自己的胆量，玩一下高空滑索（30元/人）；或者在景区内一块平坦、近乎垂直的崖壁上玩玩攀岩（30-60元/位）；或者约几个好友，划划橡皮艇，荡漾在景区内的五龙潭中（20元/30分钟/船）。,全年 07:00-17:30,https://img1.qunarzz.com/travel/d2/1610/d7/d73379f5112b55b5.jpg_480x360x95_1de712b6.jpg,4.6,建议游览时间：12小时 - 3天,四季皆宜,"{'龙潭大峡谷门票成人票\n\n': ['¥75起'], '龙潭大峡谷手机智能定位导览讲解1份【不含门票】服务大小同价\n\n': ['¥0.3起'], '【洛阳出发】龙潭大峡谷一日游（跟团游含往返车费+导服）\n\n': ['¥118起']}",,4
古阳洞Guyang Cave,http://travel.qunar.com/p-oi717347-guyangdong,"

地址:
洛阳市洛龙区龙门石窟景区西山石窟内

",古阳洞开凿于北魏时期（公元493年），距今已有1500年历史，是龙门石窟造像群中开凿早、佛教内容丰富、书法艺术高的一个洞窟。此窟据说为北魏孝文帝为其祖母冯太后营造的功德窟。洞内四壁及窟顶雕刻各式佛龛，多达1000余个，碑刻题记800多品，是中国石窟中保存造像题记多的一个洞窟。闻名世界的魏碑作品“龙门二十品”有十九品出于古阳洞。古阳洞是由一个天然的石灰岩溶洞开凿成的。窟顶无莲花藻井，地面呈马蹄形。洞内正壁造一佛二菩萨，主像释迦牟尼，着双领下垂式袈裟，面容清瘦，眼...古阳洞开凿于北魏时期（公元493年），距今已有1500年历史，是龙门石窟造像群中开凿早、佛教内容丰富、书法艺术高的一个洞窟。此窟据说为北魏孝文帝为其祖母冯太后营造的功德窟。洞内四壁及窟顶雕刻各式佛龛，多达1000余个，碑刻题记800多品，是中国石窟中保存造像题记多的一个洞窟。闻名世界的魏碑作品“龙门二十品”有十九品出于古阳洞。古阳洞是由一个天然的石灰岩溶洞开凿成的。窟顶无莲花藻井，地面呈马蹄形。洞内正壁造一佛二菩萨，主像释迦牟尼，着双领下垂式袈裟，面容清瘦，眼含笑意，安详地端坐在方台上；侍立在主佛左侧的是手提宝瓶的观音菩萨，右边的是拿摩尼宝珠的大势至菩萨，他们表情文静，仪态从容。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1803/ac/bb0ae837756e8d37.jpg_480x360x95_94136eaa.jpg,4.6,建议游览时间：1小时,四季皆宜,包含在龙门石窟大景区门票120元内。夜游门票120元，包括：西山石窟、香山寺。,,4
上清宫Shangqing Palace,http://travel.qunar.com/p-oi712008-shangqinggong,,"上清宫是道教名观，位于洛阳城北邙山翠云峰。相传为太上老君炼丹之处，始建于唐玄宗开元年间，为一座青砖庙院，紧凑幽静。上清宫始建于唐代，初称老君庙。乾封元年(公元666年)，追封老子为太上玄元皇帝，故又称玄元皇帝庙。后因避玄宗讳，改称元元皇帝庙。再改上清宫。 　　上清宫规模宏伟，殿堂巍峨，门外有石狮石马，内有吴道子所作壁画《吴圣图》和《老子化胡经》，十分辉煌壮观。历代文人墨客涉足山巅，南望伊洛平原，古都尽收眼底。瞻仰上清宫，写下了不少美丽诗篇，杜甫有""山河扶绣户，日月近雕梁""的著名诗句，苏东坡题字留念。后至金元废毁，明代嘉靖十四年(1535年)，道士张玄募钱重建，以山高风大，改殿顶小瓦为大型釉瓦(俗称琉璃瓦)，屋脊置铁瓦，故称大殿为铁瓦琉璃殿，今庙内尚存其时铁瓦数块。嘉靖三十四年地震，殿宇震毁；康熙二十一年(1682年)巡府阎兴邦、雍正八年(1730年)知府张汉鼎等均重修。修后庙宇，殿南北长500米，东西宽300米，有戏楼、山门、一、二、三殿；以及配殿廊房等。抗战时期为日寇飞机炸毁。现存有山门、窑洞(翠云洞)和配房数间，翠云洞上有玉皇阁三间。",,https://img1.qunarzz.com/piao/fusion/1608/af/27284a5494b95002.jpg_480x360x95_3ce4afa3.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,5
洛阳花果山景区Huaguoshan National Forest Park,http://travel.qunar.com/p-oi703898-luoyanghuaguoshanjing,"

地址:
河南省洛阳市宜阳县城文化路13号


电话:
0379-68883630


官网:
http://www.xywhzx.cn/

",花果山国家森林公园位于洛阳西90公里处的宜阳县境内，原名女几山，又名化姑山。这座花果山可不是齐天大圣的老家。花果山之名，始见于北宋《太平寰宇记》：“寿安县岳顶山在县西南，又西为花果山”。寿安县即今宜阳县，由此可知，宜阳花果山之名早于吴承恩《西游记》500余年。花果山林木苍苍，荫天蔽日，奇峰林立，怪石密布，飞瀑高悬，烟云浩渺，融动植景观、自然景观、人文景观于一体。其实地状况与《西游记》描写的内容有许多吻合之处，书中诸多地名景点如：“铁板桥、水帘洞、玉皇顶、南天门、高老庄”都可在花果山当地找到，因而文化底蕴丰厚、西游文化色彩浓郁。景区分为花果山觅圣区、大里沟休闲区、岳顶风光区、七峪飞瀑区、石院墙自然保护区等几个区域，有水帘洞、扬船洞、石院墙、将军石、大圣庙、石帘山、龙潭瀑、摞摞石、灵霄壁、登云梯、南天门、玉皇顶、西佛泉、瑶池、一线天等200多处风景点。花果山景色天成，气象万千，有“雄峻赛五岳，奇秀冠中原”之誉。古时和江西庐山、湖北武当山、河南少室山等并称七十二福地。,7:30-18:00,https://img1.qunarzz.com/piao/fusion/1908/74/4ae2e3c6ce78b902.jpg_480x360x95_6210fdea.jpg,4.0,建议游览时间：3小时 - 4小时,全年均可,"{'花果山国家森林公园门票成人票\n\n': ['¥39.9起'], '花果山国家森林公园门票优待票\n\n': ['¥29.7起'], '洛阳花果山国家森林公园观光车票大小同价\n\n': ['¥39起']}",,5
汉光武帝陵Guangwu Emperor Original Tomb of Han Dynasty,http://travel.qunar.com/p-oi706562-hanguangwudiling,"

地址:
洛阳市孟津县白鹤镇铁谢村


电话:
0379-67869474

",汉光武帝陵位于洛阳孟津县，古称原陵，是东汉开国皇帝刘秀的陵墓。因为在历史上刘秀是比较亲民的一位皇帝，因此当地人也叫它“刘秀坟”。汉光武帝陵始建于公元50年，由神道、陵园和祠院组成。陵墓南倚邙山，北临黄河，近山傍水，蓊蔚肃穆。阙门巍峨，气势壮观，神道宽阔，直达陵前，两侧石刻林立、碑碣参差。光武帝的陵冢位于陵园北部，坐北朝南，呈长方形，由祠庙、方丈院、陵园三部分组成。从陵冢到门阙修有神道，神道两侧原排列有石像、石马等石雕和整齐葱茏的柏树。其中有28棵高耸入云的柏树，当地百姓称之为“二十八宿”，传说是象征跟随刘秀南征北战立下赫赫战功的“云台二十八将”。陵园内尚存隋唐植柏1458株，千章古柏，聚植一园，拔地通天，蓊然肃穆。其中有被称作“杏柏”的奇特树种，这种柏树质坚性柔，剖面色美，香味浓郁。还形成了苦恋柏、鸟鸣柏等奇特景象。其实，刘秀主张简葬，当时的葬仪和陪葬物品甚为简陋。当初并无巍殿崇榭，园内的千年古柏，也是在他去世500多年后的隋唐时期栽植的。,全年 8:00-19:30,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/ea00c593-5ad5-4271-88f6-b45df9bd255f.jpg,4.0,建议游览时间：2小时 - 3小时,,{'汉光武帝原陵门票成人票\n\n': ['¥27起']},,5
宾阳洞Binyang Cave,http://travel.qunar.com/p-oi719605-binyangdong,"

地址:
洛阳市洛龙区龙门石窟景区西山石窟内，万佛洞和潜溪寺之间。


电话:
0379-65980972

",宾阳洞在西山石窟内，共有三个，分为宾阳南洞、宾阳中洞、宾阳北洞。“宾阳”意为迎接出生的太阳，是北魏宣武帝为其父母孝文帝和文昭皇太后做功德所营造的洞窟之一。宾阳中洞是北魏时期代表性的洞窟，开工于公元500年，历时24年建成。后因主持人刘腾病故等原因，计划中的三所洞窟仅完成了一所即宾阳中洞，南洞和北洞都是到初唐才完成了主要造像。宾阳中洞内为马蹄形平面，穹窿顶，中央雕刻重瓣大莲花构成的莲花宝盖，莲花周围是八个伎乐天和两个供养天人。洞内为三世佛题材，即过去、现在、未来三世佛，主佛为释迦牟尼。由于北魏时期崇尚以瘦为美，所以主佛释迦牟尼面颊清瘦，脖颈细长，体态修长。 洞中前壁南北两侧，自上而下有四层精美的浮雕。第一层是以《维摩诘经》故事为题材的浮雕，叫做“维摩变”。第二层是两则佛本生故事。第三层为有名的帝后礼佛图。第四层为“十神王”浮雕像。宾阳南洞中几尊主要的佛像都是在初唐完成的，洞中主佛为阿弥陀佛，面相饱满，双肩宽厚，体态丰腴，体现了唐朝以胖为美的风格。,全年 11:00-22:00,https://flight-feed.qunarzz.com/as3/426/image/poi_vishnu/3da0358b-8782-48f5-a911-d0916aeba789.jpg,4.6,建议游览时间：0.5小时 - 1小时,,包含在龙门石窟大景区门票内（西山石窟、东山石窟、香山寺、白园，四处统一售票）。,,5
潜溪寺Qianxi Temple,http://travel.qunar.com/p-oi721267-qianxisi,"

地址:
洛阳市洛龙区龙门石窟景区西山石窟内


电话:
0379-65980972

",潜溪寺又名斋祓堂，约建于一千三百多年前的唐代初期，是龙门西山北端第一个大窟。潜溪寺高、宽各九米多，进深近七米，窟顶藻井为一朵浅刻大莲花。窟内造一佛二弟子，二菩萨、二天王。主佛阿弥陀佛端坐在须弥台上，面颐丰满，胸部隆起，衣纹斜垂座前，身体各部比例匀称，神情睿智，手施无畏印，整个姿态给人以静穆慈祥之感。主佛左侧为大弟子迦叶，右侧为小弟子阿难。两弟子旁边分别为观世音菩萨与大势至菩萨。特别是南壁的大势至菩萨，造型丰满敦厚，仪态文静，在故宫博物院有1比1的复制品陈列。洞内门各刻一护法天王，高颧大目，身披铠甲，足踏夜叉，威武有力。洞外南壁龛内有线刻立佛像两尊。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d5/1805/14/53ad5f97cc1e7b5.jpg_480x360x95_43173187.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,包含在龙门石窟大景区门票内（西山石窟、东山石窟、香山寺、白园，四处统一售票）。,,5
