名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
长垣王家潭湿地公园,http://travel.qunar.com/p-oi39601764-zhangyuanwangjiatanshi,,,,,0.0,,,,,3
太行第一路,http://travel.qunar.com/p-oi39514836-taixingdiyilu,,,,,0.0,,,,,3
玄武公园,http://travel.qunar.com/p-oi39444440-xuanwugongyuan,,,,,0.0,,,,,3
太行山猕猴,http://travel.qunar.com/p-oi39172790-taihangshanmihou,,,,,--,,,,,3
万亩桃园桃花基地,http://travel.qunar.com/p-oi39037358-wanmutaoyuantaohuajidi,,,,,0.0,,,,,3
上腊江村,http://travel.qunar.com/p-oi38937062-shanglajiangcun,,,,,--,,,,,3
凯斯特山地俱乐部,http://travel.qunar.com/p-oi38887623-kaisiteshandijulebu,,凯斯特是山地俱乐部，风景优美，地势适合各个山地爱好者,,,0.0,,,,,4
天河第一闸,http://travel.qunar.com/p-oi38676826-tianhediyizha,,,,,--,,,具体收费情况以现场公示为主,,4
牧野湖,http://travel.qunar.com/p-oi38638619-muyehu,,,,,0.0,,,具体收费情况以现场公示为主,,4
跑马岭水库,http://travel.qunar.com/p-oi38607450-paomalingshuiku,,,,,--,,,具体收费情况以现场公示为主,,4
和谐公园,http://travel.qunar.com/p-oi38600935-hexiegongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,4
金泉寺,http://travel.qunar.com/p-oi38337681-jinquansi,,,,,--,,,具体收费情况以现场公示为主,,4
西山谷水村,http://travel.qunar.com/p-oi38336882-xishangushuicun,,,,,--,,,具体收费情况以现场公示为主,,4
乐水公园,http://travel.qunar.com/p-oi38336381-leshuigongyuan,,,,,0.0,,,,,4
关帝庙,http://travel.qunar.com/p-oi38336221-guandimiao,,,,,0.0,,,具体收费情况以现场公示为主,,4
官渡黄河大桥,http://travel.qunar.com/p-oi38043257-guanduhuanghedaqiao,,,,,0.0,,,,,4
孟电生态园,http://travel.qunar.com/p-oi38024797-mengdianshengtaiyuan,"

地址:
河南省新乡市辉县市常村镇常东村


电话:
13103735150

",,全年 08:00-17:00,,0.0,建议游览时间：3小时,,,,5
有间画廊,http://travel.qunar.com/p-oi37807118-youjianhualang,"

地址:
东街街道平原路与和平大道交叉口路0号居然之家4楼


电话:
18637369101

",,全年 09:30-21:30,,0.0,,,具体收费情况以现场公示为主,,5
七世同居坊,http://travel.qunar.com/p-oi37806799-qishitongjufang,"

地址:
平原路399号

",,全年 09:00-17:00,,0.0,,,,,5
水牛稻大闸蟹生态园,http://travel.qunar.com/p-oi37805977-shuiniudaodazhaxiesheng,,,,,0.0,,,具体收费情况以现场公示为主,,5
九多肉多酱卤文化园工业景区,http://travel.qunar.com/p-oi37805837-jiuduorouduojiangluwen,"

地址:
河南省原阳县产业集聚区解放路与太行大道交叉口向西100米路南


电话:
400-8050-958


官网:
http://www.jiuduorouduo.cn

","【简介】九多肉多酱卤文化园是一座集工业展览、文化研究、科普教育、主题休闲等多种功能于一体的现代文化创意园区，占地120亩，总建筑面积66000平方米。位于原阳县产业集聚区，由河南九豫全食品有限公司投资1.5亿元建成，2016年开工建设，2018年初在河南行业内率先开展“工业旅游”模式，大规模组织消费者到工厂进行全过程参观体验，开创九多肉多体验式营销、文化营销的营销模式，实现寓教于乐、寓乐于购，为顾客提供在现代工业体系中的个性化定制服务，开园至今已有3年之久，接待游客量近30万人次。作为中国肉类制品加工三十强企业、省级酱卤肉制品工程技术研究中心、省科技特派员服务基地、河南科技学院科研基地，与河南农业大学联合建立了食品工程技术研发中心，是河南省唯一开展工业旅游的熟食加工企业，拥有自动化和智能化生产车间，并和河南农业大学等高校及社会团体开展研学实践活动。具有以下两方面的观赏游憩价值：一是探秘中原酱卤传统文化，感受传统工艺与现代技术相结合的魅力；二是了解了九多肉多酱卤食品的生产现代化，学习现代酱卤制作技艺，体验生产制造过程中的乐趣。 九多肉多酱卤文化园立足中原，以酱卤历史的发展为线，以酱卤文化的表现为魂，以酱卤与人的联系为根，以酱卤现代工艺生产及馆藏文物为特色，传承古今，以符合现代人审美的方式和国际化的视野对中原酱卤文化进行诠释和表现，并通过对景区空间的合理分割和组合，将整个景区分为“一廊三厅一馆一园”，“一廊”即为酱卤生产观光走廊；“三厅”包括企业文化展示厅、健康时尚厅、美食展销厅；“一馆”为中原酱卤文化博物馆；“一园”为酱卤趣味文化园，以及其他配套区域（研学中心、室外体育运动场、休闲主题书吧、健身房、休闲餐饮等），结合20余处景观节点的建设，融入独特的酱卤文化元素，向大众传播中华传统优秀的酱卤历史文化。【园内布局】（一）可游—— 一廊三厅一馆一园
 
1、一廊：酱卤生产观光走廊——这个观光走廊链接了九多肉多工厂内二十余个生产车间。九多肉多食品加工厂董事长介绍说。据了解，该观光走廊建于九多肉多厂区内，宽2.2米左右，长约800米，横跨厂区香油生产车间、料酒生产车间、前处理车间、配料室、卤制车间、中心实验室、包装车间、凉菜加工车间等，通道两侧皆为透明玻璃窗，游客可以通过玻璃窗无死角地察看到车间的全貌及整个车间的生产与场景，近距离观摩绿色、健康、安全、营养酱卤食品的制作过程，真切感知酱卤食品传统工艺和现代科技的有机融合。2、三厅：企业文化展厅、健康时尚厅、美食展销厅
 
A.企业文化展厅——位于参观通道入口处，面积100平方米。分别由公司简介、企业文化，厂区概况、公司发展历程和公司沙盘五大部分组成。在这里展示了公司20余年以来，通过积淀和升华,  而塑造出独特的""企业宗旨，企业精神，发展理念和企业远景""，诠释企业发展的原动力。展示了通过实施“节能减排”工程和大手笔大投入的”污水处理“工程，体现出九豫全的青山绿水理念和应有的社会责任担当。其中公司发展历程板块，杨董事长初始创业、首家店铺开张、首家工厂投产、首次商超合作、开放加盟，成为省农业产业化龙头企业等，呈现九豫全一幅固本强基，行稳致远的闪光足迹。B.健康时尚厅——健康时尚展厅位于九多肉多酱卤文化园观光走廊的中段，展示主题为”从店铺到餐桌，真爱与您永远相伴。入口处真实打造的第二代店铺SI形象，成为全国加盟店升级装修的必依标准。其空间功能分布（硬件方面），员工行为规范（店铺服务运营）更是成为加盟店必须遵循的规矩。 店铺对面模拟的家庭场景，将厨房，客厅，餐桌巧妙的结合在一起，配上惟妙惟肖，馋涎欲滴的烧鸡、牛肉、大虾等主打产品，将美味在亲情中传递，将爱在欢乐中分享。九多肉多 ，美味更多，欢乐更多！C.美食展销厅——展销特色美食。3、一馆：中原酱卤文化博物馆——中原酱卤文化博物馆是河南九豫全食品有限公司投资建成的中原首家酱卤主题的博物馆，展厅面积达1300平方米。博物馆以酱卤产品的起源、发展的历史为主线，以酱卤文化的表现为灵魂，以酱卤文化与历史名人的关系为根基，分为三个展区依次展现中原酱卤的前世今生。博物馆中还原先民制陶作酱、东京市井繁华、明清时代酱园、古法科技融合、变迁发展等场景，构建专属于中原的美味之旅，打造出可观赏、可感受、可品尝、可互动、可留念、可传播的大型互动文化空间。4、一园：趣卤文化园——为“弘扬酱卤，传承文化”，九豫全公司专门打造了占地_1914.83平方米的趣卤文化园。趣卤文化园内有五座雕塑，均为纯铜铸造工艺制作，它们分别是：卤水老汤、筛选香料、传统制酱、卖酱郎、市井叫卖。五座雕塑制作工艺精湛，文化底蕴厚重，既能窥见酱卤文化的发展脉络，又可体味现代科技的诱人魅力。（二）可学——研学中心九豫全食品有限公司研学中心以“服务生产加工”、“服务校企合作”、“服务技术人才成长”为宗旨，以“实现省市两级酱卤肉制品工程技术研究中心与企业对接”为任务而建立。研学中心与公司产品研发室同处运行。研学中心成立以来，承担了与大专院校、科研机构的横向联系工作，开发产品，培养技术人才，成为了公司与大专院校、科研机构的联系纽带，为公司产品开发、技术人才培训做出了贡献。
本研学中心制定有整套的工作计划和路线，接纳和邀请了河南农业大学等科研院校来中心开展研发工作。本中心具有国内先进的研发设备十三套，能够研发酱卤肉制品，烘烤肉制品，熏煮、熏烤肠类肉制品等肉制品。学生参观游学可体验制作酱卤肉制品的全过程，深切的感知一份美食的来之不易。（三）可闲2、篮球场——专业塑胶地面篮球场3、休闲主题书吧——书吧陈列有关于酱卤文化书籍、期刊和论文及各种图书四千余本，游客可在此处看书、喝茶，学习交流，度过悠闲的时光。（四）可购
1、美食展销厅——美食展销厅是九多肉多酱卤文化园中最为重要的展示环节，承担着展示企业更多维度的角色。美食展销厅面积500余平方米。分别由领导关怀、企业荣誉、公司视频展播、发展战略、管理体系、甄品呈现、企业团建、人文关怀、美好生活开启、美食展销品鉴等板块组成。所有板块，内容丰富多彩，记载有领导的关怀和社会的褒奖，镌刻有发展战略的雄性视角，展现有严格的管理体系把控，彰显有一流团队的打造，推出有公司宣传视屏，还有美味甄品的呈现。囿于与爱 ，美食相伴。九多肉多酱卤文化园为您此次的美好的旅行打上愉快的印记！2、游客购物中心——工厂直购最低优惠
九多肉多 ，美味更多，欢乐更多！为了让顾客深切体验九多肉多现代化购物，我们专门设置了游客购物中心，这里展示了丰富的酱卤休闲美食；愉快的参观游览结束后，游客可以尽情的品美食，感受酱卤美食从生产车间到展柜售卖不同的购物体验，享受工厂最低优惠，为您的家人及朋友带回物美价廉的中原酱卤美食，分享您此行的喜悦之情。（五）可食1、一楼自助2、六楼露天烧烤花园（六）园内主题活动
（1）
小小记者主题专访活动：联合新乡日报，采取景区主办，以“小记者”的身份，活动分为参观、采访、交流三部分，在丰富孩子们历史文化知识的同时，也锻炼了他们的语言组织、沟通、写作能力，培养了他们的民族自信心。
（2）
会员主题日活动：自九多肉多酱卤文化园开放以来，每周末举行“会员走进工厂”主题活动，让广大消费者更加深入的了解九多肉多二十余载的发展历程，近距离的观摩现代化 智能化绿色生产线。
（3）
研学主题（夏令营）活动：联合新乡研学机构、原阳县中小学、幼儿园定期举办研学主题活动，每月分10批次，每批次200-300人，通过现场教学等方式讲述，从人类祖先茹毛饮血的生活到制陶作酱，再到改革开放后酱卤制品的发展及现代酱卤制品智能化生产，了解中原酱卤文化的前世今生。
（4）
专家学术交流活动：由食品伙伴网携手河南农业大学食品科学技术学院、中国农业科学院农产品加工研究所、渤海大学食品科学与工程学院、河南省肉类协会、河南科技学院食品学院、郑州轻工业大学食品与生物工程学院、河南省冷链食品质量安全控制重点实验室、河南牧业经济学院、陕西师范大学畜产品质量控制工程中心、南京农业大学食品行业校友会、河南麦瑞克食品科技有限公司等机构组织的专业考察交流团，采取现场参观、学术交流等形式，参观九多肉多酱卤文化园工业旅游景区以及中原酱卤文化博物馆和生产车间。   
 
趣味文化园有各种植物100多种，有小桥流水，有锦鲤，整个文化园在它们的妆点下，更显得生机勃勃。漫步在静动之间，仿佛是在倾听一件件过往的趣事，令人心旷神怡，流连忘返。

",全年 08:30-17:00;全年 08:00-19:00,,--,建议游览时间：3小时 - 4小时,,,,5
夏荷公园Xiahe Park,http://travel.qunar.com/p-oi37203575-xiahegongyuan,,夏荷公园位于新乡市卫滨区，公园内以水景为主，伴有人工湖、欧式凉亭、观景桥等景观，垂柳随风摇曳、荷花争奇斗艳，景色优美。,,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
新乡市潞简王墓博物馆,http://travel.qunar.com/p-oi36535535-xinxiangshilujianwang,"

地址:
云龙大道88号


电话:
0373-3981827

",,"全年 周五 10:30-23:00;全年 周一-周四,周六-周日 10:30-22:00",,3.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
陀罗尼经幢,http://travel.qunar.com/p-oi36027644-tuoluonijingchuang,"

地址:
新乡市卫辉市县前街103号


电话:
0373-4472338

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,5
白马塔,http://travel.qunar.com/p-oi35954322-baimata,,,,,0.0,,,具体收费情况以现场公示为主,,5
黄河滩Yellow River Beach,http://travel.qunar.com/p-oi35831869-huanghetan,,人称“中原小沙漠”黄河大堤由北部东西走向横贯全境，可见黄河波涛滚滚，脉脉东流。,,,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,5
医学博物馆China Museum of Medical Sciences,http://travel.qunar.com/p-oi35762212-yixuebowuguan,,"中国医学博物馆位于华夏文明的发源地中原河南，由驼人集团于2013年开始筹建，2015年3月正式对外开放，是一所独立的、非营利性的民办非企业单位，已于2017年3月取得正式注册证。2018年被评为“国家3A旅游景区”。医学博物馆是一个全门类医学专题博物馆，它旨在挖掘、抢救、保护中国医学历史发展过程中的物证史料，弘扬博大精深的医学文化，致力将其打造成中国医学培训、医学教育及医疗行业交流的平台。
医学博物馆共设有“医学历史馆”、“中国麻醉博物馆”、“中国护理史馆”、“医学专题馆”、“中国医疗卫生发展史馆”、“血液净化史馆”及“企业文化馆”七个分馆。展馆总面积6000平方米，馆藏展品8000余件，采用不同的展示方式并结合了现代化展示手段，真实、生动地向世人讲述了中国医学和各专业学科的发展故事，使参观者穿越于不同时期的医学场景中，用全新的方式诠释了中国医学史实和文化。",,,5.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,6
科技文化广场,http://travel.qunar.com/p-oi35676945-kejiwenhuaguangchang,"

地址:
新乡市新乡市政府大楼前

",科技文化广场面积宽广，地理位置优越，周围有新乡市科技馆、新乡市大剧院等景点。,全年 全天开放,,4.5,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,6
牧野广场Muye Plaza,http://travel.qunar.com/p-oi35676918-muyeguangchang,"

地址:
渠东街道平原路与新飞大道十字路口东北角（牧野湖）

","牧野广场位于新乡，是当地知名的休闲广场，很多人会在此放风筝，散步，广场周围种植了很多绿植，牧野广场已成为当地人休闲娱乐的好去处。
",全年 全天开放,,4.9,建议游览时间：1小时 - 2小时,,,,6
西小圪了Xixiaogeliao Village,http://travel.qunar.com/p-oi35558797-xixiaogele,,,,,--,,,具体收费情况以现场公示为主,,6
"吴村三街村Sanjie Village, Wucun Town",http://travel.qunar.com/p-oi35385391-wucunsanjiecun,,,,,--,,,具体收费情况以现场公示为主,,6
宝泉彩虹街Baoquan Rainbow Street,http://travel.qunar.com/p-oi35320549-baoquancaihongjie,,整个彩虹街是彩虹般的布条、花结装扮成的小众文艺气息的走廊。是景区内一大亮点。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
张三寨孵化场Zhangsanzhai Hatchery,http://travel.qunar.com/p-oi35312809-zhangsanzhaifuhuachang,,,,,--,,,具体收费情况以现场公示为主,,6
苑書州衙Yuanshuzhou Prefecture Government Office,http://travel.qunar.com/p-oi35306356-yuanshuzhouya,,,,,--,,,具体收费情况以现场公示为主,,6
西桃树坪West Taoshuping Village,http://travel.qunar.com/p-oi35306037-xitaoshuping,,,,,--,,,具体收费情况以现场公示为主,,6
新乡市宏达园林绿化工程有限公司,http://travel.qunar.com/p-oi35305364-xinxiangshihongdayuan,,,,,--,,,,,6
寒沟北岭Hangoubeiling Village,http://travel.qunar.com/p-oi35305071-hangoubeiling,,,,,--,,,具体收费情况以现场公示为主,,7
不碟凹Budiewa Village,http://travel.qunar.com/p-oi35300161-budieao,,,,,--,,,具体收费情况以现场公示为主,,7
王漫流Wangmanliu Village,http://travel.qunar.com/p-oi35297960-wangmanliu,,,,,--,,,具体收费情况以现场公示为主,,7
陈桥宋源湖湿地公园Chenqiao Songyuan Lake Wetland Park,http://travel.qunar.com/p-oi35242273-chenqiaosongyuanhushi,,陈桥宋源湖湿地公园位于“长寿之乡”封丘县城南15公里处千年古镇陈桥镇，后周时建立驿站，是我国已知官方建立的第一个驿站，史称陈桥驿，已被列为河南省重点文物保护单位。此地也是宋太祖赵匡胤兵变，建立北宋，开创了不流血王朝更替的大宋之源。陈桥湿地总面积22780公顷，碧水长天、千鸟翔集，是国家鸟类湿地自然保护区、豫北大的鸟类自然保护区，也是“鸟类大熊猫”——震旦鸦雀的乐园，这里栖息着青头潜鸭、震旦鸦雀、白鹭、苍鹭等濒危珍稀鸟类，目前已发现鸟类共计156种、野生兽类...陈桥宋源湖湿地公园位于“长寿之乡”封丘县城南15公里处千年古镇陈桥镇，后周时建立驿站，是我国已知官方建立的第一个驿站，史称陈桥驿，已被列为河南省重点文物保护单位。此地也是宋太祖赵匡胤兵变，建立北宋，开创了不流血王朝更替的大宋之源。陈桥湿地总面积22780公顷，碧水长天、千鸟翔集，是国家鸟类湿地自然保护区、豫北大的鸟类自然保护区，也是“鸟类大熊猫”——震旦鸦雀的乐园，这里栖息着青头潜鸭、震旦鸦雀、白鹭、苍鹭等濒危珍稀鸟类，目前已发现鸟类共计156种、野生兽类有12种、植物745种。陈桥镇东湖景区蒲草茂盛，芦花飘香，水美鱼肥，百鸟歌唱，是名副其实的“天然氧吧”、“绿色长廊”。,,,4.8,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,7
西沟景区Xigou Sceneic Area,http://travel.qunar.com/p-oi35217016-xigoujingqu,,西沟景区位于河南省新乡市辉县，占地面积广，森林覆盖率高，景色秀丽。景区内高山林立、峡谷万丈、古树参天，美不胜收。景区内有莲花山、龙王寨、小寨沟、红石河、青龙溪、龙浴湖、青石峡、黑龙洞等有名景点，还有三块奇石、九处潭瀑，集雄、秀、奇、幽于一体，是您休闲度假的好地方。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
塔岗水库Tagang Reservoir,http://travel.qunar.com/p-oi35216705-tagangshuiku,,塔岗水库位于沧河上，水库水容面积广阔，水质清澈，山清水秀，景色宜人。,,,0.0,建议游览时间：3小时,,,,7
定国湖Dingguo Lake,http://travel.qunar.com/p-oi35216663-dingguohu,,,,,0.0,建议游览时间：3小时,,,,7
新乡南太行旅游度假区Xinxiang Baligou,http://travel.qunar.com/p-oi35215762-xinxiangnantaixinglu:,"

地址:
新乡市辉县市上八里镇松树坪村


电话:
0373-6622222,0373-6256555

",新乡南太行旅游度假区位于新乡市西北部，京广高铁、长济高速在此交汇，石武高铁、107国道、京港澳高速穿境而过，交通四通八达，是理想的山水旅游之地。度假区涵盖八里沟、天界山、九莲山、万仙山、关山、秋沟、齐王寨等7个生态文化游览区，年接待量470万人次。度假区拥有国家5A级景区1处、国家4A级景区1处、国家3A级景区2处，拥有国家攀岩公园、国家地质公园、国家森林公园、国家猕猴自然保护区、非遗文化旅游区、中国科学探险基地、影视写生基地、中国传统村落等多处自然人文景观。,全年 全天开放,,4.3,建议游览时间：12小时 - 3天,,园区内景点单独收费,,7
方山Fangshan Scenic Area,http://travel.qunar.com/p-oi35215726-fangshan,,方山风景区位于河南省辉县市，景区内以方山为主峰，山峦叠翠，植被覆盖率高，风景秀丽。目前，景区内挖掘了山洞，修建了河渠、注水池，种植了大型果林，开设了索道等游玩项目。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
凤凰山森林公园Fenghuang Mountain Forest Park,http://travel.qunar.com/p-oi35215549-fenghuangshansenlingong,,凤凰山森林公园位于新乡市凤泉区，属低山丘陵区。因远离闹市区，这里的植被覆盖率很高，多以果树为主。山上四季景色绚丽多姿，形成了以林果为主线的旅游景观。,,,4.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
三郊口水库Sanjiaokou Reservoir,http://travel.qunar.com/p-oi35214581-sanjiaokoushuiku,,三郊口水库因建于三郊口村旧址上而得名，这里三面环山，库水清碧，生态坏境优美，是休闲放松的好去处。,,,0.0,建议游览时间：3小时,,,,8
韭山风景区Jiushan Mountain,http://travel.qunar.com/p-oi35214393-jiushanfengjingqu,,韭山位于河南省辉县，佛爷洞、朝阳洞、阴雾洞、玉皇殿等是其主要景点。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
天柱沟大峡谷Tianzhugouda Canyon,http://travel.qunar.com/p-oi35213975-tianzhugoudaxiagu,,天柱沟大峡谷内奇峰耸立，古木参天。景区内有天柱峰、碧玉潭、仙人洞、高门寺等景点。,,,0.0,建议游览时间：3天,,,,8
同盟山武王庙Wuwang Temple of Tongmeng Mountain,http://travel.qunar.com/p-oi35213321-tongmengshanwuwangmiao,,,,,,,,,,8
延津县陈玉成纪念馆Yanjinxian Chenyucheng Memorial Hall,http://travel.qunar.com/p-oi34273380-yanjinxianchenyucheng,,,,,0.0,,,免费,,8
卫辉市博物馆Weihuishi Museum,http://travel.qunar.com/p-oi34273376-weihuishibowuguan,"

地址:
卫辉市建设路中段

",,全年 8:00-17:30,,--,,,免费,,8
辉县市博物馆Huixianshi Museum,http://travel.qunar.com/p-oi34272874-huixianshibowuguan,"

地址:
河南省辉县市百泉风景区

",,全年 9:00-17:00,,--,,,免费,,8
延津县博物馆Yanjinxian Museum,http://travel.qunar.com/p-oi34271580-yanjinxianbowuguan,,,,,5.0,,,免费,,8
汉风博物馆Hanfeng Museum,http://travel.qunar.com/p-oi34270188-hanfengbowuguan,,,,,5.0,,,免费,,8
"同盟古镇袁家村Yuanjia Village, Tongmeng Ancient Town",http://travel.qunar.com/p-oi32643768-tongmengguzhenyuanjia,"

地址:
新乡市获嘉县黄河大道与230省道交叉口东北100米

",同盟古镇袁家村位于河南新乡，是一个集休闲度假、游览观光于一体的村子，游客不仅可以欣赏美丽的乡村风光，还可以品尝当地的特色小吃。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/7fc63c39b736e915a8f1570626d2a666.jpeg_480x360x95_aa5aeab1.jpeg,4.5,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
新乡失恋博物馆Xinxiangshilian Museum,http://travel.qunar.com/p-oi28712289-xinxiangshilianbowuguan,"

地址:
新乡市东方文化商业步行街西口负一层

",好好再见️不负遇见【️新乡失恋博物馆】，专收眼泪和心碎，现在预定，寻找属于你的故事。,9:00-21:00,,0.0,建议游览时间：1小时 - 3小时,,49元,,9
博浪沙森林公园Bolangsha Forest Park,http://travel.qunar.com/p-oi28709386-bolangshasenlingongyuan,"

地址:
新乡市原阳县平原新区黄河北岸

",博浪沙森林公园内有佤族野人表演，房车帐篷露营，稻草迷宫，赏槐花，美食节，人兔大战等休闲娱乐项目。,全年 8:30-18:00,,5.0,,,具体收费情况以现场公示为主,,9
新乡人民公园海洋馆Aquarium of Xinxiang People's Park,http://travel.qunar.com/p-oi27344656-xinxiangrenmingongyuan,"

地址:
新乡市红旗区劳动路人民公园


电话:
0373-3072789

",,全年9:00-17:30,,4.5,建议游览时间：2小时 - 3小时,,"{'新乡人民公园海洋馆门票成人票\n\n': ['¥37起'], '新乡人民公园海洋馆门票儿童票\n\n': ['¥21起'], '新乡人民公园海洋馆门票学生票\n\n': ['¥24.8起']}",,9
姜太公故里Jiang Ziya's Former Residence,http://travel.qunar.com/p-oi27339074-jiangtaigongguli,"

地址:
河南省卫辉市太公泉镇吕村 453141

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,9
新乡博物馆Xinxiang Museum,http://travel.qunar.com/p-oi27338977-xinxiangbowuguan,"

地址:
河南省新乡市红旗区和平路367号


电话:
+86 373 285 8900

",新乡博物馆是集收藏、科普、教育等功能于一体的综合性历史博物馆。馆内藏品众多，展览精彩。,全年 8:00-18:00,,5.0,建议游览时间：2小时 - 3小时,,,,9
大浪口传统村落Dalangkou Traditional Villages,http://travel.qunar.com/p-oi27337906-dalangkouchuantongcun,,首批乡村旅游特色村。从整体上保留了传统村落的基本风貌和特征。以民俗体验、休闲农业为主题，规划建设集民俗、民宿、餐饮、游乐、农耕科普、瓜果采摘为一体的民俗旅游度假村。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
西赵堤Xizhaodi Village,http://travel.qunar.com/p-oi26953309-xizhaodi,,,,,--,,,具体收费情况以现场公示为主,,9
新乡宏浩生猪专业合作社,http://travel.qunar.com/p-oi26952659-xinxianghonghaoshengzhu,,,,,,,,,,9
河南远景园林绿化有限公司,http://travel.qunar.com/p-oi26658865-henanyuanjingyuanlinlu:,,,,,,,,,,9
新乡市园林绿化工程有限公司,http://travel.qunar.com/p-oi26658864-xinxiangshiyuanlinlu:,,,,,--,,,,,9
翠谷丹屏Cuigu Danping Scenic Spot,http://travel.qunar.com/p-oi26635268-cuigudanping,,,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/13fcd4a7-4ec8-4572-bf25-6acb66f67fe5.jpg,4.5,建议游览时间：12小时 - 3天,,,,10
龙卧岩Longwoyan Village,http://travel.qunar.com/p-oi26577458-longwoyan,"

地址:
新乡市卫辉市狮豹头乡龙卧岩村


电话:
4246777,13598665488

",龙卧岩景区有龙鼎瀑布、太行山村、梯田景观、黄梅草垴、西雕头、千米灌木长廊等景观景点。还有龙卧岩~黄梅草垴~石门、龙卧岩~黄梅草垴~五龙洞两个经典穿越路线。因景区开发较晚和当地山民对环境的保护，原始生态环境保存较好，茂盛，密集的野生植物，几乎完全覆盖了整个龙卧岩景区的山峦。这里不仅到处长满了野生植物，山楂、柿子、核桃、桃树、梨树、山枣等野生树种和200多种奇花异草，还有连翘、柴胡、葛根、益母草等几十种野生中草药植物。被当地山民称为取之不尽用之不竭的天然“中药”百宝箱。盛夏时，老绝顶（龙鼎）、小燕沟瀑布飞流直下数十米，声震千米之外；金秋时，满山红叶，遍挂柿灯，秋高气爽，晴日特别是夜间龚沟岭上可远观卫辉市区繁华。,8:30-18:00,,5.0,建议游览时间：1小时 - 3小时,,"{'龙卧岩门票成人票\n\n': ['¥19.9起'], '龙卧岩电子导览服务大小同价\n\n': ['¥7起']}",,10
未来汤泉,http://travel.qunar.com/p-oi25920567-weilaitangquan,"

地址:
河南省新乡市辉县市峪河镇230省道中国石化对面

",未来汤泉——座落于河南省辉县市峪镇西环路口，营业面积4000余平米，按国际星级标准兴建，以东南亚风格为主题集洗浴、韩式汗蒸、电影厅、汗蒸窑洞、室内丛林区、商务客房、特色餐饮、棋牌室、大小会议、养生保健、康体健身、网吧、唱吧、喝吧休闲娱乐等多功能于一体的大型时尚休闲商务酒店、外型古朴典雅、独具一格、内部装修豪华、停车便利、为顾客提供二十四小时的周到服务、是休闲洗浴、商务会谈、会议接待、宴请宾朋的理想场所。今天的未来汤泉恢宏磅礴，俨然皇族的贵派气度风范...未来汤泉——座落于河南省辉县市峪镇西环路口，营业面积4000余平米，按国际星级标准兴建，以东南亚风格为主题集洗浴、韩式汗蒸、电影厅、汗蒸窑洞、室内丛林区、商务客房、特色餐饮、棋牌室、大小会议、养生保健、康体健身、网吧、唱吧、喝吧休闲娱乐等多功能于一体的大型时尚休闲商务酒店、外型古朴典雅、独具一格、内部装修豪华、停车便利、为顾客提供二十四小时的周到服务、是休闲洗浴、商务会谈、会议接待、宴请宾朋的理想场所。今天的未来汤泉恢宏磅礴，俨然皇族的贵派气度风范，傲然屹立于休! 文化的时尚前沿，未来汤泉倡导亲情、感动、个性化新概念服务，为每一位! 品质生活的成功人士，提供一站式的尊崇舒适享受和绝佳商务空间，未来汤：不止是休息和娱乐的场所，更是身份的象征。这里将会成为您休闲、商务、娱乐、小息的圣地，来到这里让您丢去一天的疲劳，让您焕发青春的风罪定会让您领略全身新、全方位立体感受，在这里我们将会成为您真诚、忠实的朋友。,全天开放；,https://img1.qunarzz.com/sight/p0/1810/bd/bde6f9577bbe00cca3.img.jpg_480x360x95_5528e2d7.jpg,--,,,,,10
钰晟步行街YuSheng BuXingJie,http://travel.qunar.com/p-oi24437081-yushengbuxingjie,,,,,,,,,,10
平原路温州商业街PingYuan Lu WenZhou ShangYeJie,http://travel.qunar.com/p-oi24436688-pingyuanluwenzhoushang,,,,,0.0,,,具体收费情况以现场公示为主,,10
东方文化商业步行街DongFang WenHua ShangYe BuXingJie,http://travel.qunar.com/p-oi24436686-dongfangwenhuashangye,,东方文化商业步行街集传统政治、文化、商业及娱乐中心为一体，整条街只有人行没有车流，四通八达，是休闲、娱乐、购物的好去处。,,,0.0,建议游览时间：1小时 - 2小时,,,,10
河师大商业街He ShiDa ShangYeJie,http://travel.qunar.com/p-oi24436680-heshidashangyejie,,,,,0.0,,,,,10
