名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
苏公塔礼拜寺,http://travel.qunar.com/p-oi35434302-sugongtalibaisi,,苏公塔礼拜寺，也称额敏塔清真寺，与苏公塔相邻，是新疆境内大的伊斯兰教礼拜寺之一，占地2500平方米，室内宽敞，建筑庄严、古朴、可容纳上千人做乃玛孜。每逢肉孜节、古尔邦节，穆斯林群众，近的三人一群、五个一簇涌向礼拜寺；远的，骑毛驴、骑自行车、坐汽车从四面八方云集这里，颁经礼圣，祈求福佑。寺大殿面宽9间，进深11间，在上部有天窗通凤和采光。所有门窗，全做成尖拱状，表现出了浓重的伊斯兰风格。寺大门的建筑与南疆常见的相似，只是左右无细柱状的宣礼塔，因巳有苏公...苏公塔礼拜寺，也称额敏塔清真寺，与苏公塔相邻，是新疆境内大的伊斯兰教礼拜寺之一，占地2500平方米，室内宽敞，建筑庄严、古朴、可容纳上千人做乃玛孜。每逢肉孜节、古尔邦节，穆斯林群众，近的三人一群、五个一簇涌向礼拜寺；远的，骑毛驴、骑自行车、坐汽车从四面八方云集这里，颁经礼圣，祈求福佑。寺大殿面宽9间，进深11间，在上部有天窗通凤和采光。所有门窗，全做成尖拱状，表现出了浓重的伊斯兰风格。寺大门的建筑与南疆常见的相似，只是左右无细柱状的宣礼塔，因巳有苏公塔，就不用在门边缘上重复修建宣礼塔了。大门左右边缘处全有小假窗，门上部则是真窗，同时也可以当重点装饰看、大门正中先砌一大门洞，也是尖拱状．大门沿后墙下段则为较小的大门，门扇为双扇板门，该板门后即为一大门厅，可通至大殿内，左转则通至苏公塔内。在此门厅顶部为又一圆拱，内径为5.7米。该厅的正门通至大殿，亦为尖拱形，门不高而宽，左右门边的下部向内收分，手法极为大方利落，毫不拘泥，在常见的清真寺大门做法上，这是很成功的代表。该寺现为新疆维吾尔自治区重点文物保护单位。,,,--,,,,,5
西域明珠塔,http://travel.qunar.com/p-oi35433851-xiyumingzhuta,,西域明珠塔在吐鲁番市，高155米，集就餐、购物、娱乐、旅游观光为一体的多功能电视塔，人们登上塔顶，可一览吐鲁番火焰山、葡萄沟、艾丁湖、苏公塔、交河故城、高昌故城等景区。,,,--,,,,,5
艾丁湖海底古民居,http://travel.qunar.com/p-oi35433035-aidinghuhaidiguminju,,艾丁湖古村是艾丁湖旅游景区的又一发现之旅。距今约300年历史的古建筑群占地190余亩，浑然一体的生土结构，组成各色方、圆、弧、顶、楼阁、亭、台，无一根铁钉、圆柱支撑，落成的特色花墙，汇成极具民族特色的古老建筑景观。奇迹还在于古村中汇集了不同的古老民俗生活场馆，手工红陶馆、地毯编织坊，民族乐器坊，铁器铜艺制作间，食用油坊，全部都是按传统手工工艺生产、加工，给古村庄的民俗空间增加了勃勃生机。,,,--,,,,,5
喀什喀尔买里Kashi Kaermaili Village,http://travel.qunar.com/p-oi35287267-kashikaermaili,,,,,0.0,,,具体收费情况以现场公示为主,,5
阿克喀什吐格曼买里Akekashi Tugemanmaili Village,http://travel.qunar.com/p-oi35287263-akekashitugemanmaili,,,,,0.0,,,具体收费情况以现场公示为主,,5
吐尔逊·阿那依提民俗博物馆Tu'erxun·anayiti Minsu Museum,http://travel.qunar.com/p-oi34274370-tuerxunaneiyitiminsubo,"

地址:
吐鲁番市托克逊县夏乡四大队奥依曼村

",,全年 全天开放,,0.0,,,免费,,5
老粮仓博物馆Laoliangcang Museum,http://travel.qunar.com/p-oi34273013-laoliangcangbowuguan,"

地址:
吐鲁番市高昌区老城路690号

",,全年 周二-周日 10:30-17:00,,3.7,,,免费,,5
"吐鲁番市开力山民俗工艺品收藏馆Kailishan Folk Crafts Collection, Turpan",http://travel.qunar.com/p-oi34272238-tulufanshikailishanmin,,,,,0.0,,,收费,,6
托克逊杏花园Tuokexunxing Garden,http://travel.qunar.com/p-oi32813238-tuokexunxinghuayuan,"

地址:
吐鲁番市托克逊县079县道

",托克逊县是天山南北较早迎来春天的地方，是新疆春天的“第一站”。夏乡万亩杏花园，阳光灿烂，春色萌动，是拍摄杏花美景的好地方。,全年 全天开放,,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
盐湖城景区Yanhucheng Scenic Spot,http://travel.qunar.com/p-oi27340137-yanhuchengjingqu,,,,,,,,,,6
达瓦孜民俗风情园Dawazi Folk Customs Park,http://travel.qunar.com/p-oi27337415-dawaziminsufengqingyuan,,,,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/4fc4af7a-0eec-4974-aa51-517e58f91454.jpg,5.0,,,,,6
阿里木作坊,http://travel.qunar.com/p-oi26580011-alimuzuofang,,,,,--,,,,,6
沙雕区Sand Sculpture,http://travel.qunar.com/p-oi26577677-shadiaoqu,"

地址:
吐鲁番市鄯善县公园路999号库木塔格沙漠景区内

",鄯善县常年干旱少雨，沙雕艺术家结合沙子的特性，制作了富有历史文化和现代文明相结合的沙雕作品。同样是以沙子为主体，采取甲板凝固，由上至下的雕刻工艺，一般的沙雕作品仅能保存几个月，在这里的沙雕能保存近5年，被业界同行称为沙雕作品的奇迹。,包含于库木塔格沙漠景区内，景区开放时间9:30-20:00，景点开放时间详见景区现场公示。,,5.0,建议游览时间：0.5小时 - 2小时,,包含于库木塔格沙漠景区，通用于库木塔格沙漠景区30元门票。,,6
千泉沙湖Qianquansha Lake,http://travel.qunar.com/p-oi26577676-qianquanshahu,,,,,,,,,,6
南湖奇石交易市场NanHu QiShi JiaoYi ShiChang,http://travel.qunar.com/p-oi24441530-nanhuqishijiaoyishichang,,,,,0.0,,,具体收费情况以现场公示为主,,6
华视步行街HuaShi BuXingJie,http://travel.qunar.com/p-oi24439441-huashibuxingjie,,,,,0.0,,,具体收费情况以现场公示为主,,6
阿塔木麻扎A'tamu Mazha Oasis,http://travel.qunar.com/p-oi24411346-atamumazha,,,,,,,,,,6
五道林Wudaolin Forest Farm,http://travel.qunar.com/p-oi23342969-wudaolin,,,,,0.0,,,具体收费情况以现场公示为主,,7
吐峪沟Tuyugou,http://travel.qunar.com/p-oi22945169-tuyugou,"

地址:
吐鲁番市鄯善县吐峪沟乡


电话:
0995-8687666,0995-8687885

",吐峪沟景区位于新疆吐鲁番东南约55公里，属鄯善县吐峪沟乡。景区主要由吐峪沟大峡谷风光、吐峪沟千佛洞、吐峪沟霍加木麻扎和吐峪沟古村落四部分组成。吐峪沟景区是西部颇具神秘色彩的多种宗教历史文化的交汇地。已被命名为“中国历史文化名村”的吐峪沟麻扎村，是新疆现存的比较古老的村落，已逾1700年历史，至今还保存着古老的民俗风情。村落中古老的生土建筑，至今还闪烁着“黄粘土文化”的光芒。,全年 10:00-20:30,https://youimg1.c-ctrip.com/target/10040w000000k77wrACF8_C_300_300.jpg,4.2,建议游览时间：12小时,,30元,,7
火云谷景区Huoyungu Sceneic Area,http://travel.qunar.com/p-oi22945117-huoyungujingqu,"

地址:
吐鲁番市北侧20公里，天山南侧


电话:
0995-8687885,0995-8687666

",火云谷景区位于吐鲁番市北侧20公里，天山南侧，距离吐鲁番火车北站及机场约15公里，景区内赤壁丹崖，刀锋林立，千沟万壑，造型奇特，大自然的鬼斧神工，造就了火云谷恢弘壮阔的丹霞世界，也是火洲吐鲁番既具代表性又相对独特的景观。,营业状态调整频繁，建议提前咨询景区。 开放时间：10:00 - 20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/156c534d33515da39149286c1f22215e.jpg_480x360x95_5cbc26e3.jpg,4.5,建议游览时间：2小时 - 3小时,,{'火云谷景区门票成人票\n\n': ['¥38起']},,7
坎儿井传承区Karez Heritage Area,http://travel.qunar.com/p-oi22945104-kanerjingchuanchengqu,"

地址:
吐鲁番市高昌区五道林004乡道


电话:
0995-8687666,0995-8687885

","坎儿井是滋养吐鲁番这片绿洲的源泉，流淌上千年，被誉为中国古代三大水利工程之一的坎儿井，也是吐鲁番绿洲特有的文化景观。
区位：坎儿井传承区位于吐鲁番高昌区西北侧10公里，距吐鲁番游客服务中心仅四公里，距高铁站7公里，紧靠高速，交通便利，同时邻近沙疗所，交河故城，位于吐鲁番景区景点核心分布区域内。
坎儿井传承区所处的五道林，也是吐鲁番坎儿井集中分布的区域之一，且属坎儿井吐鲁番上游部分。独特的区位优势决定着这里有着“原汁原味”的坎儿井遗井，坎儿井的四大要素，竖井、暗渠、明渠、涝坝皆囊括其中。
四大主题内容：
第一：坎儿井
在保护天然暗渠的基础上，为方便参观游览，我们加宽加长改造出了游览通道，在通道内还可看到保存完好的竖井、暗渠，通道两侧引暗渠水源环绕，设取水处，可供游客取水饮用，增强游客体验性。同时以影片，浮雕，文字、雕塑、实物等形式，配备先进声光电设备，声图文，全方位立体化的向游客展示坎儿井建造原理及历史文化。
 第二：葡萄文化长廊
吐鲁番得天独厚的自然环境，造就了我们闻名中外的葡萄文化，也是来吐鲁番必看的元素。坎儿井作为吐鲁番独特的灌溉系统，本身就与葡萄密不可分。景区内设葡萄文化长廊，向游客介绍展示本地丰富多样的葡萄种类，除供游客参观游览的葡萄长廊外，景区还另设25亩葡萄地，可供游客进行葡萄采摘体验活动，增强游客互动。
 第三：坎儿井传承展馆
展馆内不仅有坎儿井竖井沙盘，可一览坎儿井工程的壮阔，更设邓公厅，林公厅、左公厅及军垦文化厅，以声图文加实物展示等形式，全方位讲述我们的民族英雄林则徐、左宗棠及军垦文化与坎儿井的渊源，为坎儿井这项伟大的水利工程所作出的贡献。教育传承坎儿井精神。
 第四：将军林，歌舞演艺休闲区
也就是我们现在所处的位置，紧邻葡萄长廊，在此置身树林，周围明渠环绕，游客可在此欣赏歌舞，品尝瓜果，体验新疆特有的民族文化生活。
 特色：所以我们的坎儿井传承区有丰富性、原始性、教育性、体验性四大特色。这四大特色在景区四大主题设置上得以完整体现。
 整个景区元素丰富，在致力于保护坎儿井，发扬传承坎儿井文化精神的同时，提升趣味性，游览性、互动性，突出红色教育主题。
  坎儿井，古有先辈，英雄，伟人为后世造福，今有我辈传承保护为之奋斗，不仅是坎儿井传承区，包括以上介绍的火云谷景区，我公司自开发建设以来，一直秉承着保护，传承，发展的理念，致力于深入挖掘吐鲁番的自然景观和文化底蕴，做有情怀有责任有担当的企业，为建设大美新疆，为吐鲁番全域旅游的发展，做出我们最大的努力。同时希望有机会能与咱们湖南旅游界的领导、同仁广泛交流，为发展湖南、新疆旅游经济作出我们自己的一份贡献。
",全年 9:00-20:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20199/c66eb3e55ddb50ab8375200c276c84db.jpg_480x360x95_9125728f.jpg,4.5,建议游览时间：1小时 - 2小时,,"{'坎儿井传承区门票成人票\n\n': ['¥28.5起'], '坎儿井传承区门票学生票\n\n': ['¥15起']}",,7
吐鲁番坎儿井地下水利工程Turpan Kariz underground water system,http://travel.qunar.com/p-oi22771937-tulufankanerjingdixia,,这里一共有两百多个竖井，水量很大，主要用于灌溉，还可以当作生活用水。,,,2.5,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,7
吐鲁番火焰山大景区Turpan Flame Mountain Scenic Area,http://travel.qunar.com/p-oi20980829-tulufanhuoyanshandajing,"

地址:
吐鲁番市以东30公里（紧邻连霍高速公路二堡乡出口处）


电话:
0995-8687885,0995-8687666

",吐鲁番火焰山大景区是吐鲁番在2017年新开的景区，以“梦幻西游”为主题，将《西游记》中有关火焰山的故事用“全景时尚”与“梦幻体验”的形式呈现，形成可观、可触、可感、可玩、可赏的旅游体系。景区内有火焰山景观、梦幻隧道观光小火车、地质博物馆、龙宫、神泉、环火焰山观光区间车。其中，梦幻隧道长1.22km，环火焰山环形道路全长18公里。,4月1日-10月7日（旺季） 9:00-20:30；10月8日-次年3月31日（淡季） 10:00-18:00，具体开放时间详见景区公示。,https://img1.qunarzz.com/piao/fusion/2104/f2/a54797c3a4d22302.jpg_480x360x95_b8495f59.jpg,4.1,建议游览时间：2小时 - 3小时,,"{'吐鲁番火焰山大景区门票成人票\n\n': ['¥38起'], '吐鲁番火焰山大景区门票学生票\n\n': ['¥20起'], '火焰山大景区（火焰山国家地质公园）大景区门票学生票\n\n': ['¥20起']}",,7
交河驿·坎儿井源Jiaohe Post Scenic Area—Source of Karez,http://travel.qunar.com/p-oi20972507-jiaoheyikanerjingyuan,"

地址:
吐鲁番市高昌区坎儿井路8号（原统一旅游售票中心对面）


电话:
0995-8687885,0995-8687666

",交河驿是大唐时期丝绸之路上的重要驿站，交河驿景区内设置有：驿馆议事大厅、驿承宅、马帮、烽燧、坎儿井源、世界大晾房、葡萄长廊等。景区以多重形式呈现这段历史，将古代传递信息的方式通过长安城、京兆驿、凉州驿、玉门关、交河驿这五部分的场景再现，丝路驿站的辉煌尽凝集于此。吐鲁番由于气候干燥、少雨、水源缺乏，当地各族劳动人民创造性地将地下水引导至地面进行灌溉和生活用水，被称为“坎儿井”，意为“井穴”。全疆有1784条坎儿井，总长度5272公里，吐鲁番地区历史上有1237条坎儿井，现存有水的坎儿井仅有214条。坎儿井是由竖井、暗渠、明渠和涝坝四部分组成，交河驿景区内的坎儿井名称为“可契克·阿吉”坎儿井，距今已有570多年历史。坎儿井源观光区直径20米，乘观光电梯直达深50米坎儿井的源头，亲身体验古人用一锹、一镐、一篓缔造完成的被称为中国“地下运河”，与长城、京杭大运河并称中国古代三项伟大人类工程。,9:30-20:00,https://img1.qunarzz.com/piao/fusion/1907/99/5735060db6af4f02.jpg_480x360x95_ff5541d2.jpg,4.3,建议游览时间：1小时 - 2小时,,"{'交河驿·坎儿井源门票成人票\n\n': ['¥38起'], '交河驿·坎儿井源门票学生票\n\n': ['¥20起'], '交河驿·坎儿井源门票老人票\n\n': ['¥20起']}",,7
垂吉尔塔格山岩画Chuiji'er Tage Mountain Petroglyphs,http://travel.qunar.com/p-oi20931410-chuijiertageshanyanhua,,垂吉尔塔格山岩画位于托克逊县，在柯尔加依沟的山丘石和或砂岩上，分布着数十幅古代岩画，岩画上绘有放牧、狩猎和引水灌溉等图案，非常精美。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
东大寺Dongda Monastery,http://travel.qunar.com/p-oi19976085-dongdasi,,东大寺整体坐东向西，粉墙彩户、瓦丽窗明，飞檐翘角，宁静肃穆。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/34a9f834097841ab85f9eed7973445e4.gif_480x360x95_d244e4ee.gif,4.0,建议游览时间：2小时,,,,7
白杨河公园Baiyanghe Park,http://travel.qunar.com/p-oi19975898-baiyanghegongyuan,,白杨河公园有观景栈道，可观赏河边的小湖，有假山小瀑布，亭阁长廊等景观。是当地居民休闲娱乐的城市公园。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/22bd95a37337bb93d3dea6716133f298.jpg_480x360x95_054b81f9.jpg,4.0,建议游览时间：2小时 - 3小时,,,,7
东巴扎农牧民文化健身广场Dongbazhanongmumin Wenhua Jianshen Square,http://travel.qunar.com/p-oi19967161-dongbazhanongmuminwen,,,,,0.0,,,具体收费情况以现场公示为主,,8
柳中城遗址Liuzhongcheng Ruins,http://travel.qunar.com/p-oi19966936-liuzhongchengyizhi,,,,,,,,,,8
鄯善县鄯善镇青年农场寺Shanshanxian Shanshanzhen Qingnian Farm Temple,http://travel.qunar.com/p-oi19966899-shanshanxianshanshanzhen,,,,,0.0,,,具体收费情况以现场公示为主,,8
清真寺Mosque,http://travel.qunar.com/p-oi19966890-qingzhensi,,,,,0.0,,,,,8
白杨河魔鬼城Baiyanghe Ghost Castle,http://travel.qunar.com/p-oi19621367-baiyanghemoguicheng,,白杨河魔鬼城又被称为乌尔禾风城。北隔天山与乌鲁木齐市相邻。是达坂城风口吹来的大风顺白杨河谷留下的杰作。,,,0.0,建议游览时间：3小时,,,,8
文化图书馆,http://travel.qunar.com/p-oi19464490-wenhuatushuguan,,,,,--,,,,,8
鄯善县图书馆Shanshanxian Library,http://travel.qunar.com/p-oi19463984-shanshanxiantushuguan,,,,,0.0,,,具体收费情况以现场公示为主,,8
王洛宾音乐艺术馆Wangluobin Yinyue Art Museum,http://travel.qunar.com/p-oi18716248-wangluobinyinleyishuguan,,王洛宾音乐艺术馆具有浓郁新疆民族风格，依山傍水，交通便利。这里主要陈列着有关王洛宾先生的百余幅历史图片和大量珍贵的文物资料，具有重要的历史纪念意义。,,https://img1.qunarzz.com/travel/poi/1803/32/0be1e4fab0016437.jpg_480x360x95_3f042a2b.jpg,4.5,建议游览时间：2小时,,,,8
鄯善县城Shanshan County,http://travel.qunar.com/p-oi18715661-shanshanxiancheng,,鄯善县隶属新疆吐鲁番市，位于天山东部南麓的吐鲁番盆地东侧，北与木垒县、奇台县为邻，东经七克台镇连接哈密市七角井乡，西部吐峪沟苏巴什村与吐鲁番市胜金乡接壤，南部经南湖戈壁至觉罗塔格与若羌县、尉犁县为界。境域总面积39800平方千米，约占新疆总面积的2.5% 。辖5个镇、5个乡，总人口231297人（2010年）。鄯善油田是中国第一个大型株罗系油田。兰新铁路、兰新高铁、连霍高速、亚欧光缆、西气东输管线贯穿全境，有鄯善火车站、高铁鄯善北站、高铁吐哈站三座火车站，距离吐鲁番机场104公里，区位优越、交通便利，是乌鲁木齐一小时经济圈的重要构成部分。2017年，鄯善县被列入国家园林县城。2018年12月，农业农村部确定为第二批中国特色农产品优势区。2018年重新确认国家卫生县城（乡镇）。,,https://img1.qunarzz.com/travel/poi/1803/dc/050a43d38672a037.jpg_480x360x95_dc90a452.jpg,4.3,建议游览时间：3天,,,,8
大漠土艺馆Desert Soil Art Gallery,http://travel.qunar.com/p-oi18713416-damotuyiguan,,大漠土艺馆位于火焰山的背面，里面展示了很多民间的土艺，可以体验一下西域的风情。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b396c1a869badf45ffe300af60734e75.jpg_480x360x95_30b159a0.jpg,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
克尔碱旅游区Keerjian Tourist Area,http://travel.qunar.com/p-oi18702017-keerjianlu:youqu,,克尔碱旅游区在吐鲁番地区托克逊县境内，是一处以地景旅游资源为主的风景旅游区，距离托克逊县城28公里，距离吐鲁番市120公里，距离乌鲁木齐162公里。其中克尔碱岩画，坐落在克尔碱境内，东南距离镇政府5公里。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/60674c030a6577cd9f0f52c72af7cb2a.jpg_480x360x95_2ed9b0d8.jpg,4.5,建议游览时间：3小时,,,,9
楼兰酒庄Loulan Winery,http://travel.qunar.com/p-oi10095531-loulanjiuzhuang,,,,,,,,,,9
驼铃酒庄Chateau Tuoling,http://travel.qunar.com/p-oi10095434-tuolingjiuzhuang,"

地址:
吐鲁番市高昌区葡萄沟口西侧150米处312国道旁驼铃酒庄

",酒庄占地面积150余亩，坐拥葡萄沟辐射优良葡萄基地1000余亩，驼铃酒庄主园区同葡萄沟景区紧密相连，主园区内集葡萄观光、采摘，葡萄品种科普知识普及为一体的“葡萄世界”面前拥有葡萄品种36种，酿酒葡萄品种涵盖众多优良的酿酒葡萄品种赤霞珠、梅露辄、蛇龙珠、霞多丽、玫瑰香、北醇等，游客可以葡萄的海洋中进行葡萄采摘等休闲活动。主体建筑酒文化馆及地下酒窖已经建成，文化馆总面积2400平方米，造型运用吐鲁番生土文化、葡萄凉房等多种元素，富有地域特色，馆内涵盖葡萄酒历史变迁、葡萄酒知识介绍，另外主要展示吐鲁番2000多年葡萄及葡萄酒历史变迁、吐鲁番作为葡萄故乡的先决地域条件；1500平方米地下酒窖和现代化灌装生产线，反映葡萄酒现代与传统工艺；文化馆还包括古色古香的酒吧及风格各异、优美典雅的葡萄酒主题餐厅，游客可以在其中品尝到葡萄酒文化特色的中、西菜肴，领略丰富多彩的葡萄酒饮食文化。,夏季：10:00-13:30，15:30-20:00；冬季：10:30-13:30，15:30-19:30,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
吐鲁番图书馆Turpan Library,http://travel.qunar.com/p-oi10011849-tulufantushuguan,"

地址:
新疆维吾尔自治区吐鲁番市高昌区东环路2号


电话:
0995-8621217

",吐鲁番图书馆是吐鲁番市区内的公共图书馆，现拥有维、汉文各类藏书15万余册，藏书种类有经济、工业、农业、文化教育、文化休闲等，还有吐鲁番地方文献三百多种。地区图书馆共开设7个流通科室，分别是成人维汉文及儿童阅览室、汉文外借室、维文外借室、地方文献及资料室、电子阅览室。,每天10：00-13：30，15：30-19：00开放。,https://img1.qunarzz.com/travel/poi/1712/16/6e3bb3bd3fc7ec37.jpg_480x360x95_0349979b.jpg,4.1,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
恰勒坎村Qialekan Village,http://travel.qunar.com/p-oi10011724-qialekancun,"

地址:
吐鲁番市恰勒坎村

",恰勒坎村旅游以徒步为主。线路安排：乌鲁木齐-胜金乡-恰勒坎村--驴克琼沟--雪莲达坂--驴克琼达坂--驴克琼大草甸-琼皮牙子达坂-石人谷-万泉度假村--乌鲁木齐。到达胜金乡后开始飘大箱，2小时后到达恰勒坎村开始徒步。当天徒步时间为3小时，当晚在恰勒坎村口营地扎营。次日9点出发，沿驴克琼沟一路上升，沿途可欣赏峭壁、瀑布。下午在雪莲达坂下扎营。当天徒步路程约为16公里，路段相对简单。第三天9点出发，翻越雪莲达坂，在此可尽情欣赏拍照。休息之后翻越驴克琼达坂，在此路段会耗费较大的体力，切记不可逞能图快。下了驴克琼达坂后继续前进，沿驴克琼大草甸进沟，当晚约8点选址扎营，当日徒步距离约20公里。第四天9点出发，沿山路而上，途径2号桥、3号桥、4号桥到达琼皮牙子达坂整装休息。大约2.5小时后可翻越该达坂。该路段体力消耗很大，翻越时一定要注意缓行，下达坂后要经过一片沼泽，在此路段可以换涉水鞋，在过2道山梁后到达石人谷。石人谷地如其名，到处都是大石头，不比苏拉夏少，大约2小时后可到达高山草甸休息。休整之后一路下坡，经过蘑菇岭、刀条岭，然后从半截沟右恻的万泉度假村出口出山，结束本此徒步！当日徒步距离约为18公里。体力消耗很大。,全年 全天开放,,0.0,建议游览时间：3小时,,具体收费情况以现场公示为主,,9
阿萨吾勒开裴麻扎A’sa Wule Kaifei Tomb of Saints,http://travel.qunar.com/p-oi10009780-asawulekaipeimazha,,"吐峪沟阿萨吾勒开裴麻扎在当地人民心中的地位很是显赫,是当地较为古老，较为知名的的两个麻扎之一，它位于土峪沟千佛洞西南沟谷口，相传已有一千多年的历史。",,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1709e57402d5ab9ace3d00f3dffe0b19.jpg_480x360x95_d3154483.jpg,0.0,,,具体收费情况以现场公示为主,,9
鲁克沁镇Lukeqinzhen,http://travel.qunar.com/p-oi10008636-lukeqinzhen,"

地址:
吐鲁番市鄯善县城西45公里处

",鲁克沁镇是中国历史文化名镇之一。清代，这里曾经是吐鲁番地区的政治，经济，文化中心。即使到了现在，城墙周围还保存了许多文物古迹。鲁克沁镇是吐鲁番十二木卡姆艺术的发源地。鲁克沁木卡姆的特点是“无鼓不歌，无鼓不舞，鼓变乐变，乐变舞变”。鲁克沁木卡姆以其丰富优美的旋律，深邃生动的唱词、载歌载舞的热烈气氛，深受广大人民的喜爱。2000年，著名的鲁克沁木卡姆表演家吐尔逊·司马义等四位民间木卡姆大师，应邀赴英国皇家剧院演出，以独特的乐器，流畅的音乐，精湛的演技，受到英国伊丽莎白女王的高度评价。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8a0b808b717fa82e9d1e7187aa05af51.jpg_480x360x95_b25a356d.jpg,3.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
吐峪沟霍加木麻扎Tuyugou Huojiamumazha,http://travel.qunar.com/p-oi10008633-tuyugouhuojiamumazha,,霍加木麻扎全称为艾斯哈布·凯海夫麻扎，俗称“圣人墓”，是古代宗教遗址，据说已有1300多年的历史。,,https://img1.qunarzz.com/travel/poi/1712/4f/fad9a7b6b364b637.jpg_480x360x95_f448b4a7.jpg,4.3,,,吐峪沟门票30元，包含千佛洞、麻扎村、霍加木麻扎。,,9
吐峪沟大峡谷Tuyugou Grand Canyon,http://travel.qunar.com/p-oi10008631-tuyugoudaxiagu,"

地址:
吐鲁番市鄯善县，东距吐鲁番市大约47公里


电话:
0995-8360032

",吐峪沟大峡谷长8公里，平均宽度约1公里，从北向南把火焰山纵向切开，色彩分明的山体岩貌清晰可见，大自然的鬼斧神工令人惊叹万分、拍案称奇，火焰山高峰便位于峡谷中。吐峪沟大峡谷是一个颇具神秘色彩的地方，不仅有怪石磷峋、沟谷纵横的峡谷风光，还有吐峪沟千佛洞、吐峪沟麻扎(墓葬)；不仅有伊斯兰建筑风格的清真大寺，而且还有藏传佛教大寺院遗迹，既是西北地区穆斯林心目中的“东方小麦加”，也是佛教徒心目中的“圣地”，每年都有不少穆斯林、佛教徒前来朝觐、朝拜。壮美的峪谷、...吐峪沟大峡谷长8公里，平均宽度约1公里，从北向南把火焰山纵向切开，色彩分明的山体岩貌清晰可见，大自然的鬼斧神工令人惊叹万分、拍案称奇，火焰山高峰便位于峡谷中。吐峪沟大峡谷是一个颇具神秘色彩的地方，不仅有怪石磷峋、沟谷纵横的峡谷风光，还有吐峪沟千佛洞、吐峪沟麻扎(墓葬)；不仅有伊斯兰建筑风格的清真大寺，而且还有藏传佛教大寺院遗迹，既是西北地区穆斯林心目中的“东方小麦加”，也是佛教徒心目中的“圣地”，每年都有不少穆斯林、佛教徒前来朝觐、朝拜。壮美的峪谷、悠久的历史、丰厚的文化蕴涵、古老的维吾尔族村落融为一体，构成了神秘、独特、奇异的风景。,旺季（4月21日-10月20日）8:00-20:00；淡季（10月21日-次年4月20日）10:00-18:30，具体开放时间详见景区公示。,https://img1.qunarzz.com/travel/d7/1801/45/96e090f01a3bd6b5.jpg_480x360x95_815cecb7.jpg,4.5,建议游览时间：2小时 - 3小时,,50元,,9
万佛山Wanfo Mountain,http://travel.qunar.com/p-oi10007605-wanfoshan,,,,,,,,,,9
交河古村Jiaohe Ancient Village,http://travel.qunar.com/p-oi10004179-jiaohegucun,"

地址:
吐鲁番市亚尔乡亚尔果勒村


电话:
0995-8687666,0995-8687885

",交河古村具有深厚的维吾尔历史文化底蕴，向世人展示着吐鲁番浓郁的民俗风情和交河的历史文化，是一座大型博物院群。古村所在的雅尔果勒村有着数百年的历史，景区内维吾尔民俗陈列馆与传统民居交相辉映，立体地展示了维吾尔人历史变迁、生产劳动、民居建筑、风土人情、宗教信仰等风貌，其中不少是已经消失和正在消失地原生态文化展示。,5/1-12/31 10:00-18:00,https://img1.qunarzz.com/piao/fusion/1908/82/d09fe24421a23802.jpg_480x360x95_5b9d1381.jpg,4.7,建议游览时间：1小时 - 2小时,,"{' 交河古村门票成人票\n\n': ['¥33起'], ' 交河古村门票学生票\n\n': ['¥17.5起'], '交河故城+交河古村+区间车成人票\n\n': ['¥123.5起']}",,10
