名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
赵尚志烈士陵园,http://travel.qunar.com/p-oi37528791-zhaoshangzhilieshiling,"

地址:
辽宁省朝阳市朝阳县二零六省道

",赵尚志烈士陵园位于辽宁省朝阳市朝阳县尚志乡尚志村将军山上。依山而建，气势雄伟，庄严肃穆。占地24000平方米，由陵园大道、正门、纪念广场、纪念碑、纪念堂、塑像、墓室、绿化区、停车场、纪念亭等组成，其中墓室建筑面积568平方米，广场4806平方米，绿化面积3694平方米，停车场500平方米，配备广场照明设施。,全年 全天开放,,--,,,,,4
凤凰台城市山地公园,http://travel.qunar.com/p-oi36193553-fenghuangtaichengshishan,"

地址:
朝阳市双塔区朝凤街二段238号


电话:
0421-6669999

",朝阳凤凰台城市山地公园，位于辽宁省朝阳市双塔区朝凤街二段238号，紧邻凤凰山国家森林公园。园区占地面积3万平方米，交通极为便利，距离市区仅3公里，是集旅游、休闲、渡假、服务为一体的城市绿地型景区和新型的文旅消费集聚区。主要配套项目有：亲子乐园、田野牧场、文化节庆广场、凤凰文化馆、特色餐饮广场等。园区内植被丰茂，自然环境优美，文化底蕴丰厚，兼有迄今为止东北地区早见诸史籍的佛教寺院旧址和草原丝绸之路东北交汇点，与佛教名山凤凰山古寺相得益彰，遥相呼应。让游...朝阳凤凰台城市山地公园，位于辽宁省朝阳市双塔区朝凤街二段238号，紧邻凤凰山国家森林公园。园区占地面积3万平方米，交通极为便利，距离市区仅3公里，是集旅游、休闲、渡假、服务为一体的城市绿地型景区和新型的文旅消费集聚区。主要配套项目有：亲子乐园、田野牧场、文化节庆广场、凤凰文化馆、特色餐饮广场等。园区内植被丰茂，自然环境优美，文化底蕴丰厚，兼有迄今为止东北地区早见诸史籍的佛教寺院旧址和草原丝绸之路东北交汇点，与佛教名山凤凰山古寺相得益彰，遥相呼应。让游客充分享受自然魅力、感受亲情暖意、体验时尚文化创意。,全年 08:00-20:00,,--,建议游览时间：2小时 - 3小时,,,,4
乌兰山,http://travel.qunar.com/p-oi36190543-wulanshan,,"乌兰山景色秀丽、气候宜人、林木繁茂，一年四季都有看不完的美景，南边的半山坡上耸立着烈士纪念塔，乌兰山和县城融为一体，是人们休闲健身的好去处。
",,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
后牛营子Houniuyingzi Village,http://travel.qunar.com/p-oi35677265-houniuyingzi,,,,,--,,,具体收费情况以现场公示为主,,4
前牛营子Qianniuyingzi Village,http://travel.qunar.com/p-oi35677199-qianniuyingzi,,,,,--,,,具体收费情况以现场公示为主,,4
三家子蒙古族乡Sanjiazi Mongolian Township,http://travel.qunar.com/p-oi35645431-sanjiazimengguzuxiang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/f2c2ba6e054880208415bfeea1ea24b8.jpg_480x360x95_6e8a202b.jpg,--,,,具体收费情况以现场公示为主,,4
石砬沟Shilagou Village,http://travel.qunar.com/p-oi35474280-shilagou,,,,,--,,,具体收费情况以现场公示为主,,4
米家窝铺村Mijiawopu Village,http://travel.qunar.com/p-oi35387961-mijiawopucun,,,,,--,,,,,4
三台岭沟外Santailing Gouwai Village,http://travel.qunar.com/p-oi35387934-santailinggouwai,,,,,--,,,具体收费情况以现场公示为主,,4
米家杖子Mijiazhangzi Village,http://travel.qunar.com/p-oi35387926-mijiazhangzi,,,,,--,,,具体收费情况以现场公示为主,,4
蒿松沟村Haosonggou Village,http://travel.qunar.com/p-oi35386272-haosonggoucun,,,,,--,,,具体收费情况以现场公示为主,,5
蒿松沟门Haosonggoumen Village,http://travel.qunar.com/p-oi35385888-haosonggoumen,,,,,--,,,具体收费情况以现场公示为主,,5
宝国老河南Baoguo Laohenan Village,http://travel.qunar.com/p-oi35385810-baoguolaohenan,,,,,--,,,具体收费情况以现场公示为主,,5
"北票市巴图营中屯村青龙山观音寺Qinglong Mountain Guanyin Temple, Zhongtun Village, Batuying Township, Beipiao City",http://travel.qunar.com/p-oi35384449-beipiaoshibatuyingzhong,,,,,5.0,,,,,5
小四道梁子Xiaosidaoliangzi Village,http://travel.qunar.com/p-oi35317627-xiaosidaoliangzi,,,,,--,,,具体收费情况以现场公示为主,,5
打草沟里Dacaogouli Village,http://travel.qunar.com/p-oi35313069-dacaogouli,,,,,--,,,具体收费情况以现场公示为主,,5
卧佛沟村Wofogou Village,http://travel.qunar.com/p-oi35305441-wofogoucun,,,,,--,,,具体收费情况以现场公示为主,,5
卧佛头沟村Wofotougou Village,http://travel.qunar.com/p-oi35305121-wofotougoucun,,,,,--,,,具体收费情况以现场公示为主,,5
卧佛头沟Wofotougou Village,http://travel.qunar.com/p-oi35304968-wofotougou,,,,,--,,,具体收费情况以现场公示为主,,5
安杖子Anzhangzi Village,http://travel.qunar.com/p-oi35304747-anzhangzi,,,,,--,,,具体收费情况以现场公示为主,,5
安杖子沟里Anzhangzigouli Village,http://travel.qunar.com/p-oi35304518-anzhangzigouli,,,,,--,,,具体收费情况以现场公示为主,,6
安杖子Anzhangzi Village,http://travel.qunar.com/p-oi35304273-anzhangzi,,,,,--,,,具体收费情况以现场公示为主,,6
安杖子村Anzhangzi Village,http://travel.qunar.com/p-oi35304269-anzhangzicun,,安杖子村位于辽宁省凌源市，交通便利，景色宜人，村子里的安杖子城址较为出名。在城址发现铁直口锸、空首斧、锛、镞、带钩等文物。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
苏家营子村Sujiayingzi Village,http://travel.qunar.com/p-oi35302860-sujiayingzicun,,,,,--,,,具体收费情况以现场公示为主,,6
十方精舍Shifang Vihara,http://travel.qunar.com/p-oi35302660-shifangjingshe,,,,,--,,,具体收费情况以现场公示为主,,6
满达营子村Mandayingzi Village,http://travel.qunar.com/p-oi35300478-mandayingzicun,,,,,--,,,具体收费情况以现场公示为主,,6
西满达营子Ximandayingzi Village,http://travel.qunar.com/p-oi35300271-ximandayingzi,,,,,--,,,具体收费情况以现场公示为主,,6
三盛永村Sanshengyong Village,http://travel.qunar.com/p-oi35297999-sanshengyongcun,,,,,5.0,,,具体收费情况以现场公示为主,,6
新丘营Xinqiuying Village,http://travel.qunar.com/p-oi35297530-xinqiuying,,,,,--,,,具体收费情况以现场公示为主,,6
碾盘子沟Nianpanzigou Mountain,http://travel.qunar.com/p-oi35284525-nianpanzigou,,,,,--,,,具体收费情况以现场公示为主,,6
塔贝营子村Tabeiyingzi Village,http://travel.qunar.com/p-oi35275890-tabeiyingzicun,,,,,--,,,具体收费情况以现场公示为主,,7
扣卜营子河南,http://travel.qunar.com/p-oi35264921-koubuyingzihenan,,,,,--,,,具体收费情况以现场公示为主,,7
扣卜营子村Kobuyingzi Village,http://travel.qunar.com/p-oi35262007-koubuyingzicun,,,,,--,,,具体收费情况以现场公示为主,,7
扣卜营子村Koubuyingzi Village,http://travel.qunar.com/p-oi35253771-koubuyingzicun,,,,,--,,,具体收费情况以现场公示为主,,7
扣卜营子Koubuyingzi Village,http://travel.qunar.com/p-oi35251652-koubuyingzi,,,,,--,,,具体收费情况以现场公示为主,,7
扣卜营子Koubuyingzi Village,http://travel.qunar.com/p-oi35246587-koubuyingzi,,,,,--,,,具体收费情况以现场公示为主,,7
热水汤度假村Reshuitang Resort,http://travel.qunar.com/p-oi35198331-reshuitangdujiacun,,,,,,,,,,7
喀喇沁左翼蒙古族自治县博物馆Kalaqinzuoyi Mengguzu Zizhixian Museum,http://travel.qunar.com/p-oi34272515-kalaqinzuoyimengguzuzi,"

地址:
喀左县大城子镇青安路一号文化大厦

",,"全年 周二-周日 9:00-11:00,14:30-16:30",,--,,,免费,,7
五连城遗址Wulian City Site,http://travel.qunar.com/p-oi27339228-wulianchengyizhi,"

地址:
辽宁省建平县大房身村

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,7
东山嘴遗址Dongshanzui Site,http://travel.qunar.com/p-oi27339015-dongshanzuiyizhi,"

地址:
辽宁省喀喇沁左翼蒙古族自治县兴隆庄乡章京营子村

",,全年 8:00-18:00,,--,,,具体收费情况以现场公示为主,,7
西马架子West Majiazi Village,http://travel.qunar.com/p-oi26691766-ximajiazi,,,,,--,,,具体收费情况以现场公示为主,,8
马架子北山Majiazibei Mountain,http://travel.qunar.com/p-oi26691740-majiazibeishan,,,,,--,,,具体收费情况以现场公示为主,,8
喀左龙源湖景区Kazuo Longyuanhu Sceneic Area,http://travel.qunar.com/p-oi26578192-kazuolongyuanhujingqu,,喀左龙源旅游区在辽宁省朝阳市喀喇沁左翼蒙古族自治县县城，占地面积为36平方公里，年接待游客35万余人次，旅游收入15.5亿元。旅游区以“游客与居民共享，景区及城市共融”为了发展特色，是喀左旅游业的龙头及核心，是提升喀左城市形象和品位功能非常靓丽的名片。,,,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
润泽花海Runze Flower Sea,http://travel.qunar.com/p-oi24535956-runzehuahai,,润泽花海位于辽宁省朝阳喀左县，以花卉观赏、游览为主，融入爱情、婚拍元素，集科普、休闲、娱乐、运动于一体，打造三季有花、四季常绿、五彩缤纷的现代园林景观。,,,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
盘龙休闲街PanLong XiuXian Jie,http://travel.qunar.com/p-oi24440459-panlongxiuxianjie,,,,,--,,,具体收费情况以现场公示为主,,8
朝阳盘龙食街PanLong ShiJie,http://travel.qunar.com/p-oi24440457-chaoyangpanlongshijie,,,,,--,,,,,8
龙山商业街LongShan ShangYeJie,http://travel.qunar.com/p-oi24440455-longshanshangyejie,,,,,--,,,具体收费情况以现场公示为主,,8
建平县中街步行街Jianping County ZhongJie BuXingJie,http://travel.qunar.com/p-oi24439638-jianpingxianzhongjiebu,,,,,--,,,具体收费情况以现场公示为主,,8
大黑山自然保护区Dahei Mountain Nature Reserve,http://travel.qunar.com/p-oi24411349-daheishanziranbaohuqu,"

地址:
朝阳市北票市305国道平顶山段


电话:
0421-5500567,0421-5500333

",大黑山自然保护区在内蒙古赤峰市敖汉旗东南，燕山山脉努鲁尔虎山中东部，总面积为57096公顷。该保护区是一个以保护草原、森林多种生态系统及野生动植物栖息地和西辽河水源涵养地为主要保护对象的丘陵山地综合性自然保护区。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4656475bf31f7cda8cdca59d2c1bd49f.jpg_480x360x95_1d224f0e.jpg,5.0,,,具体收费情况以现场公示为主,,8
朝阳关帝庙Guandi Temple of Chaoyang,http://travel.qunar.com/p-oi24410321-chaoyangguandimiao,"

地址:
辽宁省朝阳市双塔区营州路北侧


电话:
2813976

",该寺庙占地面积三千九百多平米，包含戏楼、棂星门、牌楼、马殿、仪仗殿、关帝殿、药王殿、财神殿等建筑，历史悠久。,全年 8:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6728b62996aa960ffe8573cef0f7af8f.jpg_480x360x95_0ea4eb37.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
桃花山Taohua Mountain Scenic Resort,http://travel.qunar.com/p-oi24410309-taohuashan,"

地址:
辽宁省朝阳市双塔区桃花吐镇

",桃花山风景区是由桃花山、寺院和桃花山庄三部分组成。整个景区风景独特，景色秀丽，空气清新。是一个集自然、人文和生态景观为一体的自然风景区。,全年 8:00-17:00,,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
鸽子洞Pigeon Cavern,http://travel.qunar.com/p-oi24409556-gezidong,,,,,0.0,,,具体收费情况以现场公示为主,,9
马仙庙Maxian Temple,http://travel.qunar.com/p-oi24409546-maxianmiao,"

地址:
辽宁省朝阳县南双庙乡

",,全年 8:00-18:00,,--,,,,,9
华严寺Huayan Temple,http://travel.qunar.com/p-oi24409544-huayansi,"

地址:
辽宁省朝阳县北四家子乡

",,全年 8:00-17:00,,--,,,具体收费情况以现场公示为主,,9
朝阳南塔Nanta Residential District,http://travel.qunar.com/p-oi23344751-chaoyangnanta,,朝阳南塔位于辽宁省朝阳市，为十三级密檐式砖筑佛塔，由砖台座、须弥座、塔身、塔檐、刹顶组成，高大雄伟，有较高的历史、艺术价值。,,,4.7,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,9
前所城Qiansuo City,http://travel.qunar.com/p-oi22755805-qiansuocheng,,,,,--,,,,,9
燕山湖Nanshan Lake Scenic Spot,http://travel.qunar.com/p-oi20968482-yanshanhu,"

地址:
朝阳市龙城区大板镇燕山脚下雁栖湖畔（怀柔区城北8公里处）

",燕山湖风景区位于辽宁省朝阳市西南郊25公里处，是阎王鼻子水库的一部分，景区水面23平方公里，地理位置优越。燕山湖风景区由综合管理服务区、中心游览区、水上娱乐区、万福岛观光区、世外桃源景区和生态林景观区等六大景区组成。风景区有数十个景点，如阎王鼻子、老虎山、雀落虎岗、八仙壁、祥龙戏水、福桥忘忧、金蟾望月、母子猴山、卧佛山、毛公山、天赐云梯、万福岛、观音洞等，移步换景，令人目不暇接。,全年 8:00-16:30,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
河坎子冰雪冰瀑大世界Hekanzi Bingxue Bing Pu Da World,http://travel.qunar.com/p-oi20968437-hekanzibingxuebingpuda,"

地址:
朝阳市凌源市河坎子乡河坎子村

","河坎子冰雪冰瀑大世界位于辽宁省凌源市河坎子乡河坎子村，是由天然山体，人工工艺所组成的冰瀑、冰山、冰帘洞及各种奇艺造型。来到冰瀑冰雪大世界，看一条条银装素裹的冰柱，往日流水潺潺的河溪凝结成洁白的“玉带”在山间舞动，更有宽阔的巨型冰瀑高悬在崖壁之上，让人感叹大自然的鬼斧神工。沿途的小冰笋、冰凌、冰花、冰瀑星罗棋布，形态各异。冬日阳光的照射下，熠熠生辉，晶莹剔透，洁白如玉，令人叹为观止。8条长度300米的雪道，娱乐性强，惊险、刺激、安全性高。冬日美食更加渲染了这个冬天，热腾腾的关东煮，杀猪菜：酸甜可口的糖葫芦，还有应景的""东北大板""，让游人流连忘返。    ",1/1-3/31 09:00-21:00,,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
世纪广场Shiji Square,http://travel.qunar.com/p-oi20957692-shijiguangchang,"

地址:
朝阳市北票市青年路

",北票世纪广场位于辽宁省朝阳市北票，是休闲娱乐好去处。,全天开放,,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
佑顺寺Youshun Temple,http://travel.qunar.com/p-oi20956466-youshunsi,,佑顺寺，俗称“喇嘛庙”，始建于清朝康熙三十七年，位于辽宁省朝阳市新华路东段北侧，地理坐标为：东经120°27′21″，北纬41°34′42″。佑顺寺总占地面积1.7万平方米，坐北朝南，呈官式建筑布局和做法。建筑群主要包括天王殿、藏经阁、大雄宝殿和七间殿等。寺院气势如虹，屋顶形式包括了卷棚顶、硬山顶和歇山顶等，建筑结构严谨、阶直柱挺，装饰古朴典雅。佑顺寺是研究辽宁地区同时代古建筑的典型实物标本和重要的实物依据。2006年5月25日，佑顺寺被国务院公布为第六批全国重点文物保...佑顺寺，俗称“喇嘛庙”，始建于清朝康熙三十七年，位于辽宁省朝阳市新华路东段北侧，地理坐标为：东经120°27′21″，北纬41°34′42″。佑顺寺总占地面积1.7万平方米，坐北朝南，呈官式建筑布局和做法。建筑群主要包括天王殿、藏经阁、大雄宝殿和七间殿等。寺院气势如虹，屋顶形式包括了卷棚顶、硬山顶和歇山顶等，建筑结构严谨、阶直柱挺，装饰古朴典雅。佑顺寺是研究辽宁地区同时代古建筑的典型实物标本和重要的实物依据。2006年5月25日，佑顺寺被国务院公布为第六批全国重点文物保护单位。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b6fb7fccbc816f13e7f1b3693d34b139.jpg_480x360x95_be0171de.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
袁台子墓Yuantaizi Tomb,http://travel.qunar.com/p-oi20952537-yuantaizimu,,,,,--,建议游览时间：2小时 - 3小时,,,,10
燕长城遗址Great Wall Site of Yan Dynasty,http://travel.qunar.com/p-oi20946484-yanzhangchengyizhi,,燕长城是战国时期燕国所筑造。长城东西走向，由内蒙古自治区赤峰市北梁跨越老哈河，进入辽宁省建平县境，经热水乡、烧锅营子乡及二十家子诸乡镇后入内蒙古敖汉旗境内，再转而向东北延伸。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/764bbe28c7ece4a12f436e5eafe54051.jpg_480x360x95_ece07bd2.jpg,5.0,建议游览时间：2小时,,,,10
冯素弗墓Feng Sufu Tomb,http://travel.qunar.com/p-oi20931357-fengsufumu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/090787bde73feffe279fe52772911e10.jpg_480x360x95_876d64a1.jpg,4.0,建议游览时间：1小时,,,,10
大城子塔Dachengzi Tower,http://travel.qunar.com/p-oi20904132-dachengzita,,,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
云接寺塔Yujie Pagoda,http://travel.qunar.com/p-oi20901141-yunjiesita,,云接寺塔因其独特的地理位置又称为中寺塔。主要分为塔座、塔身、塔檐、塔顶四个部分。,,https://img1.qunarzz.com/piao/fusion/1502/4e/3137dcd6b415aa.jpg_480x360x95_e1a65269.jpg,4.7,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,10
大汤沟村文化广场Datanggoucun Culture Square,http://travel.qunar.com/p-oi19990798-datanggoucunwenhuaguang,,,,,--,,,具体收费情况以现场公示为主,,10
朝阳民间艺术博物馆Zhaoyangminjian Art Museum,http://travel.qunar.com/p-oi19990415-chaoyangminjianyishubo,,,,,0.0,,,具体收费情况以现场公示为主,,10
三官庙Sanguan Temple,http://travel.qunar.com/p-oi19990341-sanguanmiao,,,,,--,,,具体收费情况以现场公示为主,,10
新华广场Xinhua Square,http://travel.qunar.com/p-oi19990160-xinhuaguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
梵法寺Fanfasi,http://travel.qunar.com/p-oi19989527-fanfasi,,,,,--,,,具体收费情况以现场公示为主,,10
