名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
沙坡头旅游景区时空之门,http://travel.qunar.com/p-oi38590865-shapotoulu:youjingqushi,,"时空之门位于沙坡头旅游景区，其外观造型独特、设计新颖，就像坠入沙漠的外星来客，在茫茫沙漠中，格外醒目。
",,,--,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,3
红太阳广场,http://travel.qunar.com/p-oi38336520-hongtaiyangguangchang,,,,,--,,,具体收费情况以现场公示为主,,3
向阳街夜市,http://travel.qunar.com/p-oi38335983-xiangyangjieyeshi,,,,,--,,,具体收费情况以现场公示为主,,3
明长城遗址,http://travel.qunar.com/p-oi38335215-mingzhangchengyizhi,,"明长城遗址位于中卫，这里的长城遗址时间跨度很大，历经秦、汉、隋、明等历史时期，总长度约有一千多公里。
",,,--,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,3
商城夜市,http://travel.qunar.com/p-oi38135244-shangchengyeshi,,,,,--,,,具体收费情况以现场公示为主,,3
黄河宿集,http://travel.qunar.com/p-oi38042427-huanghesuji,,黄河宿集位于中卫市沙坡头区常乐镇，毗邻沙坡头景区，因其由5家民宿组成，故而名为“宿集”。黄河宿集内有咖啡厅、餐厅等。,,,5.0,,,具体收费情况以现场公示为主,,3
中宁县美术馆,http://travel.qunar.com/p-oi38034661-zhongningxianmeishuguan,,,,,--,,,具体收费情况以现场公示为主,,3
盐湖,http://travel.qunar.com/p-oi38034471-yanhu,,,,,5.0,,,,,3
中卫长城,http://travel.qunar.com/p-oi37806057-zhongweizhangcheng,,,,,--,,,,,4
66号公路,http://travel.qunar.com/p-oi36219319-66haogonglu,,"66号公路沿途的岩石戈壁非常壮观，日落时分，这里的夕阳尤其美丽，公路两侧还会出现羊群，特别适合拍照。
",,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/d863b8a3f6f628be1ddef8c644b69fce.jpeg_480x360x95_0252bdbe.jpeg,4.4,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,4
枣子沟羊圈Zaozigou Sheepfold Village,http://travel.qunar.com/p-oi35677456-zaozigouyangquan,,,,,--,,,具体收费情况以现场公示为主,,4
榆树台子Yushutaizi Village,http://travel.qunar.com/p-oi35677190-yushutaizi,,,,,--,,,具体收费情况以现场公示为主,,4
黄石漩Huangshixuan Village,http://travel.qunar.com/p-oi35676928-huangshixuan,,,,,5.0,,,具体收费情况以现场公示为主,,4
石喇叭子沟门Shilaba Zigoumen Village,http://travel.qunar.com/p-oi35645686-shilabazigoumen,,,,,--,,,具体收费情况以现场公示为主,,4
石圈塆Shiquanwan Village,http://travel.qunar.com/p-oi35645610-shiquanwan,,,,,--,,,具体收费情况以现场公示为主,,4
石堡子沟Shipuzigou Peak,http://travel.qunar.com/p-oi35645372-shibaozigou,,,,,--,,,具体收费情况以现场公示为主,,4
石寨柯Shizhaike Village,http://travel.qunar.com/p-oi35645013-shizhaike,,,,,--,,,具体收费情况以现场公示为主,,4
水屲村Shuiwa Village,http://travel.qunar.com/p-oi35643050-shuiwacun,,,,,--,,,具体收费情况以现场公示为主,,4
石蛋沟Shidangou Peak,http://travel.qunar.com/p-oi35641956-shidangou,,,,,--,,,具体收费情况以现场公示为主,,5
上石硼村Shangshipeng Village,http://travel.qunar.com/p-oi35385052-shangshipengcun,,,,,--,,,具体收费情况以现场公示为主,,5
上碾盘水Shangnianpanshui Village,http://travel.qunar.com/p-oi35309358-shangnianpanshui,,,,,--,,,具体收费情况以现场公示为主,,5
下梨花坪Xialihuaping Village,http://travel.qunar.com/p-oi35292185-xialihuaping,,,,,--,,,具体收费情况以现场公示为主,,5
港中旅（宁夏）沙坡头旅游景区沙漠博物馆Gang Zhonglv (Ningxia) Sha Potou Lvyou Jingqu Shamo Museum,http://travel.qunar.com/p-oi34274490-gangzhonglu:ningxiasha,"

地址:
宁夏中卫市沙坡头旅游景区

",博物馆内藏品丰富，举办展览活动次数较多。集收藏、研究、教育等功能于一体的综合性地方历史博物馆。,全年 周二-周日 9:00-18:00,https://flight-feed.qunarzz.com/as3/416/image/poi_vishnu/140db8d9-92b4-4a4a-a7d9-3d18eece1886.jpg,4.0,建议游览时间：2小时 - 3小时,,免费,,5
中卫市黄河宫博物馆Zhongweishi Huanghegong Museum,http://travel.qunar.com/p-oi34274128-zhongweishihuanghegong,"

地址:
中卫市滨河东路香山公园南侧

",,全年 9:00-17:00,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/dd0a5f6f-71d3-4342-89a1-6cbf285c96c7.jpg,4.2,,,收费,,5
海源金福博物馆Haiyuanjinfu Museum,http://travel.qunar.com/p-oi34273728-haiyuanjinfubowuguan,"

地址:
海原县海城镇北坪梁居委会一区

",,10:00-17:00（周一闭馆,,--,,,免费,,5
海源菜园博物馆Haiyuancaiyuan Museum,http://travel.qunar.com/p-oi34273252-haiyuancaiyuanbowuguan,,,,,--,,,免费,,5
菜园文化博博物馆Caiyuan Culture Museum,http://travel.qunar.com/p-oi34273012-caiyuanwenhuabobowuguan,"

地址:
海原县文联路

",,10:00-17:00（周一、周二闭馆）,,--,,,,,5
地震博物馆Dizhen Museum,http://travel.qunar.com/p-oi34272278-dizhenbowuguan,"

地址:
海原县牌路山森林公园斜对面

",地震博物馆以图片、文字、实物等形式详细的展示了地震带来的相关后果，是集科普、教育、休闲为一体的场所。,10:00-17:00（周一闭馆,,0.0,建议游览时间：2小时 - 3小时,,免费,,5
中宁县双龙山石窟文物陈列馆Zhongningxian Shuang Long Shan Shiku Wenwu Exhibition Hall,http://travel.qunar.com/p-oi34269934-zhongningxianshuanglong,"

地址:
中宁县余丁乡金沙村石空大佛寺西侧

",中宁县双龙山石窟文物陈列馆内珍贵文物众多，内容丰富，这里还会开展教育活动，举办展览。,全年 9:00-17:00,,3.0,建议游览时间：1小时 - 2小时,,免费,,6
沙坡头缆车Shapotou Cableway,http://travel.qunar.com/p-oi32762948-shapotoulanche,"

地址:
中卫市沙坡头区迎水桥镇沙坡头景区沙漠区内


电话:
0955-3988699

",由驱动车带动钢丝绳，牵引车厢将游客从地面运送到沙坝，在高处领略沙坡头美景。,8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7e3899037a0a50b566238db0fdcb1b94.jpg_480x360x95_fa29248c.jpg,4.8,建议游览时间：0.5小时 - 2小时,,25元,,6
中卫小长城,http://travel.qunar.com/p-oi29509937-zhongweixiaozhangcheng,,,,,--,,,,,6
天都山Tiandu Mountain,http://travel.qunar.com/p-oi27338914-tiandoushan,"

地址:
西安镇

",,全年 全天开放,https://flight-feed.qunarzz.com/as3/426/image/poi_vishnu/b55f6f69-f8c1-4fb8-b949-02e1b1c2988d.jpg,--,,,具体收费情况以现场公示为主,,6
鼎城银钻商业街DingCheng YinZuan ShangYe Jie,http://travel.qunar.com/p-oi24442932-dingchengyinzuanshang,,,,,--,,,,,6
宁夏中卫市中宁县步行街NingXia ZhongWeiShi ZhongNingXian BuXingJie,http://travel.qunar.com/p-oi24437655-ningxiazhongweishizhong,,宁夏中卫市中宁县步行街是当地的人气聚集地，狭长的街道两边商铺林立，各色小吃应有尽有，是当地生活缩影的体现。,,,4.3,建议游览时间：3小时,,,,6
向阳步行街ZhongWeiShi BuXingJie,http://travel.qunar.com/p-oi24437652-xiangyangbuxingjie,,中卫市步行街整体建筑非常有特色。街道干净安静，有很多中卫当地特色美食。是美食爱好者的必打卡地点之一。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2f09e32080b0d205e4648f2ca8919661.jpg_480x360x95_99016f76.jpg,4.3,建议游览时间：3小时,,,,6
富民创业步行街FuMin ChuangYe BuXingJie,http://travel.qunar.com/p-oi24437648-fuminchuangyebuxingjie,,,,,0.0,,,,,6
固原清水河Qingshui River of Guyuan,http://travel.qunar.com/p-oi24410708-guyuanqingshuihe,,,,,--,,,具体收费情况以现场公示为主,,6
香岩揽胜Xiangshan Mountain,http://travel.qunar.com/p-oi24407572-xiangyanlansheng,"

地址:
宁夏回族自治区中卫市沙坡头区北部

",,全年 全天开放,,--,,,,,6
中卫寺口风景旅游区Zhongwei Sikou Scenic Area,http://travel.qunar.com/p-oi24407561-zhongweisikoufengjing,,寺口风景旅游区依靠着香山，古代为咽喉要地，景区内层峦叠嶂，自然景观丰富，风光秀丽。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/42433fb4a6f95c43a9f0bd1ae17868b6.jpg_480x360x95_95cb5ca0.jpg,5.0,,,具体收费情况以现场公示为主,,7
黄河滑索,http://travel.qunar.com/p-oi23343872-huanghehuasuo,"

地址:
中卫市沙坡头景区南区


电话:
0955-3988699,400-15-51766

",索道连接起滑沙场的沙坡顶端和黄河南岸，依靠自然高差和人体重力势能滑行，索道缆车适合观景，乘客坐在单人吊椅上，体验凌空飞翔的感觉，是来到沙坡头必玩的缆车。,全年 8:00-17:30,,4.7,建议游览时间：0.5小时 - 2小时,,往返100元。,,7
"腾格里沙漠湿地金沙岛旅游区Jinsha Island Tourist Area, Tengger Desert Wetland",http://travel.qunar.com/p-oi23343801-tenggelishamoshidijin,"

地址:
中卫腾格里沙漠湿地旅游区西北角(沙坡头机场向西七公里)


电话:
0955-7666537

",这里自然生态环境非常好，种植有大片的薰衣草花海，是放松出游的好去处。,全年 8:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cec6f332d02c8348f01a0f0bbf625a40.jpg_480x360x95_48e6fab0.jpg,4.5,,,25元,,7
双龙石窟Double Dragon Grottoes,http://travel.qunar.com/p-oi23343754-shuanglongshiku,,双龙石窟位于中宁县石空镇，石窟开凿于唐代，历史悠久。此地目前出土文物众多，大多是唐、宋、元、明、清各朝代的彩塑像、壁画、地砖、铜镜、铜像等。目前新建的有博物馆和展览馆，专门用于收藏展示这些极富历史价值的文化瑰宝。,,,4.0,,,,,7
沙坡头黄河文化馆Shapotou Yellow River Cultural Museum,http://travel.qunar.com/p-oi23343244-shapotouhuanghewenhua,,黄河文化馆展示了黄河的历史变迁以及文明发展。是了解黄河文化渊源的好地方。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d1de0d2731c1ada940424aaed1336dee.jpg_480x360x95_1a725199.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
香山公园Xiangshan Park,http://travel.qunar.com/p-oi23343204-xiangshangongyuan,,公园的面积很大，风景宜人，公园里有一个香山湖，湖水很清澈，还能看到天鹅。,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/37c29b03-eb42-43ef-a222-f3cc6032b3ff.jpg,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
腾格里湖Tengri Lake,http://travel.qunar.com/p-oi23341467-tenggelihu,,,,,--,,,具体收费情况以现场公示为主,,7
碱滩门Jiantanmen Scenic Resort,http://travel.qunar.com/p-oi22761591-jiantanmen,,,,,,,,,,7
中宁浆鳞鱼Zhongning Jianglinyu Fossil,http://travel.qunar.com/p-oi22761589-zhongningjianglinyu,"

地址:
宁夏回族自治区中宁县牛首山石峡沟

",,全年 全天开放,,--,,,,,7
洋人招手Yangrenzhaoshou Reef,http://travel.qunar.com/p-oi22761587-yangrenzhaoshou,,,,,--,,,,,7
水梢子Shuishaozi Oasis,http://travel.qunar.com/p-oi20946467-shuishaozi,"

地址:
宁夏回族自治区中卫市沙坡头区腾格里沙漠边缘

",,全年 8:00-18:00,,--,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
唐石峡关Shixia Pass of Tang Dynasty,http://travel.qunar.com/p-oi20919372-tangshixiaguan,,,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
石空寺石窟Shikong Temple Grottoes,http://travel.qunar.com/p-oi20916409-shikongsishiku,,石空寺石窟位于中宁县石空镇西北的双龙山南麓。又名大佛寺，双龙山古称为石空山，山东侧石壁峭立，适於开窟造像。这里原有大佛洞、万佛寺、百子观音洞和灵光洞等，但如今除万佛寺外，各窟均被流沙所埋没。,,,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
唐宋萧关Xiaoguan Pass of Tang and Song Dynasty,http://travel.qunar.com/p-oi20916408-tangsongxiaoguan,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/6ae5a0ac-1465-44e4-b2c9-e8ab845d7afa.jpg,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
固原南华山Guyuan Nanhua Mountain,http://travel.qunar.com/p-oi20895002-guyuannanhuashan,"

地址:
宁夏回族自治区海原县南部

",固原南华山又叫莲花山，山形似莲花。南华山周围山峦叠翠，主峰马万山海拔高达两千多米，树木葱郁，景色宜人。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dbe37e0b89ab4a8a7ab5dcb8e0e0aff2.jpg_480x360x95_7510c12a.jpg,--,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
北岗子清真北寺Beigangzi Qingzhen Bei Temple,http://travel.qunar.com/p-oi19978080-beigangziqingzhenbeisi,,,,,--,,,具体收费情况以现场公示为主,,8
中卫奇石博物馆Zhongweiqishi Museum,http://travel.qunar.com/p-oi19977809-zhongweiqishibowuguan,,,,,--,,,具体收费情况以现场公示为主,,8
文化广场Culture Square,http://travel.qunar.com/p-oi19977560-wenhuaguangchang,,,,,--,,,具体收费情况以现场公示为主,,8
新墩清真寺Xindun Mosque,http://travel.qunar.com/p-oi19977490-xindunqingzhensi,,,,,0.0,,,,,8
佛光阁Foguang Pavilion,http://travel.qunar.com/p-oi19977487-foguangge,,佛光阁是当地一座独立的古建筑。白天阁内还有贩卖东西。夜晚整个灯光照耀佛光阁很是漂流。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fe4018eeee3f9cffb939765123983e13.jpg_480x360x95_afadb338.jpg,3.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
万福寺Wanfu Temple,http://travel.qunar.com/p-oi19977412-wanfusi,,,,,--,,,具体收费情况以现场公示为主,,9
金光禅寺Jinguangchan Temple,http://travel.qunar.com/p-oi19977409-jinguangshansi,,,,,,,,,,9
白马清真寺Baima Mosque,http://travel.qunar.com/p-oi19977293-baimaqingzhensi,,,,,0.0,,,,,9
大佛殿Great Buddha Hall,http://travel.qunar.com/p-oi19975640-dafodian,,,,,0.0,,,,,9
五环广场Wuhuan Square,http://travel.qunar.com/p-oi19975618-wuhuanguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
中卫铁路广场Zhongweitielu Square,http://travel.qunar.com/p-oi19975617-zhongweitieluguangchang,,中卫铁路广场位于中卫火车站前，为火车旅客集散地。,,,4.4,建议游览时间：1小时 - 2小时,,,,9
富康广场Fukang Square,http://travel.qunar.com/p-oi19975615-fukangguangchang,,,,,0.0,,,,,9
人民广场Renmin Square,http://travel.qunar.com/p-oi19975610-renminguangchang,,人民广场宽阔平坦，不仅有壮观的喷泉，还有分布在长方形喷泉池周边的十二生肖画像及二十四节气刻字。广场中央有一座雕塑，叫做“明珠杯”，很有特色。这里不仅是居民休闲散步的好去处，也是当地举行各种文艺演出、大型活动的地方。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/61b257ebf5584f23067e7374f65ca9b0.jpg_480x360x95_235d4c2f.jpg,4.0,建议游览时间：2小时,,,,9
站前广场(鼓楼北街)Zhanqian Square,http://travel.qunar.com/p-oi19975598-zhanqianguangchang,,该广场场地开阔，有喷泉、健身步道、休闲座椅等设施，周边配套齐全，是当地人休闲健身的好去处。,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/0469fc93-cdc6-4fd3-a3e3-82d60af191dd.jpg,4.0,建议游览时间：2小时,,,,9
常乐广场Changle Square,http://travel.qunar.com/p-oi19975588-changleguangchang,,,,,--,,,具体收费情况以现场公示为主,,9
李营文体广场Liyingwenti Square,http://travel.qunar.com/p-oi19975583-liyingwentiguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
光明寺Guangming Temple,http://travel.qunar.com/p-oi19975093-guangmingsi,,,,,,,,,,10
煜园Yuyuan Garden,http://travel.qunar.com/p-oi19975088-yuyuan,,,,,--,,,具体收费情况以现场公示为主,,10
烈士纪念碑Lieshi Monument,http://travel.qunar.com/p-oi19975085-lieshijinianbei,,,,,--,,,具体收费情况以现场公示为主,,10
宁舟宝塔Ningzhou Pagoda,http://travel.qunar.com/p-oi19975080-ningzhoubaota,,,,,--,,,具体收费情况以现场公示为主,,10
高山寺Gao Mountain Temple,http://travel.qunar.com/p-oi19975034-gaoshansi,,高山寺村是宁夏中卫市中宁县石空镇下辖的行政村。村子围绕枣树进行生产、经营以及枣文化宣传推广，效果十分显著。高山寺村附近有石马湾岩画、石空寺、中宁县枸杞博物馆、宁舟宝塔等旅游景点。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6a47560732b9fce6335965774327ecce.jpg_480x360x95_96682fc3.jpg,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
中宁县枸杞博物馆Zhongningxian Gouqi Museum,http://travel.qunar.com/p-oi19975012-zhongningxiangouqibowu,,这里可以了解枸杞的历史、文化、加工流程等发展历程。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/767d1ca7af0fe9f0585b2585d008bf98.jpg_480x360x95_40e3a575.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
职校公园Zhixiao Park,http://travel.qunar.com/p-oi19974955-zhixiaogongyuan,,,,,--,,,具体收费情况以现场公示为主,,10
中卫市天主堂Zhongwei Catholic Church,http://travel.qunar.com/p-oi19974946-zhongweishitianzhutang,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ef1a03f7c1dafd4f65549c3a312d8769.jpg_480x360x95_bdc58e28.jpg,3.0,,,具体收费情况以现场公示为主,,10
海市蜃楼,http://travel.qunar.com/p-oi19974945-haishishenlou,,,,,--,,,具体收费情况以现场公示为主,,10
