名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
焉不拉克古墓群Yanbulake Ancient Cemeteries,http://travel.qunar.com/p-oi703832-yanbulakegumuqun,"

地址:
哈密市柳树泉农场焉不拉克村

",焉不拉克古墓群位于新疆维吾尔自治区哈密市柳树泉农场焉不拉克村，面积达8000平方米，是新疆东部较为重要的一处青铜时代的墓地，距今约4000年。墓葬分布在两条西北一东南走向的土岗上，地表没有明显痕迹。墓葬形制主要有竖穴土坑墓、竖穴生土二层台墓，葬式为曲肢、直肢两种。随葬品主要有陶器、石器、木器、铜器、铁器、金器、骨器和毛纺织品等。彩陶纹饰与甘肃地区四坝文化和辛店文化彩陶纹饰相似。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ff29b146f6938f0add439eec47647a51.jpg_480x360x95_8c0cad94.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
五堡墓地,http://travel.qunar.com/p-oi705710-wubaomudi,"

地址:
哈密市五堡乡政府西北2公里

",位于哈密市五堡乡政府西北2公里。南距五堡水库约1公里。青铜时代文化遗存。为原始社会晚期阶段的氏族公社墓地，距今约3000余年。海拔525米。1990年被列为新疆维吾尔自治区文物保护单位。出土随葬品除墓主随身鞋帽、衣服外，大多是日常用品和生产工具。从随葬器物的数量上，看不出明显的多寡不均、贫富分化的情况。日常用品有陶罐、木桶、木勺、木梳、石杵、青铜小刀、锥及装饰物。部分陶罐及木桶上施有黑彩和红彩，主体纹饰均为倒三角形图案。生产工具的石磨、木、木质三角形掘土器、...位于哈密市五堡乡政府西北2公里。南距五堡水库约1公里。青铜时代文化遗存。为原始社会晚期阶段的氏族公社墓地，距今约3000余年。海拔525米。1990年被列为新疆维吾尔自治区文物保护单位。出土随葬品除墓主随身鞋帽、衣服外，大多是日常用品和生产工具。从随葬器物的数量上，看不出明显的多寡不均、贫富分化的情况。日常用品有陶罐、木桶、木勺、木梳、石杵、青铜小刀、锥及装饰物。部分陶罐及木桶上施有黑彩和红彩，主体纹饰均为倒三角形图案。生产工具的石磨、木、木质三角形掘土器、木柄铜砍、纺轮、骨针等。另外狩猎、驯服牲畜的石球、笼头、马蹬、鞭及作为盖木入葬的木质实心无辐车轮等。由于墓地所处特殊的地理环境和气候条件，所以墓室内尸体大多保存良好，是一批极为宝贵的人类学标本，具有很高的研究价值。随之附于体外而得以保存的皮帽、皮靴、皮大衣及各式平、斜纹毛织物，部分还相当完好。皮革的鞣制、脱脂水平较高，至今仍非常柔软。毛织物编织精细，质地细密，着色美观、大方、图案种类繁多，其中有件毛绣，红底，绣满三角图案，是一件罕见的珍品。,8：00—17：00,,--,,,20元,,3
哈密市哈密瓜园,http://travel.qunar.com/p-oi7647473-hamishihamiguayuan,"

地址:
新疆维吾尔自治区哈密地区哈密市017乡道


电话:
13899349888

",哈密瓜园分5个大区，分别为入口区、瓜园区、水上乐园、百果园休闲娱乐区和自然（戈壁）风景观光区。入口区主要有烽火台、瞭望塔、瓜园大门、哈密瓜展厅、驼马客栈、南湖馆驿、文化墙、停车场等相关配套设施。瓜园区主要有哈密瓜种植区、品尝区、葡萄长廊观光等景点，总占地面积3873.1亩。在全长400米，宽6米的葡萄长廊下可以欣赏麦西来甫等丰富多彩的文艺活动。水上乐园可划船、垂钓、野营度假，自然（戈壁）风景观光区主要有佛塔观光、沙漠探险、沙疗等项目，总占地面积3046.5亩。四...哈密瓜园分5个大区，分别为入口区、瓜园区、水上乐园、百果园休闲娱乐区和自然（戈壁）风景观光区。入口区主要有烽火台、瞭望塔、瓜园大门、哈密瓜展厅、驼马客栈、南湖馆驿、文化墙、停车场等相关配套设施。瓜园区主要有哈密瓜种植区、品尝区、葡萄长廊观光等景点，总占地面积3873.1亩。在全长400米，宽6米的葡萄长廊下可以欣赏麦西来甫等丰富多彩的文艺活动。水上乐园可划船、垂钓、野营度假，自然（戈壁）风景观光区主要有佛塔观光、沙漠探险、沙疗等项目，总占地面积3046.5亩。四周有沙地和沙丘包围，游客在此可以观赏到沙漠风光、唐朝佛塔、沙漠圣泉、生态林等风光，并可以骑着马、骆驼穿过生态林沿沙漠中的小路领略沙漠自然风光，也可进行沙漠越野、沙疗等活动。,冬季：9:30-19:30；夏季：9:00-20:00。,https://img1.qunarzz.com/travel/d9/1603/6a/490da3e5b8889f7.jpg_480x360x95_e51c5167.jpg,0.0,,,25元起,,3
墩墩湾岩画Rock Paintings of Dundun Bay,http://travel.qunar.com/p-oi713030-dundunwanyanhua,,岩画位于墩墩湾山沟的西面，沟宽100米，大多为现代农田开垦利用，有小溪从岩画旁流过。岩画位于一块花岗岩上，岩面节理非常清楚，岩石为不规则的方体形状，长3.3米，南面长处4.1米，高2.4米。岩画内容为牛的造型，另一幅为山羊的造型，幅面尺寸为50×30厘米。岩画表面风化严重，从岩画的风格看，雕刻手法简单、粗犷，具有原始的岩画制作工艺。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1b84864ca41ed2db016dcb0f8dfeede8.jpg_480x360x95_edf7a7f9.jpg,4.7,建议游览时间：1小时,,,,3
柳树沟岩刻,http://travel.qunar.com/p-oi701797-liushugouyanke,,位于巴里坤哈萨克自治县城西约50公里之夹山柳树沟中，有各种形壮的花岗岩，岩下有清泉一股，汇聚成池。岩刻集中分布在山泉后的花岗岩壁上，有绵羊、山羊、双鹿相对、人弯弓射猎、高轮车、太阳等形象。图案一般1020厘米，为研究古岩刻的宝贵资料。,,,--,,,,,3
天山之夏狩猎场Kumul Tianshan Zhixia Hunting Ground,http://travel.qunar.com/p-oi711611-tianshanzhixiashoulie,"

地址:
哈密市区以东70公里处（沁城乡碱泉子墩）

",狩猎场自然地理环境好、交通便利、地势开阔，距沁城太阳沟、猴娃山及岩画较近，易于狩猎和开发，是一个集农、林、特禽养殖、野生动物繁殖、急救、狩猎、休闲度假为一体的综合服务体。狩猎场是一个天然的野生动物园，内有马鹿、鹅喉羚、北山羊、盘羊、猕猴、鸵鸟、孔雀、疙瘩鸡、珍珠鸡、火鸡、野鸡、野鸭、野兔等15余种野生动物，另建有陨石公园、土匪洞、神秘字、敖包、射箭场、飞碟射击场、靶场、滑冰场、钓鱼池、棋牌室等。2004年公司修建机场并购进轻型飞机和热气球等飞行器，推出了航猎及多种空中服务项目，向多元化经营发展。在天山之夏狩猎场游客能充分感受狩猎追逐野生动物的新鲜刺激，领略戈壁奇观海市蜃楼的亦真亦幻，探究陨石公园天外来物的神秘莫测，欣赏新疆古老坎儿井的巧妙构思，沁城太阳沟秀色、猴娃山情趣及唐代烽火台和史前岩画等古代遗址，更能品尝各类珍禽动物的美味和休闲度假的快乐。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/538e0971701be9ff5ae312e0f15b8c23.jpg_480x360x95_66421d10.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
猴娃山石雕群,http://travel.qunar.com/p-oi709243-houwashanshidiaoqun,"

地址:
新疆哈密沁城乡南面

",哈密沁城乡南面有一座猴娃山。山上有许多栩栩如生的石猴、石熊、石羊、石鹰等雕像，这不是出自能工巧匠之手，而是大自然的杰作。烈日、雨雪、风暴，以其令人惊叹的力量，经过千万年楔而不舍的雕琢，终于形成了这一奇特景观。,全天,,--,,,20元,,3
哈密戈壁滩,http://travel.qunar.com/p-oi38952547-hamigebitan,,,,,5.0,,,,,3
全民健身文化公园,http://travel.qunar.com/p-oi38341064-quanminjianshenwenhua,,,,,--,,,具体收费情况以现场公示为主,,4
雅丹地貌生态公园,http://travel.qunar.com/p-oi38336435-yadandimaoshengtaigong,,,,,0.0,,,详情咨询景区,,4
七一夜市,http://travel.qunar.com/p-oi38336283-qiyiyeshi,,,,,--,,,具体收费情况以现场公示为主,,4
美丽的巴里坤,http://travel.qunar.com/p-oi38034684-meilidebalikun,,,,,0.0,,,,,4
团结水库,http://travel.qunar.com/p-oi37806749-tuanjieshuiku,"

地址:
石人子乡二连公路旁


电话:
18890989098

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,4
高家湖风景区,http://travel.qunar.com/p-oi37806018-gaojiahufengjingqu,,,,,1.0,,,,,4
伊吾县前山乡“域龙时光民俗风情园”,http://travel.qunar.com/p-oi37801762-yiwuxianqianshanxiang,"

地址:
新疆维吾尔自治区哈密市伊吾县前山乡喀拉乌勒村


电话:
0902-6739888,18299924375

",前山景区位于前山哈萨克民族乡，是新疆维吾尔自治区哈密市伊吾县辖乡，位于县境西端。以西与巴里坤哈萨克自治县接界，东距县城70公里，南距哈密市160公里。景区具有独特的地理优势，是哈密通往伊吾县的必经之路，周边景区较多，每年通过举办伊吾县前山乡草原文化节、农牧民传统体育运动会吸引了哈密周边广大游客，已具有浓厚的旅游气氛。周边旅游资源丰富，南邻巴里坤白石头、松树塘、寒气沟等景点，西靠鸣沙山、巴里坤湖、香菇庙、兰州湾子等景点，北邻幻彩湖、胡杨林、蝴蝶谷、太阳历广场、伊吾烈士陵园等景区，东靠喀尔里克冰川等景点。本区位位于哈密市、巴里坤县、伊吾县的必经之路，在三地主要公路及景区交汇处，地理位置优越，环境宜人，具有独特的哈萨克族特色。（一）进入夏季，乃楞格尔大草原上一碧万顷的牧草衬托着盛开的百花，到处呈现出“风吹草低现牛羊”的优美草原风光，著名的“东山”马就出在该地。在草种中，有独特的阿拉善鹅冠草，是全疆罕见的优良草种，具有推广实用价值。野生动物资源主要有狐狸、野猪、野兔、鹅喉羚、大头羊、北山羊、马鹿、狼、雪豹、耗牛等。雨水充沛时，草场上有大量的野生蘑菇。（二）此处分布着数十座形状怪异的红石头群，有的形似骆驼，有的形似乌龟、银兔，形态各异、栩栩如生。奇山怪石与脚底下的潺潺溪水、茵茵绿草相映成趣。草原四面环山，山顶白云缭绕，雪峰若隐若现；山腰松林莽莽，层峦叠嶂，松涛阵阵，一片葱茏；草原上林草丰茂，绿草如茵，野花烂漫，百鸟争鸣；再加上山沟里的潺潺溪水、嶙峋怪石，更为草原增添了静谧、原始的色彩。每当盛夏来临，乃楞格尔草原更是美丽如画：羊群在绿海中飘荡，毡房在炊烟中忽隐忽现，好一派“天苍苍，野茫茫，风吹草低见牛羊”的优美胜景。（三）丰富而独具地方特色的民俗风情，是景区旅游多元而独特化的源泉。哈萨克族特有的摔跤、叼羊、赛马、姑娘追、阿肯弹唱等适合娱乐、休闲的文娱体育表演，更让草原散发出勃勃生机和浓郁的游牧风情。草原风光秀丽，景色迷人，气候湿润，凉风习习，确实是一块适合休闲、避暑、度假的旅游佳地。以“美丽乡村”和“特色小镇”建设为主题，深度开发哈萨克马文化和民俗文化，增强园区在人文景观上的建设。,5/1-9/30 全天开放,,5.0,,,具体收费情况以现场公示为主,,4
巴里坤兰州湾子玫瑰庄园景区,http://travel.qunar.com/p-oi37192893-balikunlanzhouwanzimei,,,,,0.0,,,具体收费情况以现场公示为主,,4
阿勒泰依博达勒Altay Bodal Village,http://travel.qunar.com/p-oi35642388-aletaiyibodale,,,,,0.0,,,具体收费情况以现场公示为主,,4
汉族萨依,http://travel.qunar.com/p-oi35320430-hanzusayi,,,,,0.0,,,具体收费情况以现场公示为主,,4
伊力尕依勒克Yiliga Yileke Village,http://travel.qunar.com/p-oi35317649-yiligayileke,,,,,0.0,,,具体收费情况以现场公示为主,,5
二十里圪塔,http://travel.qunar.com/p-oi35305442-ershiligeta,,,,,0.0,,,具体收费情况以现场公示为主,,5
亚孜勒克乌达可Yazileke Wudake Village,http://travel.qunar.com/p-oi35303032-yazilekewudake,,,,,0.0,,,具体收费情况以现场公示为主,,5
巴里坤哈萨克自治县博物馆Balikun Hasake Zizhixian Museum,http://travel.qunar.com/p-oi34274462-balikunhasakezizhixian,,,,,0.0,,,免费,,5
巴里坤哈萨克民俗博物馆Balikun Hasake Minsu Museum,http://travel.qunar.com/p-oi34270770-balikunhasakeminsubowu,,,,,0.0,,,免费,,5
东天山景区Dongtian Mountain Sceneic Area,http://travel.qunar.com/p-oi27394594-dongtianshanjingqu,,东天山景区内高山大川，山峦奇特，山势雄壮。此外还有其他景点，如天山庙、白石头、寒峪沟、鸣沙山等等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/888969200a53f059c5b10149f6cdb075.jpg_480x360x95_64de84af.jpg,4.0,,,具体收费情况以现场公示为主,,5
德外里都如克哈萨克乡园艺场,http://travel.qunar.com/p-oi26643919-dewailidourukehasakexiang,,,,,--,,,,,5
领先女人街LingXian NvRen Jie,http://travel.qunar.com/p-oi24441618-lingxiannu:renjie,,,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
大十字旅游购物一条街DaShiZi LvYou GouWu YiTiao Jie,http://travel.qunar.com/p-oi24441615-dashizilu:yougouwuyitiao,,大十字旅游购物一条街长达数百米，有两条平行的街道，街道两侧各色商品琳琅满目，还有各种各种奇石和玉石，是购物爱好者的好去处。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/57fe46d3cf1072f4b70d9a5d27b48086.jpg_480x360x95_982381d6.jpg,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,5
墩墩湾Dundun Bay,http://travel.qunar.com/p-oi24410956-dundunwan,,,,,0.0,,,具体收费情况以现场公示为主,,5
南湖沙漠Nanhu Desert,http://travel.qunar.com/p-oi23346568-nanhushamo,,由金黄色沙丘组成的南湖沙漠风光屹立于戈壁深处，要由平沙地、波状沙丘地、鱼鳞纹沙坡地、沙漠戈壁混合地等组成，有“连绵沙丘无穷尽，浩瀚大漠不见边”的气势。沙丘轮廓清晰、层次分明；丘脊线平滑流畅，迎风面沙坡似水，背风坡流沙如泻。站在沙山之巅，可静观戈壁沙漠日出的绚丽，目睹夕阳染沙的缤纷，赞叹“大漠孤烟直，长河落日圆”的壮景。沙漠奇观已成为户外爱好者的必去之地，道路的曲折、沙丘的陡立更是越野汽车爱好者撒欢的好去处。随着户外运动的普及，沙漠奇观已成为户外爱好者的必去之地，大批摄影爱好者也常来采风拍摄。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
塔库坎儿井景区Takukan'erjing Sceneic Area,http://travel.qunar.com/p-oi23344432-takukanerjingjingqu,,塔库坎儿井景区是一处地下水利工程。是中国古代三大工程。具有很大的考古价值。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e7e61a8c7b620328a9953c87d60c0833.jpg_480x360x95_5cfd7ee6.jpg,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
伊吾盐湖Yiwu Salt Lake,http://travel.qunar.com/p-oi23343592-yiwuyanhu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/de30038bc5fb3a2bee024e3094c8273f.jpg_480x360x95_4d8ce480.jpg,0.0,,,,,6
巴里坤步行街BuXingJie (HanCheng DongJie),http://travel.qunar.com/p-oi22782006-balikunbuxingjie,,,,,0.0,,,,,6
大海道Dahaidao,http://travel.qunar.com/p-oi20960371-dahaidao,"

地址:
维吾尔自治区哈密市伊州区七角井镇


电话:
0902-6581888

",大海道是一条鲜为人知的穿越无人区之路，因大沙海而得名，故又名沙海道。这里汇集了古城堡、烽燧、驿站、史前人类居住遗址、化石山、海市蜃楼、沙漠野骆驼群、以及众多罕见的地理地貌。大海道由新疆吐鲁番地区的迪坎尔村，直达甘肃的玉门关，直线距离约为456公里，是丝绸之路的古道。这里陡峭的山丘、空旷的雅丹地貌与戈壁沙漠交织在一起，令摄影爱好者、探险者们魂牵梦绕。夜晚，在此观望星空，仿佛置身秘境般，让人感到无比震撼。,5/1-10/31 08:30-19:00;11/1-4/30 09:30-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/ab3d792056cd9f96e30c00d74d73feeb.jpg_480x360x95_98f2bd71.jpg,4.4,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,6
苗尔沟Miao'er Dicth,http://travel.qunar.com/p-oi20910255-miaoergou,"

地址:
新疆维吾尔自治区哈密市西南天山山脉中

",,全年 全天开放,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
民航历史博物馆Minhanglishi Museum,http://travel.qunar.com/p-oi19472722-minhanglishibowuguan,,,,,0.0,,,具体收费情况以现场公示为主,,6
读友公共图书馆,http://travel.qunar.com/p-oi19470038-duyougonggongtushuguan,,,,,--,,,,,6
大和万亩生态园Dahewanmu Ecological Park,http://travel.qunar.com/p-oi19468846-dahewanmushengtaiyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
哈萨克文化展馆,http://travel.qunar.com/p-oi19467888-hasakewenhuazhanguan,,,,,--,,,,,6
巴里坤哈萨克自治县图书馆Barkol Library,http://travel.qunar.com/p-oi19467755-balikunhasakezizhixian,,,,,0.0,,,具体收费情况以现场公示为主,,7
伊吾县博物馆Yiwuxian Museum,http://travel.qunar.com/p-oi19467213-yiwuxianbowuguan,,,,,0.0,,,具体收费情况以现场公示为主,,7
广东佛山律师爱心图书室,http://travel.qunar.com/p-oi19467154-guangdongfoshanlu:shi,,,,,--,,,,,7
哈密地区图书馆Hamidiqu Library,http://travel.qunar.com/p-oi19464980-hamidiqutushuguan,,,,,0.0,,,具体收费情况以现场公示为主,,7
广东省立中山图书馆(哈密分馆)Guangdong Lizhongshan Library Kumul Branch,http://travel.qunar.com/p-oi19464455-guangdongshenglizhong,,,,,0.0,,,具体收费情况以现场公示为主,,7
伊吾县图书馆Yiwu Library,http://travel.qunar.com/p-oi19464443-yiwuxiantushuguan,,,,,0.0,,,具体收费情况以现场公示为主,,7
星星峡镇Xingxingxia Town,http://travel.qunar.com/p-oi18716642-xingxingxiazhen,,星星峡镇位于新疆维吾尔自治区，隶属哈密市，地处新疆东部，有新疆东大门的称呼，和甘肃省的安西县、敦煌市接壤，距离哈密市200公里，辖区面积为2726平方公里，有星星峡社区、金窝子矿区社区和天湖社区三个居民委员会，总人口为3268人，镇民人均收入已达6000元。,,https://img1.qunarzz.com/travel/poi/1803/58/7b9897ea4d5cd437.jpg_480x360x95_109b6a63.jpg,4.8,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
榆树巷Banyan Lane,http://travel.qunar.com/p-oi18702010-yushuxiang,,榆树巷位于新疆巴里坤，此处有一棵榆树，呈伞状，高10多米，已有100多年的历史，故这条巷子得名为：榆树巷。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a80a2a88a9f91f983dde0caeb6026256.jpg_480x360x95_91ae7a60.jpg,4.4,建议游览时间：3小时,,,,7
三道岭煤矿Sandaoling Coal Mine,http://travel.qunar.com/p-oi18702000-sandaolingmeikuang,,三道岭是新疆维吾尔自治区的国有重点煤矿区。兰新铁路通过矿区南侧，矿区专用铁路线与之相联；公路与国道相通。矿区位于天山褶皱带的南缘，哈密盆地的西北边缘，东西长43．2公里，南北宽24．3公里，面积1050平方公里，矿区距乌鲁木齐市500余公里，距哈密市80公里，交通方便。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/2d47178a6e57f9c8a5fef9bfe6e63407.jpg_480x360x95_780438ed.jpg,4.4,建议游览时间：3小时,,,,7
翼龙化石馆,http://travel.qunar.com/p-oi10071412-yilonghuashiguan,"

地址:
哈密市中华路与人民路交汇处

",新疆哈密翼龙化石群，由我国古生物学家领导的国际研究团队在新疆哈密发现了由40多个雌、雄个体组成的翼龙化石群，发掘出5枚三维立体保存的翼龙蛋。6日在线出版的国际有名学术刊物《现代生物学》以封面文章形式报道了这一发现，评价“这是翼龙研究200年来非常令人激动的发现之一，代表了翼龙研究领域的重大发现，具有巨大的潜在和直接的影响力”。,全年 10:30-18:30,,3.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
松峰书院Songfeng Academy,http://travel.qunar.com/p-oi10071410-songfengshuyuan,"

地址:
哈密市巴里坤县天山北路150米

",松峰书院位于巴里坤县城里，两边是一家家保存完好的古民宅，各式的木雕门楼，或官宅、商宅、驼宅等，显示着主人当年的身份和地位。规模宏伟、色彩瑰丽的重檐歇山式的仿古建筑有着宏伟气势和完整布局，院内视野宽阔，沿着中轴线，14座建筑，从东向西依次排开，有棂星门、影壁、状元桥、大成殿等，两侧对称的是厢房和配殿，是儒家“中和为美”的建筑风格。,全年 10:30-18:30,https://img1.qunarzz.com/travel/poi/1803/9a/e45f5de071d26937.jpg_480x360x95_91da0cd1.jpg,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
清代古粮仓Ancient Granary in the Qing Dynasty,http://travel.qunar.com/p-oi10034397-qingdaiguliangcang,"

地址:
哈密市巴里坤县汉城南西街150号

",巴里坤清代粮仓位于巴里坤县城粮食局院内，是清乾隆三十八年（1773）清政府拨专款修建，共八栋24间，粮仓为土木结构，仓顶设通风楼，墙壁极厚，舱内地面用厚木板铺设，防潮隔热，粮食不易霉变，每栋仓房长6.5丈，宽3.4丈，高1.8丈，仓容6000石。总仓容4.8万石。,全年 10:30-18:30,,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
伊吾蝴蝶谷Yiwu Butterfly Valley,http://travel.qunar.com/p-oi10008857-yiwuhudiegu,,蝴蝶谷位于伊吾苇子峡东北部，距苇子峡3公里，峡谷南北走向，长约1.5公里，东西宽约300－1200米。  谷内泉水淙淙，水美花艳，景色优美。迷人的是每年4、5月间，杏花绽放，千万只蝴蝶联欢会谷里，争相展示舞姬风采，花蝶争芳斗艳，成了花的海洋，蝶的乐园。据初步调查，蝴蝶谷的蝴蝶品种有数十种，如：黄蝶、斑蝶、白蝶等，色彩斑斓，美不胜收。大的如枫叶，小的如雪片，有的形体如菱，有的恰似银梭，有的双翅边缘好似抛物线，有的俨如孔雀开屏。蝴蝶的色彩和斑纹更是让人目不暇接：有的粉白，有的金黄，有的墨黑，有的银灰，有的色彩单一纯真，有的班驳陆离；有的鳞片耀眼绮丽，闪烁着金属光泽或虹霞般的柔光；有的则朴实无华，清澈亮丽。至于蝴蝶飞舞的动作更是千姿百态，万般风情。,,https://img1.qunarzz.com/travel/poi/1712/de/ea6987a3b8a48c37.jpg_480x360x95_614dcc8e.jpg,0.0,建议游览时间：12小时 - 3天,,,,8
八大石Badaishi Scenic Spot,http://travel.qunar.com/p-oi10008815-badashi,,"八大石位于新疆哈密地区黄田农场北端喀尔里克山主峰--木尔提峰的南山坡上，海拔1900多米。这里有一处盛开樱花的山谷，哈密王曾在此修建了一所避言山庄，还开辟了一座占地百由的果园。园内栽值绿沙果、白沙果和樱桃等各类果木。由于该果园内有八块形态各异、比房屋还要高大的巨石，""八大石""便由此得名。",,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/780c13d9b43465161ed997768a7b55d5.jpg_480x360x95_acdfddd1.jpg,5.0,建议游览时间：3天,,,,8
猴娃山Houwa Mountain,http://travel.qunar.com/p-oi10008813-houwashan,,猴娃山，位于新疆维吾尔自治区哈密沁城乡南面东庙尔沟东北5公里处，长约两三公里，山势绵延起伏，沟壑纵横，一条洪水冲刷而成的蜿蜒便道贯穿其间。猴娃山的岩石经长时间的风化，形成了千奇百怪的形状，有的像鹰、有像熊、有的像人，有的似禽，姿态万千，而更多的怪石则酷似顽皮好动的猴子。山上有许多栩栩如生的石猴、石熊、石羊、石鹰等“雕像”，这不是出自能工巧匠之手，而是大自然鬼斧神工的杰作。烈日、雨雪、风暴，以其令人惊叹的力量，经过千万处锲而不舍的“雕琢”，终于形成了这一奇特景观。因这座小山上，有各种姿态石猴得名猴娃山。如身临其境，人们无不为之感叹，大自然的鬼斧神工造就出栩栩如生的动物怪石，真是一个静止的动物世界。猴娃山石头动物，不仅有神有色，还有声有韵，这里是戈壁风口，顺天山南下的北风四季不息，山风在怪石间穿回，形成回音，它会发出许多奇妙的音响，时如洞萧低吹，缕缕哀切；时如虎啸龙吟，浑厚深沉；时如铁骑突阵，高昂激越，这就更增加了猴娃山的神秘色彩。这真是一处独一无二的奇观异景。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/295eb85221c3e593231b5655aa83b1e5.jpg_480x360x95_75914fcc.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
白杨河佛教遗址Baiyang River Buddhism Ruins,http://travel.qunar.com/p-oi10002444-baiyanghefojiaoyizhi,,遗址散布在白杨河两岸高高的土崖上。河东有3个洞窟、1座佛塔和1座大佛寺。大佛残高8.2米，估计整身高度在15米以上。大佛寺大殿高5层，这在当时已经是高层建筑了。从白杨河上游到中下游六十余公里，还有一系列的佛教遗址，以及古坎儿井、焉不拉克古墓群、拉甫却克古城、艾斯克霞尔古城堡等。白杨河是一条璀璨的文化之河，其流域内的古文化被称为“焉不拉克文化”。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5550d9568e51171ce97336abee99bc38.jpg_480x360x95_8f61677f.jpg,5.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
艾斯克霞尔古城堡Aisikexia'er Ancient Castle,http://travel.qunar.com/p-oi10002443-aisikexiaerguchengbao,,艾斯克霞尔古城堡维语“破旧的古城”之意，处在一片雅丹地貌的陡壁土岩丘中，背依雅丹而建，远处望去，城堡和雅丹相融一体无法区分。城堡坐南朝北，为上下二层土坯建筑、残高6-8米，建在离地面5米多的雅丹山丘的中上部。这是近代（清）维修过的防御性设施，主要有两个城堡，上置晾望孔。在砾石地面上撒满了大量陶片，陶质有粗细砂红陶，彩陶、纹饰有横、竖及三角纹等，1998、1999年有人多次盗墓，干尸被弃之地面。这里环境极干热，古河床中滴水不见，古城堡据推测自青铜时代至汉唐明清都在使用，这里的一切至今仍被谜团环绕，有待专家学者和考古爱好者去研究。据当地人推测，此地西面的沙尔湖（由流沙通向罗布泊）干涸之前，这里也有村庄人家，当水源游移（地壳变化）沙尔湖消失后，林木飞鸟在风沙中，部分变为化石，而此地居住的人只得背井离乡，连先祖的遗骨也移走了、至今仅有遗址。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ac43c03fea73bc7c50e65a15176f4543.jpg_480x360x95_e0bdb32a.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
西黑沟xiheigou,http://travel.qunar.com/p-oi10002442-xiheigou,,黑沟山高，雪冠终年晶莹闪耀，冰川纯白无瑕，与黑绿形成对比，是黑沟美景要素之一。黑沟森林茂盛，覆盖严密，连地皮也为穿地柏所覆盖，更有无处不在的奇花异草装点其间，形成植被的主体分布，这是黑沟美景要素之二。黑沟溪水长流，奔腾喧啸，西黑沟水电站引水发电，溪水攀山下跌，天然与人工合碧，很富诗情画意，这是黑沟景点要素之三。有冰、有雪、有水，又有立体植被，致使空气凉爽潮湿，因此也形成丰富的地形降水，见云就雨，这是黑沟美景要素之四。纵是严冬飞雪，山谷里依然是松色不凋，万绿长存，满沟青翠，蕴藏着一片春意，这就是巴里坤八景之一的“黑沟藏春”。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/11affa25f94ccb02b1cb6ed1918a831c.jpg_480x360x95_1be03a81.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
