名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
半壁山,http://travel.qunar.com/p-oi701976-banbishan,,在阳新县城东25公里长江南岸。孤峰昂举，悬崖如削，突兀江心，屹如关隘，与北岸田家镇互为犄角，形势险要。为太平军阻击清兵之著名战场。清咸丰四年（1854年），太平军为确保天京，踞此夹岸结营，并于江面横贯铁索3道、蔑缆7道，以阻清兵水师。同年冬，与曾国藩、罗泽南等率领的清军英勇作战，终因寡不敌众，将领石镇仓、韦以德壮烈牺牲，其余将士跳崖殉难，致半壁山阵地失陷，横江铁索亦被敌人砍断和销熔。如今，危崖峭壁之上尚存“铁锁沉江”、“东南半壁”、“楚江锁钥”等石刻，虽...在阳新县城东25公里长江南岸。孤峰昂举，悬崖如削，突兀江心，屹如关隘，与北岸田家镇互为犄角，形势险要。为太平军阻击清兵之著名战场。清咸丰四年（1854年），太平军为确保天京，踞此夹岸结营，并于江面横贯铁索3道、蔑缆7道，以阻清兵水师。同年冬，与曾国藩、罗泽南等率领的清军英勇作战，终因寡不敌众，将领石镇仓、韦以德壮烈牺牲，其余将士跳崖殉难，致半壁山阵地失陷，横江铁索亦被敌人砍断和销熔。如今，危崖峭壁之上尚存“铁锁沉江”、“东南半壁”、“楚江锁钥”等石刻，虽属当年清军将领杨岳斌、彭玉麟等先后题镌，却成为太平军保卫这战略要地而浴血奋战的历史见证。山西麓有太平军烈士葬墓“千人冢”，墓碑犹存。,,,--,,,,,4
雪峰山Xuefeng Mountain,http://travel.qunar.com/p-oi712125-xuefengshan,,赤壁雪峰山位于湖北省赤壁市陆水湖风景区陆水湖南岸，峰峦迭翠，林丰竹茂，主峰拔地而起，与陆水湖相衬，相得益彰，此山因唐朝咸通二年雪峰和尚建雪峰寺于此而得名。山上建有雪峰山庄、剑石村宾馆，可接待大型会议及团体游客食宿、青蛙石、试剑石、望乡台、葛仙祠。此山海拔681米，是赤壁避暑胜地。,,https://img1.qunarzz.com/piao/fusion/1905/dd/1811e8cb67cc2402.jpg_480x360x95_5e41614f.jpg,4.1,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,4
中港十八潭,http://travel.qunar.com/p-oi712790-zhonggangshibatan,,,,,,,,,,4
拜风台,http://travel.qunar.com/p-oi708589-baifengtai,,拜风台又称武侯宫，位于赤壁遗址的南屏山顶。是纪念赤壁之战时诸葛亮在此“设祭坛、借东风、相助周郎”而建的。它始建于明洪武十六年(公元1383年)。后分别于明万历三十八年(公元1610年)和民国二十五年(1936年)重建有前后相连的两殿一厅，周围环以苍松翠柏，衬以新建亭台，巍峨壮丽，规模宏大。前殿挂有介绍“赤壁之战”的各种图片；大厅陈列许多珍贵的出土文物。宫里存有诸葛亮和桃园三兄弟塑像，个个线条流畅，形体丰满，造型生动，惟妙惟肖。,,,--,,,,,4
东山屋场,http://travel.qunar.com/p-oi39611757-dongshanwuchang,,,,,0.0,,,,,4
湖北咸宁向阳湖国家湿地公园,http://travel.qunar.com/p-oi39525998-hubeixianningxiangyang,,,,,0.0,,,,,4
三峡试验坝主题公园景区,http://travel.qunar.com/p-oi39366474-sanxiashiyanbazhutigong,,,,,0.0,,,,,4
笔峰塔,http://travel.qunar.com/p-oi39366368-bifengta,,,,,0.0,,,,,4
石坳网红洞水上乐园,http://travel.qunar.com/p-oi38950691-shiaowanghongdongshui,,石坳网红洞水上乐园，位于崇阳县沙坪镇石坳村，一个隐藏在山林深处的小山村，村里山多地少，一条小河从远山——碑记坳发源，沿村而过，上世纪七十年代，村里为了增加耕地，将原有的河流改道，老河道上厚实的泥质土壤变成了良田，因河流改道而开凿的山洞便形成了一处独特的景观。近年来，乡村振兴战略的全面实施，将人们的目光重新拉回到这个宁静秀美的小山村。村里将这处景观上下整修了一番，让水流变缓，水池变浅，形成水幕景观，沿山而下的山泉水流入池中，碧绿见底。,,,0.0,,,,,5
刘家桥古民居,http://travel.qunar.com/p-oi38949851-liujiaqiaoguminju,,,,,0.0,,,,,5
马桥油菜花海,http://travel.qunar.com/p-oi38876677-maqiaoyoucaihuahai,,,,,--,,,,,5
十六潭公园,http://travel.qunar.com/p-oi38618011-shiliutangongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
永安阁景区,http://travel.qunar.com/p-oi38354078-yongangejingqu,,永安阁景区由清华大学季怀禄教授主持设计，主体工程由永安阁、茶博馆组成，采用明代古典建设风格，结合该地域山水景观，意在打造出咸宁市经典园林景观。,,,1.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
向阳湖名人文化村,http://travel.qunar.com/p-oi38340913-xiangyanghumingrenwen,,,,,--,,,具体收费情况以现场公示为主,,5
棺材山,http://travel.qunar.com/p-oi38337016-guancaishan,,,,,0.0,,,具体收费情况以现场公示为主,,5
康丰源生态旅游区,http://travel.qunar.com/p-oi38023851-kangfengyuanshengtailu:,"

地址:
嘉鱼县陆溪镇印山村前屋龚家二组2号

",,全年 08:30-17:30,,5.0,建议游览时间：12小时 - 3天,,,,5
峨石宝塔,http://travel.qunar.com/p-oi37653494-eshibaota,,在蒲圻市西郊马鞍山巅。塔侧石岩上刻有“峨石”二字。马鞍山双峰壁立，重峦翠连；山麓绿水扬波，峨潭碧盈，景山幽丽。塔建于清道光十六年（1836年）。全以青石砌成，七层六角，高17米，底层置门，以上各层设窗，层檐舒展，叠角飞翘，角挂铜铃，山风吹来，锵然远闻。循塔内螺旋石阶，可达5层。结构谨严，形体峭拔，古雅卓秀，数里之外，皆能见其直插天半。,,,--,,,具体收费情况以现场公示为主,,5
雁塔休闲广场,http://travel.qunar.com/p-oi37190257-yantaxiuxianguangchang,"

地址:
秀水大道182号

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,5
咸宁竹子博览馆,http://travel.qunar.com/p-oi37189509-xianningzhuzibolanguan,,,,,4.6,,,具体收费情况以现场公示为主,,6
内冲瑶族村,http://travel.qunar.com/p-oi36451933-neichongyaozucun,"

地址:
咸宁市通城县

",﻿内冲瑶族村原叫内冲村，位于湖北省咸宁市通城县大坪乡药姑山南端，地处赤壁、崇阳、通城和湖南临湘两省四县交界处，距通城县城25公里。是一个古老的瑶族村寨，是海内外几百万瑶族的圣地，也是瑶族的发祥地。,全年 全天开放,,5.0,建议游览时间：12小时 - 3天,,,,6
沉锣湾月季庄园,http://travel.qunar.com/p-oi36451922-chenluowanyuejizhuang,"

地址:
咸宁市通城县麦市镇冷塅村沉锣湾

",沉锣湾四季四花海位于湖北省通城县麦市镇冷塅村，处幕阜山脉腹地，黄龙山脚下，临鄂南旅游路环线带。景点有一湾三园四谷，分为沉锣湾、月季园、稻香园、油菜花园、清泉谷、桃花谷，总计花海面积八千余亩。花海内有溪流，丘陵花海，高山林地，植被覆盖率百分之九十八，空气常年优良！,全年 全天开放,,--,建议游览时间：2小时 - 3小时,,,,6
瑶祖故里大观园,http://travel.qunar.com/p-oi36451906-yaozugulidaguanyuan,"

地址:
咸宁市通城县大坪乡


电话:
17720325648

", 瑶祖故里大观园位于大坪乡辉煌村，属大坪乡两届党委、政府招商引资项目，由湖北瑶祖故里旅游发展有限公司投资兴建，目前，第一期工程已全面竣工，景点包括莫徭文化广场、古瑶文化实景展示园、古瑶茶道、龙头山垒石文化演示区等。,全年 08:00-17:00,,0.0,建议游览时间：12小时 - 3天,,29元,,6
黄鹤楼森林美酒小镇,http://travel.qunar.com/p-oi36141825-huanghelousenlinmeijiu,,黄鹤楼森林美酒小镇位于咸宁市开发区，园区内拥有森林、湖泊、山地等自然资源，也是独特的洞藏洞酿环境的美酒生产基地。,,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,6
梓山湖Zishanhu,http://travel.qunar.com/p-oi35831911-zishanhu,,梓山湖又名斧头湖，流域面积较大，北、东、南三面多丘陵，湖岸曲折，西面为平原，湖岸较平直。湖中鱼、虾、蟹等水产资源丰富。,,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
岭上屋Lingshangwu Village,http://travel.qunar.com/p-oi35388407-lingshangwu,,,,,--,,,具体收费情况以现场公示为主,,6
清垱村Qingdang Village,http://travel.qunar.com/p-oi35388353-qingdangcun,,,,,--,,,具体收费情况以现场公示为主,,6
清篾塘Qingmietang Village,http://travel.qunar.com/p-oi35388132-qingmietang,,,,,--,,,具体收费情况以现场公示为主,,6
盛子清,http://travel.qunar.com/p-oi35387956-shengziqing,,,,,--,,,具体收费情况以现场公示为主,,6
黄沙畈村Huangshafan Village,http://travel.qunar.com/p-oi35384447-huangshafancun,,,,,--,,,具体收费情况以现场公示为主,,7
菜籽湖Caizi Lake,http://travel.qunar.com/p-oi35320585-caizihu,,,,,0.0,,,具体收费情况以现场公示为主,,7
鸣水山雷家Mingshuishan Leijia Village,http://travel.qunar.com/p-oi35306122-mingshuishanleijia,,,,,--,,,具体收费情况以现场公示为主,,7
鸣水山Mingshui Mountain,http://travel.qunar.com/p-oi35305809-mingshuishan,,,,,--,,,具体收费情况以现场公示为主,,7
高盛竹Gaoshengzhu Village,http://travel.qunar.com/p-oi35305250-gaoshengzhu,,,,,--,,,,,7
火仙畈彭家Huoxianfan Pengjia Village,http://travel.qunar.com/p-oi35303260-huoxianfanpengjia,,,,,--,,,具体收费情况以现场公示为主,,7
"柃蜜小镇旅游度假区-动物园Zoo, Lingmi Town Tourist Resort",http://travel.qunar.com/p-oi35303102-lingmixiaozhenlu:youdu,,,,,,,,,,7
官塘胡Guantanghu Village,http://travel.qunar.com/p-oi35303070-guantanghu,,,,,--,,,具体收费情况以现场公示为主,,7
三国赤壁旅游区The Three Kingdoms Red Cliff Tourist Area,http://travel.qunar.com/p-oi35215341-sanguochibilu:youqu,,历史上“赤壁之战”就发生在这里，是我国古代“以少胜多，以弱胜强”的七大战役中至今尚存原貌的古战场。,,,4.8,,,具体收费情况以现场公示为主,,7
簰洲湾八一文化广场Paizhouwan Bayi Culture Square,http://travel.qunar.com/p-oi34848395-paizhouwanbayiwenhuaguang,,,,,0.0,,,,,7
湖北省通城县博物馆Hubeisheng Tongchengxian Museum,http://travel.qunar.com/p-oi34273602-hubeishengtongchengxian,,,,,--,,,免费,,8
崇阳县博物馆Chongyangxian Museum,http://travel.qunar.com/p-oi34273106-chongyangxianbowuguan,"

地址:
崇阳县天城镇电力大道

",博物馆现有藏品2700件/套、珍贵文物46件/套，主要收藏展览文物，弘扬民族文化。所有的藏品中，较有名的当属商代铜鼓，是目前国内发现较早的商代铜鼓。,全年 周二-周日 9:00-17:00,,--,建议游览时间：2小时 - 3小时,,免费,,8
咸宁市博物馆Xianningshi Museum,http://travel.qunar.com/p-oi34105007-xianningshibowuguan,"

地址:
咸宁市咸安区金桂路169号


电话:
0715-8907157

",咸宁市博物馆位于咸宁市温泉金桂大道。是咸宁市重点建设工程，占地30.53亩，建筑面积9887平方米，展厅面积3200平方米，总投资1亿元左右，2009年12月28日正式开工建设。咸宁市博物馆是一座融陈列展览、宣传教育、文物收藏与保护、考古发掘与研究等多种功能于一体的地方性综合博物馆，为国家三级博物馆。,全年 周二-周日 09:00-17:00,,0.0,,,免费,,8
石门村Shimen Village,http://travel.qunar.com/p-oi32846934-shimencun,"

地址:
咸宁市通山县

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,8
通山革命烈士纪念碑Tong Shan Geming Lieshi Monument,http://travel.qunar.com/p-oi32562075-tongshangeminglieshiji,,,,,,,,,,8
咸宁失恋博物馆Xianningshilian Museum,http://travel.qunar.com/p-oi29462881-xianningshilianbowuguan,"

地址:
咸宁市咸安区淦河大道102号文化广场负一楼

",成年人失恋，往往连发泄都要算日子，早起的上班族，哪有权利在深夜放肆买醉。于其让情绪憋屈的藏于心底，不如酣畅淋漓哭一场。就在这个处处充满仪式感的场合，将求不得的苦，落个干干净净。咸宁失恋博物馆带给您情感的宣泄。,全年 09:00-21:00,,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
万亩茶园·茶园里梦想小镇Miles Tea Garden · Tetris Town,http://travel.qunar.com/p-oi28712920-wanmuchayuanchayuanli,"

地址:
咸宁市赤壁市羊楼洞茶场砂子岭分场


电话:
0715-5065000

","赤壁万亩茶园·茶园里梦想小镇3A景区于2018年正式营业，2021年全面提档升级改造，2022年1月26日正式开园。景区位于素有“欧亚万里茶道源头”“中国青（米）砖茶之乡”的赤壁市，总投资5.4亿元，规划面积4600亩，在这里感受正宗的茶文化，“陪伴是最好的爱”梦想乐园，奇遇恐龙世界、亲子熊猫园、粉色沙滩、儿童无动力乐园、音乐喷泉、茶园民宿、百亩茶溪花海、樱花漫道、网红打卡点等特色项目，景区内的卓尔悦茗酒店让游客拥有豪华酒店的舒适体验，还能呼吸山间茶园的清新纯氧，欣赏万亩茶园风光，享受喧嚣以外的宁静。
",全年 08:30-17:30,,3.5,建议游览时间：12小时 - 3天,,"{'万亩茶园·俄罗斯方块小镇门票成人票\n\n': ['¥55起'], '万亩茶园·茶园里梦想小镇门票优待票\n\n': ['¥30起'], '万亩茶园·俄罗斯方块小镇电子导览服务大小同价\n\n': ['¥5起']}",,8
中国·黄袍山国家油茶产业示范园China Huangpaoshan National Camellia Industry Demonstration Park,http://travel.qunar.com/p-oi27568439-zhongguohuangpaoshanguo,,中国黄袍山国家油茶产业示范园占地350亩，于2013年10月建成。园区风景如画，长达3000余米的春夏杜鹃、红叶石楠、红继木绿堤使园区绿荫成道，80多个品种3800株名贵茶花、茶梅、红花油茶，3000余棵的紫玉兰、广玉兰、樱花、紫薇等35类名贵花木，使园区尤如植物观赏园，四季有花有果供旅客观赏，无论哪一天走进园区，您都能看到两种以上的鲜花，无论哪一季您都能采摘到累累硕果。,,,4.5,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,8
柃蜜小镇恐龙谷,http://travel.qunar.com/p-oi27374086-lingmixiaozhenkonglong,,,,,,,,,,8
湖北通城大溪国家湿地公园Hubei Tongcheng Daxi National Wetland Park,http://travel.qunar.com/p-oi26661212-hubeitongchengdaxiguo,,湖北通城大溪国家湿地公园内有动植物标本展厅，隐水洞，可以垂钓，人们还可以乘坐游船。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
师姑台庙,http://travel.qunar.com/p-oi26648431-shigutaimiao,,,,,,,,,,9
龙泉山林场,http://travel.qunar.com/p-oi26643985-longquanshanlinchang,,,,,--,,,,,9
嘉鱼县嘉多宝生态果蔬专业合作社,http://travel.qunar.com/p-oi26586210-jiayuxianjiaduobaosheng,,,,,,,,,,9
田野开心农场Tianyekaixin Farm,http://travel.qunar.com/p-oi26577070-tianyekaixinnongchang,"

地址:
咸宁市嘉鱼县官桥镇田野大道6号田野现代农业示范园


电话:
0715-6717999

",田野开心农场是田野现代农业示范园的科技示范区，建有7个智能化联动玻璃温室、1个大数据智慧农业展示中心，引进“果树根域限制栽培、NFT管道栽培、悬吊种植槽系统”等主流设施农业种植方式。主要轮季种植网纹甜瓜、樱桃番茄、葡萄、蔬菜、花卉等10多个类别数十余个品种，并配套建设高山流水、雀之舞、花艺鹊桥、七棵树集市、印象花田、婚庆礼堂、百花园、百果园、百香园等百余处景观。,全年 09:00-17:00,,0.0,建议游览时间：12小时 - 3天,,"{'田野开心农场门票成人票\n\n': ['¥60起'], '田野开心农场门票优待票\n\n': ['¥30起']}",,9
印象林花生态谷Impression Linhua Ecological Valley,http://travel.qunar.com/p-oi24535827-yinxianglinhuashengtai,"

地址:
咸宁市咸安区横沟镇G107国道旁


电话:
0715-8719669

",印象林花生态谷位于素有“湖北南大门”、“武汉后花园”之称的国家森林城市—湖北咸宁，紧邻横沟桥镇G107国道，按照“苗木+旅游”的总体思路打造，林下经济和生态赏花特点突出。首届花展以“林共鲜花相配，人与自然相和”为主题，通过荷兰郁金香、洋水仙、（葡萄）风信子等观赏花卉，搭配高杆月季、山茶花、牡丹、红枫等木本观赏花木，营造出都市人从闹市中“开溜”，摒弃污染和喧嚣，在树林里、在花丛中享受难得的宁静和放松的美好景象。景区内山、水、林、田、湖、花、草自然相生，相得益彰，四季应景，季季不同。,每天：9:00-16:30,,4.5,建议游览时间：2小时 - 3小时,,60元,,9
天城商业街TianCheng ShangYeJie,http://travel.qunar.com/p-oi24440544-tianchengshangyejie,,,,,,,,,,9
赤壁市中心商业步行街ChiBiShi ZhongXin ShangYe BuXingJie,http://travel.qunar.com/p-oi24440522-chibishizhongxinshang,,,,,--,,,具体收费情况以现场公示为主,,9
鱼水路兴旺街YuShui Lu XingWang Jie,http://travel.qunar.com/p-oi24439848-yushuiluxingwangjie,,,,,--,,,具体收费情况以现场公示为主,,9
温泉第一街WenQuan DiYiJie,http://travel.qunar.com/p-oi24439820-wenquandiyijie,,,,,--,,,具体收费情况以现场公示为主,,9
福宁商业步行街FuNing ShangYe BuXingJie,http://travel.qunar.com/p-oi24439800-funingshangyebuxingjie,,,,,--,,,具体收费情况以现场公示为主,,9
金门商业步行街JinMen ShangYe BuXingJie,http://travel.qunar.com/p-oi24439747-jinmenshangyebuxingjie,,,,,--,,,具体收费情况以现场公示为主,,10
潜山商业步行街QianShan ShangYe BuXingJie,http://travel.qunar.com/p-oi24439741-qianshanshangyebuxing,,,,,--,,,具体收费情况以现场公示为主,,10
石龙峡Shilongxia Canyon,http://travel.qunar.com/p-oi23343878-shilongxia,"

地址:
湖北省咸宁市通山县

","石龙峡风景区，是九宫山风景区的重要组成部分，位于铜鼓包西侧的三峰山北麓。这是一条南北向的山谷，海拔高程1400米至500米。直线距离约5公里。南口在三峰山下铜金公路边，口在三级电站南500米处。全景区以石阶、石径贯通，石阶约5000级，大坡度45度，石径宽一米，石阶石径以花岗石料石砌成。为跨越山溪，建有石拱桥七座，铁索桥二座、跳石、栈道各一处。在桥头、景点多建有平台，以观景休息。景区中以崖、石、树、瀑、潭等组成的自然景观，明代的通山县礼部侍郎朱庭吏所筑的两崖行窝...石龙峡风景区，是九宫山风景区的重要组成部分，位于铜鼓包西侧的三峰山北麓。这是一条南北向的山谷，海拔高程1400米至500米。直线距离约5公里。南口在三峰山下铜金公路边，口在三级电站南500米处。全景区以石阶、石径贯通，石阶约5000级，大坡度45度，石径宽一米，石阶石径以花岗石料石砌成。为跨越山溪，建有石拱桥七座，铁索桥二座、跳石、栈道各一处。在桥头、景点多建有平台，以观景休息。景区中以崖、石、树、瀑、潭等组成的自然景观，明代的通山县礼部侍郎朱庭吏所筑的两崖行窝，和明末清初的懒拙和尚野居处，皆在北山谷中，是很重要的人文景观。石龙峡景区可分为上，下两部分，上段以奇石，寿木和大片混交林群落为主，统称“翠寿坡”。翠寿坡位于九宫山石龙沟景区上段东南侧,海拔在1000米至1400米之间，垂直高度400米，翠寿坡上下全长1000米。因其遍布百年以上苍翠古木而得名。此地名坡，是就地形而言，但并不尽然，整个石龙沟景区平均坡度都在30度之上，且岭谷相间，岩峰耸立，姿态万千。说翠是因为这里保存了发育良好的亚热带森林生态系统的典型的常绿、落叶、阔叶混交林和以黄山松为主的温性针叶林，使这里层峦叠翠，四季如春。许多林业专家对这里进行考察后，都交口称赞。九宫山是华中地区保存好的绿色宝地之一，是物种的基因库，而石龙沟则是“宝中之宝”。其中，国家保护树种有南方红豆杉、香果树、伯乐树等三种；二级保护的有鹅掌楸、花榈木、篦子三尖杉、永瓣藤等四种；三级保护的有白辛树、紫茎、天竺桂、楠木、黄山木兰、黄山花楸、青檀、华榛等八种；湖北及华中省级的有双盾木、云锦杜鹃、长蕊杜鹃、金缕梅、水丝梨、青钱柳、大血藤、黑壳楠、紫楠、檫木红枝紫、仿栗、南紫薇、毛红椿、湖北海棠、湖北苦枥木等三十余种，林内还有众多的蕨类植物，草本植物。草本植物广泛颁布于林下上，危崖峭壁，沟边潭旁。说翠，还因为这里观赏植物种类繁多，据查达400种以上，五彩缤纷的观赏植物争奇斗妍，将翠寿坡装扮得分外娇娆，使这里四季如春。观赏价值较高的如多种蕨类，它是国内外园艺界注重开发的对象。",全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/feb1db2c1613ba1976fb2a97ee8515d5.jpg_480x360x95_bd03d566.jpg,4.7,建议游览时间：12小时 - 3天,,,,10
柃蜜小镇·白崖山景区Lingmi Town Tourist Resort,http://travel.qunar.com/p-oi20957773-lingmixiaozhenbaiyashan,,,,,,,,,,10
梓山湖航天科技馆Zishan Lake Aerospace Science and Technology Museum,http://travel.qunar.com/p-oi20954956-zishanhuhangtiankejiguan,"

地址:
咸宁市咸安区贺胜桥东站站前广场8号楼


电话:
027-59766316

",梓山湖航天科技馆是以航天科技为主题的高科技场馆，集教学、科普、文化传承为一体。梓山湖航天科技馆由中国青少年研究中心授牌，是航天科普教育示范中心的重要组成部分，也是宣传航天文化、航天精神、爱国主义国防教育的重要基地。馆内拥有大量航天飞行器模型，如“天宫”系列、“神舟”系列、“长征”系列等。除此以外，航天基础知识普及、航天历史普及、太空情形演化等等也应有尽有。,全年 周二-周日 09:30-17:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20202/06ad8c717f0cf648e1d2f81528fea6ad.jpg_480x360x95_f84e6d9c.jpg,4.4,建议游览时间：2小时 - 3小时,,79元,,10
嘉鱼县北门湖基督教会Jiayuxian Beimenhu Christ Church,http://travel.qunar.com/p-oi19990353-jiayuxianbeimenhujidu,,,,,5.0,,,具体收费情况以现场公示为主,,10
银山广场Yinshan Square,http://travel.qunar.com/p-oi19990155-yinshanguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
青泉公园Qingquan Park,http://travel.qunar.com/p-oi19989766-qingquangongyuan,,青泉公园内有喷泉，玻璃桥，凉亭，广场，绿植茂盛，景色宜人，适合休闲散步。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
三峡试验坝科技博览园Three Gorges Experimental Dam Science and Technology Expo Park,http://travel.qunar.com/p-oi19989680-sanxiashiyanbakejibolan,,,,,0.0,,,具体收费情况以现场公示为主,,10
白鹭广场Bailu Square,http://travel.qunar.com/p-oi19989490-bailuguangchang,,,,,--,,,具体收费情况以现场公示为主,,10
