名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
鄂州市城市展示馆,http://travel.qunar.com/p-oi38948300-ezhoushichengshizhanshi,, 鄂州市城市展示馆位于市民中心的西南翼，与行政服务中心、图书馆形成建筑群组合镶嵌于美丽的洋澜湖畔。展示馆共分为四层，总建筑面积7650平方米。取“以武而昌”为展示主题，以鄂州城市发展脉络为主轴，分为“我家就在老鄂城”、“ 飞向世界的新港城”“追梦不止的鄂州人”三大主题，着力展示鄂州的过去、现在和未来，展示鄂州的好山好水好区位，展示鄂州的山美水美人更美。       展示馆运用了各种声、光、影等科技手段，其中“山水乡愁”打造了华中最大的环幕影院，通过360度悬浮观影体验，将鄂州的山清水秀、风土人情一一呈现，追忆人们逝去的乡愁。“国际航空大都市”的全市域沙盘模型，通过各种特效互动，展示了鄂州未来段时期的发展蓝图，开启了鄂州城市现代化建设新征程。“腾飞鄂州”5D电影，让大家从视觉、听觉、触觉，全方位达到最强逼真感，以第一人称视角引领观众飞越鄂州，亲身感受鄂州全景的震撼。       作为一座集展览、旅游、观光、休闲、娱乐为一体的现代化综合性展览馆，鄂州市城市展示馆以史鉴今，春风化雨，是展示鄂州城市形象的窗口，更是宣传城市文化、推行公众参与规划及开展学术交流的重要场所，同时也是鄂州的文化地标和精神家园。,,,0.0,,,,,7
四峰山风景区,http://travel.qunar.com/p-oi38860725-sifengshanfengjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,7
鄂州西山风景区Ezhou Xishan Scenic Spot,http://travel.qunar.com/p-oi712064-ezhouxishanfengjingqu,"

地址:
鄂州市鄂城区公园路9号


电话:
0711-3222415

",鄂州西山，古称樊山，因在吴王古都──今鄂州市区之西，故名西山。西山集雄险秀幽奇旷于一身，是不可多得的江南名山，湖北省首批四大风景区之一。西山昔有楚门东户之誉，古都?髦橹啤Ｖ鞣迨派胶０?70米，全山植被覆盖率达98%，满山苍翠气候宜人，历代誉为浏览胜地。西山一脉九曲，九峰六谷，重峦叠嶂，飞瀑漱玉。山上六条谷涧，串连七泉、三池、一湖和两道瀑布。西山地下水水质优良，终年不竭。清甜甘美的菩萨泉和酥脆可口的东坡饼是西山著名的特产。,全年 8:00-17:30,https://img1.qunarzz.com/piao/fusion/1808/3d/04b164fb7d6fde02.jpg_480x360x95_d7c0e0d4.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
观音阁公园Guanyinge Park,http://travel.qunar.com/p-oi23342326-guanyingegongyuan,,观音阁公园在湖北省鄂州市，临江而建。这是一处以观音阁为主要景点而开发的一个大型综合性公园。该景区投资3000多万元，拥有占地面积为4.6万平方米，分西部、中部和东部三大景观区，以观音阁为中心形成景观轴线，充分展现吴都历史文化。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/61757b57e2330d011db976a9d7b48bda.jpg_480x360x95_00515c9b.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
鄂州市博物馆Ezhou Museum,http://travel.qunar.com/p-oi705594-ezhoushibowuguan,"

地址:
鄂州市鄂城区


电话:
0711-3223467,0711-3257887


官网:
http://www.ezbwg.com/

",鄂州市博物馆是政府设立的地方综合性博物馆，既承担着配合市内建设工程开展文物调查勘探、考古发掘的重要任务，又肩负着文物征集保管、陈列宣传、科学研究和开发利用以及对全市文物保护单位进行管理等历史使命。全馆已设置办公室、保卫科、文物考古队、地上文物保护部、陈列保管部、经营部、旅游部和文物复原复制研究所等科室部所。通过广大文博工作者的努力，已先后在市内发现古文化遗址54处，古建筑8处，石刻6处，革命遗址7处，近现代纪念建筑5处，古墓葬、古墓区多处。较有影响的文物保护单位有：怡亭铭摩崖石刻、彭楚藩烈士墓、吴王城遗址、观音阁、庾亮楼、文星塔、城隍庙等。共发掘古墓1000余座。馆藏文物超过2万件（套）。其中国家一级文物56件（套）、二级文物277件（套）、三级文物2331件（套）。馆藏文物以古铜镜和六朝青瓷器为特色。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/567b844a2d00a4f765ce8dd296c2028c.jpg_480x360x95_5157a5d0.jpg,4.7,建议游览时间：1小时,,免费,,8
莲花山Lianhua Mountain,http://travel.qunar.com/p-oi722384-lianhuashan,"

地址:
鄂州市南郊洋澜湖畔


电话:
0711 386 6388

",莲花山旅游区，位于鄂州市洋澜湖畔，景区内有元明塔、碑林等人文景观多处，尤以当今世界上规模较大的文化碑林——莲花山碑林而闻名遐迩。景区内峰峦叠翠、山清水秀，也是鄂州人周末休闲的好去处。莲花山旅游区，以莲花山为主体的九座山峰，宛似依水绽放的九朵莲花，景区内湖光山色，历代文人如屈原、陶渊明、黄庭坚、苏东坡等曾在此行吟赋诗，留下许多脍炙人口的诗篇。景区中的元明塔，层层飞檐翘角，覆盖着金色琉璃。正中的空心柱通天贯地，为元明塔有（登塔要收费10元）。景区中的碑林，是当今世界上规模较大的碑林，总体设计以旅游区内的白猿山山势架构为基础，依山就势，周围建长365米的圆形碑廊。碑林呈现彩色立体模型，整座碑林形成半球体建筑，外圈由黑色碑廊环绕，八条红白二色阴阳碑廊蜿蜒而上。在碑林上，刻画了中国古代诸子百家、还有佛教和道家的文化思想，此外还有楚文化、医武文化等。游客在景区中，可以去划划船，还可以带着小朋友在景区的的儿童游乐园和小动物园中玩耍，动物园中有猴子、孔雀、梅花鹿等动物。,全年 08:00-18:00,https://img1.qunarzz.com/piao/fusion/1808/82/c82f9700962bbe02.jpg_480x360x95_2405be68.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
洋澜湖,http://travel.qunar.com/p-oi708803-yanglanhu,,古称“南浦”，又名南湖、长湖，位于市区东南。因湖之南侧曾建过一座“洋澜寺”，故得名“洋澜湖”。洋澜湖水终年碧绿，四围岗丘拥翠。站在西山远眺，恰如一面澄明的巨镜，点点渔舟，如在碧琉璃上滑行。偶有微风指过，却又波光粼动，山影醉摇。南岸的莲花山，恰似金莲浮水，正欲款款渡湖而来。,,https://img1.qunarzz.com/travel/poi/1511/2b/24f5c29c9c30cf7.jpg_480x360x95_22a0b93d.jpg,--,,,,,8
杏福园,http://travel.qunar.com/p-oi40013208-xingfuyuan,,鄂州新晋网红打卡地——湖北杏福园景区位于鄂州市华容区段店镇，规划面积6.7平方公里，是一处以现代特色农业产业园为基础，以台湾精致花卉宠物区、七迹湖度假慢生活区、湖乡亲水运动区和台湾休闲瓜果采摘区为主要功能区的旅游区。园区打造了科普馆、兰花馆、草花馆、立体栽培馆、共享厨房、风筝草原、粉红沙滩、植物迷宫、亲水乐园等旅游设施，生活不止诗和远方，还有家乡的烟火气，来华容杏福园漫步花园里，一起邂逅“幸福”，,,,0.0,,,,,8
红莲湖,http://travel.qunar.com/p-oi39585640-honglianhu,,,,,0.0,,,,,8
佛罗伦萨小镇武汉名品奥特莱斯,http://travel.qunar.com/p-oi39526114-foluolunsaxiaozhenwuhan,,"“佛罗伦萨小镇—武汉名品奥特莱斯” 作为华中首座纯意大利风格的大型高端名品折扣购物中心，延续了佛罗伦萨小镇一贯的设计理念，以意大利经典建筑风格为灵感。精致的意式设计、浪漫的异国情怀、多样的品牌选择、诱人的高额折扣及完善的客户服务将使其成为华中地区消费者时尚、旅游的新选择。武汉佛罗伦萨小镇汇集Prada，Salvatore Ferragamo，Max Mara，Trussardi，Coach，Michael Kors，Furla，Brooks Brothers，Ports，Calvin Klein, Nike，Adidas，Puma, Converse，Fila，Skechers，Tommy Hilfiger，Elegant Prosper，Marisfrolg，Folli Follie，The North Face，Moussy和Sunglass Hut等众多享誉国内外的知名品牌，全年提供低至2折的折扣优惠。其中VERSACE，FERRAGAMO，ZWILLING，BLUE ERDOS，LUXEMPORIUM更是湖北首家的奥莱门店。“佛罗伦萨小镇—武汉名品奥特莱斯”坐落于鄂州市葛店经济技术开发区，搭城际高铁从武汉站出发仅17分钟即可抵达，距离武汉天河国际机场车程约1小时，交通便捷、意式美景和一体化设施使小镇为华中消费者带来前所未有的购物体验，成为家人、朋友和爱侣全天候享受购物的良好选择。",,,0.0,建议游览时间：12小时 - 3天,,,,8
鄂州市城市展示馆,http://travel.qunar.com/p-oi38948300-ezhoushichengshizhanshi,, 鄂州市城市展示馆位于市民中心的西南翼，与行政服务中心、图书馆形成建筑群组合镶嵌于美丽的洋澜湖畔。展示馆共分为四层，总建筑面积7650平方米。取“以武而昌”为展示主题，以鄂州城市发展脉络为主轴，分为“我家就在老鄂城”、“ 飞向世界的新港城”“追梦不止的鄂州人”三大主题，着力展示鄂州的过去、现在和未来，展示鄂州的好山好水好区位，展示鄂州的山美水美人更美。       展示馆运用了各种声、光、影等科技手段，其中“山水乡愁”打造了华中最大的环幕影院，通过360度悬浮观影体验，将鄂州的山清水秀、风土人情一一呈现，追忆人们逝去的乡愁。“国际航空大都市”的全市域沙盘模型，通过各种特效互动，展示了鄂州未来段时期的发展蓝图，开启了鄂州城市现代化建设新征程。“腾飞鄂州”5D电影，让大家从视觉、听觉、触觉，全方位达到最强逼真感，以第一人称视角引领观众飞越鄂州，亲身感受鄂州全景的震撼。       作为一座集展览、旅游、观光、休闲、娱乐为一体的现代化综合性展览馆，鄂州市城市展示馆以史鉴今，春风化雨，是展示鄂州城市形象的窗口，更是宣传城市文化、推行公众参与规划及开展学术交流的重要场所，同时也是鄂州的文化地标和精神家园。,,,0.0,,,,,8
四峰山风景区,http://travel.qunar.com/p-oi38860725-sifengshanfengjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,8
鄂州西山风景区Ezhou Xishan Scenic Spot,http://travel.qunar.com/p-oi712064-ezhouxishanfengjingqu,"

地址:
鄂州市鄂城区公园路9号


电话:
0711-3222415

",鄂州西山，古称樊山，因在吴王古都──今鄂州市区之西，故名西山。西山集雄险秀幽奇旷于一身，是不可多得的江南名山，湖北省首批四大风景区之一。西山昔有楚门东户之誉，古都?髦橹啤Ｖ鞣迨派胶０?70米，全山植被覆盖率达98%，满山苍翠气候宜人，历代誉为浏览胜地。西山一脉九曲，九峰六谷，重峦叠嶂，飞瀑漱玉。山上六条谷涧，串连七泉、三池、一湖和两道瀑布。西山地下水水质优良，终年不竭。清甜甘美的菩萨泉和酥脆可口的东坡饼是西山著名的特产。,全年 8:00-17:30,https://img1.qunarzz.com/piao/fusion/1808/3d/04b164fb7d6fde02.jpg_480x360x95_d7c0e0d4.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
观音阁公园Guanyinge Park,http://travel.qunar.com/p-oi23342326-guanyingegongyuan,,观音阁公园在湖北省鄂州市，临江而建。这是一处以观音阁为主要景点而开发的一个大型综合性公园。该景区投资3000多万元，拥有占地面积为4.6万平方米，分西部、中部和东部三大景观区，以观音阁为中心形成景观轴线，充分展现吴都历史文化。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/61757b57e2330d011db976a9d7b48bda.jpg_480x360x95_00515c9b.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
鄂州市博物馆Ezhou Museum,http://travel.qunar.com/p-oi705594-ezhoushibowuguan,"

地址:
鄂州市鄂城区


电话:
0711-3223467,0711-3257887


官网:
http://www.ezbwg.com/

",鄂州市博物馆是政府设立的地方综合性博物馆，既承担着配合市内建设工程开展文物调查勘探、考古发掘的重要任务，又肩负着文物征集保管、陈列宣传、科学研究和开发利用以及对全市文物保护单位进行管理等历史使命。全馆已设置办公室、保卫科、文物考古队、地上文物保护部、陈列保管部、经营部、旅游部和文物复原复制研究所等科室部所。通过广大文博工作者的努力，已先后在市内发现古文化遗址54处，古建筑8处，石刻6处，革命遗址7处，近现代纪念建筑5处，古墓葬、古墓区多处。较有影响的文物保护单位有：怡亭铭摩崖石刻、彭楚藩烈士墓、吴王城遗址、观音阁、庾亮楼、文星塔、城隍庙等。共发掘古墓1000余座。馆藏文物超过2万件（套）。其中国家一级文物56件（套）、二级文物277件（套）、三级文物2331件（套）。馆藏文物以古铜镜和六朝青瓷器为特色。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/567b844a2d00a4f765ce8dd296c2028c.jpg_480x360x95_5157a5d0.jpg,4.7,建议游览时间：1小时,,免费,,9
莲花山Lianhua Mountain,http://travel.qunar.com/p-oi722384-lianhuashan,"

地址:
鄂州市南郊洋澜湖畔


电话:
0711 386 6388

",莲花山旅游区，位于鄂州市洋澜湖畔，景区内有元明塔、碑林等人文景观多处，尤以当今世界上规模较大的文化碑林——莲花山碑林而闻名遐迩。景区内峰峦叠翠、山清水秀，也是鄂州人周末休闲的好去处。莲花山旅游区，以莲花山为主体的九座山峰，宛似依水绽放的九朵莲花，景区内湖光山色，历代文人如屈原、陶渊明、黄庭坚、苏东坡等曾在此行吟赋诗，留下许多脍炙人口的诗篇。景区中的元明塔，层层飞檐翘角，覆盖着金色琉璃。正中的空心柱通天贯地，为元明塔有（登塔要收费10元）。景区中的碑林，是当今世界上规模较大的碑林，总体设计以旅游区内的白猿山山势架构为基础，依山就势，周围建长365米的圆形碑廊。碑林呈现彩色立体模型，整座碑林形成半球体建筑，外圈由黑色碑廊环绕，八条红白二色阴阳碑廊蜿蜒而上。在碑林上，刻画了中国古代诸子百家、还有佛教和道家的文化思想，此外还有楚文化、医武文化等。游客在景区中，可以去划划船，还可以带着小朋友在景区的的儿童游乐园和小动物园中玩耍，动物园中有猴子、孔雀、梅花鹿等动物。,全年 08:00-18:00,https://img1.qunarzz.com/piao/fusion/1808/82/c82f9700962bbe02.jpg_480x360x95_2405be68.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
洋澜湖,http://travel.qunar.com/p-oi708803-yanglanhu,,古称“南浦”，又名南湖、长湖，位于市区东南。因湖之南侧曾建过一座“洋澜寺”，故得名“洋澜湖”。洋澜湖水终年碧绿，四围岗丘拥翠。站在西山远眺，恰如一面澄明的巨镜，点点渔舟，如在碧琉璃上滑行。偶有微风指过，却又波光粼动，山影醉摇。南岸的莲花山，恰似金莲浮水，正欲款款渡湖而来。,,https://img1.qunarzz.com/travel/poi/1511/2b/24f5c29c9c30cf7.jpg_480x360x95_22a0b93d.jpg,--,,,,,9
杏福园,http://travel.qunar.com/p-oi40013208-xingfuyuan,,鄂州新晋网红打卡地——湖北杏福园景区位于鄂州市华容区段店镇，规划面积6.7平方公里，是一处以现代特色农业产业园为基础，以台湾精致花卉宠物区、七迹湖度假慢生活区、湖乡亲水运动区和台湾休闲瓜果采摘区为主要功能区的旅游区。园区打造了科普馆、兰花馆、草花馆、立体栽培馆、共享厨房、风筝草原、粉红沙滩、植物迷宫、亲水乐园等旅游设施，生活不止诗和远方，还有家乡的烟火气，来华容杏福园漫步花园里，一起邂逅“幸福”，,,,0.0,,,,,9
红莲湖,http://travel.qunar.com/p-oi39585640-honglianhu,,,,,0.0,,,,,9
佛罗伦萨小镇武汉名品奥特莱斯,http://travel.qunar.com/p-oi39526114-foluolunsaxiaozhenwuhan,,"“佛罗伦萨小镇—武汉名品奥特莱斯” 作为华中首座纯意大利风格的大型高端名品折扣购物中心，延续了佛罗伦萨小镇一贯的设计理念，以意大利经典建筑风格为灵感。精致的意式设计、浪漫的异国情怀、多样的品牌选择、诱人的高额折扣及完善的客户服务将使其成为华中地区消费者时尚、旅游的新选择。武汉佛罗伦萨小镇汇集Prada，Salvatore Ferragamo，Max Mara，Trussardi，Coach，Michael Kors，Furla，Brooks Brothers，Ports，Calvin Klein, Nike，Adidas，Puma, Converse，Fila，Skechers，Tommy Hilfiger，Elegant Prosper，Marisfrolg，Folli Follie，The North Face，Moussy和Sunglass Hut等众多享誉国内外的知名品牌，全年提供低至2折的折扣优惠。其中VERSACE，FERRAGAMO，ZWILLING，BLUE ERDOS，LUXEMPORIUM更是湖北首家的奥莱门店。“佛罗伦萨小镇—武汉名品奥特莱斯”坐落于鄂州市葛店经济技术开发区，搭城际高铁从武汉站出发仅17分钟即可抵达，距离武汉天河国际机场车程约1小时，交通便捷、意式美景和一体化设施使小镇为华中消费者带来前所未有的购物体验，成为家人、朋友和爱侣全天候享受购物的良好选择。",,,0.0,建议游览时间：12小时 - 3天,,,,9
鄂州市城市展示馆,http://travel.qunar.com/p-oi38948300-ezhoushichengshizhanshi,, 鄂州市城市展示馆位于市民中心的西南翼，与行政服务中心、图书馆形成建筑群组合镶嵌于美丽的洋澜湖畔。展示馆共分为四层，总建筑面积7650平方米。取“以武而昌”为展示主题，以鄂州城市发展脉络为主轴，分为“我家就在老鄂城”、“ 飞向世界的新港城”“追梦不止的鄂州人”三大主题，着力展示鄂州的过去、现在和未来，展示鄂州的好山好水好区位，展示鄂州的山美水美人更美。       展示馆运用了各种声、光、影等科技手段，其中“山水乡愁”打造了华中最大的环幕影院，通过360度悬浮观影体验，将鄂州的山清水秀、风土人情一一呈现，追忆人们逝去的乡愁。“国际航空大都市”的全市域沙盘模型，通过各种特效互动，展示了鄂州未来段时期的发展蓝图，开启了鄂州城市现代化建设新征程。“腾飞鄂州”5D电影，让大家从视觉、听觉、触觉，全方位达到最强逼真感，以第一人称视角引领观众飞越鄂州，亲身感受鄂州全景的震撼。       作为一座集展览、旅游、观光、休闲、娱乐为一体的现代化综合性展览馆，鄂州市城市展示馆以史鉴今，春风化雨，是展示鄂州城市形象的窗口，更是宣传城市文化、推行公众参与规划及开展学术交流的重要场所，同时也是鄂州的文化地标和精神家园。,,,0.0,,,,,9
四峰山风景区,http://travel.qunar.com/p-oi38860725-sifengshanfengjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,9
鄂州西山风景区Ezhou Xishan Scenic Spot,http://travel.qunar.com/p-oi712064-ezhouxishanfengjingqu,"

地址:
鄂州市鄂城区公园路9号


电话:
0711-3222415

",鄂州西山，古称樊山，因在吴王古都──今鄂州市区之西，故名西山。西山集雄险秀幽奇旷于一身，是不可多得的江南名山，湖北省首批四大风景区之一。西山昔有楚门东户之誉，古都?髦橹啤Ｖ鞣迨派胶０?70米，全山植被覆盖率达98%，满山苍翠气候宜人，历代誉为浏览胜地。西山一脉九曲，九峰六谷，重峦叠嶂，飞瀑漱玉。山上六条谷涧，串连七泉、三池、一湖和两道瀑布。西山地下水水质优良，终年不竭。清甜甘美的菩萨泉和酥脆可口的东坡饼是西山著名的特产。,全年 8:00-17:30,https://img1.qunarzz.com/piao/fusion/1808/3d/04b164fb7d6fde02.jpg_480x360x95_d7c0e0d4.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
观音阁公园Guanyinge Park,http://travel.qunar.com/p-oi23342326-guanyingegongyuan,,观音阁公园在湖北省鄂州市，临江而建。这是一处以观音阁为主要景点而开发的一个大型综合性公园。该景区投资3000多万元，拥有占地面积为4.6万平方米，分西部、中部和东部三大景观区，以观音阁为中心形成景观轴线，充分展现吴都历史文化。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/61757b57e2330d011db976a9d7b48bda.jpg_480x360x95_00515c9b.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
鄂州市博物馆Ezhou Museum,http://travel.qunar.com/p-oi705594-ezhoushibowuguan,"

地址:
鄂州市鄂城区


电话:
0711-3223467,0711-3257887


官网:
http://www.ezbwg.com/

",鄂州市博物馆是政府设立的地方综合性博物馆，既承担着配合市内建设工程开展文物调查勘探、考古发掘的重要任务，又肩负着文物征集保管、陈列宣传、科学研究和开发利用以及对全市文物保护单位进行管理等历史使命。全馆已设置办公室、保卫科、文物考古队、地上文物保护部、陈列保管部、经营部、旅游部和文物复原复制研究所等科室部所。通过广大文博工作者的努力，已先后在市内发现古文化遗址54处，古建筑8处，石刻6处，革命遗址7处，近现代纪念建筑5处，古墓葬、古墓区多处。较有影响的文物保护单位有：怡亭铭摩崖石刻、彭楚藩烈士墓、吴王城遗址、观音阁、庾亮楼、文星塔、城隍庙等。共发掘古墓1000余座。馆藏文物超过2万件（套）。其中国家一级文物56件（套）、二级文物277件（套）、三级文物2331件（套）。馆藏文物以古铜镜和六朝青瓷器为特色。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/567b844a2d00a4f765ce8dd296c2028c.jpg_480x360x95_5157a5d0.jpg,4.7,建议游览时间：1小时,,免费,,10
莲花山Lianhua Mountain,http://travel.qunar.com/p-oi722384-lianhuashan,"

地址:
鄂州市南郊洋澜湖畔


电话:
0711 386 6388

",莲花山旅游区，位于鄂州市洋澜湖畔，景区内有元明塔、碑林等人文景观多处，尤以当今世界上规模较大的文化碑林——莲花山碑林而闻名遐迩。景区内峰峦叠翠、山清水秀，也是鄂州人周末休闲的好去处。莲花山旅游区，以莲花山为主体的九座山峰，宛似依水绽放的九朵莲花，景区内湖光山色，历代文人如屈原、陶渊明、黄庭坚、苏东坡等曾在此行吟赋诗，留下许多脍炙人口的诗篇。景区中的元明塔，层层飞檐翘角，覆盖着金色琉璃。正中的空心柱通天贯地，为元明塔有（登塔要收费10元）。景区中的碑林，是当今世界上规模较大的碑林，总体设计以旅游区内的白猿山山势架构为基础，依山就势，周围建长365米的圆形碑廊。碑林呈现彩色立体模型，整座碑林形成半球体建筑，外圈由黑色碑廊环绕，八条红白二色阴阳碑廊蜿蜒而上。在碑林上，刻画了中国古代诸子百家、还有佛教和道家的文化思想，此外还有楚文化、医武文化等。游客在景区中，可以去划划船，还可以带着小朋友在景区的的儿童游乐园和小动物园中玩耍，动物园中有猴子、孔雀、梅花鹿等动物。,全年 08:00-18:00,https://img1.qunarzz.com/piao/fusion/1808/82/c82f9700962bbe02.jpg_480x360x95_2405be68.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
洋澜湖,http://travel.qunar.com/p-oi708803-yanglanhu,,古称“南浦”，又名南湖、长湖，位于市区东南。因湖之南侧曾建过一座“洋澜寺”，故得名“洋澜湖”。洋澜湖水终年碧绿，四围岗丘拥翠。站在西山远眺，恰如一面澄明的巨镜，点点渔舟，如在碧琉璃上滑行。偶有微风指过，却又波光粼动，山影醉摇。南岸的莲花山，恰似金莲浮水，正欲款款渡湖而来。,,https://img1.qunarzz.com/travel/poi/1511/2b/24f5c29c9c30cf7.jpg_480x360x95_22a0b93d.jpg,--,,,,,10
杏福园,http://travel.qunar.com/p-oi40013208-xingfuyuan,,鄂州新晋网红打卡地——湖北杏福园景区位于鄂州市华容区段店镇，规划面积6.7平方公里，是一处以现代特色农业产业园为基础，以台湾精致花卉宠物区、七迹湖度假慢生活区、湖乡亲水运动区和台湾休闲瓜果采摘区为主要功能区的旅游区。园区打造了科普馆、兰花馆、草花馆、立体栽培馆、共享厨房、风筝草原、粉红沙滩、植物迷宫、亲水乐园等旅游设施，生活不止诗和远方，还有家乡的烟火气，来华容杏福园漫步花园里，一起邂逅“幸福”，,,,0.0,,,,,10
红莲湖,http://travel.qunar.com/p-oi39585640-honglianhu,,,,,0.0,,,,,10
佛罗伦萨小镇武汉名品奥特莱斯,http://travel.qunar.com/p-oi39526114-foluolunsaxiaozhenwuhan,,,,,,,,,,10
鄂州市城市展示馆,http://travel.qunar.com/p-oi38948300-ezhoushichengshizhanshi,, 鄂州市城市展示馆位于市民中心的西南翼，与行政服务中心、图书馆形成建筑群组合镶嵌于美丽的洋澜湖畔。展示馆共分为四层，总建筑面积7650平方米。取“以武而昌”为展示主题，以鄂州城市发展脉络为主轴，分为“我家就在老鄂城”、“ 飞向世界的新港城”“追梦不止的鄂州人”三大主题，着力展示鄂州的过去、现在和未来，展示鄂州的好山好水好区位，展示鄂州的山美水美人更美。       展示馆运用了各种声、光、影等科技手段，其中“山水乡愁”打造了华中最大的环幕影院，通过360度悬浮观影体验，将鄂州的山清水秀、风土人情一一呈现，追忆人们逝去的乡愁。“国际航空大都市”的全市域沙盘模型，通过各种特效互动，展示了鄂州未来段时期的发展蓝图，开启了鄂州城市现代化建设新征程。“腾飞鄂州”5D电影，让大家从视觉、听觉、触觉，全方位达到最强逼真感，以第一人称视角引领观众飞越鄂州，亲身感受鄂州全景的震撼。       作为一座集展览、旅游、观光、休闲、娱乐为一体的现代化综合性展览馆，鄂州市城市展示馆以史鉴今，春风化雨，是展示鄂州城市形象的窗口，更是宣传城市文化、推行公众参与规划及开展学术交流的重要场所，同时也是鄂州的文化地标和精神家园。,,,0.0,,,,,10
四峰山风景区,http://travel.qunar.com/p-oi38860725-sifengshanfengjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,10
